model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8960260152816772,1.9880766868591309
SAGE,"(20,)",0.0,0.01,overview,keywords,1.890714406967163,1.9846217632293701
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8856091499328613,1.9813846349716187
SAGE,"(20,)",0.0,0.01,overview,keywords,1.880711317062378,1.9783010482788086
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8760066032409668,1.9752955436706543
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8714678287506104,1.9722930192947388
SAGE,"(20,)",0.0,0.01,overview,keywords,1.867060661315918,1.9692224264144897
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8627550601959229,1.9660323858261108
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8585256338119507,1.9626951217651367
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8543603420257568,1.9592065811157227
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8502581119537354,1.9555888175964355
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8462247848510742,1.9518810510635376
SAGE,"(20,)",0.0,0.01,overview,keywords,1.842270851135254,1.948133111000061
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8384047746658325,1.9443960189819336
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8346307277679443,1.9407163858413696
SAGE,"(20,)",0.0,0.01,overview,keywords,1.830946683883667,1.9371318817138672
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8273468017578125,1.9336683750152588
SAGE,"(20,)",0.0,0.01,overview,keywords,1.82382071018219,1.930341362953186
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8203595876693726,1.9271563291549683
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8169559240341187,1.9241119623184204
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8136048316955566,1.9212009906768799
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8103059530258179,1.9184099435806274
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8070600032806396,1.915723443031311
SAGE,"(20,)",0.0,0.01,overview,keywords,1.803868293762207,1.9131218194961548
SAGE,"(20,)",0.0,0.01,overview,keywords,1.8007316589355469,1.9105825424194336
SAGE,"(20,)",0.0,0.01,overview,keywords,1.797648310661316,1.908082365989685
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7946159839630127,1.9055986404418945
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7916297912597656,1.9031108617782593
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7886850833892822,1.900604486465454
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7857784032821655,1.8980692625045776
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7829067707061768,1.8955048322677612
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7800692319869995,1.89291512966156
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7772667407989502,1.8903099298477173
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7745001316070557,1.8877054452896118
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7717704772949219,1.8851161003112793
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7690794467926025,1.8825587034225464
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7664265632629395,1.8800476789474487
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7638113498687744,1.8775938749313354
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7612327337265015,1.8752059936523438
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7586886882781982,1.8728888034820557
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7561787366867065,1.8706419467926025
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7537012100219727,1.8684648275375366
SAGE,"(20,)",0.0,0.01,overview,keywords,1.751255750656128,1.8663520812988281
SAGE,"(20,)",0.0,0.01,overview,keywords,1.748841404914856,1.8642958402633667
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7464581727981567,1.8622888326644897
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7441051006317139,1.8603203296661377
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7417811155319214,1.8583813905715942
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7394856214523315,1.85646390914917
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7372167110443115,1.8545595407485962
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7349735498428345,1.8526642322540283
SAGE,"(20,)",0.0,0.01,overview,keywords,1.732755422592163,1.8507744073867798
SAGE,"(20,)",0.0,0.01,overview,keywords,1.730561375617981,1.8488889932632446
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7283910512924194,1.847010612487793
SAGE,"(20,)",0.0,0.01,overview,keywords,1.726244568824768,1.8451423645019531
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7241214513778687,1.8432879447937012
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7220220565795898,1.841454029083252
SAGE,"(20,)",0.0,0.01,overview,keywords,1.719946026802063,1.8396447896957397
SAGE,"(20,)",0.0,0.01,overview,keywords,1.717893362045288,1.8378647565841675
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7158629894256592,1.8361165523529053
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7138557434082031,1.8344038724899292
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7118701934814453,1.8327265977859497
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7099064588546753,1.8310835361480713
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7079637050628662,1.8294748067855835
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7060414552688599,1.8278961181640625
SAGE,"(20,)",0.0,0.01,overview,keywords,1.7041393518447876,1.8263448476791382
SAGE,"(20,)",0.0,0.01,overview,keywords,1.702257513999939,1.8248170614242554
SAGE,"(20,)",0.0,0.01,overview,keywords,1.700394630432129,1.823309063911438
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6985504627227783,1.82181715965271
SAGE,"(20,)",0.0,0.01,overview,keywords,1.696724534034729,1.8203388452529907
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6949169635772705,1.8188716173171997
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6931264400482178,1.8174139261245728
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6913530826568604,1.815966010093689
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6895967721939087,1.8145275115966797
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6878572702407837,1.813099980354309
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6861340999603271,1.811684489250183
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6844273805618286,1.810282826423645
SAGE,"(20,)",0.0,0.01,overview,keywords,1.682737112045288,1.8088964223861694
SAGE,"(20,)",0.0,0.01,overview,keywords,1.681062936782837,1.8075271844863892
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6794044971466064,1.8061758279800415
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6777616739273071,1.8048428297042847
SAGE,"(20,)",0.0,0.01,overview,keywords,1.676134705543518,1.8035286664962769
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6745227575302124,1.8022326231002808
SAGE,"(20,)",0.0,0.01,overview,keywords,1.672925591468811,1.8009543418884277
SAGE,"(20,)",0.0,0.01,overview,keywords,1.671343207359314,1.799691915512085
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6697756052017212,1.7984448671340942
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6682217121124268,1.7972103357315063
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6666818857192993,1.7959882020950317
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6651554107666016,1.7947767972946167
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6636431217193604,1.7935746908187866
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6621434688568115,1.7923808097839355
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6606569290161133,1.7911956310272217
SAGE,"(20,)",0.0,0.01,overview,keywords,1.659183144569397,1.7900179624557495
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6577221155166626,1.7888494729995728
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6562731266021729,1.7876893281936646
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6548370122909546,1.786538004875183
SAGE,"(20,)",0.0,0.01,overview,keywords,1.653412938117981,1.7853965759277344
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6520006656646729,1.784265160560608
SAGE,"(20,)",0.0,0.01,overview,keywords,1.650600552558899,1.783144235610962
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6492122411727905,1.7820336818695068
SAGE,"(20,)",0.0,0.01,overview,keywords,1.647835612297058,1.7809337377548218
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6464704275131226,1.7798446416854858
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6451165676116943,1.778765320777893
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6437736749649048,1.7776955366134644
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6424421072006226,1.7766354084014893
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6411207914352417,1.775583028793335
SAGE,"(20,)",0.0,0.01,overview,keywords,1.639810562133789,1.774538516998291
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6385105848312378,1.7735013961791992
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6372209787368774,1.7724710702896118
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6359412670135498,1.7714468240737915
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6346720457077026,1.7704294919967651
SAGE,"(20,)",0.0,0.01,overview,keywords,1.63341224193573,1.7694178819656372
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6321625709533691,1.768412709236145
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6309219598770142,1.7674143314361572
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6296913623809814,1.766422152519226
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6284700632095337,1.7654370069503784
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6272578239440918,1.764458417892456
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6260548830032349,1.7634868621826172
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6248611211776733,1.7625219821929932
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6236763000488281,1.7615652084350586
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6225001811981201,1.7606145143508911
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6213330030441284,1.7596708536148071
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6201739311218262,1.758733868598938
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6190236806869507,1.7578027248382568
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6178816556930542,1.7568776607513428
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6167479753494263,1.7559583187103271
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6156227588653564,1.7550448179244995
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6145048141479492,1.7541364431381226
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6133949756622314,1.7532330751419067
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6122932434082031,1.7523350715637207
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6111990213394165,1.7514418363571167
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6101123094558716,1.7505537271499634
SAGE,"(20,)",0.0,0.01,overview,keywords,1.609033226966858,1.7496706247329712
SAGE,"(20,)",0.0,0.01,overview,keywords,1.607961654663086,1.7487926483154297
SAGE,"(20,)",0.0,0.01,overview,keywords,1.606897234916687,1.7479201555252075
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6058399677276611,1.747052550315857
SAGE,"(20,)",0.0,0.01,overview,keywords,1.604790210723877,1.7461901903152466
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6037472486495972,1.745332956314087
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6027112007141113,1.7444804906845093
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6016820669174194,1.74363374710083
SAGE,"(20,)",0.0,0.01,overview,keywords,1.6006602048873901,1.7427914142608643
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5996447801589966,1.7419542074203491
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5986357927322388,1.741121768951416
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5976334810256958,1.7402939796447754
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5966376066207886,1.7394700050354004
SAGE,"(20,)",0.0,0.01,overview,keywords,1.595648169517517,1.7386505603790283
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5946650505065918,1.73783540725708
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5936880111694336,1.7370240688323975
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5927174091339111,1.7362173795700073
SAGE,"(20,)",0.0,0.01,overview,keywords,1.591752529144287,1.7354140281677246
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5907936096191406,1.7346153259277344
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5898411273956299,1.7338204383850098
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5888938903808594,1.7330297231674194
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5879528522491455,1.7322430610656738
SAGE,"(20,)",0.0,0.01,overview,keywords,1.58701753616333,1.7314602136611938
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5860874652862549,1.7306816577911377
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5851633548736572,1.729906439781189
SAGE,"(20,)",0.0,0.01,overview,keywords,1.584244728088379,1.7291356325149536
SAGE,"(20,)",0.0,0.01,overview,keywords,1.58333158493042,1.7283687591552734
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5824235677719116,1.7276054620742798
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5815210342407227,1.726845383644104
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5806238651275635,1.7260891199111938
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5797315835952759,1.7253365516662598
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5788447856903076,1.724587321281433
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5779627561569214,1.723841667175293
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5770858526229858,1.7230989933013916
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5762139558792114,1.7223598957061768
SAGE,"(20,)",0.0,0.01,overview,keywords,1.575346827507019,1.7216237783432007
SAGE,"(20,)",0.0,0.01,overview,keywords,1.574484944343567,1.720890998840332
SAGE,"(20,)",0.0,0.01,overview,keywords,1.57362699508667,1.7201614379882812
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5727745294570923,1.7194355726242065
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5719265937805176,1.7187119722366333
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5710829496383667,1.7179921865463257
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5702441930770874,1.7172753810882568
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5694098472595215,1.7165614366531372
SAGE,"(20,)",0.0,0.01,overview,keywords,1.568579912185669,1.7158507108688354
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5677542686462402,1.7151426076889038
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5669333934783936,1.71443772315979
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5661165714263916,1.713735818862915
SAGE,"(20,)",0.0,0.01,overview,keywords,1.565303921699524,1.7130367755889893
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5644954442977905,1.712340235710144
SAGE,"(20,)",0.0,0.01,overview,keywords,1.56369149684906,1.711646556854248
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5628910064697266,1.7109555006027222
SAGE,"(20,)",0.0,0.01,overview,keywords,1.562095046043396,1.7102670669555664
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5613031387329102,1.7095810174942017
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5605149269104004,1.7088979482650757
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5597307682037354,1.7082175016403198
SAGE,"(20,)",0.0,0.01,overview,keywords,1.558950662612915,1.7075390815734863
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5581741333007812,1.7068634033203125
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5574016571044922,1.7061903476715088
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5566327571868896,1.7055197954177856
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5558675527572632,1.704851508140564
SAGE,"(20,)",0.0,0.01,overview,keywords,1.5551061630249023,1.704185962677002
SAGE,"(20,)",0.0,0.01,overview,keywords,1.554348349571228,1.7035226821899414
