model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.5,0.01,keywords,crew,173.02728271484375,173.09164428710938
GAT,"(32, 16)",0.5,0.01,keywords,crew,171.89306640625,170.63961791992188
GAT,"(32, 16)",0.5,0.01,keywords,crew,170.19212341308594,169.5360565185547
GAT,"(32, 16)",0.5,0.01,keywords,crew,167.53521728515625,167.10855102539062
GAT,"(32, 16)",0.5,0.01,keywords,crew,165.7415313720703,165.04348754882812
GAT,"(32, 16)",0.5,0.01,keywords,crew,164.5873260498047,164.11651611328125
GAT,"(32, 16)",0.5,0.01,keywords,crew,162.25936889648438,161.6025390625
GAT,"(32, 16)",0.5,0.01,keywords,crew,160.92477416992188,160.58126831054688
GAT,"(32, 16)",0.5,0.01,keywords,crew,158.5963897705078,158.01519775390625
GAT,"(32, 16)",0.5,0.01,keywords,crew,158.86026000976562,157.10650634765625
GAT,"(32, 16)",0.5,0.01,keywords,crew,156.1947479248047,155.7949981689453
GAT,"(32, 16)",0.5,0.01,keywords,crew,154.03919982910156,151.9775390625
GAT,"(32, 16)",0.5,0.01,keywords,crew,153.8402557373047,151.72286987304688
GAT,"(32, 16)",0.5,0.01,keywords,crew,150.11317443847656,150.0732879638672
GAT,"(32, 16)",0.5,0.01,keywords,crew,148.91505432128906,147.7025604248047
GAT,"(32, 16)",0.5,0.01,keywords,crew,147.4102020263672,146.68026733398438
GAT,"(32, 16)",0.5,0.01,keywords,crew,145.917724609375,145.84075927734375
GAT,"(32, 16)",0.5,0.01,keywords,crew,144.332275390625,144.6649627685547
GAT,"(32, 16)",0.5,0.01,keywords,crew,142.8983612060547,142.01478576660156
GAT,"(32, 16)",0.5,0.01,keywords,crew,141.58856201171875,140.16912841796875
GAT,"(32, 16)",0.5,0.01,keywords,crew,139.95985412597656,138.3019561767578
GAT,"(32, 16)",0.5,0.01,keywords,crew,137.26254272460938,136.03392028808594
GAT,"(32, 16)",0.5,0.01,keywords,crew,136.4219207763672,134.9563751220703
GAT,"(32, 16)",0.5,0.01,keywords,crew,135.81576538085938,133.23646545410156
GAT,"(32, 16)",0.5,0.01,keywords,crew,133.6571807861328,131.6644744873047
GAT,"(32, 16)",0.5,0.01,keywords,crew,133.22088623046875,130.1963653564453
GAT,"(32, 16)",0.5,0.01,keywords,crew,131.6009063720703,130.77142333984375
GAT,"(32, 16)",0.5,0.01,keywords,crew,128.7661895751953,127.45980834960938
GAT,"(32, 16)",0.5,0.01,keywords,crew,128.64866638183594,125.8016586303711
GAT,"(32, 16)",0.5,0.01,keywords,crew,125.63914489746094,123.51290130615234
GAT,"(32, 16)",0.5,0.01,keywords,crew,125.3323974609375,122.86771392822266
GAT,"(32, 16)",0.5,0.01,keywords,crew,123.0604248046875,122.9074478149414
GAT,"(32, 16)",0.5,0.01,keywords,crew,124.17391967773438,119.89578247070312
GAT,"(32, 16)",0.5,0.01,keywords,crew,122.60554504394531,119.17123413085938
GAT,"(32, 16)",0.5,0.01,keywords,crew,120.46477508544922,117.14366149902344
GAT,"(32, 16)",0.5,0.01,keywords,crew,118.407958984375,116.31178283691406
GAT,"(32, 16)",0.5,0.01,keywords,crew,117.20426940917969,114.89598083496094
GAT,"(32, 16)",0.5,0.01,keywords,crew,116.24715423583984,113.84791564941406
GAT,"(32, 16)",0.5,0.01,keywords,crew,113.85144805908203,112.73790740966797
GAT,"(32, 16)",0.5,0.01,keywords,crew,115.76705932617188,110.23894500732422
GAT,"(32, 16)",0.5,0.01,keywords,crew,111.03395080566406,109.9060287475586
GAT,"(32, 16)",0.5,0.01,keywords,crew,110.52758026123047,106.76032257080078
GAT,"(32, 16)",0.5,0.01,keywords,crew,108.59058380126953,107.59050750732422
GAT,"(32, 16)",0.5,0.01,keywords,crew,107.35755157470703,106.04125213623047
GAT,"(32, 16)",0.5,0.01,keywords,crew,108.62336730957031,104.48938751220703
GAT,"(32, 16)",0.5,0.01,keywords,crew,104.37310791015625,104.17987823486328
GAT,"(32, 16)",0.5,0.01,keywords,crew,104.19853973388672,101.59516143798828
GAT,"(32, 16)",0.5,0.01,keywords,crew,103.16783142089844,101.01769256591797
GAT,"(32, 16)",0.5,0.01,keywords,crew,103.09581756591797,101.20315551757812
GAT,"(32, 16)",0.5,0.01,keywords,crew,100.75061798095703,98.51210021972656
GAT,"(32, 16)",0.5,0.01,keywords,crew,99.9265365600586,96.42110443115234
GAT,"(32, 16)",0.5,0.01,keywords,crew,99.82721710205078,95.98494720458984
GAT,"(32, 16)",0.5,0.01,keywords,crew,96.71637725830078,95.08231353759766
GAT,"(32, 16)",0.5,0.01,keywords,crew,96.376220703125,94.37828063964844
GAT,"(32, 16)",0.5,0.01,keywords,crew,96.08209228515625,92.71334075927734
GAT,"(32, 16)",0.5,0.01,keywords,crew,93.9774398803711,91.25636291503906
GAT,"(32, 16)",0.5,0.01,keywords,crew,94.91053771972656,89.90156555175781
GAT,"(32, 16)",0.5,0.01,keywords,crew,92.49229431152344,89.65911102294922
GAT,"(32, 16)",0.5,0.01,keywords,crew,90.2479019165039,86.81607055664062
GAT,"(32, 16)",0.5,0.01,keywords,crew,89.04200744628906,86.20315551757812
GAT,"(32, 16)",0.5,0.01,keywords,crew,89.06104278564453,85.40703582763672
GAT,"(32, 16)",0.5,0.01,keywords,crew,86.90912628173828,85.21490478515625
GAT,"(32, 16)",0.5,0.01,keywords,crew,86.41602325439453,83.98548889160156
GAT,"(32, 16)",0.5,0.01,keywords,crew,85.12792205810547,83.58384704589844
GAT,"(32, 16)",0.5,0.01,keywords,crew,84.50282287597656,81.79269409179688
GAT,"(32, 16)",0.5,0.01,keywords,crew,83.07441711425781,80.94277954101562
GAT,"(32, 16)",0.5,0.01,keywords,crew,84.41072082519531,80.07462310791016
GAT,"(32, 16)",0.5,0.01,keywords,crew,82.00956726074219,78.6961898803711
GAT,"(32, 16)",0.5,0.01,keywords,crew,80.21051788330078,77.74999237060547
GAT,"(32, 16)",0.5,0.01,keywords,crew,80.14591979980469,76.63938903808594
GAT,"(32, 16)",0.5,0.01,keywords,crew,80.86359405517578,76.92034149169922
GAT,"(32, 16)",0.5,0.01,keywords,crew,78.16449737548828,75.77629089355469
GAT,"(32, 16)",0.5,0.01,keywords,crew,78.61537170410156,73.33472442626953
GAT,"(32, 16)",0.5,0.01,keywords,crew,76.3575439453125,74.26758575439453
GAT,"(32, 16)",0.5,0.01,keywords,crew,77.64703369140625,72.42518615722656
GAT,"(32, 16)",0.5,0.01,keywords,crew,74.339111328125,71.22328186035156
GAT,"(32, 16)",0.5,0.01,keywords,crew,74.9862289428711,70.36368560791016
GAT,"(32, 16)",0.5,0.01,keywords,crew,72.45850372314453,70.18647766113281
GAT,"(32, 16)",0.5,0.01,keywords,crew,72.6129379272461,68.79622650146484
GAT,"(32, 16)",0.5,0.01,keywords,crew,71.82496643066406,68.41529083251953
GAT,"(32, 16)",0.5,0.01,keywords,crew,70.3937759399414,66.56069946289062
GAT,"(32, 16)",0.5,0.01,keywords,crew,68.819580078125,65.8117904663086
GAT,"(32, 16)",0.5,0.01,keywords,crew,68.79010772705078,66.2352294921875
GAT,"(32, 16)",0.5,0.01,keywords,crew,68.0411605834961,65.15957641601562
GAT,"(32, 16)",0.5,0.01,keywords,crew,66.96861267089844,63.9228630065918
GAT,"(32, 16)",0.5,0.01,keywords,crew,65.66301727294922,62.9766731262207
GAT,"(32, 16)",0.5,0.01,keywords,crew,67.89476013183594,62.92621612548828
GAT,"(32, 16)",0.5,0.01,keywords,crew,67.28816986083984,60.67720413208008
GAT,"(32, 16)",0.5,0.01,keywords,crew,63.39813232421875,60.95887756347656
GAT,"(32, 16)",0.5,0.01,keywords,crew,63.733314514160156,60.883480072021484
GAT,"(32, 16)",0.5,0.01,keywords,crew,62.6426887512207,60.743438720703125
GAT,"(32, 16)",0.5,0.01,keywords,crew,61.66381072998047,59.099700927734375
GAT,"(32, 16)",0.5,0.01,keywords,crew,61.57661056518555,58.299652099609375
GAT,"(32, 16)",0.5,0.01,keywords,crew,59.322574615478516,57.572784423828125
GAT,"(32, 16)",0.5,0.01,keywords,crew,59.408451080322266,56.33197021484375
GAT,"(32, 16)",0.5,0.01,keywords,crew,59.4902229309082,56.760986328125
GAT,"(32, 16)",0.5,0.01,keywords,crew,62.26133346557617,55.35638427734375
GAT,"(32, 16)",0.5,0.01,keywords,crew,57.29719543457031,54.902286529541016
GAT,"(32, 16)",0.5,0.01,keywords,crew,56.89125442504883,53.12930679321289
GAT,"(32, 16)",0.5,0.01,keywords,crew,58.0546875,54.173095703125
GAT,"(32, 16)",0.5,0.01,keywords,crew,55.15055465698242,51.00737762451172
GAT,"(32, 16)",0.5,0.01,keywords,crew,54.45341491699219,51.889190673828125
GAT,"(32, 16)",0.5,0.01,keywords,crew,54.51311492919922,50.6670036315918
GAT,"(32, 16)",0.5,0.01,keywords,crew,53.675968170166016,51.141475677490234
GAT,"(32, 16)",0.5,0.01,keywords,crew,53.659576416015625,49.427276611328125
GAT,"(32, 16)",0.5,0.01,keywords,crew,51.20696258544922,48.81443786621094
GAT,"(32, 16)",0.5,0.01,keywords,crew,52.32963562011719,47.92335891723633
GAT,"(32, 16)",0.5,0.01,keywords,crew,50.2557487487793,47.669578552246094
GAT,"(32, 16)",0.5,0.01,keywords,crew,49.87327575683594,48.05571746826172
GAT,"(32, 16)",0.5,0.01,keywords,crew,50.721988677978516,48.64137268066406
GAT,"(32, 16)",0.5,0.01,keywords,crew,50.14302062988281,46.46309280395508
GAT,"(32, 16)",0.5,0.01,keywords,crew,49.84280014038086,45.64352798461914
GAT,"(32, 16)",0.5,0.01,keywords,crew,48.21784591674805,45.893978118896484
GAT,"(32, 16)",0.5,0.01,keywords,crew,49.94464874267578,44.93768310546875
GAT,"(32, 16)",0.5,0.01,keywords,crew,46.677677154541016,43.9969482421875
GAT,"(32, 16)",0.5,0.01,keywords,crew,46.666404724121094,43.852054595947266
GAT,"(32, 16)",0.5,0.01,keywords,crew,45.80356979370117,44.992862701416016
GAT,"(32, 16)",0.5,0.01,keywords,crew,45.368995666503906,41.2381477355957
GAT,"(32, 16)",0.5,0.01,keywords,crew,45.79142761230469,40.968780517578125
GAT,"(32, 16)",0.5,0.01,keywords,crew,48.68932342529297,41.11453628540039
GAT,"(32, 16)",0.5,0.01,keywords,crew,44.7408332824707,41.0770149230957
GAT,"(32, 16)",0.5,0.01,keywords,crew,43.314693450927734,39.98807907104492
GAT,"(32, 16)",0.5,0.01,keywords,crew,43.2701301574707,39.55261993408203
GAT,"(32, 16)",0.5,0.01,keywords,crew,42.15899658203125,38.89393997192383
GAT,"(32, 16)",0.5,0.01,keywords,crew,45.64408874511719,39.191192626953125
GAT,"(32, 16)",0.5,0.01,keywords,crew,40.988929748535156,38.45709991455078
GAT,"(32, 16)",0.5,0.01,keywords,crew,41.62026596069336,38.446842193603516
GAT,"(32, 16)",0.5,0.01,keywords,crew,43.026336669921875,37.73902893066406
GAT,"(32, 16)",0.5,0.01,keywords,crew,39.226470947265625,36.17256546020508
GAT,"(32, 16)",0.5,0.01,keywords,crew,39.39906692504883,36.430294036865234
GAT,"(32, 16)",0.5,0.01,keywords,crew,41.55088424682617,35.55918502807617
GAT,"(32, 16)",0.5,0.01,keywords,crew,38.509883880615234,34.70334243774414
GAT,"(32, 16)",0.5,0.01,keywords,crew,38.54598617553711,35.15580368041992
GAT,"(32, 16)",0.5,0.01,keywords,crew,38.0691032409668,34.601661682128906
GAT,"(32, 16)",0.5,0.01,keywords,crew,38.21110534667969,36.04903793334961
GAT,"(32, 16)",0.5,0.01,keywords,crew,35.6904296875,33.69576644897461
GAT,"(32, 16)",0.5,0.01,keywords,crew,37.96154022216797,32.72345733642578
GAT,"(32, 16)",0.5,0.01,keywords,crew,36.705955505371094,32.919578552246094
GAT,"(32, 16)",0.5,0.01,keywords,crew,34.49720001220703,31.025083541870117
GAT,"(32, 16)",0.5,0.01,keywords,crew,36.081520080566406,32.20185852050781
GAT,"(32, 16)",0.5,0.01,keywords,crew,35.681087493896484,32.29623031616211
GAT,"(32, 16)",0.5,0.01,keywords,crew,36.89939880371094,30.926965713500977
GAT,"(32, 16)",0.5,0.01,keywords,crew,33.149417877197266,30.420351028442383
GAT,"(32, 16)",0.5,0.01,keywords,crew,33.80084991455078,29.83696937561035
GAT,"(32, 16)",0.5,0.01,keywords,crew,33.28533935546875,30.74883270263672
GAT,"(32, 16)",0.5,0.01,keywords,crew,37.368526458740234,31.30902671813965
GAT,"(32, 16)",0.5,0.01,keywords,crew,31.890213012695312,28.64954376220703
GAT,"(32, 16)",0.5,0.01,keywords,crew,31.554668426513672,29.02974510192871
GAT,"(32, 16)",0.5,0.01,keywords,crew,33.770626068115234,28.593584060668945
GAT,"(32, 16)",0.5,0.01,keywords,crew,31.792156219482422,27.79979133605957
GAT,"(32, 16)",0.5,0.01,keywords,crew,33.32627487182617,28.434574127197266
GAT,"(32, 16)",0.5,0.01,keywords,crew,31.215166091918945,27.358701705932617
GAT,"(32, 16)",0.5,0.01,keywords,crew,30.29408836364746,27.698318481445312
GAT,"(32, 16)",0.5,0.01,keywords,crew,29.581037521362305,27.426265716552734
GAT,"(32, 16)",0.5,0.01,keywords,crew,30.336090087890625,25.572086334228516
GAT,"(32, 16)",0.5,0.01,keywords,crew,33.421810150146484,26.11115837097168
GAT,"(32, 16)",0.5,0.01,keywords,crew,30.041109085083008,25.69746208190918
GAT,"(32, 16)",0.5,0.01,keywords,crew,27.56692886352539,25.38504409790039
GAT,"(32, 16)",0.5,0.01,keywords,crew,27.830190658569336,25.713010787963867
GAT,"(32, 16)",0.5,0.01,keywords,crew,29.348146438598633,25.58610725402832
GAT,"(32, 16)",0.5,0.01,keywords,crew,28.7039737701416,25.378948211669922
GAT,"(32, 16)",0.5,0.01,keywords,crew,27.287254333496094,24.456514358520508
GAT,"(32, 16)",0.5,0.01,keywords,crew,26.518583297729492,24.32731819152832
GAT,"(32, 16)",0.5,0.01,keywords,crew,26.721576690673828,23.53015899658203
GAT,"(32, 16)",0.5,0.01,keywords,crew,26.718997955322266,22.769916534423828
GAT,"(32, 16)",0.5,0.01,keywords,crew,26.3196964263916,22.61457061767578
GAT,"(32, 16)",0.5,0.01,keywords,crew,26.76470375061035,23.45444107055664
GAT,"(32, 16)",0.5,0.01,keywords,crew,26.47699737548828,21.944141387939453
GAT,"(32, 16)",0.5,0.01,keywords,crew,25.529010772705078,21.47140884399414
GAT,"(32, 16)",0.5,0.01,keywords,crew,25.519550323486328,22.07724952697754
GAT,"(32, 16)",0.5,0.01,keywords,crew,25.008108139038086,21.86764144897461
GAT,"(32, 16)",0.5,0.01,keywords,crew,24.64784812927246,22.349266052246094
GAT,"(32, 16)",0.5,0.01,keywords,crew,24.64818000793457,21.664535522460938
GAT,"(32, 16)",0.5,0.01,keywords,crew,23.628345489501953,20.868366241455078
GAT,"(32, 16)",0.5,0.01,keywords,crew,22.835908889770508,20.37611961364746
GAT,"(32, 16)",0.5,0.01,keywords,crew,23.75613021850586,20.279386520385742
GAT,"(32, 16)",0.5,0.01,keywords,crew,24.72262191772461,21.004709243774414
GAT,"(32, 16)",0.5,0.01,keywords,crew,28.15415382385254,20.631610870361328
GAT,"(32, 16)",0.5,0.01,keywords,crew,23.992328643798828,19.705753326416016
GAT,"(32, 16)",0.5,0.01,keywords,crew,23.118881225585938,18.96001434326172
GAT,"(32, 16)",0.5,0.01,keywords,crew,22.454256057739258,19.685718536376953
GAT,"(32, 16)",0.5,0.01,keywords,crew,22.62156105041504,19.753124237060547
GAT,"(32, 16)",0.5,0.01,keywords,crew,22.166189193725586,18.576967239379883
GAT,"(32, 16)",0.5,0.01,keywords,crew,22.653244018554688,18.630950927734375
GAT,"(32, 16)",0.5,0.01,keywords,crew,22.285985946655273,18.96621322631836
GAT,"(32, 16)",0.5,0.01,keywords,crew,20.63221549987793,18.01766586303711
GAT,"(32, 16)",0.5,0.01,keywords,crew,21.305530548095703,18.009727478027344
GAT,"(32, 16)",0.5,0.01,keywords,crew,24.476655960083008,17.726680755615234
GAT,"(32, 16)",0.5,0.01,keywords,crew,20.516651153564453,17.19384002685547
GAT,"(32, 16)",0.5,0.01,keywords,crew,21.05389404296875,16.403104782104492
GAT,"(32, 16)",0.5,0.01,keywords,crew,24.796396255493164,17.10169792175293
GAT,"(32, 16)",0.5,0.01,keywords,crew,20.324745178222656,16.550369262695312
GAT,"(32, 16)",0.5,0.01,keywords,crew,21.603004455566406,17.307594299316406
GAT,"(32, 16)",0.5,0.01,keywords,crew,21.382369995117188,16.04789924621582
GAT,"(32, 16)",0.5,0.01,keywords,crew,20.572526931762695,15.759472846984863
GAT,"(32, 16)",0.5,0.01,keywords,crew,19.830982208251953,16.717668533325195
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.480117797851562,15.32221794128418
GAT,"(32, 16)",0.5,0.01,keywords,crew,19.686676025390625,16.933250427246094
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.86776351928711,15.35544490814209
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.78809356689453,14.561196327209473
GAT,"(32, 16)",0.5,0.01,keywords,crew,19.379684448242188,14.80142879486084
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.237804412841797,14.1113920211792
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.145238876342773,14.774016380310059
GAT,"(32, 16)",0.5,0.01,keywords,crew,21.916107177734375,14.675561904907227
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.68446922302246,15.93056869506836
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.91572380065918,15.142180442810059
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.967422485351562,15.022054672241211
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.203893661499023,13.859088897705078
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.716279983520508,14.2434663772583
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.653602600097656,13.91462516784668
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.383819580078125,14.296141624450684
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.810813903808594,12.746639251708984
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.27930450439453,13.121599197387695
GAT,"(32, 16)",0.5,0.01,keywords,crew,19.655351638793945,13.328063011169434
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.860219955444336,13.647065162658691
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.291105270385742,12.865854263305664
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.254043579101562,12.368305206298828
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.400983810424805,12.34540843963623
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.05031394958496,12.648528099060059
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.407374382019043,12.377059936523438
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.719515800476074,11.781216621398926
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.139233589172363,12.839138984680176
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.670244216918945,15.830012321472168
GAT,"(32, 16)",0.5,0.01,keywords,crew,18.40247917175293,11.265056610107422
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.849954605102539,11.9968900680542
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.938138961791992,11.902043342590332
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.910625457763672,11.768021583557129
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.39833641052246,12.873818397521973
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.941726684570312,11.279765129089355
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.748678207397461,11.126201629638672
GAT,"(32, 16)",0.5,0.01,keywords,crew,13.86204719543457,10.94229507446289
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.040746688842773,10.620648384094238
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.429606437683105,12.667207717895508
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.829209327697754,11.740614891052246
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.13992977142334,11.075821876525879
GAT,"(32, 16)",0.5,0.01,keywords,crew,13.102417945861816,10.715763092041016
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.097867965698242,10.795551300048828
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.21991539001465,11.56078052520752
GAT,"(32, 16)",0.5,0.01,keywords,crew,13.7608642578125,15.131382942199707
GAT,"(32, 16)",0.5,0.01,keywords,crew,17.532939910888672,10.254186630249023
GAT,"(32, 16)",0.5,0.01,keywords,crew,13.789032936096191,10.714456558227539
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.583410263061523,10.994450569152832
GAT,"(32, 16)",0.5,0.01,keywords,crew,12.988659858703613,9.325724601745605
GAT,"(32, 16)",0.5,0.01,keywords,crew,13.505897521972656,9.808788299560547
GAT,"(32, 16)",0.5,0.01,keywords,crew,16.0191593170166,14.015291213989258
GAT,"(32, 16)",0.5,0.01,keywords,crew,13.233726501464844,10.169618606567383
GAT,"(32, 16)",0.5,0.01,keywords,crew,12.146145820617676,9.391169548034668
GAT,"(32, 16)",0.5,0.01,keywords,crew,11.477633476257324,10.112497329711914
GAT,"(32, 16)",0.5,0.01,keywords,crew,11.719342231750488,9.268123626708984
GAT,"(32, 16)",0.5,0.01,keywords,crew,11.941316604614258,9.65969181060791
GAT,"(32, 16)",0.5,0.01,keywords,crew,11.870012283325195,10.031169891357422
GAT,"(32, 16)",0.5,0.01,keywords,crew,15.62797737121582,8.487483978271484
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.321808815002441,8.67477035522461
GAT,"(32, 16)",0.5,0.01,keywords,crew,12.315929412841797,9.87833309173584
GAT,"(32, 16)",0.5,0.01,keywords,crew,11.123984336853027,9.255337715148926
GAT,"(32, 16)",0.5,0.01,keywords,crew,11.226097106933594,8.86395263671875
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.635637283325195,8.963308334350586
GAT,"(32, 16)",0.5,0.01,keywords,crew,14.006791114807129,8.177801132202148
