model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.0,0.01,overview,cast,2.330498218536377,2.409447431564331
GCN,"(32, 16)",0.0,0.01,overview,cast,2.311408042907715,2.410003900527954
GCN,"(32, 16)",0.0,0.01,overview,cast,2.290282726287842,2.350377082824707
GCN,"(32, 16)",0.0,0.01,overview,cast,2.265435218811035,2.357186794281006
GCN,"(32, 16)",0.0,0.01,overview,cast,2.239173650741577,2.3051719665527344
GCN,"(32, 16)",0.0,0.01,overview,cast,2.2165236473083496,2.2895448207855225
GCN,"(32, 16)",0.0,0.01,overview,cast,2.1986069679260254,2.2817673683166504
GCN,"(32, 16)",0.0,0.01,overview,cast,2.183905839920044,2.2419543266296387
GCN,"(32, 16)",0.0,0.01,overview,cast,2.168278217315674,2.2611513137817383
GCN,"(32, 16)",0.0,0.01,overview,cast,2.1498196125030518,2.2055916786193848
GCN,"(32, 16)",0.0,0.01,overview,cast,2.1283161640167236,2.2174668312072754
GCN,"(32, 16)",0.0,0.01,overview,cast,2.1069722175598145,2.175554037094116
GCN,"(32, 16)",0.0,0.01,overview,cast,2.0888161659240723,2.165081262588501
GCN,"(32, 16)",0.0,0.01,overview,cast,2.074507236480713,2.161479949951172
GCN,"(32, 16)",0.0,0.01,overview,cast,2.061673402786255,2.129345178604126
GCN,"(32, 16)",0.0,0.01,overview,cast,2.0481557846069336,2.1479287147521973
GCN,"(32, 16)",0.0,0.01,overview,cast,2.03294038772583,2.102725028991699
GCN,"(32, 16)",0.0,0.01,overview,cast,2.0146522521972656,2.1182057857513428
GCN,"(32, 16)",0.0,0.01,overview,cast,1.997340202331543,2.0804827213287354
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9811211824417114,2.086149215698242
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9659719467163086,2.063000202178955
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9517484903335571,2.063662052154541
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9386463165283203,2.047250747680664
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9259902238845825,2.047309398651123
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9138803482055664,2.0305731296539307
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9025368690490723,2.0352590084075928
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8921737670898438,2.011965751647949
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8840113878250122,2.0337748527526855
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8812702894210815,1.9936569929122925
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8871177434921265,2.066232681274414
GCN,"(32, 16)",0.0,0.01,overview,cast,1.9031161069869995,1.9957462549209595
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8897677659988403,2.088095188140869
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8477389812469482,1.967698335647583
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8221462965011597,1.9685635566711426
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8388711214065552,2.032238245010376
GCN,"(32, 16)",0.0,0.01,overview,cast,1.840790033340454,1.9570910930633545
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8034255504608154,1.9838049411773682
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7959803342819214,1.9795578718185425
GCN,"(32, 16)",0.0,0.01,overview,cast,1.8092296123504639,1.939399242401123
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7876783609390259,1.9852290153503418
GCN,"(32, 16)",0.0,0.01,overview,cast,1.767040491104126,1.9440745115280151
GCN,"(32, 16)",0.0,0.01,overview,cast,1.7732518911361694,1.9228395223617554
