model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2481279373168945,2.1752169132232666
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.3031342029571533,2.388172149658203
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1103577613830566,2.1873466968536377
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.232485771179199,2.0667362213134766
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2640304565429688,2.109017848968506
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2212698459625244,1.9757559299468994
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.352670907974243,2.48708176612854
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.257199764251709,2.2412195205688477
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.3518195152282715,2.4334793090820312
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2302868366241455,2.065600633621216
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.396660804748535,2.2412145137786865
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.260812520980835,2.336761474609375
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2318809032440186,2.217092752456665
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.171969175338745,2.1887378692626953
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1952402591705322,2.3619422912597656
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1652982234954834,2.1587092876434326
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.212829828262329,2.3024141788482666
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.229982376098633,2.1802690029144287
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.5866591930389404,2.5228583812713623
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2084903717041016,2.257565498352051
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.174590587615967,2.197373867034912
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.290566921234131,2.402292013168335
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.674409866333008,2.7940807342529297
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.091649293899536,2.156357765197754
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.382500410079956,2.215972661972046
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.22806978225708,2.0585217475891113
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2631115913391113,2.0346767902374268
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.30798602104187,2.3074440956115723
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.6439924240112305,2.5783092975616455
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.098367214202881,2.1950931549072266
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0907793045043945,1.9691792726516724
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1984684467315674,2.1446495056152344
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.193878173828125,2.2112836837768555
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.151094675064087,2.253467082977295
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.3441050052642822,2.4582667350769043
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.180933952331543,2.365018367767334
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1785998344421387,2.1410751342773438
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1142706871032715,2.168304681777954
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.102792263031006,1.9591892957687378
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2239527702331543,1.8911868333816528
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1801509857177734,2.1694986820220947
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1664364337921143,2.149212598800659
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.25911545753479,2.150719165802002
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.154787063598633,2.1470181941986084
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1073765754699707,1.9192880392074585
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.066932201385498,2.140993118286133
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.3127403259277344,2.0838510990142822
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.4068429470062256,2.4721858501434326
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1608998775482178,2.0269935131073
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1545655727386475,2.2184572219848633
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.284349203109741,2.307974338531494
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1603496074676514,1.9533721208572388
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.073965072631836,2.012514591217041
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.4389448165893555,2.468412160873413
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.004689931869507,2.059436559677124
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1238927841186523,2.037299394607544
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.232050895690918,2.1199803352355957
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.113382577896118,2.0146372318267822
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.177424430847168,2.1033589839935303
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2172534465789795,2.230259895324707
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1394426822662354,2.1840460300445557
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9249666929244995,1.9341397285461426
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0663018226623535,2.0696818828582764
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0996596813201904,2.0697381496429443
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0980279445648193,1.9674347639083862
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.067304849624634,1.9393742084503174
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.12807035446167,1.9620906114578247
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1487274169921875,2.0384271144866943
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.006040573120117,2.093296527862549
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1743338108062744,1.9021481275558472
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9127100706100464,1.889575481414795
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.034533977508545,2.067110061645508
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.174426317214966,2.0972280502319336
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0953011512756348,2.0123586654663086
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1244969367980957,2.137672185897827
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.075019359588623,2.294551372528076
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.28125262260437,2.4441404342651367
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0695252418518066,1.9760738611221313
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1470186710357666,2.0203137397766113
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9447859525680542,1.9099754095077515
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9322848320007324,1.9465075731277466
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8882774114608765,1.9364428520202637
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9995214939117432,1.9211565256118774
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9389352798461914,2.0003809928894043
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8548160791397095,1.8856133222579956
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.062854290008545,2.0366711616516113
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1586263179779053,2.1984283924102783
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.019571542739868,1.8447953462600708
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8897453546524048,2.0093371868133545
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9840384721755981,2.1571178436279297
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.030832290649414,1.917008399963379
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9798308610916138,1.9621590375900269
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0804367065429688,1.879817008972168
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0492281913757324,2.0465121269226074
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1211812496185303,2.1204471588134766
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.990242600440979,1.9616978168487549
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9909623861312866,1.98589026927948
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2641355991363525,2.145838499069214
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.964380145072937,1.8580102920532227
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0240752696990967,2.0106217861175537
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.852868914604187,1.8567992448806763
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8978610038757324,1.9969533681869507
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8246071338653564,1.9404116868972778
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.880301594734192,1.8821320533752441
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9182137250900269,1.9119337797164917
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1355514526367188,2.4153740406036377
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.004340887069702,2.2375948429107666
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9528491497039795,1.898259162902832
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8934065103530884,1.852216362953186
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.953244924545288,1.9940440654754639
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9660156965255737,1.7592023611068726
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.2362003326416016,2.108994960784912
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1119604110717773,2.0518288612365723
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1147639751434326,2.0696427822113037
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7925889492034912,1.917007327079773
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7969768047332764,1.7863833904266357
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9593303203582764,1.8034580945968628
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.079063653945923,2.2460896968841553
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8222929239273071,1.9402776956558228
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.955038070678711,1.8331106901168823
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.969040870666504,1.9076117277145386
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.943618655204773,1.9637130498886108
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.157428026199341,2.2376339435577393
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8538306951522827,1.7353899478912354
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.031834840774536,1.95339834690094
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.958580493927002,1.9439074993133545
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7813771963119507,1.7890710830688477
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1741509437561035,2.192213773727417
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.835493564605713,1.655031681060791
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9833908081054688,1.8142374753952026
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.850846767425537,2.0066120624542236
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.886876106262207,1.6780242919921875
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.809976577758789,1.8411786556243896
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9207911491394043,1.99689781665802
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9019170999526978,1.7951239347457886
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8641493320465088,1.7373700141906738
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8477712869644165,1.8779933452606201
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0894839763641357,2.2028045654296875
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9243099689483643,1.954967975616455
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8274667263031006,1.9762780666351318
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9438143968582153,1.918557047843933
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8109687566757202,1.8992642164230347
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8865545988082886,1.7666661739349365
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9357115030288696,1.9005047082901
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.994858980178833,1.9490822553634644
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8143638372421265,1.8429698944091797
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9127188920974731,2.024475574493408
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.729758381843567,1.8260573148727417
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8517391681671143,1.7672640085220337
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.78077232837677,1.897577166557312
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8803074359893799,1.8899403810501099
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8901934623718262,1.9032989740371704
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8234254121780396,1.804831862449646
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9490543603897095,1.7731468677520752
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8931061029434204,1.8692412376403809
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.999376893043518,1.8146252632141113
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8371484279632568,1.8411167860031128
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0314602851867676,1.9852503538131714
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8836814165115356,1.846023440361023
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8303509950637817,1.8488972187042236
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9183896780014038,1.899440050125122
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8314390182495117,1.8181060552597046
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0622565746307373,1.9297983646392822
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.863708734512329,1.9448018074035645
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0330002307891846,1.9965441226959229
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8740830421447754,1.574558973312378
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.735349178314209,1.7815381288528442
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9370523691177368,1.8597737550735474
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.010931968688965,1.823933482170105
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.6934075355529785,1.8080525398254395
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1040754318237305,2.409982919692993
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9653879404067993,2.2099995613098145
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.835829496383667,1.8807119131088257
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.855912446975708,1.9296493530273438
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.856021523475647,1.6537251472473145
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1035330295562744,2.221520185470581
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9043635129928589,1.9325884580612183
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7989840507507324,1.9352195262908936
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8134634494781494,2.0154497623443604
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8631995916366577,1.8256696462631226
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.819061040878296,1.8376494646072388
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9088549613952637,1.9022043943405151
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9041123390197754,2.0099527835845947
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8708977699279785,1.9655117988586426
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.125430107116699,2.0915989875793457
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.198500871658325,2.0013091564178467
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0867912769317627,2.115295886993408
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.1610865592956543,2.158149242401123
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8103958368301392,1.7400763034820557
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.0717225074768066,2.039198637008667
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.092137575149536,2.0637142658233643
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8664653301239014,1.9666684865951538
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.86399507522583,1.8092206716537476
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9295554161071777,1.9826993942260742
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.842345952987671,1.8796916007995605
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.121805429458618,1.940673828125
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9108392000198364,1.9538848400115967
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.75468111038208,1.6161675453186035
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8176785707473755,1.9357413053512573
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8674689531326294,1.8908671140670776
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8817009925842285,2.0084750652313232
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8588669300079346,1.8489409685134888
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.785038709640503,1.8272291421890259
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9144272804260254,1.892802357673645
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7128928899765015,1.811000943183899
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8970081806182861,1.7896116971969604
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8001000881195068,1.8257672786712646
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8043309450149536,1.7161951065063477
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7370189428329468,1.6955032348632812
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7355738878250122,1.7551099061965942
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8534486293792725,1.9235340356826782
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7800921201705933,1.7317442893981934
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8463993072509766,1.6982921361923218
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9217530488967896,1.8051886558532715
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.041269302368164,2.0483570098876953
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8213284015655518,1.8125296831130981
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.9569382667541504,1.8513224124908447
SAGE,"(32, 16)",0.3,0.1,overview,cast,2.145904064178467,2.124378204345703
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8123162984848022,1.9619604349136353
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8257098197937012,1.8946369886398315
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.6654655933380127,1.8118715286254883
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.816101312637329,1.8162176609039307
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8675453662872314,1.9349135160446167
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8364109992980957,1.7904415130615234
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.841634750366211,1.9822869300842285
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.8293752670288086,1.8142486810684204
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7786569595336914,1.9680488109588623
SAGE,"(32, 16)",0.3,0.1,overview,cast,1.7905123233795166,1.7836332321166992
