model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.590134620666504,1.862993597984314
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.6012864112854004,1.871944546699524
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5993156433105469,1.8720914125442505
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5779072046279907,1.8571131229400635
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5609922409057617,1.848876953125
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5619981288909912,1.8579912185668945
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.566001057624817,1.867458462715149
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5565961599349976,1.8600594997406006
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.540026068687439,1.8426077365875244
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.532204508781433,1.8327107429504395
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5335065126419067,1.8329157829284668
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5306886434555054,1.831727147102356
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5194271802902222,1.8251515626907349
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5094815492630005,1.8217147588729858
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5071074962615967,1.8256925344467163
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.5059826374053955,1.8290270566940308
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4991602897644043,1.8240954875946045
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.489845871925354,1.8145866394042969
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.484747052192688,1.8086251020431519
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4829864501953125,1.8069738149642944
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4787874221801758,1.8049989938735962
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4715176820755005,1.8020318746566772
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4657751321792603,1.8015713691711426
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.463064193725586,1.8036913871765137
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.459855556488037,1.803744912147522
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4542510509490967,1.7995418310165405
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4486384391784668,1.7941336631774902
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4452097415924072,1.790834665298462
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4423776865005493,1.7890957593917847
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.438062071800232,1.787358283996582
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4332211017608643,1.7862414121627808
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4296921491622925,1.7866445779800415
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4268922805786133,1.7869973182678223
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4231878519058228,1.7851749658584595
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4188029766082764,1.781558632850647
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4151219129562378,1.778216004371643
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4121896028518677,1.7760188579559326
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.4088844060897827,1.774412989616394
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.405078649520874,1.773255705833435
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.401671290397644,1.772903323173523
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3988267183303833,1.772810697555542
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3957724571228027,1.7717156410217285
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3922584056854248,1.7693394422531128
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3889105319976807,1.7666890621185303
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3859949111938477,1.7646284103393555
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3830326795578003,1.7631709575653076
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3798147439956665,1.7621996402740479
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3767186403274536,1.761763572692871
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3739659786224365,1.7615909576416016
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3711835145950317,1.7608468532562256
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.368173360824585,1.7592555284500122
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.365204930305481,1.7573996782302856
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3624658584594727,1.755862832069397
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3597580194473267,1.7546826601028442
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.356968879699707,1.7538983821868896
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3542498350143433,1.7534579038619995
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3516666889190674,1.7530207633972168
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.34903085231781,1.7521103620529175
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.346270203590393,1.750631332397461
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3435499668121338,1.748954176902771
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.340973138809204,1.7474443912506104
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3384242057800293,1.746268391609192
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3358469009399414,1.7453899383544922
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3333184719085693,1.744714617729187
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3308147192001343,1.743993878364563
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3283113241195679,1.742944598197937
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3257731199264526,1.7415759563446045
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3232700824737549,1.7400705814361572
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3207908868789673,1.738671898841858
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3182929754257202,1.7375012636184692
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3157761096954346,1.7365427017211914
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3132719993591309,1.735547661781311
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.310762643814087,1.7343552112579346
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3082256317138672,1.7329041957855225
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.305698275566101,1.7312743663787842
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3032258749008179,1.72964608669281
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.3007733821868896,1.728212833404541
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2983044385910034,1.726997971534729
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2957967519760132,1.7259730100631714
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2932660579681396,1.7247041463851929
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2907150983810425,1.7230900526046753
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.288160800933838,1.721336007118225
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2855911254882812,1.719491720199585
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2830322980880737,1.717801570892334
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2804749011993408,1.7162518501281738
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2779203653335571,1.714910626411438
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2753841876983643,1.7136045694351196
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.272800326347351,1.7122913599014282
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.270153284072876,1.7108886241912842
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2675254344940186,1.7094342708587646
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.26494562625885,1.708024263381958
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2624520063400269,1.7067793607711792
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2599995136260986,1.7053143978118896
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2575922012329102,1.7036700248718262
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2552510499954224,1.7021937370300293
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2531342506408691,1.7010419368743896
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2510589361190796,1.6999309062957764
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2489498853683472,1.6989332437515259
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2468394041061401,1.6980175971984863
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2446759939193726,1.6971937417984009
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.242455244064331,1.696411371231079
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2402255535125732,1.6956465244293213
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.237980604171753,1.6947122812271118
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2357364892959595,1.6936358213424683
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2334824800491333,1.69259774684906
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2312182188034058,1.6914355754852295
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2289488315582275,1.6901792287826538
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2267239093780518,1.6888339519500732
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.224588394165039,1.6871765851974487
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2224528789520264,1.685341715812683
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2203240394592285,1.6834913492202759
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2181963920593262,1.681686520576477
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2161136865615845,1.6800071001052856
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.214047908782959,1.6785047054290771
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2119982242584229,1.6771453619003296
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2099087238311768,1.6758687496185303
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2077943086624146,1.6746923923492432
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2056663036346436,1.6736419200897217
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2035136222839355,1.6728748083114624
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.2013522386550903,1.6722981929779053
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1992075443267822,1.6718403100967407
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1971622705459595,1.671380877494812
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.195124864578247,1.670654296875
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1930201053619385,1.6696525812149048
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.190863013267517,1.6684083938598633
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1888099908828735,1.6671178340911865
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1868435144424438,1.6659313440322876
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1848552227020264,1.6648212671279907
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1828490495681763,1.6637791395187378
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1807969808578491,1.6626975536346436
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.178780198097229,1.661636233329773
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1767977476119995,1.6607706546783447
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1748607158660889,1.660151481628418
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1729724407196045,1.6595269441604614
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.171072006225586,1.6587985754013062
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1691575050354004,1.6579225063323975
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1672476530075073,1.6570137739181519
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1653491258621216,1.6561378240585327
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1634669303894043,1.6553711891174316
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1616092920303345,1.654722809791565
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1597763299942017,1.6542577743530273
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.157947063446045,1.6538004875183105
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1561342477798462,1.6532888412475586
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1543400287628174,1.6526755094528198
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.152554988861084,1.6520720720291138
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1507859230041504,1.6515191793441772
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1489945650100708,1.650921106338501
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1471960544586182,1.650268793106079
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.145370364189148,1.6496297121047974
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1435291767120361,1.6489782333374023
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1417062282562256,1.6485048532485962
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1398916244506836,1.6482696533203125
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1380771398544312,1.6480860710144043
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1362717151641846,1.6479090452194214
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1344774961471558,1.6477010250091553
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1327250003814697,1.647486686706543
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1309573650360107,1.6472338438034058
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.129158854484558,1.6468861103057861
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1273777484893799,1.6465895175933838
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1255918741226196,1.6463738679885864
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1238147020339966,1.646156907081604
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1220444440841675,1.6458919048309326
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1202644109725952,1.6456043720245361
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.118491530418396,1.6454188823699951
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1167079210281372,1.6453561782836914
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1149650812149048,1.64541757106781
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1132164001464844,1.6453053951263428
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1115226745605469,1.6451611518859863
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.109821081161499,1.6450461149215698
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1081311702728271,1.6448688507080078
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1064332723617554,1.644706130027771
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.104755163192749,1.644545555114746
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1030832529067993,1.6444859504699707
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.1014444828033447,1.644433856010437
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0997992753982544,1.6442941427230835
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0981712341308594,1.6440820693969727
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0965509414672852,1.6439932584762573
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0949572324752808,1.6439063549041748
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0933104753494263,1.6437866687774658
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0916740894317627,1.643667459487915
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0900371074676514,1.6435699462890625
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.088410496711731,1.6434825658798218
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.086793303489685,1.6433751583099365
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0851866006851196,1.6432596445083618
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0835902690887451,1.6432316303253174
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.082022786140442,1.6431747674942017
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0804686546325684,1.6431174278259277
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0789310932159424,1.6430474519729614
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0774003267288208,1.6430110931396484
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.075874924659729,1.6429702043533325
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.074351191520691,1.6428942680358887
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0728331804275513,1.6427747011184692
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0713317394256592,1.642680287361145
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.069826364517212,1.64260733127594
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0683459043502808,1.6425435543060303
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0668612718582153,1.642495036125183
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.065384030342102,1.6424330472946167
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0639121532440186,1.6423670053482056
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0624765157699585,1.6422942876815796
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0610309839248657,1.6423084735870361
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0595773458480835,1.642198920249939
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0582470893859863,1.642082929611206
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0567597150802612,1.6420730352401733
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0553557872772217,1.6421500444412231
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.053903579711914,1.6422628164291382
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0525096654891968,1.6424415111541748
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0511125326156616,1.6426571607589722
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0497277975082397,1.6428323984146118
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0483466386795044,1.6429195404052734
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0469852685928345,1.6430190801620483
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0456194877624512,1.643148422241211
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0442607402801514,1.643300175666809
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0429636240005493,1.6434117555618286
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0416065454483032,1.6436195373535156
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.04030179977417,1.6438835859298706
SAGE,"(64, 32, 32)",0.0,0.01,overview,crew,1.0389883518218994,1.6440776586532593
