model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.175344467163086,7.5743088722229
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,10.317121505737305,8.776960372924805
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.849593639373779,5.430421829223633
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.339104175567627,5.339624881744385
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.583528995513916,5.3465094566345215
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.125953674316406,7.095319747924805
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.687578201293945,7.530028343200684
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.055683612823486,7.021326541900635
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.280058860778809,3.7819974422454834
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.285055637359619,4.485687255859375
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.387818336486816,6.048847198486328
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.7604289054870605,7.306220531463623
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.0695977210998535,7.402547836303711
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.959903240203857,7.421408176422119
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.438509464263916,5.385469436645508
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,8.157608032226562,8.225330352783203
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,9.621996879577637,10.245156288146973
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,8.187089920043945,8.463948249816895
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.138089179992676,6.243589401245117
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.859987735748291,5.047476768493652
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.608400344848633,6.508253574371338
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.46717643737793,5.329845905303955
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.363246917724609,7.04140567779541
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.345016956329346,4.651307582855225
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.524134635925293,5.538702487945557
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,8.160139083862305,7.571414947509766
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.200102806091309,7.694370269775391
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.395216941833496,4.7169575691223145
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.158953666687012,5.885213375091553
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.373373985290527,4.421722888946533
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.835602760314941,4.904208660125732
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.396759033203125,5.329342365264893
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.239445209503174,5.360259056091309
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.927473545074463,4.6755194664001465
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.3039164543151855,4.904977321624756
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.030828475952148,5.841610908508301
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.77468729019165,6.44822883605957
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.000141143798828,4.677430629730225
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.450329303741455,4.4110941886901855
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.909210681915283,4.586503028869629
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.985419988632202,4.198849678039551
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.684083938598633,4.4683027267456055
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.7374091148376465,5.289105415344238
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.509607315063477,4.3898606300354
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.22852087020874,4.57925271987915
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.317333221435547,4.684614181518555
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.774947166442871,5.517476558685303
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.118414402008057,4.338019371032715
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.548942804336548,4.003783226013184
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.362724304199219,3.5145180225372314
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.160112380981445,3.8451528549194336
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.2947516441345215,4.359482288360596
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.397365570068359,3.994638442993164
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.098622798919678,4.120221138000488
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.415653228759766,4.2490363121032715
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.8495914936065674,3.9138989448547363
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.203889846801758,4.836616516113281
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.088676452636719,4.017179489135742
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.9882307052612305,4.499910354614258
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.5923826694488525,3.8439314365386963
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.239626407623291,5.085413932800293
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.448150634765625,3.908761501312256
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.833303689956665,3.3883438110351562
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.553269863128662,5.166116237640381
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.057858943939209,3.8564608097076416
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.8256356716156006,4.7242302894592285
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.616926670074463,5.834445476531982
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.807567119598389,5.312497138977051
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.2485575675964355,3.656285524368286
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.925295352935791,4.057507514953613
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.979822635650635,4.413056373596191
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.529972076416016,4.766992092132568
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.062430381774902,5.013587951660156
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.325761318206787,4.719834327697754
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.9093096256256104,3.9229841232299805
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.381393909454346,4.758475303649902
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7026968002319336,3.8279216289520264
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.880147933959961,3.875105857849121
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.630593776702881,4.665364742279053
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.196810722351074,3.9718475341796875
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.066677093505859,3.5394256114959717
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.8044557571411133,4.355780124664307
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.178401947021484,5.040022850036621
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.001857280731201,3.6032521724700928
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.768299579620361,4.950051307678223
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.053910255432129,4.304118633270264
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.739226818084717,4.293348789215088
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.798720836639404,4.778356075286865
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.8044257164001465,6.215456008911133
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.179132461547852,5.049102783203125
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.730193138122559,4.302429676055908
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.71993350982666,4.611814975738525
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.639768362045288,3.670684814453125
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.847371816635132,4.482865810394287
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.771528482437134,3.5185396671295166
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.359279155731201,3.7082648277282715
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.818519592285156,4.489086627960205
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.102573394775391,4.481866836547852
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.770092725753784,4.103853225708008
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.354440212249756,4.726268291473389
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.9149680137634277,3.5560379028320312
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.118046760559082,3.6081206798553467
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.4687986373901367,4.09564208984375
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.156335353851318,4.22191047668457
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7206127643585205,3.160592794418335
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.909717082977295,3.8084187507629395
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.851632118225098,4.804355144500732
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.8723957538604736,3.7062225341796875
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7050161361694336,3.3938136100769043
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.988184928894043,6.057581424713135
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.421844720840454,3.972503185272217
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.101169586181641,3.7691383361816406
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.530291795730591,3.6991357803344727
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.707101821899414,3.9953806400299072
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.927734851837158,4.049856185913086
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.685157775878906,4.974632263183594
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7734813690185547,3.38655161857605
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.593087673187256,3.1331987380981445
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.436709880828857,4.578409194946289
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.726712226867676,3.3833343982696533
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.745044708251953,4.1755805015563965
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.596722602844238,4.769692420959473
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.284747123718262,3.93896746635437
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.8117027282714844,3.722299098968506
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.881017208099365,4.845195293426514
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.5636465549468994,3.2742092609405518
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.684173345565796,3.222599506378174
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.293748378753662,4.085456848144531
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.020572185516357,5.12542724609375
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.345289707183838,3.471573829650879
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.9399406909942627,4.369823932647705
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.594118356704712,3.40107798576355
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.780154228210449,5.573094367980957
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.842459678649902,4.099822521209717
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.758780002593994,3.709064245223999
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.137909889221191,3.941596269607544
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.003149032592773,4.805544376373291
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.0310468673706055,4.24945068359375
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.121914386749268,5.080013275146484
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.786353588104248,4.170835494995117
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.3013081550598145,6.419198989868164
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7952005863189697,3.5169332027435303
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.558035373687744,4.334933280944824
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.235546112060547,4.386399745941162
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.095950603485107,4.332050323486328
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.657515287399292,3.286156415939331
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.994863748550415,3.8415634632110596
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.23852014541626,3.6168878078460693
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.543330192565918,4.732325077056885
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.340751886367798,3.7254393100738525
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.29038667678833,3.9207088947296143
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.5405354499816895,4.423234939575195
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7353127002716064,3.422459602355957
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.6894593238830566,3.359158992767334
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.028578758239746,3.3983943462371826
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.6802215576171875,4.481503009796143
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.5103771686553955,3.8072571754455566
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7668330669403076,3.8164255619049072
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.008915901184082,3.8284640312194824
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.595219612121582,4.93002986907959
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.595240116119385,4.736248016357422
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.637362241744995,4.002381324768066
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.035932540893555,4.121667385101318
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7019832134246826,4.221554279327393
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.535407066345215,6.498061180114746
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.700261116027832,7.213180065155029
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,7.134881019592285,6.511165142059326
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7901008129119873,3.826392889022827
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.379751682281494,6.532811641693115
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.3498523235321045,3.742058515548706
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.9074344635009766,3.7618672847747803
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.3202290534973145,3.4173858165740967
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.02837610244751,4.055241584777832
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.450157880783081,4.138721466064453
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.355807065963745,3.8167524337768555
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.670914649963379,4.381694316864014
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.768540620803833,4.114689350128174
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.959773063659668,3.8989176750183105
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.786583662033081,3.2178287506103516
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.415127277374268,4.972611427307129
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.132881164550781,3.2604668140411377
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7496302127838135,3.4236347675323486
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.8526389598846436,3.7888376712799072
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.308229923248291,3.755051851272583
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.271090984344482,5.9521965980529785
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.462304592132568,4.026805877685547
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,5.0310869216918945,5.761689186096191
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.257930278778076,6.184120178222656
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.7540507316589355,4.850741386413574
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.08333158493042,3.803786277770996
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.0984303951263428,2.724370002746582
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.9547319412231445,4.034899711608887
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.038950443267822,4.511358737945557
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.7237772941589355,3.4068763256073
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.766730546951294,3.9392590522766113
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.550358772277832,3.0939877033233643
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,6.102543354034424,6.188624858856201
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.2815818786621094,4.1173505783081055
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,4.39126443862915,4.127042293548584
SAGE,"(64, 32, 32)",0.5,0.03,overview,crew,3.8836748600006104,4.087467670440674
