model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.3,0.1,overview,crew,6.750787734985352,7.969397068023682
GAT,"(20,)",0.3,0.1,overview,crew,6.570548057556152,7.921219825744629
GAT,"(20,)",0.3,0.1,overview,crew,6.423425197601318,7.7141547203063965
GAT,"(20,)",0.3,0.1,overview,crew,6.778259754180908,6.692540645599365
GAT,"(20,)",0.3,0.1,overview,crew,6.29893159866333,7.43373966217041
GAT,"(20,)",0.3,0.1,overview,crew,6.51493501663208,7.5916242599487305
GAT,"(20,)",0.3,0.1,overview,crew,5.9564313888549805,7.087882995605469
GAT,"(20,)",0.3,0.1,overview,crew,5.9627885818481445,6.460075378417969
GAT,"(20,)",0.3,0.1,overview,crew,6.382551670074463,7.835329532623291
GAT,"(20,)",0.3,0.1,overview,crew,6.249198913574219,5.859403133392334
GAT,"(20,)",0.3,0.1,overview,crew,6.7530107498168945,6.625471591949463
GAT,"(20,)",0.3,0.1,overview,crew,6.285262107849121,7.237048149108887
GAT,"(20,)",0.3,0.1,overview,crew,6.2199907302856445,6.425229072570801
GAT,"(20,)",0.3,0.1,overview,crew,6.14800500869751,6.644278526306152
GAT,"(20,)",0.3,0.1,overview,crew,6.133922100067139,7.491645336151123
GAT,"(20,)",0.3,0.1,overview,crew,5.716340065002441,6.9235076904296875
GAT,"(20,)",0.3,0.1,overview,crew,6.079780101776123,6.577396869659424
GAT,"(20,)",0.3,0.1,overview,crew,5.903271675109863,6.427717685699463
GAT,"(20,)",0.3,0.1,overview,crew,5.910714149475098,6.184414386749268
GAT,"(20,)",0.3,0.1,overview,crew,5.853640079498291,7.963321208953857
GAT,"(20,)",0.3,0.1,overview,crew,6.219687461853027,7.650482177734375
GAT,"(20,)",0.3,0.1,overview,crew,6.076935768127441,6.622140884399414
GAT,"(20,)",0.3,0.1,overview,crew,5.8863091468811035,6.990964889526367
GAT,"(20,)",0.3,0.1,overview,crew,5.968134880065918,7.054545879364014
GAT,"(20,)",0.3,0.1,overview,crew,5.678556442260742,5.893883228302002
GAT,"(20,)",0.3,0.1,overview,crew,6.124804496765137,6.614657402038574
GAT,"(20,)",0.3,0.1,overview,crew,5.899577617645264,6.512702465057373
GAT,"(20,)",0.3,0.1,overview,crew,5.988467216491699,6.4707794189453125
GAT,"(20,)",0.3,0.1,overview,crew,5.759222030639648,6.319269180297852
GAT,"(20,)",0.3,0.1,overview,crew,5.839437484741211,6.324283599853516
GAT,"(20,)",0.3,0.1,overview,crew,5.863297939300537,6.135159492492676
GAT,"(20,)",0.3,0.1,overview,crew,6.057556629180908,6.477662086486816
GAT,"(20,)",0.3,0.1,overview,crew,5.605947017669678,6.109808921813965
GAT,"(20,)",0.3,0.1,overview,crew,6.016335964202881,6.0098371505737305
GAT,"(20,)",0.3,0.1,overview,crew,5.986796855926514,6.741512298583984
GAT,"(20,)",0.3,0.1,overview,crew,5.727862358093262,7.093893527984619
GAT,"(20,)",0.3,0.1,overview,crew,5.652235984802246,6.2317657470703125
GAT,"(20,)",0.3,0.1,overview,crew,5.672905445098877,7.077073097229004
GAT,"(20,)",0.3,0.1,overview,crew,5.69321346282959,6.681490421295166
GAT,"(20,)",0.3,0.1,overview,crew,5.793056488037109,5.732958793640137
GAT,"(20,)",0.3,0.1,overview,crew,5.876077651977539,5.050645351409912
GAT,"(20,)",0.3,0.1,overview,crew,5.314417839050293,6.092529773712158
GAT,"(20,)",0.3,0.1,overview,crew,5.579192638397217,5.558420658111572
GAT,"(20,)",0.3,0.1,overview,crew,5.808652877807617,5.836251735687256
GAT,"(20,)",0.3,0.1,overview,crew,5.546935081481934,6.192505836486816
GAT,"(20,)",0.3,0.1,overview,crew,5.120834827423096,5.5790228843688965
GAT,"(20,)",0.3,0.1,overview,crew,5.498417854309082,6.328550338745117
GAT,"(20,)",0.3,0.1,overview,crew,5.772045135498047,6.069865703582764
GAT,"(20,)",0.3,0.1,overview,crew,5.7333598136901855,5.758120059967041
GAT,"(20,)",0.3,0.1,overview,crew,5.318051338195801,5.797260761260986
GAT,"(20,)",0.3,0.1,overview,crew,5.628659248352051,5.945605754852295
GAT,"(20,)",0.3,0.1,overview,crew,5.402740478515625,5.902768135070801
GAT,"(20,)",0.3,0.1,overview,crew,5.886074542999268,7.1272993087768555
GAT,"(20,)",0.3,0.1,overview,crew,5.503503799438477,5.711314678192139
GAT,"(20,)",0.3,0.1,overview,crew,5.241219520568848,6.645182132720947
GAT,"(20,)",0.3,0.1,overview,crew,5.569809436798096,6.938769340515137
GAT,"(20,)",0.3,0.1,overview,crew,5.477210521697998,6.402341842651367
GAT,"(20,)",0.3,0.1,overview,crew,5.832756519317627,6.116314888000488
GAT,"(20,)",0.3,0.1,overview,crew,5.568298816680908,5.967983722686768
GAT,"(20,)",0.3,0.1,overview,crew,5.6084303855896,6.898507595062256
GAT,"(20,)",0.3,0.1,overview,crew,5.242159843444824,7.718571662902832
GAT,"(20,)",0.3,0.1,overview,crew,5.171117782592773,6.329420566558838
GAT,"(20,)",0.3,0.1,overview,crew,5.658617973327637,5.8181071281433105
GAT,"(20,)",0.3,0.1,overview,crew,5.593075752258301,7.130898952484131
GAT,"(20,)",0.3,0.1,overview,crew,5.363087177276611,7.1127190589904785
GAT,"(20,)",0.3,0.1,overview,crew,5.452099800109863,6.599315166473389
GAT,"(20,)",0.3,0.1,overview,crew,5.167964935302734,6.104793071746826
GAT,"(20,)",0.3,0.1,overview,crew,5.147942066192627,5.670466423034668
GAT,"(20,)",0.3,0.1,overview,crew,5.4903106689453125,6.114338397979736
GAT,"(20,)",0.3,0.1,overview,crew,5.486567974090576,5.887712001800537
GAT,"(20,)",0.3,0.1,overview,crew,5.226426124572754,5.498018264770508
GAT,"(20,)",0.3,0.1,overview,crew,5.1100077629089355,6.653834819793701
GAT,"(20,)",0.3,0.1,overview,crew,5.52011775970459,6.600398063659668
GAT,"(20,)",0.3,0.1,overview,crew,5.338634490966797,5.4754438400268555
GAT,"(20,)",0.3,0.1,overview,crew,5.356860637664795,6.153844356536865
GAT,"(20,)",0.3,0.1,overview,crew,4.994852066040039,7.738580226898193
GAT,"(20,)",0.3,0.1,overview,crew,5.331470966339111,5.9023566246032715
GAT,"(20,)",0.3,0.1,overview,crew,5.29767370223999,6.438830852508545
GAT,"(20,)",0.3,0.1,overview,crew,5.427585601806641,5.613362789154053
GAT,"(20,)",0.3,0.1,overview,crew,5.251214027404785,5.838050365447998
GAT,"(20,)",0.3,0.1,overview,crew,5.328068733215332,5.238539218902588
GAT,"(20,)",0.3,0.1,overview,crew,5.407346725463867,4.723766326904297
GAT,"(20,)",0.3,0.1,overview,crew,5.302324295043945,5.583282470703125
GAT,"(20,)",0.3,0.1,overview,crew,5.029852867126465,5.4017229080200195
GAT,"(20,)",0.3,0.1,overview,crew,5.25407075881958,5.121042251586914
GAT,"(20,)",0.3,0.1,overview,crew,5.3635945320129395,5.961419582366943
GAT,"(20,)",0.3,0.1,overview,crew,5.455627918243408,5.942079544067383
GAT,"(20,)",0.3,0.1,overview,crew,5.251201629638672,6.086762428283691
GAT,"(20,)",0.3,0.1,overview,crew,5.001834869384766,5.12319803237915
GAT,"(20,)",0.3,0.1,overview,crew,5.152547836303711,6.386429786682129
GAT,"(20,)",0.3,0.1,overview,crew,5.315812587738037,6.60390567779541
GAT,"(20,)",0.3,0.1,overview,crew,5.516778469085693,5.675873279571533
GAT,"(20,)",0.3,0.1,overview,crew,5.009064674377441,7.19329309463501
GAT,"(20,)",0.3,0.1,overview,crew,4.925937652587891,5.885774612426758
GAT,"(20,)",0.3,0.1,overview,crew,5.1427459716796875,5.725044250488281
GAT,"(20,)",0.3,0.1,overview,crew,5.063510894775391,6.016618728637695
GAT,"(20,)",0.3,0.1,overview,crew,5.250065326690674,6.657793045043945
GAT,"(20,)",0.3,0.1,overview,crew,5.345454692840576,6.563783168792725
GAT,"(20,)",0.3,0.1,overview,crew,5.281209945678711,5.765838146209717
GAT,"(20,)",0.3,0.1,overview,crew,4.963409423828125,6.520374298095703
GAT,"(20,)",0.3,0.1,overview,crew,5.069247722625732,5.125946521759033
GAT,"(20,)",0.3,0.1,overview,crew,5.101741790771484,5.039464473724365
GAT,"(20,)",0.3,0.1,overview,crew,5.106016159057617,6.16943883895874
GAT,"(20,)",0.3,0.1,overview,crew,5.277497291564941,5.685028076171875
GAT,"(20,)",0.3,0.1,overview,crew,5.285722255706787,4.846968650817871
GAT,"(20,)",0.3,0.1,overview,crew,5.301471710205078,5.247905731201172
GAT,"(20,)",0.3,0.1,overview,crew,4.747165679931641,4.986679553985596
GAT,"(20,)",0.3,0.1,overview,crew,4.852942943572998,5.7992353439331055
GAT,"(20,)",0.3,0.1,overview,crew,5.143821716308594,6.011629581451416
GAT,"(20,)",0.3,0.1,overview,crew,4.839441776275635,6.260581016540527
GAT,"(20,)",0.3,0.1,overview,crew,5.080440044403076,5.323315143585205
GAT,"(20,)",0.3,0.1,overview,crew,5.1696906089782715,5.565953254699707
GAT,"(20,)",0.3,0.1,overview,crew,5.069956302642822,5.69578742980957
GAT,"(20,)",0.3,0.1,overview,crew,4.6613078117370605,5.8622331619262695
GAT,"(20,)",0.3,0.1,overview,crew,5.091678142547607,5.299361705780029
GAT,"(20,)",0.3,0.1,overview,crew,4.79556131362915,4.898138999938965
GAT,"(20,)",0.3,0.1,overview,crew,4.730737686157227,5.306267738342285
GAT,"(20,)",0.3,0.1,overview,crew,5.2014946937561035,5.247568607330322
GAT,"(20,)",0.3,0.1,overview,crew,4.8740763664245605,6.640841960906982
GAT,"(20,)",0.3,0.1,overview,crew,4.9109206199646,5.662806987762451
GAT,"(20,)",0.3,0.1,overview,crew,4.986964225769043,5.302096366882324
GAT,"(20,)",0.3,0.1,overview,crew,4.925992012023926,6.628012180328369
GAT,"(20,)",0.3,0.1,overview,crew,5.18130350112915,5.646523475646973
GAT,"(20,)",0.3,0.1,overview,crew,4.900792121887207,5.647420406341553
GAT,"(20,)",0.3,0.1,overview,crew,4.826595306396484,5.674103736877441
GAT,"(20,)",0.3,0.1,overview,crew,4.764340877532959,5.871551990509033
GAT,"(20,)",0.3,0.1,overview,crew,4.854084491729736,5.817412376403809
GAT,"(20,)",0.3,0.1,overview,crew,5.065108776092529,6.147104740142822
GAT,"(20,)",0.3,0.1,overview,crew,4.5565290451049805,6.080611705780029
GAT,"(20,)",0.3,0.1,overview,crew,4.92857027053833,4.396188259124756
GAT,"(20,)",0.3,0.1,overview,crew,4.837234020233154,6.24518346786499
GAT,"(20,)",0.3,0.1,overview,crew,4.452465057373047,6.22204065322876
GAT,"(20,)",0.3,0.1,overview,crew,4.974166393280029,5.577202796936035
GAT,"(20,)",0.3,0.1,overview,crew,5.048552989959717,4.335199356079102
GAT,"(20,)",0.3,0.1,overview,crew,4.797189235687256,6.260122299194336
GAT,"(20,)",0.3,0.1,overview,crew,4.662630558013916,5.980325222015381
GAT,"(20,)",0.3,0.1,overview,crew,5.12016487121582,5.650156497955322
GAT,"(20,)",0.3,0.1,overview,crew,4.716531753540039,5.765072822570801
GAT,"(20,)",0.3,0.1,overview,crew,4.986183166503906,6.229044437408447
GAT,"(20,)",0.3,0.1,overview,crew,4.842560291290283,5.376925468444824
GAT,"(20,)",0.3,0.1,overview,crew,4.719854354858398,4.753701210021973
GAT,"(20,)",0.3,0.1,overview,crew,4.635566234588623,6.92066764831543
GAT,"(20,)",0.3,0.1,overview,crew,4.5804219245910645,4.8047332763671875
GAT,"(20,)",0.3,0.1,overview,crew,5.025360107421875,5.47196626663208
GAT,"(20,)",0.3,0.1,overview,crew,5.114682197570801,5.877631664276123
GAT,"(20,)",0.3,0.1,overview,crew,4.9568352699279785,5.904240608215332
GAT,"(20,)",0.3,0.1,overview,crew,4.500446319580078,4.875539779663086
GAT,"(20,)",0.3,0.1,overview,crew,4.750748634338379,5.3388566970825195
GAT,"(20,)",0.3,0.1,overview,crew,4.9473443031311035,5.709737777709961
GAT,"(20,)",0.3,0.1,overview,crew,4.872308731079102,6.468466281890869
GAT,"(20,)",0.3,0.1,overview,crew,4.854819297790527,5.435535430908203
GAT,"(20,)",0.3,0.1,overview,crew,4.641953468322754,4.513177871704102
GAT,"(20,)",0.3,0.1,overview,crew,4.572665214538574,4.470595836639404
GAT,"(20,)",0.3,0.1,overview,crew,4.508721828460693,5.678691864013672
GAT,"(20,)",0.3,0.1,overview,crew,4.710723876953125,4.809694290161133
GAT,"(20,)",0.3,0.1,overview,crew,4.554948329925537,5.420793533325195
GAT,"(20,)",0.3,0.1,overview,crew,4.745421886444092,5.088944435119629
GAT,"(20,)",0.3,0.1,overview,crew,4.488867282867432,5.74023962020874
GAT,"(20,)",0.3,0.1,overview,crew,4.591684818267822,5.139869213104248
GAT,"(20,)",0.3,0.1,overview,crew,4.544648170471191,6.262582778930664
GAT,"(20,)",0.3,0.1,overview,crew,4.933187961578369,5.796361446380615
GAT,"(20,)",0.3,0.1,overview,crew,4.6172919273376465,6.09382438659668
GAT,"(20,)",0.3,0.1,overview,crew,4.839986324310303,5.196660041809082
GAT,"(20,)",0.3,0.1,overview,crew,4.583768844604492,4.27488899230957
GAT,"(20,)",0.3,0.1,overview,crew,4.607092380523682,5.0800347328186035
GAT,"(20,)",0.3,0.1,overview,crew,4.952691555023193,5.179983139038086
GAT,"(20,)",0.3,0.1,overview,crew,4.977878570556641,5.087390422821045
GAT,"(20,)",0.3,0.1,overview,crew,4.664925575256348,5.719017028808594
GAT,"(20,)",0.3,0.1,overview,crew,4.698755741119385,4.584392547607422
GAT,"(20,)",0.3,0.1,overview,crew,4.496334075927734,4.994896411895752
GAT,"(20,)",0.3,0.1,overview,crew,4.5104827880859375,5.664358615875244
GAT,"(20,)",0.3,0.1,overview,crew,4.58494234085083,5.425111770629883
GAT,"(20,)",0.3,0.1,overview,crew,4.921658992767334,4.65690279006958
GAT,"(20,)",0.3,0.1,overview,crew,4.571106433868408,6.075643062591553
GAT,"(20,)",0.3,0.1,overview,crew,4.652279376983643,5.090305328369141
GAT,"(20,)",0.3,0.1,overview,crew,4.6944403648376465,5.98571252822876
GAT,"(20,)",0.3,0.1,overview,crew,4.547571659088135,5.528598308563232
GAT,"(20,)",0.3,0.1,overview,crew,4.377714157104492,4.950469970703125
GAT,"(20,)",0.3,0.1,overview,crew,4.7378692626953125,6.015950679779053
GAT,"(20,)",0.3,0.1,overview,crew,4.620218753814697,4.794774055480957
GAT,"(20,)",0.3,0.1,overview,crew,4.465089321136475,5.0502471923828125
GAT,"(20,)",0.3,0.1,overview,crew,4.619719982147217,5.275765419006348
GAT,"(20,)",0.3,0.1,overview,crew,4.5791192054748535,5.310111999511719
GAT,"(20,)",0.3,0.1,overview,crew,4.762072563171387,5.628371715545654
GAT,"(20,)",0.3,0.1,overview,crew,4.492954730987549,4.579222202301025
GAT,"(20,)",0.3,0.1,overview,crew,4.769628047943115,5.366024494171143
GAT,"(20,)",0.3,0.1,overview,crew,4.636188507080078,5.919071197509766
GAT,"(20,)",0.3,0.1,overview,crew,4.429995059967041,5.280118942260742
GAT,"(20,)",0.3,0.1,overview,crew,4.41864013671875,5.640786170959473
GAT,"(20,)",0.3,0.1,overview,crew,4.503722190856934,6.176736354827881
GAT,"(20,)",0.3,0.1,overview,crew,4.5567626953125,5.772963523864746
GAT,"(20,)",0.3,0.1,overview,crew,4.612962245941162,5.605973243713379
GAT,"(20,)",0.3,0.1,overview,crew,4.263916492462158,4.352710723876953
GAT,"(20,)",0.3,0.1,overview,crew,4.4455180168151855,5.219554424285889
GAT,"(20,)",0.3,0.1,overview,crew,4.504948616027832,5.015305995941162
GAT,"(20,)",0.3,0.1,overview,crew,4.72454309463501,5.285463809967041
GAT,"(20,)",0.3,0.1,overview,crew,4.543464660644531,5.327420234680176
GAT,"(20,)",0.3,0.1,overview,crew,4.596052646636963,5.247683525085449
GAT,"(20,)",0.3,0.1,overview,crew,4.527286529541016,5.858887195587158
GAT,"(20,)",0.3,0.1,overview,crew,4.318228721618652,5.774986743927002
GAT,"(20,)",0.3,0.1,overview,crew,4.3983941078186035,5.484304904937744
GAT,"(20,)",0.3,0.1,overview,crew,4.4431633949279785,5.276956081390381
GAT,"(20,)",0.3,0.1,overview,crew,4.2381672859191895,5.547452449798584
GAT,"(20,)",0.3,0.1,overview,crew,4.163599491119385,4.66683292388916
GAT,"(20,)",0.3,0.1,overview,crew,4.382265567779541,5.130253791809082
GAT,"(20,)",0.3,0.1,overview,crew,4.5528998374938965,4.866331100463867
GAT,"(20,)",0.3,0.1,overview,crew,4.531120777130127,5.759341239929199
GAT,"(20,)",0.3,0.1,overview,crew,4.397163391113281,5.244643688201904
GAT,"(20,)",0.3,0.1,overview,crew,4.644333362579346,5.32724666595459
GAT,"(20,)",0.3,0.1,overview,crew,4.5367937088012695,4.6281561851501465
GAT,"(20,)",0.3,0.1,overview,crew,4.456761837005615,5.047613143920898
GAT,"(20,)",0.3,0.1,overview,crew,4.354438304901123,5.237575531005859
GAT,"(20,)",0.3,0.1,overview,crew,4.415510177612305,4.612736701965332
GAT,"(20,)",0.3,0.1,overview,crew,4.64132833480835,5.2348527908325195
GAT,"(20,)",0.3,0.1,overview,crew,4.291146278381348,5.294203281402588
GAT,"(20,)",0.3,0.1,overview,crew,3.9642176628112793,4.275566577911377
GAT,"(20,)",0.3,0.1,overview,crew,4.55366849899292,4.658376216888428
GAT,"(20,)",0.3,0.1,overview,crew,4.349579334259033,5.0026068687438965
GAT,"(20,)",0.3,0.1,overview,crew,4.576059818267822,4.659717082977295
GAT,"(20,)",0.3,0.1,overview,crew,4.463000297546387,5.8162150382995605
GAT,"(20,)",0.3,0.1,overview,crew,4.382847785949707,5.667511463165283
GAT,"(20,)",0.3,0.1,overview,crew,4.319491863250732,5.702010154724121
GAT,"(20,)",0.3,0.1,overview,crew,4.4602580070495605,4.46886682510376
GAT,"(20,)",0.3,0.1,overview,crew,4.298419952392578,4.829957008361816
GAT,"(20,)",0.3,0.1,overview,crew,4.401514530181885,5.439722537994385
GAT,"(20,)",0.3,0.1,overview,crew,4.336012840270996,5.262075424194336
GAT,"(20,)",0.3,0.1,overview,crew,4.392807483673096,4.955121994018555
GAT,"(20,)",0.3,0.1,overview,crew,4.459932327270508,4.047979354858398
GAT,"(20,)",0.3,0.1,overview,crew,4.514947414398193,4.383811950683594
GAT,"(20,)",0.3,0.1,overview,crew,4.080317497253418,5.964784622192383
GAT,"(20,)",0.3,0.1,overview,crew,4.237655162811279,6.138848781585693
GAT,"(20,)",0.3,0.1,overview,crew,4.215283393859863,4.479650497436523
GAT,"(20,)",0.3,0.1,overview,crew,4.19462776184082,5.37009859085083
GAT,"(20,)",0.3,0.1,overview,crew,4.2523908615112305,4.796061992645264
GAT,"(20,)",0.3,0.1,overview,crew,3.710456609725952,4.421280384063721
GAT,"(20,)",0.3,0.1,overview,crew,4.473614692687988,4.754406452178955
GAT,"(20,)",0.3,0.1,overview,crew,4.303396701812744,4.868528366088867
GAT,"(20,)",0.3,0.1,overview,crew,3.8303380012512207,5.800096035003662
GAT,"(20,)",0.3,0.1,overview,crew,4.3240580558776855,4.106674671173096
GAT,"(20,)",0.3,0.1,overview,crew,4.09002161026001,4.7675557136535645
GAT,"(20,)",0.3,0.1,overview,crew,4.2315168380737305,5.507382869720459
GAT,"(20,)",0.3,0.1,overview,crew,3.9605743885040283,4.623750686645508
GAT,"(20,)",0.3,0.1,overview,crew,4.514821529388428,4.589638710021973
GAT,"(20,)",0.3,0.1,overview,crew,4.480304718017578,4.066549301147461
GAT,"(20,)",0.3,0.1,overview,crew,4.44616174697876,4.268252372741699
GAT,"(20,)",0.3,0.1,overview,crew,4.014863014221191,6.23886775970459
GAT,"(20,)",0.3,0.1,overview,crew,4.111355304718018,5.2370991706848145
GAT,"(20,)",0.3,0.1,overview,crew,4.223006725311279,5.355545997619629
GAT,"(20,)",0.3,0.1,overview,crew,4.362180233001709,4.590155124664307
GAT,"(20,)",0.3,0.1,overview,crew,4.195274829864502,5.597055435180664
GAT,"(20,)",0.3,0.1,overview,crew,4.05744743347168,5.091794013977051
GAT,"(20,)",0.3,0.1,overview,crew,4.07847261428833,4.738070011138916
GAT,"(20,)",0.3,0.1,overview,crew,4.398200511932373,4.831968784332275
GAT,"(20,)",0.3,0.1,overview,crew,4.481573581695557,4.513632297515869
GAT,"(20,)",0.3,0.1,overview,crew,3.956760883331299,4.87811279296875
GAT,"(20,)",0.3,0.1,overview,crew,4.184777736663818,4.821945667266846
GAT,"(20,)",0.3,0.1,overview,crew,4.2024359703063965,4.3333234786987305
GAT,"(20,)",0.3,0.1,overview,crew,4.056194305419922,4.402498722076416
GAT,"(20,)",0.3,0.1,overview,crew,3.9875328540802,3.9016764163970947
GAT,"(20,)",0.3,0.1,overview,crew,4.011700630187988,4.8737382888793945
GAT,"(20,)",0.3,0.1,overview,crew,4.010457515716553,4.552742958068848
GAT,"(20,)",0.3,0.1,overview,crew,4.264428615570068,4.938553333282471
GAT,"(20,)",0.3,0.1,overview,crew,4.086239337921143,4.319514274597168
GAT,"(20,)",0.3,0.1,overview,crew,4.008391380310059,4.252554893493652
GAT,"(20,)",0.3,0.1,overview,crew,4.185914516448975,4.174896240234375
GAT,"(20,)",0.3,0.1,overview,crew,4.006182670593262,4.524054050445557
GAT,"(20,)",0.3,0.1,overview,crew,4.248985290527344,5.085076808929443
GAT,"(20,)",0.3,0.1,overview,crew,4.219295501708984,4.562184810638428
GAT,"(20,)",0.3,0.1,overview,crew,3.9618241786956787,4.635926723480225
GAT,"(20,)",0.3,0.1,overview,crew,4.138453960418701,4.211535453796387
GAT,"(20,)",0.3,0.1,overview,crew,4.137487411499023,4.991462707519531
GAT,"(20,)",0.3,0.1,overview,crew,4.154189586639404,3.7522292137145996
GAT,"(20,)",0.3,0.1,overview,crew,4.0789794921875,4.095420837402344
GAT,"(20,)",0.3,0.1,overview,crew,4.105622291564941,5.098276138305664
GAT,"(20,)",0.3,0.1,overview,crew,4.30746603012085,4.437066555023193
GAT,"(20,)",0.3,0.1,overview,crew,4.1152424812316895,4.21307897567749
GAT,"(20,)",0.3,0.1,overview,crew,4.343715667724609,4.542985916137695
GAT,"(20,)",0.3,0.1,overview,crew,4.101908206939697,4.2621660232543945
GAT,"(20,)",0.3,0.1,overview,crew,4.250002861022949,4.33843994140625
GAT,"(20,)",0.3,0.1,overview,crew,4.109833240509033,5.01066780090332
GAT,"(20,)",0.3,0.1,overview,crew,3.943743944168091,4.386559009552002
GAT,"(20,)",0.3,0.1,overview,crew,4.194830894470215,4.813116073608398
GAT,"(20,)",0.3,0.1,overview,crew,4.132474422454834,4.7970709800720215
GAT,"(20,)",0.3,0.1,overview,crew,4.170813083648682,5.10513973236084
GAT,"(20,)",0.3,0.1,overview,crew,3.987729549407959,5.593801498413086
