model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.3,0.03,overview,crew,4.254238128662109,2.7933313846588135
GAT,"(32, 16)",0.3,0.03,overview,crew,4.087516784667969,3.0080690383911133
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7575387954711914,3.3148391246795654
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6175615787506104,2.6952998638153076
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7722063064575195,3.173271417617798
GAT,"(32, 16)",0.3,0.03,overview,crew,3.554490566253662,3.0297670364379883
GAT,"(32, 16)",0.3,0.03,overview,crew,4.660009860992432,2.987759828567505
GAT,"(32, 16)",0.3,0.03,overview,crew,4.456547737121582,2.9788591861724854
GAT,"(32, 16)",0.3,0.03,overview,crew,3.681682586669922,3.074503183364868
GAT,"(32, 16)",0.3,0.03,overview,crew,3.774761438369751,2.968499183654785
GAT,"(32, 16)",0.3,0.03,overview,crew,3.99633526802063,3.1374995708465576
GAT,"(32, 16)",0.3,0.03,overview,crew,4.179203033447266,3.3521668910980225
GAT,"(32, 16)",0.3,0.03,overview,crew,4.0665507316589355,3.0058276653289795
GAT,"(32, 16)",0.3,0.03,overview,crew,3.9126455783843994,3.0385971069335938
GAT,"(32, 16)",0.3,0.03,overview,crew,3.5521926879882812,3.0027341842651367
GAT,"(32, 16)",0.3,0.03,overview,crew,4.150362491607666,2.8623600006103516
GAT,"(32, 16)",0.3,0.03,overview,crew,3.665327548980713,2.8352363109588623
GAT,"(32, 16)",0.3,0.03,overview,crew,4.2555460929870605,2.940350294113159
GAT,"(32, 16)",0.3,0.03,overview,crew,3.664534568786621,2.994364023208618
GAT,"(32, 16)",0.3,0.03,overview,crew,3.761579751968384,2.7177608013153076
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7995688915252686,3.0804028511047363
GAT,"(32, 16)",0.3,0.03,overview,crew,3.524890422821045,3.156735897064209
GAT,"(32, 16)",0.3,0.03,overview,crew,3.521900177001953,2.950688362121582
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6538684368133545,2.9756927490234375
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7833962440490723,2.8980252742767334
GAT,"(32, 16)",0.3,0.03,overview,crew,4.782759666442871,2.9768357276916504
GAT,"(32, 16)",0.3,0.03,overview,crew,3.969763994216919,3.0239830017089844
GAT,"(32, 16)",0.3,0.03,overview,crew,3.719679355621338,3.055468797683716
GAT,"(32, 16)",0.3,0.03,overview,crew,3.835493803024292,2.830838680267334
GAT,"(32, 16)",0.3,0.03,overview,crew,3.5699918270111084,3.119532585144043
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6449737548828125,3.2998218536376953
GAT,"(32, 16)",0.3,0.03,overview,crew,3.6807053089141846,3.0919058322906494
GAT,"(32, 16)",0.3,0.03,overview,crew,3.4330015182495117,3.2116544246673584
GAT,"(32, 16)",0.3,0.03,overview,crew,3.705235242843628,3.002131223678589
GAT,"(32, 16)",0.3,0.03,overview,crew,4.341731548309326,3.09179949760437
GAT,"(32, 16)",0.3,0.03,overview,crew,3.4755213260650635,2.8139657974243164
GAT,"(32, 16)",0.3,0.03,overview,crew,3.8049588203430176,3.0804879665374756
GAT,"(32, 16)",0.3,0.03,overview,crew,3.7480409145355225,2.9197728633880615
GAT,"(32, 16)",0.3,0.03,overview,crew,3.686612367630005,3.178011655807495
