model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.5,0.03,overview,keywords,19.042438507080078,18.882457733154297
GAT,"(20,)",0.5,0.03,overview,keywords,17.762088775634766,18.121435165405273
GAT,"(20,)",0.5,0.03,overview,keywords,18.739076614379883,18.86943817138672
GAT,"(20,)",0.5,0.03,overview,keywords,17.363239288330078,17.50397491455078
GAT,"(20,)",0.5,0.03,overview,keywords,17.4016170501709,18.626649856567383
GAT,"(20,)",0.5,0.03,overview,keywords,16.90541648864746,17.580049514770508
GAT,"(20,)",0.5,0.03,overview,keywords,17.267757415771484,15.06668758392334
GAT,"(20,)",0.5,0.03,overview,keywords,16.39548683166504,15.944425582885742
GAT,"(20,)",0.5,0.03,overview,keywords,16.800310134887695,18.79436683654785
GAT,"(20,)",0.5,0.03,overview,keywords,16.96120834350586,16.89402198791504
GAT,"(20,)",0.5,0.03,overview,keywords,16.055809020996094,16.090024948120117
GAT,"(20,)",0.5,0.03,overview,keywords,15.878732681274414,15.003373146057129
GAT,"(20,)",0.5,0.03,overview,keywords,15.99251651763916,15.876622200012207
GAT,"(20,)",0.5,0.03,overview,keywords,15.694091796875,14.896294593811035
GAT,"(20,)",0.5,0.03,overview,keywords,15.163844108581543,16.35659408569336
GAT,"(20,)",0.5,0.03,overview,keywords,15.083846092224121,16.80656623840332
GAT,"(20,)",0.5,0.03,overview,keywords,14.7317533493042,14.394207954406738
GAT,"(20,)",0.5,0.03,overview,keywords,14.448594093322754,14.021323204040527
GAT,"(20,)",0.5,0.03,overview,keywords,13.721456527709961,13.859580993652344
GAT,"(20,)",0.5,0.03,overview,keywords,13.650737762451172,14.625292778015137
GAT,"(20,)",0.5,0.03,overview,keywords,13.873747825622559,13.93494987487793
GAT,"(20,)",0.5,0.03,overview,keywords,13.379876136779785,14.95898723602295
GAT,"(20,)",0.5,0.03,overview,keywords,14.528985977172852,15.907723426818848
GAT,"(20,)",0.5,0.03,overview,keywords,13.873233795166016,12.687557220458984
GAT,"(20,)",0.5,0.03,overview,keywords,13.647748947143555,14.569787979125977
GAT,"(20,)",0.5,0.03,overview,keywords,12.827388763427734,14.329373359680176
GAT,"(20,)",0.5,0.03,overview,keywords,13.088236808776855,13.558893203735352
GAT,"(20,)",0.5,0.03,overview,keywords,13.078938484191895,12.535836219787598
GAT,"(20,)",0.5,0.03,overview,keywords,13.384373664855957,14.063987731933594
GAT,"(20,)",0.5,0.03,overview,keywords,13.0857572555542,14.447247505187988
GAT,"(20,)",0.5,0.03,overview,keywords,13.571009635925293,13.679887771606445
GAT,"(20,)",0.5,0.03,overview,keywords,13.603986740112305,12.422121047973633
GAT,"(20,)",0.5,0.03,overview,keywords,12.335495948791504,12.524044036865234
GAT,"(20,)",0.5,0.03,overview,keywords,12.874356269836426,12.51625919342041
GAT,"(20,)",0.5,0.03,overview,keywords,12.555869102478027,13.36300277709961
GAT,"(20,)",0.5,0.03,overview,keywords,12.842854499816895,13.04354190826416
GAT,"(20,)",0.5,0.03,overview,keywords,12.171871185302734,11.77952766418457
GAT,"(20,)",0.5,0.03,overview,keywords,12.00069808959961,13.535289764404297
GAT,"(20,)",0.5,0.03,overview,keywords,12.23583984375,12.362013816833496
GAT,"(20,)",0.5,0.03,overview,keywords,11.58349323272705,12.997824668884277
GAT,"(20,)",0.5,0.03,overview,keywords,11.152559280395508,12.175276756286621
GAT,"(20,)",0.5,0.03,overview,keywords,11.130373001098633,12.642327308654785
GAT,"(20,)",0.5,0.03,overview,keywords,12.161358833312988,12.12958812713623
GAT,"(20,)",0.5,0.03,overview,keywords,11.920391082763672,12.176533699035645
GAT,"(20,)",0.5,0.03,overview,keywords,11.08446979522705,12.11518383026123
GAT,"(20,)",0.5,0.03,overview,keywords,11.317197799682617,11.29823112487793
GAT,"(20,)",0.5,0.03,overview,keywords,11.523346900939941,11.579158782958984
GAT,"(20,)",0.5,0.03,overview,keywords,11.159061431884766,12.288006782531738
GAT,"(20,)",0.5,0.03,overview,keywords,10.556429862976074,10.536028861999512
GAT,"(20,)",0.5,0.03,overview,keywords,11.042771339416504,10.78728199005127
GAT,"(20,)",0.5,0.03,overview,keywords,11.358450889587402,11.81259536743164
GAT,"(20,)",0.5,0.03,overview,keywords,11.18214225769043,12.222864151000977
GAT,"(20,)",0.5,0.03,overview,keywords,11.045398712158203,10.35141658782959
GAT,"(20,)",0.5,0.03,overview,keywords,10.460039138793945,11.06856918334961
GAT,"(20,)",0.5,0.03,overview,keywords,10.960681915283203,11.881447792053223
GAT,"(20,)",0.5,0.03,overview,keywords,11.005989074707031,10.983458518981934
GAT,"(20,)",0.5,0.03,overview,keywords,10.997170448303223,10.871874809265137
GAT,"(20,)",0.5,0.03,overview,keywords,10.753705024719238,10.475968360900879
GAT,"(20,)",0.5,0.03,overview,keywords,10.393693923950195,12.094450950622559
GAT,"(20,)",0.5,0.03,overview,keywords,9.893310546875,11.389781951904297
GAT,"(20,)",0.5,0.03,overview,keywords,10.107590675354004,11.112174987792969
GAT,"(20,)",0.5,0.03,overview,keywords,10.192573547363281,10.911861419677734
GAT,"(20,)",0.5,0.03,overview,keywords,10.686503410339355,11.652434349060059
GAT,"(20,)",0.5,0.03,overview,keywords,10.409042358398438,10.651339530944824
GAT,"(20,)",0.5,0.03,overview,keywords,10.952999114990234,10.793813705444336
GAT,"(20,)",0.5,0.03,overview,keywords,10.13630199432373,10.245394706726074
GAT,"(20,)",0.5,0.03,overview,keywords,10.112882614135742,9.963200569152832
GAT,"(20,)",0.5,0.03,overview,keywords,10.070294380187988,10.5042724609375
GAT,"(20,)",0.5,0.03,overview,keywords,10.687782287597656,9.96535873413086
GAT,"(20,)",0.5,0.03,overview,keywords,9.786006927490234,10.89778995513916
GAT,"(20,)",0.5,0.03,overview,keywords,10.64050006866455,9.815703392028809
GAT,"(20,)",0.5,0.03,overview,keywords,9.681897163391113,9.46533489227295
GAT,"(20,)",0.5,0.03,overview,keywords,10.300979614257812,9.70501708984375
GAT,"(20,)",0.5,0.03,overview,keywords,10.722599983215332,9.91748332977295
GAT,"(20,)",0.5,0.03,overview,keywords,9.783231735229492,10.60110855102539
GAT,"(20,)",0.5,0.03,overview,keywords,9.637892723083496,10.95949649810791
GAT,"(20,)",0.5,0.03,overview,keywords,10.241582870483398,10.996535301208496
GAT,"(20,)",0.5,0.03,overview,keywords,9.465502738952637,10.891205787658691
GAT,"(20,)",0.5,0.03,overview,keywords,9.488432884216309,8.83889389038086
GAT,"(20,)",0.5,0.03,overview,keywords,9.57402515411377,9.718619346618652
GAT,"(20,)",0.5,0.03,overview,keywords,9.66141414642334,10.536248207092285
GAT,"(20,)",0.5,0.03,overview,keywords,8.972946166992188,11.076197624206543
GAT,"(20,)",0.5,0.03,overview,keywords,9.79980754852295,9.730594635009766
GAT,"(20,)",0.5,0.03,overview,keywords,9.148943901062012,9.980636596679688
GAT,"(20,)",0.5,0.03,overview,keywords,9.289875030517578,8.531660079956055
GAT,"(20,)",0.5,0.03,overview,keywords,9.209043502807617,8.868648529052734
GAT,"(20,)",0.5,0.03,overview,keywords,9.572746276855469,9.905502319335938
GAT,"(20,)",0.5,0.03,overview,keywords,9.088523864746094,9.531415939331055
GAT,"(20,)",0.5,0.03,overview,keywords,9.32177734375,10.747655868530273
GAT,"(20,)",0.5,0.03,overview,keywords,9.465027809143066,8.601613998413086
GAT,"(20,)",0.5,0.03,overview,keywords,9.252256393432617,10.110970497131348
GAT,"(20,)",0.5,0.03,overview,keywords,10.090887069702148,9.544754981994629
GAT,"(20,)",0.5,0.03,overview,keywords,10.402789115905762,9.089920997619629
GAT,"(20,)",0.5,0.03,overview,keywords,9.513076782226562,10.821246147155762
GAT,"(20,)",0.5,0.03,overview,keywords,9.209746360778809,9.437533378601074
GAT,"(20,)",0.5,0.03,overview,keywords,9.172050476074219,9.914529800415039
GAT,"(20,)",0.5,0.03,overview,keywords,9.685354232788086,8.87138557434082
GAT,"(20,)",0.5,0.03,overview,keywords,9.532029151916504,9.731011390686035
GAT,"(20,)",0.5,0.03,overview,keywords,9.148850440979004,9.299386024475098
GAT,"(20,)",0.5,0.03,overview,keywords,9.251317024230957,8.027899742126465
GAT,"(20,)",0.5,0.03,overview,keywords,8.544655799865723,8.843228340148926
GAT,"(20,)",0.5,0.03,overview,keywords,8.642183303833008,9.327662467956543
GAT,"(20,)",0.5,0.03,overview,keywords,9.290661811828613,7.942923545837402
GAT,"(20,)",0.5,0.03,overview,keywords,8.727607727050781,8.703228950500488
GAT,"(20,)",0.5,0.03,overview,keywords,8.867515563964844,9.234580039978027
GAT,"(20,)",0.5,0.03,overview,keywords,9.201319694519043,9.478863716125488
GAT,"(20,)",0.5,0.03,overview,keywords,9.585713386535645,8.768214225769043
GAT,"(20,)",0.5,0.03,overview,keywords,9.016446113586426,8.550025939941406
GAT,"(20,)",0.5,0.03,overview,keywords,9.251435279846191,7.717724323272705
GAT,"(20,)",0.5,0.03,overview,keywords,8.869756698608398,7.603006362915039
GAT,"(20,)",0.5,0.03,overview,keywords,8.591670036315918,8.272111892700195
GAT,"(20,)",0.5,0.03,overview,keywords,8.976322174072266,8.879854202270508
GAT,"(20,)",0.5,0.03,overview,keywords,8.38967227935791,9.559540748596191
GAT,"(20,)",0.5,0.03,overview,keywords,8.250016212463379,7.940340042114258
GAT,"(20,)",0.5,0.03,overview,keywords,9.373672485351562,8.55351448059082
GAT,"(20,)",0.5,0.03,overview,keywords,9.05113410949707,9.09839153289795
GAT,"(20,)",0.5,0.03,overview,keywords,8.628485679626465,7.952364921569824
GAT,"(20,)",0.5,0.03,overview,keywords,9.423515319824219,8.52990436553955
GAT,"(20,)",0.5,0.03,overview,keywords,8.59573745727539,8.396453857421875
GAT,"(20,)",0.5,0.03,overview,keywords,8.495061874389648,8.441496849060059
GAT,"(20,)",0.5,0.03,overview,keywords,8.48865795135498,8.78596305847168
GAT,"(20,)",0.5,0.03,overview,keywords,8.407742500305176,8.409244537353516
GAT,"(20,)",0.5,0.03,overview,keywords,8.172425270080566,8.076547622680664
GAT,"(20,)",0.5,0.03,overview,keywords,9.053069114685059,8.471329689025879
GAT,"(20,)",0.5,0.03,overview,keywords,8.409586906433105,9.385616302490234
GAT,"(20,)",0.5,0.03,overview,keywords,8.3695068359375,8.992082595825195
GAT,"(20,)",0.5,0.03,overview,keywords,8.39849853515625,8.948368072509766
GAT,"(20,)",0.5,0.03,overview,keywords,8.468351364135742,8.026025772094727
GAT,"(20,)",0.5,0.03,overview,keywords,8.82177448272705,8.224048614501953
GAT,"(20,)",0.5,0.03,overview,keywords,8.65658950805664,9.246831893920898
GAT,"(20,)",0.5,0.03,overview,keywords,8.432233810424805,7.8685760498046875
GAT,"(20,)",0.5,0.03,overview,keywords,8.546977996826172,7.889986038208008
GAT,"(20,)",0.5,0.03,overview,keywords,8.471853256225586,8.175481796264648
GAT,"(20,)",0.5,0.03,overview,keywords,8.146988868713379,8.524198532104492
GAT,"(20,)",0.5,0.03,overview,keywords,8.765155792236328,8.280540466308594
GAT,"(20,)",0.5,0.03,overview,keywords,8.245278358459473,9.021702766418457
GAT,"(20,)",0.5,0.03,overview,keywords,7.968074321746826,8.834367752075195
GAT,"(20,)",0.5,0.03,overview,keywords,8.105237007141113,8.479455947875977
GAT,"(20,)",0.5,0.03,overview,keywords,7.998652458190918,8.389384269714355
GAT,"(20,)",0.5,0.03,overview,keywords,8.018383979797363,8.49543571472168
GAT,"(20,)",0.5,0.03,overview,keywords,8.247847557067871,8.479249000549316
GAT,"(20,)",0.5,0.03,overview,keywords,8.354778289794922,8.287107467651367
GAT,"(20,)",0.5,0.03,overview,keywords,8.282554626464844,7.951196670532227
GAT,"(20,)",0.5,0.03,overview,keywords,8.239476203918457,7.846103668212891
GAT,"(20,)",0.5,0.03,overview,keywords,8.165499687194824,8.56015682220459
GAT,"(20,)",0.5,0.03,overview,keywords,9.262667655944824,9.042445182800293
GAT,"(20,)",0.5,0.03,overview,keywords,8.193599700927734,8.529291152954102
GAT,"(20,)",0.5,0.03,overview,keywords,8.237557411193848,8.784017562866211
GAT,"(20,)",0.5,0.03,overview,keywords,8.361167907714844,8.570796966552734
GAT,"(20,)",0.5,0.03,overview,keywords,8.329554557800293,9.311908721923828
GAT,"(20,)",0.5,0.03,overview,keywords,7.989002704620361,8.545397758483887
GAT,"(20,)",0.5,0.03,overview,keywords,7.840389728546143,7.51325798034668
GAT,"(20,)",0.5,0.03,overview,keywords,8.076132774353027,8.254408836364746
GAT,"(20,)",0.5,0.03,overview,keywords,7.95807409286499,7.086983680725098
GAT,"(20,)",0.5,0.03,overview,keywords,8.295331001281738,7.118996620178223
GAT,"(20,)",0.5,0.03,overview,keywords,8.121075630187988,7.93271541595459
GAT,"(20,)",0.5,0.03,overview,keywords,7.6201581954956055,8.082330703735352
GAT,"(20,)",0.5,0.03,overview,keywords,7.823199272155762,7.020681858062744
GAT,"(20,)",0.5,0.03,overview,keywords,7.761101245880127,7.332901477813721
GAT,"(20,)",0.5,0.03,overview,keywords,7.949005126953125,8.25365924835205
GAT,"(20,)",0.5,0.03,overview,keywords,7.950240135192871,8.34212589263916
GAT,"(20,)",0.5,0.03,overview,keywords,8.41462230682373,8.586318969726562
GAT,"(20,)",0.5,0.03,overview,keywords,8.155996322631836,8.47066879272461
GAT,"(20,)",0.5,0.03,overview,keywords,8.035600662231445,8.081503868103027
GAT,"(20,)",0.5,0.03,overview,keywords,8.67018985748291,7.164982795715332
GAT,"(20,)",0.5,0.03,overview,keywords,7.9361348152160645,7.65973424911499
GAT,"(20,)",0.5,0.03,overview,keywords,7.901885986328125,8.056259155273438
GAT,"(20,)",0.5,0.03,overview,keywords,7.926992416381836,7.523090362548828
GAT,"(20,)",0.5,0.03,overview,keywords,8.116778373718262,7.8923492431640625
GAT,"(20,)",0.5,0.03,overview,keywords,7.15254545211792,6.452311038970947
GAT,"(20,)",0.5,0.03,overview,keywords,8.104790687561035,7.787491798400879
GAT,"(20,)",0.5,0.03,overview,keywords,7.610892295837402,8.114243507385254
GAT,"(20,)",0.5,0.03,overview,keywords,7.981840133666992,8.424439430236816
GAT,"(20,)",0.5,0.03,overview,keywords,7.806178092956543,7.6369476318359375
GAT,"(20,)",0.5,0.03,overview,keywords,7.647794246673584,8.22092342376709
GAT,"(20,)",0.5,0.03,overview,keywords,7.780532360076904,7.807450294494629
GAT,"(20,)",0.5,0.03,overview,keywords,7.854745864868164,7.709226608276367
GAT,"(20,)",0.5,0.03,overview,keywords,8.119524955749512,7.409448623657227
GAT,"(20,)",0.5,0.03,overview,keywords,7.9271626472473145,7.285587310791016
GAT,"(20,)",0.5,0.03,overview,keywords,7.810183048248291,8.056451797485352
GAT,"(20,)",0.5,0.03,overview,keywords,7.813046455383301,8.106252670288086
GAT,"(20,)",0.5,0.03,overview,keywords,7.245502471923828,7.3789448738098145
GAT,"(20,)",0.5,0.03,overview,keywords,7.623091697692871,7.121425151824951
GAT,"(20,)",0.5,0.03,overview,keywords,7.731340408325195,7.954601287841797
GAT,"(20,)",0.5,0.03,overview,keywords,7.924977779388428,8.490925788879395
GAT,"(20,)",0.5,0.03,overview,keywords,7.3376007080078125,7.584797382354736
GAT,"(20,)",0.5,0.03,overview,keywords,7.91024112701416,7.328884601593018
GAT,"(20,)",0.5,0.03,overview,keywords,7.225297451019287,8.097833633422852
GAT,"(20,)",0.5,0.03,overview,keywords,7.817362308502197,7.989001750946045
GAT,"(20,)",0.5,0.03,overview,keywords,7.283755779266357,7.43202543258667
GAT,"(20,)",0.5,0.03,overview,keywords,6.9065375328063965,7.624615669250488
GAT,"(20,)",0.5,0.03,overview,keywords,7.707015037536621,7.500587463378906
GAT,"(20,)",0.5,0.03,overview,keywords,8.664706230163574,8.136092185974121
GAT,"(20,)",0.5,0.03,overview,keywords,7.632811546325684,7.3374457359313965
GAT,"(20,)",0.5,0.03,overview,keywords,7.783111572265625,7.465002059936523
GAT,"(20,)",0.5,0.03,overview,keywords,7.528995513916016,8.041665077209473
GAT,"(20,)",0.5,0.03,overview,keywords,7.603104114532471,8.00948715209961
GAT,"(20,)",0.5,0.03,overview,keywords,7.576548099517822,7.466433525085449
GAT,"(20,)",0.5,0.03,overview,keywords,7.328318119049072,8.131217002868652
GAT,"(20,)",0.5,0.03,overview,keywords,8.125134468078613,7.697654724121094
GAT,"(20,)",0.5,0.03,overview,keywords,7.849104881286621,7.657116413116455
GAT,"(20,)",0.5,0.03,overview,keywords,7.54525899887085,7.3892621994018555
GAT,"(20,)",0.5,0.03,overview,keywords,7.886248588562012,7.275821208953857
GAT,"(20,)",0.5,0.03,overview,keywords,7.432731628417969,7.185817241668701
GAT,"(20,)",0.5,0.03,overview,keywords,7.0449442863464355,6.884188652038574
GAT,"(20,)",0.5,0.03,overview,keywords,7.345870018005371,7.262685775756836
GAT,"(20,)",0.5,0.03,overview,keywords,7.5400214195251465,7.382856845855713
GAT,"(20,)",0.5,0.03,overview,keywords,7.689059257507324,7.561706066131592
GAT,"(20,)",0.5,0.03,overview,keywords,7.558257579803467,7.455783843994141
GAT,"(20,)",0.5,0.03,overview,keywords,7.987059116363525,7.503273010253906
GAT,"(20,)",0.5,0.03,overview,keywords,6.9981207847595215,7.155829906463623
GAT,"(20,)",0.5,0.03,overview,keywords,7.732244491577148,6.940832138061523
GAT,"(20,)",0.5,0.03,overview,keywords,7.154611110687256,6.324265956878662
GAT,"(20,)",0.5,0.03,overview,keywords,7.444268226623535,7.114367961883545
GAT,"(20,)",0.5,0.03,overview,keywords,7.917420387268066,8.148625373840332
GAT,"(20,)",0.5,0.03,overview,keywords,7.413723468780518,7.355367183685303
GAT,"(20,)",0.5,0.03,overview,keywords,7.2943644523620605,7.182226181030273
GAT,"(20,)",0.5,0.03,overview,keywords,7.4777140617370605,7.5592145919799805
GAT,"(20,)",0.5,0.03,overview,keywords,7.2889909744262695,7.180184841156006
GAT,"(20,)",0.5,0.03,overview,keywords,6.9594407081604,9.009242057800293
GAT,"(20,)",0.5,0.03,overview,keywords,7.379786014556885,8.244806289672852
GAT,"(20,)",0.5,0.03,overview,keywords,7.601693630218506,7.967264175415039
GAT,"(20,)",0.5,0.03,overview,keywords,8.047070503234863,7.601121425628662
GAT,"(20,)",0.5,0.03,overview,keywords,8.055949211120605,8.440966606140137
GAT,"(20,)",0.5,0.03,overview,keywords,7.314157009124756,7.649354457855225
GAT,"(20,)",0.5,0.03,overview,keywords,7.618022918701172,7.764009952545166
GAT,"(20,)",0.5,0.03,overview,keywords,7.170340061187744,6.829787731170654
GAT,"(20,)",0.5,0.03,overview,keywords,7.607858180999756,7.576904296875
GAT,"(20,)",0.5,0.03,overview,keywords,7.192630290985107,7.233293533325195
GAT,"(20,)",0.5,0.03,overview,keywords,7.202519416809082,8.049169540405273
GAT,"(20,)",0.5,0.03,overview,keywords,7.567419052124023,6.858281135559082
GAT,"(20,)",0.5,0.03,overview,keywords,6.989727020263672,6.338195323944092
GAT,"(20,)",0.5,0.03,overview,keywords,7.0266289710998535,7.722469329833984
GAT,"(20,)",0.5,0.03,overview,keywords,7.657977104187012,7.160968780517578
GAT,"(20,)",0.5,0.03,overview,keywords,7.351968288421631,6.9887776374816895
GAT,"(20,)",0.5,0.03,overview,keywords,7.4463348388671875,7.382988452911377
GAT,"(20,)",0.5,0.03,overview,keywords,7.937136650085449,6.72413969039917
GAT,"(20,)",0.5,0.03,overview,keywords,6.787283420562744,7.783796787261963
GAT,"(20,)",0.5,0.03,overview,keywords,6.897041320800781,7.230088233947754
GAT,"(20,)",0.5,0.03,overview,keywords,7.431303977966309,6.801513671875
GAT,"(20,)",0.5,0.03,overview,keywords,7.133866786956787,6.338624954223633
GAT,"(20,)",0.5,0.03,overview,keywords,7.466472625732422,6.818613529205322
GAT,"(20,)",0.5,0.03,overview,keywords,6.852516174316406,7.615451335906982
GAT,"(20,)",0.5,0.03,overview,keywords,7.60727071762085,7.227753639221191
GAT,"(20,)",0.5,0.03,overview,keywords,7.390413284301758,6.828980445861816
GAT,"(20,)",0.5,0.03,overview,keywords,7.041018486022949,7.0409626960754395
GAT,"(20,)",0.5,0.03,overview,keywords,7.513513565063477,6.278694152832031
GAT,"(20,)",0.5,0.03,overview,keywords,7.3957624435424805,7.174135684967041
GAT,"(20,)",0.5,0.03,overview,keywords,6.687451362609863,6.768702030181885
GAT,"(20,)",0.5,0.03,overview,keywords,7.225252628326416,6.802592754364014
GAT,"(20,)",0.5,0.03,overview,keywords,7.1594743728637695,6.831897258758545
GAT,"(20,)",0.5,0.03,overview,keywords,7.307830333709717,6.616979598999023
GAT,"(20,)",0.5,0.03,overview,keywords,6.972458839416504,7.5212321281433105
GAT,"(20,)",0.5,0.03,overview,keywords,7.307867527008057,6.375174522399902
GAT,"(20,)",0.5,0.03,overview,keywords,6.737483978271484,7.245730400085449
GAT,"(20,)",0.5,0.03,overview,keywords,6.918914794921875,6.998831748962402
GAT,"(20,)",0.5,0.03,overview,keywords,7.425311088562012,7.29094934463501
GAT,"(20,)",0.5,0.03,overview,keywords,7.512284755706787,7.156643390655518
GAT,"(20,)",0.5,0.03,overview,keywords,7.181089878082275,7.42036771774292
GAT,"(20,)",0.5,0.03,overview,keywords,6.780349254608154,7.371654510498047
GAT,"(20,)",0.5,0.03,overview,keywords,6.776397705078125,7.255711555480957
GAT,"(20,)",0.5,0.03,overview,keywords,6.873198986053467,6.040942668914795
GAT,"(20,)",0.5,0.03,overview,keywords,7.244381904602051,7.351454257965088
GAT,"(20,)",0.5,0.03,overview,keywords,7.435693740844727,7.346457481384277
GAT,"(20,)",0.5,0.03,overview,keywords,7.0744147300720215,6.982079029083252
GAT,"(20,)",0.5,0.03,overview,keywords,7.300900459289551,8.602691650390625
GAT,"(20,)",0.5,0.03,overview,keywords,7.227695465087891,6.065905570983887
GAT,"(20,)",0.5,0.03,overview,keywords,7.2598042488098145,6.319090366363525
GAT,"(20,)",0.5,0.03,overview,keywords,7.200755596160889,8.164640426635742
GAT,"(20,)",0.5,0.03,overview,keywords,6.7743964195251465,7.516885280609131
GAT,"(20,)",0.5,0.03,overview,keywords,7.064400672912598,6.251935005187988
