model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.0,0.01,keywords,cast,9.30458927154541,10.413604736328125
GCN,"(20,)",0.0,0.01,keywords,cast,9.864863395690918,11.055217742919922
GCN,"(20,)",0.0,0.01,keywords,cast,10.316598892211914,11.569462776184082
GCN,"(20,)",0.0,0.01,keywords,cast,10.619559288024902,11.915802955627441
GCN,"(20,)",0.0,0.01,keywords,cast,10.752676963806152,12.073452949523926
GCN,"(20,)",0.0,0.01,keywords,cast,10.712252616882324,12.039607048034668
GCN,"(20,)",0.0,0.01,keywords,cast,10.50987434387207,11.826906204223633
GCN,"(20,)",0.0,0.01,keywords,cast,10.168557167053223,11.459990501403809
GCN,"(20,)",0.0,0.01,keywords,cast,9.718786239624023,10.97091007232666
GCN,"(20,)",0.0,0.01,keywords,cast,9.194771766662598,10.395936965942383
GCN,"(20,)",0.0,0.01,keywords,cast,8.631179809570312,9.772089004516602
GCN,"(20,)",0.0,0.01,keywords,cast,8.060569763183594,9.133697509765625
GCN,"(20,)",0.0,0.01,keywords,cast,7.510939598083496,8.510845184326172
GCN,"(20,)",0.0,0.01,keywords,cast,7.004790306091309,7.927969455718994
GCN,"(20,)",0.0,0.01,keywords,cast,6.558424949645996,7.403125762939453
GCN,"(20,)",0.0,0.01,keywords,cast,6.181919574737549,6.9480438232421875
GCN,"(20,)",0.0,0.01,keywords,cast,5.8795037269592285,6.5684123039245605
GCN,"(20,)",0.0,0.01,keywords,cast,5.650362968444824,6.2646870613098145
GCN,"(20,)",0.0,0.01,keywords,cast,5.489574909210205,6.033020973205566
GCN,"(20,)",0.0,0.01,keywords,cast,5.389172077178955,5.866331577301025
GCN,"(20,)",0.0,0.01,keywords,cast,5.339203357696533,5.755392551422119
GCN,"(20,)",0.0,0.01,keywords,cast,5.328693866729736,5.689760684967041
GCN,"(20,)",0.0,0.01,keywords,cast,5.346508026123047,5.658631801605225
GCN,"(20,)",0.0,0.01,keywords,cast,5.382061004638672,5.651655673980713
GCN,"(20,)",0.0,0.01,keywords,cast,5.425837993621826,5.659416675567627
GCN,"(20,)",0.0,0.01,keywords,cast,5.469776630401611,5.67382287979126
GCN,"(20,)",0.0,0.01,keywords,cast,5.5074663162231445,5.688319683074951
GCN,"(20,)",0.0,0.01,keywords,cast,5.534241676330566,5.698056221008301
GCN,"(20,)",0.0,0.01,keywords,cast,5.547135829925537,5.6997857093811035
GCN,"(20,)",0.0,0.01,keywords,cast,5.54474401473999,5.691766262054443
GCN,"(20,)",0.0,0.01,keywords,cast,5.527035713195801,5.673582553863525
GCN,"(20,)",0.0,0.01,keywords,cast,5.4951066970825195,5.645899295806885
GCN,"(20,)",0.0,0.01,keywords,cast,5.45093297958374,5.610211372375488
GCN,"(20,)",0.0,0.01,keywords,cast,5.397042751312256,5.568574905395508
GCN,"(20,)",0.0,0.01,keywords,cast,5.33629846572876,5.523352146148682
GCN,"(20,)",0.0,0.01,keywords,cast,5.2716474533081055,5.476974010467529
GCN,"(20,)",0.0,0.01,keywords,cast,5.205902576446533,5.43173885345459
GCN,"(20,)",0.0,0.01,keywords,cast,5.1416192054748535,5.389656066894531
GCN,"(20,)",0.0,0.01,keywords,cast,5.080896854400635,5.352324485778809
GCN,"(20,)",0.0,0.01,keywords,cast,5.025363922119141,5.320883274078369
GCN,"(20,)",0.0,0.01,keywords,cast,4.976065635681152,5.295935153961182
GCN,"(20,)",0.0,0.01,keywords,cast,4.9335856437683105,5.2775797843933105
GCN,"(20,)",0.0,0.01,keywords,cast,4.8979902267456055,5.2654547691345215
GCN,"(20,)",0.0,0.01,keywords,cast,4.868929862976074,5.258823871612549
GCN,"(20,)",0.0,0.01,keywords,cast,4.84572172164917,5.256667137145996
GCN,"(20,)",0.0,0.01,keywords,cast,4.8274383544921875,5.2577691078186035
GCN,"(20,)",0.0,0.01,keywords,cast,4.813009738922119,5.260829925537109
GCN,"(20,)",0.0,0.01,keywords,cast,4.801337242126465,5.264564514160156
GCN,"(20,)",0.0,0.01,keywords,cast,4.7913498878479,5.2677788734436035
GCN,"(20,)",0.0,0.01,keywords,cast,4.782094478607178,5.269440650939941
GCN,"(20,)",0.0,0.01,keywords,cast,4.772773742675781,5.268711090087891
GCN,"(20,)",0.0,0.01,keywords,cast,4.762763023376465,5.265035152435303
GCN,"(20,)",0.0,0.01,keywords,cast,4.7516655921936035,5.258087158203125
GCN,"(20,)",0.0,0.01,keywords,cast,4.73927116394043,5.247777938842773
GCN,"(20,)",0.0,0.01,keywords,cast,4.72553825378418,5.234219074249268
GCN,"(20,)",0.0,0.01,keywords,cast,4.710562705993652,5.21769905090332
GCN,"(20,)",0.0,0.01,keywords,cast,4.694551944732666,5.198642253875732
GCN,"(20,)",0.0,0.01,keywords,cast,4.677774429321289,5.177550792694092
GCN,"(20,)",0.0,0.01,keywords,cast,4.6604790687561035,5.154962062835693
GCN,"(20,)",0.0,0.01,keywords,cast,4.643012046813965,5.131317615509033
GCN,"(20,)",0.0,0.01,keywords,cast,4.625644207000732,5.107189178466797
GCN,"(20,)",0.0,0.01,keywords,cast,4.6085991859436035,5.083006381988525
GCN,"(20,)",0.0,0.01,keywords,cast,4.592051982879639,5.059169292449951
GCN,"(20,)",0.0,0.01,keywords,cast,4.576111793518066,5.035946369171143
GCN,"(20,)",0.0,0.01,keywords,cast,4.560837268829346,5.013606548309326
GCN,"(20,)",0.0,0.01,keywords,cast,4.546006202697754,4.991975784301758
GCN,"(20,)",0.0,0.01,keywords,cast,4.531615734100342,4.971170902252197
GCN,"(20,)",0.0,0.01,keywords,cast,4.517599582672119,4.951052188873291
GCN,"(20,)",0.0,0.01,keywords,cast,4.503485202789307,4.931742191314697
GCN,"(20,)",0.0,0.01,keywords,cast,4.488792419433594,4.91382360458374
GCN,"(20,)",0.0,0.01,keywords,cast,4.473631381988525,4.896291732788086
GCN,"(20,)",0.0,0.01,keywords,cast,4.4573445320129395,4.878037929534912
GCN,"(20,)",0.0,0.01,keywords,cast,4.438960075378418,4.859708309173584
GCN,"(20,)",0.0,0.01,keywords,cast,4.417590618133545,4.841352462768555
GCN,"(20,)",0.0,0.01,keywords,cast,4.392738342285156,4.824166297912598
GCN,"(20,)",0.0,0.01,keywords,cast,4.365233898162842,4.808270454406738
GCN,"(20,)",0.0,0.01,keywords,cast,4.3366475105285645,4.7950849533081055
GCN,"(20,)",0.0,0.01,keywords,cast,4.3075270652771,4.781606674194336
GCN,"(20,)",0.0,0.01,keywords,cast,4.278374671936035,4.76666784286499
GCN,"(20,)",0.0,0.01,keywords,cast,4.247889518737793,4.749960422515869
GCN,"(20,)",0.0,0.01,keywords,cast,4.215516090393066,4.72925329208374
GCN,"(20,)",0.0,0.01,keywords,cast,4.1808671951293945,4.703254222869873
GCN,"(20,)",0.0,0.01,keywords,cast,4.143794536590576,4.671797752380371
GCN,"(20,)",0.0,0.01,keywords,cast,4.104626655578613,4.635141849517822
GCN,"(20,)",0.0,0.01,keywords,cast,4.064582347869873,4.594629287719727
GCN,"(20,)",0.0,0.01,keywords,cast,4.024020671844482,4.552469730377197
GCN,"(20,)",0.0,0.01,keywords,cast,3.9827094078063965,4.511154651641846
GCN,"(20,)",0.0,0.01,keywords,cast,3.9409685134887695,4.470757961273193
GCN,"(20,)",0.0,0.01,keywords,cast,3.8983774185180664,4.430455684661865
GCN,"(20,)",0.0,0.01,keywords,cast,3.8552019596099854,4.390225887298584
GCN,"(20,)",0.0,0.01,keywords,cast,3.811850070953369,4.35089635848999
GCN,"(20,)",0.0,0.01,keywords,cast,3.768441915512085,4.3130059242248535
GCN,"(20,)",0.0,0.01,keywords,cast,3.724701404571533,4.275749683380127
GCN,"(20,)",0.0,0.01,keywords,cast,3.680896043777466,4.239175319671631
GCN,"(20,)",0.0,0.01,keywords,cast,3.6369853019714355,4.202933311462402
GCN,"(20,)",0.0,0.01,keywords,cast,3.593034505844116,4.166543960571289
GCN,"(20,)",0.0,0.01,keywords,cast,3.5491700172424316,4.129733085632324
GCN,"(20,)",0.0,0.01,keywords,cast,3.5054948329925537,4.092517852783203
GCN,"(20,)",0.0,0.01,keywords,cast,3.4619333744049072,4.054200172424316
GCN,"(20,)",0.0,0.01,keywords,cast,3.4186208248138428,4.014848232269287
GCN,"(20,)",0.0,0.01,keywords,cast,3.3756980895996094,3.974741220474243
GCN,"(20,)",0.0,0.01,keywords,cast,3.3334121704101562,3.934434413909912
GCN,"(20,)",0.0,0.01,keywords,cast,3.291980266571045,3.8947606086730957
GCN,"(20,)",0.0,0.01,keywords,cast,3.2512309551239014,3.855562925338745
GCN,"(20,)",0.0,0.01,keywords,cast,3.2112252712249756,3.8174870014190674
GCN,"(20,)",0.0,0.01,keywords,cast,3.171931743621826,3.7807302474975586
GCN,"(20,)",0.0,0.01,keywords,cast,3.1331872940063477,3.7456212043762207
GCN,"(20,)",0.0,0.01,keywords,cast,3.095372438430786,3.7121024131774902
GCN,"(20,)",0.0,0.01,keywords,cast,3.0584828853607178,3.679997444152832
GCN,"(20,)",0.0,0.01,keywords,cast,3.022557497024536,3.6476080417633057
GCN,"(20,)",0.0,0.01,keywords,cast,2.9874253273010254,3.6133337020874023
GCN,"(20,)",0.0,0.01,keywords,cast,2.9527478218078613,3.5771219730377197
GCN,"(20,)",0.0,0.01,keywords,cast,2.9185056686401367,3.538726806640625
GCN,"(20,)",0.0,0.01,keywords,cast,2.885122060775757,3.4986484050750732
GCN,"(20,)",0.0,0.01,keywords,cast,2.852802038192749,3.4591023921966553
GCN,"(20,)",0.0,0.01,keywords,cast,2.8212149143218994,3.4208779335021973
GCN,"(20,)",0.0,0.01,keywords,cast,2.7899348735809326,3.3847479820251465
GCN,"(20,)",0.0,0.01,keywords,cast,2.7589499950408936,3.350982666015625
GCN,"(20,)",0.0,0.01,keywords,cast,2.7286527156829834,3.319331407546997
GCN,"(20,)",0.0,0.01,keywords,cast,2.6991944313049316,3.288295269012451
GCN,"(20,)",0.0,0.01,keywords,cast,2.6704139709472656,3.255617380142212
GCN,"(20,)",0.0,0.01,keywords,cast,2.642087936401367,3.2205302715301514
GCN,"(20,)",0.0,0.01,keywords,cast,2.614079475402832,3.1829633712768555
GCN,"(20,)",0.0,0.01,keywords,cast,2.586390733718872,3.144507646560669
GCN,"(20,)",0.0,0.01,keywords,cast,2.5590713024139404,3.1072933673858643
GCN,"(20,)",0.0,0.01,keywords,cast,2.5320916175842285,3.0722451210021973
GCN,"(20,)",0.0,0.01,keywords,cast,2.5050981044769287,3.0391805171966553
GCN,"(20,)",0.0,0.01,keywords,cast,2.478369951248169,3.0067262649536133
GCN,"(20,)",0.0,0.01,keywords,cast,2.4521420001983643,2.9752440452575684
GCN,"(20,)",0.0,0.01,keywords,cast,2.426152229309082,2.9428176879882812
GCN,"(20,)",0.0,0.01,keywords,cast,2.4003682136535645,2.907827377319336
GCN,"(20,)",0.0,0.01,keywords,cast,2.3749451637268066,2.870983362197876
GCN,"(20,)",0.0,0.01,keywords,cast,2.350006341934204,2.83317494392395
GCN,"(20,)",0.0,0.01,keywords,cast,2.3255648612976074,2.7958171367645264
GCN,"(20,)",0.0,0.01,keywords,cast,2.3013782501220703,2.7602157592773438
GCN,"(20,)",0.0,0.01,keywords,cast,2.276996374130249,2.7269458770751953
GCN,"(20,)",0.0,0.01,keywords,cast,2.2528374195098877,2.69618821144104
GCN,"(20,)",0.0,0.01,keywords,cast,2.2294087409973145,2.6662044525146484
GCN,"(20,)",0.0,0.01,keywords,cast,2.2064521312713623,2.633955240249634
GCN,"(20,)",0.0,0.01,keywords,cast,2.183692455291748,2.598125457763672
GCN,"(20,)",0.0,0.01,keywords,cast,2.1613385677337646,2.5605757236480713
GCN,"(20,)",0.0,0.01,keywords,cast,2.139350414276123,2.523042678833008
GCN,"(20,)",0.0,0.01,keywords,cast,2.1178553104400635,2.487138032913208
GCN,"(20,)",0.0,0.01,keywords,cast,2.0965218544006348,2.453293800354004
GCN,"(20,)",0.0,0.01,keywords,cast,2.0748119354248047,2.4209325313568115
GCN,"(20,)",0.0,0.01,keywords,cast,2.0531835556030273,2.3891818523406982
GCN,"(20,)",0.0,0.01,keywords,cast,2.0318009853363037,2.3575260639190674
GCN,"(20,)",0.0,0.01,keywords,cast,2.0103063583374023,2.3245601654052734
GCN,"(20,)",0.0,0.01,keywords,cast,1.9888005256652832,2.2903780937194824
GCN,"(20,)",0.0,0.01,keywords,cast,1.9675860404968262,2.2559311389923096
GCN,"(20,)",0.0,0.01,keywords,cast,1.9466428756713867,2.22208309173584
GCN,"(20,)",0.0,0.01,keywords,cast,1.9255611896514893,2.189607858657837
GCN,"(20,)",0.0,0.01,keywords,cast,1.904636025428772,2.158238649368286
GCN,"(20,)",0.0,0.01,keywords,cast,1.8840411901474,2.127124786376953
GCN,"(20,)",0.0,0.01,keywords,cast,1.8638291358947754,2.095714569091797
GCN,"(20,)",0.0,0.01,keywords,cast,1.8436589241027832,2.0641214847564697
GCN,"(20,)",0.0,0.01,keywords,cast,1.8235809803009033,2.0330841541290283
GCN,"(20,)",0.0,0.01,keywords,cast,1.8038603067398071,2.002981424331665
GCN,"(20,)",0.0,0.01,keywords,cast,1.7845664024353027,1.9734357595443726
GCN,"(20,)",0.0,0.01,keywords,cast,1.7657487392425537,1.9452645778656006
GCN,"(20,)",0.0,0.01,keywords,cast,1.7472872734069824,1.9181092977523804
GCN,"(20,)",0.0,0.01,keywords,cast,1.7290889024734497,1.8916133642196655
GCN,"(20,)",0.0,0.01,keywords,cast,1.7112923860549927,1.8647016286849976
GCN,"(20,)",0.0,0.01,keywords,cast,1.6940034627914429,1.8380683660507202
GCN,"(20,)",0.0,0.01,keywords,cast,1.677130103111267,1.8130518198013306
GCN,"(20,)",0.0,0.01,keywords,cast,1.660733938217163,1.7895982265472412
GCN,"(20,)",0.0,0.01,keywords,cast,1.6447391510009766,1.7670092582702637
GCN,"(20,)",0.0,0.01,keywords,cast,1.629048466682434,1.7452274560928345
GCN,"(20,)",0.0,0.01,keywords,cast,1.6137514114379883,1.7241284847259521
GCN,"(20,)",0.0,0.01,keywords,cast,1.5990369319915771,1.7038518190383911
GCN,"(20,)",0.0,0.01,keywords,cast,1.5847723484039307,1.6843990087509155
GCN,"(20,)",0.0,0.01,keywords,cast,1.5708980560302734,1.665468692779541
GCN,"(20,)",0.0,0.01,keywords,cast,1.557283639907837,1.647281289100647
GCN,"(20,)",0.0,0.01,keywords,cast,1.543760895729065,1.6290745735168457
GCN,"(20,)",0.0,0.01,keywords,cast,1.5304378271102905,1.6116337776184082
GCN,"(20,)",0.0,0.01,keywords,cast,1.5174314975738525,1.5944236516952515
GCN,"(20,)",0.0,0.01,keywords,cast,1.504891037940979,1.5771489143371582
GCN,"(20,)",0.0,0.01,keywords,cast,1.492791771888733,1.5603342056274414
GCN,"(20,)",0.0,0.01,keywords,cast,1.4810980558395386,1.5443053245544434
GCN,"(20,)",0.0,0.01,keywords,cast,1.4697455167770386,1.5292891263961792
GCN,"(20,)",0.0,0.01,keywords,cast,1.4587699174880981,1.5157139301300049
GCN,"(20,)",0.0,0.01,keywords,cast,1.4481892585754395,1.5020806789398193
GCN,"(20,)",0.0,0.01,keywords,cast,1.4378477334976196,1.4884158372879028
GCN,"(20,)",0.0,0.01,keywords,cast,1.427839994430542,1.4754451513290405
GCN,"(20,)",0.0,0.01,keywords,cast,1.418148398399353,1.463478684425354
GCN,"(20,)",0.0,0.01,keywords,cast,1.4087460041046143,1.452366828918457
GCN,"(20,)",0.0,0.01,keywords,cast,1.3996737003326416,1.4417022466659546
GCN,"(20,)",0.0,0.01,keywords,cast,1.3909640312194824,1.4307585954666138
GCN,"(20,)",0.0,0.01,keywords,cast,1.3825565576553345,1.4198157787322998
GCN,"(20,)",0.0,0.01,keywords,cast,1.3744056224822998,1.4092262983322144
GCN,"(20,)",0.0,0.01,keywords,cast,1.3664995431900024,1.3994961977005005
GCN,"(20,)",0.0,0.01,keywords,cast,1.3588340282440186,1.3906677961349487
GCN,"(20,)",0.0,0.01,keywords,cast,1.3513799905776978,1.3821265697479248
GCN,"(20,)",0.0,0.01,keywords,cast,1.3440887928009033,1.3731199502944946
GCN,"(20,)",0.0,0.01,keywords,cast,1.3370345830917358,1.3643673658370972
GCN,"(20,)",0.0,0.01,keywords,cast,1.330190658569336,1.3563952445983887
GCN,"(20,)",0.0,0.01,keywords,cast,1.323482632637024,1.3488836288452148
GCN,"(20,)",0.0,0.01,keywords,cast,1.3169575929641724,1.3416814804077148
GCN,"(20,)",0.0,0.01,keywords,cast,1.3106536865234375,1.3344261646270752
GCN,"(20,)",0.0,0.01,keywords,cast,1.3045613765716553,1.3276563882827759
GCN,"(20,)",0.0,0.01,keywords,cast,1.2986335754394531,1.321621060371399
GCN,"(20,)",0.0,0.01,keywords,cast,1.2928972244262695,1.3161919116973877
GCN,"(20,)",0.0,0.01,keywords,cast,1.2873977422714233,1.3111873865127563
GCN,"(20,)",0.0,0.01,keywords,cast,1.2821080684661865,1.3067351579666138
GCN,"(20,)",0.0,0.01,keywords,cast,1.2769957780838013,1.3028767108917236
GCN,"(20,)",0.0,0.01,keywords,cast,1.2720099687576294,1.2996411323547363
GCN,"(20,)",0.0,0.01,keywords,cast,1.267091155052185,1.2966550588607788
GCN,"(20,)",0.0,0.01,keywords,cast,1.262298345565796,1.294122576713562
GCN,"(20,)",0.0,0.01,keywords,cast,1.257631778717041,1.2926201820373535
GCN,"(20,)",0.0,0.01,keywords,cast,1.2530145645141602,1.2918308973312378
GCN,"(20,)",0.0,0.01,keywords,cast,1.2485579252243042,1.2905980348587036
GCN,"(20,)",0.0,0.01,keywords,cast,1.2441980838775635,1.2889275550842285
GCN,"(20,)",0.0,0.01,keywords,cast,1.2399441003799438,1.2875423431396484
GCN,"(20,)",0.0,0.01,keywords,cast,1.2357832193374634,1.2868170738220215
GCN,"(20,)",0.0,0.01,keywords,cast,1.2316337823867798,1.2867538928985596
GCN,"(20,)",0.0,0.01,keywords,cast,1.2275207042694092,1.287083387374878
GCN,"(20,)",0.0,0.01,keywords,cast,1.2235738039016724,1.287085771560669
GCN,"(20,)",0.0,0.01,keywords,cast,1.2196942567825317,1.2871339321136475
GCN,"(20,)",0.0,0.01,keywords,cast,1.215875267982483,1.2872767448425293
GCN,"(20,)",0.0,0.01,keywords,cast,1.212153434753418,1.2874386310577393
GCN,"(20,)",0.0,0.01,keywords,cast,1.208540916442871,1.2872682809829712
GCN,"(20,)",0.0,0.01,keywords,cast,1.205016016960144,1.2867246866226196
GCN,"(20,)",0.0,0.01,keywords,cast,1.2015448808670044,1.2862297296524048
GCN,"(20,)",0.0,0.01,keywords,cast,1.1981697082519531,1.2859050035476685
GCN,"(20,)",0.0,0.01,keywords,cast,1.194825291633606,1.2855056524276733
GCN,"(20,)",0.0,0.01,keywords,cast,1.191558837890625,1.2848498821258545
GCN,"(20,)",0.0,0.01,keywords,cast,1.1883444786071777,1.2846577167510986
GCN,"(20,)",0.0,0.01,keywords,cast,1.1852378845214844,1.2842007875442505
GCN,"(20,)",0.0,0.01,keywords,cast,1.1822317838668823,1.2843248844146729
GCN,"(20,)",0.0,0.01,keywords,cast,1.1791409254074097,1.285301685333252
GCN,"(20,)",0.0,0.01,keywords,cast,1.1760401725769043,1.2876393795013428
GCN,"(20,)",0.0,0.01,keywords,cast,1.1732040643692017,1.2900869846343994
GCN,"(20,)",0.0,0.01,keywords,cast,1.1704182624816895,1.2902586460113525
GCN,"(20,)",0.0,0.01,keywords,cast,1.167595386505127,1.2890139818191528
GCN,"(20,)",0.0,0.01,keywords,cast,1.1648472547531128,1.2876324653625488
GCN,"(20,)",0.0,0.01,keywords,cast,1.1620908975601196,1.2867096662521362
GCN,"(20,)",0.0,0.01,keywords,cast,1.1594483852386475,1.2857109308242798
GCN,"(20,)",0.0,0.01,keywords,cast,1.156800389289856,1.284260630607605
GCN,"(20,)",0.0,0.01,keywords,cast,1.1541780233383179,1.2834954261779785
GCN,"(20,)",0.0,0.01,keywords,cast,1.1516050100326538,1.2838072776794434
GCN,"(20,)",0.0,0.01,keywords,cast,1.1490697860717773,1.2836294174194336
GCN,"(20,)",0.0,0.01,keywords,cast,1.1465314626693726,1.282992959022522
GCN,"(20,)",0.0,0.01,keywords,cast,1.1440831422805786,1.2827948331832886
GCN,"(20,)",0.0,0.01,keywords,cast,1.1417230367660522,1.2832438945770264
GCN,"(20,)",0.0,0.01,keywords,cast,1.1391962766647339,1.28230881690979
GCN,"(20,)",0.0,0.01,keywords,cast,1.1368753910064697,1.2802772521972656
GCN,"(20,)",0.0,0.01,keywords,cast,1.1345643997192383,1.2790859937667847
GCN,"(20,)",0.0,0.01,keywords,cast,1.1321862936019897,1.279036045074463
GCN,"(20,)",0.0,0.01,keywords,cast,1.1299060583114624,1.2796560525894165
GCN,"(20,)",0.0,0.01,keywords,cast,1.1275361776351929,1.2782455682754517
GCN,"(20,)",0.0,0.01,keywords,cast,1.1252400875091553,1.276305079460144
GCN,"(20,)",0.0,0.01,keywords,cast,1.1229063272476196,1.2761343717575073
GCN,"(20,)",0.0,0.01,keywords,cast,1.1205780506134033,1.2763316631317139
GCN,"(20,)",0.0,0.01,keywords,cast,1.1182734966278076,1.275518536567688
GCN,"(20,)",0.0,0.01,keywords,cast,1.1158957481384277,1.2740814685821533
GCN,"(20,)",0.0,0.01,keywords,cast,1.1134858131408691,1.272121787071228
GCN,"(20,)",0.0,0.01,keywords,cast,1.1111184358596802,1.2698255777359009
GCN,"(20,)",0.0,0.01,keywords,cast,1.1089072227478027,1.2674058675765991
GCN,"(20,)",0.0,0.01,keywords,cast,1.1065278053283691,1.266615867614746
GCN,"(20,)",0.0,0.01,keywords,cast,1.1043612957000732,1.267106056213379
GCN,"(20,)",0.0,0.01,keywords,cast,1.1021462678909302,1.2664399147033691
GCN,"(20,)",0.0,0.01,keywords,cast,1.0999162197113037,1.2648483514785767
GCN,"(20,)",0.0,0.01,keywords,cast,1.0978009700775146,1.2630834579467773
GCN,"(20,)",0.0,0.01,keywords,cast,1.0956182479858398,1.26150381565094
GCN,"(20,)",0.0,0.01,keywords,cast,1.0934168100357056,1.25956392288208
GCN,"(20,)",0.0,0.01,keywords,cast,1.0913678407669067,1.2578575611114502
GCN,"(20,)",0.0,0.01,keywords,cast,1.089312195777893,1.256190299987793
GCN,"(20,)",0.0,0.01,keywords,cast,1.0872493982315063,1.254799485206604
GCN,"(20,)",0.0,0.01,keywords,cast,1.0851176977157593,1.2544171810150146
GCN,"(20,)",0.0,0.01,keywords,cast,1.0830453634262085,1.254804253578186
GCN,"(20,)",0.0,0.01,keywords,cast,1.0809472799301147,1.2557170391082764
GCN,"(20,)",0.0,0.01,keywords,cast,1.0788109302520752,1.2570620775222778
GCN,"(20,)",0.0,0.01,keywords,cast,1.076712965965271,1.257891058921814
GCN,"(20,)",0.0,0.01,keywords,cast,1.074682354927063,1.2574316263198853
GCN,"(20,)",0.0,0.01,keywords,cast,1.0726810693740845,1.2560975551605225
GCN,"(20,)",0.0,0.01,keywords,cast,1.0706892013549805,1.254338264465332
GCN,"(20,)",0.0,0.01,keywords,cast,1.0687017440795898,1.2525556087493896
GCN,"(20,)",0.0,0.01,keywords,cast,1.066760778427124,1.2508244514465332
GCN,"(20,)",0.0,0.01,keywords,cast,1.0648534297943115,1.2482558488845825
GCN,"(20,)",0.0,0.01,keywords,cast,1.0630173683166504,1.2455077171325684
GCN,"(20,)",0.0,0.01,keywords,cast,1.061179757118225,1.2441726922988892
GCN,"(20,)",0.0,0.01,keywords,cast,1.0593518018722534,1.2432730197906494
GCN,"(20,)",0.0,0.01,keywords,cast,1.0575329065322876,1.2420029640197754
