model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.0,0.03,overview,cast,6.761078357696533,6.127974033355713
GAT,"(20,)",0.0,0.03,overview,cast,6.659135341644287,6.02510929107666
GAT,"(20,)",0.0,0.03,overview,cast,6.560230255126953,5.925039291381836
GAT,"(20,)",0.0,0.03,overview,cast,6.46668004989624,5.830175399780273
GAT,"(20,)",0.0,0.03,overview,cast,6.380161762237549,5.742288112640381
GAT,"(20,)",0.0,0.03,overview,cast,6.30171012878418,5.66249418258667
GAT,"(20,)",0.0,0.03,overview,cast,6.231739521026611,5.5912861824035645
GAT,"(20,)",0.0,0.03,overview,cast,6.170121192932129,5.528604507446289
GAT,"(20,)",0.0,0.03,overview,cast,6.116268634796143,5.4739251136779785
GAT,"(20,)",0.0,0.03,overview,cast,6.069255352020264,5.426372051239014
GAT,"(20,)",0.0,0.03,overview,cast,6.027930736541748,5.384838104248047
GAT,"(20,)",0.0,0.03,overview,cast,5.991029739379883,5.348090171813965
GAT,"(20,)",0.0,0.03,overview,cast,5.957281589508057,5.314879417419434
GAT,"(20,)",0.0,0.03,overview,cast,5.9254889488220215,5.284021854400635
GAT,"(20,)",0.0,0.03,overview,cast,5.894606590270996,5.254477024078369
GAT,"(20,)",0.0,0.03,overview,cast,5.863780498504639,5.225382328033447
GAT,"(20,)",0.0,0.03,overview,cast,5.832376480102539,5.1960906982421875
GAT,"(20,)",0.0,0.03,overview,cast,5.799985885620117,5.166172504425049
GAT,"(20,)",0.0,0.03,overview,cast,5.766412258148193,5.13540506362915
GAT,"(20,)",0.0,0.03,overview,cast,5.731649875640869,5.103749752044678
GAT,"(20,)",0.0,0.03,overview,cast,5.695845603942871,5.071318626403809
GAT,"(20,)",0.0,0.03,overview,cast,5.659259796142578,5.038331508636475
GAT,"(20,)",0.0,0.03,overview,cast,5.622226715087891,5.005085468292236
GAT,"(20,)",0.0,0.03,overview,cast,5.585109710693359,4.971899032592773
GAT,"(20,)",0.0,0.03,overview,cast,5.548266887664795,4.939094066619873
GAT,"(20,)",0.0,0.03,overview,cast,5.512022495269775,4.906956195831299
GAT,"(20,)",0.0,0.03,overview,cast,5.476646900177002,4.875716209411621
GAT,"(20,)",0.0,0.03,overview,cast,5.442336082458496,4.8455400466918945
GAT,"(20,)",0.0,0.03,overview,cast,5.409212589263916,4.816516876220703
GAT,"(20,)",0.0,0.03,overview,cast,5.37732458114624,4.788668155670166
GAT,"(20,)",0.0,0.03,overview,cast,5.346649169921875,4.761948585510254
GAT,"(20,)",0.0,0.03,overview,cast,5.317107677459717,4.736258029937744
GAT,"(20,)",0.0,0.03,overview,cast,5.288581848144531,4.7114667892456055
GAT,"(20,)",0.0,0.03,overview,cast,5.260924339294434,4.687411785125732
GAT,"(20,)",0.0,0.03,overview,cast,5.233975410461426,4.6639275550842285
GAT,"(20,)",0.0,0.03,overview,cast,5.207579612731934,4.640852451324463
GAT,"(20,)",0.0,0.03,overview,cast,5.1815948486328125,4.618040561676025
GAT,"(20,)",0.0,0.03,overview,cast,5.155899524688721,4.595376491546631
GAT,"(20,)",0.0,0.03,overview,cast,5.1304030418396,4.572768688201904
GAT,"(20,)",0.0,0.03,overview,cast,5.10504150390625,4.550163269042969
GAT,"(20,)",0.0,0.03,overview,cast,5.0797858238220215,4.5275349617004395
GAT,"(20,)",0.0,0.03,overview,cast,5.054629802703857,4.504888534545898
GAT,"(20,)",0.0,0.03,overview,cast,5.029594898223877,4.482256889343262
GAT,"(20,)",0.0,0.03,overview,cast,5.0047149658203125,4.459682941436768
GAT,"(20,)",0.0,0.03,overview,cast,4.980040550231934,4.437229633331299
GAT,"(20,)",0.0,0.03,overview,cast,4.955623149871826,4.414962291717529
GAT,"(20,)",0.0,0.03,overview,cast,4.931516647338867,4.392944812774658
GAT,"(20,)",0.0,0.03,overview,cast,4.90777063369751,4.371238708496094
GAT,"(20,)",0.0,0.03,overview,cast,4.884426593780518,4.349896430969238
GAT,"(20,)",0.0,0.03,overview,cast,4.861514091491699,4.328960418701172
GAT,"(20,)",0.0,0.03,overview,cast,4.839054584503174,4.308459758758545
GAT,"(20,)",0.0,0.03,overview,cast,4.81705904006958,4.288412570953369
GAT,"(20,)",0.0,0.03,overview,cast,4.795523643493652,4.268826484680176
GAT,"(20,)",0.0,0.03,overview,cast,4.774442195892334,4.249698162078857
GAT,"(20,)",0.0,0.03,overview,cast,4.75379753112793,4.23101806640625
GAT,"(20,)",0.0,0.03,overview,cast,4.7335734367370605,4.212773323059082
GAT,"(20,)",0.0,0.03,overview,cast,4.713746070861816,4.194942951202393
GAT,"(20,)",0.0,0.03,overview,cast,4.694297790527344,4.177509307861328
GAT,"(20,)",0.0,0.03,overview,cast,4.675207138061523,4.1604533195495605
GAT,"(20,)",0.0,0.03,overview,cast,4.656455993652344,4.143757343292236
GAT,"(20,)",0.0,0.03,overview,cast,4.63803243637085,4.127405166625977
GAT,"(20,)",0.0,0.03,overview,cast,4.6199235916137695,4.111384868621826
GAT,"(20,)",0.0,0.03,overview,cast,4.602123737335205,4.095685958862305
GAT,"(20,)",0.0,0.03,overview,cast,4.584626197814941,4.080299377441406
GAT,"(20,)",0.0,0.03,overview,cast,4.56743049621582,4.065220355987549
GAT,"(20,)",0.0,0.03,overview,cast,4.550532341003418,4.050442218780518
GAT,"(20,)",0.0,0.03,overview,cast,4.533931732177734,4.035958766937256
GAT,"(20,)",0.0,0.03,overview,cast,4.51762580871582,4.02176570892334
GAT,"(20,)",0.0,0.03,overview,cast,4.501614570617676,4.007857799530029
GAT,"(20,)",0.0,0.03,overview,cast,4.485894203186035,3.994227170944214
GAT,"(20,)",0.0,0.03,overview,cast,4.470459461212158,3.980865240097046
GAT,"(20,)",0.0,0.03,overview,cast,4.455306529998779,3.9677650928497314
GAT,"(20,)",0.0,0.03,overview,cast,4.440429210662842,3.95491886138916
GAT,"(20,)",0.0,0.03,overview,cast,4.42581844329834,3.942314386367798
GAT,"(20,)",0.0,0.03,overview,cast,4.411468982696533,3.9299445152282715
GAT,"(20,)",0.0,0.03,overview,cast,4.397371768951416,3.917797803878784
GAT,"(20,)",0.0,0.03,overview,cast,4.383518695831299,3.9058659076690674
GAT,"(20,)",0.0,0.03,overview,cast,4.36990213394165,3.89414119720459
GAT,"(20,)",0.0,0.03,overview,cast,4.356516361236572,3.8826186656951904
GAT,"(20,)",0.0,0.03,overview,cast,4.343355178833008,3.871288299560547
GAT,"(20,)",0.0,0.03,overview,cast,4.330413818359375,3.86014986038208
GAT,"(20,)",0.0,0.03,overview,cast,4.317687511444092,3.849198579788208
GAT,"(20,)",0.0,0.03,overview,cast,4.305173873901367,3.838430404663086
GAT,"(20,)",0.0,0.03,overview,cast,4.292868614196777,3.827845335006714
GAT,"(20,)",0.0,0.03,overview,cast,4.280771732330322,3.817444086074829
GAT,"(20,)",0.0,0.03,overview,cast,4.268880367279053,3.8072237968444824
GAT,"(20,)",0.0,0.03,overview,cast,4.257191181182861,3.7971842288970947
GAT,"(20,)",0.0,0.03,overview,cast,4.245706081390381,3.7873282432556152
GAT,"(20,)",0.0,0.03,overview,cast,4.234420299530029,3.7776527404785156
GAT,"(20,)",0.0,0.03,overview,cast,4.223333835601807,3.768158197402954
GAT,"(20,)",0.0,0.03,overview,cast,4.212443828582764,3.7588441371917725
GAT,"(20,)",0.0,0.03,overview,cast,4.201748371124268,3.74971079826355
GAT,"(20,)",0.0,0.03,overview,cast,4.191243648529053,3.740753412246704
GAT,"(20,)",0.0,0.03,overview,cast,4.180927753448486,3.7319722175598145
GAT,"(20,)",0.0,0.03,overview,cast,4.170797348022461,3.7233641147613525
GAT,"(20,)",0.0,0.03,overview,cast,4.160848617553711,3.7149264812469482
GAT,"(20,)",0.0,0.03,overview,cast,4.151079177856445,3.7066569328308105
GAT,"(20,)",0.0,0.03,overview,cast,4.141485214233398,3.698551654815674
GAT,"(20,)",0.0,0.03,overview,cast,4.132061958312988,3.690608024597168
GAT,"(20,)",0.0,0.03,overview,cast,4.122807502746582,3.68282151222229
GAT,"(20,)",0.0,0.03,overview,cast,4.113718509674072,3.6751902103424072
GAT,"(20,)",0.0,0.03,overview,cast,4.104791164398193,3.6677086353302
GAT,"(20,)",0.0,0.03,overview,cast,4.096019744873047,3.6603732109069824
GAT,"(20,)",0.0,0.03,overview,cast,4.087405204772949,3.6531827449798584
GAT,"(20,)",0.0,0.03,overview,cast,4.0789408683776855,3.6461310386657715
GAT,"(20,)",0.0,0.03,overview,cast,4.070624828338623,3.6392149925231934
GAT,"(20,)",0.0,0.03,overview,cast,4.062453269958496,3.632430076599121
GAT,"(20,)",0.0,0.03,overview,cast,4.054422855377197,3.625774621963501
GAT,"(20,)",0.0,0.03,overview,cast,4.046531677246094,3.61924409866333
GAT,"(20,)",0.0,0.03,overview,cast,4.038774490356445,3.6128342151641846
GAT,"(20,)",0.0,0.03,overview,cast,4.031150817871094,3.6065421104431152
GAT,"(20,)",0.0,0.03,overview,cast,4.023655414581299,3.600364923477173
GAT,"(20,)",0.0,0.03,overview,cast,4.016286849975586,3.594299077987671
GAT,"(20,)",0.0,0.03,overview,cast,4.009039878845215,3.5883405208587646
GAT,"(20,)",0.0,0.03,overview,cast,4.001913547515869,3.5824875831604004
GAT,"(20,)",0.0,0.03,overview,cast,3.994905948638916,3.576737642288208
GAT,"(20,)",0.0,0.03,overview,cast,3.98801326751709,3.571087121963501
GAT,"(20,)",0.0,0.03,overview,cast,3.9812326431274414,3.5655345916748047
GAT,"(20,)",0.0,0.03,overview,cast,3.974562168121338,3.5600779056549072
GAT,"(20,)",0.0,0.03,overview,cast,3.9679994583129883,3.554713487625122
GAT,"(20,)",0.0,0.03,overview,cast,3.961543083190918,3.549440860748291
GAT,"(20,)",0.0,0.03,overview,cast,3.9551899433135986,3.5442562103271484
GAT,"(20,)",0.0,0.03,overview,cast,3.9489381313323975,3.5391597747802734
GAT,"(20,)",0.0,0.03,overview,cast,3.9427850246429443,3.534148931503296
GAT,"(20,)",0.0,0.03,overview,cast,3.9367294311523438,3.5292229652404785
GAT,"(20,)",0.0,0.03,overview,cast,3.9307708740234375,3.524379014968872
GAT,"(20,)",0.0,0.03,overview,cast,3.9249048233032227,3.519615888595581
GAT,"(20,)",0.0,0.03,overview,cast,3.91913104057312,3.514932632446289
GAT,"(20,)",0.0,0.03,overview,cast,3.9134469032287598,3.5103254318237305
GAT,"(20,)",0.0,0.03,overview,cast,3.9078516960144043,3.50579571723938
GAT,"(20,)",0.0,0.03,overview,cast,3.9023427963256836,3.5013413429260254
GAT,"(20,)",0.0,0.03,overview,cast,3.8969175815582275,3.4969587326049805
GAT,"(20,)",0.0,0.03,overview,cast,3.891575336456299,3.492647409439087
GAT,"(20,)",0.0,0.03,overview,cast,3.8863143920898438,3.488406181335449
GAT,"(20,)",0.0,0.03,overview,cast,3.8811330795288086,3.4842348098754883
GAT,"(20,)",0.0,0.03,overview,cast,3.8760292530059814,3.4801278114318848
GAT,"(20,)",0.0,0.03,overview,cast,3.8710010051727295,3.4760870933532715
GAT,"(20,)",0.0,0.03,overview,cast,3.8660476207733154,3.47210955619812
GAT,"(20,)",0.0,0.03,overview,cast,3.8611669540405273,3.4681942462921143
GAT,"(20,)",0.0,0.03,overview,cast,3.8563549518585205,3.4643378257751465
GAT,"(20,)",0.0,0.03,overview,cast,3.851613998413086,3.460540533065796
GAT,"(20,)",0.0,0.03,overview,cast,3.846940517425537,3.4568002223968506
GAT,"(20,)",0.0,0.03,overview,cast,3.842332363128662,3.4531145095825195
GAT,"(20,)",0.0,0.03,overview,cast,3.8377890586853027,3.4494829177856445
GAT,"(20,)",0.0,0.03,overview,cast,3.833308696746826,3.445904493331909
GAT,"(20,)",0.0,0.03,overview,cast,3.8288893699645996,3.4423751831054688
GAT,"(20,)",0.0,0.03,overview,cast,3.824530839920044,3.438896656036377
GAT,"(20,)",0.0,0.03,overview,cast,3.820230722427368,3.4354655742645264
GAT,"(20,)",0.0,0.03,overview,cast,3.8159878253936768,3.4320807456970215
GAT,"(20,)",0.0,0.03,overview,cast,3.811800956726074,3.428741931915283
GAT,"(20,)",0.0,0.03,overview,cast,3.807668447494507,3.425447463989258
GAT,"(20,)",0.0,0.03,overview,cast,3.8035888671875,3.4221949577331543
GAT,"(20,)",0.0,0.03,overview,cast,3.7995622158050537,3.418985366821289
GAT,"(20,)",0.0,0.03,overview,cast,3.795586347579956,3.415816307067871
GAT,"(20,)",0.0,0.03,overview,cast,3.7916605472564697,3.412686824798584
GAT,"(20,)",0.0,0.03,overview,cast,3.7877819538116455,3.409595489501953
GAT,"(20,)",0.0,0.03,overview,cast,3.783951997756958,3.406541585922241
GAT,"(20,)",0.0,0.03,overview,cast,3.7801692485809326,3.403524398803711
GAT,"(20,)",0.0,0.03,overview,cast,3.776431083679199,3.4005439281463623
GAT,"(20,)",0.0,0.03,overview,cast,3.772737741470337,3.3975980281829834
GAT,"(20,)",0.0,0.03,overview,cast,3.76908802986145,3.394686222076416
GAT,"(20,)",0.0,0.03,overview,cast,3.7654807567596436,3.3918073177337646
GAT,"(20,)",0.0,0.03,overview,cast,3.7619149684906006,3.388960838317871
GAT,"(20,)",0.0,0.03,overview,cast,3.758390426635742,3.386146068572998
GAT,"(20,)",0.0,0.03,overview,cast,3.7549052238464355,3.3833625316619873
GAT,"(20,)",0.0,0.03,overview,cast,3.7514588832855225,3.3806087970733643
GAT,"(20,)",0.0,0.03,overview,cast,3.7480504512786865,3.3778843879699707
GAT,"(20,)",0.0,0.03,overview,cast,3.7446799278259277,3.375187873840332
GAT,"(20,)",0.0,0.03,overview,cast,3.7413458824157715,3.3725202083587646
GAT,"(20,)",0.0,0.03,overview,cast,3.738046884536743,3.3698792457580566
GAT,"(20,)",0.0,0.03,overview,cast,3.7347824573516846,3.367264986038208
GAT,"(20,)",0.0,0.03,overview,cast,3.7315526008605957,3.364675760269165
GAT,"(20,)",0.0,0.03,overview,cast,3.7283568382263184,3.362112522125244
GAT,"(20,)",0.0,0.03,overview,cast,3.7251923084259033,3.3595738410949707
GAT,"(20,)",0.0,0.03,overview,cast,3.722060203552246,3.357057809829712
GAT,"(20,)",0.0,0.03,overview,cast,3.718959093093872,3.354565143585205
GAT,"(20,)",0.0,0.03,overview,cast,3.715888500213623,3.352095603942871
GAT,"(20,)",0.0,0.03,overview,cast,3.7128467559814453,3.349647045135498
GAT,"(20,)",0.0,0.03,overview,cast,3.7098350524902344,3.3472211360931396
GAT,"(20,)",0.0,0.03,overview,cast,3.7068514823913574,3.3448145389556885
GAT,"(20,)",0.0,0.03,overview,cast,3.7038960456848145,3.342428684234619
GAT,"(20,)",0.0,0.03,overview,cast,3.7009668350219727,3.3400614261627197
GAT,"(20,)",0.0,0.03,overview,cast,3.6980652809143066,3.337714672088623
GAT,"(20,)",0.0,0.03,overview,cast,3.695188522338867,3.3353850841522217
GAT,"(20,)",0.0,0.03,overview,cast,3.692338228225708,3.3330750465393066
GAT,"(20,)",0.0,0.03,overview,cast,3.689512252807617,3.3307816982269287
GAT,"(20,)",0.0,0.03,overview,cast,3.6867103576660156,3.328504800796509
GAT,"(20,)",0.0,0.03,overview,cast,3.6839325428009033,3.3262453079223633
GAT,"(20,)",0.0,0.03,overview,cast,3.6811776161193848,3.324002504348755
GAT,"(20,)",0.0,0.03,overview,cast,3.678445816040039,3.321774959564209
GAT,"(20,)",0.0,0.03,overview,cast,3.675736427307129,3.3195621967315674
GAT,"(20,)",0.0,0.03,overview,cast,3.673048734664917,3.3173646926879883
GAT,"(20,)",0.0,0.03,overview,cast,3.670381784439087,3.3151819705963135
GAT,"(20,)",0.0,0.03,overview,cast,3.667736530303955,3.3130133152008057
GAT,"(20,)",0.0,0.03,overview,cast,3.665111780166626,3.3108596801757812
GAT,"(20,)",0.0,0.03,overview,cast,3.6625070571899414,3.3087189197540283
GAT,"(20,)",0.0,0.03,overview,cast,3.659921407699585,3.3065905570983887
GAT,"(20,)",0.0,0.03,overview,cast,3.657356023788452,3.304476499557495
GAT,"(20,)",0.0,0.03,overview,cast,3.654808759689331,3.3023743629455566
GAT,"(20,)",0.0,0.03,overview,cast,3.65228009223938,3.300283908843994
GAT,"(20,)",0.0,0.03,overview,cast,3.6497695446014404,3.2982065677642822
GAT,"(20,)",0.0,0.03,overview,cast,3.647275924682617,3.296140193939209
GAT,"(20,)",0.0,0.03,overview,cast,3.644801139831543,3.294085741043091
GAT,"(20,)",0.0,0.03,overview,cast,3.642343044281006,3.2920424938201904
GAT,"(20,)",0.0,0.03,overview,cast,3.6399006843566895,3.290008544921875
GAT,"(20,)",0.0,0.03,overview,cast,3.6374762058258057,3.2879879474639893
GAT,"(20,)",0.0,0.03,overview,cast,3.6350667476654053,3.285975456237793
GAT,"(20,)",0.0,0.03,overview,cast,3.6326732635498047,3.2839741706848145
GAT,"(20,)",0.0,0.03,overview,cast,3.630295515060425,3.281982660293579
GAT,"(20,)",0.0,0.03,overview,cast,3.62793231010437,3.2800004482269287
GAT,"(20,)",0.0,0.03,overview,cast,3.6255838871002197,3.2780275344848633
GAT,"(20,)",0.0,0.03,overview,cast,3.623250961303711,3.276064872741699
GAT,"(20,)",0.0,0.03,overview,cast,3.62093186378479,3.2741105556488037
GAT,"(20,)",0.0,0.03,overview,cast,3.6186258792877197,3.2721636295318604
GAT,"(20,)",0.0,0.03,overview,cast,3.6163346767425537,3.2702271938323975
GAT,"(20,)",0.0,0.03,overview,cast,3.6140570640563965,3.2682981491088867
GAT,"(20,)",0.0,0.03,overview,cast,3.6117920875549316,3.2663774490356445
GAT,"(20,)",0.0,0.03,overview,cast,3.6095402240753174,3.264465093612671
GAT,"(20,)",0.0,0.03,overview,cast,3.6073005199432373,3.262559413909912
GAT,"(20,)",0.0,0.03,overview,cast,3.605073928833008,3.26066255569458
GAT,"(20,)",0.0,0.03,overview,cast,3.60286021232605,3.258772611618042
GAT,"(20,)",0.0,0.03,overview,cast,3.6006581783294678,3.2568905353546143
GAT,"(20,)",0.0,0.03,overview,cast,3.5984675884246826,3.2550153732299805
GAT,"(20,)",0.0,0.03,overview,cast,3.5962889194488525,3.2531466484069824
GAT,"(20,)",0.0,0.03,overview,cast,3.5941214561462402,3.2512850761413574
GAT,"(20,)",0.0,0.03,overview,cast,3.591966390609741,3.2494311332702637
GAT,"(20,)",0.0,0.03,overview,cast,3.5898211002349854,3.2475829124450684
GAT,"(20,)",0.0,0.03,overview,cast,3.5876872539520264,3.245741128921509
GAT,"(20,)",0.0,0.03,overview,cast,3.5855634212493896,3.243906021118164
GAT,"(20,)",0.0,0.03,overview,cast,3.5834503173828125,3.2420759201049805
GAT,"(20,)",0.0,0.03,overview,cast,3.581348419189453,3.2402541637420654
GAT,"(20,)",0.0,0.03,overview,cast,3.579256057739258,3.238436222076416
GAT,"(20,)",0.0,0.03,overview,cast,3.5771729946136475,3.236624240875244
GAT,"(20,)",0.0,0.03,overview,cast,3.575101137161255,3.2348201274871826
GAT,"(20,)",0.0,0.03,overview,cast,3.573037624359131,3.2330195903778076
GAT,"(20,)",0.0,0.03,overview,cast,3.57098388671875,3.231224298477173
GAT,"(20,)",0.0,0.03,overview,cast,3.5689404010772705,3.2294368743896484
GAT,"(20,)",0.0,0.03,overview,cast,3.5669057369232178,3.2276525497436523
GAT,"(20,)",0.0,0.03,overview,cast,3.564879894256592,3.225874662399292
GAT,"(20,)",0.0,0.03,overview,cast,3.5628631114959717,3.2241010665893555
GAT,"(20,)",0.0,0.03,overview,cast,3.56085467338562,3.22233247756958
GAT,"(20,)",0.0,0.03,overview,cast,3.5588557720184326,3.220569133758545
GAT,"(20,)",0.0,0.03,overview,cast,3.5568647384643555,3.218811511993408
GAT,"(20,)",0.0,0.03,overview,cast,3.5548818111419678,3.2170569896698
GAT,"(20,)",0.0,0.03,overview,cast,3.552908420562744,3.215308904647827
GAT,"(20,)",0.0,0.03,overview,cast,3.5509419441223145,3.213564395904541
GAT,"(20,)",0.0,0.03,overview,cast,3.5489842891693115,3.211824417114258
GAT,"(20,)",0.0,0.03,overview,cast,3.5470337867736816,3.2100894451141357
GAT,"(20,)",0.0,0.03,overview,cast,3.545091390609741,3.2083587646484375
GAT,"(20,)",0.0,0.03,overview,cast,3.543156385421753,3.206631898880005
GAT,"(20,)",0.0,0.03,overview,cast,3.5412302017211914,3.2049102783203125
GAT,"(20,)",0.0,0.03,overview,cast,3.5393097400665283,3.2031922340393066
GAT,"(20,)",0.0,0.03,overview,cast,3.53739857673645,3.2014787197113037
GAT,"(20,)",0.0,0.03,overview,cast,3.535492420196533,3.199768304824829
GAT,"(20,)",0.0,0.03,overview,cast,3.533595085144043,3.198063850402832
GAT,"(20,)",0.0,0.03,overview,cast,3.5317044258117676,3.196361780166626
GAT,"(20,)",0.0,0.03,overview,cast,3.529820442199707,3.1946628093719482
GAT,"(20,)",0.0,0.03,overview,cast,3.5279440879821777,3.192970037460327
GAT,"(20,)",0.0,0.03,overview,cast,3.526073694229126,3.191279649734497
GAT,"(20,)",0.0,0.03,overview,cast,3.524210214614868,3.1895925998687744
GAT,"(20,)",0.0,0.03,overview,cast,3.5223536491394043,3.187910318374634
GAT,"(20,)",0.0,0.03,overview,cast,3.520503520965576,3.1862313747406006
GAT,"(20,)",0.0,0.03,overview,cast,3.5186593532562256,3.184556484222412
GAT,"(20,)",0.0,0.03,overview,cast,3.51682186126709,3.1828837394714355
GAT,"(20,)",0.0,0.03,overview,cast,3.514991283416748,3.1812164783477783
GAT,"(20,)",0.0,0.03,overview,cast,3.5131657123565674,3.1795504093170166
GAT,"(20,)",0.0,0.03,overview,cast,3.5113472938537598,3.177889585494995
GAT,"(20,)",0.0,0.03,overview,cast,3.5095341205596924,3.176231622695923
GAT,"(20,)",0.0,0.03,overview,cast,3.5077271461486816,3.174576759338379
GAT,"(20,)",0.0,0.03,overview,cast,3.5059266090393066,3.1729257106781006
GAT,"(20,)",0.0,0.03,overview,cast,3.504131555557251,3.1712775230407715
GAT,"(20,)",0.0,0.03,overview,cast,3.5023422241210938,3.169632911682129
GAT,"(20,)",0.0,0.03,overview,cast,3.500558853149414,3.1679916381835938
GAT,"(20,)",0.0,0.03,overview,cast,3.4987807273864746,3.1663527488708496
GAT,"(20,)",0.0,0.03,overview,cast,3.4970080852508545,3.164716958999634
GAT,"(20,)",0.0,0.03,overview,cast,3.495241403579712,3.163085699081421
GAT,"(20,)",0.0,0.03,overview,cast,3.4934799671173096,3.161456346511841
