model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.353488445281982,5.465146064758301
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.486817836761475,5.4457597732543945
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.168537139892578,5.131234169006348
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.247279167175293,4.724339008331299
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.125914096832275,4.936729431152344
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.64457893371582,5.353527545928955
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.322473049163818,4.972097396850586
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.26050329208374,5.158792018890381
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.246829986572266,4.314642906188965
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.56348991394043,4.8946614265441895
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.780213356018066,5.083069324493408
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.610509395599365,5.246026039123535
GCN,"(32, 16)",0.3,0.03,keywords,crew,5.1132121086120605,5.428071022033691
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.842467308044434,4.836246490478516
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.599730491638184,4.215246200561523
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.911777973175049,4.804262161254883
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.894083023071289,4.369455814361572
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.678348541259766,5.0794291496276855
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.867373943328857,4.540046215057373
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.849393367767334,4.874728679656982
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.477449893951416,4.171688556671143
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.817382335662842,4.92392110824585
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.632455348968506,4.641380786895752
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.773125171661377,4.38815975189209
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.4653520584106445,4.549657344818115
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.420170783996582,4.40968656539917
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.875765800476074,4.394280433654785
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.518163204193115,3.8279614448547363
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.177999973297119,4.1235785484313965
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.775752067565918,4.339210033416748
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.609954357147217,4.445163726806641
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.463242053985596,4.0942864418029785
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.151541709899902,4.241243362426758
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.259546279907227,4.2594404220581055
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.283646106719971,4.234845161437988
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.601220607757568,4.085826396942139
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.496765613555908,4.357205867767334
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.218777179718018,4.3713812828063965
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.172752857208252,4.038383960723877
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.137368679046631,5.009765148162842
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.418764591217041,4.132366180419922
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.1474409103393555,4.465284824371338
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.038816928863525,4.318295478820801
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.359821319580078,3.8967714309692383
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.349361896514893,4.605422496795654
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.09064245223999,3.5478219985961914
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.444014072418213,4.193711757659912
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.112358570098877,4.015281677246094
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.980185031890869,4.027442932128906
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.1137895584106445,4.251168251037598
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.7970590591430664,3.8408050537109375
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.9909191131591797,3.5518412590026855
GCN,"(32, 16)",0.3,0.03,keywords,crew,4.092839241027832,3.992910146713257
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.829522132873535,4.162150859832764
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.714949369430542,3.9831762313842773
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.77154278755188,3.9497830867767334
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.8526384830474854,3.688357353210449
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.9909017086029053,3.8563272953033447
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.895429849624634,3.8324339389801025
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.591080665588379,3.6493191719055176
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.713963031768799,3.423469305038452
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.8335113525390625,3.8118557929992676
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.75681209564209,3.0638363361358643
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.5426042079925537,3.238053321838379
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.557316303253174,3.9147789478302
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.4546189308166504,3.672288179397583
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.6789965629577637,3.7838640213012695
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.4535160064697266,4.134445667266846
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.5410523414611816,3.258885383605957
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.3185997009277344,3.554511785507202
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.575674057006836,3.45827054977417
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.4299025535583496,3.124216318130493
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.615248203277588,3.886723518371582
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.4792728424072266,3.24403977394104
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.44584321975708,3.6953959465026855
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.124324321746826,3.1398110389709473
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.2229654788970947,3.1464180946350098
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.580146312713623,3.6481120586395264
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.0780043601989746,2.9248082637786865
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.1096153259277344,3.2395997047424316
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.2400870323181152,3.009343147277832
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.0995874404907227,2.993107318878174
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.8251733779907227,2.8148953914642334
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.211369752883911,2.8881173133850098
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.994741439819336,2.866813898086548
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.0351951122283936,2.9059667587280273
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.127730131149292,3.1182644367218018
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.9986679553985596,2.75179386138916
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.0483970642089844,2.8016161918640137
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.7649219036102295,2.5119428634643555
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.952533721923828,2.710019588470459
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.839174509048462,2.619919538497925
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.812431573867798,3.011469841003418
GCN,"(32, 16)",0.3,0.03,keywords,crew,3.094231128692627,2.626265287399292
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.80336332321167,2.5865373611450195
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.8133461475372314,2.8560562133789062
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.751171588897705,2.5906455516815186
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.8337819576263428,2.6742632389068604
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.7865922451019287,2.901515483856201
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.587977409362793,2.6839747428894043
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.744638681411743,2.7011659145355225
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.616694927215576,2.430670738220215
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.894212245941162,2.9327988624572754
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.616743326187134,2.5839669704437256
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.8360297679901123,2.5368082523345947
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5923147201538086,3.083864450454712
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.7508645057678223,2.757211923599243
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.7524819374084473,2.953205108642578
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.6293745040893555,2.8586816787719727
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.7568838596343994,2.6312990188598633
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.849092483520508,2.9871277809143066
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.8342957496643066,2.651263475418091
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.7583320140838623,2.618722915649414
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.583235502243042,2.6180715560913086
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.717784881591797,2.623487949371338
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.681016206741333,2.783979892730713
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.6108102798461914,2.7222540378570557
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.675596237182617,2.6900060176849365
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.6506333351135254,2.748570203781128
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.6734821796417236,2.65054988861084
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.470703601837158,3.0929062366485596
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5768983364105225,2.6004977226257324
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.6808853149414062,3.000519037246704
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.625214099884033,2.726675271987915
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.7556755542755127,2.5257303714752197
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.609532356262207,2.3343870639801025
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3850245475769043,2.5278546810150146
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.708240032196045,2.758780002593994
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.66414737701416,2.4236459732055664
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.47229266166687,2.6177031993865967
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5043411254882812,2.5546655654907227
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5797181129455566,2.62644100189209
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.450728178024292,2.3858282566070557
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.49933123588562,2.2541863918304443
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4801180362701416,2.6051599979400635
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5409996509552,2.4545717239379883
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.372864007949829,2.5122342109680176
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5984644889831543,2.470167875289917
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.6040871143341064,2.624126434326172
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5336668491363525,2.479423761367798
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4755868911743164,2.6058571338653564
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4908218383789062,2.700559377670288
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5667481422424316,2.2582805156707764
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5649807453155518,2.902113437652588
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3908071517944336,2.7272965908050537
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5331614017486572,2.636658191680908
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4713056087493896,2.5669357776641846
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5277838706970215,2.5487208366394043
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.618818521499634,2.4921579360961914
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.466562509536743,2.3803536891937256
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4789507389068604,2.8081278800964355
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.544206142425537,2.723623037338257
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.431258201599121,2.5296425819396973
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.49029803276062,2.5490825176239014
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.587655782699585,2.6026337146759033
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3288745880126953,2.5639030933380127
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.412752151489258,2.6981329917907715
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.427142858505249,2.310222625732422
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.452644109725952,2.7066352367401123
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.556255578994751,2.4346773624420166
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.434628486633301,2.58809494972229
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.458897352218628,2.2814626693725586
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.324559450149536,2.5570321083068848
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.560530662536621,2.5729455947875977
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5920419692993164,2.3431687355041504
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.58852481842041,2.7343509197235107
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.370650053024292,2.398902177810669
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.512018918991089,2.690617084503174
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3458516597747803,2.463216543197632
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4157681465148926,2.344686508178711
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1701509952545166,2.3809659481048584
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.429744005203247,2.9678375720977783
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3538196086883545,2.359340190887451
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4222004413604736,2.3349838256835938
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.303783416748047,2.691763162612915
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3481833934783936,2.570218324661255
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.730660915374756,2.574012517929077
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4238171577453613,2.443105459213257
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4068849086761475,2.3038525581359863
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2125134468078613,2.462887763977051
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.472810745239258,2.502143144607544
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3643198013305664,2.5457000732421875
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.357567548751831,2.5064022541046143
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.463810443878174,2.1469473838806152
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.384162664413452,2.705329179763794
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2558302879333496,1.8677220344543457
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.5552546977996826,2.447035312652588
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2885026931762695,2.177104949951172
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3508965969085693,2.1277153491973877
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3673746585845947,2.170295476913452
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.351149082183838,2.0254766941070557
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3485958576202393,2.2147433757781982
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1680796146392822,2.4614903926849365
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3855032920837402,2.0897932052612305
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.122816801071167,2.553379535675049
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.4472949504852295,2.3472111225128174
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.275909423828125,2.329659938812256
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.427180290222168,2.374154567718506
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.276616334915161,2.160814046859741
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.487107276916504,2.557507038116455
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2159905433654785,2.288337230682373
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2667174339294434,1.9812942743301392
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.501457691192627,2.383060932159424
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.379838466644287,2.194547176361084
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2874085903167725,2.382366418838501
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.257270574569702,2.365320920944214
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.353416919708252,2.515272378921509
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.204786777496338,1.8969193696975708
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2817978858947754,2.4293253421783447
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2987260818481445,2.224215269088745
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2737417221069336,2.2564046382904053
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.302730083465576,2.1736814975738525
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.312032461166382,2.316026210784912
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2762067317962646,2.234018087387085
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.228344202041626,2.4803526401519775
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.331444025039673,2.184530258178711
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3637478351593018,2.4057116508483887
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.192291498184204,2.1952872276306152
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2443253993988037,2.2667038440704346
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3529999256134033,1.9190858602523804
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.171527147293091,2.2072389125823975
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2979161739349365,2.3138115406036377
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1579840183258057,2.5621302127838135
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1372807025909424,2.2599241733551025
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.178715705871582,2.360633611679077
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3571319580078125,2.081611156463623
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.427858829498291,2.3108062744140625
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.364527940750122,2.5177037715911865
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.282128095626831,2.1804301738739014
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.3195862770080566,2.4364218711853027
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.18978214263916,2.3966174125671387
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.340898036956787,2.3947770595550537
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.144848585128784,2.176630735397339
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2383341789245605,2.459780693054199
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2011425495147705,2.2041921615600586
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.187725305557251,2.249034881591797
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.160360336303711,2.0464937686920166
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1035096645355225,2.11259388923645
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2696754932403564,2.3035998344421387
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.184109926223755,2.1897101402282715
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1023263931274414,2.4006385803222656
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2311244010925293,2.174708604812622
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1532320976257324,2.378505229949951
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1631991863250732,2.274548053741455
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2678415775299072,2.415229082107544
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.203016519546509,2.1800155639648438
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.0599491596221924,2.070949077606201
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2345850467681885,2.3945813179016113
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.281402826309204,2.4215314388275146
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.161273956298828,2.247432231903076
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2950825691223145,2.4683964252471924
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.295901298522949,2.105234384536743
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.181612968444824,2.4213151931762695
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.2483792304992676,2.0458180904388428
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1903176307678223,1.9142831563949585
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.247952699661255,2.453153371810913
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.087775468826294,2.3114633560180664
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1788344383239746,2.1400020122528076
GCN,"(32, 16)",0.3,0.03,keywords,crew,2.1084394454956055,2.165977716445923
