model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3868396282196045,2.4949405193328857
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.385234832763672,2.493180990219116
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3836324214935303,2.4914145469665527
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.382031202316284,2.489640474319458
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.380432367324829,2.487856388092041
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.378835439682007,2.48606014251709
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3772411346435547,2.484250783920288
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3756489753723145,2.4824283123016357
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.374058961868286,2.4805915355682373
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3724710941314697,2.478741407394409
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3708858489990234,2.476877212524414
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3693020343780518,2.4750006198883057
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.367720365524292,2.4731128215789795
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3661398887634277,2.4712138175964355
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3645620346069336,2.4693057537078857
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3629844188690186,2.4673898220062256
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.361407995223999,2.4654674530029297
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.359832763671875,2.46354079246521
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3582584857940674,2.4616098403930664
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3566842079162598,2.4596774578094482
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3551108837127686,2.4577443599700928
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3535373210906982,2.4558115005493164
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.351963758468628,2.4538817405700684
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3503901958465576,2.451953172683716
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.348816394805908,2.450028896331787
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.347242593765259,2.4481070041656494
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.345668315887451,2.446190118789673
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3440937995910645,2.444277763366699
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3425185680389404,2.442370891571045
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3409433364868164,2.440467596054077
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3393678665161133,2.4385690689086914
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.337791919708252,2.4366743564605713
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3362157344818115,2.434783935546875
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3346400260925293,2.432896614074707
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.333064556121826,2.4310126304626465
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.331488609313965,2.429130792617798
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.329913377761841,2.4272513389587402
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.328338861465454,2.42537260055542
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3267643451690674,2.4234957695007324
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.325191020965576,2.4216184616088867
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3236184120178223,2.4197418689727783
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3220467567443848,2.4178645610809326
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3204760551452637,2.4159865379333496
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.318906545639038,2.414107322692871
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.31733775138855,2.412227153778076
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.315769910812378,2.4103450775146484
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3142037391662598,2.4084622859954834
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.312638521194458,2.4065775871276855
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3110744953155518,2.404691219329834
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.309512138366699,2.402803659439087
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.307950258255005,2.4009151458740234
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3063902854919434,2.3990254402160645
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.304830551147461,2.397134304046631
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3032727241516113,2.3952434062957764
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3017160892486572,2.3933510780334473
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.3001601696014404,2.3914599418640137
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2986056804656982,2.389568328857422
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2970523834228516,2.387676954269409
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2955000400543213,2.385786294937134
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2939488887786865,2.3838963508605957
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2923989295959473,2.382007360458374
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2908499240875244,2.380120277404785
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.289301633834839,2.3782331943511963
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.287754774093628,2.3763484954833984
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2862093448638916,2.374464988708496
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2846643924713135,2.3725831508636475
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.28312087059021,2.3707032203674316
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.281578540802002,2.3688247203826904
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2800374031066895,2.366947650909424
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2784972190856934,2.36507248878479
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.276958465576172,2.363199234008789
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.275420665740967,2.3613271713256836
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2738842964172363,2.3594565391540527
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2723495960235596,2.3575875759124756
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.27081561088562,2.355719804763794
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2692832946777344,2.353853225708008
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2677524089813232,2.3519880771636963
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.266223192214966,2.3501243591308594
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2646946907043457,2.3482613563537598
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2631683349609375,2.3463995456695557
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.261643171310425,2.344538688659668
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2601194381713867,2.3426787853240967
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2585973739624023,2.340820550918579
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2570767402648926,2.338963031768799
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2555580139160156,2.337106704711914
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2540407180786133,2.3352513313293457
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2525248527526855,2.3333969116210938
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2510106563568115,2.3315439224243164
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.249497890472412,2.3296926021575928
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2479872703552246,2.3278417587280273
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2464778423309326,2.3259928226470947
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2449700832366943,2.3241450786590576
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.243464231491089,2.322298765182495
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.241959571838379,2.3204543590545654
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.240457057952881,2.318610906600952
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2389559745788574,2.3167693614959717
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.237457036972046,2.314929723739624
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.235959053039551,2.3130910396575928
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2344632148742676,2.3112545013427734
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.232969284057617,2.309419870376587
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2314770221710205,2.3075873851776123
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2299861907958984,2.3057563304901123
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.228497266769409,2.303926944732666
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2270100116729736,2.30210018157959
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.225524663925171,2.3002748489379883
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.224041223526001,2.2984514236450195
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2225594520568848,2.296630382537842
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2210793495178223,2.2948110103607178
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2196013927459717,2.2929935455322266
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.218125343322754,2.291177988052368
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2166507244110107,2.289364814758301
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2151784896850586,2.287553071975708
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.21370792388916,2.2857439517974854
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2122392654418945,2.283936023712158
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2107725143432617,2.2821309566497803
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2093076705932617,2.280327320098877
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2078449726104736,2.2785258293151855
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2063841819763184,2.276726484298706
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.204925298690796,2.2749292850494385
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2034683227539062,2.2731337547302246
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2020132541656494,2.27134108543396
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.2005605697631836,2.269549608230591
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1991097927093506,2.2677602767944336
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1976609230041504,2.2659740447998047
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.196214199066162,2.2641890048980713
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1947693824768066,2.262406587600708
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.193326711654663,2.2606263160705566
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1918859481811523,2.2588484287261963
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1904473304748535,2.2570724487304688
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1890110969543457,2.2552990913391113
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1875767707824707,2.2535271644592285
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1861445903778076,2.251758575439453
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1847145557403564,2.2499918937683105
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.183286666870117,2.248228073120117
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.18186092376709,2.2464661598205566
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1804370880126953,2.244706630706787
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1790153980255127,2.2429497241973877
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.177596092224121,2.2411954402923584
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1761789321899414,2.239443778991699
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1747641563415527,2.237694025039673
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1733510494232178,2.2359468936920166
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.171940565109253,2.2342023849487305
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1705322265625,2.2324602603912354
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.169126033782959,2.2307205200195312
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.16772198677063,2.2289838790893555
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.166320562362671,2.2272489070892334
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.164921283721924,2.2255170345306396
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1635239124298096,2.223787784576416
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.1621291637420654,2.2220609188079834
GAT,"(32, 16)",0.0,0.03,overview,keywords,2.160736322402954,2.220336675643921
