model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.03,overview,crew,2.0723633766174316,1.8241219520568848
SAGE,"(20,)",0.0,0.03,overview,crew,2.069697380065918,1.8224295377731323
SAGE,"(20,)",0.0,0.03,overview,crew,2.0670244693756104,1.8206138610839844
SAGE,"(20,)",0.0,0.03,overview,crew,2.0643632411956787,1.8187428712844849
SAGE,"(20,)",0.0,0.03,overview,crew,2.0617287158966064,1.8168883323669434
SAGE,"(20,)",0.0,0.03,overview,crew,2.0591259002685547,1.8151100873947144
SAGE,"(20,)",0.0,0.03,overview,crew,2.0565497875213623,1.8134417533874512
SAGE,"(20,)",0.0,0.03,overview,crew,2.053992509841919,1.8118934631347656
SAGE,"(20,)",0.0,0.03,overview,crew,2.051452159881592,1.81045663356781
SAGE,"(20,)",0.0,0.03,overview,crew,2.0489296913146973,1.8091065883636475
SAGE,"(20,)",0.0,0.03,overview,crew,2.046429395675659,1.8078094720840454
SAGE,"(20,)",0.0,0.03,overview,crew,2.043949604034424,1.8065199851989746
SAGE,"(20,)",0.0,0.03,overview,crew,2.0414841175079346,1.8051971197128296
SAGE,"(20,)",0.0,0.03,overview,crew,2.039025068283081,1.8038098812103271
SAGE,"(20,)",0.0,0.03,overview,crew,2.036567211151123,1.8023468255996704
SAGE,"(20,)",0.0,0.03,overview,crew,2.0341126918792725,1.8008193969726562
SAGE,"(20,)",0.0,0.03,overview,crew,2.031665086746216,1.7992558479309082
SAGE,"(20,)",0.0,0.03,overview,crew,2.029231309890747,1.7976911067962646
SAGE,"(20,)",0.0,0.03,overview,crew,2.0268137454986572,1.7961584329605103
SAGE,"(20,)",0.0,0.03,overview,crew,2.0244128704071045,1.7946791648864746
SAGE,"(20,)",0.0,0.03,overview,crew,2.0220272541046143,1.7932636737823486
SAGE,"(20,)",0.0,0.03,overview,crew,2.0196549892425537,1.7919087409973145
SAGE,"(20,)",0.0,0.03,overview,crew,2.017296552658081,1.7906020879745483
SAGE,"(20,)",0.0,0.03,overview,crew,2.0149519443511963,1.7893242835998535
SAGE,"(20,)",0.0,0.03,overview,crew,2.0126187801361084,1.788051724433899
SAGE,"(20,)",0.0,0.03,overview,crew,2.0102953910827637,1.7867628335952759
SAGE,"(20,)",0.0,0.03,overview,crew,2.0079782009124756,1.7854424715042114
SAGE,"(20,)",0.0,0.03,overview,crew,2.0056662559509277,1.7840862274169922
SAGE,"(20,)",0.0,0.03,overview,crew,2.003359079360962,1.7826995849609375
SAGE,"(20,)",0.0,0.03,overview,crew,2.00105881690979,1.781296968460083
SAGE,"(20,)",0.0,0.03,overview,crew,1.9987678527832031,1.7798962593078613
SAGE,"(20,)",0.0,0.03,overview,crew,1.9964873790740967,1.778513789176941
SAGE,"(20,)",0.0,0.03,overview,crew,1.9942176342010498,1.7771611213684082
SAGE,"(20,)",0.0,0.03,overview,crew,1.9919581413269043,1.7758433818817139
SAGE,"(20,)",0.0,0.03,overview,crew,1.9897092580795288,1.7745580673217773
SAGE,"(20,)",0.0,0.03,overview,crew,1.987470269203186,1.7732983827590942
SAGE,"(20,)",0.0,0.03,overview,crew,1.9852402210235596,1.7720510959625244
SAGE,"(20,)",0.0,0.03,overview,crew,1.9830176830291748,1.7708051204681396
SAGE,"(20,)",0.0,0.03,overview,crew,1.9808024168014526,1.7695486545562744
SAGE,"(20,)",0.0,0.03,overview,crew,1.9785926342010498,1.7682759761810303
SAGE,"(20,)",0.0,0.03,overview,crew,1.9763875007629395,1.766985535621643
SAGE,"(20,)",0.0,0.03,overview,crew,1.974188208580017,1.7656816244125366
SAGE,"(20,)",0.0,0.03,overview,crew,1.9719947576522827,1.7643728256225586
SAGE,"(20,)",0.0,0.03,overview,crew,1.969808578491211,1.763068675994873
SAGE,"(20,)",0.0,0.03,overview,crew,1.9676297903060913,1.761776328086853
SAGE,"(20,)",0.0,0.03,overview,crew,1.9654592275619507,1.7605023384094238
SAGE,"(20,)",0.0,0.03,overview,crew,1.9632962942123413,1.7592467069625854
SAGE,"(20,)",0.0,0.03,overview,crew,1.961140513420105,1.7580077648162842
SAGE,"(20,)",0.0,0.03,overview,crew,1.9589923620224,1.7567801475524902
SAGE,"(20,)",0.0,0.03,overview,crew,1.9568501710891724,1.7555559873580933
SAGE,"(20,)",0.0,0.03,overview,crew,1.954714059829712,1.7543301582336426
SAGE,"(20,)",0.0,0.03,overview,crew,1.9525829553604126,1.7530970573425293
SAGE,"(20,)",0.0,0.03,overview,crew,1.9504567384719849,1.7518552541732788
SAGE,"(20,)",0.0,0.03,overview,crew,1.9483354091644287,1.7506051063537598
SAGE,"(20,)",0.0,0.03,overview,crew,1.9462188482284546,1.7493507862091064
SAGE,"(20,)",0.0,0.03,overview,crew,1.9441076517105103,1.74809730052948
SAGE,"(20,)",0.0,0.03,overview,crew,1.9420024156570435,1.7468492984771729
SAGE,"(20,)",0.0,0.03,overview,crew,1.939902901649475,1.745609998703003
SAGE,"(20,)",0.0,0.03,overview,crew,1.9378094673156738,1.744381308555603
SAGE,"(20,)",0.0,0.03,overview,crew,1.9357216358184814,1.7431625127792358
