model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.709855079650879,1.529208779335022
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.6884818077087402,1.5113765001296997
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.6076549291610718,1.444559931755066
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.5558488368988037,1.4115487337112427
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.5684599876403809,1.4438053369522095
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.6049797534942627,1.494725227355957
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.6084977388381958,1.5029916763305664
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.5670018196105957,1.4567352533340454
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.518761396408081,1.397913932800293
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.5060263872146606,1.3740272521972656
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.526465892791748,1.3867119550704956
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.5353816747665405,1.3944758176803589
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.5071903467178345,1.3731770515441895
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.473040223121643,1.3508490324020386
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.46538507938385,1.3572485446929932
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.4759782552719116,1.379837155342102
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.4763339757919312,1.3857914209365845
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.4556517601013184,1.3639971017837524
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.432051181793213,1.3347378969192505
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.425783634185791,1.3222084045410156
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.4314098358154297,1.3243473768234253
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.4257903099060059,1.3204452991485596
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.4070074558258057,1.3085644245147705
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3934749364852905,1.3054786920547485
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.392383337020874,1.3137303590774536
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.391815423965454,1.3184845447540283
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.381526231765747,1.309630274772644
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3671709299087524,1.2934017181396484
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3597619533538818,1.2828311920166016
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3584526777267456,1.2796815633773804
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3533333539962769,1.2766144275665283
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3424229621887207,1.2714736461639404
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3338035345077515,1.2706165313720703
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.330672264099121,1.274295449256897
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.32699453830719,1.2749675512313843
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.318994402885437,1.268527865409851
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3109685182571411,1.260055422782898
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3066670894622803,1.2549127340316772
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.3031821250915527,1.2521159648895264
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2967183589935303,1.2493199110031128
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2896140813827515,1.2477548122406006
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2851166725158691,1.248368263244629
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2813851833343506,1.2484084367752075
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2754786014556885,1.2446792125701904
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2689244747161865,1.2391347885131836
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2642146348953247,1.23551607131958
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2599962949752808,1.2333840131759644
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.254148006439209,1.2313268184661865
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2481836080551147,1.2302576303482056
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.243598222732544,1.2304112911224365
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2386223077774048,1.229269027709961
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2324365377426147,1.2259838581085205
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2269219160079956,1.2224235534667969
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2222574949264526,1.2199950218200684
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.216688871383667,1.2183231115341187
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2109661102294922,1.2175086736679077
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2060847282409668,1.217158317565918
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.2007466554641724,1.2149226665496826
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1949726343154907,1.2105388641357422
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1897746324539185,1.2061764001846313
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1845481395721436,1.2026970386505127
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1786227226257324,1.2004848718643188
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1730337142944336,1.1993026733398438
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1678197383880615,1.1978174448013306
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1622532606124878,1.1950246095657349
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1564271450042725,1.1916126012802124
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1669503450393677,1.195799708366394
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1552314758300781,1.2055609226226807
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1538468599319458,1.2074804306030273
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1370564699172974,1.186537504196167
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.137151837348938,1.1790286302566528
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1358684301376343,1.1785846948623657
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.120988130569458,1.174157977104187
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1208516359329224,1.184213638305664
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.118522047996521,1.1859482526779175
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1066372394561768,1.17219078540802
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1048986911773682,1.1667524576187134
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.1024607419967651,1.1662191152572632
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0925549268722534,1.1649671792984009
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0909624099731445,1.1725863218307495
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.087888479232788,1.1736162900924683
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.079432725906372,1.1642354726791382
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0770502090454102,1.158896803855896
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0732237100601196,1.1559855937957764
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0663771629333496,1.154383659362793
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0642789602279663,1.157366394996643
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0600966215133667,1.1549551486968994
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0541657209396362,1.1479175090789795
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.051916241645813,1.1456507444381714
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0474481582641602,1.1444348096847534
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0425786972045898,1.144771933555603
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.039988398551941,1.1459839344024658
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.035144567489624,1.142048954963684
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0311598777770996,1.1377151012420654
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0280671119689941,1.1365797519683838
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0233879089355469,1.1363085508346558
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0199817419052124,1.1382436752319336
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0165289640426636,1.1392498016357422
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0120679140090942,1.1378408670425415
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0088634490966797,1.137405514717102
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0051723718643188,1.13753080368042
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,1.0015358924865723,1.1393351554870605
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.998710572719574,1.1418851613998413
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9951016902923584,1.142288327217102
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9922459721565247,1.1425361633300781
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9890982508659363,1.142534852027893
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.985717236995697,1.1420530080795288
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9830135107040405,1.1417845487594604
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9797160029411316,1.1401243209838867
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9769830703735352,1.1390891075134277
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9739198684692383,1.1388217210769653
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9710195064544678,1.1393733024597168
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9683296084403992,1.1394507884979248
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9654320478439331,1.1384080648422241
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9628857970237732,1.1378092765808105
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9601327776908875,1.1374784708023071
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9577146768569946,1.1374878883361816
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9551091194152832,1.1376844644546509
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9525086879730225,1.1381449699401855
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9500252604484558,1.1397491693496704
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9474918842315674,1.1415767669677734
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9451025128364563,1.1421416997909546
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9424784183502197,1.1418159008026123
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9401695132255554,1.1422685384750366
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9376121163368225,1.1432238817214966
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.935250997543335,1.1444724798202515
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9326590299606323,1.144956350326538
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9302757978439331,1.1451860666275024
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9278343319892883,1.1462105512619019
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9254860877990723,1.1478708982467651
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9230866432189941,1.1494405269622803
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9207655191421509,1.1504814624786377
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9183284640312195,1.1511870622634888
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9160745143890381,1.15206778049469
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9137043952941895,1.152997612953186
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9114201068878174,1.1538915634155273
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9090157151222229,1.1550896167755127
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9066701531410217,1.1563888788223267
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9042696952819824,1.1569781303405762
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.9019721150398254,1.157189965248108
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8996284604072571,1.1564825773239136
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.897265613079071,1.1573430299758911
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.894853949546814,1.1585471630096436
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8925229907035828,1.158577799797058
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8903024196624756,1.1594839096069336
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8877779245376587,1.1608221530914307
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8854538202285767,1.1609761714935303
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8831332921981812,1.1609797477722168
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.880878746509552,1.1592888832092285
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8785834908485413,1.1576422452926636
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.876369297504425,1.156911849975586
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8740683794021606,1.1567513942718506
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8718605041503906,1.156615138053894
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8697118163108826,1.1560544967651367
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8676624298095703,1.1551035642623901
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8655128479003906,1.1523208618164062
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8635766506195068,1.1492085456848145
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8618341088294983,1.1466381549835205
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8601062893867493,1.1441092491149902
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8583669066429138,1.1420197486877441
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8566802144050598,1.139754295349121
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8547593355178833,1.137322187423706
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8527653217315674,1.1352663040161133
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8509932160377502,1.132576823234558
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8490877747535706,1.12936270236969
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8469849228858948,1.1271082162857056
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8448135256767273,1.1255697011947632
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8426774740219116,1.1237785816192627
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8405954241752625,1.12181556224823
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8384933471679688,1.121214509010315
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8363230228424072,1.1203081607818604
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8342969417572021,1.119250774383545
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8323107361793518,1.118645191192627
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8299645185470581,1.1183940172195435
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8278372883796692,1.1175878047943115
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8254687190055847,1.1177598237991333
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8230748772621155,1.1173137426376343
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8208818435668945,1.117075800895691
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8184971213340759,1.1171913146972656
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8161721229553223,1.1168336868286133
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8140363097190857,1.1187139749526978
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8119527697563171,1.1186071634292603
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8098808526992798,1.1173009872436523
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8080887794494629,1.1169142723083496
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8064809441566467,1.1160768270492554
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8049391508102417,1.1159095764160156
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8033900260925293,1.115106463432312
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8016467690467834,1.1167118549346924
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.8001310229301453,1.1182515621185303
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7985628247261047,1.11798894405365
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7972318530082703,1.1165494918823242
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7958772778511047,1.117185354232788
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7945899963378906,1.1184110641479492
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7936192750930786,1.122153639793396
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.792393147945404,1.121685266494751
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.791175901889801,1.1211472749710083
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7898296117782593,1.1198241710662842
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7885506749153137,1.121177077293396
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7874169945716858,1.1225738525390625
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7861926555633545,1.122931718826294
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7850375771522522,1.1219631433486938
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7840113639831543,1.1216098070144653
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7830249071121216,1.121105670928955
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.782039225101471,1.121802806854248
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7810866832733154,1.1197130680084229
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7801680564880371,1.1217962503433228
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7793607711791992,1.1218122243881226
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7789263129234314,1.1259772777557373
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7787384390830994,1.125220775604248
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.778118908405304,1.128870964050293
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.77669358253479,1.1263840198516846
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7748262882232666,1.128629207611084
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7728397846221924,1.1272956132888794
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7718902826309204,1.1289039850234985
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7719422578811646,1.1327625513076782
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7721392512321472,1.1331403255462646
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7715229392051697,1.1360728740692139
SAGE,"(64, 32, 32)",0.0,0.01,keywords,crew,0.7697241902351379,1.1340723037719727
