model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1719655990600586,1.8079406023025513
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1685388088226318,1.8063700199127197
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1651177406311035,1.8044462203979492
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1617815494537354,1.8024290800094604
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.158583164215088,1.8006412982940674
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.155429482460022,1.799152135848999
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1522457599639893,1.7979607582092285
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.149035096168518,1.7970283031463623
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1458826065063477,1.7962769269943237
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1428207159042358,1.7955442667007446
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1398248672485352,1.7946369647979736
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1368627548217773,1.7934598922729492
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1339439153671265,1.7920905351638794
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1310917139053345,1.7906790971755981
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1282901763916016,1.78935706615448
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1255111694335938,1.7882022857666016
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1227309703826904,1.7872118949890137
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1199681758880615,1.7863357067108154
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.117248296737671,1.7854782342910767
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.114578127861023,1.7845234870910645
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1119405031204224,1.7833824157714844
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1093318462371826,1.7820630073547363
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1067547798156738,1.7806543111801147
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1042165756225586,1.7792680263519287
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.1016985177993774,1.7779773473739624
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0991888046264648,1.7768020629882812
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0966993570327759,1.7757227420806885
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0942447185516357,1.7746933698654175
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0918258428573608,1.773641586303711
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0894391536712646,1.7725119590759277
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0870888233184814,1.7713080644607544
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.084770679473877,1.7700694799423218
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.082484245300293,1.7688555717468262
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.080222725868225,1.7677054405212402
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0779778957366943,1.7666360139846802
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.075749397277832,1.7656347751617432
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0735455751419067,1.7646671533584595
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.071373462677002,1.7636985778808594
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0692335367202759,1.762685775756836
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0671411752700806,1.7616087198257446
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.065073013305664,1.7605031728744507
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.063026785850525,1.7594069242477417
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0609993934631348,1.7583515644073486
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0589863061904907,1.7573487758636475
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.056982159614563,1.7563955783843994
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0549954175949097,1.7554657459259033
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.05303156375885,1.7545350790023804
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0510847568511963,1.7535736560821533
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0491588115692139,1.7525758743286133
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0472532510757446,1.7515535354614258
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0453672409057617,1.750535249710083
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.043498158454895,1.7495429515838623
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0416451692581177,1.7485860586166382
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0398094654083252,1.7476587295532227
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.037997841835022,1.746744990348816
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0362058877944946,1.7458314895629883
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0344305038452148,1.7448997497558594
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0326752662658691,1.7439512014389038
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0309436321258545,1.7430124282836914
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.02922785282135,1.742102026939392
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0275280475616455,1.7412387132644653
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0258588790893555,1.7404195070266724
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0242185592651367,1.7396475076675415
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0225938558578491,1.7389581203460693
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0209859609603882,1.7383232116699219
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0194042921066284,1.7377042770385742
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.017845869064331,1.7370909452438354
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0163079500198364,1.7364859580993652
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0147947072982788,1.7358863353729248
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.013297438621521,1.7352912425994873
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0118167400360107,1.734700083732605
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0103521347045898,1.7340972423553467
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0089037418365479,1.7334729433059692
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0074715614318848,1.7328239679336548
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0060579776763916,1.7321622371673584
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0046682357788086,1.7314947843551636
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0033036470413208,1.7308229207992554
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0019513368606567,1.7301594018936157
SAGE,"(32, 16)",0.0,0.03,keywords,crew,1.0006104707717896,1.7295225858688354
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9992811679840088,1.7288932800292969
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9979652166366577,1.7282673120498657
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9966621398925781,1.7276424169540405
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9953719973564148,1.727015495300293
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.994097888469696,1.72638738155365
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9928385615348816,1.7257657051086426
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9915927648544312,1.725153923034668
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9903602600097656,1.7245527505874634
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9891402125358582,1.7239391803741455
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9879394173622131,1.723333477973938
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9867479205131531,1.7227412462234497
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9855703115463257,1.7221678495407104
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9844034910202026,1.721617579460144
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9832475185394287,1.7210923433303833
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9821029305458069,1.720586895942688
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9809681177139282,1.7201002836227417
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9798433184623718,1.7196297645568848
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9787294268608093,1.7191709280014038
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9776273965835571,1.7187291383743286
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9765216112136841,1.7182987928390503
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9754191637039185,1.7178800106048584
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9743253588676453,1.7174692153930664
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9732411503791809,1.7170542478561401
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9721579551696777,1.7166359424591064
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9710827469825745,1.7162164449691772
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9700186848640442,1.715791940689087
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9689603447914124,1.7153561115264893
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9679084420204163,1.7149090766906738
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9668416976928711,1.7144620418548584
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9657804369926453,1.7139904499053955
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9647256135940552,1.7135239839553833
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9636781215667725,1.7130628824234009
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9626389741897583,1.7126078605651855
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9616129994392395,1.7121608257293701
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.960597813129425,1.7117279767990112
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9595927596092224,1.7113090753555298
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9585989117622375,1.7108993530273438
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.957616925239563,1.710494875907898
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9566464424133301,1.7100863456726074
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9556863307952881,1.7096805572509766
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9547372460365295,1.7092806100845337
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9537981152534485,1.7088866233825684
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9528679847717285,1.708499550819397
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9519495368003845,1.708122730255127
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9510408043861389,1.7077518701553345
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9501410722732544,1.7073860168457031
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9492514133453369,1.707024335861206
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9483709931373596,1.7066646814346313
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9474995136260986,1.7063078880310059
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9466407299041748,1.7059595584869385
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.945789635181427,1.7056185007095337
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9449453949928284,1.7052823305130005
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9441074728965759,1.7049504518508911
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9432775974273682,1.7046221494674683
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9424577355384827,1.7043050527572632
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9416564106941223,1.7040014266967773
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9408619999885559,1.7037198543548584
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9400636553764343,1.7034581899642944
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9392625689506531,1.7032201290130615
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9384739995002747,1.7029988765716553
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9376952052116394,1.7027697563171387
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9369207620620728,1.7025331258773804
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9361506104469299,1.7022879123687744
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9353846907615662,1.7020342350006104
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9346243143081665,1.7017697095870972
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.933869481086731,1.701478362083435
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9331181645393372,1.701167106628418
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9323708415031433,1.7008390426635742
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9316281080245972,1.7005285024642944
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9308913946151733,1.7002521753311157
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9301595687866211,1.699986219406128
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9294321537017822,1.6997358798980713
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9287095069885254,1.6995028257369995
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9279916286468506,1.6992897987365723
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9272805452346802,1.6990947723388672
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9265738725662231,1.698895812034607
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9258711934089661,1.6986874341964722
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9251759648323059,1.6984723806381226
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9244877696037292,1.6982790231704712
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9238042831420898,1.6981005668640137
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9231253862380981,1.6979293823242188
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9224517345428467,1.6977614164352417
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9217832684516907,1.6975959539413452
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9211204051971436,1.6974256038665771
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9204631447792053,1.6972538232803345
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9198089838027954,1.6970857381820679
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9191595911979675,1.6969194412231445
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9185138940811157,1.6967402696609497
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9178730845451355,1.696577787399292
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9172461628913879,1.6964293718338013
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9166247248649597,1.6962871551513672
SAGE,"(32, 16)",0.0,0.03,keywords,crew,0.9160074591636658,1.69615638256073
