model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.3,0.03,overview,keywords,5.555762767791748,5.363719463348389
SAGE,"(32, 16)",0.3,0.03,overview,keywords,4.922513008117676,5.275425910949707
SAGE,"(32, 16)",0.3,0.03,overview,keywords,10.658114433288574,12.123501777648926
SAGE,"(32, 16)",0.3,0.03,overview,keywords,13.34586238861084,15.307306289672852
SAGE,"(32, 16)",0.3,0.03,overview,keywords,9.021585464477539,10.930741310119629
SAGE,"(32, 16)",0.3,0.03,overview,keywords,4.814571380615234,4.934090614318848
SAGE,"(32, 16)",0.3,0.03,overview,keywords,3.476374387741089,4.192224502563477
SAGE,"(32, 16)",0.3,0.03,overview,keywords,6.119287014007568,5.959729194641113
SAGE,"(32, 16)",0.3,0.03,overview,keywords,7.812501907348633,7.497061729431152
SAGE,"(32, 16)",0.3,0.03,overview,keywords,7.026586532592773,7.0559163093566895
SAGE,"(32, 16)",0.3,0.03,overview,keywords,6.418295860290527,6.0660858154296875
SAGE,"(32, 16)",0.3,0.03,overview,keywords,3.2091476917266846,3.4847285747528076
SAGE,"(32, 16)",0.3,0.03,overview,keywords,3.0959908962249756,3.956745147705078
SAGE,"(32, 16)",0.3,0.03,overview,keywords,4.879256248474121,5.815311431884766
SAGE,"(32, 16)",0.3,0.03,overview,keywords,6.018208980560303,7.305589199066162
SAGE,"(32, 16)",0.3,0.03,overview,keywords,3.758261203765869,4.387466907501221
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.8547658920288086,3.3857202529907227
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.743126630783081,2.8025882244110107
SAGE,"(32, 16)",0.3,0.03,overview,keywords,3.0803747177124023,3.2829339504241943
SAGE,"(32, 16)",0.3,0.03,overview,keywords,3.5335307121276855,3.715963125228882
SAGE,"(32, 16)",0.3,0.03,overview,keywords,4.2301249504089355,3.9496049880981445
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.57063364982605,2.7240593433380127
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.358893871307373,2.2381200790405273
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.613241195678711,2.9497311115264893
SAGE,"(32, 16)",0.3,0.03,overview,keywords,3.7402632236480713,4.208550453186035
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.7612762451171875,3.3438479900360107
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.2598941326141357,2.652092933654785
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.1969709396362305,2.3006837368011475
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.6045055389404297,2.638289213180542
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.5006237030029297,2.620396614074707
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.2263500690460205,2.3002679347991943
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.9982705116271973,2.2588930130004883
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.9563411474227905,2.3159189224243164
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.304072856903076,2.864807367324829
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.248824119567871,2.5516624450683594
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.0333306789398193,2.4906179904937744
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.9963994026184082,2.229456901550293
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.9282499551773071,2.023237943649292
SAGE,"(32, 16)",0.3,0.03,overview,keywords,2.3587121963500977,2.562190055847168
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.9792730808258057,2.1163392066955566
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.830930471420288,1.9261394739151
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8966269493103027,2.254958391189575
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8207546472549438,2.071842670440674
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.9663007259368896,2.159295082092285
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.887595534324646,1.9791548252105713
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.685019850730896,1.9913963079452515
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8326489925384521,2.2175772190093994
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.9176280498504639,2.117313861846924
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.877198338508606,2.055133104324341
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7574803829193115,2.1492245197296143
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6951943635940552,1.8189748525619507
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7468018531799316,2.127371311187744
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8325430154800415,2.258456230163574
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7270094156265259,1.9245105981826782
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7144471406936646,1.8440274000167847
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8301082849502563,1.8958462476730347
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6770761013031006,1.8290859460830688
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7303788661956787,1.883017659187317
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6360245943069458,1.9104052782058716
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.722171425819397,2.0831565856933594
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.785320520401001,2.13478684425354
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7222692966461182,1.83181893825531
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6123937368392944,1.7992609739303589
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7616385221481323,2.04874587059021
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7125849723815918,1.87346351146698
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7288702726364136,1.86651611328125
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7263580560684204,1.94809091091156
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6343194246292114,1.8973689079284668
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5676918029785156,1.9783388376235962
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.701137661933899,1.8760719299316406
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6068285703659058,1.8336843252182007
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.642156958580017,1.9876396656036377
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6902660131454468,1.8629719018936157
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6988236904144287,1.8372933864593506
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5943915843963623,1.8564698696136475
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5701593160629272,1.8158812522888184
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8440889120101929,1.8359029293060303
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6282062530517578,1.8770594596862793
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5617798566818237,1.8204442262649536
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6489126682281494,1.6479724645614624
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7329983711242676,2.058692216873169
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6915899515151978,1.899515986442566
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.608962893486023,1.6916917562484741
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5884767770767212,1.7152498960494995
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7098850011825562,1.764790415763855
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6485919952392578,1.962968349456787
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5290701389312744,1.797200322151184
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.61379873752594,1.7573108673095703
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6061655282974243,1.9170866012573242
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.56107759475708,1.7591333389282227
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5638463497161865,1.7745742797851562
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6124439239501953,1.7817258834838867
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.547276258468628,1.585343360900879
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5663701295852661,1.8225789070129395
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.523555874824524,1.8866918087005615
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.649898648262024,1.9050097465515137
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6408590078353882,1.75283944606781
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5563846826553345,1.695313811302185
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.622878909111023,1.9421284198760986
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.603986144065857,1.8017630577087402
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5377615690231323,1.7741999626159668
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5904146432876587,1.7135651111602783
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5218559503555298,1.7252732515335083
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5367581844329834,1.791061282157898
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6539325714111328,1.7022868394851685
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4634828567504883,1.6138582229614258
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.642090082168579,1.9234384298324585
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6505494117736816,1.9966599941253662
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.496803641319275,1.7613458633422852
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5171067714691162,1.6548343896865845
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6860908269882202,1.7417246103286743
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5598958730697632,1.6286425590515137
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5311973094940186,1.6998897790908813
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5397295951843262,1.7790460586547852
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5471413135528564,1.740640640258789
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5601270198822021,1.9775121212005615
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5640227794647217,1.6164159774780273
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.558701753616333,1.6908737421035767
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5549261569976807,1.6958686113357544
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5524958372116089,1.8150535821914673
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5394631624221802,1.7836211919784546
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5566602945327759,1.5468535423278809
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5326792001724243,1.6479895114898682
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.586239218711853,1.7301875352859497
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5151468515396118,1.764337420463562
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5947308540344238,1.8655608892440796
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6641961336135864,1.8056066036224365
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5613852739334106,1.8008753061294556
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4394201040267944,1.5753931999206543
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5866477489471436,1.5770020484924316
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4944614171981812,1.5012736320495605
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6342698335647583,1.728577733039856
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6837860345840454,1.8946082592010498
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5262341499328613,1.7455191612243652
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5210124254226685,1.7045414447784424
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4915531873703003,1.5328407287597656
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5418211221694946,1.521528720855713
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4947993755340576,1.6777148246765137
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4589334726333618,1.6577374935150146
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5130927562713623,1.7557047605514526
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5061475038528442,1.7205302715301514
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5905452966690063,1.7343993186950684
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5152446031570435,1.6218048334121704
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4421852827072144,1.6563466787338257
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5657211542129517,1.8403338193893433
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.471376657485962,1.7661964893341064
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4913444519042969,1.7712783813476562
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5654467344284058,1.6336344480514526
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4566463232040405,1.6067830324172974
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5083647966384888,1.851994276046753
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6476976871490479,1.972219705581665
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5202239751815796,1.672992467880249
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.427133321762085,1.6024820804595947
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4923911094665527,1.6331557035446167
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5986640453338623,1.6163636445999146
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.751397728919983,1.7713234424591064
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5169596672058105,1.7025550603866577
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5301246643066406,1.8211054801940918
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8076257705688477,2.184467077255249
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.493575930595398,1.786179780960083
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.7060167789459229,1.7392680644989014
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.504307508468628,1.592136263847351
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5190283060073853,1.6779942512512207
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4680297374725342,1.8615342378616333
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4886046648025513,1.717097520828247
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.53255033493042,1.8479273319244385
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4923700094223022,1.5501266717910767
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.599035382270813,1.7107304334640503
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4564012289047241,1.6033337116241455
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4214046001434326,1.7140672206878662
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5146814584732056,1.738569736480713
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4729245901107788,1.696010708808899
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4982795715332031,1.5375584363937378
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5776196718215942,1.6795135736465454
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5026202201843262,1.6030014753341675
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8585805892944336,2.182006359100342
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.3925310373306274,1.5867332220077515
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6637511253356934,1.7554490566253662
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6560219526290894,1.6297483444213867
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4318712949752808,1.5534160137176514
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.816129207611084,2.1189565658569336
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5749951601028442,1.8707109689712524
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5322405099868774,1.7358288764953613
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5262268781661987,1.5733588933944702
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4892680644989014,1.6953387260437012
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.3885849714279175,1.6792300939559937
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4188438653945923,1.6229071617126465
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5893174409866333,1.8905363082885742
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5963945388793945,1.851663589477539
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.489241600036621,1.6075680255889893
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.660253643989563,1.7117218971252441
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4998571872711182,1.7242071628570557
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4664411544799805,1.6936601400375366
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5861077308654785,1.8797401189804077
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4824879169464111,1.7574442625045776
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.497295618057251,1.6622776985168457
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5777596235275269,1.5569056272506714
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.498326301574707,1.6539642810821533
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4559907913208008,1.5449451208114624
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4582655429840088,1.562861680984497
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5193334817886353,1.864745855331421
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.474989652633667,1.7150206565856934
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5224772691726685,1.740227460861206
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.468598484992981,1.690506935119629
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.605472445487976,1.659531593322754
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4954750537872314,1.7215216159820557
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4320356845855713,1.6698516607284546
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4822148084640503,1.7350239753723145
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4648646116256714,1.6196048259735107
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.413374900817871,1.5788060426712036
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4144906997680664,1.6596342325210571
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5235458612442017,1.62261962890625
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4511491060256958,1.6268037557601929
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4435120820999146,1.6019397974014282
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4428728818893433,1.6259446144104004
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4589166641235352,1.574872612953186
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4495035409927368,1.599073052406311
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5772250890731812,1.4595106840133667
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4501327276229858,1.5419502258300781
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4881116151809692,1.6342133283615112
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.522031545639038,1.7631040811538696
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.480757713317871,1.5980892181396484
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5242973566055298,1.6240488290786743
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5134353637695312,1.494835615158081
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4304250478744507,1.7157081365585327
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5493977069854736,1.7780996561050415
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4033660888671875,1.6832002401351929
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5100696086883545,1.7241652011871338
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.426937460899353,1.5535178184509277
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4934388399124146,1.5565800666809082
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4263465404510498,1.5420156717300415
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4639289379119873,1.673534870147705
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5668941736221313,1.7522696256637573
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4793577194213867,1.7441109418869019
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5824683904647827,1.813559889793396
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4992777109146118,1.6414159536361694
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.8166230916976929,1.9782958030700684
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.510114073753357,1.6064684391021729
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4901864528656006,1.6009312868118286
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.767189621925354,2.0652239322662354
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4522945880889893,1.6876872777938843
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5529844760894775,1.5863926410675049
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5269503593444824,1.6665127277374268
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4025468826293945,1.4836537837982178
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4351071119308472,1.6199569702148438
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4387072324752808,1.657457709312439
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4370425939559937,1.6772414445877075
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.387136459350586,1.5623997449874878
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4100350141525269,1.5758148431777954
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4417167901992798,1.4544517993927002
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4261646270751953,1.44733464717865
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.3847873210906982,1.6714915037155151
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4150909185409546,1.6722263097763062
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.446995735168457,1.6341192722320557
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4254066944122314,1.5263835191726685
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.368991732597351,1.5796974897384644
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4217718839645386,1.6982876062393188
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5674365758895874,1.676986813545227
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4575903415679932,1.5385730266571045
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4773049354553223,1.7836493253707886
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6993168592453003,1.8820679187774658
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4763662815093994,1.4674897193908691
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6413981914520264,1.713657021522522
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4244149923324585,1.5416457653045654
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.465985894203186,1.6340214014053345
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6331303119659424,1.8865832090377808
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6105865240097046,1.9875092506408691
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.3983350992202759,1.599276065826416
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.410247564315796,1.5259517431259155
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4228124618530273,1.532585620880127
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5068730115890503,1.6754294633865356
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.3535586595535278,1.4413762092590332
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4325417280197144,1.7033562660217285
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4853508472442627,1.5308319330215454
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.5416489839553833,1.551735281944275
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.6297945976257324,1.848633050918579
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.3909040689468384,1.5661052465438843
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4606091976165771,1.602086067199707
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4137938022613525,1.5218210220336914
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4707902669906616,1.6835439205169678
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.423585057258606,1.4692063331604004
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4987844228744507,1.8310898542404175
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.4570282697677612,1.698730230331421
SAGE,"(32, 16)",0.3,0.03,overview,keywords,1.3854154348373413,1.6179728507995605
