model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.0,0.03,overview,cast,15.394564628601074,14.628183364868164
GCN,"(20,)",0.0,0.03,overview,cast,11.893857955932617,10.909357070922852
GCN,"(20,)",0.0,0.03,overview,cast,10.237390518188477,8.998491287231445
GCN,"(20,)",0.0,0.03,overview,cast,10.58465576171875,9.076807975769043
GCN,"(20,)",0.0,0.03,overview,cast,12.402687072753906,10.644877433776855
GCN,"(20,)",0.0,0.03,overview,cast,14.631983757019043,12.681729316711426
GCN,"(20,)",0.0,0.03,overview,cast,16.142698287963867,14.090031623840332
GCN,"(20,)",0.0,0.03,overview,cast,16.256343841552734,14.205779075622559
GCN,"(20,)",0.0,0.03,overview,cast,15.008097648620605,13.056051254272461
GCN,"(20,)",0.0,0.03,overview,cast,13.012447357177734,11.229300498962402
GCN,"(20,)",0.0,0.03,overview,cast,11.076355934143066,9.498031616210938
GCN,"(20,)",0.0,0.03,overview,cast,9.814199447631836,8.44539737701416
GCN,"(20,)",0.0,0.03,overview,cast,9.449092864990234,8.270461082458496
GCN,"(20,)",0.0,0.03,overview,cast,9.826778411865234,8.804951667785645
GCN,"(20,)",0.0,0.03,overview,cast,10.569478988647461,9.665193557739258
GCN,"(20,)",0.0,0.03,overview,cast,11.262374877929688,10.436991691589355
GCN,"(20,)",0.0,0.03,overview,cast,11.600957870483398,10.817473411560059
GCN,"(20,)",0.0,0.03,overview,cast,11.462063789367676,10.685786247253418
GCN,"(20,)",0.0,0.03,overview,cast,10.906326293945312,10.106491088867188
GCN,"(20,)",0.0,0.03,overview,cast,10.129457473754883,9.278775215148926
GCN,"(20,)",0.0,0.03,overview,cast,9.381063461303711,8.456530570983887
GCN,"(20,)",0.0,0.03,overview,cast,8.873117446899414,7.859913349151611
GCN,"(20,)",0.0,0.03,overview,cast,8.705923080444336,7.599490642547607
GCN,"(20,)",0.0,0.03,overview,cast,8.836336135864258,7.644564151763916
GCN,"(20,)",0.0,0.03,overview,cast,9.105927467346191,7.849547386169434
GCN,"(20,)",0.0,0.03,overview,cast,9.319171905517578,8.02767562866211
GCN,"(20,)",0.0,0.03,overview,cast,9.334526062011719,8.04247760772705
GCN,"(20,)",0.0,0.03,overview,cast,9.12409496307373,7.864467620849609
GCN,"(20,)",0.0,0.03,overview,cast,8.768957138061523,7.567933082580566
GCN,"(20,)",0.0,0.03,overview,cast,8.403472900390625,7.276567459106445
GCN,"(20,)",0.0,0.03,overview,cast,8.142580032348633,7.094941139221191
GCN,"(20,)",0.0,0.03,overview,cast,8.034887313842773,7.062328815460205
GCN,"(20,)",0.0,0.03,overview,cast,8.054161071777344,7.145785808563232
GCN,"(20,)",0.0,0.03,overview,cast,8.12540054321289,7.266486167907715
GCN,"(20,)",0.0,0.03,overview,cast,8.166960716247559,7.340274810791016
GCN,"(20,)",0.0,0.03,overview,cast,8.125527381896973,7.313944339752197
GCN,"(20,)",0.0,0.03,overview,cast,7.992929935455322,7.180895805358887
GCN,"(20,)",0.0,0.03,overview,cast,7.802146911621094,6.976777076721191
GCN,"(20,)",0.0,0.03,overview,cast,7.606597423553467,6.758662223815918
GCN,"(20,)",0.0,0.03,overview,cast,7.454269886016846,6.578728199005127
GCN,"(20,)",0.0,0.03,overview,cast,7.367349147796631,6.464758396148682
GCN,"(20,)",0.0,0.03,overview,cast,7.334603786468506,6.410537242889404
GCN,"(20,)",0.0,0.03,overview,cast,7.321348190307617,6.3855791091918945
GCN,"(20,)",0.0,0.03,overview,cast,7.289151191711426,6.353976249694824
GCN,"(20,)",0.0,0.03,overview,cast,7.215890884399414,6.295103073120117
GCN,"(20,)",0.0,0.03,overview,cast,7.103887557983398,6.209265232086182
GCN,"(20,)",0.0,0.03,overview,cast,6.975175380706787,6.114970684051514
GCN,"(20,)",0.0,0.03,overview,cast,6.856460094451904,6.035607814788818
GCN,"(20,)",0.0,0.03,overview,cast,6.764873504638672,5.983972549438477
GCN,"(20,)",0.0,0.03,overview,cast,6.701146125793457,5.957458972930908
GCN,"(20,)",0.0,0.03,overview,cast,6.651552200317383,5.940171718597412
GCN,"(20,)",0.0,0.03,overview,cast,6.597958564758301,5.912865161895752
GCN,"(20,)",0.0,0.03,overview,cast,6.527126312255859,5.86043643951416
GCN,"(20,)",0.0,0.03,overview,cast,6.4366044998168945,5.781486988067627
GCN,"(20,)",0.0,0.03,overview,cast,6.335587024688721,5.682229995727539
GCN,"(20,)",0.0,0.03,overview,cast,6.236257553100586,5.578365802764893
GCN,"(20,)",0.0,0.03,overview,cast,6.147637367248535,5.482198715209961
GCN,"(20,)",0.0,0.03,overview,cast,6.072107315063477,5.399652004241943
GCN,"(20,)",0.0,0.03,overview,cast,6.00542688369751,5.328836917877197
GCN,"(20,)",0.0,0.03,overview,cast,5.939364433288574,5.2604756355285645
GCN,"(20,)",0.0,0.03,overview,cast,5.864169597625732,5.186548709869385
GCN,"(20,)",0.0,0.03,overview,cast,5.777386665344238,5.109107494354248
GCN,"(20,)",0.0,0.03,overview,cast,5.684664249420166,5.029301643371582
GCN,"(20,)",0.0,0.03,overview,cast,5.591717720031738,4.950155258178711
GCN,"(20,)",0.0,0.03,overview,cast,5.505164623260498,4.876529693603516
GCN,"(20,)",0.0,0.03,overview,cast,5.4253692626953125,4.810617923736572
GCN,"(20,)",0.0,0.03,overview,cast,5.349575042724609,4.747354507446289
GCN,"(20,)",0.0,0.03,overview,cast,5.273686408996582,4.680334091186523
GCN,"(20,)",0.0,0.03,overview,cast,5.197056770324707,4.610062599182129
GCN,"(20,)",0.0,0.03,overview,cast,5.120795726776123,4.536635398864746
GCN,"(20,)",0.0,0.03,overview,cast,5.0448150634765625,4.463101863861084
GCN,"(20,)",0.0,0.03,overview,cast,4.969081401824951,4.393391132354736
GCN,"(20,)",0.0,0.03,overview,cast,4.892355918884277,4.3267822265625
GCN,"(20,)",0.0,0.03,overview,cast,4.813573837280273,4.262343883514404
GCN,"(20,)",0.0,0.03,overview,cast,4.733150959014893,4.20020866394043
GCN,"(20,)",0.0,0.03,overview,cast,4.652895450592041,4.141235828399658
GCN,"(20,)",0.0,0.03,overview,cast,4.574769496917725,4.085885047912598
GCN,"(20,)",0.0,0.03,overview,cast,4.50000524520874,4.0316948890686035
GCN,"(20,)",0.0,0.03,overview,cast,4.426020622253418,3.975940704345703
GCN,"(20,)",0.0,0.03,overview,cast,4.35190486907959,3.9182305335998535
GCN,"(20,)",0.0,0.03,overview,cast,4.279350757598877,3.860287666320801
GCN,"(20,)",0.0,0.03,overview,cast,4.209620475769043,3.804025650024414
GCN,"(20,)",0.0,0.03,overview,cast,4.1422038078308105,3.7501821517944336
GCN,"(20,)",0.0,0.03,overview,cast,4.075837135314941,3.6988437175750732
GCN,"(20,)",0.0,0.03,overview,cast,4.010003089904785,3.649221897125244
GCN,"(20,)",0.0,0.03,overview,cast,3.945641040802002,3.600867986679077
GCN,"(20,)",0.0,0.03,overview,cast,3.8837292194366455,3.5529165267944336
GCN,"(20,)",0.0,0.03,overview,cast,3.823000907897949,3.5047993659973145
GCN,"(20,)",0.0,0.03,overview,cast,3.7626211643218994,3.4562344551086426
GCN,"(20,)",0.0,0.03,overview,cast,3.7037899494171143,3.4105215072631836
GCN,"(20,)",0.0,0.03,overview,cast,3.647385597229004,3.3672983646392822
GCN,"(20,)",0.0,0.03,overview,cast,3.5918850898742676,3.3300321102142334
GCN,"(20,)",0.0,0.03,overview,cast,3.5377840995788574,3.295240640640259
GCN,"(20,)",0.0,0.03,overview,cast,3.4851436614990234,3.2632970809936523
GCN,"(20,)",0.0,0.03,overview,cast,3.434439182281494,3.2335002422332764
GCN,"(20,)",0.0,0.03,overview,cast,3.3862171173095703,3.2051565647125244
GCN,"(20,)",0.0,0.03,overview,cast,3.3404622077941895,3.1775200366973877
GCN,"(20,)",0.0,0.03,overview,cast,3.2964885234832764,3.1529288291931152
GCN,"(20,)",0.0,0.03,overview,cast,3.2538223266601562,3.13006329536438
GCN,"(20,)",0.0,0.03,overview,cast,3.212773323059082,3.1076653003692627
GCN,"(20,)",0.0,0.03,overview,cast,3.172650098800659,3.086348533630371
GCN,"(20,)",0.0,0.03,overview,cast,3.1338913440704346,3.0654547214508057
GCN,"(20,)",0.0,0.03,overview,cast,3.096386671066284,3.044767379760742
GCN,"(20,)",0.0,0.03,overview,cast,3.0603628158569336,3.024583339691162
GCN,"(20,)",0.0,0.03,overview,cast,3.0258774757385254,3.004443645477295
GCN,"(20,)",0.0,0.03,overview,cast,2.992499589920044,2.9843013286590576
GCN,"(20,)",0.0,0.03,overview,cast,2.9601709842681885,2.9647140502929688
GCN,"(20,)",0.0,0.03,overview,cast,2.9289028644561768,2.9452366828918457
GCN,"(20,)",0.0,0.03,overview,cast,2.8986120223999023,2.9260921478271484
GCN,"(20,)",0.0,0.03,overview,cast,2.869438409805298,2.9077768325805664
GCN,"(20,)",0.0,0.03,overview,cast,2.8414111137390137,2.8901302814483643
GCN,"(20,)",0.0,0.03,overview,cast,2.814028263092041,2.8728346824645996
GCN,"(20,)",0.0,0.03,overview,cast,2.787764072418213,2.856001377105713
GCN,"(20,)",0.0,0.03,overview,cast,2.7625434398651123,2.8396859169006348
GCN,"(20,)",0.0,0.03,overview,cast,2.7377140522003174,2.823262929916382
GCN,"(20,)",0.0,0.03,overview,cast,2.7138142585754395,2.8068273067474365
GCN,"(20,)",0.0,0.03,overview,cast,2.6905033588409424,2.7904231548309326
GCN,"(20,)",0.0,0.03,overview,cast,2.667386293411255,2.7744266986846924
GCN,"(20,)",0.0,0.03,overview,cast,2.644838333129883,2.759230613708496
GCN,"(20,)",0.0,0.03,overview,cast,2.6227223873138428,2.7442357540130615
GCN,"(20,)",0.0,0.03,overview,cast,2.6009817123413086,2.728036403656006
GCN,"(20,)",0.0,0.03,overview,cast,2.57973575592041,2.711670160293579
GCN,"(20,)",0.0,0.03,overview,cast,2.559032440185547,2.6955738067626953
GCN,"(20,)",0.0,0.03,overview,cast,2.5385184288024902,2.6785097122192383
GCN,"(20,)",0.0,0.03,overview,cast,2.5185718536376953,2.66150164604187
GCN,"(20,)",0.0,0.03,overview,cast,2.498873233795166,2.643789768218994
GCN,"(20,)",0.0,0.03,overview,cast,2.479428768157959,2.6260085105895996
GCN,"(20,)",0.0,0.03,overview,cast,2.4602949619293213,2.6087520122528076
GCN,"(20,)",0.0,0.03,overview,cast,2.4411704540252686,2.59190034866333
GCN,"(20,)",0.0,0.03,overview,cast,2.422363042831421,2.5755555629730225
GCN,"(20,)",0.0,0.03,overview,cast,2.4036331176757812,2.5589404106140137
GCN,"(20,)",0.0,0.03,overview,cast,2.384904384613037,2.5423381328582764
GCN,"(20,)",0.0,0.03,overview,cast,2.3661515712738037,2.525717258453369
GCN,"(20,)",0.0,0.03,overview,cast,2.3473377227783203,2.5091300010681152
GCN,"(20,)",0.0,0.03,overview,cast,2.328350067138672,2.492764711380005
GCN,"(20,)",0.0,0.03,overview,cast,2.309171676635742,2.4763410091400146
GCN,"(20,)",0.0,0.03,overview,cast,2.289823055267334,2.4597649574279785
GCN,"(20,)",0.0,0.03,overview,cast,2.270479202270508,2.4431912899017334
GCN,"(20,)",0.0,0.03,overview,cast,2.2511892318725586,2.426750898361206
GCN,"(20,)",0.0,0.03,overview,cast,2.2318732738494873,2.4105851650238037
GCN,"(20,)",0.0,0.03,overview,cast,2.212585926055908,2.394489049911499
GCN,"(20,)",0.0,0.03,overview,cast,2.193289041519165,2.3778257369995117
GCN,"(20,)",0.0,0.03,overview,cast,2.1738250255584717,2.360463857650757
GCN,"(20,)",0.0,0.03,overview,cast,2.1545066833496094,2.3418796062469482
GCN,"(20,)",0.0,0.03,overview,cast,2.135329246520996,2.3226523399353027
GCN,"(20,)",0.0,0.03,overview,cast,2.116230010986328,2.302849769592285
GCN,"(20,)",0.0,0.03,overview,cast,2.0969491004943848,2.2830002307891846
GCN,"(20,)",0.0,0.03,overview,cast,2.07774019241333,2.263456106185913
GCN,"(20,)",0.0,0.03,overview,cast,2.058027505874634,2.2437543869018555
GCN,"(20,)",0.0,0.03,overview,cast,2.0384554862976074,2.2225160598754883
GCN,"(20,)",0.0,0.03,overview,cast,2.019232749938965,2.2011044025421143
GCN,"(20,)",0.0,0.03,overview,cast,2.000014543533325,2.1798288822174072
GCN,"(20,)",0.0,0.03,overview,cast,1.9808462858200073,2.1584668159484863
GCN,"(20,)",0.0,0.03,overview,cast,1.9617434740066528,2.136404037475586
GCN,"(20,)",0.0,0.03,overview,cast,1.9427835941314697,2.1136882305145264
GCN,"(20,)",0.0,0.03,overview,cast,1.9242602586746216,2.0911667346954346
GCN,"(20,)",0.0,0.03,overview,cast,1.905918836593628,2.0685336589813232
GCN,"(20,)",0.0,0.03,overview,cast,1.8880295753479004,2.045584201812744
GCN,"(20,)",0.0,0.03,overview,cast,1.8703715801239014,2.0220656394958496
GCN,"(20,)",0.0,0.03,overview,cast,1.8528896570205688,1.9983546733856201
GCN,"(20,)",0.0,0.03,overview,cast,1.835566520690918,1.974363088607788
GCN,"(20,)",0.0,0.03,overview,cast,1.818393588066101,1.9503016471862793
GCN,"(20,)",0.0,0.03,overview,cast,1.8014730215072632,1.9263054132461548
GCN,"(20,)",0.0,0.03,overview,cast,1.7847850322723389,1.9027221202850342
GCN,"(20,)",0.0,0.03,overview,cast,1.768372893333435,1.8796755075454712
GCN,"(20,)",0.0,0.03,overview,cast,1.7522099018096924,1.8570220470428467
GCN,"(20,)",0.0,0.03,overview,cast,1.7362791299819946,1.8349863290786743
GCN,"(20,)",0.0,0.03,overview,cast,1.7203913927078247,1.813651442527771
GCN,"(20,)",0.0,0.03,overview,cast,1.7048108577728271,1.7927645444869995
GCN,"(20,)",0.0,0.03,overview,cast,1.689537763595581,1.7721422910690308
GCN,"(20,)",0.0,0.03,overview,cast,1.674572467803955,1.7519733905792236
GCN,"(20,)",0.0,0.03,overview,cast,1.6599218845367432,1.7321228981018066
GCN,"(20,)",0.0,0.03,overview,cast,1.6454596519470215,1.7124626636505127
GCN,"(20,)",0.0,0.03,overview,cast,1.6312284469604492,1.6932249069213867
GCN,"(20,)",0.0,0.03,overview,cast,1.617329716682434,1.6743561029434204
GCN,"(20,)",0.0,0.03,overview,cast,1.6037251949310303,1.6556862592697144
GCN,"(20,)",0.0,0.03,overview,cast,1.590450644493103,1.6374372243881226
GCN,"(20,)",0.0,0.03,overview,cast,1.5774962902069092,1.6196166276931763
GCN,"(20,)",0.0,0.03,overview,cast,1.5648452043533325,1.6021580696105957
GCN,"(20,)",0.0,0.03,overview,cast,1.5525245666503906,1.5852264165878296
GCN,"(20,)",0.0,0.03,overview,cast,1.5404694080352783,1.5688579082489014
GCN,"(20,)",0.0,0.03,overview,cast,1.5286195278167725,1.5528860092163086
GCN,"(20,)",0.0,0.03,overview,cast,1.516991376876831,1.5372788906097412
GCN,"(20,)",0.0,0.03,overview,cast,1.5057225227355957,1.522140622138977
GCN,"(20,)",0.0,0.03,overview,cast,1.4947031736373901,1.5074392557144165
GCN,"(20,)",0.0,0.03,overview,cast,1.4838893413543701,1.4928802251815796
GCN,"(20,)",0.0,0.03,overview,cast,1.4734126329421997,1.4790438413619995
GCN,"(20,)",0.0,0.03,overview,cast,1.4633268117904663,1.4659026861190796
GCN,"(20,)",0.0,0.03,overview,cast,1.453423023223877,1.453089952468872
GCN,"(20,)",0.0,0.03,overview,cast,1.4437187910079956,1.4411734342575073
GCN,"(20,)",0.0,0.03,overview,cast,1.4344185590744019,1.4297653436660767
GCN,"(20,)",0.0,0.03,overview,cast,1.425463080406189,1.4186915159225464
GCN,"(20,)",0.0,0.03,overview,cast,1.4167954921722412,1.4081778526306152
GCN,"(20,)",0.0,0.03,overview,cast,1.4083653688430786,1.3974932432174683
GCN,"(20,)",0.0,0.03,overview,cast,1.400241494178772,1.3873071670532227
GCN,"(20,)",0.0,0.03,overview,cast,1.3924227952957153,1.3772807121276855
GCN,"(20,)",0.0,0.03,overview,cast,1.3849239349365234,1.3675307035446167
GCN,"(20,)",0.0,0.03,overview,cast,1.3777438402175903,1.3584849834442139
GCN,"(20,)",0.0,0.03,overview,cast,1.370821237564087,1.349332571029663
GCN,"(20,)",0.0,0.03,overview,cast,1.3641653060913086,1.3411811590194702
GCN,"(20,)",0.0,0.03,overview,cast,1.3577271699905396,1.3327367305755615
GCN,"(20,)",0.0,0.03,overview,cast,1.3515570163726807,1.325344443321228
GCN,"(20,)",0.0,0.03,overview,cast,1.3456218242645264,1.3176149129867554
GCN,"(20,)",0.0,0.03,overview,cast,1.3399521112442017,1.310970425605774
GCN,"(20,)",0.0,0.03,overview,cast,1.3345167636871338,1.3038349151611328
GCN,"(20,)",0.0,0.03,overview,cast,1.3294230699539185,1.2974786758422852
GCN,"(20,)",0.0,0.03,overview,cast,1.3246876001358032,1.2910230159759521
GCN,"(20,)",0.0,0.03,overview,cast,1.3206708431243896,1.284996509552002
GCN,"(20,)",0.0,0.03,overview,cast,1.3179724216461182,1.2810028791427612
GCN,"(20,)",0.0,0.03,overview,cast,1.3186345100402832,1.2800148725509644
GCN,"(20,)",0.0,0.03,overview,cast,1.3243893384933472,1.285076379776001
GCN,"(20,)",0.0,0.03,overview,cast,1.337293028831482,1.297292709350586
GCN,"(20,)",0.0,0.03,overview,cast,1.34178626537323,1.3007164001464844
GCN,"(20,)",0.0,0.03,overview,cast,1.320777416229248,1.2797167301177979
GCN,"(20,)",0.0,0.03,overview,cast,1.291970133781433,1.2497920989990234
GCN,"(20,)",0.0,0.03,overview,cast,1.2988078594207764,1.2556942701339722
GCN,"(20,)",0.0,0.03,overview,cast,1.309880018234253,1.2670947313308716
GCN,"(20,)",0.0,0.03,overview,cast,1.2913860082626343,1.2468836307525635
GCN,"(20,)",0.0,0.03,overview,cast,1.278959035873413,1.2345077991485596
GCN,"(20,)",0.0,0.03,overview,cast,1.289902925491333,1.24593186378479
GCN,"(20,)",0.0,0.03,overview,cast,1.2862937450408936,1.2409273386001587
GCN,"(20,)",0.0,0.03,overview,cast,1.2705987691879272,1.2261115312576294
GCN,"(20,)",0.0,0.03,overview,cast,1.2734359502792358,1.2292267084121704
GCN,"(20,)",0.0,0.03,overview,cast,1.2768725156784058,1.2311350107192993
GCN,"(20,)",0.0,0.03,overview,cast,1.2650749683380127,1.2205034494400024
GCN,"(20,)",0.0,0.03,overview,cast,1.2615267038345337,1.2166829109191895
GCN,"(20,)",0.0,0.03,overview,cast,1.2661391496658325,1.2198550701141357
GCN,"(20,)",0.0,0.03,overview,cast,1.259627342224121,1.2146809101104736
GCN,"(20,)",0.0,0.03,overview,cast,1.252933144569397,1.2073979377746582
GCN,"(20,)",0.0,0.03,overview,cast,1.2557754516601562,1.2093605995178223
GCN,"(20,)",0.0,0.03,overview,cast,1.25360906124115,1.2088288068771362
GCN,"(20,)",0.0,0.03,overview,cast,1.2465101480484009,1.2009599208831787
GCN,"(20,)",0.0,0.03,overview,cast,1.246436595916748,1.2006689310073853
GCN,"(20,)",0.0,0.03,overview,cast,1.246789813041687,1.2025293111801147
GCN,"(20,)",0.0,0.03,overview,cast,1.24125337600708,1.1959089040756226
GCN,"(20,)",0.0,0.03,overview,cast,1.2385246753692627,1.193445086479187
GCN,"(20,)",0.0,0.03,overview,cast,1.2393064498901367,1.1953462362289429
GCN,"(20,)",0.0,0.03,overview,cast,1.2362394332885742,1.1911487579345703
GCN,"(20,)",0.0,0.03,overview,cast,1.2321988344192505,1.188037395477295
GCN,"(20,)",0.0,0.03,overview,cast,1.231714129447937,1.1883312463760376
GCN,"(20,)",0.0,0.03,overview,cast,1.2306784391403198,1.1864793300628662
GCN,"(20,)",0.0,0.03,overview,cast,1.2271020412445068,1.1842786073684692
GCN,"(20,)",0.0,0.03,overview,cast,1.2248554229736328,1.1822453737258911
GCN,"(20,)",0.0,0.03,overview,cast,1.2243494987487793,1.1812654733657837
GCN,"(20,)",0.0,0.03,overview,cast,1.2223360538482666,1.1806509494781494
GCN,"(20,)",0.0,0.03,overview,cast,1.2193080186843872,1.177284598350525
GCN,"(20,)",0.0,0.03,overview,cast,1.2178643941879272,1.1760179996490479
GCN,"(20,)",0.0,0.03,overview,cast,1.2169135808944702,1.176305890083313
GCN,"(20,)",0.0,0.03,overview,cast,1.2145781517028809,1.173479676246643
GCN,"(20,)",0.0,0.03,overview,cast,1.2121860980987549,1.172027826309204
GCN,"(20,)",0.0,0.03,overview,cast,1.21088707447052,1.1715651750564575
GCN,"(20,)",0.0,0.03,overview,cast,1.2095497846603394,1.1699562072753906
GCN,"(20,)",0.0,0.03,overview,cast,1.2074172496795654,1.1692094802856445
GCN,"(20,)",0.0,0.03,overview,cast,1.2052987813949585,1.1673215627670288
GCN,"(20,)",0.0,0.03,overview,cast,1.2038986682891846,1.1662099361419678
GCN,"(20,)",0.0,0.03,overview,cast,1.2025260925292969,1.1661845445632935
GCN,"(20,)",0.0,0.03,overview,cast,1.2005534172058105,1.164108157157898
GCN,"(20,)",0.0,0.03,overview,cast,1.198604941368103,1.1632080078125
GCN,"(20,)",0.0,0.03,overview,cast,1.19711172580719,1.1626043319702148
GCN,"(20,)",0.0,0.03,overview,cast,1.1956868171691895,1.1612919569015503
GCN,"(20,)",0.0,0.03,overview,cast,1.1939725875854492,1.1610015630722046
GCN,"(20,)",0.0,0.03,overview,cast,1.19208824634552,1.1593760251998901
GCN,"(20,)",0.0,0.03,overview,cast,1.190466284751892,1.1584550142288208
GCN,"(20,)",0.0,0.03,overview,cast,1.1890391111373901,1.1581429243087769
GCN,"(20,)",0.0,0.03,overview,cast,1.1874579191207886,1.156633734703064
GCN,"(20,)",0.0,0.03,overview,cast,1.1857304573059082,1.1561694145202637
GCN,"(20,)",0.0,0.03,overview,cast,1.1840182542800903,1.1549320220947266
GCN,"(20,)",0.0,0.03,overview,cast,1.182481050491333,1.1539990901947021
GCN,"(20,)",0.0,0.03,overview,cast,1.1810222864151,1.153699517250061
GCN,"(20,)",0.0,0.03,overview,cast,1.1794387102127075,1.1522982120513916
GCN,"(20,)",0.0,0.03,overview,cast,1.1777896881103516,1.1518322229385376
GCN,"(20,)",0.0,0.03,overview,cast,1.1761555671691895,1.1506900787353516
GCN,"(20,)",0.0,0.03,overview,cast,1.1746246814727783,1.1497622728347778
GCN,"(20,)",0.0,0.03,overview,cast,1.17314875125885,1.1493127346038818
GCN,"(20,)",0.0,0.03,overview,cast,1.171613097190857,1.1480072736740112
GCN,"(20,)",0.0,0.03,overview,cast,1.1700413227081299,1.1475839614868164
GCN,"(20,)",0.0,0.03,overview,cast,1.1684458255767822,1.146416187286377
GCN,"(20,)",0.0,0.03,overview,cast,1.1669038534164429,1.1456657648086548
GCN,"(20,)",0.0,0.03,overview,cast,1.1654123067855835,1.1450330018997192
GCN,"(20,)",0.0,0.03,overview,cast,1.1639230251312256,1.1439467668533325
GCN,"(20,)",0.0,0.03,overview,cast,1.1624332666397095,1.143568992614746
GCN,"(20,)",0.0,0.03,overview,cast,1.160902738571167,1.142375111579895
GCN,"(20,)",0.0,0.03,overview,cast,1.1593892574310303,1.1418598890304565
GCN,"(20,)",0.0,0.03,overview,cast,1.1578892469406128,1.1409415006637573
GCN,"(20,)",0.0,0.03,overview,cast,1.156411051750183,1.1401680707931519
GCN,"(20,)",0.0,0.03,overview,cast,1.154952883720398,1.1396383047103882
GCN,"(20,)",0.0,0.03,overview,cast,1.1534885168075562,1.138643503189087
GCN,"(20,)",0.0,0.03,overview,cast,1.152034044265747,1.1382989883422852
GCN,"(20,)",0.0,0.03,overview,cast,1.1505593061447144,1.1372476816177368
GCN,"(20,)",0.0,0.03,overview,cast,1.1490988731384277,1.1368486881256104
GCN,"(20,)",0.0,0.03,overview,cast,1.147632122039795,1.1359009742736816
GCN,"(20,)",0.0,0.03,overview,cast,1.1461848020553589,1.135355830192566
GCN,"(20,)",0.0,0.03,overview,cast,1.1447473764419556,1.1346572637557983
GCN,"(20,)",0.0,0.03,overview,cast,1.1433186531066895,1.1339824199676514
GCN,"(20,)",0.0,0.03,overview,cast,1.141899585723877,1.1334593296051025
GCN,"(20,)",0.0,0.03,overview,cast,1.1404821872711182,1.132266640663147
GCN,"(20,)",0.0,0.03,overview,cast,1.1390804052352905,1.1317471265792847
GCN,"(20,)",0.0,0.03,overview,cast,1.1376711130142212,1.1303141117095947
GCN,"(20,)",0.0,0.03,overview,cast,1.1362786293029785,1.12993323802948
GCN,"(20,)",0.0,0.03,overview,cast,1.134879231452942,1.128373146057129
GCN,"(20,)",0.0,0.03,overview,cast,1.1335030794143677,1.128128170967102
GCN,"(20,)",0.0,0.03,overview,cast,1.1321202516555786,1.1264253854751587
GCN,"(20,)",0.0,0.03,overview,cast,1.1307686567306519,1.1263772249221802
GCN,"(20,)",0.0,0.03,overview,cast,1.1294134855270386,1.1244447231292725
GCN,"(20,)",0.0,0.03,overview,cast,1.1281074285507202,1.1247936487197876
GCN,"(20,)",0.0,0.03,overview,cast,1.1268213987350464,1.1224379539489746
GCN,"(20,)",0.0,0.03,overview,cast,1.1256564855575562,1.1236050128936768
GCN,"(20,)",0.0,0.03,overview,cast,1.1246042251586914,1.120484471321106
GCN,"(20,)",0.0,0.03,overview,cast,1.123901128768921,1.1234736442565918
GCN,"(20,)",0.0,0.03,overview,cast,1.1236610412597656,1.119208812713623
GCN,"(20,)",0.0,0.03,overview,cast,1.124571442604065,1.1265692710876465
GCN,"(20,)",0.0,0.03,overview,cast,1.127173900604248,1.121254324913025
GCN,"(20,)",0.0,0.03,overview,cast,1.1329294443130493,1.138637661933899
GCN,"(20,)",0.0,0.03,overview,cast,1.1413379907608032,1.1325294971466064
GCN,"(20,)",0.0,0.03,overview,cast,1.152095913887024,1.1620478630065918
GCN,"(20,)",0.0,0.03,overview,cast,1.1498669385910034,1.1398425102233887
