model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.3,0.1,keywords,crew,3.3644278049468994,2.739501953125
GAT,"(20,)",0.3,0.1,keywords,crew,3.0973358154296875,3.2688181400299072
GAT,"(20,)",0.3,0.1,keywords,crew,3.3969976902008057,2.755960702896118
GAT,"(20,)",0.3,0.1,keywords,crew,3.02868914604187,3.401385545730591
GAT,"(20,)",0.3,0.1,keywords,crew,3.1391279697418213,3.1057305335998535
GAT,"(20,)",0.3,0.1,keywords,crew,3.361353874206543,3.4526805877685547
GAT,"(20,)",0.3,0.1,keywords,crew,3.329275369644165,3.141322612762451
GAT,"(20,)",0.3,0.1,keywords,crew,3.3133623600006104,2.9487340450286865
GAT,"(20,)",0.3,0.1,keywords,crew,3.203030824661255,2.9832170009613037
GAT,"(20,)",0.3,0.1,keywords,crew,3.2930691242218018,3.2646772861480713
GAT,"(20,)",0.3,0.1,keywords,crew,3.3422203063964844,3.2646923065185547
GAT,"(20,)",0.3,0.1,keywords,crew,3.339223861694336,3.2304184436798096
GAT,"(20,)",0.3,0.1,keywords,crew,3.1956233978271484,2.633419990539551
GAT,"(20,)",0.3,0.1,keywords,crew,3.222602605819702,3.103656053543091
GAT,"(20,)",0.3,0.1,keywords,crew,3.4267358779907227,3.490687370300293
GAT,"(20,)",0.3,0.1,keywords,crew,3.30863094329834,3.4495787620544434
GAT,"(20,)",0.3,0.1,keywords,crew,3.331270933151245,2.9732625484466553
GAT,"(20,)",0.3,0.1,keywords,crew,3.0533063411712646,3.0237114429473877
GAT,"(20,)",0.3,0.1,keywords,crew,3.3665592670440674,3.4558463096618652
GAT,"(20,)",0.3,0.1,keywords,crew,3.232428789138794,2.7415096759796143
GAT,"(20,)",0.3,0.1,keywords,crew,3.186992645263672,2.916165590286255
GAT,"(20,)",0.3,0.1,keywords,crew,3.1551058292388916,3.162989854812622
GAT,"(20,)",0.3,0.1,keywords,crew,3.032297372817993,2.6676087379455566
GAT,"(20,)",0.3,0.1,keywords,crew,3.0771005153656006,3.2145626544952393
GAT,"(20,)",0.3,0.1,keywords,crew,3.3664791584014893,2.6357295513153076
GAT,"(20,)",0.3,0.1,keywords,crew,3.387512445449829,3.0085620880126953
GAT,"(20,)",0.3,0.1,keywords,crew,3.0917224884033203,3.374997854232788
GAT,"(20,)",0.3,0.1,keywords,crew,3.2367007732391357,3.2906856536865234
GAT,"(20,)",0.3,0.1,keywords,crew,3.1454806327819824,2.705636739730835
GAT,"(20,)",0.3,0.1,keywords,crew,3.173166275024414,2.5809147357940674
GAT,"(20,)",0.3,0.1,keywords,crew,3.2516698837280273,2.99721097946167
GAT,"(20,)",0.3,0.1,keywords,crew,3.271760940551758,3.3340632915496826
GAT,"(20,)",0.3,0.1,keywords,crew,3.18037748336792,3.3833634853363037
GAT,"(20,)",0.3,0.1,keywords,crew,3.140399217605591,2.8544504642486572
GAT,"(20,)",0.3,0.1,keywords,crew,3.1235878467559814,3.457717180252075
GAT,"(20,)",0.3,0.1,keywords,crew,3.1545398235321045,2.489574909210205
GAT,"(20,)",0.3,0.1,keywords,crew,3.1867547035217285,2.8825602531433105
GAT,"(20,)",0.3,0.1,keywords,crew,3.1228246688842773,2.8980209827423096
GAT,"(20,)",0.3,0.1,keywords,crew,2.9343721866607666,2.460505962371826
GAT,"(20,)",0.3,0.1,keywords,crew,3.2350196838378906,2.805202007293701
GAT,"(20,)",0.3,0.1,keywords,crew,3.071720838546753,3.2675728797912598
GAT,"(20,)",0.3,0.1,keywords,crew,3.085736036300659,2.8887362480163574
GAT,"(20,)",0.3,0.1,keywords,crew,3.146679639816284,2.9605965614318848
GAT,"(20,)",0.3,0.1,keywords,crew,3.3652021884918213,2.922109603881836
GAT,"(20,)",0.3,0.1,keywords,crew,3.091095209121704,2.9012725353240967
GAT,"(20,)",0.3,0.1,keywords,crew,3.221705436706543,2.9238834381103516
GAT,"(20,)",0.3,0.1,keywords,crew,3.338329553604126,3.353485107421875
GAT,"(20,)",0.3,0.1,keywords,crew,3.0484626293182373,2.854404926300049
GAT,"(20,)",0.3,0.1,keywords,crew,3.0788424015045166,2.9463040828704834
GAT,"(20,)",0.3,0.1,keywords,crew,3.208085298538208,2.8142998218536377
GAT,"(20,)",0.3,0.1,keywords,crew,3.120349645614624,3.0019147396087646
GAT,"(20,)",0.3,0.1,keywords,crew,3.114800453186035,3.1278512477874756
GAT,"(20,)",0.3,0.1,keywords,crew,3.0487751960754395,3.005554676055908
GAT,"(20,)",0.3,0.1,keywords,crew,3.2207977771759033,2.865116834640503
GAT,"(20,)",0.3,0.1,keywords,crew,3.040634870529175,2.788400650024414
GAT,"(20,)",0.3,0.1,keywords,crew,3.1216349601745605,3.1161162853240967
GAT,"(20,)",0.3,0.1,keywords,crew,3.12894606590271,2.6447157859802246
GAT,"(20,)",0.3,0.1,keywords,crew,3.2009291648864746,3.402189254760742
GAT,"(20,)",0.3,0.1,keywords,crew,2.8898813724517822,2.9534103870391846
GAT,"(20,)",0.3,0.1,keywords,crew,2.952179193496704,2.6315579414367676
GAT,"(20,)",0.3,0.1,keywords,crew,3.054612398147583,2.88527774810791
GAT,"(20,)",0.3,0.1,keywords,crew,3.135479211807251,3.3239634037017822
GAT,"(20,)",0.3,0.1,keywords,crew,2.998711347579956,3.4167842864990234
GAT,"(20,)",0.3,0.1,keywords,crew,3.1789586544036865,2.9106149673461914
GAT,"(20,)",0.3,0.1,keywords,crew,3.1601762771606445,2.8824808597564697
GAT,"(20,)",0.3,0.1,keywords,crew,3.0528054237365723,3.304558515548706
GAT,"(20,)",0.3,0.1,keywords,crew,3.191110134124756,3.1011273860931396
GAT,"(20,)",0.3,0.1,keywords,crew,3.0766072273254395,3.232656717300415
GAT,"(20,)",0.3,0.1,keywords,crew,3.0557565689086914,2.9276983737945557
GAT,"(20,)",0.3,0.1,keywords,crew,3.23665452003479,2.916013717651367
GAT,"(20,)",0.3,0.1,keywords,crew,2.862712860107422,2.800689458847046
GAT,"(20,)",0.3,0.1,keywords,crew,3.022461175918579,2.877678871154785
GAT,"(20,)",0.3,0.1,keywords,crew,3.027137517929077,2.57317852973938
GAT,"(20,)",0.3,0.1,keywords,crew,3.2655105590820312,2.729276657104492
GAT,"(20,)",0.3,0.1,keywords,crew,3.0561532974243164,2.9945592880249023
GAT,"(20,)",0.3,0.1,keywords,crew,3.074788808822632,3.0072243213653564
GAT,"(20,)",0.3,0.1,keywords,crew,2.9953904151916504,2.8459131717681885
GAT,"(20,)",0.3,0.1,keywords,crew,3.2549102306365967,3.2367889881134033
GAT,"(20,)",0.3,0.1,keywords,crew,3.233426570892334,2.8861918449401855
GAT,"(20,)",0.3,0.1,keywords,crew,3.0246198177337646,2.810939073562622
GAT,"(20,)",0.3,0.1,keywords,crew,2.9875857830047607,2.961045742034912
GAT,"(20,)",0.3,0.1,keywords,crew,3.0795938968658447,3.0636260509490967
GAT,"(20,)",0.3,0.1,keywords,crew,2.961540699005127,2.8817689418792725
GAT,"(20,)",0.3,0.1,keywords,crew,3.0682592391967773,3.1121888160705566
GAT,"(20,)",0.3,0.1,keywords,crew,3.048180341720581,3.0273549556732178
GAT,"(20,)",0.3,0.1,keywords,crew,2.9387528896331787,2.7671380043029785
GAT,"(20,)",0.3,0.1,keywords,crew,3.148040294647217,3.415336847305298
GAT,"(20,)",0.3,0.1,keywords,crew,3.1676313877105713,3.5139856338500977
GAT,"(20,)",0.3,0.1,keywords,crew,2.9056272506713867,2.7342193126678467
GAT,"(20,)",0.3,0.1,keywords,crew,2.85483455657959,3.0062787532806396
GAT,"(20,)",0.3,0.1,keywords,crew,3.0585215091705322,3.3018295764923096
GAT,"(20,)",0.3,0.1,keywords,crew,3.2800614833831787,3.106125831604004
GAT,"(20,)",0.3,0.1,keywords,crew,3.0546000003814697,2.808169364929199
GAT,"(20,)",0.3,0.1,keywords,crew,3.299766778945923,3.0134594440460205
GAT,"(20,)",0.3,0.1,keywords,crew,2.9291629791259766,2.8914871215820312
GAT,"(20,)",0.3,0.1,keywords,crew,3.040020704269409,3.426635503768921
GAT,"(20,)",0.3,0.1,keywords,crew,3.146280288696289,2.8759241104125977
GAT,"(20,)",0.3,0.1,keywords,crew,3.189063549041748,2.7140307426452637
GAT,"(20,)",0.3,0.1,keywords,crew,2.8857059478759766,3.0263686180114746
GAT,"(20,)",0.3,0.1,keywords,crew,2.9910194873809814,3.09770131111145
GAT,"(20,)",0.3,0.1,keywords,crew,3.179490804672241,3.359079360961914
GAT,"(20,)",0.3,0.1,keywords,crew,2.917510509490967,2.843330144882202
GAT,"(20,)",0.3,0.1,keywords,crew,3.1846845149993896,2.8986549377441406
GAT,"(20,)",0.3,0.1,keywords,crew,3.068439245223999,3.0971028804779053
GAT,"(20,)",0.3,0.1,keywords,crew,2.95894718170166,2.874711275100708
GAT,"(20,)",0.3,0.1,keywords,crew,3.191287040710449,3.070288896560669
GAT,"(20,)",0.3,0.1,keywords,crew,3.0321037769317627,3.079677104949951
GAT,"(20,)",0.3,0.1,keywords,crew,3.0291075706481934,2.9989118576049805
GAT,"(20,)",0.3,0.1,keywords,crew,3.0729458332061768,2.896111011505127
GAT,"(20,)",0.3,0.1,keywords,crew,3.0471508502960205,2.864349603652954
GAT,"(20,)",0.3,0.1,keywords,crew,3.043008327484131,2.6245312690734863
GAT,"(20,)",0.3,0.1,keywords,crew,3.1025283336639404,2.7362775802612305
GAT,"(20,)",0.3,0.1,keywords,crew,3.076535701751709,3.346565008163452
GAT,"(20,)",0.3,0.1,keywords,crew,2.95982027053833,3.03732967376709
GAT,"(20,)",0.3,0.1,keywords,crew,3.1556990146636963,2.6576459407806396
GAT,"(20,)",0.3,0.1,keywords,crew,2.9945974349975586,3.0006933212280273
GAT,"(20,)",0.3,0.1,keywords,crew,2.9744105339050293,2.8048858642578125
GAT,"(20,)",0.3,0.1,keywords,crew,3.0984487533569336,2.7073709964752197
GAT,"(20,)",0.3,0.1,keywords,crew,3.1322693824768066,2.701704740524292
GAT,"(20,)",0.3,0.1,keywords,crew,3.0498127937316895,2.757519245147705
GAT,"(20,)",0.3,0.1,keywords,crew,2.9780046939849854,2.8065128326416016
GAT,"(20,)",0.3,0.1,keywords,crew,2.8539998531341553,2.8243892192840576
GAT,"(20,)",0.3,0.1,keywords,crew,2.889293670654297,2.681602716445923
GAT,"(20,)",0.3,0.1,keywords,crew,3.0825624465942383,2.7663753032684326
GAT,"(20,)",0.3,0.1,keywords,crew,3.032843828201294,2.7586517333984375
GAT,"(20,)",0.3,0.1,keywords,crew,2.9375669956207275,2.3163669109344482
GAT,"(20,)",0.3,0.1,keywords,crew,2.7980973720550537,2.7467143535614014
GAT,"(20,)",0.3,0.1,keywords,crew,2.816897392272949,2.8482749462127686
GAT,"(20,)",0.3,0.1,keywords,crew,3.103289842605591,2.7353174686431885
GAT,"(20,)",0.3,0.1,keywords,crew,2.8827414512634277,2.8020012378692627
GAT,"(20,)",0.3,0.1,keywords,crew,2.968243360519409,2.6116366386413574
GAT,"(20,)",0.3,0.1,keywords,crew,3.0304417610168457,3.090831756591797
GAT,"(20,)",0.3,0.1,keywords,crew,3.024507522583008,3.342400550842285
GAT,"(20,)",0.3,0.1,keywords,crew,2.9242210388183594,3.5200212001800537
GAT,"(20,)",0.3,0.1,keywords,crew,2.9189698696136475,2.771043062210083
GAT,"(20,)",0.3,0.1,keywords,crew,2.9392173290252686,2.8804759979248047
GAT,"(20,)",0.3,0.1,keywords,crew,2.860313653945923,2.696413278579712
GAT,"(20,)",0.3,0.1,keywords,crew,2.8387582302093506,2.8596012592315674
GAT,"(20,)",0.3,0.1,keywords,crew,2.9140517711639404,2.6582469940185547
GAT,"(20,)",0.3,0.1,keywords,crew,2.987609386444092,2.8766231536865234
GAT,"(20,)",0.3,0.1,keywords,crew,2.9579920768737793,2.904576063156128
GAT,"(20,)",0.3,0.1,keywords,crew,2.873953104019165,2.948683500289917
GAT,"(20,)",0.3,0.1,keywords,crew,3.017834424972534,2.988046646118164
GAT,"(20,)",0.3,0.1,keywords,crew,2.9231302738189697,2.499807357788086
GAT,"(20,)",0.3,0.1,keywords,crew,2.954002857208252,2.664517641067505
GAT,"(20,)",0.3,0.1,keywords,crew,2.802499294281006,2.812300443649292
GAT,"(20,)",0.3,0.1,keywords,crew,2.8661530017852783,3.0380752086639404
GAT,"(20,)",0.3,0.1,keywords,crew,3.0723066329956055,2.7285990715026855
GAT,"(20,)",0.3,0.1,keywords,crew,2.8698086738586426,2.94291615486145
GAT,"(20,)",0.3,0.1,keywords,crew,2.757071018218994,3.0406880378723145
GAT,"(20,)",0.3,0.1,keywords,crew,2.76411771774292,3.054212808609009
GAT,"(20,)",0.3,0.1,keywords,crew,2.9338464736938477,2.8349833488464355
GAT,"(20,)",0.3,0.1,keywords,crew,2.965705394744873,2.827030658721924
GAT,"(20,)",0.3,0.1,keywords,crew,2.7863221168518066,2.757361888885498
GAT,"(20,)",0.3,0.1,keywords,crew,2.6158602237701416,2.995431661605835
GAT,"(20,)",0.3,0.1,keywords,crew,3.0882632732391357,2.4428327083587646
GAT,"(20,)",0.3,0.1,keywords,crew,2.92474102973938,3.136272430419922
GAT,"(20,)",0.3,0.1,keywords,crew,2.8105950355529785,2.5760440826416016
GAT,"(20,)",0.3,0.1,keywords,crew,2.9375877380371094,2.8807976245880127
GAT,"(20,)",0.3,0.1,keywords,crew,2.923095941543579,3.260465621948242
GAT,"(20,)",0.3,0.1,keywords,crew,3.023313522338867,2.8442933559417725
GAT,"(20,)",0.3,0.1,keywords,crew,2.888228416442871,2.5695009231567383
GAT,"(20,)",0.3,0.1,keywords,crew,2.927952289581299,2.91519832611084
GAT,"(20,)",0.3,0.1,keywords,crew,2.893733501434326,2.95365571975708
GAT,"(20,)",0.3,0.1,keywords,crew,2.974745988845825,2.639402389526367
GAT,"(20,)",0.3,0.1,keywords,crew,2.9853739738464355,2.6579060554504395
GAT,"(20,)",0.3,0.1,keywords,crew,2.9071576595306396,2.680185317993164
GAT,"(20,)",0.3,0.1,keywords,crew,2.7692315578460693,2.9832749366760254
GAT,"(20,)",0.3,0.1,keywords,crew,2.848140239715576,2.7007699012756348
GAT,"(20,)",0.3,0.1,keywords,crew,2.8829805850982666,2.8684542179107666
GAT,"(20,)",0.3,0.1,keywords,crew,3.0074989795684814,2.2795536518096924
GAT,"(20,)",0.3,0.1,keywords,crew,2.837822675704956,2.646956205368042
GAT,"(20,)",0.3,0.1,keywords,crew,3.0055713653564453,3.1345155239105225
GAT,"(20,)",0.3,0.1,keywords,crew,2.880645990371704,2.741816282272339
GAT,"(20,)",0.3,0.1,keywords,crew,2.928419351577759,2.5456905364990234
GAT,"(20,)",0.3,0.1,keywords,crew,2.9284920692443848,2.9005074501037598
GAT,"(20,)",0.3,0.1,keywords,crew,2.99358868598938,3.1154191493988037
GAT,"(20,)",0.3,0.1,keywords,crew,3.0548789501190186,2.5226070880889893
GAT,"(20,)",0.3,0.1,keywords,crew,2.928795337677002,2.8070836067199707
GAT,"(20,)",0.3,0.1,keywords,crew,2.9331815242767334,2.907601833343506
GAT,"(20,)",0.3,0.1,keywords,crew,2.8347060680389404,2.9281165599823
GAT,"(20,)",0.3,0.1,keywords,crew,2.8875157833099365,3.0757102966308594
GAT,"(20,)",0.3,0.1,keywords,crew,2.8688597679138184,2.809561014175415
GAT,"(20,)",0.3,0.1,keywords,crew,2.8724405765533447,2.812483549118042
GAT,"(20,)",0.3,0.1,keywords,crew,2.8472540378570557,2.532710075378418
GAT,"(20,)",0.3,0.1,keywords,crew,2.7976889610290527,2.752437114715576
GAT,"(20,)",0.3,0.1,keywords,crew,2.836841583251953,2.8084776401519775
GAT,"(20,)",0.3,0.1,keywords,crew,2.978278875350952,2.7393784523010254
GAT,"(20,)",0.3,0.1,keywords,crew,2.972424030303955,2.8091537952423096
GAT,"(20,)",0.3,0.1,keywords,crew,2.9904489517211914,3.0063529014587402
GAT,"(20,)",0.3,0.1,keywords,crew,2.826845169067383,2.7515625953674316
GAT,"(20,)",0.3,0.1,keywords,crew,2.9842777252197266,2.7829508781433105
GAT,"(20,)",0.3,0.1,keywords,crew,3.09445858001709,2.9384818077087402
GAT,"(20,)",0.3,0.1,keywords,crew,2.7375800609588623,2.6233370304107666
GAT,"(20,)",0.3,0.1,keywords,crew,2.8799169063568115,2.83416485786438
GAT,"(20,)",0.3,0.1,keywords,crew,2.7034788131713867,2.961242914199829
GAT,"(20,)",0.3,0.1,keywords,crew,2.8456716537475586,2.855724334716797
GAT,"(20,)",0.3,0.1,keywords,crew,3.0059585571289062,2.826359748840332
GAT,"(20,)",0.3,0.1,keywords,crew,2.8743438720703125,2.664105176925659
GAT,"(20,)",0.3,0.1,keywords,crew,2.8778724670410156,3.1068763732910156
GAT,"(20,)",0.3,0.1,keywords,crew,2.7209198474884033,2.965134382247925
GAT,"(20,)",0.3,0.1,keywords,crew,2.7740113735198975,2.328028678894043
GAT,"(20,)",0.3,0.1,keywords,crew,2.794735908508301,2.639235734939575
GAT,"(20,)",0.3,0.1,keywords,crew,2.8419888019561768,2.704596996307373
GAT,"(20,)",0.3,0.1,keywords,crew,2.9000613689422607,2.9112579822540283
GAT,"(20,)",0.3,0.1,keywords,crew,2.703552007675171,2.9233133792877197
GAT,"(20,)",0.3,0.1,keywords,crew,2.828206777572632,2.689967632293701
GAT,"(20,)",0.3,0.1,keywords,crew,2.748594284057617,2.6547210216522217
