model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,6.274503231048584,5.8972578048706055
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.677313327789307,5.879225254058838
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.351166248321533,5.378228187561035
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.903171062469482,6.070820331573486
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.84586238861084,5.6058149337768555
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.386845111846924,5.5348639488220215
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.187698841094971,5.289365768432617
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.834166526794434,5.349231243133545
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.604161739349365,5.268456935882568
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.578024864196777,5.43995475769043
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.523043155670166,6.347628116607666
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.554106712341309,5.055381774902344
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.975028991699219,5.1588006019592285
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.567109107971191,5.1369218826293945
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.49130392074585,5.7177839279174805
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.549202919006348,5.801782608032227
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.167027473449707,5.5303635597229
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.528315544128418,5.60736083984375
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.140320301055908,5.233567237854004
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.225284099578857,5.792609214782715
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.855078220367432,5.234462738037109
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.731916427612305,4.834725379943848
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.357651233673096,5.338191986083984
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.170775890350342,4.91996431350708
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.2193827629089355,5.132226943969727
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.280271530151367,5.250925064086914
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.06169319152832,5.229146957397461
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.291510581970215,5.311280727386475
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.8483500480651855,4.959632873535156
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.418790340423584,5.681262493133545
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.165075302124023,4.4621124267578125
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.250296592712402,5.74599552154541
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.3370256423950195,5.321168422698975
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.3193793296813965,5.689791679382324
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.122063159942627,5.6544508934021
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.135012149810791,5.085663318634033
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.03899621963501,4.671106338500977
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.460707187652588,5.190824508666992
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.983550548553467,5.12118673324585
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.190240859985352,4.929141044616699
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.276266098022461,5.12389612197876
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.178268909454346,4.707866668701172
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.587871551513672,5.0370001792907715
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.895029067993164,4.750042915344238
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.17385196685791,5.589107036590576
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.934911727905273,5.3229594230651855
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.987325668334961,5.420787334442139
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.625142574310303,5.014200210571289
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.007446765899658,4.930379867553711
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.718355178833008,4.937681198120117
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.054591178894043,5.1727375984191895
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.8011980056762695,5.171165466308594
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.214967727661133,4.839080810546875
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.856152534484863,4.9093708992004395
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.725370407104492,5.092305660247803
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.141198635101318,4.723931312561035
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.765143394470215,4.7406697273254395
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.7037835121154785,4.92136287689209
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.008155345916748,4.622692108154297
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.738851547241211,4.6428141593933105
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.991879940032959,4.689717769622803
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.776215076446533,4.881422519683838
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,5.015978813171387,4.309528827667236
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.6319379806518555,4.695141315460205
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.699549198150635,4.389245986938477
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.845508575439453,4.819682598114014
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.569643497467041,4.450796127319336
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.694126605987549,4.653436183929443
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.6172332763671875,4.814549446105957
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.77843713760376,4.8352484703063965
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.916040420532227,4.728862285614014
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.573538780212402,4.624044895172119
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.642441272735596,5.021416664123535
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.535957336425781,4.225416660308838
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.632051467895508,4.740264415740967
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.504209995269775,5.004367351531982
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.595433235168457,4.531521797180176
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.656301975250244,5.050479888916016
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.980312347412109,5.263908386230469
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.641996383666992,4.843614101409912
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.582659721374512,4.483771800994873
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.539892196655273,4.919969081878662
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.585285186767578,4.457784175872803
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.629401206970215,5.1069464683532715
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.309445381164551,4.694693565368652
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.497912883758545,4.441516876220703
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.744480609893799,4.6578779220581055
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.7487568855285645,4.855539321899414
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.649689197540283,4.989547252655029
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.813806056976318,5.2533369064331055
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.437463283538818,4.513453483581543
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.750359058380127,4.439896106719971
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.3634538650512695,4.737968921661377
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.386971473693848,4.765262126922607
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.657047271728516,4.777668476104736
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.440447807312012,4.603281021118164
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.748255729675293,4.269976615905762
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.37235689163208,4.280228614807129
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.553412914276123,4.698332786560059
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.579138278961182,4.313393592834473
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.291713237762451,4.528454303741455
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.254000663757324,4.491539001464844
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.7668633460998535,4.89087438583374
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.481048107147217,4.190913200378418
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.156678676605225,4.166255474090576
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.508004188537598,4.866265296936035
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.656301498413086,5.0798773765563965
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.45090389251709,4.55454158782959
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.445394992828369,4.451829433441162
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.2599968910217285,4.154224872589111
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.4286041259765625,4.570929050445557
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.442019462585449,4.658273696899414
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.514445781707764,4.717957973480225
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.544918537139893,4.115686416625977
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.138256072998047,4.633929252624512
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.013062953948975,4.694215297698975
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.2243499755859375,4.444216728210449
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.5524468421936035,4.013045787811279
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.362694263458252,4.655678749084473
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.060972690582275,4.211344242095947
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.30462646484375,4.686810493469238
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.441416263580322,3.9698073863983154
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.553217887878418,4.606208324432373
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.596004486083984,4.490783214569092
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.185341835021973,3.968106746673584
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.1511688232421875,3.9211783409118652
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.116675853729248,4.238056182861328
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.180139541625977,3.998670816421509
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.164707183837891,4.2782063484191895
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.707141876220703,4.32574987411499
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.6437668800354,4.7519402503967285
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.310269832611084,4.375854969024658
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.5808539390563965,4.084961414337158
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.3510870933532715,4.210021495819092
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.141282081604004,4.497888088226318
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.178815841674805,4.565648078918457
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.014260768890381,3.9815778732299805
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.437732696533203,4.532201766967773
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.047770023345947,3.8177382946014404
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.177950382232666,4.10949182510376
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.596560001373291,4.39357328414917
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.16726541519165,3.9175074100494385
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.336753845214844,3.924022674560547
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.186722278594971,3.7764132022857666
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.9252817630767822,4.291291236877441
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.014383792877197,3.8696694374084473
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.08238410949707,3.9123356342315674
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.09611701965332,3.9479665756225586
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.9495303630828857,4.2153706550598145
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.019782543182373,4.256396293640137
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.116879463195801,4.167418479919434
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.316121578216553,3.563356399536133
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.028632640838623,4.124725818634033
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.859858989715576,3.881070852279663
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.323972225189209,4.143476486206055
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.917638063430786,3.8390676975250244
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.243052959442139,4.098704814910889
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.199655532836914,4.340055465698242
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.9522151947021484,4.368492603302002
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.9363296031951904,4.138308525085449
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.171990394592285,4.266587734222412
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.8810181617736816,4.535790920257568
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.115214824676514,4.081851482391357
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.896366834640503,3.606447696685791
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.113206386566162,3.556645631790161
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.907550096511841,4.293935775756836
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.082061290740967,3.827261447906494
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.210528373718262,4.068352699279785
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.150599956512451,3.761657953262329
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.813875198364258,3.646388530731201
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.871929407119751,3.8812339305877686
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.8651225566864014,4.125619411468506
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.973205089569092,3.952235221862793
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.011002540588379,4.088277816772461
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.247666358947754,3.872713565826416
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.71821665763855,4.061376571655273
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.8500173091888428,4.141069412231445
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.229585647583008,3.7371935844421387
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.8083443641662598,4.123236656188965
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.9025588035583496,4.359250545501709
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.9302332401275635,3.7715888023376465
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.7952754497528076,3.9004757404327393
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.6988565921783447,3.7272634506225586
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,4.161502361297607,3.905897617340088
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.7340304851531982,3.648071527481079
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.9340901374816895,3.7269434928894043
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.7773849964141846,3.5181033611297607
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.7267637252807617,3.858999490737915
GCN,"(64, 32, 32)",0.3,0.03,overview,cast,3.5877771377563477,3.907313585281372
