model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.01,keywords,cast,2.8907248973846436,3.3971707820892334
SAGE,"(20,)",0.0,0.01,keywords,cast,2.8742029666900635,3.3802402019500732
SAGE,"(20,)",0.0,0.01,keywords,cast,2.8579108715057373,3.363321542739868
SAGE,"(20,)",0.0,0.01,keywords,cast,2.841834783554077,3.34639310836792
SAGE,"(20,)",0.0,0.01,keywords,cast,2.825961112976074,3.3294386863708496
SAGE,"(20,)",0.0,0.01,keywords,cast,2.8102807998657227,3.312459707260132
SAGE,"(20,)",0.0,0.01,keywords,cast,2.7947871685028076,3.2954633235931396
SAGE,"(20,)",0.0,0.01,keywords,cast,2.779475688934326,3.278463840484619
SAGE,"(20,)",0.0,0.01,keywords,cast,2.764347553253174,3.261488914489746
SAGE,"(20,)",0.0,0.01,keywords,cast,2.749401092529297,3.2445645332336426
SAGE,"(20,)",0.0,0.01,keywords,cast,2.7346391677856445,3.227724075317383
SAGE,"(20,)",0.0,0.01,keywords,cast,2.7200610637664795,3.2109971046447754
SAGE,"(20,)",0.0,0.01,keywords,cast,2.7056665420532227,3.19441556930542
SAGE,"(20,)",0.0,0.01,keywords,cast,2.6914539337158203,3.178004264831543
SAGE,"(20,)",0.0,0.01,keywords,cast,2.6774179935455322,3.161787509918213
SAGE,"(20,)",0.0,0.01,keywords,cast,2.6635549068450928,3.1457834243774414
SAGE,"(20,)",0.0,0.01,keywords,cast,2.649858236312866,3.130005359649658
SAGE,"(20,)",0.0,0.01,keywords,cast,2.636324882507324,3.1144678592681885
SAGE,"(20,)",0.0,0.01,keywords,cast,2.6229453086853027,3.0991721153259277
SAGE,"(20,)",0.0,0.01,keywords,cast,2.609713554382324,3.0841217041015625
SAGE,"(20,)",0.0,0.01,keywords,cast,2.5966269969940186,3.0693140029907227
SAGE,"(20,)",0.0,0.01,keywords,cast,2.583681344985962,3.0547404289245605
SAGE,"(20,)",0.0,0.01,keywords,cast,2.5708749294281006,3.0403950214385986
SAGE,"(20,)",0.0,0.01,keywords,cast,2.5582056045532227,3.02626633644104
SAGE,"(20,)",0.0,0.01,keywords,cast,2.5456738471984863,3.0123422145843506
SAGE,"(20,)",0.0,0.01,keywords,cast,2.5332796573638916,2.998610734939575
SAGE,"(20,)",0.0,0.01,keywords,cast,2.521021842956543,2.9850540161132812
SAGE,"(20,)",0.0,0.01,keywords,cast,2.508899450302124,2.971658229827881
SAGE,"(20,)",0.0,0.01,keywords,cast,2.4969139099121094,2.958409547805786
SAGE,"(20,)",0.0,0.01,keywords,cast,2.48506236076355,2.94529128074646
SAGE,"(20,)",0.0,0.01,keywords,cast,2.473344326019287,2.9322893619537354
SAGE,"(20,)",0.0,0.01,keywords,cast,2.461756706237793,2.919390916824341
SAGE,"(20,)",0.0,0.01,keywords,cast,2.45029878616333,2.9065849781036377
SAGE,"(20,)",0.0,0.01,keywords,cast,2.438966751098633,2.89386248588562
SAGE,"(20,)",0.0,0.01,keywords,cast,2.4277596473693848,2.881216287612915
SAGE,"(20,)",0.0,0.01,keywords,cast,2.4166741371154785,2.868642807006836
SAGE,"(20,)",0.0,0.01,keywords,cast,2.4057090282440186,2.8561389446258545
SAGE,"(20,)",0.0,0.01,keywords,cast,2.394861936569214,2.8437047004699707
SAGE,"(20,)",0.0,0.01,keywords,cast,2.3841311931610107,2.831343173980713
SAGE,"(20,)",0.0,0.01,keywords,cast,2.373514413833618,2.8190548419952393
SAGE,"(20,)",0.0,0.01,keywords,cast,2.3630101680755615,2.8068485260009766
SAGE,"(20,)",0.0,0.01,keywords,cast,2.352616786956787,2.794725179672241
SAGE,"(20,)",0.0,0.01,keywords,cast,2.342332124710083,2.7826921939849854
SAGE,"(20,)",0.0,0.01,keywords,cast,2.3321547508239746,2.7707557678222656
SAGE,"(20,)",0.0,0.01,keywords,cast,2.322082281112671,2.7589194774627686
SAGE,"(20,)",0.0,0.01,keywords,cast,2.3121132850646973,2.747187852859497
SAGE,"(20,)",0.0,0.01,keywords,cast,2.302246332168579,2.735564708709717
SAGE,"(20,)",0.0,0.01,keywords,cast,2.292478561401367,2.7240524291992188
SAGE,"(20,)",0.0,0.01,keywords,cast,2.2828094959259033,2.7126524448394775
SAGE,"(20,)",0.0,0.01,keywords,cast,2.273237943649292,2.7013628482818604
SAGE,"(20,)",0.0,0.01,keywords,cast,2.263760805130005,2.690183162689209
SAGE,"(20,)",0.0,0.01,keywords,cast,2.254377603530884,2.67911434173584
SAGE,"(20,)",0.0,0.01,keywords,cast,2.2450876235961914,2.6681525707244873
SAGE,"(20,)",0.0,0.01,keywords,cast,2.2358882427215576,2.657296895980835
SAGE,"(20,)",0.0,0.01,keywords,cast,2.2267796993255615,2.6465439796447754
SAGE,"(20,)",0.0,0.01,keywords,cast,2.2177603244781494,2.635890483856201
SAGE,"(20,)",0.0,0.01,keywords,cast,2.208829402923584,2.6253316402435303
SAGE,"(20,)",0.0,0.01,keywords,cast,2.199985980987549,2.6148645877838135
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1912288665771484,2.604485273361206
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1825571060180664,2.5941896438598633
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1739699840545654,2.583975076675415
SAGE,"(20,)",0.0,0.01,keywords,cast,2.165466070175171,2.5738365650177
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1570444107055664,2.563772439956665
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1487038135528564,2.553781032562256
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1404435634613037,2.5438618659973145
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1322624683380127,2.534013032913208
SAGE,"(20,)",0.0,0.01,keywords,cast,2.124159336090088,2.5242340564727783
SAGE,"(20,)",0.0,0.01,keywords,cast,2.116133213043213,2.5145256519317627
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1081831455230713,2.5048868656158447
SAGE,"(20,)",0.0,0.01,keywords,cast,2.1003081798553467,2.4953198432922363
SAGE,"(20,)",0.0,0.01,keywords,cast,2.0925066471099854,2.485823392868042
SAGE,"(20,)",0.0,0.01,keywords,cast,2.084778308868408,2.4763989448547363
