model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.3,0.03,keywords,crew,7.1668267250061035,6.6048383712768555
GAT,"(32, 16)",0.3,0.03,keywords,crew,6.848707675933838,6.422478675842285
GAT,"(32, 16)",0.3,0.03,keywords,crew,7.024154186248779,6.13401985168457
GAT,"(32, 16)",0.3,0.03,keywords,crew,6.435607433319092,5.928513050079346
GAT,"(32, 16)",0.3,0.03,keywords,crew,6.220814228057861,5.753006935119629
GAT,"(32, 16)",0.3,0.03,keywords,crew,6.186835765838623,5.593801498413086
GAT,"(32, 16)",0.3,0.03,keywords,crew,5.800267696380615,5.630838394165039
GAT,"(32, 16)",0.3,0.03,keywords,crew,6.040675163269043,4.992619514465332
GAT,"(32, 16)",0.3,0.03,keywords,crew,5.8069233894348145,5.459688663482666
GAT,"(32, 16)",0.3,0.03,keywords,crew,5.453145503997803,4.775818347930908
GAT,"(32, 16)",0.3,0.03,keywords,crew,5.659761905670166,4.526386260986328
GAT,"(32, 16)",0.3,0.03,keywords,crew,5.228239059448242,4.719919204711914
GAT,"(32, 16)",0.3,0.03,keywords,crew,5.021437168121338,4.794322490692139
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.902781009674072,4.2400407791137695
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.9536614418029785,4.433207988739014
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.940488815307617,3.9758970737457275
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.457462787628174,4.188004970550537
GAT,"(32, 16)",0.3,0.03,keywords,crew,5.036560535430908,4.207615852355957
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.652545928955078,3.931081533432007
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.474438190460205,4.037281513214111
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.527413368225098,3.803313732147217
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.053757190704346,3.9570369720458984
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.085057735443115,3.634049415588379
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.355560302734375,3.8467493057250977
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.033552646636963,3.5622425079345703
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.078470230102539,3.470505714416504
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.97037672996521,3.5569534301757812
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.206417560577393,3.1713428497314453
GAT,"(32, 16)",0.3,0.03,keywords,crew,4.062264442443848,3.5189709663391113
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.7760732173919678,3.267180919647217
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.9324355125427246,3.225142478942871
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.553220272064209,3.0802533626556396
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.6805760860443115,3.163816452026367
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.737516403198242,3.065364360809326
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.6912033557891846,3.496906280517578
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.252668857574463,3.1484313011169434
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.4421885013580322,2.9452970027923584
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.5825998783111572,3.089435338973999
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.659395456314087,2.919299840927124
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.6311395168304443,3.240593910217285
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.357278823852539,3.1652979850769043
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.3490469455718994,3.0143086910247803
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.3297696113586426,2.8445019721984863
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.4866676330566406,2.7048521041870117
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.6851327419281006,2.8330137729644775
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.371002435684204,2.757108449935913
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2613911628723145,2.7390012741088867
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2131285667419434,2.6547675132751465
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.4459948539733887,2.771286725997925
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.28460955619812,2.595153570175171
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.243286371231079,2.748100757598877
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.219515085220337,2.6369614601135254
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.255064010620117,2.687499761581421
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.1592466831207275,2.8973050117492676
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.252807378768921,2.6477324962615967
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.233039617538452,2.66579270362854
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.094491958618164,2.8204240798950195
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.3625082969665527,2.5449373722076416
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.031249523162842,2.4636855125427246
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0104150772094727,2.7445778846740723
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.1546952724456787,2.534738540649414
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2346813678741455,2.8550865650177
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2416532039642334,2.540313959121704
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2073347568511963,2.525519609451294
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9805121421813965,2.655690908432007
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0938353538513184,2.680748224258423
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0662786960601807,2.5605266094207764
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.120828628540039,2.7311418056488037
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.051189661026001,2.349367618560791
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0553290843963623,2.582760810852051
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.935819387435913,2.591850757598877
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.4875025749206543,2.432581901550293
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.967970132827759,2.71212100982666
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2693848609924316,2.5793094635009766
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9236764907836914,2.680588722229004
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0772218704223633,2.6246931552886963
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.008392810821533,2.4853739738464355
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.268528938293457,2.6884634494781494
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9081785678863525,2.654301643371582
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2485532760620117,2.481518030166626
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.204326629638672,2.4993178844451904
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.1198811531066895,2.5147130489349365
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2872767448425293,2.567934989929199
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.010979175567627,2.73337459564209
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.934957265853882,2.6771399974823
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.069974899291992,2.5419797897338867
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7990686893463135,2.489117383956909
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.214477062225342,2.5420210361480713
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9593753814697266,2.334272861480713
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.941542387008667,2.6688387393951416
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2655084133148193,2.5103414058685303
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.1418402194976807,2.871662139892578
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.261159896850586,2.4934141635894775
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0009684562683105,2.946486234664917
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9297986030578613,2.39859676361084
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.062164545059204,2.790153741836548
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.943845748901367,2.3379104137420654
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0597684383392334,2.6816065311431885
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9792284965515137,2.379070281982422
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.013385534286499,2.267946720123291
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.000159502029419,2.5130233764648438
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.4815099239349365,2.4739303588867188
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.085749864578247,2.4551639556884766
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8777778148651123,2.653391122817993
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.091212749481201,2.3316690921783447
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.977959394454956,2.3551993370056152
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.146780014038086,2.2773542404174805
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.957069158554077,2.0672566890716553
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.1671221256256104,2.4125258922576904
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8364310264587402,2.4334311485290527
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.944391965866089,2.4172005653381348
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.792536973953247,2.1711642742156982
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9412124156951904,2.3772785663604736
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0128695964813232,2.7094459533691406
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.027723789215088,2.724790573120117
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.727067708969116,2.6184823513031006
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9830572605133057,2.413543939590454
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.201380491256714,2.5572118759155273
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.23490047454834,2.770317792892456
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0493810176849365,2.5463569164276123
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.828768253326416,2.5322463512420654
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8759326934814453,2.6326403617858887
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.273681402206421,2.538743734359741
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.059605360031128,2.4841573238372803
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7296290397644043,2.4370598793029785
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.023618221282959,2.428278684616089
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.875142812728882,2.749878168106079
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7939388751983643,2.5003888607025146
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.969695568084717,2.2955524921417236
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9296138286590576,2.429116725921631
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8606104850769043,2.243196725845337
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8687210083007812,2.4930310249328613
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0905258655548096,2.4566943645477295
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8798112869262695,2.42171311378479
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.019857406616211,2.436225652694702
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.914395570755005,2.484422445297241
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.96553897857666,2.5200254917144775
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.848339557647705,2.3642358779907227
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.109503984451294,2.461860179901123
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.030757427215576,2.4416427612304688
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8122494220733643,2.499868392944336
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.148946523666382,2.488924980163574
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8770339488983154,2.286375045776367
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8028957843780518,2.4533181190490723
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7555580139160156,2.4209699630737305
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0150768756866455,2.6161954402923584
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.11806058883667,2.3200156688690186
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.818791151046753,2.636726140975952
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8162803649902344,2.4341111183166504
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.823777675628662,2.387661933898926
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9171226024627686,2.4869956970214844
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.826796293258667,2.315155029296875
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2744228839874268,2.3019981384277344
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7574052810668945,2.419715404510498
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.045253038406372,2.538133382797241
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.2743098735809326,2.580019950866699
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.912350654602051,2.322948932647705
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.780416965484619,2.5078835487365723
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.90747332572937,2.57898211479187
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7524631023406982,2.3076841831207275
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8243420124053955,2.4521324634552
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7159619331359863,2.2699084281921387
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.074795961380005,2.2452661991119385
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9083571434020996,2.4430015087127686
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8933684825897217,2.5571274757385254
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9826600551605225,2.45587420463562
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8384690284729004,2.640995502471924
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7564542293548584,2.4992740154266357
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8355796337127686,2.550786256790161
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9216644763946533,2.359172821044922
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.715101957321167,2.523287296295166
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8192760944366455,2.3811192512512207
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9715933799743652,2.3097877502441406
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8368008136749268,2.590175151824951
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8070273399353027,2.4429924488067627
GAT,"(32, 16)",0.3,0.03,keywords,crew,3.0938169956207275,2.4527339935302734
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9116852283477783,2.601196050643921
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.6964409351348877,2.5087718963623047
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.757432460784912,2.428537368774414
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8597724437713623,2.6156888008117676
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8531010150909424,2.3064076900482178
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8361165523529053,2.4130747318267822
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.926597833633423,2.689563274383545
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7373597621917725,2.3358347415924072
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.854249954223633,2.377596616744995
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.939537286758423,2.561115026473999
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.906602144241333,2.205712080001831
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.6187243461608887,2.485835552215576
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8499062061309814,2.667928457260132
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.958259344100952,2.091463327407837
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.738839864730835,2.421325922012329
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8145358562469482,2.5090436935424805
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8305113315582275,2.3999979496002197
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7794480323791504,2.4946494102478027
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.652956247329712,2.2245383262634277
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.950991153717041,2.3618180751800537
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.6742491722106934,2.4943604469299316
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8183395862579346,2.620392322540283
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.683576822280884,2.309849977493286
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9702694416046143,2.253376007080078
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9958083629608154,2.552936315536499
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.828739643096924,2.359682083129883
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.985011100769043,2.5081734657287598
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9508726596832275,2.5023608207702637
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8084523677825928,2.5322420597076416
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.7089438438415527,2.314954996109009
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.888514518737793,2.404529333114624
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.9901928901672363,2.3868772983551025
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.8319146633148193,2.5244674682617188
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.760999917984009,2.4755349159240723
GAT,"(32, 16)",0.3,0.03,keywords,crew,2.876616954803467,2.784921884536743
