model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.3,0.03,overview,keywords,8.739148139953613,10.03697395324707
GCN,"(32, 16)",0.3,0.03,overview,keywords,8.365693092346191,10.208148956298828
GCN,"(32, 16)",0.3,0.03,overview,keywords,8.501923561096191,9.417030334472656
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.992570400238037,10.193437576293945
GCN,"(32, 16)",0.3,0.03,overview,keywords,8.050292015075684,9.80253791809082
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.828182220458984,9.344438552856445
GCN,"(32, 16)",0.3,0.03,overview,keywords,8.032842636108398,9.93388843536377
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.911792755126953,8.915355682373047
GCN,"(32, 16)",0.3,0.03,overview,keywords,8.02302074432373,9.380953788757324
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.472804546356201,8.934120178222656
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.501827716827393,9.275689125061035
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.547536849975586,8.421952247619629
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.887797832489014,9.47120189666748
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.379022598266602,9.082895278930664
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.317882061004639,8.713591575622559
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.565218448638916,9.102105140686035
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.37615966796875,8.827740669250488
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.260109901428223,8.290005683898926
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.312814712524414,8.82641315460205
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.709153652191162,8.0150146484375
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.9533891677856445,7.975355625152588
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.129388332366943,8.901138305664062
GCN,"(32, 16)",0.3,0.03,overview,keywords,7.187123775482178,8.32912826538086
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.737027168273926,8.20389461517334
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.5854387283325195,7.765461444854736
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.715218544006348,8.676712036132812
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.797289848327637,8.481597900390625
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.849942684173584,8.611173629760742
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.177189826965332,8.326932907104492
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.487288951873779,7.72462272644043
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.530440330505371,8.02695369720459
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.411772727966309,7.505923271179199
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.423058986663818,7.7828168869018555
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.620124816894531,7.804558753967285
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.3719611167907715,7.688582420349121
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.311239719390869,7.443474292755127
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.099364757537842,7.483287334442139
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.230692386627197,7.13063383102417
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.880878448486328,7.2491068840026855
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.148671627044678,6.924521446228027
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.95839262008667,6.898645877838135
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.1306304931640625,7.169303894042969
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.943798542022705,7.279440879821777
GCN,"(32, 16)",0.3,0.03,overview,keywords,6.036243438720703,6.732461929321289
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.63498592376709,7.634118556976318
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.932137489318848,6.737936019897461
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.996068954467773,6.4739603996276855
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.885895252227783,6.891350269317627
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.873211860656738,7.1814093589782715
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.874777317047119,6.862978935241699
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.7064619064331055,7.9412150382995605
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.68365478515625,6.862631320953369
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.81805419921875,6.95648193359375
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.318197727203369,6.681391716003418
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.75361442565918,6.620572566986084
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.30312442779541,6.497400760650635
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.852720737457275,6.884806156158447
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.521799564361572,6.406813144683838
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.635774612426758,6.554162979125977
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.7240095138549805,7.217458248138428
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.664666175842285,6.939855575561523
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.939965724945068,6.829293727874756
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.2418694496154785,5.890248775482178
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.9258246421813965,7.411279201507568
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.5991363525390625,6.304419994354248
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.124321460723877,6.297226428985596
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.932370185852051,6.699042797088623
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.377159118652344,5.832281112670898
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.770688533782959,7.018601894378662
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.2753801345825195,6.14263391494751
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.221561431884766,5.744670391082764
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.352853775024414,6.068286418914795
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.909002304077148,5.661311149597168
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.001852989196777,5.795232772827148
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.5012102127075195,7.002884387969971
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.9505391120910645,5.738249778747559
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.940362453460693,6.772672653198242
GCN,"(32, 16)",0.3,0.03,overview,keywords,5.168971061706543,6.200407028198242
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.7142863273620605,5.06056022644043
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.727840900421143,5.574617862701416
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.533933162689209,5.799821853637695
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.2941179275512695,5.815628528594971
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.674227714538574,5.119174480438232
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.5395121574401855,5.715191841125488
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.5792555809021,5.542854309082031
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.435267448425293,5.93102502822876
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.364518642425537,5.42566442489624
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.386525630950928,5.284689426422119
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.190452575683594,5.232561111450195
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.3695831298828125,5.258543491363525
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.250982284545898,5.2194108963012695
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.206141471862793,4.844220161437988
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.429174423217773,5.390506267547607
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.955573081970215,5.096610069274902
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.266397953033447,4.864473819732666
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.425625801086426,4.797545909881592
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.610161781311035,4.773776531219482
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.283142566680908,4.9902729988098145
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.135605812072754,4.371952056884766
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.492933750152588,5.9683403968811035
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.051962852478027,4.641132831573486
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.93749737739563,4.4726338386535645
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.269717216491699,4.839321613311768
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.9437079429626465,4.778379917144775
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.090940952301025,4.813925266265869
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.973527669906616,4.958145618438721
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.8549084663391113,4.530343532562256
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.845820188522339,4.576295852661133
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.8179311752319336,4.925782680511475
GCN,"(32, 16)",0.3,0.03,overview,keywords,4.083462715148926,5.249313831329346
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.6881449222564697,4.8050103187561035
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.661377191543579,4.259238243103027
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.673832893371582,4.206763744354248
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.6489763259887695,4.415442943572998
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.5370101928710938,4.430294036865234
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.9094760417938232,4.25137186050415
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.5288851261138916,3.8748867511749268
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.6658172607421875,4.086707592010498
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.4764606952667236,4.311172962188721
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.49788498878479,4.405850887298584
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.4840173721313477,4.208385467529297
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.29884934425354,3.8606090545654297
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.4285173416137695,3.883631706237793
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.3346869945526123,4.094359397888184
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.385812520980835,4.57108736038208
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.263378620147705,4.055534362792969
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.2151753902435303,3.9384446144104004
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.3356475830078125,4.035340785980225
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.155381441116333,4.024734973907471
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.1231515407562256,3.7084970474243164
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.0353689193725586,3.6556620597839355
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.204092502593994,3.532346725463867
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.231778383255005,3.692397117614746
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.1479642391204834,3.7174315452575684
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.212575912475586,3.5782177448272705
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.2410943508148193,3.5927515029907227
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.927109479904175,3.5117075443267822
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.9375786781311035,3.791104316711426
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.95620059967041,3.5234670639038086
GCN,"(32, 16)",0.3,0.03,overview,keywords,3.0464425086975098,3.7262942790985107
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.9758877754211426,3.7382683753967285
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.8206686973571777,3.2570080757141113
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.9997010231018066,3.4068851470947266
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.867764711380005,3.472015142440796
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.8347103595733643,3.276674270629883
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.7831521034240723,3.2881360054016113
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.807257652282715,3.4041526317596436
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.8069710731506348,3.447171926498413
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.7002713680267334,3.462575912475586
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.649068832397461,3.297804832458496
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.7364203929901123,3.0203990936279297
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.6016108989715576,3.1643829345703125
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.6417813301086426,3.343954563140869
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.6766159534454346,3.0269548892974854
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.608870267868042,3.165839433670044
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.5502989292144775,2.8756942749023438
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.6178061962127686,3.38786244392395
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.57509446144104,2.8344945907592773
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.557924509048462,2.775158166885376
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.4907360076904297,2.9123642444610596
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.5724692344665527,2.9337351322174072
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.5288124084472656,3.0557122230529785
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.476766586303711,3.0395848751068115
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.4301583766937256,2.7657577991485596
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.4655892848968506,2.8914706707000732
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.394831418991089,2.7645034790039062
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.3200204372406006,3.1637978553771973
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.3515801429748535,2.7230827808380127
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.4076857566833496,2.59763240814209
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.414417266845703,2.9678847789764404
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.471724033355713,2.9128470420837402
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.27993106842041,2.8224546909332275
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.29146671295166,2.7461183071136475
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.2490084171295166,2.573721408843994
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.3557024002075195,2.848170280456543
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.2793495655059814,2.843621015548706
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.2473716735839844,2.6128640174865723
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.3396739959716797,2.8143417835235596
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.0870609283447266,2.699592351913452
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.1832187175750732,2.6767518520355225
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.1602771282196045,2.4717824459075928
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.2212493419647217,2.814789056777954
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.1827986240386963,2.467212438583374
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.150808811187744,2.4381823539733887
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.147402763366699,2.71274995803833
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.185905694961548,2.5059237480163574
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.1573259830474854,2.570298910140991
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.211613655090332,2.5902209281921387
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.0653185844421387,2.3136675357818604
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.144904375076294,2.644723653793335
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.0314817428588867,2.6901471614837646
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.039358615875244,2.2826125621795654
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.097339391708374,2.442099094390869
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.951828956604004,2.384080171585083
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.2955052852630615,2.5987131595611572
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9710426330566406,2.34240984916687
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.0992684364318848,2.3146419525146484
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9767661094665527,2.2518129348754883
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.012960910797119,2.261579751968384
GCN,"(32, 16)",0.3,0.03,overview,keywords,2.015795946121216,2.546530246734619
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9372646808624268,2.305657148361206
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.921090006828308,2.2853379249572754
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9944102764129639,2.4762799739837646
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9272574186325073,2.18426775932312
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9690845012664795,2.3743934631347656
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9128884077072144,2.265920639038086
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.8489112854003906,2.1637089252471924
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.8862206935882568,2.199136257171631
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.8838907480239868,2.119907855987549
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9803284406661987,2.602189302444458
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.85660982131958,2.053266763687134
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.771281361579895,2.0982534885406494
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.8768490552902222,2.2323715686798096
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.800590991973877,2.061577796936035
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.8413560390472412,2.171100616455078
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.8556753396987915,2.0909085273742676
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7746649980545044,2.077707052230835
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7621973752975464,2.2125794887542725
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.9259155988693237,2.393955945968628
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.812648892402649,2.178057909011841
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7974586486816406,1.9598108530044556
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7300630807876587,2.1419360637664795
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.785521149635315,2.193361759185791
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7733185291290283,2.0427958965301514
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.6446647644042969,1.945192575454712
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7673852443695068,1.8762555122375488
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7280142307281494,1.8813130855560303
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7442854642868042,1.95632004737854
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.68844473361969,1.9638714790344238
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.6718493700027466,2.0566184520721436
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.74436616897583,1.9586727619171143
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.6743574142456055,2.0730936527252197
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7136059999465942,2.2582626342773438
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.7045260667800903,2.121081590652466
GCN,"(32, 16)",0.3,0.03,overview,keywords,1.6944178342819214,1.88764226436615
