model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.798027515411377,2.03906512260437
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938883304595947,2.0276830196380615
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7922723293304443,2.0184690952301025
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793419599533081,2.0121006965637207
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7969732284545898,2.0086119174957275
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.802126407623291,2.007524013519287
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.807837724685669,2.008052110671997
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8130598068237305,2.0093259811401367
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8169394731521606,2.0105865001678467
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.818942666053772,2.0113179683685303
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8189109563827515,2.0113062858581543
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.817029356956482,2.010618209838867
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8137463331222534,2.0095322132110596
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.809651255607605,2.0084285736083984
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8053489923477173,2.0076797008514404
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.8013570308685303,2.0075583457946777
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7980307340621948,2.008181571960449
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7955400943756104,2.0094945430755615
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938812971115112,2.0112972259521484
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7929229736328125,2.0132970809936523
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7924648523330688,2.0151758193969727
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7923007011413574,2.0166547298431396
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7922662496566772,2.01754093170166
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7922638654708862,2.0177547931671143
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.792270541191101,2.0173285007476807
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7923232316970825,2.0163886547088623
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7924773693084717,2.0151000022888184
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.792805552482605,2.013666868209839
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7933422327041626,2.012258529663086
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940829992294312,2.0110042095184326
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7949775457382202,2.0099782943725586
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7959405183792114,2.0092039108276367
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7971452474594116,2.019569158554077
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.797650933265686,2.0083189010620117
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.798210859298706,2.008122205734253
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.798495888710022,2.008035898208618
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7984949350357056,2.0080361366271973
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7982324361801147,2.008115530014038
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.797762393951416,2.0082767009735107
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.797154188156128,2.0085270404815674
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7964825630187988,2.0088682174682617
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.795812964439392,2.0092923641204834
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.795196771621704,2.0097780227661133
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7946676015853882,2.010291814804077
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7942413091659546,2.0107927322387695
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7939200401306152,2.0112385749816895
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936978340148926,2.011591672897339
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935640811920166,2.0118260383605957
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935079336166382,2.011929750442505
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935211658477783,2.0119049549102783
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935959100723267,2.011768341064453
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937257289886475,2.011544942855835
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7939029932022095,2.0112643241882324
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7941166162490845,2.010957956314087
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7943528890609741,2.010653018951416
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7945945262908936,2.010371208190918
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7948687076568604,2.011969804763794
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7950221300125122,2.0099360942840576
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7951748371124268,2.0097973346710205
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7952712774276733,2.009713649749756
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7953068017959595,2.009683132171631
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7952829599380493,2.0097036361694336
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.795201301574707,2.009779453277588
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7950879335403442,2.0098752975463867
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794940710067749,2.0100135803222656
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.79477858543396,2.0101749897003174
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7946144342422485,2.0103495121002197
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794459342956543,2.0105252265930176
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7943215370178223,2.0106914043426514
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794206976890564,2.0108373165130615
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7941186428070068,2.0109548568725586
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940582036972046,2.0110387802124023
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940250635147095,2.011085271835327
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940174341201782,2.0110960006713867
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940325736999512,2.0110745429992676
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940665483474731,2.011026620864868
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7941147089004517,2.010960102081299
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794172763824463,2.010882616043091
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7942347526550293,2.010801315307617
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794295310974121,2.0107240676879883
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7943494319915771,2.0106568336486816
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7943931818008423,2.010603904724121
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7944228649139404,2.010568380355835
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7944368124008179,2.010551691055298
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7944345474243164,2.010554313659668
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794417142868042,2.01057505607605
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794386386871338,2.0106115341186523
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794345498085022,2.0106616020202637
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7942975759506226,2.010721445083618
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7942465543746948,2.010786294937134
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7941951751708984,2.010852813720703
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794147253036499,2.0109164714813232
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7941043376922607,2.010974407196045
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940688133239746,2.011023759841919
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940412759780884,2.0110623836517334
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940222024917603,2.011089324951172
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940113544464111,2.0111048221588135
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940082550048828,2.0111091136932373
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940113544464111,2.0111048221588135
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940192222595215,2.0110933780670166
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940304279327393,2.011077642440796
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940425872802734,2.0110604763031006
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794054388999939,2.0110437870025635
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940641641616821,2.0110301971435547
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940706014633179,2.0110208988189697
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940731048583984,2.0110177993774414
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940709590911865,2.0110208988189697
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940641641616821,2.011030435562134
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940528392791748,2.0110459327697754
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7940378189086914,2.0110671520233154
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794020175933838,2.0110924243927
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.794000506401062,2.0111207962036133
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7939797639846802,2.011150360107422
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7939597368240356,2.0111799240112305
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793940544128418,2.0112082958221436
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7939231395721436,2.0112340450286865
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7939081192016602,2.011256456375122
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938957214355469,2.011275291442871
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793886423110962,2.0112898349761963
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938790321350098,2.011300802230835
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938741445541382,2.0113086700439453
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938709259033203,2.0113134384155273
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793868899345398,2.0113162994384766
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938677072525024,2.0113179683685303
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793866753578186,2.011319875717163
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938648462295532,2.0113227367401123
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793862223625183,2.011326551437378
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938584089279175,2.0113322734832764
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938536405563354,2.0113399028778076
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938469648361206,2.011350154876709
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938388586044312,2.0113627910614014
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938300371170044,2.0113768577575684
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7938201427459717,2.01139235496521
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937744855880737,2.0116560459136963
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793798565864563,2.0114266872406006
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937875986099243,2.011443853378296
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937772274017334,2.011460781097412
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937675714492798,2.011476516723633
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937586307525635,2.011490821838379
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937506437301636,2.0115041732788086
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935630083084106,2.0114824771881104
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937368154525757,2.011526584625244
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937312126159668,2.011535882949829
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937262058258057,2.0115442276000977
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793721318244934,2.011552095413208
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937169075012207,2.01155948638916
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937126159667969,2.0115668773651123
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793708086013794,2.0115745067596436
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7937034368515015,2.011582374572754
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936983108520508,2.0115911960601807
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936924695968628,2.0116004943847656
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936866283416748,2.011610507965088
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936803102493286,2.0116214752197266
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936732769012451,2.0116331577301025
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936662435531616,2.0116453170776367
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936592102050781,2.011657476425171
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936517000198364,2.0116703510284424
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936447858810425,2.0116825103759766
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936378717422485,2.0116946697235107
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936309576034546,2.0117063522338867
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936245203018188,2.0117180347442627
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936183214187622,2.011728525161743
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936125993728638,2.0117390155792236
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936071157455444,2.0117483139038086
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7936019897460938,2.0117578506469727
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935969829559326,2.0117666721343994
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935919761657715,2.011775255203247
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935872077941895,2.011784315109253
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935822010040283,2.0117926597595215
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935774326324463,2.0118017196655273
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935723066329956,2.0118110179901123
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793567180633545,2.0118203163146973
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935616970062256,2.0118300914764404
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935563325881958,2.0118398666381836
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793550968170166,2.011850118637085
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935452461242676,2.0118601322174072
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935397624969482,2.0118706226348877
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935340404510498,2.011881113052368
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.79352867603302,2.0118911266326904
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.7935233116149902,2.0119011402130127
GCN,"(64, 32, 32)",0.5,0.1,keywords,cast,1.793517827987671,2.011911153793335
