model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.3,0.1,overview,crew,3.709251880645752,3.8920915126800537
GCN,"(32, 16)",0.3,0.1,overview,crew,3.4521853923797607,3.5854597091674805
GCN,"(32, 16)",0.3,0.1,overview,crew,3.540703535079956,3.630859375
GCN,"(32, 16)",0.3,0.1,overview,crew,3.7797470092773438,3.3697705268859863
GCN,"(32, 16)",0.3,0.1,overview,crew,3.57255482673645,4.456840991973877
GCN,"(32, 16)",0.3,0.1,overview,crew,3.795506477355957,3.2184841632843018
GCN,"(32, 16)",0.3,0.1,overview,crew,3.673560380935669,3.983764886856079
GCN,"(32, 16)",0.3,0.1,overview,crew,3.5092291831970215,4.07926607131958
GCN,"(32, 16)",0.3,0.1,overview,crew,3.5550451278686523,3.7039411067962646
GCN,"(32, 16)",0.3,0.1,overview,crew,3.4347264766693115,3.8730766773223877
GCN,"(32, 16)",0.3,0.1,overview,crew,3.5320165157318115,3.8340303897857666
GCN,"(32, 16)",0.3,0.1,overview,crew,3.426056146621704,3.408473014831543
GCN,"(32, 16)",0.3,0.1,overview,crew,3.632094144821167,3.4662258625030518
GCN,"(32, 16)",0.3,0.1,overview,crew,3.26227068901062,3.6168744564056396
GCN,"(32, 16)",0.3,0.1,overview,crew,3.4572718143463135,3.7085607051849365
GCN,"(32, 16)",0.3,0.1,overview,crew,3.379387378692627,3.571324110031128
GCN,"(32, 16)",0.3,0.1,overview,crew,3.5651533603668213,3.5542843341827393
GCN,"(32, 16)",0.3,0.1,overview,crew,3.2929649353027344,3.3467187881469727
GCN,"(32, 16)",0.3,0.1,overview,crew,3.2879674434661865,3.718505859375
GCN,"(32, 16)",0.3,0.1,overview,crew,3.4638309478759766,3.5801432132720947
GCN,"(32, 16)",0.3,0.1,overview,crew,3.3466293811798096,3.42002534866333
GCN,"(32, 16)",0.3,0.1,overview,crew,3.2233200073242188,3.2162044048309326
GCN,"(32, 16)",0.3,0.1,overview,crew,3.289930820465088,3.1163923740386963
GCN,"(32, 16)",0.3,0.1,overview,crew,3.2013792991638184,3.3277692794799805
GCN,"(32, 16)",0.3,0.1,overview,crew,3.3109004497528076,3.461467742919922
GCN,"(32, 16)",0.3,0.1,overview,crew,3.0944793224334717,3.6497018337249756
GCN,"(32, 16)",0.3,0.1,overview,crew,2.9896395206451416,3.2803940773010254
GCN,"(32, 16)",0.3,0.1,overview,crew,3.0977447032928467,3.5557172298431396
GCN,"(32, 16)",0.3,0.1,overview,crew,3.1250569820404053,3.2120189666748047
GCN,"(32, 16)",0.3,0.1,overview,crew,3.079392910003662,3.4368293285369873
GCN,"(32, 16)",0.3,0.1,overview,crew,3.111546039581299,3.2875163555145264
GCN,"(32, 16)",0.3,0.1,overview,crew,3.165225028991699,3.0482728481292725
GCN,"(32, 16)",0.3,0.1,overview,crew,3.1960434913635254,4.12069034576416
GCN,"(32, 16)",0.3,0.1,overview,crew,3.322608709335327,2.944650411605835
GCN,"(32, 16)",0.3,0.1,overview,crew,3.104452610015869,3.4472203254699707
GCN,"(32, 16)",0.3,0.1,overview,crew,3.254863739013672,3.5141570568084717
GCN,"(32, 16)",0.3,0.1,overview,crew,2.997816801071167,3.309972047805786
GCN,"(32, 16)",0.3,0.1,overview,crew,3.0206687450408936,2.987734317779541
GCN,"(32, 16)",0.3,0.1,overview,crew,2.9343011379241943,2.9773454666137695
GCN,"(32, 16)",0.3,0.1,overview,crew,3.016270875930786,2.978673219680786
GCN,"(32, 16)",0.3,0.1,overview,crew,2.7742457389831543,3.2321815490722656
GCN,"(32, 16)",0.3,0.1,overview,crew,3.0530660152435303,2.7858762741088867
GCN,"(32, 16)",0.3,0.1,overview,crew,2.782160758972168,3.1313631534576416
GCN,"(32, 16)",0.3,0.1,overview,crew,2.9323887825012207,3.414576768875122
GCN,"(32, 16)",0.3,0.1,overview,crew,2.6426074504852295,3.038050889968872
GCN,"(32, 16)",0.3,0.1,overview,crew,2.64033842086792,2.5171422958374023
GCN,"(32, 16)",0.3,0.1,overview,crew,2.6449153423309326,3.138284921646118
GCN,"(32, 16)",0.3,0.1,overview,crew,2.877216100692749,3.276092052459717
GCN,"(32, 16)",0.3,0.1,overview,crew,2.7816100120544434,3.0069642066955566
GCN,"(32, 16)",0.3,0.1,overview,crew,2.651160478591919,2.9562058448791504
GCN,"(32, 16)",0.3,0.1,overview,crew,2.6689422130584717,2.8112831115722656
GCN,"(32, 16)",0.3,0.1,overview,crew,2.655613422393799,2.8864989280700684
GCN,"(32, 16)",0.3,0.1,overview,crew,2.6792476177215576,3.051966428756714
GCN,"(32, 16)",0.3,0.1,overview,crew,2.930271625518799,3.0289855003356934
GCN,"(32, 16)",0.3,0.1,overview,crew,2.7005772590637207,2.608888626098633
GCN,"(32, 16)",0.3,0.1,overview,crew,2.5986602306365967,3.1058664321899414
GCN,"(32, 16)",0.3,0.1,overview,crew,2.529230833053589,2.738100528717041
GCN,"(32, 16)",0.3,0.1,overview,crew,2.4089932441711426,2.5127134323120117
GCN,"(32, 16)",0.3,0.1,overview,crew,2.5826518535614014,2.7307193279266357
GCN,"(32, 16)",0.3,0.1,overview,crew,2.6141111850738525,2.7802135944366455
GCN,"(32, 16)",0.3,0.1,overview,crew,2.484096050262451,2.590923309326172
GCN,"(32, 16)",0.3,0.1,overview,crew,3.0973873138427734,3.3319427967071533
GCN,"(32, 16)",0.3,0.1,overview,crew,3.2470388412475586,3.031444549560547
GCN,"(32, 16)",0.3,0.1,overview,crew,2.656320571899414,2.7977499961853027
GCN,"(32, 16)",0.3,0.1,overview,crew,3.297917127609253,3.6127493381500244
GCN,"(32, 16)",0.3,0.1,overview,crew,2.7483553886413574,2.9564032554626465
GCN,"(32, 16)",0.3,0.1,overview,crew,3.0002100467681885,2.5030252933502197
GCN,"(32, 16)",0.3,0.1,overview,crew,2.6258983612060547,2.726588487625122
GCN,"(32, 16)",0.3,0.1,overview,crew,2.4700570106506348,3.06472110748291
GCN,"(32, 16)",0.3,0.1,overview,crew,2.941493272781372,3.492058753967285
GCN,"(32, 16)",0.3,0.1,overview,crew,2.4757604598999023,3.199486017227173
GCN,"(32, 16)",0.3,0.1,overview,crew,2.649858236312866,2.8329665660858154
GCN,"(32, 16)",0.3,0.1,overview,crew,2.3439364433288574,2.3792364597320557
GCN,"(32, 16)",0.3,0.1,overview,crew,2.549922227859497,2.5744271278381348
GCN,"(32, 16)",0.3,0.1,overview,crew,2.548571825027466,2.6897881031036377
GCN,"(32, 16)",0.3,0.1,overview,crew,2.3229572772979736,2.6209399700164795
GCN,"(32, 16)",0.3,0.1,overview,crew,2.8333096504211426,3.19161057472229
GCN,"(32, 16)",0.3,0.1,overview,crew,2.811426877975464,2.6622533798217773
GCN,"(32, 16)",0.3,0.1,overview,crew,2.346587657928467,2.215273857116699
GCN,"(32, 16)",0.3,0.1,overview,crew,2.693124294281006,3.2031784057617188
GCN,"(32, 16)",0.3,0.1,overview,crew,2.331566333770752,2.375291347503662
GCN,"(32, 16)",0.3,0.1,overview,crew,2.672227144241333,2.707221269607544
GCN,"(32, 16)",0.3,0.1,overview,crew,2.300415277481079,2.8230600357055664
GCN,"(32, 16)",0.3,0.1,overview,crew,2.4838507175445557,2.67256236076355
GCN,"(32, 16)",0.3,0.1,overview,crew,2.1435651779174805,2.4460034370422363
GCN,"(32, 16)",0.3,0.1,overview,crew,2.3456413745880127,2.37707781791687
GCN,"(32, 16)",0.3,0.1,overview,crew,2.128760814666748,2.496302604675293
GCN,"(32, 16)",0.3,0.1,overview,crew,2.43546462059021,2.6433300971984863
GCN,"(32, 16)",0.3,0.1,overview,crew,2.233203649520874,2.3168561458587646
GCN,"(32, 16)",0.3,0.1,overview,crew,2.2530252933502197,2.436335325241089
GCN,"(32, 16)",0.3,0.1,overview,crew,2.3047351837158203,2.61674165725708
GCN,"(32, 16)",0.3,0.1,overview,crew,2.249938488006592,2.625166893005371
GCN,"(32, 16)",0.3,0.1,overview,crew,2.2646243572235107,2.392425537109375
GCN,"(32, 16)",0.3,0.1,overview,crew,2.069329023361206,2.2906978130340576
GCN,"(32, 16)",0.3,0.1,overview,crew,2.555961847305298,2.765212297439575
GCN,"(32, 16)",0.3,0.1,overview,crew,2.0917246341705322,2.293869733810425
GCN,"(32, 16)",0.3,0.1,overview,crew,2.341745615005493,2.496007204055786
GCN,"(32, 16)",0.3,0.1,overview,crew,2.400742292404175,2.5947422981262207
GCN,"(32, 16)",0.3,0.1,overview,crew,2.1056158542633057,2.3503541946411133
GCN,"(32, 16)",0.3,0.1,overview,crew,2.3128130435943604,2.2711610794067383
GCN,"(32, 16)",0.3,0.1,overview,crew,2.2667362689971924,2.2539122104644775
GCN,"(32, 16)",0.3,0.1,overview,crew,2.309349298477173,2.766879081726074
GCN,"(32, 16)",0.3,0.1,overview,crew,2.085890293121338,2.5566015243530273
GCN,"(32, 16)",0.3,0.1,overview,crew,2.2310826778411865,2.16937518119812
GCN,"(32, 16)",0.3,0.1,overview,crew,2.087111473083496,2.0057260990142822
GCN,"(32, 16)",0.3,0.1,overview,crew,2.446629524230957,2.46649432182312
GCN,"(32, 16)",0.3,0.1,overview,crew,1.998794674873352,2.0394482612609863
GCN,"(32, 16)",0.3,0.1,overview,crew,2.4066505432128906,2.532426118850708
GCN,"(32, 16)",0.3,0.1,overview,crew,2.0881474018096924,2.1712605953216553
GCN,"(32, 16)",0.3,0.1,overview,crew,2.376368522644043,2.929654598236084
GCN,"(32, 16)",0.3,0.1,overview,crew,2.15541410446167,2.5236003398895264
GCN,"(32, 16)",0.3,0.1,overview,crew,2.029651641845703,2.160613775253296
GCN,"(32, 16)",0.3,0.1,overview,crew,2.0073678493499756,2.303724765777588
GCN,"(32, 16)",0.3,0.1,overview,crew,2.383242607116699,2.615540027618408
GCN,"(32, 16)",0.3,0.1,overview,crew,2.2725508213043213,2.3621513843536377
GCN,"(32, 16)",0.3,0.1,overview,crew,2.2767932415008545,2.34763503074646
GCN,"(32, 16)",0.3,0.1,overview,crew,2.18518328666687,2.5664126873016357
GCN,"(32, 16)",0.3,0.1,overview,crew,2.0369985103607178,2.358713388442993
GCN,"(32, 16)",0.3,0.1,overview,crew,2.3080527782440186,2.5149924755096436
GCN,"(32, 16)",0.3,0.1,overview,crew,2.092241048812866,2.205923318862915
GCN,"(32, 16)",0.3,0.1,overview,crew,2.131345510482788,2.412881374359131
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8264338970184326,2.0261378288269043
GCN,"(32, 16)",0.3,0.1,overview,crew,1.9244416952133179,1.9668749570846558
GCN,"(32, 16)",0.3,0.1,overview,crew,1.955944299697876,2.2823872566223145
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8582267761230469,2.2331228256225586
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8065382242202759,1.8950849771499634
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8861174583435059,2.1401827335357666
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8522696495056152,2.0718863010406494
GCN,"(32, 16)",0.3,0.1,overview,crew,1.9239375591278076,2.1127429008483887
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8202826976776123,2.04302716255188
GCN,"(32, 16)",0.3,0.1,overview,crew,1.9093769788742065,1.9758529663085938
GCN,"(32, 16)",0.3,0.1,overview,crew,1.669413447380066,1.853541612625122
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8663766384124756,2.2085907459259033
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8198639154434204,1.7296220064163208
GCN,"(32, 16)",0.3,0.1,overview,crew,1.7549854516983032,1.9243340492248535
GCN,"(32, 16)",0.3,0.1,overview,crew,1.627416729927063,2.037950277328491
GCN,"(32, 16)",0.3,0.1,overview,crew,1.6679468154907227,1.820616364479065
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8028374910354614,1.7921866178512573
GCN,"(32, 16)",0.3,0.1,overview,crew,1.6792691946029663,1.9089210033416748
GCN,"(32, 16)",0.3,0.1,overview,crew,1.8527058362960815,2.1177682876586914
GCN,"(32, 16)",0.3,0.1,overview,crew,1.6231873035430908,1.8610385656356812
GCN,"(32, 16)",0.3,0.1,overview,crew,1.5953407287597656,1.7922685146331787
GCN,"(32, 16)",0.3,0.1,overview,crew,1.7199844121932983,1.8400810956954956
GCN,"(32, 16)",0.3,0.1,overview,crew,1.659651279449463,1.8536391258239746
GCN,"(32, 16)",0.3,0.1,overview,crew,1.6944228410720825,1.8476319313049316
GCN,"(32, 16)",0.3,0.1,overview,crew,1.662804365158081,1.7684518098831177
GCN,"(32, 16)",0.3,0.1,overview,crew,1.6921578645706177,1.9222314357757568
GCN,"(32, 16)",0.3,0.1,overview,crew,1.5425983667373657,1.6738017797470093
GCN,"(32, 16)",0.3,0.1,overview,crew,1.518575668334961,1.674787998199463
GCN,"(32, 16)",0.3,0.1,overview,crew,1.6229164600372314,1.6428043842315674
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4881519079208374,1.8784343004226685
GCN,"(32, 16)",0.3,0.1,overview,crew,1.5468177795410156,1.696763277053833
GCN,"(32, 16)",0.3,0.1,overview,crew,1.627274513244629,1.7137762308120728
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4468169212341309,1.6642308235168457
GCN,"(32, 16)",0.3,0.1,overview,crew,1.510549783706665,1.6617069244384766
GCN,"(32, 16)",0.3,0.1,overview,crew,1.5127445459365845,1.7900755405426025
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4837545156478882,1.7134246826171875
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4400368928909302,1.5909639596939087
GCN,"(32, 16)",0.3,0.1,overview,crew,1.461236596107483,1.711794137954712
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4345113039016724,1.5304841995239258
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4114353656768799,1.6659021377563477
GCN,"(32, 16)",0.3,0.1,overview,crew,1.5446513891220093,1.6633973121643066
GCN,"(32, 16)",0.3,0.1,overview,crew,1.530199408531189,1.6032382249832153
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4040358066558838,1.6181930303573608
GCN,"(32, 16)",0.3,0.1,overview,crew,1.5016402006149292,1.670204520225525
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4064234495162964,1.456563949584961
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4327983856201172,1.7489897012710571
GCN,"(32, 16)",0.3,0.1,overview,crew,1.5049477815628052,1.642334222793579
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4461191892623901,1.588350772857666
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4405899047851562,1.5246189832687378
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4243319034576416,1.4972692728042603
GCN,"(32, 16)",0.3,0.1,overview,crew,1.4368952512741089,1.5305798053741455
GCN,"(32, 16)",0.3,0.1,overview,crew,1.408931016921997,1.5536754131317139
GCN,"(32, 16)",0.3,0.1,overview,crew,1.353724479675293,1.5952637195587158
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3448805809020996,1.4972548484802246
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3915587663650513,1.5916774272918701
GCN,"(32, 16)",0.3,0.1,overview,crew,1.34706711769104,1.6691648960113525
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3396177291870117,1.4284616708755493
GCN,"(32, 16)",0.3,0.1,overview,crew,1.390537977218628,1.428321123123169
GCN,"(32, 16)",0.3,0.1,overview,crew,1.362270712852478,1.583370327949524
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3364728689193726,1.7324151992797852
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2865689992904663,1.527016520500183
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2974194288253784,1.6054991483688354
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3632259368896484,1.4358515739440918
GCN,"(32, 16)",0.3,0.1,overview,crew,1.3435722589492798,1.5566140413284302
GCN,"(32, 16)",0.3,0.1,overview,crew,1.2634210586547852,1.444974422454834
