model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8721489906311035,2.663057565689087
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8321022987365723,2.730480670928955
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8111021518707275,2.536757230758667
GAT,"(32, 16)",0.3,0.1,overview,cast,2.766855239868164,2.803546190261841
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7291998863220215,2.5326874256134033
GAT,"(32, 16)",0.3,0.1,overview,cast,2.9678401947021484,2.6766293048858643
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6817452907562256,2.5934765338897705
GAT,"(32, 16)",0.3,0.1,overview,cast,2.881864070892334,2.5985875129699707
GAT,"(32, 16)",0.3,0.1,overview,cast,2.666806221008301,2.5381996631622314
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7274413108825684,2.529384136199951
GAT,"(32, 16)",0.3,0.1,overview,cast,2.9630215167999268,2.711775064468384
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8268895149230957,2.699172258377075
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8594563007354736,2.534135341644287
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7585906982421875,2.6566708087921143
GAT,"(32, 16)",0.3,0.1,overview,cast,2.647395133972168,2.793761730194092
GAT,"(32, 16)",0.3,0.1,overview,cast,2.803044080734253,2.733454465866089
GAT,"(32, 16)",0.3,0.1,overview,cast,2.848694324493408,2.9975435733795166
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7571098804473877,2.4788644313812256
GAT,"(32, 16)",0.3,0.1,overview,cast,2.846839427947998,2.5876851081848145
GAT,"(32, 16)",0.3,0.1,overview,cast,2.808422803878784,2.452113628387451
GAT,"(32, 16)",0.3,0.1,overview,cast,2.814906120300293,2.625293016433716
GAT,"(32, 16)",0.3,0.1,overview,cast,2.77223539352417,2.6977968215942383
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6460609436035156,2.591498613357544
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8091001510620117,2.5832576751708984
GAT,"(32, 16)",0.3,0.1,overview,cast,2.978091239929199,2.48103666305542
GAT,"(32, 16)",0.3,0.1,overview,cast,2.649693012237549,2.16764760017395
GAT,"(32, 16)",0.3,0.1,overview,cast,2.802427291870117,2.5410032272338867
GAT,"(32, 16)",0.3,0.1,overview,cast,2.766712188720703,2.9768028259277344
GAT,"(32, 16)",0.3,0.1,overview,cast,2.812102794647217,2.6661882400512695
GAT,"(32, 16)",0.3,0.1,overview,cast,2.813739776611328,2.837165117263794
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7465603351593018,2.6223292350769043
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8470571041107178,2.7528257369995117
GAT,"(32, 16)",0.3,0.1,overview,cast,2.814708948135376,2.5477800369262695
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8897273540496826,2.828289747238159
GAT,"(32, 16)",0.3,0.1,overview,cast,2.837549924850464,2.7634379863739014
GAT,"(32, 16)",0.3,0.1,overview,cast,2.9661037921905518,2.6539337635040283
GAT,"(32, 16)",0.3,0.1,overview,cast,2.809656858444214,2.652815818786621
GAT,"(32, 16)",0.3,0.1,overview,cast,2.78305983543396,2.458041191101074
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6689565181732178,2.9124624729156494
GAT,"(32, 16)",0.3,0.1,overview,cast,2.9522664546966553,2.393754243850708
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8108274936676025,2.674539804458618
GAT,"(32, 16)",0.3,0.1,overview,cast,2.763491630554199,2.6207823753356934
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7340519428253174,2.5565948486328125
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6993606090545654,2.654181480407715
GAT,"(32, 16)",0.3,0.1,overview,cast,2.9223928451538086,2.396425247192383
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7604572772979736,2.633544445037842
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8181097507476807,2.6547718048095703
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7903146743774414,2.6883857250213623
GAT,"(32, 16)",0.3,0.1,overview,cast,2.901057243347168,2.55043625831604
GAT,"(32, 16)",0.3,0.1,overview,cast,2.837169647216797,2.7896173000335693
GAT,"(32, 16)",0.3,0.1,overview,cast,2.776773452758789,2.699089527130127
GAT,"(32, 16)",0.3,0.1,overview,cast,2.9662556648254395,2.467564821243286
GAT,"(32, 16)",0.3,0.1,overview,cast,2.716064214706421,2.658133029937744
GAT,"(32, 16)",0.3,0.1,overview,cast,2.78562068939209,2.657193422317505
GAT,"(32, 16)",0.3,0.1,overview,cast,2.717478036880493,2.484102725982666
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6807737350463867,2.474294662475586
GAT,"(32, 16)",0.3,0.1,overview,cast,2.762812614440918,2.5806353092193604
GAT,"(32, 16)",0.3,0.1,overview,cast,2.76525616645813,2.3997180461883545
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7947447299957275,2.6494903564453125
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7500991821289062,2.7973928451538086
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8861072063446045,2.7275502681732178
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7263431549072266,2.5232324600219727
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6229162216186523,2.4688167572021484
GAT,"(32, 16)",0.3,0.1,overview,cast,2.668015956878662,2.642653465270996
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7689950466156006,2.6035819053649902
GAT,"(32, 16)",0.3,0.1,overview,cast,2.71791934967041,2.50657057762146
GAT,"(32, 16)",0.3,0.1,overview,cast,2.9585704803466797,2.550065279006958
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6554369926452637,2.4232959747314453
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8917267322540283,2.7516582012176514
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8921899795532227,2.642709732055664
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7153122425079346,2.498757839202881
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7570252418518066,2.537846803665161
GAT,"(32, 16)",0.3,0.1,overview,cast,2.81502366065979,2.7298405170440674
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6979527473449707,2.8298943042755127
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8081138134002686,2.4160356521606445
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8478801250457764,2.578847885131836
GAT,"(32, 16)",0.3,0.1,overview,cast,2.853482723236084,2.750004768371582
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7176527976989746,2.7489006519317627
GAT,"(32, 16)",0.3,0.1,overview,cast,2.778547525405884,2.8255698680877686
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8049213886260986,2.8496055603027344
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6035642623901367,2.4092254638671875
GAT,"(32, 16)",0.3,0.1,overview,cast,2.876535415649414,2.667602777481079
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7849974632263184,2.609581232070923
GAT,"(32, 16)",0.3,0.1,overview,cast,2.968977451324463,2.6548335552215576
GAT,"(32, 16)",0.3,0.1,overview,cast,2.894901752471924,2.330749034881592
GAT,"(32, 16)",0.3,0.1,overview,cast,2.766798734664917,2.733189821243286
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6967179775238037,2.6566848754882812
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8319575786590576,2.4960641860961914
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8074986934661865,2.4265151023864746
GAT,"(32, 16)",0.3,0.1,overview,cast,2.734283447265625,2.435859203338623
GAT,"(32, 16)",0.3,0.1,overview,cast,2.5776336193084717,2.4695911407470703
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8268961906433105,2.5602023601531982
GAT,"(32, 16)",0.3,0.1,overview,cast,2.811906099319458,2.651293992996216
GAT,"(32, 16)",0.3,0.1,overview,cast,2.624215841293335,2.48606276512146
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7208590507507324,2.615338087081909
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7472546100616455,2.3771612644195557
GAT,"(32, 16)",0.3,0.1,overview,cast,2.795048713684082,2.4583256244659424
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7130696773529053,2.7854673862457275
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7003989219665527,2.617356777191162
GAT,"(32, 16)",0.3,0.1,overview,cast,2.833993673324585,2.688162088394165
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7362940311431885,2.576805830001831
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8349339962005615,2.5663299560546875
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7927846908569336,2.642775297164917
GAT,"(32, 16)",0.3,0.1,overview,cast,2.749394416809082,2.4780778884887695
GAT,"(32, 16)",0.3,0.1,overview,cast,2.842825174331665,2.5773775577545166
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6540098190307617,2.6581413745880127
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7467472553253174,2.7060816287994385
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8588955402374268,2.3848297595977783
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8054606914520264,2.636249542236328
GAT,"(32, 16)",0.3,0.1,overview,cast,2.761268377304077,2.820916175842285
GAT,"(32, 16)",0.3,0.1,overview,cast,2.770401954650879,2.570481538772583
GAT,"(32, 16)",0.3,0.1,overview,cast,2.738320827484131,2.7523021697998047
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6473398208618164,2.5919225215911865
GAT,"(32, 16)",0.3,0.1,overview,cast,2.797332525253296,2.8106272220611572
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8391053676605225,2.5485193729400635
GAT,"(32, 16)",0.3,0.1,overview,cast,2.590528964996338,2.7392382621765137
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7260549068450928,2.5742156505584717
GAT,"(32, 16)",0.3,0.1,overview,cast,2.594069480895996,2.9588208198547363
GAT,"(32, 16)",0.3,0.1,overview,cast,2.893174886703491,2.4743499755859375
GAT,"(32, 16)",0.3,0.1,overview,cast,2.760451078414917,2.292252779006958
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7117841243743896,2.487499713897705
GAT,"(32, 16)",0.3,0.1,overview,cast,2.714468002319336,2.5024752616882324
GAT,"(32, 16)",0.3,0.1,overview,cast,2.833784580230713,2.5175631046295166
GAT,"(32, 16)",0.3,0.1,overview,cast,2.766636371612549,2.8250856399536133
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7492740154266357,2.3974430561065674
GAT,"(32, 16)",0.3,0.1,overview,cast,2.87093186378479,2.4821746349334717
GAT,"(32, 16)",0.3,0.1,overview,cast,2.701148271560669,2.608311653137207
GAT,"(32, 16)",0.3,0.1,overview,cast,2.851691484451294,2.487236738204956
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7295033931732178,2.322819232940674
GAT,"(32, 16)",0.3,0.1,overview,cast,2.725128412246704,2.4360127449035645
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7569022178649902,2.6659083366394043
GAT,"(32, 16)",0.3,0.1,overview,cast,2.677525758743286,2.475972890853882
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7760379314422607,2.491600275039673
GAT,"(32, 16)",0.3,0.1,overview,cast,2.823009490966797,2.659884214401245
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6433699131011963,2.489926338195801
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6409478187561035,2.3783676624298096
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7441842555999756,2.7678892612457275
GAT,"(32, 16)",0.3,0.1,overview,cast,2.702023983001709,2.580548048019409
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6602962017059326,2.6435747146606445
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6568658351898193,2.7030868530273438
GAT,"(32, 16)",0.3,0.1,overview,cast,2.640115261077881,2.5933468341827393
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7567691802978516,2.5724034309387207
GAT,"(32, 16)",0.3,0.1,overview,cast,2.787210464477539,2.6025359630584717
GAT,"(32, 16)",0.3,0.1,overview,cast,2.667726516723633,2.4667861461639404
GAT,"(32, 16)",0.3,0.1,overview,cast,2.696253776550293,2.5725090503692627
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6441736221313477,2.597623109817505
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8470420837402344,2.4962806701660156
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7173726558685303,2.574514389038086
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6899306774139404,2.4351611137390137
GAT,"(32, 16)",0.3,0.1,overview,cast,2.557084560394287,2.3651371002197266
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7000741958618164,2.5545692443847656
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7809677124023438,2.488804578781128
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7693045139312744,2.6052629947662354
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7923905849456787,2.642893075942993
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6305813789367676,2.4217777252197266
GAT,"(32, 16)",0.3,0.1,overview,cast,2.840221405029297,2.405027151107788
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8306467533111572,2.459390878677368
GAT,"(32, 16)",0.3,0.1,overview,cast,2.730926275253296,2.5675837993621826
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8238449096679688,2.357102632522583
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7295138835906982,2.400838851928711
GAT,"(32, 16)",0.3,0.1,overview,cast,2.743849515914917,2.6495020389556885
GAT,"(32, 16)",0.3,0.1,overview,cast,2.674149990081787,2.583961248397827
GAT,"(32, 16)",0.3,0.1,overview,cast,2.5622599124908447,2.643833875656128
GAT,"(32, 16)",0.3,0.1,overview,cast,2.783064603805542,2.518636465072632
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7974929809570312,2.5182547569274902
GAT,"(32, 16)",0.3,0.1,overview,cast,2.621169090270996,2.585944652557373
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6785945892333984,2.6927764415740967
GAT,"(32, 16)",0.3,0.1,overview,cast,2.5885400772094727,2.58485746383667
GAT,"(32, 16)",0.3,0.1,overview,cast,2.701892852783203,2.7422966957092285
GAT,"(32, 16)",0.3,0.1,overview,cast,2.766848564147949,2.596651792526245
GAT,"(32, 16)",0.3,0.1,overview,cast,2.896472930908203,2.501237154006958
GAT,"(32, 16)",0.3,0.1,overview,cast,2.789339542388916,2.723219156265259
GAT,"(32, 16)",0.3,0.1,overview,cast,2.82611083984375,2.512288808822632
GAT,"(32, 16)",0.3,0.1,overview,cast,2.664726734161377,2.6452009677886963
GAT,"(32, 16)",0.3,0.1,overview,cast,2.8957595825195312,2.5179758071899414
GAT,"(32, 16)",0.3,0.1,overview,cast,2.762521505355835,2.6872217655181885
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7209701538085938,2.5931804180145264
GAT,"(32, 16)",0.3,0.1,overview,cast,2.720238208770752,2.616403579711914
GAT,"(32, 16)",0.3,0.1,overview,cast,2.796210289001465,2.550917387008667
GAT,"(32, 16)",0.3,0.1,overview,cast,2.610388994216919,2.2608718872070312
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6496152877807617,2.5012154579162598
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7500014305114746,2.419525384902954
GAT,"(32, 16)",0.3,0.1,overview,cast,2.748957395553589,2.6940901279449463
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7241084575653076,2.620276689529419
GAT,"(32, 16)",0.3,0.1,overview,cast,2.656282663345337,2.57938289642334
GAT,"(32, 16)",0.3,0.1,overview,cast,2.652940511703491,2.597891330718994
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7512946128845215,2.726841449737549
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7857537269592285,2.502309560775757
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7092666625976562,2.6736066341400146
GAT,"(32, 16)",0.3,0.1,overview,cast,2.530461072921753,2.507859230041504
GAT,"(32, 16)",0.3,0.1,overview,cast,2.704850435256958,2.6111514568328857
GAT,"(32, 16)",0.3,0.1,overview,cast,2.77028226852417,2.300020694732666
GAT,"(32, 16)",0.3,0.1,overview,cast,2.69063663482666,2.40049147605896
GAT,"(32, 16)",0.3,0.1,overview,cast,2.5602352619171143,2.5043914318084717
GAT,"(32, 16)",0.3,0.1,overview,cast,2.667724847793579,2.6410770416259766
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6584718227386475,2.614882230758667
GAT,"(32, 16)",0.3,0.1,overview,cast,2.5986905097961426,2.8794801235198975
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6558921337127686,2.5582218170166016
GAT,"(32, 16)",0.3,0.1,overview,cast,2.547316551208496,2.5548975467681885
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6712608337402344,2.490859031677246
GAT,"(32, 16)",0.3,0.1,overview,cast,2.673905849456787,2.5543692111968994
GAT,"(32, 16)",0.3,0.1,overview,cast,2.664160966873169,2.5406880378723145
GAT,"(32, 16)",0.3,0.1,overview,cast,2.668774366378784,2.426832437515259
GAT,"(32, 16)",0.3,0.1,overview,cast,2.779526710510254,2.650196075439453
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7374253273010254,2.6527695655822754
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6131396293640137,2.5951919555664062
GAT,"(32, 16)",0.3,0.1,overview,cast,2.772392988204956,2.428260564804077
GAT,"(32, 16)",0.3,0.1,overview,cast,2.5716774463653564,2.5609233379364014
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7440567016601562,2.4165890216827393
GAT,"(32, 16)",0.3,0.1,overview,cast,2.764902114868164,2.4735097885131836
GAT,"(32, 16)",0.3,0.1,overview,cast,2.764946460723877,2.6968493461608887
GAT,"(32, 16)",0.3,0.1,overview,cast,2.7888505458831787,2.6866328716278076
GAT,"(32, 16)",0.3,0.1,overview,cast,2.6271562576293945,2.471954345703125
