model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.5,0.01,overview,keywords,27.764400482177734,28.2293701171875
GAT,"(32, 16)",0.5,0.01,overview,keywords,25.692502975463867,27.21527099609375
GAT,"(32, 16)",0.5,0.01,overview,keywords,23.685697555541992,24.587421417236328
GAT,"(32, 16)",0.5,0.01,overview,keywords,22.590139389038086,23.193382263183594
GAT,"(32, 16)",0.5,0.01,overview,keywords,21.026405334472656,21.383821487426758
GAT,"(32, 16)",0.5,0.01,overview,keywords,19.784482955932617,20.40821647644043
GAT,"(32, 16)",0.5,0.01,overview,keywords,19.622819900512695,20.252225875854492
GAT,"(32, 16)",0.5,0.01,overview,keywords,17.410785675048828,17.608736038208008
GAT,"(32, 16)",0.5,0.01,overview,keywords,16.833229064941406,17.598176956176758
GAT,"(32, 16)",0.5,0.01,overview,keywords,16.527894973754883,16.93483543395996
GAT,"(32, 16)",0.5,0.01,overview,keywords,15.483144760131836,16.192462921142578
GAT,"(32, 16)",0.5,0.01,overview,keywords,14.34923267364502,15.278277397155762
GAT,"(32, 16)",0.5,0.01,overview,keywords,12.61889362335205,13.09270191192627
GAT,"(32, 16)",0.5,0.01,overview,keywords,12.573307037353516,12.857745170593262
GAT,"(32, 16)",0.5,0.01,overview,keywords,11.990887641906738,12.315028190612793
GAT,"(32, 16)",0.5,0.01,overview,keywords,11.761861801147461,11.924065589904785
GAT,"(32, 16)",0.5,0.01,overview,keywords,10.595561027526855,11.166434288024902
GAT,"(32, 16)",0.5,0.01,overview,keywords,10.384111404418945,11.142608642578125
GAT,"(32, 16)",0.5,0.01,overview,keywords,9.200037956237793,9.636134147644043
GAT,"(32, 16)",0.5,0.01,overview,keywords,9.29992389678955,9.60074234008789
GAT,"(32, 16)",0.5,0.01,overview,keywords,8.759919166564941,9.101908683776855
GAT,"(32, 16)",0.5,0.01,overview,keywords,8.24292278289795,8.594586372375488
GAT,"(32, 16)",0.5,0.01,overview,keywords,7.8844828605651855,7.668341159820557
GAT,"(32, 16)",0.5,0.01,overview,keywords,7.124644756317139,8.112239837646484
GAT,"(32, 16)",0.5,0.01,overview,keywords,7.062439441680908,7.183530807495117
GAT,"(32, 16)",0.5,0.01,overview,keywords,6.8478169441223145,6.812785625457764
GAT,"(32, 16)",0.5,0.01,overview,keywords,6.344906330108643,6.500209331512451
GAT,"(32, 16)",0.5,0.01,overview,keywords,6.826565265655518,6.210117816925049
GAT,"(32, 16)",0.5,0.01,overview,keywords,6.020604133605957,6.107617378234863
GAT,"(32, 16)",0.5,0.01,overview,keywords,5.721150875091553,5.896570205688477
GAT,"(32, 16)",0.5,0.01,overview,keywords,5.766592979431152,5.742368221282959
GAT,"(32, 16)",0.5,0.01,overview,keywords,5.231308937072754,5.135653495788574
GAT,"(32, 16)",0.5,0.01,overview,keywords,5.433859825134277,5.959061622619629
GAT,"(32, 16)",0.5,0.01,overview,keywords,5.1827921867370605,5.259200572967529
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.897611141204834,4.6872711181640625
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.782432556152344,4.619471073150635
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.553386688232422,5.050196170806885
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.947812557220459,4.718812465667725
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.483132839202881,4.633677959442139
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.846264839172363,4.611380577087402
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.427778244018555,4.523991584777832
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.370509147644043,4.324226379394531
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.286693572998047,4.5482072830200195
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.293788909912109,4.131601333618164
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.369272232055664,4.313072204589844
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.392004013061523,4.268676280975342
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.036466121673584,4.253941059112549
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.2160444259643555,3.7751877307891846
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.037331581115723,3.8627259731292725
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.925466775894165,3.723675012588501
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8431954383850098,3.456867218017578
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.387920379638672,4.261801719665527
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7763431072235107,3.516075372695923
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.012792110443115,3.7750086784362793
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8687376976013184,3.8255622386932373
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.018403053283691,4.096673965454102
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9346704483032227,3.7164270877838135
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8339760303497314,3.8460655212402344
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.902164936065674,4.045994758605957
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.889418363571167,3.900928497314453
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.816263437271118,3.714710235595703
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.523625612258911,3.2701022624969482
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.814044952392578,3.5040388107299805
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.725595474243164,3.8851966857910156
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.00223445892334,3.4824743270874023
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.974216938018799,3.847975492477417
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.943913221359253,3.4252986907958984
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.863175868988037,3.611008644104004
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8773441314697266,4.118283271789551
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5870449542999268,3.483797550201416
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.008325099945068,3.6753439903259277
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.79667592048645,3.743861436843872
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.543006181716919,3.6587741374969482
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6927425861358643,3.8289425373077393
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.810140609741211,3.378444194793701
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.943147897720337,3.9862897396087646
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.577850818634033,3.684208869934082
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.23708963394165,3.642954111099243
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6189541816711426,3.4697041511535645
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9589245319366455,3.2992634773254395
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.698991298675537,3.593559741973877
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.599081039428711,3.5741801261901855
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6805191040039062,3.4911530017852783
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5683345794677734,3.631556749343872
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4548466205596924,3.700676679611206
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.890108585357666,3.574237823486328
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5171146392822266,3.6980698108673096
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.055563449859619,3.475770950317383
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.094601154327393,3.8781628608703613
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4025824069976807,3.6304304599761963
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.541740894317627,3.6736209392547607
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.666851758956909,3.273949384689331
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6983518600463867,3.5523836612701416
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.811872720718384,3.8491508960723877
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8768107891082764,3.97951602935791
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5906617641448975,3.3690128326416016
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7943944931030273,3.7959649562835693
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.619917631149292,3.559382438659668
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.893623113632202,3.6165034770965576
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7171237468719482,3.251473903656006
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.599881649017334,4.035279273986816
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5910418033599854,3.9647433757781982
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7767906188964844,3.7321724891662598
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.737257719039917,4.149572849273682
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5809969902038574,3.57297682762146
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7289953231811523,3.2991652488708496
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.721298933029175,3.3806395530700684
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.101760387420654,3.7985236644744873
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.636284112930298,3.5363945960998535
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8058571815490723,3.1224279403686523
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5651535987854004,3.9135611057281494
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.887699604034424,3.5560433864593506
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6400883197784424,3.3027279376983643
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8420941829681396,3.3143200874328613
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8779101371765137,3.354581832885742
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9277918338775635,3.6152162551879883
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.584324836730957,3.4066665172576904
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.922170400619507,3.6047515869140625
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.870304822921753,3.4763455390930176
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.799569606781006,3.907799482345581
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.059891223907471,3.541011095046997
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.782432794570923,3.804023504257202
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.250990390777588,3.4252865314483643
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.051154136657715,3.7368972301483154
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8748016357421875,3.459275960922241
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.0598344802856445,3.735872745513916
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.938774824142456,3.3175034523010254
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6321258544921875,3.7990989685058594
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.825415849685669,3.6577329635620117
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.029379844665527,3.888401985168457
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9111342430114746,3.4704809188842773
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8533778190612793,3.778076171875
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.15557861328125,3.612668752670288
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.889130115509033,3.6542139053344727
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.140992164611816,3.705186128616333
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.496507167816162,3.731461524963379
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.740133047103882,3.5711846351623535
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.868467330932617,3.7555558681488037
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6721949577331543,3.5381784439086914
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.034958362579346,3.76134991645813
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6714532375335693,3.384841203689575
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.724935531616211,3.796879768371582
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8514909744262695,3.6160590648651123
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6377930641174316,3.8151323795318604
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9090850353240967,3.692035675048828
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5696041584014893,3.4184281826019287
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7112207412719727,3.614680051803589
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.617988109588623,3.6977641582489014
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5869812965393066,3.4183058738708496
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.837545156478882,3.145974636077881
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5976057052612305,3.7237231731414795
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.752861261367798,3.2451813220977783
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6286888122558594,3.6841394901275635
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.970057964324951,3.6896462440490723
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.883301019668579,3.626589775085449
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6143078804016113,3.423142194747925
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6385459899902344,3.4478940963745117
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.716756820678711,3.5877082347869873
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.65069580078125,3.335999011993408
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.632296323776245,3.2150492668151855
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5614521503448486,3.756382465362549
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.613737106323242,3.6243045330047607
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.544978618621826,3.4493987560272217
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5471363067626953,3.20436954498291
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.911282777786255,3.742680549621582
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.865633010864258,3.091019630432129
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.696107864379883,3.4985101222991943
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5350210666656494,3.4388654232025146
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.504390239715576,3.321570873260498
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6047353744506836,3.584075450897217
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4050228595733643,3.0955018997192383
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6737277507781982,3.3285651206970215
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.687941074371338,3.3567540645599365
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4961190223693848,3.4674344062805176
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6916589736938477,3.766035795211792
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.614194631576538,3.718686580657959
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.685434103012085,3.289830207824707
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.478959798812866,3.3975698947906494
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5042152404785156,3.577772855758667
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6041061878204346,3.36659574508667
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6463871002197266,3.5226926803588867
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6864044666290283,3.3627328872680664
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9094290733337402,3.538358688354492
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6438522338867188,3.6957812309265137
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7262673377990723,3.39241361618042
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.689150094985962,3.5703465938568115
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4721946716308594,3.126677989959717
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.060629844665527,3.8084964752197266
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8539645671844482,3.8501129150390625
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.559504508972168,3.3498153686523438
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.513610363006592,3.2313385009765625
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9724533557891846,3.3152689933776855
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6785027980804443,3.326836347579956
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6178486347198486,3.5824034214019775
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.737396717071533,4.323063850402832
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.657491445541382,4.089977741241455
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6210875511169434,3.1887621879577637
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.8531978130340576,3.572037696838379
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6321160793304443,3.2438719272613525
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.546499013900757,3.546375036239624
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5907371044158936,3.5464725494384766
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.156767845153809,3.340698480606079
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9785571098327637,3.308852195739746
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.88456392288208,4.1628618240356445
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.531592845916748,3.597067356109619
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6458725929260254,3.3161070346832275
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7572438716888428,3.631753921508789
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.046177864074707,3.7449488639831543
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.90142822265625,3.8211607933044434
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.448434352874756,3.180924654006958
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.813828706741333,3.6255643367767334
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.812116861343384,3.955726146697998
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.682234525680542,3.6213672161102295
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.811309814453125,3.33797550201416
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.753915786743164,3.399681329727173
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.615638256072998,3.539102554321289
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.846421718597412,3.5027575492858887
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.599536418914795,3.453900098800659
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.63187575340271,3.662235736846924
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6840553283691406,3.667114496231079
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5190649032592773,3.2435765266418457
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.517855167388916,3.4705402851104736
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5284955501556396,3.771315574645996
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.325148344039917,3.752709150314331
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.939826011657715,3.2995996475219727
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.750930070877075,3.8605294227600098
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.79264760017395,3.9190866947174072
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6849915981292725,3.7278034687042236
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.741472005844116,3.4658029079437256
GAT,"(32, 16)",0.5,0.01,overview,keywords,4.016139030456543,3.553114652633667
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.616917848587036,3.939091682434082
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.555602550506592,3.300410747528076
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.840453624725342,3.6254723072052
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.3592543601989746,3.852405309677124
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6848340034484863,3.7454826831817627
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5900914669036865,3.6115925312042236
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7505605220794678,3.3359875679016113
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.653627872467041,3.405473470687866
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.778177261352539,3.291010618209839
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9301841259002686,3.6516754627227783
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7841734886169434,3.304678201675415
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.601773738861084,3.8940541744232178
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4929797649383545,3.363149642944336
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5122392177581787,3.5014894008636475
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.562577962875366,3.4328815937042236
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.700716972351074,3.3657422065734863
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.682831048965454,3.3687806129455566
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.3963069915771484,3.8127927780151367
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6381261348724365,3.374424695968628
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.63338303565979,3.6982486248016357
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.480720281600952,3.1730542182922363
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7044947147369385,3.1918575763702393
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4734370708465576,3.4469964504241943
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6537578105926514,3.425945281982422
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6505136489868164,3.6293842792510986
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.7272603511810303,4.073592185974121
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.881335735321045,3.7873024940490723
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.525780200958252,3.6539666652679443
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5495753288269043,3.607168197631836
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5492594242095947,3.447413682937622
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.5763113498687744,3.4266042709350586
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.4975130558013916,3.6603684425354004
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.9304051399230957,3.142302989959717
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6974282264709473,3.4675452709198
GAT,"(32, 16)",0.5,0.01,overview,keywords,3.6412065029144287,3.408130407333374
