model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.129514217376709,2.1788859367370605
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.037598133087158,1.9197075366973877
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.124358654022217,2.3294947147369385
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.078807830810547,2.4093284606933594
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0503833293914795,2.4877350330352783
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1339097023010254,2.5182881355285645
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.300184965133667,2.6391196250915527
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.113941192626953,2.1967501640319824
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.315051794052124,2.48776912689209
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.133234739303589,2.3565473556518555
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.190734386444092,2.3100662231445312
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.156649112701416,2.194133758544922
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.738731861114502,2.8440518379211426
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0307207107543945,2.3320882320404053
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0772182941436768,2.1100127696990967
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.6759660243988037,3.0997092723846436
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.927324652671814,2.172741413116455
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1649234294891357,2.377019166946411
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1061782836914062,2.1334478855133057
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.4539618492126465,2.768810272216797
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1876893043518066,2.2018682956695557
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9306926727294922,2.263906240463257
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1405580043792725,2.137007713317871
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.4773521423339844,2.578559398651123
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.026205062866211,2.3087286949157715
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.10331654548645,2.1450512409210205
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0744831562042236,2.319962501525879
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.235212802886963,2.418721914291382
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9567584991455078,2.39778208732605
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.943660855293274,2.2071290016174316
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3549561500549316,2.715980291366577
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.164759635925293,2.361330032348633
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1489522457122803,2.15544056892395
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.2078914642333984,2.292664051055908
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.2462503910064697,2.4141530990600586
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8921610116958618,1.9436941146850586
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3249518871307373,2.371835470199585
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9987597465515137,2.1941909790039062
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.977152705192566,2.253570556640625
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0722615718841553,2.1444828510284424
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.2225098609924316,2.4468624591827393
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8701080083847046,2.0193581581115723
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.2306253910064697,2.3173341751098633
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.950675129890442,2.022028684616089
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0463974475860596,2.254427194595337
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.039095163345337,2.296921730041504
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.573256731033325,2.7723388671875
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0780255794525146,2.13297700881958
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9810867309570312,2.2307891845703125
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.6630699634552,3.143507480621338
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.187929391860962,2.6296916007995605
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3593358993530273,2.4342315196990967
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.191814661026001,2.3802647590637207
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0307674407958984,2.2305781841278076
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9962087869644165,2.109238624572754
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1501903533935547,2.33982515335083
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0417182445526123,2.0770254135131836
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.012354612350464,2.1479549407958984
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.162513256072998,2.4519379138946533
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.299043893814087,2.6485049724578857
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1331393718719482,2.137150287628174
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1226413249969482,2.4166688919067383
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.2774291038513184,2.4477880001068115
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.048572063446045,2.2666923999786377
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0141170024871826,2.0351638793945312
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.6855340003967285,3.0532164573669434
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.047386884689331,2.1601297855377197
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9656003713607788,2.238863468170166
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0210583209991455,2.105215549468994
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9774008989334106,1.9540506601333618
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.251664400100708,2.3998687267303467
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9736981391906738,2.0978012084960938
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.920304775238037,2.115685224533081
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.2566444873809814,2.624483585357666
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0307068824768066,2.307586669921875
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9821109771728516,1.9742261171340942
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.016270875930786,2.057955503463745
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9669290781021118,2.1296937465667725
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8883252143859863,2.160703420639038
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1397905349731445,2.341063976287842
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9164625406265259,1.8706285953521729
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8825173377990723,2.0799264907836914
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9263193607330322,1.9850505590438843
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.995431661605835,1.970349907875061
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9862525463104248,2.117729425430298
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9092683792114258,2.0203049182891846
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9537620544433594,2.2814459800720215
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9745441675186157,2.127227783203125
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0519371032714844,1.9988967180252075
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8796920776367188,1.9262832403182983
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8808003664016724,2.010679244995117
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.020880699157715,2.302705764770508
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1109566688537598,2.495633840560913
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8447118997573853,2.0175161361694336
SAGE,"(32, 16)",0.5,0.03,overview,cast,3.0786876678466797,3.2733993530273438
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8990254402160645,2.0651111602783203
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3230679035186768,2.390368938446045
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.194589376449585,2.2545673847198486
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.973860740661621,2.1334540843963623
SAGE,"(32, 16)",0.5,0.03,overview,cast,3.1751818656921387,3.2958834171295166
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0917551517486572,2.3254480361938477
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.717311143875122,2.7431342601776123
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.9227793216705322,3.2409255504608154
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.965498924255371,2.263833522796631
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3728256225585938,2.3506152629852295
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.7469253540039062,2.991224765777588
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0149099826812744,2.1865973472595215
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.484492063522339,2.358771324157715
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1891732215881348,2.5016062259674072
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9568182229995728,1.949072241783142
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.209425449371338,2.417692184448242
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.888898253440857,2.0026111602783203
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0562596321105957,2.3468217849731445
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.199429988861084,2.361980438232422
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0259361267089844,2.1647565364837646
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0708210468292236,2.3983285427093506
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1012110710144043,2.4329633712768555
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.784303069114685,1.9779853820800781
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.908540964126587,2.056807518005371
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3889143466949463,2.519463062286377
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8397748470306396,1.9591965675354004
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.603970766067505,2.781038522720337
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.957253336906433,2.0731124877929688
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3242239952087402,2.4539053440093994
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1144797801971436,2.2798192501068115
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9205125570297241,2.197695255279541
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.117858648300171,2.428199052810669
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1269869804382324,2.397254228591919
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8256440162658691,2.169520616531372
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1964781284332275,2.464017391204834
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9679003953933716,2.2269904613494873
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8500466346740723,1.9505603313446045
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.111661911010742,2.1972010135650635
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.893709659576416,2.063530921936035
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9260728359222412,2.1656334400177
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.789126992225647,1.9693667888641357
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.95757257938385,2.0949032306671143
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.786765456199646,1.8195090293884277
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9034451246261597,2.266528367996216
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.01233172416687,2.190589189529419
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9948458671569824,2.2909417152404785
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1628379821777344,2.224147081375122
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9659199714660645,2.0711612701416016
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8466322422027588,1.8933607339859009
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9658350944519043,2.260814905166626
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8831514120101929,1.962018609046936
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9496870040893555,2.310375213623047
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0813870429992676,2.1910197734832764
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.135366439819336,2.287182569503784
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1701488494873047,2.5291690826416016
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9363048076629639,2.335176467895508
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9698512554168701,1.9459398984909058
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8525809049606323,2.0373036861419678
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0985734462738037,2.3271596431732178
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9173545837402344,2.148033618927002
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9409337043762207,2.1658999919891357
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.85809326171875,1.937538981437683
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.196397066116333,2.4109292030334473
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8924633264541626,1.984336256980896
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.4327750205993652,2.558281421661377
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.845825433731079,2.0511512756347656
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9365016222000122,2.2753522396087646
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.293903350830078,2.421844244003296
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8943320512771606,2.180072069168091
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.137078285217285,2.449016571044922
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.506789445877075,2.680311918258667
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.478243589401245,2.7315077781677246
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9853579998016357,2.186168670654297
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8905277252197266,2.027174234390259
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9919507503509521,2.0964772701263428
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.167964458465576,2.3425581455230713
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9509387016296387,2.233276605606079
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.7769298553466797,3.002518653869629
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8866990804672241,1.9683148860931396
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1095571517944336,2.345773220062256
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8210731744766235,1.9758257865905762
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7408215999603271,2.189931869506836
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.981909990310669,2.0570006370544434
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9079347848892212,1.9800148010253906
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8954095840454102,1.9867446422576904
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9622199535369873,2.053828716278076
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8946150541305542,1.88801908493042
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.975041151046753,2.2005300521850586
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7919669151306152,2.0227718353271484
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7962965965270996,2.3543450832366943
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9494751691818237,1.9772409200668335
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8280251026153564,2.0017967224121094
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8582204580307007,2.1444592475891113
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8296287059783936,2.128248691558838
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9941129684448242,1.986332893371582
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.799506425857544,2.0012459754943848
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8291312456130981,1.9875541925430298
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8228161334991455,1.880732536315918
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8811602592468262,1.8684720993041992
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8500951528549194,1.9843292236328125
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9591397047042847,2.0788216590881348
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8554484844207764,1.916143536567688
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8559234142303467,2.3217618465423584
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8497906923294067,2.0353782176971436
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.964468002319336,1.914945125579834
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7535136938095093,1.8701180219650269
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8902636766433716,2.193049192428589
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.899776577949524,2.1325411796569824
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3491086959838867,2.5649118423461914
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7775835990905762,1.9882804155349731
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.467623472213745,2.648038625717163
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.0561740398406982,2.4365005493164062
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.133326292037964,2.3810858726501465
SAGE,"(32, 16)",0.5,0.03,overview,cast,3.2537903785705566,3.634272336959839
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.006514549255371,2.1616744995117188
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.7151331901550293,3.2370223999023438
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7944029569625854,2.1281609535217285
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9780529737472534,1.9064608812332153
SAGE,"(32, 16)",0.5,0.03,overview,cast,3.49027943611145,3.630943536758423
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.8450504541397095,2.025332450866699
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.7456538677215576,2.811000108718872
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9433701038360596,2.3416318893432617
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.1423723697662354,2.2607028484344482
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.2138187885284424,2.283376455307007
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7031813859939575,2.0422887802124023
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.3289904594421387,2.4953415393829346
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.9965314865112305,2.037961483001709
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.075540542602539,2.236206531524658
SAGE,"(32, 16)",0.5,0.03,overview,cast,2.347245454788208,2.478992462158203
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7571051120758057,1.9693776369094849
SAGE,"(32, 16)",0.5,0.03,overview,cast,3.0581917762756348,3.2315237522125244
SAGE,"(32, 16)",0.5,0.03,overview,cast,1.7982665300369263,1.9536395072937012
