model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.3,0.01,keywords,cast,199.03701782226562,201.0349884033203
GAT,"(32, 16)",0.3,0.01,keywords,cast,196.9305877685547,199.16197204589844
GAT,"(32, 16)",0.3,0.01,keywords,cast,195.4425506591797,197.8201141357422
GAT,"(32, 16)",0.3,0.01,keywords,cast,193.6195068359375,195.5233917236328
GAT,"(32, 16)",0.3,0.01,keywords,cast,192.18548583984375,193.96380615234375
GAT,"(32, 16)",0.3,0.01,keywords,cast,189.95791625976562,192.60169982910156
GAT,"(32, 16)",0.3,0.01,keywords,cast,188.11593627929688,189.74476623535156
GAT,"(32, 16)",0.3,0.01,keywords,cast,186.7823028564453,188.54039001464844
GAT,"(32, 16)",0.3,0.01,keywords,cast,185.10731506347656,187.17359924316406
GAT,"(32, 16)",0.3,0.01,keywords,cast,183.1265869140625,185.1697540283203
GAT,"(32, 16)",0.3,0.01,keywords,cast,181.7957763671875,183.87451171875
GAT,"(32, 16)",0.3,0.01,keywords,cast,180.31430053710938,181.83432006835938
GAT,"(32, 16)",0.3,0.01,keywords,cast,178.56192016601562,181.16751098632812
GAT,"(32, 16)",0.3,0.01,keywords,cast,176.37525939941406,178.30625915527344
GAT,"(32, 16)",0.3,0.01,keywords,cast,174.8473358154297,176.8023681640625
GAT,"(32, 16)",0.3,0.01,keywords,cast,173.7020263671875,175.41281127929688
GAT,"(32, 16)",0.3,0.01,keywords,cast,172.177001953125,174.2389678955078
GAT,"(32, 16)",0.3,0.01,keywords,cast,170.00839233398438,172.23948669433594
GAT,"(32, 16)",0.3,0.01,keywords,cast,168.87046813964844,170.52049255371094
GAT,"(32, 16)",0.3,0.01,keywords,cast,167.01148986816406,168.5695037841797
GAT,"(32, 16)",0.3,0.01,keywords,cast,165.90318298339844,167.07275390625
GAT,"(32, 16)",0.3,0.01,keywords,cast,163.71258544921875,166.29104614257812
GAT,"(32, 16)",0.3,0.01,keywords,cast,162.27906799316406,164.12147521972656
GAT,"(32, 16)",0.3,0.01,keywords,cast,160.9296417236328,162.741943359375
GAT,"(32, 16)",0.3,0.01,keywords,cast,159.7227020263672,161.5545654296875
GAT,"(32, 16)",0.3,0.01,keywords,cast,158.14181518554688,160.07810974121094
GAT,"(32, 16)",0.3,0.01,keywords,cast,156.08396911621094,158.11459350585938
GAT,"(32, 16)",0.3,0.01,keywords,cast,155.03797912597656,157.35157775878906
GAT,"(32, 16)",0.3,0.01,keywords,cast,153.9165496826172,155.38946533203125
GAT,"(32, 16)",0.3,0.01,keywords,cast,152.45858764648438,154.81686401367188
GAT,"(32, 16)",0.3,0.01,keywords,cast,150.67864990234375,152.24073791503906
GAT,"(32, 16)",0.3,0.01,keywords,cast,149.60142517089844,150.87673950195312
GAT,"(32, 16)",0.3,0.01,keywords,cast,148.1365966796875,150.0234375
GAT,"(32, 16)",0.3,0.01,keywords,cast,146.59571838378906,148.94371032714844
GAT,"(32, 16)",0.3,0.01,keywords,cast,145.1041259765625,147.31942749023438
GAT,"(32, 16)",0.3,0.01,keywords,cast,143.4801483154297,145.41871643066406
GAT,"(32, 16)",0.3,0.01,keywords,cast,142.13946533203125,143.76449584960938
GAT,"(32, 16)",0.3,0.01,keywords,cast,140.8516387939453,142.71920776367188
GAT,"(32, 16)",0.3,0.01,keywords,cast,139.58848571777344,142.21551513671875
GAT,"(32, 16)",0.3,0.01,keywords,cast,138.2279510498047,139.87725830078125
GAT,"(32, 16)",0.3,0.01,keywords,cast,137.3629608154297,138.99966430664062
GAT,"(32, 16)",0.3,0.01,keywords,cast,135.20057678222656,137.32659912109375
GAT,"(32, 16)",0.3,0.01,keywords,cast,134.5508270263672,136.1380615234375
GAT,"(32, 16)",0.3,0.01,keywords,cast,132.8583984375,134.75689697265625
GAT,"(32, 16)",0.3,0.01,keywords,cast,132.0361785888672,133.22274780273438
GAT,"(32, 16)",0.3,0.01,keywords,cast,130.4515838623047,131.73284912109375
GAT,"(32, 16)",0.3,0.01,keywords,cast,129.37527465820312,131.3521728515625
GAT,"(32, 16)",0.3,0.01,keywords,cast,128.43426513671875,129.37368774414062
GAT,"(32, 16)",0.3,0.01,keywords,cast,126.96752166748047,128.72451782226562
GAT,"(32, 16)",0.3,0.01,keywords,cast,125.78387451171875,127.60314178466797
GAT,"(32, 16)",0.3,0.01,keywords,cast,124.4847412109375,126.29100036621094
GAT,"(32, 16)",0.3,0.01,keywords,cast,123.27842712402344,124.82682800292969
GAT,"(32, 16)",0.3,0.01,keywords,cast,122.4211654663086,123.67119598388672
GAT,"(32, 16)",0.3,0.01,keywords,cast,120.76537322998047,122.55158233642578
GAT,"(32, 16)",0.3,0.01,keywords,cast,119.14232635498047,120.50782012939453
GAT,"(32, 16)",0.3,0.01,keywords,cast,118.33258819580078,120.09700012207031
GAT,"(32, 16)",0.3,0.01,keywords,cast,117.30191802978516,118.73884582519531
GAT,"(32, 16)",0.3,0.01,keywords,cast,116.04922485351562,117.38597869873047
GAT,"(32, 16)",0.3,0.01,keywords,cast,114.64187622070312,116.5611572265625
GAT,"(32, 16)",0.3,0.01,keywords,cast,113.69232177734375,115.5658187866211
GAT,"(32, 16)",0.3,0.01,keywords,cast,112.75914001464844,114.46918487548828
GAT,"(32, 16)",0.3,0.01,keywords,cast,111.5208740234375,113.0758285522461
GAT,"(32, 16)",0.3,0.01,keywords,cast,110.42153930664062,112.57357788085938
GAT,"(32, 16)",0.3,0.01,keywords,cast,109.46363830566406,111.46240234375
GAT,"(32, 16)",0.3,0.01,keywords,cast,108.23114776611328,109.5855941772461
GAT,"(32, 16)",0.3,0.01,keywords,cast,107.36737823486328,108.76183319091797
GAT,"(32, 16)",0.3,0.01,keywords,cast,106.24646759033203,108.15962982177734
GAT,"(32, 16)",0.3,0.01,keywords,cast,105.40563201904297,107.53743743896484
GAT,"(32, 16)",0.3,0.01,keywords,cast,104.57662200927734,105.50872039794922
GAT,"(32, 16)",0.3,0.01,keywords,cast,103.14781951904297,103.59892272949219
GAT,"(32, 16)",0.3,0.01,keywords,cast,101.54190063476562,103.91136169433594
GAT,"(32, 16)",0.3,0.01,keywords,cast,100.99341583251953,102.54104614257812
GAT,"(32, 16)",0.3,0.01,keywords,cast,99.82820129394531,101.98194122314453
GAT,"(32, 16)",0.3,0.01,keywords,cast,98.65038299560547,100.52918243408203
GAT,"(32, 16)",0.3,0.01,keywords,cast,97.61430358886719,99.54708099365234
GAT,"(32, 16)",0.3,0.01,keywords,cast,96.3451919555664,98.22203826904297
GAT,"(32, 16)",0.3,0.01,keywords,cast,96.00790405273438,97.01033782958984
GAT,"(32, 16)",0.3,0.01,keywords,cast,95.37614440917969,97.14836883544922
GAT,"(32, 16)",0.3,0.01,keywords,cast,93.92493438720703,95.48004913330078
GAT,"(32, 16)",0.3,0.01,keywords,cast,92.61978912353516,94.44461822509766
GAT,"(32, 16)",0.3,0.01,keywords,cast,92.32291412353516,94.0794906616211
GAT,"(32, 16)",0.3,0.01,keywords,cast,90.86969757080078,92.28067016601562
GAT,"(32, 16)",0.3,0.01,keywords,cast,89.7344970703125,91.1513671875
GAT,"(32, 16)",0.3,0.01,keywords,cast,89.34732818603516,91.2126693725586
GAT,"(32, 16)",0.3,0.01,keywords,cast,88.60199737548828,90.199462890625
GAT,"(32, 16)",0.3,0.01,keywords,cast,86.91909790039062,87.981201171875
GAT,"(32, 16)",0.3,0.01,keywords,cast,86.3038101196289,87.27803802490234
GAT,"(32, 16)",0.3,0.01,keywords,cast,85.43306732177734,87.33625030517578
GAT,"(32, 16)",0.3,0.01,keywords,cast,84.55607604980469,86.17811584472656
GAT,"(32, 16)",0.3,0.01,keywords,cast,83.5548095703125,85.5572509765625
GAT,"(32, 16)",0.3,0.01,keywords,cast,83.27246856689453,84.94664764404297
GAT,"(32, 16)",0.3,0.01,keywords,cast,81.81767272949219,83.74991607666016
GAT,"(32, 16)",0.3,0.01,keywords,cast,81.48661804199219,82.68531036376953
GAT,"(32, 16)",0.3,0.01,keywords,cast,80.02218627929688,81.09075927734375
GAT,"(32, 16)",0.3,0.01,keywords,cast,79.04914093017578,80.82720184326172
GAT,"(32, 16)",0.3,0.01,keywords,cast,78.62740325927734,80.62602233886719
GAT,"(32, 16)",0.3,0.01,keywords,cast,78.19319915771484,79.63471984863281
GAT,"(32, 16)",0.3,0.01,keywords,cast,76.69013214111328,78.32068634033203
GAT,"(32, 16)",0.3,0.01,keywords,cast,76.4066162109375,77.54542541503906
GAT,"(32, 16)",0.3,0.01,keywords,cast,75.10965728759766,77.09770965576172
GAT,"(32, 16)",0.3,0.01,keywords,cast,75.08662414550781,76.14348602294922
GAT,"(32, 16)",0.3,0.01,keywords,cast,73.87104797363281,74.71609497070312
GAT,"(32, 16)",0.3,0.01,keywords,cast,72.80482482910156,74.56327056884766
GAT,"(32, 16)",0.3,0.01,keywords,cast,72.3853759765625,73.85255432128906
GAT,"(32, 16)",0.3,0.01,keywords,cast,71.5704116821289,73.34671020507812
GAT,"(32, 16)",0.3,0.01,keywords,cast,70.06220245361328,71.72985076904297
GAT,"(32, 16)",0.3,0.01,keywords,cast,69.76807403564453,71.14872741699219
GAT,"(32, 16)",0.3,0.01,keywords,cast,68.86213684082031,70.39702606201172
GAT,"(32, 16)",0.3,0.01,keywords,cast,68.78231811523438,70.22410583496094
GAT,"(32, 16)",0.3,0.01,keywords,cast,67.82794952392578,69.22236633300781
GAT,"(32, 16)",0.3,0.01,keywords,cast,66.91828918457031,68.873779296875
GAT,"(32, 16)",0.3,0.01,keywords,cast,66.12084197998047,67.89219665527344
GAT,"(32, 16)",0.3,0.01,keywords,cast,65.18867492675781,65.78899383544922
GAT,"(32, 16)",0.3,0.01,keywords,cast,64.80378723144531,66.02816009521484
GAT,"(32, 16)",0.3,0.01,keywords,cast,64.57685089111328,65.94567108154297
GAT,"(32, 16)",0.3,0.01,keywords,cast,63.359371185302734,64.89471435546875
GAT,"(32, 16)",0.3,0.01,keywords,cast,62.967628479003906,64.28477478027344
GAT,"(32, 16)",0.3,0.01,keywords,cast,62.20893096923828,62.78450393676758
GAT,"(32, 16)",0.3,0.01,keywords,cast,61.443214416503906,62.89048767089844
GAT,"(32, 16)",0.3,0.01,keywords,cast,60.714839935302734,62.18491744995117
GAT,"(32, 16)",0.3,0.01,keywords,cast,60.251930236816406,62.128055572509766
GAT,"(32, 16)",0.3,0.01,keywords,cast,59.308624267578125,61.10635757446289
GAT,"(32, 16)",0.3,0.01,keywords,cast,58.969295501708984,59.2661018371582
GAT,"(32, 16)",0.3,0.01,keywords,cast,58.65066146850586,60.11977005004883
GAT,"(32, 16)",0.3,0.01,keywords,cast,57.80818176269531,58.1393928527832
GAT,"(32, 16)",0.3,0.01,keywords,cast,56.20067596435547,58.08823013305664
GAT,"(32, 16)",0.3,0.01,keywords,cast,56.60391616821289,58.18784713745117
GAT,"(32, 16)",0.3,0.01,keywords,cast,55.50986099243164,57.057594299316406
GAT,"(32, 16)",0.3,0.01,keywords,cast,55.40182876586914,56.51544189453125
GAT,"(32, 16)",0.3,0.01,keywords,cast,54.31873321533203,55.62026596069336
GAT,"(32, 16)",0.3,0.01,keywords,cast,53.88829040527344,54.992218017578125
GAT,"(32, 16)",0.3,0.01,keywords,cast,53.094947814941406,54.26217269897461
GAT,"(32, 16)",0.3,0.01,keywords,cast,53.05131530761719,54.10871124267578
GAT,"(32, 16)",0.3,0.01,keywords,cast,51.9996337890625,52.8959846496582
GAT,"(32, 16)",0.3,0.01,keywords,cast,51.458831787109375,52.748050689697266
GAT,"(32, 16)",0.3,0.01,keywords,cast,51.050418853759766,51.81801986694336
GAT,"(32, 16)",0.3,0.01,keywords,cast,50.50835418701172,51.46758270263672
GAT,"(32, 16)",0.3,0.01,keywords,cast,50.34204864501953,51.920772552490234
GAT,"(32, 16)",0.3,0.01,keywords,cast,50.15230178833008,51.339202880859375
GAT,"(32, 16)",0.3,0.01,keywords,cast,49.416015625,50.29690170288086
GAT,"(32, 16)",0.3,0.01,keywords,cast,48.66830062866211,49.28053665161133
GAT,"(32, 16)",0.3,0.01,keywords,cast,46.97827911376953,48.313472747802734
GAT,"(32, 16)",0.3,0.01,keywords,cast,47.16939926147461,48.073516845703125
GAT,"(32, 16)",0.3,0.01,keywords,cast,46.528175354003906,47.6949348449707
GAT,"(32, 16)",0.3,0.01,keywords,cast,45.84326171875,46.74005889892578
GAT,"(32, 16)",0.3,0.01,keywords,cast,45.739437103271484,46.72137451171875
GAT,"(32, 16)",0.3,0.01,keywords,cast,44.886383056640625,45.07671356201172
GAT,"(32, 16)",0.3,0.01,keywords,cast,44.71361541748047,45.16056823730469
GAT,"(32, 16)",0.3,0.01,keywords,cast,44.156978607177734,44.78234100341797
GAT,"(32, 16)",0.3,0.01,keywords,cast,43.66271209716797,44.116539001464844
GAT,"(32, 16)",0.3,0.01,keywords,cast,43.55590057373047,44.2410774230957
GAT,"(32, 16)",0.3,0.01,keywords,cast,43.080322265625,43.8587760925293
GAT,"(32, 16)",0.3,0.01,keywords,cast,42.34858322143555,43.90983200073242
GAT,"(32, 16)",0.3,0.01,keywords,cast,41.51997375488281,42.2960205078125
GAT,"(32, 16)",0.3,0.01,keywords,cast,41.373802185058594,42.024375915527344
GAT,"(32, 16)",0.3,0.01,keywords,cast,40.91109848022461,41.922061920166016
GAT,"(32, 16)",0.3,0.01,keywords,cast,40.81271743774414,41.40544128417969
GAT,"(32, 16)",0.3,0.01,keywords,cast,40.14478302001953,41.13300323486328
GAT,"(32, 16)",0.3,0.01,keywords,cast,39.1179313659668,40.73698806762695
GAT,"(32, 16)",0.3,0.01,keywords,cast,39.02919006347656,40.28390121459961
GAT,"(32, 16)",0.3,0.01,keywords,cast,38.261146545410156,39.16709518432617
GAT,"(32, 16)",0.3,0.01,keywords,cast,38.36573028564453,38.7373161315918
GAT,"(32, 16)",0.3,0.01,keywords,cast,37.85826873779297,38.55098342895508
GAT,"(32, 16)",0.3,0.01,keywords,cast,36.78818893432617,38.24043655395508
GAT,"(32, 16)",0.3,0.01,keywords,cast,36.65607833862305,37.22339630126953
GAT,"(32, 16)",0.3,0.01,keywords,cast,36.46903991699219,36.771934509277344
GAT,"(32, 16)",0.3,0.01,keywords,cast,35.977455139160156,36.780609130859375
GAT,"(32, 16)",0.3,0.01,keywords,cast,35.94731521606445,36.64779281616211
GAT,"(32, 16)",0.3,0.01,keywords,cast,35.11801528930664,35.75309371948242
GAT,"(32, 16)",0.3,0.01,keywords,cast,34.54047775268555,35.788570404052734
GAT,"(32, 16)",0.3,0.01,keywords,cast,34.44733428955078,35.24058532714844
GAT,"(32, 16)",0.3,0.01,keywords,cast,34.162567138671875,35.054664611816406
GAT,"(32, 16)",0.3,0.01,keywords,cast,33.65671157836914,34.87952423095703
GAT,"(32, 16)",0.3,0.01,keywords,cast,33.087806701660156,34.09402847290039
GAT,"(32, 16)",0.3,0.01,keywords,cast,32.741737365722656,33.96562957763672
GAT,"(32, 16)",0.3,0.01,keywords,cast,32.61583709716797,33.28239059448242
GAT,"(32, 16)",0.3,0.01,keywords,cast,32.058128356933594,32.96276092529297
GAT,"(32, 16)",0.3,0.01,keywords,cast,31.70173454284668,33.12044143676758
GAT,"(32, 16)",0.3,0.01,keywords,cast,31.696815490722656,32.17892837524414
GAT,"(32, 16)",0.3,0.01,keywords,cast,30.65432357788086,31.55021858215332
GAT,"(32, 16)",0.3,0.01,keywords,cast,30.70346450805664,32.004364013671875
GAT,"(32, 16)",0.3,0.01,keywords,cast,30.468650817871094,31.8310546875
GAT,"(32, 16)",0.3,0.01,keywords,cast,29.684602737426758,30.705493927001953
GAT,"(32, 16)",0.3,0.01,keywords,cast,29.732858657836914,30.931339263916016
GAT,"(32, 16)",0.3,0.01,keywords,cast,29.098388671875,29.5047607421875
GAT,"(32, 16)",0.3,0.01,keywords,cast,28.603252410888672,29.7169246673584
GAT,"(32, 16)",0.3,0.01,keywords,cast,28.932157516479492,29.68766212463379
GAT,"(32, 16)",0.3,0.01,keywords,cast,28.072050094604492,29.16514015197754
GAT,"(32, 16)",0.3,0.01,keywords,cast,28.018341064453125,29.082565307617188
GAT,"(32, 16)",0.3,0.01,keywords,cast,27.27245330810547,27.937759399414062
GAT,"(32, 16)",0.3,0.01,keywords,cast,27.229351043701172,27.776260375976562
GAT,"(32, 16)",0.3,0.01,keywords,cast,26.742229461669922,27.515424728393555
GAT,"(32, 16)",0.3,0.01,keywords,cast,26.819766998291016,27.825796127319336
GAT,"(32, 16)",0.3,0.01,keywords,cast,26.289134979248047,26.839786529541016
GAT,"(32, 16)",0.3,0.01,keywords,cast,26.164220809936523,27.264463424682617
GAT,"(32, 16)",0.3,0.01,keywords,cast,25.829639434814453,26.579317092895508
GAT,"(32, 16)",0.3,0.01,keywords,cast,25.554914474487305,26.54893684387207
GAT,"(32, 16)",0.3,0.01,keywords,cast,25.190353393554688,26.277912139892578
GAT,"(32, 16)",0.3,0.01,keywords,cast,25.201997756958008,25.74597930908203
GAT,"(32, 16)",0.3,0.01,keywords,cast,24.627399444580078,25.771804809570312
GAT,"(32, 16)",0.3,0.01,keywords,cast,24.144983291625977,25.083951950073242
GAT,"(32, 16)",0.3,0.01,keywords,cast,23.8243408203125,24.429824829101562
GAT,"(32, 16)",0.3,0.01,keywords,cast,23.920181274414062,24.640470504760742
GAT,"(32, 16)",0.3,0.01,keywords,cast,23.207786560058594,23.82539176940918
GAT,"(32, 16)",0.3,0.01,keywords,cast,23.324064254760742,23.634971618652344
GAT,"(32, 16)",0.3,0.01,keywords,cast,22.857707977294922,23.443893432617188
GAT,"(32, 16)",0.3,0.01,keywords,cast,22.49816131591797,24.123939514160156
GAT,"(32, 16)",0.3,0.01,keywords,cast,22.43768310546875,22.879545211791992
GAT,"(32, 16)",0.3,0.01,keywords,cast,22.070755004882812,22.428298950195312
GAT,"(32, 16)",0.3,0.01,keywords,cast,21.92868995666504,22.641508102416992
GAT,"(32, 16)",0.3,0.01,keywords,cast,21.87209129333496,22.72621726989746
GAT,"(32, 16)",0.3,0.01,keywords,cast,21.328786849975586,21.681997299194336
GAT,"(32, 16)",0.3,0.01,keywords,cast,21.099790573120117,22.057119369506836
GAT,"(32, 16)",0.3,0.01,keywords,cast,21.37384605407715,21.917625427246094
GAT,"(32, 16)",0.3,0.01,keywords,cast,20.40964698791504,20.674198150634766
GAT,"(32, 16)",0.3,0.01,keywords,cast,20.882829666137695,21.649839401245117
GAT,"(32, 16)",0.3,0.01,keywords,cast,20.290239334106445,21.242687225341797
GAT,"(32, 16)",0.3,0.01,keywords,cast,19.644460678100586,20.749542236328125
GAT,"(32, 16)",0.3,0.01,keywords,cast,19.497373580932617,20.82506561279297
GAT,"(32, 16)",0.3,0.01,keywords,cast,19.29710578918457,20.28754234313965
GAT,"(32, 16)",0.3,0.01,keywords,cast,19.597591400146484,20.069129943847656
GAT,"(32, 16)",0.3,0.01,keywords,cast,18.772037506103516,19.830066680908203
GAT,"(32, 16)",0.3,0.01,keywords,cast,18.874906539916992,19.734220504760742
GAT,"(32, 16)",0.3,0.01,keywords,cast,18.898027420043945,19.27399253845215
GAT,"(32, 16)",0.3,0.01,keywords,cast,18.584096908569336,18.544546127319336
GAT,"(32, 16)",0.3,0.01,keywords,cast,18.419221878051758,18.815792083740234
GAT,"(32, 16)",0.3,0.01,keywords,cast,18.048460006713867,19.1449031829834
GAT,"(32, 16)",0.3,0.01,keywords,cast,17.57054901123047,18.589401245117188
GAT,"(32, 16)",0.3,0.01,keywords,cast,17.82075309753418,18.578962326049805
GAT,"(32, 16)",0.3,0.01,keywords,cast,17.39278793334961,17.75597381591797
GAT,"(32, 16)",0.3,0.01,keywords,cast,17.02266502380371,17.574880599975586
GAT,"(32, 16)",0.3,0.01,keywords,cast,16.925947189331055,17.884567260742188
GAT,"(32, 16)",0.3,0.01,keywords,cast,17.012582778930664,17.68280029296875
GAT,"(32, 16)",0.3,0.01,keywords,cast,16.939559936523438,17.164871215820312
GAT,"(32, 16)",0.3,0.01,keywords,cast,16.441362380981445,17.222389221191406
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.929920196533203,16.533321380615234
GAT,"(32, 16)",0.3,0.01,keywords,cast,16.147354125976562,17.056354522705078
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.875028610229492,16.49430274963379
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.829730033874512,16.31924057006836
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.601799011230469,15.636500358581543
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.29962158203125,16.321983337402344
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.232190132141113,15.560020446777344
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.025506973266602,15.724751472473145
GAT,"(32, 16)",0.3,0.01,keywords,cast,15.255583763122559,15.93354606628418
GAT,"(32, 16)",0.3,0.01,keywords,cast,14.77797794342041,15.455240249633789
GAT,"(32, 16)",0.3,0.01,keywords,cast,14.623141288757324,15.40554141998291
GAT,"(32, 16)",0.3,0.01,keywords,cast,14.196268081665039,14.705585479736328
GAT,"(32, 16)",0.3,0.01,keywords,cast,14.276510238647461,14.867986679077148
GAT,"(32, 16)",0.3,0.01,keywords,cast,14.164522171020508,14.52355670928955
GAT,"(32, 16)",0.3,0.01,keywords,cast,13.952868461608887,14.735411643981934
GAT,"(32, 16)",0.3,0.01,keywords,cast,13.929093360900879,14.041301727294922
GAT,"(32, 16)",0.3,0.01,keywords,cast,13.3720064163208,13.863347053527832
GAT,"(32, 16)",0.3,0.01,keywords,cast,13.368459701538086,13.817148208618164
GAT,"(32, 16)",0.3,0.01,keywords,cast,13.543780326843262,14.4032564163208
GAT,"(32, 16)",0.3,0.01,keywords,cast,13.14950180053711,13.911664009094238
GAT,"(32, 16)",0.3,0.01,keywords,cast,13.170496940612793,13.786623001098633
GAT,"(32, 16)",0.3,0.01,keywords,cast,12.744976997375488,13.330033302307129
GAT,"(32, 16)",0.3,0.01,keywords,cast,12.502994537353516,13.098753929138184
GAT,"(32, 16)",0.3,0.01,keywords,cast,12.843734741210938,13.600716590881348
GAT,"(32, 16)",0.3,0.01,keywords,cast,12.681153297424316,13.372649192810059
GAT,"(32, 16)",0.3,0.01,keywords,cast,12.20213794708252,12.45356273651123
GAT,"(32, 16)",0.3,0.01,keywords,cast,12.116633415222168,12.346292495727539
