model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6639262437820435,1.8126217126846313
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6538784503936768,1.8039007186889648
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.643774390220642,1.7949259281158447
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6343492269515991,1.7864680290222168
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6259963512420654,1.779170274734497
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6183619499206543,1.772900104522705
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6109068393707275,1.7677083015441895
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.6030210256576538,1.7629140615463257
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5943472385406494,1.7581791877746582
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.585010290145874,1.753400444984436
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.575551986694336,1.7489349842071533
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5663782358169556,1.7450172901153564
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5576308965682983,1.7415403127670288
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5493662357330322,1.7382303476333618
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5412523746490479,1.7347841262817383
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5329017639160156,1.7309268712997437
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5242801904678345,1.7265180349349976
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.515407681465149,1.7213997840881348
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.5066158771514893,1.715952754020691
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4979329109191895,1.7105176448822021
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4894609451293945,1.705167293548584
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4812489748001099,1.699712872505188
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4731199741363525,1.693994164466858
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4649558067321777,1.6882847547531128
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4567327499389648,1.682610034942627
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4485095739364624,1.6772265434265137
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4403376579284668,1.6720994710922241
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4322690963745117,1.6671637296676636
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4242842197418213,1.6625862121582031
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.416238784790039,1.6582937240600586
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.4080897569656372,1.654240608215332
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3996386528015137,1.6504199504852295
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3910878896713257,1.6469727754592896
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3822810649871826,1.6427550315856934
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3734835386276245,1.637266993522644
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3643176555633545,1.6307100057601929
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3548030853271484,1.623242974281311
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3450664281845093,1.6150621175765991
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3352731466293335,1.6062086820602417
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3254350423812866,1.5972564220428467
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.315712332725525,1.5883904695510864
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.3057243824005127,1.579480767250061
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.2957082986831665,1.570624589920044
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.2854233980178833,1.561236023902893
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.2748637199401855,1.5510094165802002
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.2639750242233276,1.5394206047058105
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.253039836883545,1.5272802114486694
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.2425974607467651,1.5153697729110718
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.2323083877563477,1.5024778842926025
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.221428632736206,1.4882476329803467
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.2102397680282593,1.4735852479934692
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.199036955833435,1.4588710069656372
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.187841773033142,1.444934368133545
SAGE,"(32, 16)",0.0,0.01,keywords,cast,1.1761059761047363,1.4317612648010254
