model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.531032085418701,6.19796085357666
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.8979034423828125,5.92350959777832
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.685309886932373,6.149067401885986
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.3717427253723145,5.780179500579834
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.696582317352295,6.455754280090332
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.563699245452881,6.183745384216309
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.900840759277344,6.091667175292969
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.136812210083008,5.438617706298828
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.0709967613220215,5.117836952209473
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.000361919403076,5.488593578338623
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.799240589141846,5.144327640533447
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.572607040405273,4.746337413787842
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.348667621612549,5.257573127746582
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.0803937911987305,4.761589050292969
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.292609691619873,5.090908050537109
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.319163799285889,5.205671787261963
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.966756820678711,4.699858665466309
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.982050895690918,5.027670860290527
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.86326789855957,4.997187614440918
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.741528511047363,4.97573184967041
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.771782398223877,4.645198345184326
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.000683784484863,5.091409206390381
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.075735092163086,5.111820697784424
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.877368450164795,4.75929594039917
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.644532680511475,4.9955339431762695
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.786967754364014,4.928048610687256
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.102434158325195,5.209862232208252
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.658388614654541,5.406200408935547
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.846593856811523,5.2532854080200195
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.697777271270752,4.883200168609619
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.553351402282715,4.815755367279053
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.638185024261475,4.820331573486328
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.823468208312988,4.387388706207275
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.555148601531982,5.007990837097168
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.747958660125732,5.179592609405518
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.7887749671936035,5.145220756530762
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.685211658477783,4.802102088928223
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.655875205993652,4.688477039337158
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.891294002532959,5.14377498626709
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.739586353302002,4.758289337158203
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.61695671081543,4.624627113342285
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.745861053466797,5.063094139099121
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.732873439788818,4.880248546600342
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.684750080108643,4.418816566467285
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.420199394226074,4.642853260040283
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.75298547744751,4.911573886871338
GCN,"(32, 16)",0.3,0.01,keywords,cast,5.020843982696533,4.460874080657959
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.7823076248168945,4.854554653167725
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.611972332000732,4.846866607666016
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.632681846618652,4.626044750213623
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.90826416015625,5.18927001953125
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.471296787261963,4.4441046714782715
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.441159725189209,5.235380172729492
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.530314922332764,4.68773889541626
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.362854480743408,4.7645416259765625
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.433966636657715,4.603923320770264
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.200268745422363,4.2207489013671875
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.320113182067871,4.597095012664795
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.419595241546631,4.273360252380371
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.606217384338379,4.87515115737915
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.369229316711426,4.222663879394531
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.361669540405273,4.784025192260742
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.431526184082031,5.2042107582092285
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.646660804748535,4.30363655090332
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.411920547485352,4.536184310913086
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.281914710998535,4.339782238006592
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.569971084594727,4.711749076843262
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.368252277374268,4.547217845916748
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.44835090637207,4.385941028594971
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.181365489959717,4.23853063583374
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.401648044586182,4.121708869934082
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.254840850830078,4.71304988861084
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.405726909637451,4.597203731536865
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.298858165740967,4.35382080078125
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.332501411437988,4.16378116607666
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.481657028198242,4.386270999908447
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.453494548797607,4.043471336364746
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.291012763977051,3.993427276611328
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.533705711364746,4.47907018661499
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.316734313964844,4.725226402282715
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.1995849609375,4.313666343688965
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.307356357574463,4.717353343963623
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.087835788726807,5.159708499908447
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.323530673980713,4.615206718444824
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.353710651397705,4.140305995941162
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.153202056884766,4.387112140655518
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.297837734222412,4.534934997558594
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.332233905792236,4.187985897064209
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.380988121032715,4.138108730316162
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.035879611968994,3.992644786834717
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.066781044006348,4.100797653198242
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.06618070602417,4.358770847320557
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.040104389190674,3.7767064571380615
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.141578197479248,3.945369243621826
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.8689756393432617,4.387751579284668
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.8998138904571533,4.608482837677002
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.8263235092163086,4.153321743011475
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.13791561126709,4.153974533081055
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.018878936767578,3.9300167560577393
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.82916522026062,4.5947442054748535
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.909329891204834,4.132961750030518
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6718294620513916,3.822277307510376
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.826585054397583,3.6459414958953857
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.8184242248535156,3.9732651710510254
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.9460341930389404,4.065567970275879
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.867990493774414,4.076202869415283
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.701467752456665,3.9793970584869385
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6813533306121826,3.8554959297180176
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.837484359741211,3.647636890411377
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.8871636390686035,3.625054121017456
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.8036909103393555,3.565876007080078
GCN,"(32, 16)",0.3,0.01,keywords,cast,4.021732807159424,3.661412477493286
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.7649760246276855,3.856722593307495
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.807655096054077,3.6144473552703857
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.831737756729126,3.7424707412719727
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.7361550331115723,3.7576441764831543
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.5843539237976074,3.6951990127563477
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6290650367736816,3.5100672245025635
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.8185389041900635,4.020901679992676
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.7200095653533936,3.559462308883667
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.696021318435669,3.436629295349121
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.620673894882202,3.5925638675689697
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6804163455963135,3.7358641624450684
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.640287160873413,3.8365352153778076
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6526384353637695,3.404899835586548
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.5983285903930664,3.5476813316345215
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6988494396209717,3.9576809406280518
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.5011091232299805,3.5401341915130615
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.48537540435791,3.4968602657318115
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.5155699253082275,3.8053510189056396
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6853277683258057,3.8659286499023438
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.4121978282928467,3.2487998008728027
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.5505008697509766,3.769059896469116
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.5345985889434814,3.6405434608459473
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.46930193901062,3.5956356525421143
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.4244909286499023,3.3713431358337402
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.432166337966919,3.3429524898529053
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.5214266777038574,3.5489253997802734
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.291811466217041,3.288501262664795
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.4094488620758057,3.683969020843506
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.3875820636749268,3.1846885681152344
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.428054094314575,3.7095446586608887
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.336209535598755,3.2133805751800537
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.6320900917053223,3.8411760330200195
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.457735538482666,3.620149850845337
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.3452720642089844,3.292419910430908
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.3222620487213135,3.3546853065490723
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.432856321334839,3.311647415161133
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2581591606140137,3.1997079849243164
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2588493824005127,3.6387221813201904
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.4725894927978516,3.2184479236602783
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.233814239501953,3.1872265338897705
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.325314998626709,3.213374614715576
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2712743282318115,3.438873052597046
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2101683616638184,3.1849770545959473
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.1664042472839355,3.1563594341278076
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.1079370975494385,3.1163580417633057
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.210442066192627,2.842304229736328
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.3370025157928467,3.420382261276245
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2898547649383545,3.4518139362335205
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.174140214920044,3.345733642578125
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0980021953582764,3.292668581008911
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2254750728607178,2.9919521808624268
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0707569122314453,3.0674221515655518
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.33197021484375,3.0198421478271484
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.1017987728118896,3.3569846153259277
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.972867727279663,3.248508930206299
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.083667039871216,3.345191240310669
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.287116289138794,3.2606921195983887
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9339425563812256,3.1286404132843018
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.3518168926239014,3.2444074153900146
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0479400157928467,3.1374011039733887
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.1168525218963623,3.265747547149658
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2149672508239746,3.3044638633728027
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9495813846588135,3.048980951309204
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0362069606781006,2.7244656085968018
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0830612182617188,3.1296768188476562
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.1240744590759277,2.857966899871826
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.052544593811035,3.252432346343994
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9078261852264404,3.187786102294922
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9466843605041504,2.8021109104156494
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2051196098327637,3.1909446716308594
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0819060802459717,3.056309461593628
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.038656711578369,3.2779109477996826
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0069432258605957,2.8791260719299316
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0464727878570557,2.78774094581604
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.007859706878662,2.9610214233398438
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.257197380065918,3.1780478954315186
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.2155091762542725,2.8437862396240234
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0992558002471924,2.8810501098632812
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8520119190216064,3.1068692207336426
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.146460771560669,3.0543081760406494
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.983506441116333,2.731627941131592
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.1463053226470947,3.053602457046509
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.044926881790161,2.7691962718963623
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.953854560852051,3.1795334815979004
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0016908645629883,2.802494764328003
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8940343856811523,3.3179969787597656
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0086169242858887,2.835953712463379
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0622599124908447,2.9790682792663574
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9630868434906006,3.124307870864868
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.930269241333008,2.9509973526000977
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9008140563964844,3.0947012901306152
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0108609199523926,3.257272720336914
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7168009281158447,2.8720688819885254
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.965794563293457,2.648082971572876
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7895243167877197,2.683159351348877
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9703874588012695,2.834202766418457
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9232001304626465,3.123108386993408
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0869081020355225,3.070693016052246
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.813214063644409,2.8867881298065186
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.906177520751953,2.5721309185028076
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0209603309631348,2.932150363922119
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.048898458480835,2.9954278469085693
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7906277179718018,2.760209083557129
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.850017547607422,2.737555503845215
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8707852363586426,2.9439501762390137
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7443015575408936,3.273446798324585
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0099735260009766,2.906337022781372
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0178802013397217,2.984506368637085
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7728629112243652,3.0759263038635254
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8126790523529053,2.8925912380218506
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8244271278381348,3.42728328704834
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8849151134490967,2.8466570377349854
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.776618719100952,2.9125404357910156
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9012789726257324,3.1833956241607666
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9296462535858154,3.178983449935913
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8317811489105225,2.6477808952331543
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7915449142456055,2.864014148712158
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9471662044525146,3.384284734725952
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.839195966720581,3.3635449409484863
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.9631080627441406,2.744269371032715
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.792731523513794,2.973583221435547
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.960029363632202,2.6844608783721924
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7711126804351807,2.8510384559631348
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.670640230178833,2.8138420581817627
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7169501781463623,2.472360849380493
GCN,"(32, 16)",0.3,0.01,keywords,cast,3.0639750957489014,2.9757182598114014
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8621881008148193,2.755526542663574
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8780300617218018,2.759535789489746
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8559176921844482,3.0768656730651855
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8253705501556396,3.101980209350586
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.787205696105957,2.8445169925689697
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.76033878326416,3.0963540077209473
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8769781589508057,2.6552491188049316
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.798582077026367,2.711507797241211
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7209312915802,2.6012535095214844
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7756783962249756,2.6502676010131836
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.703852653503418,2.5617964267730713
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.6075198650360107,2.867417812347412
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.807492733001709,2.8379132747650146
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.606963634490967,2.7560832500457764
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.724992036819458,3.1615874767303467
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.6368918418884277,2.747220516204834
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.6672492027282715,2.7868409156799316
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.7894697189331055,2.5931358337402344
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.589735269546509,2.5695371627807617
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.730499267578125,2.9357357025146484
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.8785288333892822,2.693349838256836
GCN,"(32, 16)",0.3,0.01,keywords,cast,2.6839728355407715,2.791764497756958
