model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,222.54629516601562,223.2335205078125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,220.89413452148438,221.5789794921875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,219.2487335205078,219.93116760253906
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,217.61019897460938,218.2902374267578
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,215.97862243652344,216.65623474121094
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,214.35406494140625,215.02931213378906
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,212.7366943359375,213.40953063964844
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,211.1265411376953,211.7969970703125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,209.52371215820312,210.1917724609375
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,207.92828369140625,208.593994140625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,206.3404083251953,207.0037078857422
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,204.7600555419922,205.42100524902344
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,203.18736267089844,203.84588623046875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,201.6223602294922,202.27853393554688
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,200.06517028808594,200.71893310546875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,198.5157470703125,199.16714477539062
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,196.97422790527344,197.62326049804688
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,195.44065856933594,196.08734130859375
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,193.9151153564453,194.55938720703125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,192.3975830078125,193.03952026367188
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,190.8881378173828,191.5277099609375
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,189.3867950439453,190.0240478515625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,187.89366149902344,188.52853393554688
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,186.4087371826172,187.04127502441406
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,184.93203735351562,185.56224060058594
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,183.463623046875,184.0914764404297
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,182.00350952148438,182.6290283203125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,180.5517578125,181.17491149902344
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,179.10830688476562,179.7291717529297
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,177.6732635498047,178.2917938232422
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,176.2466278076172,176.8628692626953
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,174.82843017578125,175.44232177734375
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,173.41864013671875,174.0301971435547
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,172.0172882080078,172.62657165527344
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,170.6244354248047,171.23143005371094
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,169.24005126953125,169.8447265625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,167.86416625976562,168.46653747558594
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,166.4967498779297,167.0968475341797
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,165.1378936767578,165.73568725585938
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,163.78750610351562,164.38304138183594
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,162.44564819335938,163.03890991210938
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,161.1123046875,161.7032928466797
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,159.78746032714844,160.37619018554688
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,158.47116088867188,159.0576171875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,157.16334533691406,157.74757385253906
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,155.8640594482422,156.44602966308594
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,154.57325744628906,155.15298461914062
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,153.29095458984375,153.8684539794922
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,152.0171356201172,152.59237670898438
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,150.75181579589844,151.32484436035156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,149.4949493408203,150.06576538085938
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,148.24656677246094,148.81515502929688
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,147.00662231445312,147.572998046875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,145.77508544921875,146.33926391601562
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,144.552001953125,145.1139678955078
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,143.3373260498047,143.89710998535156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,142.13101196289062,142.68861389160156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,140.93309020996094,141.48849487304688
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,139.74351501464844,140.2967529296875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,138.56224060058594,139.11331176757812
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,137.3893280029297,137.93824768066406
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,136.22471618652344,136.77146911621094
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,135.068359375,135.6129608154297
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,133.9202423095703,134.4626922607422
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,132.78038024902344,133.32069396972656
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,131.64869689941406,132.1868896484375
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,130.5252227783203,131.06126403808594
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,129.40988159179688,129.9438018798828
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,128.3026580810547,128.83447265625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,127.20356750488281,127.73326110839844
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,126.1125259399414,126.64012908935547
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,125.02955627441406,125.55506896972656
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,123.95460510253906,124.47803497314453
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,122.88764190673828,123.40898895263672
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,121.82864379882812,122.347900390625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,120.77757263183594,121.29476928710938
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,119.73440551757812,120.24954986572266
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,118.69911193847656,119.21219635009766
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,117.67166137695312,118.18267059326172
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,116.65201568603516,117.16100311279297
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,115.64014434814453,116.14710998535156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,114.63603973388672,115.1409683227539
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,113.6396255493164,114.14252471923828
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,112.6509017944336,113.15177154541016
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,111.6698226928711,112.16869354248047
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,110.69635009765625,111.19322204589844
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,109.73043823242188,110.22530364990234
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,108.77208709716797,109.26496887207031
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,107.82124328613281,108.31214141845703
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,106.87787628173828,107.36679077148438
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,105.94193267822266,106.42887878417969
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,105.01337432861328,105.49835968017578
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,104.09220123291016,104.57522583007812
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,103.17835235595703,103.65943145751953
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,102.27178955078125,102.75092315673828
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,101.37248229980469,101.84967041015625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,100.48040008544922,100.95567321777344
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,99.59550476074219,100.06884765625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,98.71773529052734,99.18916320800781
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,97.84705352783203,98.31658935546875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,96.98342895507812,97.45106506347656
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,96.12684631347656,96.59259033203125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,95.27726745605469,95.74112701416016
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,94.43464660644531,94.8966064453125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,93.59892272949219,94.05901336669922
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,92.77006530761719,93.2282943725586
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,91.94805145263672,92.40442657470703
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,91.1328353881836,91.58735656738281
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,90.32437133789062,90.77704620361328
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,89.52262115478516,89.97345733642578
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,88.7275619506836,89.17655944824219
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,87.93914031982422,88.38631439208984
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,87.15731811523438,87.60267639160156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,86.38202667236328,86.8255844116211
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,85.61327362060547,86.0550308227539
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,84.85100555419922,85.29096221923828
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,84.09516906738281,84.53333282470703
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,83.34577178955078,83.78214263916016
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,82.60267639160156,83.03728485107422
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,81.86593627929688,82.29877471923828
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,81.13545989990234,81.56653594970703
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,80.4112548828125,80.84056854248047
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,79.69322967529297,80.12080383300781
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,78.98139190673828,79.40723419189453
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,78.27567291259766,78.69977569580078
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,77.57603454589844,77.99842071533203
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,76.88243865966797,77.3031005859375
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,76.19485473632812,76.61380004882812
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,75.51322174072266,75.93046569824219
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,74.83753204345703,75.25305938720703
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,74.16770935058594,74.58155059814453
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,73.50374603271484,73.91590118408203
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,72.8455810546875,73.25606536865234
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,72.19319915771484,72.60201263427734
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,71.54653930664062,71.95369720458984
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,70.90556335449219,71.31106567382812
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,70.27023315429688,70.67408752441406
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,69.6405258178711,70.04273223876953
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,69.0163803100586,69.41696166992188
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,68.39777374267578,68.79672241210938
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,67.78465270996094,68.1819839477539
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,67.17699432373047,67.57270812988281
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,66.57476043701172,66.9688720703125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,65.97789001464844,66.37039947509766
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,65.3863525390625,65.77726745605469
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,64.80013275146484,65.18946075439453
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,64.21916198730469,64.6069107055664
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,63.64342498779297,64.02960205078125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,63.07286834716797,63.45748519897461
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,62.507450103759766,62.8905029296875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,61.947147369384766,62.32864761352539
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,61.39192199707031,61.771881103515625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,60.841739654541016,61.220149993896484
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,60.29654312133789,60.67342758178711
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,59.75630187988281,60.13166809082031
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,59.22100067138672,59.5948371887207
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,58.690574645996094,59.062904357910156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,58.16499710083008,58.53582763671875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,57.64423370361328,58.01356887817383
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,57.12822723388672,57.496070861816406
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,56.61697769165039,56.98334884643555
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,56.110435485839844,56.47532272338867
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,55.608558654785156,55.97197341918945
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,55.111305236816406,55.4732551574707
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,54.61863327026367,54.9791259765625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,54.130523681640625,54.48957443237305
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,53.64693832397461,54.00454330444336
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,53.16783905029297,53.52400588989258
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,52.69319152832031,53.04793167114258
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,52.22295379638672,52.57627487182617
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,51.75711441040039,52.10902404785156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,51.295616149902344,51.6461067199707
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,50.83841323852539,51.18750762939453
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,50.3855094909668,50.73320388793945
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,49.936851501464844,50.28315353393555
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,49.49237060546875,49.83729553222656
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,49.05208206176758,49.3956298828125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,48.615943908691406,48.9581184387207
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,48.18389892578125,48.52471923828125
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,47.755924224853516,48.09539031982422
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,47.33198547363281,47.67009735107422
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,46.91205596923828,47.24882888793945
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,46.49610900878906,46.83154296875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,46.08408737182617,46.418190002441406
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,45.675987243652344,46.008766174316406
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,45.27175521850586,45.60322570800781
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,44.87137222290039,45.20152282714844
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,44.47479248046875,44.803646087646484
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,44.08198928833008,44.409549713134766
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,43.692935943603516,44.01919937133789
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,43.30760955810547,43.63258743286133
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,42.92595291137695,43.24964904785156
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,42.54795837402344,42.870384216308594
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,42.173580169677734,42.49474334716797
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,41.80278778076172,42.1226921081543
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,41.435569763183594,41.75421905517578
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,41.07188034057617,41.3892822265625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,40.71167755126953,41.0278434753418
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,40.354949951171875,40.66987991333008
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,40.00166320800781,40.315364837646484
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,39.65178298950195,39.96426010131836
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,39.305274963378906,39.616539001464844
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,38.962181091308594,39.27217102050781
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,38.622291564941406,38.931148529052734
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,38.28575134277344,38.593406677246094
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,37.95246887207031,38.258941650390625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,37.6224250793457,37.92770767211914
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,37.29559326171875,37.59968948364258
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,36.97193145751953,37.274864196777344
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,36.65142822265625,36.95319366455078
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,36.334049224853516,36.63465118408203
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,36.01976013183594,36.319210052490234
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,35.708526611328125,36.006832122802734
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,35.40034866333008,35.697509765625
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,35.095184326171875,35.391204833984375
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,34.79298400878906,35.0878791809082
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,34.4937629699707,34.78752899169922
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,34.19746017456055,34.4901123046875
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,33.90406799316406,34.19560623168945
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,33.613555908203125,33.903987884521484
SAGE,"(64, 32, 32)",0.5,0.1,overview,cast,33.325897216796875,33.615230560302734
