model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.3,0.01,keywords,crew,5.080104351043701,5.645164966583252
SAGE,"(20,)",0.3,0.01,keywords,crew,4.830790042877197,5.500759124755859
SAGE,"(20,)",0.3,0.01,keywords,crew,5.075534820556641,5.073063373565674
SAGE,"(20,)",0.3,0.01,keywords,crew,5.072567462921143,4.842618942260742
SAGE,"(20,)",0.3,0.01,keywords,crew,4.907774448394775,4.7850775718688965
SAGE,"(20,)",0.3,0.01,keywords,crew,4.5387091636657715,4.9728922843933105
SAGE,"(20,)",0.3,0.01,keywords,crew,4.817774295806885,4.96103048324585
SAGE,"(20,)",0.3,0.01,keywords,crew,4.596585750579834,4.638274192810059
SAGE,"(20,)",0.3,0.01,keywords,crew,4.606777191162109,4.9245710372924805
SAGE,"(20,)",0.3,0.01,keywords,crew,4.645476818084717,4.990156173706055
SAGE,"(20,)",0.3,0.01,keywords,crew,4.636596202850342,4.966061592102051
SAGE,"(20,)",0.3,0.01,keywords,crew,4.436485290527344,4.529754161834717
SAGE,"(20,)",0.3,0.01,keywords,crew,4.620098114013672,4.893603801727295
SAGE,"(20,)",0.3,0.01,keywords,crew,4.308931350708008,4.202411651611328
SAGE,"(20,)",0.3,0.01,keywords,crew,4.307888984680176,4.646113395690918
SAGE,"(20,)",0.3,0.01,keywords,crew,4.239734172821045,4.632913112640381
SAGE,"(20,)",0.3,0.01,keywords,crew,4.341416358947754,4.538455486297607
SAGE,"(20,)",0.3,0.01,keywords,crew,4.161754131317139,4.302406311035156
SAGE,"(20,)",0.3,0.01,keywords,crew,4.264676094055176,4.10089635848999
SAGE,"(20,)",0.3,0.01,keywords,crew,4.641191482543945,4.723329067230225
SAGE,"(20,)",0.3,0.01,keywords,crew,4.047845363616943,4.214197635650635
SAGE,"(20,)",0.3,0.01,keywords,crew,4.205704689025879,4.111145496368408
SAGE,"(20,)",0.3,0.01,keywords,crew,4.220174789428711,4.059076309204102
SAGE,"(20,)",0.3,0.01,keywords,crew,4.171460151672363,4.427055358886719
SAGE,"(20,)",0.3,0.01,keywords,crew,4.070913791656494,4.50145149230957
SAGE,"(20,)",0.3,0.01,keywords,crew,4.360111236572266,3.9382359981536865
SAGE,"(20,)",0.3,0.01,keywords,crew,4.219648361206055,4.013157367706299
SAGE,"(20,)",0.3,0.01,keywords,crew,3.8634865283966064,3.9885990619659424
SAGE,"(20,)",0.3,0.01,keywords,crew,4.010186195373535,3.930619239807129
SAGE,"(20,)",0.3,0.01,keywords,crew,4.1066741943359375,4.175709247589111
SAGE,"(20,)",0.3,0.01,keywords,crew,3.7965939044952393,4.320336818695068
SAGE,"(20,)",0.3,0.01,keywords,crew,3.911872386932373,4.061044216156006
SAGE,"(20,)",0.3,0.01,keywords,crew,3.8000543117523193,3.6604998111724854
SAGE,"(20,)",0.3,0.01,keywords,crew,3.911442756652832,3.9284563064575195
SAGE,"(20,)",0.3,0.01,keywords,crew,3.8123779296875,3.674189567565918
SAGE,"(20,)",0.3,0.01,keywords,crew,3.7446274757385254,3.8782057762145996
SAGE,"(20,)",0.3,0.01,keywords,crew,3.864192485809326,3.7011563777923584
SAGE,"(20,)",0.3,0.01,keywords,crew,3.5329105854034424,3.9697458744049072
SAGE,"(20,)",0.3,0.01,keywords,crew,3.7020349502563477,3.254368305206299
SAGE,"(20,)",0.3,0.01,keywords,crew,3.6425440311431885,3.986041307449341
SAGE,"(20,)",0.3,0.01,keywords,crew,3.44020938873291,3.5965843200683594
SAGE,"(20,)",0.3,0.01,keywords,crew,3.4539222717285156,3.5318286418914795
SAGE,"(20,)",0.3,0.01,keywords,crew,3.49764347076416,3.6828806400299072
SAGE,"(20,)",0.3,0.01,keywords,crew,3.5336296558380127,3.7360103130340576
SAGE,"(20,)",0.3,0.01,keywords,crew,3.6005122661590576,3.594243049621582
SAGE,"(20,)",0.3,0.01,keywords,crew,3.4408016204833984,3.667848825454712
SAGE,"(20,)",0.3,0.01,keywords,crew,3.2969815731048584,3.410527467727661
SAGE,"(20,)",0.3,0.01,keywords,crew,3.4119200706481934,3.0129237174987793
SAGE,"(20,)",0.3,0.01,keywords,crew,3.5347580909729004,3.320732593536377
SAGE,"(20,)",0.3,0.01,keywords,crew,3.4280431270599365,3.4082844257354736
SAGE,"(20,)",0.3,0.01,keywords,crew,3.043780565261841,3.3748867511749268
SAGE,"(20,)",0.3,0.01,keywords,crew,3.2654428482055664,3.2156009674072266
SAGE,"(20,)",0.3,0.01,keywords,crew,3.11592173576355,3.0832359790802
SAGE,"(20,)",0.3,0.01,keywords,crew,3.085500955581665,3.307756185531616
SAGE,"(20,)",0.3,0.01,keywords,crew,3.1566388607025146,3.059020519256592
SAGE,"(20,)",0.3,0.01,keywords,crew,3.2681164741516113,2.83594012260437
SAGE,"(20,)",0.3,0.01,keywords,crew,2.927500009536743,3.4005062580108643
SAGE,"(20,)",0.3,0.01,keywords,crew,3.1882684230804443,3.351524591445923
SAGE,"(20,)",0.3,0.01,keywords,crew,2.7790603637695312,3.0200259685516357
SAGE,"(20,)",0.3,0.01,keywords,crew,2.83257794380188,2.6714959144592285
SAGE,"(20,)",0.3,0.01,keywords,crew,3.014190435409546,2.7000176906585693
SAGE,"(20,)",0.3,0.01,keywords,crew,2.851551055908203,3.227327585220337
SAGE,"(20,)",0.3,0.01,keywords,crew,2.8681530952453613,2.7141942977905273
SAGE,"(20,)",0.3,0.01,keywords,crew,2.818746566772461,2.796290874481201
SAGE,"(20,)",0.3,0.01,keywords,crew,2.6773366928100586,2.8392441272735596
SAGE,"(20,)",0.3,0.01,keywords,crew,2.6749820709228516,2.7150399684906006
SAGE,"(20,)",0.3,0.01,keywords,crew,2.5553126335144043,2.408348321914673
SAGE,"(20,)",0.3,0.01,keywords,crew,2.5649936199188232,2.4799787998199463
SAGE,"(20,)",0.3,0.01,keywords,crew,2.538588285446167,3.0333731174468994
SAGE,"(20,)",0.3,0.01,keywords,crew,2.403301954269409,2.3451364040374756
SAGE,"(20,)",0.3,0.01,keywords,crew,2.5077269077301025,2.3267440795898438
SAGE,"(20,)",0.3,0.01,keywords,crew,2.485649824142456,2.3185644149780273
SAGE,"(20,)",0.3,0.01,keywords,crew,2.392608642578125,2.221400022506714
SAGE,"(20,)",0.3,0.01,keywords,crew,2.3611254692077637,2.597193717956543
SAGE,"(20,)",0.3,0.01,keywords,crew,2.4502525329589844,2.2857680320739746
SAGE,"(20,)",0.3,0.01,keywords,crew,2.090259552001953,2.0970442295074463
SAGE,"(20,)",0.3,0.01,keywords,crew,2.308394432067871,2.557734251022339
SAGE,"(20,)",0.3,0.01,keywords,crew,2.2144863605499268,2.252788543701172
SAGE,"(20,)",0.3,0.01,keywords,crew,2.140641212463379,2.0422468185424805
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0604538917541504,2.214115619659424
SAGE,"(20,)",0.3,0.01,keywords,crew,2.148693084716797,2.2038402557373047
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0433223247528076,2.0380051136016846
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0053980350494385,2.0048646926879883
SAGE,"(20,)",0.3,0.01,keywords,crew,2.078455686569214,1.9429296255111694
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9568085670471191,2.156475067138672
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0936129093170166,2.1959362030029297
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9833717346191406,1.9251831769943237
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9021073579788208,1.690015435218811
SAGE,"(20,)",0.3,0.01,keywords,crew,2.075331211090088,2.323995351791382
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9816750288009644,1.873253583908081
SAGE,"(20,)",0.3,0.01,keywords,crew,2.017393112182617,1.9964864253997803
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9681878089904785,1.9539408683776855
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0233237743377686,1.8950294256210327
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9406311511993408,1.9421560764312744
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8239777088165283,1.8770294189453125
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8975011110305786,1.8379974365234375
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8610769510269165,1.7839980125427246
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9458669424057007,1.8227726221084595
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9580942392349243,1.9073745012283325
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7425683736801147,1.9065897464752197
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9277174472808838,2.0222506523132324
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0435595512390137,1.9985425472259521
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8846583366394043,1.668995976448059
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8110631704330444,1.735559105873108
SAGE,"(20,)",0.3,0.01,keywords,crew,2.1396000385284424,1.9116339683532715
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9287984371185303,1.8743033409118652
SAGE,"(20,)",0.3,0.01,keywords,crew,2.040823221206665,1.809856653213501
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8505191802978516,1.8939508199691772
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8614070415496826,1.7433823347091675
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8425073623657227,1.7353911399841309
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9069547653198242,1.8862236738204956
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8581808805465698,1.8235465288162231
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9020189046859741,1.781334400177002
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0597870349884033,1.8529717922210693
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8302583694458008,1.6213059425354004
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9730554819107056,1.772662878036499
SAGE,"(20,)",0.3,0.01,keywords,crew,1.869282841682434,1.8805534839630127
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0048675537109375,1.6356703042984009
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9929265975952148,1.7691599130630493
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8285478353500366,1.648664116859436
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8679072856903076,1.8576191663742065
SAGE,"(20,)",0.3,0.01,keywords,crew,1.837218165397644,1.7245370149612427
SAGE,"(20,)",0.3,0.01,keywords,crew,2.0304219722747803,1.679518699645996
SAGE,"(20,)",0.3,0.01,keywords,crew,2.015559434890747,1.7762750387191772
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7778129577636719,1.699008822441101
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8679829835891724,1.7421828508377075
SAGE,"(20,)",0.3,0.01,keywords,crew,1.937014102935791,1.8985354900360107
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9525357484817505,2.012190580368042
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7159472703933716,1.711469292640686
SAGE,"(20,)",0.3,0.01,keywords,crew,1.792446255683899,1.6209310293197632
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7816933393478394,1.661232829093933
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8616728782653809,1.7823331356048584
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7990504503250122,1.7965236902236938
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7872509956359863,1.5812565088272095
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7579375505447388,1.9657944440841675
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7883208990097046,1.5837901830673218
SAGE,"(20,)",0.3,0.01,keywords,crew,1.6927434206008911,1.886489987373352
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9369964599609375,1.4480232000350952
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9163224697113037,1.7274755239486694
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7576760053634644,1.7570502758026123
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7845488786697388,1.5444451570510864
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7138177156448364,1.854699730873108
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8485697507858276,1.9188042879104614
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8032101392745972,1.724299430847168
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9754759073257446,2.047443389892578
SAGE,"(20,)",0.3,0.01,keywords,crew,1.819623589515686,1.786133050918579
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8763840198516846,1.7672673463821411
SAGE,"(20,)",0.3,0.01,keywords,crew,1.784555435180664,1.9262728691101074
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8581610918045044,1.8119622468948364
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7051588296890259,1.6549724340438843
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8294305801391602,1.6193625926971436
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8484371900558472,1.669905424118042
SAGE,"(20,)",0.3,0.01,keywords,crew,1.831950306892395,1.7789503335952759
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8234682083129883,1.8248001337051392
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8532763719558716,1.738296627998352
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7472182512283325,1.6160944700241089
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7461159229278564,1.9450738430023193
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7999792098999023,1.7286289930343628
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9749573469161987,1.6293976306915283
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8389378786087036,1.7297139167785645
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7945213317871094,1.773119330406189
SAGE,"(20,)",0.3,0.01,keywords,crew,1.755223035812378,1.5758687257766724
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8146275281906128,1.9155051708221436
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8068827390670776,1.6184898614883423
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7084070444107056,1.6077585220336914
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8691755533218384,1.8065483570098877
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8165265321731567,1.7149901390075684
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8629941940307617,1.7265981435775757
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8569695949554443,1.4572150707244873
SAGE,"(20,)",0.3,0.01,keywords,crew,1.854485273361206,1.5635695457458496
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8264284133911133,1.6702160835266113
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7771968841552734,1.6341042518615723
SAGE,"(20,)",0.3,0.01,keywords,crew,1.795229434967041,1.7302048206329346
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9003705978393555,1.6085089445114136
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8409558534622192,1.4967010021209717
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7998782396316528,2.0050535202026367
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7899118661880493,1.6401972770690918
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7754617929458618,1.8004145622253418
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7543171644210815,1.8482675552368164
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8181407451629639,1.7771153450012207
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7223138809204102,1.6655782461166382
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7252881526947021,1.6226125955581665
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7095587253570557,1.6859596967697144
SAGE,"(20,)",0.3,0.01,keywords,crew,1.6250766515731812,1.9111090898513794
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7527430057525635,1.687896490097046
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8373616933822632,1.6135308742523193
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7248854637145996,1.4813811779022217
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8614931106567383,2.190765380859375
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7416517734527588,1.595592975616455
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7413147687911987,1.759938359260559
SAGE,"(20,)",0.3,0.01,keywords,crew,1.666526436805725,1.7974516153335571
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7207112312316895,1.9612475633621216
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7402408123016357,1.6918531656265259
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7521971464157104,1.675301432609558
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7462252378463745,1.8610948324203491
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7649610042572021,1.736120581626892
SAGE,"(20,)",0.3,0.01,keywords,crew,1.6759485006332397,1.4224629402160645
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7356489896774292,1.8449175357818604
SAGE,"(20,)",0.3,0.01,keywords,crew,1.782368779182434,2.0254223346710205
SAGE,"(20,)",0.3,0.01,keywords,crew,1.659817099571228,1.6117440462112427
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7041841745376587,1.6930853128433228
SAGE,"(20,)",0.3,0.01,keywords,crew,1.9146807193756104,1.8070768117904663
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8453363180160522,2.02288818359375
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7214769124984741,1.5632761716842651
SAGE,"(20,)",0.3,0.01,keywords,crew,1.6969376802444458,1.6804053783416748
SAGE,"(20,)",0.3,0.01,keywords,crew,1.6605772972106934,1.8073008060455322
SAGE,"(20,)",0.3,0.01,keywords,crew,1.6834670305252075,1.7416973114013672
SAGE,"(20,)",0.3,0.01,keywords,crew,1.8953158855438232,1.773232340812683
SAGE,"(20,)",0.3,0.01,keywords,crew,1.7254709005355835,1.6027400493621826
