model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6042404174804688,2.530879497528076
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2301061153411865,3.297910213470459
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,5.004992485046387,4.757402420043945
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,9.075900077819824,7.240317344665527
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,9.356185913085938,8.726008415222168
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,13.922224998474121,8.634855270385742
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,7.677061080932617,7.320569038391113
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,8.978482246398926,5.415040493011475
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.538910388946533,4.393034934997559
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2017369270324707,4.043827533721924
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.531179904937744,3.144845962524414
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6774654388427734,2.810504913330078
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.436614990234375,3.2846338748931885
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.9161319732666016,4.448814868927002
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.769137859344482,5.1003594398498535
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.944916725158691,5.735777378082275
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.30938720703125,5.222733020782471
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.146461009979248,4.362529277801514
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.256345272064209,3.9455604553222656
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.084362506866455,3.30570912361145
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.5805647373199463,3.336986780166626
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.9603781700134277,3.4527671337127686
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.692368268966675,3.0600452423095703
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.0256500244140625,3.268374443054199
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.140456438064575,3.6649763584136963
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.9619269371032715,3.4590091705322266
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2827019691467285,3.490112066268921
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.950087070465088,3.148425817489624
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.214025974273682,3.0187947750091553
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,5.720964431762695,3.003275156021118
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.564457416534424,2.9463579654693604
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6813557147979736,2.768160343170166
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.1692066192626953,2.777291774749756
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.720186948776245,2.774829387664795
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.06654953956604,3.799928665161133
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.1910223960876465,2.86686372756958
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7737557888031006,3.385031223297119
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2701947689056396,3.22284197807312
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,5.31910514831543,3.361116647720337
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.672577381134033,2.969287872314453
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.7703042030334473,3.065495491027832
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.547358512878418,2.50349760055542
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4560964107513428,2.4506311416625977
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,5.796239376068115,3.0557861328125
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5639500617980957,2.268380880355835
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5072028636932373,2.2070677280426025
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.7198853492736816,2.5122296810150146
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.8085432052612305,3.172621011734009
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.513637065887451,2.4420626163482666
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7709999084472656,2.6994636058807373
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2650105953216553,3.1063482761383057
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.9615280628204346,3.5663838386535645
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.66790771484375,3.1617674827575684
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2394089698791504,3.1868557929992676
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.9414443969726562,2.497512102127075
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.571051836013794,2.510366678237915
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.1497743129730225,2.8730530738830566
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.1570401191711426,2.6709086894989014
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6597628593444824,3.087268590927124
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,5.1222453117370605,3.2990028858184814
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4688754081726074,2.7505528926849365
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.3810861110687256,2.904958963394165
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5454940795898438,2.768657684326172
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.496096134185791,3.010169744491577
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.606182098388672,2.4880833625793457
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.580585479736328,3.3028786182403564
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4437832832336426,2.9480581283569336
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5513687133789062,2.668006181716919
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.63712739944458,2.5128324031829834
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5528364181518555,2.3012802600860596
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5609560012817383,2.407928466796875
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4644291400909424,2.8819267749786377
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5328073501586914,2.9837865829467773
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2823522090911865,2.3112947940826416
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.402989625930786,3.1687064170837402
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.729779243469238,3.66243052482605
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.465306282043457,2.3214080333709717
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5270490646362305,3.2188541889190674
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7124621868133545,3.3575825691223145
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.080106496810913,2.6801741123199463
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.869933843612671,2.6537094116210938
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4001359939575195,2.67856764793396
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.647153615951538,2.778411388397217
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.303448438644409,2.5231242179870605
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.602633476257324,2.9002511501312256
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6854875087738037,2.901362180709839
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5287561416625977,2.9508302211761475
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.535170316696167,2.5846173763275146
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.556884527206421,3.058245897293091
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6754026412963867,2.6341938972473145
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.847012519836426,2.903407335281372
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.776254415512085,2.3414547443389893
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.8637306690216064,2.7118852138519287
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6976284980773926,2.792670726776123
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5574653148651123,3.0626285076141357
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6300060749053955,2.913539409637451
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.699510335922241,2.9210729598999023
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7334096431732178,2.6853065490722656
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.627100706100464,2.8540735244750977
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.9081549644470215,3.521820306777954
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5662267208099365,3.435065507888794
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4316201210021973,3.5620179176330566
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5565967559814453,2.943399429321289
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6533172130584717,2.9922432899475098
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5834524631500244,2.457388401031494
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6954634189605713,2.451768398284912
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.596284866333008,2.887910842895508
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5872933864593506,2.7182648181915283
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5907533168792725,3.0675714015960693
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.260959148406982,2.758922576904297
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7286641597747803,2.7414426803588867
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.525639533996582,2.9121463298797607
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3903160095214844,2.9199182987213135
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.21370530128479,3.3714425563812256
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4459171295166016,2.9493446350097656
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.8331332206726074,3.0512421131134033
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5553321838378906,2.407123565673828
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.49176025390625,3.195068120956421
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.5363852977752686,3.0226094722747803
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.8776164054870605,2.594874620437622
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.516782522201538,3.273228406906128
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.716295003890991,2.584266185760498
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.439762592315674,3.165126323699951
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.599196434020996,3.488924503326416
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4515600204467773,3.079883575439453
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,4.162124156951904,3.389324426651001
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5569093227386475,2.730095624923706
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.896625518798828,3.036128520965576
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.0205767154693604,2.4327774047851562
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.448539972305298,2.69702410697937
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.615462303161621,3.117724895477295
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5223379135131836,2.654641628265381
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.957641363143921,2.8485472202301025
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7040414810180664,2.524912118911743
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.495304584503174,3.1982195377349854
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.784440517425537,2.753384828567505
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4062821865081787,3.446026563644409
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4486043453216553,2.9901318550109863
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6509158611297607,3.5187838077545166
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4375765323638916,3.3725671768188477
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.481175661087036,2.947216272354126
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.526357889175415,2.927076816558838
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.825246572494507,2.9111485481262207
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.563141107559204,3.1564276218414307
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7980220317840576,2.5863583087921143
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2761566638946533,2.847599983215332
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6223690509796143,2.6469497680664062
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.437800884246826,2.3371658325195312
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.8190529346466064,3.0008227825164795
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.701199769973755,2.376082181930542
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.966574192047119,2.99845290184021
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.509833812713623,2.3236007690429688
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4940097332000732,3.3804550170898438
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7428982257843018,3.1146492958068848
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.579378128051758,2.538662910461426
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4209821224212646,3.2153868675231934
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.8656253814697266,3.8426339626312256
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5018796920776367,2.7067651748657227
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4523441791534424,3.3968546390533447
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7026546001434326,3.0954766273498535
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4234201908111572,3.3363637924194336
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.483370065689087,3.423989772796631
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.606292247772217,3.2343246936798096
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.46429443359375,2.6546437740325928
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7568411827087402,2.9533488750457764
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3412821292877197,3.6071200370788574
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.628873348236084,3.1423025131225586
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.541649580001831,3.21565318107605
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5946033000946045,2.7935280799865723
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6293981075286865,3.3320329189300537
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5915729999542236,2.9592769145965576
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3111066818237305,2.5032973289489746
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.215117931365967,2.69901442527771
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.615206480026245,3.1412858963012695
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.035749673843384,3.108046054840088
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.438533067703247,2.6534860134124756
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5556390285491943,2.978248357772827
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.6392226219177246,3.2144877910614014
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.1809604167938232,2.5365474224090576
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.5507476329803467,2.892078161239624
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3966240882873535,2.679248809814453
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5318193435668945,2.6757264137268066
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4920806884765625,2.721534013748169
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4425108432769775,2.407149314880371
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.0784459114074707,2.5340802669525146
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.400470733642578,2.9184117317199707
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.504436492919922,2.246461868286133
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5716006755828857,3.238121509552002
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.748380422592163,2.9718620777130127
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.2327733039855957,2.765028715133667
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4437623023986816,2.7310433387756348
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.323828935623169,2.97312331199646
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6588523387908936,2.3976361751556396
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.542574644088745,3.0349655151367188
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6114747524261475,2.4886302947998047
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.450003147125244,2.7099573612213135
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.462289810180664,2.7283220291137695
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5092146396636963,3.0389599800109863
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2594056129455566,3.0155346393585205
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3815433979034424,2.1857404708862305
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5023186206817627,2.488767385482788
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.463223457336426,2.388709306716919
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.431914806365967,3.0141398906707764
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5298938751220703,3.281282663345337
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4256069660186768,2.914232015609741
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5740036964416504,2.478628158569336
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.62068247795105,2.4596364498138428
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.641461133956909,3.0709900856018066
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.507568836212158,3.050015926361084
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6439969539642334,2.9755778312683105
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.720407247543335,3.714146852493286
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6133382320404053,2.959235429763794
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4615089893341064,3.003061056137085
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5016283988952637,3.7459142208099365
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.325479507446289,2.6637158393859863
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.460355758666992,2.838505744934082
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6597373485565186,3.441356897354126
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.409400224685669,2.937453269958496
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.54779314994812,2.833188056945801
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.345627546310425,2.699664831161499
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.757625102996826,2.864321708679199
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.375339984893799,2.964216947555542
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5988609790802,2.636793375015259
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.666630268096924,3.014193296432495
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5726442337036133,2.719937562942505
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4901556968688965,3.683821678161621
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5936224460601807,2.7021801471710205
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6646947860717773,3.1960835456848145
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3947980403900146,2.7104651927948
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4330875873565674,2.765336036682129
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5675864219665527,3.022548198699951
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.656975030899048,2.6813297271728516
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.365379810333252,3.359074831008911
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.544191837310791,2.8451223373413086
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.449512481689453,2.859299659729004
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.271597385406494,3.02592134475708
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3569750785827637,3.091512680053711
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.672347068786621,2.6146328449249268
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.388425350189209,3.299893379211426
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.458717107772827,3.164355993270874
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.548189163208008,2.4092836380004883
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3184733390808105,2.781822919845581
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4202868938446045,2.7594153881073
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4634015560150146,3.731565475463867
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.217444658279419,2.9208266735076904
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.402069568634033,2.979295253753662
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.9941353797912598,2.564824342727661
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.490514039993286,2.936602830886841
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.2131450176239014,3.117913007736206
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.766721487045288,3.072824001312256
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4513046741485596,2.946753740310669
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3818345069885254,2.85439133644104
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.444002389907837,2.4312384128570557
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5884530544281006,3.074620246887207
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.2010159492492676,3.1213133335113525
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.396493673324585,2.6574950218200684
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4707796573638916,3.3125202655792236
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4777064323425293,2.4088351726531982
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.095637559890747,3.016432523727417
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5693411827087402,2.538083791732788
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.6379568576812744,3.0464658737182617
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3690812587738037,3.2341413497924805
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5234858989715576,2.742036819458008
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4140586853027344,2.5960452556610107
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.529709815979004,2.822862386703491
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,3.21524715423584,3.2262191772460938
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.4804348945617676,3.144843339920044
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.308156728744507,2.6603729724884033
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.5619633197784424,2.957002878189087
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.478982448577881,2.780451536178589
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.335196018218994,2.785222291946411
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3946845531463623,2.8790972232818604
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.421771764755249,3.2929980754852295
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3908729553222656,2.6844940185546875
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.521939277648926,2.8802318572998047
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.7897911071777344,3.22395396232605
GAT,"(64, 32, 32)",0.3,0.1,overview,crew,2.3478305339813232,2.2805967330932617
