model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8115055561065674,1.7840853929519653
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8109962940216064,1.7837070226669312
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8104870319366455,1.7832844257354736
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8099792003631592,1.7828236818313599
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.809473991394043,1.7823373079299927
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.808972954750061,1.7818421125411987
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.808478593826294,1.7813565731048584
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8079917430877686,1.7808952331542969
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.807512879371643,1.780468463897705
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8070424795150757,1.780080795288086
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8065801858901978,1.7797284126281738
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.806125521659851,1.7794042825698853
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8056766986846924,1.7790981531143188
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8052332401275635,1.7787954807281494
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8047939538955688,1.7784861326217651
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.804357647895813,1.7781620025634766
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8039239645004272,1.7778184413909912
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8034931421279907,1.7774559259414673
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8030648231506348,1.777079463005066
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8026403188705444,1.7766978740692139
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8022208213806152,1.7763185501098633
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8018064498901367,1.7759506702423096
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8013978004455566,1.7755995988845825
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8009953498840332,1.7752697467803955
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8005988597869873,1.7749589681625366
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.8002076148986816,1.774665117263794
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7998212575912476,1.7743819952011108
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7994394302368164,1.774104356765747
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.799061894416809,1.7738252878189087
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7986869812011719,1.7735408544540405
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.798315405845642,1.7732490301132202
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7979466915130615,1.772948980331421
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7975810766220093,1.7726428508758545
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7972193956375122,1.7723345756530762
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.796860933303833,1.7720290422439575
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7965070009231567,1.771730661392212
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7961571216583252,1.771440863609314
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7958120107650757,1.771162748336792
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7954710721969604,1.77089524269104
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7951343059539795,1.7706375122070312
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7948017120361328,1.7703865766525269
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7944724559783936,1.7701389789581299
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7941465377807617,1.7698911428451538
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.793823480606079,1.7696423530578613
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7935034036636353,1.7693901062011719
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.793186068534851,1.7691349983215332
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7928719520568848,1.7688785791397095
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7925608158111572,1.7686227560043335
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7922526597976685,1.7683693170547485
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7919480800628662,1.7681204080581665
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7916468381881714,1.7678773403167725
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.791348934173584,1.7676405906677246
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.791054606437683,1.7674108743667603
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7907636165618896,1.767186164855957
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7904753684997559,1.7669651508331299
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7901899814605713,1.7667462825775146
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.789907455444336,1.7665280103683472
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7896274328231812,1.7663094997406006
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.789350152015686,1.7660903930664062
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.789075493812561,1.7658703327178955
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.788802981376648,1.7656512260437012
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7885334491729736,1.7654330730438232
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7882660627365112,1.765217900276184
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7880018949508667,1.7650058269500732
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7877402305603027,1.7647982835769653
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7874815464019775,1.7645939588546753
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7872250080108643,1.7643935680389404
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7869713306427002,1.7641960382461548
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7867202758789062,1.7640012502670288
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7864714860916138,1.7638074159622192
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.786224603652954,1.7636139392852783
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.785980224609375,1.7634214162826538
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7857377529144287,1.7632287740707397
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7854976654052734,1.763036847114563
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.78525972366333,1.7628462314605713
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.785023808479309,1.7626572847366333
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7847901582717896,1.762470006942749
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.784558892250061,1.7622854709625244
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7843295335769653,1.762103796005249
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7841023206710815,1.7619248628616333
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7838773727416992,1.7617477178573608
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7836542129516602,1.761572003364563
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7834333181381226,1.761398434638977
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7832143306732178,1.7612249851226807
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7829968929290771,1.7610528469085693
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7827816009521484,1.7608810663223267
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7825682163238525,1.7607101202011108
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7823560237884521,1.7605400085449219
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7821460962295532,1.760371446609497
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7819379568099976,1.7602041959762573
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7817316055297852,1.7600387334823608
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7815269231796265,1.759874701499939
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.781323790550232,1.759713053703308
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7811228036880493,1.7595527172088623
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7809232473373413,1.759393572807312
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7807255983352661,1.7592359781265259
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.780529260635376,1.7590787410736084
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7803345918655396,1.7589226961135864
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7801413536071777,1.7587671279907227
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7799497842788696,1.7586121559143066
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7797598838806152,1.7584586143493652
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7795709371566772,1.758305549621582
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7793840169906616,1.7581535577774048
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7791982889175415,1.7580032348632812
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7790141105651855,1.7578535079956055
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.778831124305725,1.757705807685852
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7786498069763184,1.757559061050415
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7784699201583862,1.7574137449264526
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7782913446426392,1.7572684288024902
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7781139612197876,1.757124662399292
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7779381275177002,1.7569811344146729
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7777634859085083,1.7568384408950806
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7775901556015015,1.756696105003357
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7774176597595215,1.7565548419952393
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7772469520568848,1.7564140558242798
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.777077317237854,1.756274700164795
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7769088745117188,1.7561357021331787
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7767415046691895,1.7559983730316162
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7765756845474243,1.755861759185791
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.776410698890686,1.7557258605957031
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7762470245361328,1.755590796470642
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.776084542274475,1.7554560899734497
GAT,"(64, 32, 32)",0.0,0.1,overview,cast,1.7759231328964233,1.7553224563598633
