model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7988052368164062,1.884147047996521
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.799526572227478,1.8847492933273315
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7999391555786133,1.8850927352905273
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.8000597953796387,1.885189414024353
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7999125719070435,1.8850595951080322
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7995245456695557,1.8847259283065796
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7989263534545898,1.8842161893844604
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.79814875125885,1.8835567235946655
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7972240447998047,1.8827769756317139
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7961831092834473,1.8819046020507812
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7950539588928223,1.8809658288955688
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.793866753578186,1.8799856901168823
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7926453351974487,1.8789870738983154
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7914135456085205,1.8779906034469604
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.790191411972046,1.8770145177841187
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.788996934890747,1.8760738372802734
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7878446578979492,1.8751816749572754
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7867470979690552,1.8743488788604736
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7857142686843872,1.8735833168029785
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.784753680229187,1.872890591621399
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.783869981765747,1.87227463722229
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.783067226409912,1.8717375993728638
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7823469638824463,1.8712797164916992
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7817081212997437,1.870898723602295
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7811501026153564,1.8705941438674927
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7806698083877563,1.870361566543579
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7802642583847046,1.870195984840393
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7799286842346191,1.870093584060669
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7796584367752075,1.87004816532135
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7794485092163086,1.8700543642044067
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7792928218841553,1.8701062202453613
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791862487792969,1.8701972961425781
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791227102279663,1.870322823524475
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7790968418121338,1.8704755306243896
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.77910315990448,1.8706508874893188
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779136300086975,1.8708428144454956
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7791916131973267,1.8710476160049438
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.779264211654663,1.8712599277496338
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7793501615524292,1.8714758157730103
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7794458866119385,1.8716909885406494
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7795469760894775,1.8719030618667603
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7796512842178345,1.8721086978912354
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7797560691833496,1.8723058700561523
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7798584699630737,1.8724923133850098
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7799568176269531,1.8726658821105957
GAT,"(64, 32, 32)",0.0,0.01,overview,cast,1.7800499200820923,1.8728262186050415
