model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,58.50299835205078,56.793212890625
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,57.6963996887207,56.12345886230469
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,56.70716857910156,55.68040084838867
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,54.622589111328125,53.59903335571289
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,53.747886657714844,52.347450256347656
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,52.22236251831055,51.72142028808594
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,51.365821838378906,49.418601989746094
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,50.1205940246582,49.41809844970703
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,48.95518112182617,48.18246078491211
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,48.45325469970703,47.65062713623047
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,47.070133209228516,45.68620681762695
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,46.60404586791992,45.90347671508789
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,45.365264892578125,44.475955963134766
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,44.1669921875,43.707942962646484
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,43.84041976928711,43.259769439697266
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,42.26116943359375,41.002906799316406
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,41.37343215942383,39.70371627807617
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,40.588714599609375,38.88121032714844
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,39.573448181152344,38.29391860961914
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,39.3976936340332,38.50629806518555
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,37.755653381347656,37.72848129272461
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,37.19719696044922,36.72801971435547
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,36.45568084716797,36.24151611328125
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,36.19291687011719,34.87544250488281
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,34.690765380859375,34.42914581298828
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,34.5428352355957,33.63065719604492
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,33.916908264160156,33.56327438354492
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,32.943904876708984,32.334041595458984
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,32.45024108886719,30.742460250854492
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,31.66966438293457,31.023706436157227
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,31.278743743896484,29.68952178955078
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,30.299949645996094,30.24498748779297
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,29.714431762695312,29.49931526184082
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,29.025863647460938,28.44109344482422
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,28.813095092773438,27.733314514160156
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,27.61252212524414,26.287574768066406
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,27.430259704589844,27.14406967163086
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,26.791833877563477,26.307811737060547
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,26.31951332092285,25.25624656677246
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,24.853633880615234,24.050548553466797
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,24.473995208740234,23.56548309326172
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,24.215669631958008,23.46303367614746
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,23.28148078918457,22.522539138793945
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,23.298851013183594,22.73586082458496
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,22.74605369567871,22.39058494567871
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,22.007509231567383,21.160743713378906
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,22.063982009887695,20.779726028442383
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,21.448558807373047,21.072223663330078
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,20.638301849365234,20.398937225341797
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,20.117889404296875,19.481460571289062
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,19.392040252685547,19.00937271118164
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,19.60572052001953,19.39163589477539
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,18.80768585205078,19.004352569580078
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,18.775083541870117,18.16286277770996
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,18.686237335205078,17.616731643676758
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,17.86795425415039,18.099639892578125
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,17.448497772216797,16.366674423217773
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,16.86308479309082,16.561071395874023
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,16.416898727416992,16.374113082885742
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,16.77788734436035,16.84014129638672
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,16.078262329101562,15.568413734436035
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,16.073518753051758,16.326358795166016
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,15.398663520812988,15.471540451049805
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,15.092905044555664,14.341594696044922
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,14.49119758605957,13.739128112792969
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,14.581144332885742,13.99927806854248
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,13.740880966186523,13.791359901428223
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,13.844032287597656,13.62363052368164
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,13.578582763671875,13.321307182312012
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,13.232810020446777,12.950613021850586
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,12.88646411895752,12.346819877624512
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,12.971816062927246,11.929974555969238
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,12.39904499053955,12.19996166229248
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,12.16036319732666,12.409820556640625
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,11.987942695617676,11.289568901062012
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,12.03988265991211,12.104930877685547
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,11.446479797363281,11.564491271972656
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,10.980934143066406,10.935308456420898
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,11.380931854248047,10.565783500671387
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,10.566629409790039,10.251363754272461
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,10.96909236907959,10.713173866271973
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,10.467535972595215,10.204769134521484
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,9.6814546585083,9.511825561523438
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,10.045011520385742,10.181347846984863
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,9.50180435180664,9.780021667480469
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,9.85440731048584,9.576019287109375
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,9.413564682006836,9.164018630981445
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,9.347650527954102,9.22525691986084
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,9.376940727233887,9.282154083251953
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,8.789241790771484,8.691268920898438
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,8.41247844696045,8.355575561523438
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,8.615593910217285,8.965785026550293
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,8.551814079284668,7.721536636352539
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,8.51251220703125,8.237836837768555
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,8.40627384185791,8.25401782989502
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.869863986968994,8.496563911437988
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,8.336380958557129,8.077284812927246
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.665764331817627,7.742916107177734
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.6047468185424805,8.047032356262207
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.281284332275391,7.336050033569336
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.906620025634766,7.696354866027832
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.197237968444824,6.927951335906982
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.991477966308594,6.841652870178223
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.9851202964782715,6.650232791900635
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.090640544891357,7.320306301116943
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,7.28200626373291,7.461092948913574
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.52398681640625,7.09841251373291
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.362829685211182,6.610419273376465
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.468286514282227,6.2326483726501465
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.437901020050049,5.995124340057373
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.359918117523193,6.326784610748291
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.293550968170166,6.712252616882324
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.485297679901123,6.249666213989258
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.4479851722717285,6.148187160491943
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,6.085260391235352,5.914294242858887
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.965438365936279,5.7803239822387695
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.856873512268066,6.216026306152344
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.850551128387451,6.0047125816345215
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.939840316772461,5.71227502822876
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.599392414093018,5.932808876037598
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.3615312576293945,5.254794120788574
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.643551826477051,5.666546821594238
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.547845840454102,5.38813591003418
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.519164085388184,5.7998456954956055
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.064060688018799,5.263925552368164
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.354686737060547,5.2483296394348145
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.978804111480713,5.370750427246094
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.429033279418945,5.3810343742370605
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.000360488891602,4.756514549255371
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.1393208503723145,5.618096828460693
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,5.033368110656738,5.271240234375
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.8268303871154785,4.775280475616455
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.9777045249938965,5.209968090057373
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.885544300079346,5.250969409942627
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.997478008270264,5.25732946395874
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.781617641448975,5.025093078613281
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.6279072761535645,4.896632671356201
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.760805130004883,4.625204086303711
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.842087745666504,4.6665849685668945
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.6165618896484375,4.46803617477417
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.617891788482666,4.786507606506348
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.7861714363098145,4.883530616760254
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.522132396697998,4.569732189178467
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.437793731689453,4.381011009216309
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.739057540893555,4.413552284240723
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.274990558624268,4.407364368438721
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.460110187530518,4.682363510131836
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.299976825714111,4.702621936798096
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.340206146240234,4.420609474182129
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.3229780197143555,4.46577262878418
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.44927978515625,4.499238967895508
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.269497394561768,4.294482707977295
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.416294574737549,4.552910804748535
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.981440544128418,4.506380081176758
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.21217155456543,4.201516628265381
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.326401233673096,4.380208492279053
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.262829303741455,4.375957012176514
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.3226823806762695,3.9811227321624756
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.373701572418213,5.1154022216796875
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.035260200500488,4.077485084533691
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.111751079559326,4.000735759735107
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.014866828918457,4.5997700691223145
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.916473865509033,3.7980892658233643
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.079455852508545,4.382205486297607
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.8967185020446777,4.412901401519775
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.97976016998291,4.409886837005615
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.764993667602539,4.0493950843811035
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.11773157119751,4.544916152954102
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.178308010101318,4.612259864807129
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.858466863632202,3.8808951377868652
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.982156991958618,3.7389445304870605
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.9465317726135254,3.880800247192383
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.839974880218506,4.374473571777344
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.7638399600982666,4.1127848625183105
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.043283462524414,3.9153826236724854
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.796327829360962,3.8569116592407227
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.0829877853393555,4.212521553039551
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.728121042251587,4.250620365142822
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.9290237426757812,4.137443542480469
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.8666210174560547,4.437507629394531
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.8436996936798096,4.1963958740234375
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.6750736236572266,3.8670947551727295
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.902228832244873,3.924684762954712
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.857731819152832,4.137855529785156
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.9419944286346436,4.339195728302002
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.685781478881836,3.673250436782837
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.893922805786133,3.920424461364746
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.7141616344451904,3.5204765796661377
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.6042585372924805,3.800607204437256
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.882460594177246,4.1990485191345215
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,4.0518479347229,3.771242141723633
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.733269691467285,4.33893346786499
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.8779802322387695,4.2560577392578125
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.7930455207824707,4.278865337371826
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.8135907649993896,3.772264242172241
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.636425733566284,4.477245807647705
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.89798641204834,3.5676519870758057
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.646681785583496,4.031715393066406
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.6611790657043457,4.299201488494873
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.6564581394195557,3.9133524894714355
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.734281539916992,3.905806064605713
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.633261203765869,4.0422043800354
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.461507797241211,3.5689141750335693
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.690906047821045,3.8340988159179688
GAT,"(64, 32, 32)",0.5,0.01,keywords,cast,3.5830652713775635,4.039100646972656
