model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.3,0.03,overview,keywords,13.24359130859375,14.058799743652344
GCN,"(20,)",0.3,0.03,overview,keywords,11.671524047851562,11.267908096313477
GCN,"(20,)",0.3,0.03,overview,keywords,10.198393821716309,9.906691551208496
GCN,"(20,)",0.3,0.03,overview,keywords,9.895217895507812,10.603592872619629
GCN,"(20,)",0.3,0.03,overview,keywords,9.603320121765137,10.470159530639648
GCN,"(20,)",0.3,0.03,overview,keywords,10.10983657836914,10.492864608764648
GCN,"(20,)",0.3,0.03,overview,keywords,10.878437042236328,11.105477333068848
GCN,"(20,)",0.3,0.03,overview,keywords,11.255661964416504,12.304241180419922
GCN,"(20,)",0.3,0.03,overview,keywords,11.924975395202637,11.805656433105469
GCN,"(20,)",0.3,0.03,overview,keywords,11.431884765625,11.446279525756836
GCN,"(20,)",0.3,0.03,overview,keywords,11.145380020141602,11.094212532043457
GCN,"(20,)",0.3,0.03,overview,keywords,10.36226749420166,10.826916694641113
GCN,"(20,)",0.3,0.03,overview,keywords,9.92046070098877,10.467818260192871
GCN,"(20,)",0.3,0.03,overview,keywords,9.564546585083008,9.835837364196777
GCN,"(20,)",0.3,0.03,overview,keywords,9.225214004516602,9.529699325561523
GCN,"(20,)",0.3,0.03,overview,keywords,9.522360801696777,10.970962524414062
GCN,"(20,)",0.3,0.03,overview,keywords,9.753316879272461,9.890190124511719
GCN,"(20,)",0.3,0.03,overview,keywords,9.825976371765137,9.865215301513672
GCN,"(20,)",0.3,0.03,overview,keywords,10.359621047973633,10.908082008361816
GCN,"(20,)",0.3,0.03,overview,keywords,9.27298641204834,9.943158149719238
GCN,"(20,)",0.3,0.03,overview,keywords,9.511931419372559,9.914929389953613
GCN,"(20,)",0.3,0.03,overview,keywords,9.650626182556152,9.976102828979492
GCN,"(20,)",0.3,0.03,overview,keywords,8.941315650939941,8.590264320373535
GCN,"(20,)",0.3,0.03,overview,keywords,8.926824569702148,9.376825332641602
GCN,"(20,)",0.3,0.03,overview,keywords,9.077107429504395,9.701157569885254
GCN,"(20,)",0.3,0.03,overview,keywords,9.127418518066406,9.583334922790527
GCN,"(20,)",0.3,0.03,overview,keywords,9.34709644317627,9.313370704650879
GCN,"(20,)",0.3,0.03,overview,keywords,9.50306510925293,9.543824195861816
GCN,"(20,)",0.3,0.03,overview,keywords,9.551621437072754,9.738936424255371
GCN,"(20,)",0.3,0.03,overview,keywords,9.275444030761719,9.409305572509766
GCN,"(20,)",0.3,0.03,overview,keywords,9.749152183532715,10.07277774810791
GCN,"(20,)",0.3,0.03,overview,keywords,8.79538345336914,9.241789817810059
GCN,"(20,)",0.3,0.03,overview,keywords,8.901351928710938,9.168524742126465
GCN,"(20,)",0.3,0.03,overview,keywords,8.874083518981934,8.830705642700195
GCN,"(20,)",0.3,0.03,overview,keywords,9.026817321777344,8.700066566467285
GCN,"(20,)",0.3,0.03,overview,keywords,8.964289665222168,9.085288047790527
GCN,"(20,)",0.3,0.03,overview,keywords,8.925457000732422,9.392416000366211
GCN,"(20,)",0.3,0.03,overview,keywords,9.090622901916504,9.431628227233887
GCN,"(20,)",0.3,0.03,overview,keywords,9.106969833374023,8.98603630065918
GCN,"(20,)",0.3,0.03,overview,keywords,8.693151473999023,8.386778831481934
GCN,"(20,)",0.3,0.03,overview,keywords,9.012091636657715,8.869661331176758
GCN,"(20,)",0.3,0.03,overview,keywords,8.822930335998535,8.578339576721191
GCN,"(20,)",0.3,0.03,overview,keywords,8.464226722717285,9.316506385803223
GCN,"(20,)",0.3,0.03,overview,keywords,9.149054527282715,9.012044906616211
GCN,"(20,)",0.3,0.03,overview,keywords,8.461305618286133,8.525297164916992
GCN,"(20,)",0.3,0.03,overview,keywords,8.447540283203125,8.442239761352539
GCN,"(20,)",0.3,0.03,overview,keywords,8.736652374267578,9.021645545959473
GCN,"(20,)",0.3,0.03,overview,keywords,8.691272735595703,8.714365005493164
GCN,"(20,)",0.3,0.03,overview,keywords,8.593306541442871,8.620123863220215
GCN,"(20,)",0.3,0.03,overview,keywords,8.725896835327148,8.83739185333252
GCN,"(20,)",0.3,0.03,overview,keywords,8.682992935180664,8.763084411621094
GCN,"(20,)",0.3,0.03,overview,keywords,8.245368957519531,8.324366569519043
GCN,"(20,)",0.3,0.03,overview,keywords,8.367032051086426,8.609990119934082
GCN,"(20,)",0.3,0.03,overview,keywords,8.566551208496094,8.301122665405273
GCN,"(20,)",0.3,0.03,overview,keywords,8.5471830368042,8.44311237335205
GCN,"(20,)",0.3,0.03,overview,keywords,8.803529739379883,8.721237182617188
GCN,"(20,)",0.3,0.03,overview,keywords,8.040937423706055,8.12054443359375
GCN,"(20,)",0.3,0.03,overview,keywords,8.338194847106934,8.34542179107666
GCN,"(20,)",0.3,0.03,overview,keywords,8.129154205322266,8.564502716064453
GCN,"(20,)",0.3,0.03,overview,keywords,8.37208080291748,8.48844051361084
GCN,"(20,)",0.3,0.03,overview,keywords,8.417981147766113,9.071929931640625
GCN,"(20,)",0.3,0.03,overview,keywords,8.158400535583496,8.603126525878906
GCN,"(20,)",0.3,0.03,overview,keywords,8.271065711975098,8.561034202575684
GCN,"(20,)",0.3,0.03,overview,keywords,8.17620849609375,8.703617095947266
GCN,"(20,)",0.3,0.03,overview,keywords,8.417399406433105,8.597445487976074
GCN,"(20,)",0.3,0.03,overview,keywords,8.45595645904541,8.021432876586914
GCN,"(20,)",0.3,0.03,overview,keywords,8.133585929870605,8.577466011047363
GCN,"(20,)",0.3,0.03,overview,keywords,8.057055473327637,8.521984100341797
GCN,"(20,)",0.3,0.03,overview,keywords,7.918946266174316,7.825183391571045
GCN,"(20,)",0.3,0.03,overview,keywords,7.679204940795898,8.01774787902832
GCN,"(20,)",0.3,0.03,overview,keywords,8.023324012756348,8.472040176391602
GCN,"(20,)",0.3,0.03,overview,keywords,7.907639026641846,8.411376953125
GCN,"(20,)",0.3,0.03,overview,keywords,7.879757881164551,7.619815349578857
GCN,"(20,)",0.3,0.03,overview,keywords,8.26306438446045,8.565677642822266
GCN,"(20,)",0.3,0.03,overview,keywords,8.096197128295898,8.352445602416992
GCN,"(20,)",0.3,0.03,overview,keywords,7.953273773193359,8.438422203063965
GCN,"(20,)",0.3,0.03,overview,keywords,7.7313127517700195,8.253880500793457
GCN,"(20,)",0.3,0.03,overview,keywords,7.965054512023926,8.222457885742188
GCN,"(20,)",0.3,0.03,overview,keywords,7.946088790893555,7.772154331207275
GCN,"(20,)",0.3,0.03,overview,keywords,7.753600120544434,7.779967784881592
GCN,"(20,)",0.3,0.03,overview,keywords,7.634876728057861,7.924434661865234
GCN,"(20,)",0.3,0.03,overview,keywords,7.642753601074219,8.2625732421875
GCN,"(20,)",0.3,0.03,overview,keywords,7.503604888916016,7.670443058013916
GCN,"(20,)",0.3,0.03,overview,keywords,7.537232398986816,7.502204895019531
GCN,"(20,)",0.3,0.03,overview,keywords,7.620572566986084,8.236922264099121
GCN,"(20,)",0.3,0.03,overview,keywords,7.5389790534973145,7.694669246673584
GCN,"(20,)",0.3,0.03,overview,keywords,7.6752028465271,7.979884624481201
GCN,"(20,)",0.3,0.03,overview,keywords,7.682612419128418,7.775529861450195
GCN,"(20,)",0.3,0.03,overview,keywords,7.614680767059326,7.971619129180908
GCN,"(20,)",0.3,0.03,overview,keywords,7.476985454559326,7.880138397216797
GCN,"(20,)",0.3,0.03,overview,keywords,7.401296138763428,7.8041276931762695
GCN,"(20,)",0.3,0.03,overview,keywords,7.415860652923584,7.747007369995117
GCN,"(20,)",0.3,0.03,overview,keywords,7.427499294281006,7.605030536651611
GCN,"(20,)",0.3,0.03,overview,keywords,7.097550392150879,7.854983806610107
GCN,"(20,)",0.3,0.03,overview,keywords,7.308085918426514,7.181699275970459
GCN,"(20,)",0.3,0.03,overview,keywords,7.178843021392822,7.4825758934021
GCN,"(20,)",0.3,0.03,overview,keywords,7.547578811645508,7.89949893951416
GCN,"(20,)",0.3,0.03,overview,keywords,7.101937770843506,7.6510090827941895
GCN,"(20,)",0.3,0.03,overview,keywords,7.059697151184082,7.463555812835693
GCN,"(20,)",0.3,0.03,overview,keywords,7.275157928466797,7.496829509735107
GCN,"(20,)",0.3,0.03,overview,keywords,7.202809810638428,7.4378767013549805
GCN,"(20,)",0.3,0.03,overview,keywords,7.347658157348633,7.6863203048706055
GCN,"(20,)",0.3,0.03,overview,keywords,6.954511642456055,7.167061805725098
GCN,"(20,)",0.3,0.03,overview,keywords,7.1911420822143555,7.6095757484436035
GCN,"(20,)",0.3,0.03,overview,keywords,6.732186794281006,7.25531530380249
GCN,"(20,)",0.3,0.03,overview,keywords,7.108213424682617,8.00839614868164
GCN,"(20,)",0.3,0.03,overview,keywords,6.890757083892822,6.981939792633057
GCN,"(20,)",0.3,0.03,overview,keywords,6.880741596221924,7.298731803894043
GCN,"(20,)",0.3,0.03,overview,keywords,6.892618656158447,7.3244781494140625
GCN,"(20,)",0.3,0.03,overview,keywords,7.023942947387695,7.703868865966797
GCN,"(20,)",0.3,0.03,overview,keywords,6.960111618041992,7.100927829742432
GCN,"(20,)",0.3,0.03,overview,keywords,6.696661949157715,7.231857776641846
GCN,"(20,)",0.3,0.03,overview,keywords,6.922596454620361,7.453200817108154
GCN,"(20,)",0.3,0.03,overview,keywords,6.976771831512451,7.362361907958984
GCN,"(20,)",0.3,0.03,overview,keywords,6.816666126251221,7.236266613006592
GCN,"(20,)",0.3,0.03,overview,keywords,6.581334114074707,6.79034948348999
GCN,"(20,)",0.3,0.03,overview,keywords,6.960243225097656,6.873163223266602
GCN,"(20,)",0.3,0.03,overview,keywords,6.813172817230225,6.890616416931152
GCN,"(20,)",0.3,0.03,overview,keywords,6.598599910736084,6.693488597869873
GCN,"(20,)",0.3,0.03,overview,keywords,6.632993221282959,6.982072353363037
GCN,"(20,)",0.3,0.03,overview,keywords,6.732895374298096,6.59481954574585
GCN,"(20,)",0.3,0.03,overview,keywords,6.693387031555176,6.722198009490967
GCN,"(20,)",0.3,0.03,overview,keywords,6.453650951385498,7.311338901519775
GCN,"(20,)",0.3,0.03,overview,keywords,6.572754383087158,7.221095561981201
GCN,"(20,)",0.3,0.03,overview,keywords,6.540394306182861,7.056604385375977
GCN,"(20,)",0.3,0.03,overview,keywords,6.469600200653076,6.745241641998291
GCN,"(20,)",0.3,0.03,overview,keywords,6.260243892669678,6.734102725982666
GCN,"(20,)",0.3,0.03,overview,keywords,6.334437847137451,6.773796558380127
GCN,"(20,)",0.3,0.03,overview,keywords,6.252089977264404,6.831221580505371
GCN,"(20,)",0.3,0.03,overview,keywords,6.527263641357422,6.563779354095459
GCN,"(20,)",0.3,0.03,overview,keywords,6.223021984100342,6.397055625915527
GCN,"(20,)",0.3,0.03,overview,keywords,6.221701145172119,6.494643688201904
GCN,"(20,)",0.3,0.03,overview,keywords,6.256882667541504,6.585991859436035
GCN,"(20,)",0.3,0.03,overview,keywords,6.303802967071533,6.396738529205322
GCN,"(20,)",0.3,0.03,overview,keywords,6.059896469116211,7.044921398162842
GCN,"(20,)",0.3,0.03,overview,keywords,6.177074432373047,6.687233924865723
GCN,"(20,)",0.3,0.03,overview,keywords,6.277650356292725,6.587749004364014
GCN,"(20,)",0.3,0.03,overview,keywords,5.962082386016846,6.394819259643555
GCN,"(20,)",0.3,0.03,overview,keywords,6.287365913391113,6.549950122833252
GCN,"(20,)",0.3,0.03,overview,keywords,6.006900787353516,6.084452152252197
GCN,"(20,)",0.3,0.03,overview,keywords,6.170271873474121,6.290160179138184
GCN,"(20,)",0.3,0.03,overview,keywords,6.026463031768799,6.446101188659668
GCN,"(20,)",0.3,0.03,overview,keywords,6.055126190185547,6.410636901855469
GCN,"(20,)",0.3,0.03,overview,keywords,5.935183525085449,6.446608066558838
GCN,"(20,)",0.3,0.03,overview,keywords,6.0074310302734375,6.190803527832031
GCN,"(20,)",0.3,0.03,overview,keywords,5.915740013122559,6.075045108795166
GCN,"(20,)",0.3,0.03,overview,keywords,5.904168128967285,6.433590412139893
GCN,"(20,)",0.3,0.03,overview,keywords,6.22264289855957,6.344368934631348
GCN,"(20,)",0.3,0.03,overview,keywords,5.958256721496582,6.19111442565918
GCN,"(20,)",0.3,0.03,overview,keywords,5.721647262573242,6.039305210113525
GCN,"(20,)",0.3,0.03,overview,keywords,5.979944705963135,6.159715175628662
GCN,"(20,)",0.3,0.03,overview,keywords,5.718242168426514,6.501317977905273
GCN,"(20,)",0.3,0.03,overview,keywords,5.7763752937316895,5.732335567474365
GCN,"(20,)",0.3,0.03,overview,keywords,6.015931129455566,6.35684061050415
GCN,"(20,)",0.3,0.03,overview,keywords,5.814972877502441,5.777784824371338
GCN,"(20,)",0.3,0.03,overview,keywords,5.788952350616455,5.9082770347595215
GCN,"(20,)",0.3,0.03,overview,keywords,5.7182297706604,5.962671279907227
GCN,"(20,)",0.3,0.03,overview,keywords,5.784984588623047,5.806262493133545
GCN,"(20,)",0.3,0.03,overview,keywords,5.6698384284973145,6.120307445526123
GCN,"(20,)",0.3,0.03,overview,keywords,5.587780475616455,5.858723163604736
GCN,"(20,)",0.3,0.03,overview,keywords,5.640087127685547,5.632260322570801
GCN,"(20,)",0.3,0.03,overview,keywords,5.699619770050049,5.944962978363037
GCN,"(20,)",0.3,0.03,overview,keywords,5.745562553405762,5.930974006652832
GCN,"(20,)",0.3,0.03,overview,keywords,5.363368988037109,5.740443706512451
GCN,"(20,)",0.3,0.03,overview,keywords,5.375453472137451,5.856846332550049
GCN,"(20,)",0.3,0.03,overview,keywords,5.5873332023620605,6.236387252807617
GCN,"(20,)",0.3,0.03,overview,keywords,5.699377059936523,6.064474105834961
GCN,"(20,)",0.3,0.03,overview,keywords,5.4533514976501465,5.725052356719971
GCN,"(20,)",0.3,0.03,overview,keywords,5.440419673919678,5.630179405212402
GCN,"(20,)",0.3,0.03,overview,keywords,5.4613776206970215,5.7537689208984375
GCN,"(20,)",0.3,0.03,overview,keywords,5.360654830932617,5.565563201904297
GCN,"(20,)",0.3,0.03,overview,keywords,5.394631862640381,5.766116619110107
GCN,"(20,)",0.3,0.03,overview,keywords,5.384585380554199,5.291919231414795
GCN,"(20,)",0.3,0.03,overview,keywords,5.212051868438721,5.542481422424316
GCN,"(20,)",0.3,0.03,overview,keywords,5.413172721862793,5.8127851486206055
GCN,"(20,)",0.3,0.03,overview,keywords,5.2257399559021,5.346196174621582
GCN,"(20,)",0.3,0.03,overview,keywords,5.319559574127197,5.296664714813232
GCN,"(20,)",0.3,0.03,overview,keywords,5.253457069396973,5.2150797843933105
GCN,"(20,)",0.3,0.03,overview,keywords,5.07241678237915,5.241823196411133
GCN,"(20,)",0.3,0.03,overview,keywords,5.410808563232422,5.566451549530029
GCN,"(20,)",0.3,0.03,overview,keywords,5.057059288024902,5.4425950050354
GCN,"(20,)",0.3,0.03,overview,keywords,5.3098931312561035,5.593283176422119
GCN,"(20,)",0.3,0.03,overview,keywords,5.193507671356201,4.999358177185059
GCN,"(20,)",0.3,0.03,overview,keywords,5.2230048179626465,5.55458927154541
GCN,"(20,)",0.3,0.03,overview,keywords,5.074253082275391,5.227715015411377
GCN,"(20,)",0.3,0.03,overview,keywords,4.879394054412842,5.035135746002197
GCN,"(20,)",0.3,0.03,overview,keywords,5.217919826507568,5.508044242858887
GCN,"(20,)",0.3,0.03,overview,keywords,4.898176193237305,5.543917179107666
GCN,"(20,)",0.3,0.03,overview,keywords,4.961703777313232,5.345157146453857
GCN,"(20,)",0.3,0.03,overview,keywords,5.083126544952393,5.2046217918396
GCN,"(20,)",0.3,0.03,overview,keywords,4.966800212860107,5.2268571853637695
GCN,"(20,)",0.3,0.03,overview,keywords,4.894846439361572,4.919641971588135
GCN,"(20,)",0.3,0.03,overview,keywords,4.991153240203857,5.281728267669678
GCN,"(20,)",0.3,0.03,overview,keywords,4.986395359039307,5.118588447570801
GCN,"(20,)",0.3,0.03,overview,keywords,4.8609771728515625,4.746610164642334
GCN,"(20,)",0.3,0.03,overview,keywords,4.77360200881958,4.800642967224121
GCN,"(20,)",0.3,0.03,overview,keywords,4.760216236114502,4.98643159866333
GCN,"(20,)",0.3,0.03,overview,keywords,4.75308084487915,5.222204685211182
GCN,"(20,)",0.3,0.03,overview,keywords,4.787746429443359,5.116684436798096
GCN,"(20,)",0.3,0.03,overview,keywords,4.698638916015625,5.219703674316406
GCN,"(20,)",0.3,0.03,overview,keywords,4.611374855041504,4.723623275756836
GCN,"(20,)",0.3,0.03,overview,keywords,4.749500274658203,5.125887870788574
GCN,"(20,)",0.3,0.03,overview,keywords,4.511608123779297,5.207301139831543
GCN,"(20,)",0.3,0.03,overview,keywords,4.617584705352783,5.1733717918396
GCN,"(20,)",0.3,0.03,overview,keywords,4.5375261306762695,4.92806339263916
GCN,"(20,)",0.3,0.03,overview,keywords,4.660883903503418,5.075143814086914
GCN,"(20,)",0.3,0.03,overview,keywords,4.684798240661621,4.836004734039307
GCN,"(20,)",0.3,0.03,overview,keywords,4.680280685424805,4.890107154846191
GCN,"(20,)",0.3,0.03,overview,keywords,4.57752799987793,5.16614294052124
GCN,"(20,)",0.3,0.03,overview,keywords,4.627863883972168,4.57560396194458
GCN,"(20,)",0.3,0.03,overview,keywords,4.438734531402588,4.6553802490234375
GCN,"(20,)",0.3,0.03,overview,keywords,4.581682205200195,4.599736213684082
GCN,"(20,)",0.3,0.03,overview,keywords,4.479767799377441,4.526182174682617
GCN,"(20,)",0.3,0.03,overview,keywords,4.354438781738281,4.832608222961426
GCN,"(20,)",0.3,0.03,overview,keywords,4.426937103271484,4.628443241119385
GCN,"(20,)",0.3,0.03,overview,keywords,4.378859519958496,4.378952503204346
GCN,"(20,)",0.3,0.03,overview,keywords,4.1094231605529785,4.669672012329102
GCN,"(20,)",0.3,0.03,overview,keywords,4.43315315246582,4.558148384094238
GCN,"(20,)",0.3,0.03,overview,keywords,4.133793830871582,4.570091247558594
GCN,"(20,)",0.3,0.03,overview,keywords,4.2659125328063965,4.423925876617432
GCN,"(20,)",0.3,0.03,overview,keywords,4.037326335906982,4.585972785949707
GCN,"(20,)",0.3,0.03,overview,keywords,4.177552223205566,4.233119487762451
GCN,"(20,)",0.3,0.03,overview,keywords,4.158334255218506,4.170282363891602
GCN,"(20,)",0.3,0.03,overview,keywords,4.1250457763671875,4.205329895019531
GCN,"(20,)",0.3,0.03,overview,keywords,4.194103240966797,4.059916019439697
GCN,"(20,)",0.3,0.03,overview,keywords,3.9018216133117676,4.242343902587891
GCN,"(20,)",0.3,0.03,overview,keywords,3.9967336654663086,3.8964974880218506
GCN,"(20,)",0.3,0.03,overview,keywords,3.9090845584869385,4.222788333892822
GCN,"(20,)",0.3,0.03,overview,keywords,3.8194992542266846,4.146385669708252
GCN,"(20,)",0.3,0.03,overview,keywords,3.9170331954956055,4.384163856506348
GCN,"(20,)",0.3,0.03,overview,keywords,3.8758599758148193,4.061189651489258
GCN,"(20,)",0.3,0.03,overview,keywords,3.8460302352905273,4.304914951324463
GCN,"(20,)",0.3,0.03,overview,keywords,3.7446537017822266,4.112441539764404
GCN,"(20,)",0.3,0.03,overview,keywords,3.7786145210266113,3.8483784198760986
GCN,"(20,)",0.3,0.03,overview,keywords,3.7334582805633545,4.470093727111816
GCN,"(20,)",0.3,0.03,overview,keywords,3.7038583755493164,4.307007312774658
GCN,"(20,)",0.3,0.03,overview,keywords,3.7381155490875244,3.8785295486450195
GCN,"(20,)",0.3,0.03,overview,keywords,3.6180968284606934,3.985016345977783
GCN,"(20,)",0.3,0.03,overview,keywords,3.6666033267974854,4.342094898223877
GCN,"(20,)",0.3,0.03,overview,keywords,3.8294243812561035,4.505304336547852
GCN,"(20,)",0.3,0.03,overview,keywords,3.8884482383728027,4.154786109924316
GCN,"(20,)",0.3,0.03,overview,keywords,3.480557680130005,3.86482572555542
GCN,"(20,)",0.3,0.03,overview,keywords,3.45622181892395,3.8044137954711914
GCN,"(20,)",0.3,0.03,overview,keywords,3.7114129066467285,4.285529613494873
GCN,"(20,)",0.3,0.03,overview,keywords,3.53423810005188,4.137672424316406
GCN,"(20,)",0.3,0.03,overview,keywords,3.729039192199707,4.094681262969971
GCN,"(20,)",0.3,0.03,overview,keywords,3.530393123626709,3.652923583984375
GCN,"(20,)",0.3,0.03,overview,keywords,3.5066988468170166,3.726985454559326
GCN,"(20,)",0.3,0.03,overview,keywords,3.5379860401153564,3.5597524642944336
GCN,"(20,)",0.3,0.03,overview,keywords,3.546661615371704,3.9019458293914795
GCN,"(20,)",0.3,0.03,overview,keywords,3.503927707672119,3.7660329341888428
GCN,"(20,)",0.3,0.03,overview,keywords,3.4813389778137207,4.26240873336792
GCN,"(20,)",0.3,0.03,overview,keywords,3.500495195388794,3.637981414794922
GCN,"(20,)",0.3,0.03,overview,keywords,3.5317134857177734,4.301162242889404
GCN,"(20,)",0.3,0.03,overview,keywords,3.292649984359741,3.807302474975586
GCN,"(20,)",0.3,0.03,overview,keywords,3.4554922580718994,4.081376075744629
GCN,"(20,)",0.3,0.03,overview,keywords,3.432901382446289,4.150544166564941
GCN,"(20,)",0.3,0.03,overview,keywords,3.507366180419922,3.81125545501709
GCN,"(20,)",0.3,0.03,overview,keywords,3.501351833343506,3.9502975940704346
GCN,"(20,)",0.3,0.03,overview,keywords,3.410205125808716,3.817565441131592
GCN,"(20,)",0.3,0.03,overview,keywords,3.236521005630493,3.7239720821380615
GCN,"(20,)",0.3,0.03,overview,keywords,3.33369779586792,3.6598212718963623
GCN,"(20,)",0.3,0.03,overview,keywords,3.2961010932922363,3.955289840698242
GCN,"(20,)",0.3,0.03,overview,keywords,3.2120890617370605,3.780719757080078
GCN,"(20,)",0.3,0.03,overview,keywords,3.1859848499298096,3.72476863861084
GCN,"(20,)",0.3,0.03,overview,keywords,3.262826919555664,3.590770959854126
GCN,"(20,)",0.3,0.03,overview,keywords,3.2421693801879883,3.859483003616333
GCN,"(20,)",0.3,0.03,overview,keywords,3.271378993988037,3.7400832176208496
GCN,"(20,)",0.3,0.03,overview,keywords,3.117971420288086,3.8735454082489014
GCN,"(20,)",0.3,0.03,overview,keywords,3.155470848083496,3.7756900787353516
GCN,"(20,)",0.3,0.03,overview,keywords,3.1862072944641113,3.6062915325164795
GCN,"(20,)",0.3,0.03,overview,keywords,3.2354276180267334,3.5807623863220215
GCN,"(20,)",0.3,0.03,overview,keywords,3.0344769954681396,3.5507302284240723
GCN,"(20,)",0.3,0.03,overview,keywords,3.116905927658081,3.828498125076294
GCN,"(20,)",0.3,0.03,overview,keywords,3.323472738265991,3.8630807399749756
GCN,"(20,)",0.3,0.03,overview,keywords,3.201204299926758,3.7559399604797363
GCN,"(20,)",0.3,0.03,overview,keywords,3.068920135498047,3.757880926132202
GCN,"(20,)",0.3,0.03,overview,keywords,3.0654711723327637,3.4249842166900635
GCN,"(20,)",0.3,0.03,overview,keywords,3.1665737628936768,3.1704177856445312
GCN,"(20,)",0.3,0.03,overview,keywords,3.0262346267700195,3.6021759510040283
GCN,"(20,)",0.3,0.03,overview,keywords,3.1727147102355957,3.438504457473755
GCN,"(20,)",0.3,0.03,overview,keywords,3.0836477279663086,3.375084400177002
GCN,"(20,)",0.3,0.03,overview,keywords,2.8879456520080566,3.358668565750122
GCN,"(20,)",0.3,0.03,overview,keywords,2.9304702281951904,3.7131710052490234
GCN,"(20,)",0.3,0.03,overview,keywords,3.0772650241851807,3.4881162643432617
GCN,"(20,)",0.3,0.03,overview,keywords,3.100914478302002,3.2912063598632812
GCN,"(20,)",0.3,0.03,overview,keywords,2.885869026184082,3.425936222076416
GCN,"(20,)",0.3,0.03,overview,keywords,3.070957660675049,3.7423369884490967
GCN,"(20,)",0.3,0.03,overview,keywords,2.979933977127075,3.191519260406494
GCN,"(20,)",0.3,0.03,overview,keywords,3.046574115753174,3.4694132804870605
GCN,"(20,)",0.3,0.03,overview,keywords,2.860733985900879,3.1574134826660156
GCN,"(20,)",0.3,0.03,overview,keywords,2.932896137237549,3.1076669692993164
GCN,"(20,)",0.3,0.03,overview,keywords,2.9904496669769287,3.5523197650909424
GCN,"(20,)",0.3,0.03,overview,keywords,2.8438844680786133,3.180131435394287
GCN,"(20,)",0.3,0.03,overview,keywords,2.8378496170043945,3.145887851715088
GCN,"(20,)",0.3,0.03,overview,keywords,2.880760431289673,3.5218594074249268
GCN,"(20,)",0.3,0.03,overview,keywords,2.864858627319336,3.2918968200683594
GCN,"(20,)",0.3,0.03,overview,keywords,2.8569045066833496,3.155672550201416
GCN,"(20,)",0.3,0.03,overview,keywords,2.8139607906341553,3.4539871215820312
GCN,"(20,)",0.3,0.03,overview,keywords,2.880183458328247,3.054433822631836
GCN,"(20,)",0.3,0.03,overview,keywords,2.6934659481048584,3.150956869125366
