model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.5,0.01,overview,cast,22.453815460205078,27.10508155822754
GAT,"(32, 16)",0.5,0.01,overview,cast,27.42310905456543,31.153627395629883
GAT,"(32, 16)",0.5,0.01,overview,cast,20.824373245239258,19.713903427124023
GAT,"(32, 16)",0.5,0.01,overview,cast,26.10134506225586,24.302011489868164
GAT,"(32, 16)",0.5,0.01,overview,cast,23.496122360229492,25.47385025024414
GAT,"(32, 16)",0.5,0.01,overview,cast,26.458805084228516,24.873207092285156
GAT,"(32, 16)",0.5,0.01,overview,cast,25.683473587036133,28.314123153686523
GAT,"(32, 16)",0.5,0.01,overview,cast,23.203813552856445,24.964366912841797
GAT,"(32, 16)",0.5,0.01,overview,cast,24.506914138793945,27.16326332092285
GAT,"(32, 16)",0.5,0.01,overview,cast,20.02474594116211,21.538694381713867
GAT,"(32, 16)",0.5,0.01,overview,cast,23.521339416503906,23.68001937866211
GAT,"(32, 16)",0.5,0.01,overview,cast,23.559057235717773,23.41166114807129
GAT,"(32, 16)",0.5,0.01,overview,cast,20.62672996520996,21.178071975708008
GAT,"(32, 16)",0.5,0.01,overview,cast,23.03083610534668,23.66265869140625
GAT,"(32, 16)",0.5,0.01,overview,cast,22.68524742126465,26.606931686401367
GAT,"(32, 16)",0.5,0.01,overview,cast,20.333786010742188,22.236101150512695
GAT,"(32, 16)",0.5,0.01,overview,cast,23.193479537963867,25.89472007751465
GAT,"(32, 16)",0.5,0.01,overview,cast,23.717041015625,22.767187118530273
GAT,"(32, 16)",0.5,0.01,overview,cast,21.118263244628906,21.47037696838379
GAT,"(32, 16)",0.5,0.01,overview,cast,20.98684310913086,24.80902099609375
GAT,"(32, 16)",0.5,0.01,overview,cast,20.320146560668945,20.031200408935547
GAT,"(32, 16)",0.5,0.01,overview,cast,21.359519958496094,21.420930862426758
GAT,"(32, 16)",0.5,0.01,overview,cast,19.478290557861328,21.608457565307617
GAT,"(32, 16)",0.5,0.01,overview,cast,18.601919174194336,20.288942337036133
GAT,"(32, 16)",0.5,0.01,overview,cast,18.378068923950195,19.27535629272461
GAT,"(32, 16)",0.5,0.01,overview,cast,17.03960609436035,17.442218780517578
GAT,"(32, 16)",0.5,0.01,overview,cast,19.892169952392578,18.99272346496582
GAT,"(32, 16)",0.5,0.01,overview,cast,20.082483291625977,20.65941047668457
GAT,"(32, 16)",0.5,0.01,overview,cast,17.961137771606445,17.425283432006836
GAT,"(32, 16)",0.5,0.01,overview,cast,17.26249122619629,16.609230041503906
GAT,"(32, 16)",0.5,0.01,overview,cast,18.46406364440918,19.166017532348633
GAT,"(32, 16)",0.5,0.01,overview,cast,19.936046600341797,20.5667724609375
GAT,"(32, 16)",0.5,0.01,overview,cast,18.00640869140625,17.935909271240234
GAT,"(32, 16)",0.5,0.01,overview,cast,18.019594192504883,19.16024398803711
GAT,"(32, 16)",0.5,0.01,overview,cast,16.91514778137207,15.523303985595703
GAT,"(32, 16)",0.5,0.01,overview,cast,16.69801139831543,18.289066314697266
GAT,"(32, 16)",0.5,0.01,overview,cast,17.314899444580078,16.997690200805664
GAT,"(32, 16)",0.5,0.01,overview,cast,17.346778869628906,18.601661682128906
GAT,"(32, 16)",0.5,0.01,overview,cast,14.871684074401855,15.659478187561035
GAT,"(32, 16)",0.5,0.01,overview,cast,15.929006576538086,15.238265991210938
GAT,"(32, 16)",0.5,0.01,overview,cast,15.356983184814453,16.345458984375
GAT,"(32, 16)",0.5,0.01,overview,cast,17.231216430664062,18.306589126586914
GAT,"(32, 16)",0.5,0.01,overview,cast,16.704967498779297,18.1282901763916
GAT,"(32, 16)",0.5,0.01,overview,cast,16.737096786499023,18.160106658935547
GAT,"(32, 16)",0.5,0.01,overview,cast,15.631852149963379,14.604464530944824
GAT,"(32, 16)",0.5,0.01,overview,cast,16.081621170043945,17.589418411254883
GAT,"(32, 16)",0.5,0.01,overview,cast,15.401467323303223,17.03801918029785
GAT,"(32, 16)",0.5,0.01,overview,cast,15.414823532104492,16.010845184326172
GAT,"(32, 16)",0.5,0.01,overview,cast,15.902762413024902,17.15401840209961
GAT,"(32, 16)",0.5,0.01,overview,cast,14.76453971862793,14.394558906555176
GAT,"(32, 16)",0.5,0.01,overview,cast,13.776725769042969,14.022007942199707
GAT,"(32, 16)",0.5,0.01,overview,cast,14.383089065551758,14.67799186706543
GAT,"(32, 16)",0.5,0.01,overview,cast,13.999574661254883,14.689542770385742
GAT,"(32, 16)",0.5,0.01,overview,cast,14.310519218444824,15.081853866577148
GAT,"(32, 16)",0.5,0.01,overview,cast,13.899046897888184,14.2861328125
GAT,"(32, 16)",0.5,0.01,overview,cast,13.764749526977539,14.631913185119629
GAT,"(32, 16)",0.5,0.01,overview,cast,13.472650527954102,16.125484466552734
GAT,"(32, 16)",0.5,0.01,overview,cast,14.433589935302734,14.285381317138672
GAT,"(32, 16)",0.5,0.01,overview,cast,14.334790229797363,14.328690528869629
GAT,"(32, 16)",0.5,0.01,overview,cast,12.833956718444824,14.45529842376709
GAT,"(32, 16)",0.5,0.01,overview,cast,14.094648361206055,14.210970878601074
GAT,"(32, 16)",0.5,0.01,overview,cast,12.986875534057617,13.860608100891113
GAT,"(32, 16)",0.5,0.01,overview,cast,12.525806427001953,12.843299865722656
GAT,"(32, 16)",0.5,0.01,overview,cast,13.274252891540527,14.655657768249512
GAT,"(32, 16)",0.5,0.01,overview,cast,13.518182754516602,11.454268455505371
GAT,"(32, 16)",0.5,0.01,overview,cast,13.601177215576172,12.999260902404785
GAT,"(32, 16)",0.5,0.01,overview,cast,13.031991958618164,12.075240135192871
GAT,"(32, 16)",0.5,0.01,overview,cast,12.870473861694336,12.18173885345459
GAT,"(32, 16)",0.5,0.01,overview,cast,12.996559143066406,11.728734970092773
GAT,"(32, 16)",0.5,0.01,overview,cast,13.252042770385742,12.673248291015625
GAT,"(32, 16)",0.5,0.01,overview,cast,12.696517944335938,12.331889152526855
GAT,"(32, 16)",0.5,0.01,overview,cast,12.062105178833008,13.305456161499023
GAT,"(32, 16)",0.5,0.01,overview,cast,13.994244575500488,14.748370170593262
GAT,"(32, 16)",0.5,0.01,overview,cast,10.157885551452637,11.857598304748535
GAT,"(32, 16)",0.5,0.01,overview,cast,10.81667709350586,10.60417366027832
GAT,"(32, 16)",0.5,0.01,overview,cast,11.235920906066895,10.91129207611084
GAT,"(32, 16)",0.5,0.01,overview,cast,12.664127349853516,13.241681098937988
GAT,"(32, 16)",0.5,0.01,overview,cast,12.038017272949219,11.252299308776855
GAT,"(32, 16)",0.5,0.01,overview,cast,12.430453300476074,12.48676872253418
GAT,"(32, 16)",0.5,0.01,overview,cast,11.793018341064453,11.752991676330566
GAT,"(32, 16)",0.5,0.01,overview,cast,10.801322937011719,10.318194389343262
GAT,"(32, 16)",0.5,0.01,overview,cast,11.4066801071167,11.01404857635498
GAT,"(32, 16)",0.5,0.01,overview,cast,10.716968536376953,10.556037902832031
GAT,"(32, 16)",0.5,0.01,overview,cast,11.241066932678223,11.747387886047363
GAT,"(32, 16)",0.5,0.01,overview,cast,12.033928871154785,12.901386260986328
GAT,"(32, 16)",0.5,0.01,overview,cast,11.876601219177246,12.954428672790527
GAT,"(32, 16)",0.5,0.01,overview,cast,12.643119812011719,12.448943138122559
GAT,"(32, 16)",0.5,0.01,overview,cast,11.036470413208008,12.86760425567627
GAT,"(32, 16)",0.5,0.01,overview,cast,10.95776653289795,11.362133979797363
GAT,"(32, 16)",0.5,0.01,overview,cast,10.554396629333496,11.528998374938965
GAT,"(32, 16)",0.5,0.01,overview,cast,10.513117790222168,10.708268165588379
GAT,"(32, 16)",0.5,0.01,overview,cast,11.405828475952148,13.121074676513672
GAT,"(32, 16)",0.5,0.01,overview,cast,9.30627155303955,9.796817779541016
GAT,"(32, 16)",0.5,0.01,overview,cast,10.401219367980957,8.820438385009766
GAT,"(32, 16)",0.5,0.01,overview,cast,9.073939323425293,10.100516319274902
GAT,"(32, 16)",0.5,0.01,overview,cast,10.710935592651367,10.621925354003906
GAT,"(32, 16)",0.5,0.01,overview,cast,9.98597526550293,10.027448654174805
GAT,"(32, 16)",0.5,0.01,overview,cast,9.4514799118042,8.838513374328613
GAT,"(32, 16)",0.5,0.01,overview,cast,10.567501068115234,10.302441596984863
GAT,"(32, 16)",0.5,0.01,overview,cast,9.340168952941895,9.810345649719238
GAT,"(32, 16)",0.5,0.01,overview,cast,10.203520774841309,10.473309516906738
GAT,"(32, 16)",0.5,0.01,overview,cast,9.792229652404785,10.487857818603516
GAT,"(32, 16)",0.5,0.01,overview,cast,11.423799514770508,10.123270034790039
GAT,"(32, 16)",0.5,0.01,overview,cast,9.465502738952637,10.037459373474121
GAT,"(32, 16)",0.5,0.01,overview,cast,8.932164192199707,9.718944549560547
GAT,"(32, 16)",0.5,0.01,overview,cast,9.976449012756348,10.77597713470459
GAT,"(32, 16)",0.5,0.01,overview,cast,11.384249687194824,9.588883399963379
GAT,"(32, 16)",0.5,0.01,overview,cast,9.669723510742188,9.912540435791016
GAT,"(32, 16)",0.5,0.01,overview,cast,8.636580467224121,8.646140098571777
GAT,"(32, 16)",0.5,0.01,overview,cast,8.271520614624023,9.020624160766602
GAT,"(32, 16)",0.5,0.01,overview,cast,9.4121732711792,9.58925724029541
GAT,"(32, 16)",0.5,0.01,overview,cast,9.693320274353027,10.27896499633789
GAT,"(32, 16)",0.5,0.01,overview,cast,8.410948753356934,8.54118537902832
GAT,"(32, 16)",0.5,0.01,overview,cast,9.26795768737793,9.303747177124023
GAT,"(32, 16)",0.5,0.01,overview,cast,8.813207626342773,8.577856063842773
GAT,"(32, 16)",0.5,0.01,overview,cast,9.389656066894531,9.749405860900879
GAT,"(32, 16)",0.5,0.01,overview,cast,8.878918647766113,8.076559066772461
GAT,"(32, 16)",0.5,0.01,overview,cast,9.225723266601562,8.644865989685059
GAT,"(32, 16)",0.5,0.01,overview,cast,9.347959518432617,9.15025520324707
GAT,"(32, 16)",0.5,0.01,overview,cast,8.591171264648438,8.143194198608398
GAT,"(32, 16)",0.5,0.01,overview,cast,8.686440467834473,8.683192253112793
GAT,"(32, 16)",0.5,0.01,overview,cast,9.203186988830566,8.334327697753906
GAT,"(32, 16)",0.5,0.01,overview,cast,8.741329193115234,7.819952487945557
GAT,"(32, 16)",0.5,0.01,overview,cast,9.684074401855469,9.389986038208008
GAT,"(32, 16)",0.5,0.01,overview,cast,8.542341232299805,9.344881057739258
GAT,"(32, 16)",0.5,0.01,overview,cast,8.655214309692383,9.385570526123047
GAT,"(32, 16)",0.5,0.01,overview,cast,9.312323570251465,8.01115608215332
GAT,"(32, 16)",0.5,0.01,overview,cast,8.436309814453125,7.6754350662231445
GAT,"(32, 16)",0.5,0.01,overview,cast,8.647272109985352,9.307342529296875
GAT,"(32, 16)",0.5,0.01,overview,cast,8.273529052734375,7.364591598510742
GAT,"(32, 16)",0.5,0.01,overview,cast,8.54401683807373,8.26114559173584
GAT,"(32, 16)",0.5,0.01,overview,cast,7.981158256530762,9.54617691040039
GAT,"(32, 16)",0.5,0.01,overview,cast,7.188442707061768,7.948454856872559
GAT,"(32, 16)",0.5,0.01,overview,cast,8.956021308898926,8.251184463500977
GAT,"(32, 16)",0.5,0.01,overview,cast,8.519269943237305,8.641995429992676
GAT,"(32, 16)",0.5,0.01,overview,cast,8.354165077209473,7.744108200073242
GAT,"(32, 16)",0.5,0.01,overview,cast,8.773781776428223,9.457980155944824
GAT,"(32, 16)",0.5,0.01,overview,cast,7.796506881713867,9.222737312316895
GAT,"(32, 16)",0.5,0.01,overview,cast,7.687963485717773,8.598177909851074
GAT,"(32, 16)",0.5,0.01,overview,cast,9.011188507080078,8.935327529907227
GAT,"(32, 16)",0.5,0.01,overview,cast,8.195009231567383,7.162737846374512
GAT,"(32, 16)",0.5,0.01,overview,cast,8.700298309326172,8.148027420043945
GAT,"(32, 16)",0.5,0.01,overview,cast,8.629668235778809,8.426385879516602
GAT,"(32, 16)",0.5,0.01,overview,cast,8.722455024719238,9.087101936340332
GAT,"(32, 16)",0.5,0.01,overview,cast,7.867232322692871,8.00983715057373
GAT,"(32, 16)",0.5,0.01,overview,cast,7.630809307098389,8.53458023071289
GAT,"(32, 16)",0.5,0.01,overview,cast,7.380312919616699,9.051801681518555
GAT,"(32, 16)",0.5,0.01,overview,cast,8.580955505371094,7.574161052703857
GAT,"(32, 16)",0.5,0.01,overview,cast,8.155181884765625,8.8914794921875
GAT,"(32, 16)",0.5,0.01,overview,cast,7.628695011138916,7.912735462188721
GAT,"(32, 16)",0.5,0.01,overview,cast,7.24111795425415,8.394110679626465
GAT,"(32, 16)",0.5,0.01,overview,cast,7.642338275909424,6.967310428619385
GAT,"(32, 16)",0.5,0.01,overview,cast,8.235075950622559,7.689997673034668
GAT,"(32, 16)",0.5,0.01,overview,cast,7.543551445007324,7.7227277755737305
GAT,"(32, 16)",0.5,0.01,overview,cast,7.47085428237915,8.599897384643555
GAT,"(32, 16)",0.5,0.01,overview,cast,8.287572860717773,9.03015422821045
GAT,"(32, 16)",0.5,0.01,overview,cast,7.073852062225342,9.32857608795166
GAT,"(32, 16)",0.5,0.01,overview,cast,7.258288860321045,7.649037837982178
GAT,"(32, 16)",0.5,0.01,overview,cast,8.001140594482422,7.189822673797607
GAT,"(32, 16)",0.5,0.01,overview,cast,7.359858512878418,7.354928016662598
GAT,"(32, 16)",0.5,0.01,overview,cast,7.390991687774658,7.353738307952881
GAT,"(32, 16)",0.5,0.01,overview,cast,8.427648544311523,6.7766194343566895
GAT,"(32, 16)",0.5,0.01,overview,cast,7.894738674163818,8.618351936340332
GAT,"(32, 16)",0.5,0.01,overview,cast,8.303303718566895,8.45044994354248
GAT,"(32, 16)",0.5,0.01,overview,cast,8.100584030151367,8.574405670166016
GAT,"(32, 16)",0.5,0.01,overview,cast,7.275554656982422,6.92463493347168
GAT,"(32, 16)",0.5,0.01,overview,cast,8.45561408996582,8.16375732421875
GAT,"(32, 16)",0.5,0.01,overview,cast,8.33731460571289,8.487569808959961
GAT,"(32, 16)",0.5,0.01,overview,cast,7.095293998718262,7.948150157928467
GAT,"(32, 16)",0.5,0.01,overview,cast,8.009930610656738,7.193144798278809
GAT,"(32, 16)",0.5,0.01,overview,cast,6.897545337677002,7.454124927520752
GAT,"(32, 16)",0.5,0.01,overview,cast,7.7601423263549805,7.36452054977417
GAT,"(32, 16)",0.5,0.01,overview,cast,6.518525123596191,6.73302698135376
GAT,"(32, 16)",0.5,0.01,overview,cast,6.930934906005859,7.717008590698242
GAT,"(32, 16)",0.5,0.01,overview,cast,8.2725830078125,7.2992262840271
GAT,"(32, 16)",0.5,0.01,overview,cast,7.869471073150635,7.872944355010986
GAT,"(32, 16)",0.5,0.01,overview,cast,7.862335205078125,7.913791179656982
GAT,"(32, 16)",0.5,0.01,overview,cast,6.822556018829346,6.2946271896362305
GAT,"(32, 16)",0.5,0.01,overview,cast,7.445955753326416,6.4078049659729
GAT,"(32, 16)",0.5,0.01,overview,cast,6.905087471008301,7.817631244659424
GAT,"(32, 16)",0.5,0.01,overview,cast,7.495445728302002,7.200489044189453
GAT,"(32, 16)",0.5,0.01,overview,cast,7.3276686668396,7.698394298553467
GAT,"(32, 16)",0.5,0.01,overview,cast,6.79160213470459,6.419261455535889
GAT,"(32, 16)",0.5,0.01,overview,cast,7.722841262817383,8.01286506652832
GAT,"(32, 16)",0.5,0.01,overview,cast,7.262997627258301,7.346421241760254
GAT,"(32, 16)",0.5,0.01,overview,cast,7.223583221435547,7.450969219207764
GAT,"(32, 16)",0.5,0.01,overview,cast,6.818013668060303,7.441830635070801
GAT,"(32, 16)",0.5,0.01,overview,cast,7.928115367889404,6.623567581176758
GAT,"(32, 16)",0.5,0.01,overview,cast,7.3202805519104,7.095214366912842
GAT,"(32, 16)",0.5,0.01,overview,cast,7.864438056945801,9.07573413848877
GAT,"(32, 16)",0.5,0.01,overview,cast,7.81144380569458,7.472681045532227
GAT,"(32, 16)",0.5,0.01,overview,cast,7.537314414978027,6.677333831787109
GAT,"(32, 16)",0.5,0.01,overview,cast,7.509380340576172,9.011533737182617
GAT,"(32, 16)",0.5,0.01,overview,cast,8.006633758544922,8.144371032714844
GAT,"(32, 16)",0.5,0.01,overview,cast,7.1054229736328125,6.6514482498168945
GAT,"(32, 16)",0.5,0.01,overview,cast,7.932253360748291,7.31227970123291
GAT,"(32, 16)",0.5,0.01,overview,cast,7.325253963470459,8.231427192687988
GAT,"(32, 16)",0.5,0.01,overview,cast,8.16482925415039,6.747821807861328
GAT,"(32, 16)",0.5,0.01,overview,cast,6.853647708892822,6.812051296234131
GAT,"(32, 16)",0.5,0.01,overview,cast,6.948922157287598,7.440195560455322
GAT,"(32, 16)",0.5,0.01,overview,cast,6.8922834396362305,6.398336410522461
GAT,"(32, 16)",0.5,0.01,overview,cast,6.995368957519531,7.196500778198242
GAT,"(32, 16)",0.5,0.01,overview,cast,7.957703590393066,7.6945061683654785
GAT,"(32, 16)",0.5,0.01,overview,cast,7.982003211975098,8.438796997070312
GAT,"(32, 16)",0.5,0.01,overview,cast,7.461062431335449,9.000338554382324
GAT,"(32, 16)",0.5,0.01,overview,cast,6.806714057922363,6.405622959136963
GAT,"(32, 16)",0.5,0.01,overview,cast,6.987163543701172,7.17356538772583
GAT,"(32, 16)",0.5,0.01,overview,cast,8.258234024047852,7.313264846801758
GAT,"(32, 16)",0.5,0.01,overview,cast,6.608837127685547,6.672879695892334
GAT,"(32, 16)",0.5,0.01,overview,cast,7.654697895050049,7.53996467590332
GAT,"(32, 16)",0.5,0.01,overview,cast,7.695584774017334,7.442627429962158
GAT,"(32, 16)",0.5,0.01,overview,cast,7.568267822265625,7.066373825073242
GAT,"(32, 16)",0.5,0.01,overview,cast,6.5685272216796875,8.608439445495605
GAT,"(32, 16)",0.5,0.01,overview,cast,6.765672206878662,7.037395000457764
GAT,"(32, 16)",0.5,0.01,overview,cast,7.690171718597412,7.676403045654297
GAT,"(32, 16)",0.5,0.01,overview,cast,7.500781059265137,7.4108757972717285
GAT,"(32, 16)",0.5,0.01,overview,cast,7.629598140716553,7.561989784240723
GAT,"(32, 16)",0.5,0.01,overview,cast,7.285008907318115,7.572088241577148
GAT,"(32, 16)",0.5,0.01,overview,cast,6.832398891448975,7.041663646697998
GAT,"(32, 16)",0.5,0.01,overview,cast,6.969009876251221,7.185293197631836
GAT,"(32, 16)",0.5,0.01,overview,cast,6.529932022094727,7.900679588317871
GAT,"(32, 16)",0.5,0.01,overview,cast,6.599170207977295,6.640976428985596
GAT,"(32, 16)",0.5,0.01,overview,cast,7.0819478034973145,7.201984405517578
GAT,"(32, 16)",0.5,0.01,overview,cast,7.505947113037109,6.981029510498047
GAT,"(32, 16)",0.5,0.01,overview,cast,6.766892910003662,6.920880317687988
GAT,"(32, 16)",0.5,0.01,overview,cast,7.031929016113281,5.904165267944336
GAT,"(32, 16)",0.5,0.01,overview,cast,7.141242504119873,6.720354080200195
GAT,"(32, 16)",0.5,0.01,overview,cast,7.051276206970215,6.861575126647949
GAT,"(32, 16)",0.5,0.01,overview,cast,7.218085289001465,7.897876739501953
GAT,"(32, 16)",0.5,0.01,overview,cast,7.007230281829834,6.637782573699951
GAT,"(32, 16)",0.5,0.01,overview,cast,6.999430179595947,6.343492031097412
GAT,"(32, 16)",0.5,0.01,overview,cast,7.490319728851318,8.012682914733887
GAT,"(32, 16)",0.5,0.01,overview,cast,6.674856185913086,7.563828468322754
GAT,"(32, 16)",0.5,0.01,overview,cast,7.011043548583984,7.422329425811768
GAT,"(32, 16)",0.5,0.01,overview,cast,7.091592788696289,6.739683151245117
GAT,"(32, 16)",0.5,0.01,overview,cast,6.3325347900390625,7.254574775695801
GAT,"(32, 16)",0.5,0.01,overview,cast,7.042454719543457,6.256830215454102
GAT,"(32, 16)",0.5,0.01,overview,cast,6.661131381988525,6.203319072723389
GAT,"(32, 16)",0.5,0.01,overview,cast,7.02859354019165,6.519146919250488
GAT,"(32, 16)",0.5,0.01,overview,cast,7.58302640914917,6.5784173011779785
GAT,"(32, 16)",0.5,0.01,overview,cast,6.962015151977539,6.599425792694092
GAT,"(32, 16)",0.5,0.01,overview,cast,6.675703525543213,6.8197221755981445
GAT,"(32, 16)",0.5,0.01,overview,cast,7.375555992126465,6.433056831359863
GAT,"(32, 16)",0.5,0.01,overview,cast,6.849617004394531,7.0715837478637695
GAT,"(32, 16)",0.5,0.01,overview,cast,6.893848896026611,6.131147861480713
GAT,"(32, 16)",0.5,0.01,overview,cast,6.576846599578857,7.218709945678711
GAT,"(32, 16)",0.5,0.01,overview,cast,6.768015384674072,7.664547920227051
GAT,"(32, 16)",0.5,0.01,overview,cast,6.628469944000244,7.67888879776001
GAT,"(32, 16)",0.5,0.01,overview,cast,7.210965156555176,6.789700508117676
GAT,"(32, 16)",0.5,0.01,overview,cast,7.238214492797852,6.462783336639404
GAT,"(32, 16)",0.5,0.01,overview,cast,6.982584476470947,8.006040573120117
GAT,"(32, 16)",0.5,0.01,overview,cast,7.089227676391602,6.822628498077393
GAT,"(32, 16)",0.5,0.01,overview,cast,6.35248327255249,6.7834978103637695
GAT,"(32, 16)",0.5,0.01,overview,cast,7.0990447998046875,6.843137741088867
GAT,"(32, 16)",0.5,0.01,overview,cast,7.026618480682373,7.278345108032227
GAT,"(32, 16)",0.5,0.01,overview,cast,7.631743431091309,7.46759033203125
GAT,"(32, 16)",0.5,0.01,overview,cast,6.179300308227539,6.755918979644775
GAT,"(32, 16)",0.5,0.01,overview,cast,6.827651500701904,6.713229656219482
GAT,"(32, 16)",0.5,0.01,overview,cast,5.802796363830566,5.5249857902526855
GAT,"(32, 16)",0.5,0.01,overview,cast,6.304945468902588,6.681858062744141
GAT,"(32, 16)",0.5,0.01,overview,cast,5.830904960632324,5.592592716217041
GAT,"(32, 16)",0.5,0.01,overview,cast,6.71121883392334,7.3741302490234375
GAT,"(32, 16)",0.5,0.01,overview,cast,6.9566216468811035,6.826277732849121
GAT,"(32, 16)",0.5,0.01,overview,cast,7.0158538818359375,6.3352837562561035
GAT,"(32, 16)",0.5,0.01,overview,cast,7.000216007232666,7.2012104988098145
GAT,"(32, 16)",0.5,0.01,overview,cast,6.779474258422852,6.71999454498291
GAT,"(32, 16)",0.5,0.01,overview,cast,7.078192234039307,7.20072603225708
GAT,"(32, 16)",0.5,0.01,overview,cast,6.377502918243408,7.105418682098389
GAT,"(32, 16)",0.5,0.01,overview,cast,6.129454612731934,6.733646392822266
GAT,"(32, 16)",0.5,0.01,overview,cast,6.437417984008789,6.390979290008545
GAT,"(32, 16)",0.5,0.01,overview,cast,6.734079360961914,7.085299491882324
GAT,"(32, 16)",0.5,0.01,overview,cast,6.527462005615234,6.741814613342285
GAT,"(32, 16)",0.5,0.01,overview,cast,6.872518539428711,6.82870626449585
GAT,"(32, 16)",0.5,0.01,overview,cast,6.606810569763184,6.2213592529296875
GAT,"(32, 16)",0.5,0.01,overview,cast,6.3836822509765625,6.352771759033203
GAT,"(32, 16)",0.5,0.01,overview,cast,6.478833198547363,6.077517032623291
GAT,"(32, 16)",0.5,0.01,overview,cast,7.2305121421813965,5.70810079574585
GAT,"(32, 16)",0.5,0.01,overview,cast,6.157024383544922,5.994181156158447
GAT,"(32, 16)",0.5,0.01,overview,cast,6.21583890914917,5.882011890411377
GAT,"(32, 16)",0.5,0.01,overview,cast,6.197131156921387,7.093790531158447
GAT,"(32, 16)",0.5,0.01,overview,cast,6.989809989929199,6.102360725402832
GAT,"(32, 16)",0.5,0.01,overview,cast,6.7836761474609375,6.8263020515441895
GAT,"(32, 16)",0.5,0.01,overview,cast,6.852387428283691,6.998144626617432
GAT,"(32, 16)",0.5,0.01,overview,cast,6.712352275848389,6.273344039916992
GAT,"(32, 16)",0.5,0.01,overview,cast,6.243553161621094,7.728569507598877
GAT,"(32, 16)",0.5,0.01,overview,cast,6.712167263031006,5.921647548675537
GAT,"(32, 16)",0.5,0.01,overview,cast,7.0313239097595215,7.579224109649658
GAT,"(32, 16)",0.5,0.01,overview,cast,6.953178405761719,6.347319602966309
GAT,"(32, 16)",0.5,0.01,overview,cast,6.658087730407715,8.776189804077148
GAT,"(32, 16)",0.5,0.01,overview,cast,6.490116119384766,6.455091953277588
GAT,"(32, 16)",0.5,0.01,overview,cast,6.163680553436279,6.963440895080566
GAT,"(32, 16)",0.5,0.01,overview,cast,6.780436992645264,6.60120153427124
GAT,"(32, 16)",0.5,0.01,overview,cast,6.24811315536499,5.10032320022583
GAT,"(32, 16)",0.5,0.01,overview,cast,7.116637706756592,7.836310386657715
