model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.5,0.03,keywords,cast,19.495044708251953,18.17339515686035
SAGE,"(20,)",0.5,0.03,keywords,cast,17.136096954345703,17.430965423583984
SAGE,"(20,)",0.5,0.03,keywords,cast,13.439047813415527,12.655933380126953
SAGE,"(20,)",0.5,0.03,keywords,cast,11.457864761352539,10.5424165725708
SAGE,"(20,)",0.5,0.03,keywords,cast,9.988496780395508,9.557202339172363
SAGE,"(20,)",0.5,0.03,keywords,cast,8.173535346984863,8.623766899108887
SAGE,"(20,)",0.5,0.03,keywords,cast,8.885940551757812,9.416173934936523
SAGE,"(20,)",0.5,0.03,keywords,cast,9.508990287780762,9.820865631103516
SAGE,"(20,)",0.5,0.03,keywords,cast,10.548075675964355,11.585641860961914
SAGE,"(20,)",0.5,0.03,keywords,cast,10.941699028015137,12.565515518188477
SAGE,"(20,)",0.5,0.03,keywords,cast,11.81494140625,12.658434867858887
SAGE,"(20,)",0.5,0.03,keywords,cast,11.581186294555664,12.105040550231934
SAGE,"(20,)",0.5,0.03,keywords,cast,9.592348098754883,10.60041618347168
SAGE,"(20,)",0.5,0.03,keywords,cast,8.054174423217773,7.391242980957031
SAGE,"(20,)",0.5,0.03,keywords,cast,7.493940830230713,8.161263465881348
SAGE,"(20,)",0.5,0.03,keywords,cast,6.760331153869629,6.966024398803711
SAGE,"(20,)",0.5,0.03,keywords,cast,6.179360389709473,6.249746799468994
SAGE,"(20,)",0.5,0.03,keywords,cast,6.116348743438721,6.651127815246582
SAGE,"(20,)",0.5,0.03,keywords,cast,6.349825859069824,6.815414905548096
SAGE,"(20,)",0.5,0.03,keywords,cast,6.574374675750732,6.5290141105651855
SAGE,"(20,)",0.5,0.03,keywords,cast,6.435398101806641,6.454412460327148
SAGE,"(20,)",0.5,0.03,keywords,cast,5.908193588256836,6.234346389770508
SAGE,"(20,)",0.5,0.03,keywords,cast,5.881457805633545,5.504064559936523
SAGE,"(20,)",0.5,0.03,keywords,cast,5.935211658477783,5.651588439941406
SAGE,"(20,)",0.5,0.03,keywords,cast,5.5529961585998535,5.48549222946167
SAGE,"(20,)",0.5,0.03,keywords,cast,5.472854137420654,5.6084771156311035
SAGE,"(20,)",0.5,0.03,keywords,cast,4.27012300491333,4.602157115936279
SAGE,"(20,)",0.5,0.03,keywords,cast,4.2175750732421875,4.5711588859558105
SAGE,"(20,)",0.5,0.03,keywords,cast,4.362490653991699,5.074059963226318
SAGE,"(20,)",0.5,0.03,keywords,cast,4.608624458312988,5.430915832519531
SAGE,"(20,)",0.5,0.03,keywords,cast,4.163935661315918,4.584817409515381
SAGE,"(20,)",0.5,0.03,keywords,cast,4.426030158996582,4.670828819274902
SAGE,"(20,)",0.5,0.03,keywords,cast,4.324245929718018,4.632447242736816
SAGE,"(20,)",0.5,0.03,keywords,cast,4.124266147613525,4.333592414855957
SAGE,"(20,)",0.5,0.03,keywords,cast,3.9204351902008057,3.980531692504883
SAGE,"(20,)",0.5,0.03,keywords,cast,3.441009998321533,3.6908020973205566
SAGE,"(20,)",0.5,0.03,keywords,cast,3.390141248703003,3.4854087829589844
SAGE,"(20,)",0.5,0.03,keywords,cast,3.4527370929718018,3.4099104404449463
SAGE,"(20,)",0.5,0.03,keywords,cast,3.3639025688171387,3.6290504932403564
SAGE,"(20,)",0.5,0.03,keywords,cast,3.624588966369629,3.332364559173584
SAGE,"(20,)",0.5,0.03,keywords,cast,3.385530471801758,3.2975001335144043
SAGE,"(20,)",0.5,0.03,keywords,cast,3.190922975540161,3.6858246326446533
SAGE,"(20,)",0.5,0.03,keywords,cast,3.7427594661712646,3.668729782104492
SAGE,"(20,)",0.5,0.03,keywords,cast,3.1614787578582764,3.066969633102417
SAGE,"(20,)",0.5,0.03,keywords,cast,3.1486587524414062,3.344986915588379
SAGE,"(20,)",0.5,0.03,keywords,cast,2.829542636871338,2.9724113941192627
SAGE,"(20,)",0.5,0.03,keywords,cast,2.971414089202881,3.3561837673187256
SAGE,"(20,)",0.5,0.03,keywords,cast,2.747593879699707,3.3172767162323
SAGE,"(20,)",0.5,0.03,keywords,cast,2.76957368850708,3.115760087966919
SAGE,"(20,)",0.5,0.03,keywords,cast,2.7968387603759766,2.5419368743896484
SAGE,"(20,)",0.5,0.03,keywords,cast,2.7503106594085693,2.883390188217163
SAGE,"(20,)",0.5,0.03,keywords,cast,2.5188112258911133,2.6583056449890137
SAGE,"(20,)",0.5,0.03,keywords,cast,2.4514706134796143,2.659635543823242
SAGE,"(20,)",0.5,0.03,keywords,cast,2.6288328170776367,2.5684614181518555
SAGE,"(20,)",0.5,0.03,keywords,cast,2.342320203781128,2.388953447341919
SAGE,"(20,)",0.5,0.03,keywords,cast,2.412548303604126,2.387240171432495
SAGE,"(20,)",0.5,0.03,keywords,cast,2.5658257007598877,2.7448041439056396
SAGE,"(20,)",0.5,0.03,keywords,cast,2.340952157974243,2.4398300647735596
SAGE,"(20,)",0.5,0.03,keywords,cast,2.370469093322754,2.6031675338745117
SAGE,"(20,)",0.5,0.03,keywords,cast,2.575448751449585,2.9814772605895996
SAGE,"(20,)",0.5,0.03,keywords,cast,2.4802074432373047,2.8291969299316406
SAGE,"(20,)",0.5,0.03,keywords,cast,2.3707356452941895,2.7511942386627197
SAGE,"(20,)",0.5,0.03,keywords,cast,2.3716700077056885,2.4061074256896973
SAGE,"(20,)",0.5,0.03,keywords,cast,2.3543508052825928,2.461599826812744
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2938830852508545,2.5055792331695557
SAGE,"(20,)",0.5,0.03,keywords,cast,2.384664535522461,2.290581464767456
SAGE,"(20,)",0.5,0.03,keywords,cast,2.4688127040863037,2.4809346199035645
SAGE,"(20,)",0.5,0.03,keywords,cast,2.225794553756714,2.3239996433258057
SAGE,"(20,)",0.5,0.03,keywords,cast,2.3794167041778564,2.6017794609069824
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2349693775177,2.3141520023345947
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2208118438720703,2.4791676998138428
SAGE,"(20,)",0.5,0.03,keywords,cast,2.185318946838379,2.4411468505859375
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1578853130340576,2.3175580501556396
SAGE,"(20,)",0.5,0.03,keywords,cast,2.241481304168701,2.62239146232605
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2753522396087646,2.4095568656921387
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2506070137023926,2.3336386680603027
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2905874252319336,2.557528495788574
SAGE,"(20,)",0.5,0.03,keywords,cast,2.151378870010376,2.4421606063842773
SAGE,"(20,)",0.5,0.03,keywords,cast,2.4963176250457764,2.6912336349487305
SAGE,"(20,)",0.5,0.03,keywords,cast,2.232649803161621,2.133837938308716
SAGE,"(20,)",0.5,0.03,keywords,cast,2.328932046890259,2.3569157123565674
SAGE,"(20,)",0.5,0.03,keywords,cast,2.3825795650482178,2.793665647506714
SAGE,"(20,)",0.5,0.03,keywords,cast,2.208958864212036,2.2661290168762207
SAGE,"(20,)",0.5,0.03,keywords,cast,2.175630807876587,2.3806796073913574
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2780838012695312,2.5268325805664062
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0718538761138916,2.666741371154785
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2776694297790527,2.3877744674682617
SAGE,"(20,)",0.5,0.03,keywords,cast,2.154027223587036,2.5091066360473633
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1640312671661377,2.198235273361206
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1035070419311523,2.235166072845459
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2040352821350098,2.393139600753784
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1133389472961426,2.369096040725708
SAGE,"(20,)",0.5,0.03,keywords,cast,2.103529691696167,2.1571333408355713
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2630198001861572,2.336630344390869
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2355895042419434,2.226804256439209
SAGE,"(20,)",0.5,0.03,keywords,cast,2.322826385498047,2.372080087661743
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2273707389831543,2.43096661567688
SAGE,"(20,)",0.5,0.03,keywords,cast,2.21171498298645,2.2602803707122803
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1555490493774414,2.5225679874420166
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2873289585113525,2.4087984561920166
SAGE,"(20,)",0.5,0.03,keywords,cast,2.214195966720581,2.453376293182373
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2109310626983643,2.295332908630371
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2548797130584717,2.310551166534424
SAGE,"(20,)",0.5,0.03,keywords,cast,2.100919008255005,2.631605863571167
SAGE,"(20,)",0.5,0.03,keywords,cast,2.095122814178467,2.4648051261901855
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0174078941345215,2.4049458503723145
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1698620319366455,2.483107328414917
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2286875247955322,2.2640178203582764
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2380974292755127,2.325702667236328
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0858027935028076,2.1911706924438477
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1686673164367676,2.256213903427124
SAGE,"(20,)",0.5,0.03,keywords,cast,2.218580722808838,2.5774598121643066
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1215121746063232,2.4345650672912598
SAGE,"(20,)",0.5,0.03,keywords,cast,2.252063274383545,2.130661964416504
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2755746841430664,2.1290736198425293
SAGE,"(20,)",0.5,0.03,keywords,cast,2.137118339538574,2.3321878910064697
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0929572582244873,2.2499654293060303
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0376594066619873,2.470210075378418
SAGE,"(20,)",0.5,0.03,keywords,cast,2.135913133621216,2.1479687690734863
SAGE,"(20,)",0.5,0.03,keywords,cast,2.193391799926758,2.1559042930603027
SAGE,"(20,)",0.5,0.03,keywords,cast,2.10269832611084,2.3644192218780518
SAGE,"(20,)",0.5,0.03,keywords,cast,2.177497625350952,2.3315677642822266
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9158284664154053,2.079911231994629
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0594403743743896,2.145883798599243
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0490975379943848,2.377279281616211
SAGE,"(20,)",0.5,0.03,keywords,cast,2.176823616027832,2.0871524810791016
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2026965618133545,2.3396332263946533
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0776147842407227,2.097588300704956
SAGE,"(20,)",0.5,0.03,keywords,cast,2.240307569503784,2.3309574127197266
SAGE,"(20,)",0.5,0.03,keywords,cast,2.105442762374878,1.9086037874221802
SAGE,"(20,)",0.5,0.03,keywords,cast,1.984330415725708,2.344494342803955
SAGE,"(20,)",0.5,0.03,keywords,cast,2.267427921295166,2.1208393573760986
SAGE,"(20,)",0.5,0.03,keywords,cast,2.054774284362793,2.1536214351654053
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1951181888580322,2.413416624069214
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1608331203460693,2.302825927734375
SAGE,"(20,)",0.5,0.03,keywords,cast,2.138076066970825,2.2475411891937256
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1643521785736084,2.552720546722412
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8484671115875244,2.1702687740325928
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2376668453216553,2.4911229610443115
SAGE,"(20,)",0.5,0.03,keywords,cast,2.051487445831299,2.0072383880615234
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2369744777679443,2.244652509689331
SAGE,"(20,)",0.5,0.03,keywords,cast,2.101377487182617,2.302783966064453
SAGE,"(20,)",0.5,0.03,keywords,cast,2.106348991394043,2.281298875808716
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0820131301879883,2.605121612548828
SAGE,"(20,)",0.5,0.03,keywords,cast,2.121295213699341,2.341157913208008
SAGE,"(20,)",0.5,0.03,keywords,cast,2.136394739151001,2.5057146549224854
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1692216396331787,2.36268949508667
SAGE,"(20,)",0.5,0.03,keywords,cast,2.068193197250366,2.192589282989502
SAGE,"(20,)",0.5,0.03,keywords,cast,2.091235876083374,2.062582015991211
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0970208644866943,2.2902672290802
SAGE,"(20,)",0.5,0.03,keywords,cast,2.061108112335205,2.1860263347625732
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0892534255981445,2.185127019882202
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1436002254486084,2.4183664321899414
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9476951360702515,2.13535213470459
SAGE,"(20,)",0.5,0.03,keywords,cast,2.049715042114258,2.420362710952759
SAGE,"(20,)",0.5,0.03,keywords,cast,2.161634922027588,2.3363239765167236
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9903967380523682,2.2408735752105713
SAGE,"(20,)",0.5,0.03,keywords,cast,2.2603073120117188,2.217256546020508
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9161698818206787,2.1915295124053955
SAGE,"(20,)",0.5,0.03,keywords,cast,2.037965774536133,2.1248655319213867
SAGE,"(20,)",0.5,0.03,keywords,cast,2.162043571472168,2.1420319080352783
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9982980489730835,2.1408321857452393
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9875128269195557,2.126284122467041
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1491520404815674,2.3962695598602295
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1437132358551025,2.3518319129943848
SAGE,"(20,)",0.5,0.03,keywords,cast,2.075031042098999,2.293274402618408
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0126476287841797,2.542985200881958
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9392950534820557,2.211404323577881
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9735069274902344,2.0541722774505615
SAGE,"(20,)",0.5,0.03,keywords,cast,2.074794054031372,2.0590476989746094
SAGE,"(20,)",0.5,0.03,keywords,cast,2.113079309463501,2.2002029418945312
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0109848976135254,2.4728078842163086
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0207467079162598,2.1687819957733154
SAGE,"(20,)",0.5,0.03,keywords,cast,2.133472204208374,2.3484456539154053
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9273568391799927,2.313354015350342
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0105066299438477,2.3601694107055664
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1306307315826416,2.2099790573120117
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0607872009277344,1.9129670858383179
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0317583084106445,2.169240713119507
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0061357021331787,2.3164570331573486
SAGE,"(20,)",0.5,0.03,keywords,cast,2.026097536087036,2.281909704208374
SAGE,"(20,)",0.5,0.03,keywords,cast,1.965376615524292,2.0399506092071533
SAGE,"(20,)",0.5,0.03,keywords,cast,1.941994071006775,2.4069666862487793
SAGE,"(20,)",0.5,0.03,keywords,cast,2.3249351978302,2.6761093139648438
SAGE,"(20,)",0.5,0.03,keywords,cast,2.158179521560669,2.3735415935516357
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0588536262512207,2.2701900005340576
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9418256282806396,1.9673057794570923
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0793051719665527,2.138256549835205
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9051904678344727,1.9349565505981445
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9193726778030396,1.9974943399429321
SAGE,"(20,)",0.5,0.03,keywords,cast,1.900452733039856,1.9284533262252808
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9987075328826904,2.123856544494629
SAGE,"(20,)",0.5,0.03,keywords,cast,1.934502124786377,2.1541974544525146
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9665627479553223,2.161017656326294
SAGE,"(20,)",0.5,0.03,keywords,cast,1.845811367034912,2.085421562194824
SAGE,"(20,)",0.5,0.03,keywords,cast,2.019482135772705,1.9524739980697632
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9751222133636475,2.1647391319274902
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0315821170806885,2.298882246017456
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9992003440856934,2.2126898765563965
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0638911724090576,2.020407199859619
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9380956888198853,2.0775914192199707
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0008227825164795,2.1433966159820557
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9868743419647217,2.0954673290252686
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9191761016845703,2.0725834369659424
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8728086948394775,2.0650651454925537
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0586838722229004,2.2625842094421387
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9569119215011597,2.1193037033081055
SAGE,"(20,)",0.5,0.03,keywords,cast,2.023181676864624,2.1996042728424072
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9799164533615112,1.8923420906066895
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1878175735473633,2.0517687797546387
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8475549221038818,1.9239113330841064
SAGE,"(20,)",0.5,0.03,keywords,cast,1.755098581314087,2.1744470596313477
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7787855863571167,2.075021505355835
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9506728649139404,2.030989170074463
SAGE,"(20,)",0.5,0.03,keywords,cast,1.854230523109436,1.9480140209197998
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8581328392028809,1.9663703441619873
SAGE,"(20,)",0.5,0.03,keywords,cast,2.011996269226074,1.8128948211669922
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8960580825805664,2.1300888061523438
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9938994646072388,2.0542006492614746
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8999924659729004,2.312302827835083
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8496390581130981,1.894242763519287
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9212946891784668,1.9638757705688477
SAGE,"(20,)",0.5,0.03,keywords,cast,2.016671657562256,2.1858725547790527
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9020664691925049,2.1462340354919434
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9911046028137207,1.9208824634552002
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7793656587600708,2.079275608062744
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0646138191223145,2.5335330963134766
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9444880485534668,2.506028175354004
SAGE,"(20,)",0.5,0.03,keywords,cast,1.864816665649414,2.0487983226776123
SAGE,"(20,)",0.5,0.03,keywords,cast,1.971341609954834,2.1269595623016357
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9264923334121704,2.23294997215271
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0195651054382324,2.0396807193756104
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7223293781280518,2.0681469440460205
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8650683164596558,2.212933301925659
SAGE,"(20,)",0.5,0.03,keywords,cast,2.000983238220215,2.003605604171753
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8402273654937744,2.0814809799194336
SAGE,"(20,)",0.5,0.03,keywords,cast,2.053988218307495,2.183290958404541
SAGE,"(20,)",0.5,0.03,keywords,cast,1.864288330078125,2.153137683868408
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7791544198989868,1.979076862335205
SAGE,"(20,)",0.5,0.03,keywords,cast,1.919573187828064,2.055556297302246
SAGE,"(20,)",0.5,0.03,keywords,cast,1.859844446182251,2.1411871910095215
SAGE,"(20,)",0.5,0.03,keywords,cast,2.046337842941284,1.863572120666504
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1813485622406006,2.2411885261535645
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9908273220062256,2.2081897258758545
SAGE,"(20,)",0.5,0.03,keywords,cast,1.941396951675415,2.230546474456787
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8664405345916748,2.2028937339782715
SAGE,"(20,)",0.5,0.03,keywords,cast,2.06373929977417,2.2958052158355713
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9812718629837036,2.5413193702697754
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9662672281265259,2.0638742446899414
SAGE,"(20,)",0.5,0.03,keywords,cast,2.0260872840881348,2.200705051422119
SAGE,"(20,)",0.5,0.03,keywords,cast,2.1901211738586426,2.132049322128296
SAGE,"(20,)",0.5,0.03,keywords,cast,1.846638798713684,1.8883360624313354
SAGE,"(20,)",0.5,0.03,keywords,cast,1.966318964958191,2.2610082626342773
SAGE,"(20,)",0.5,0.03,keywords,cast,2.382471799850464,2.966224431991577
SAGE,"(20,)",0.5,0.03,keywords,cast,2.078401803970337,2.4773120880126953
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7808663845062256,1.9726561307907104
SAGE,"(20,)",0.5,0.03,keywords,cast,1.824831247329712,1.900917887687683
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7887593507766724,1.9879201650619507
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9715402126312256,1.925121784210205
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9849797487258911,1.9479291439056396
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7855725288391113,2.033764123916626
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8442343473434448,2.2702951431274414
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8670109510421753,2.084921360015869
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8395469188690186,1.9473071098327637
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8467494249343872,1.932015299797058
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9807066917419434,1.9462006092071533
SAGE,"(20,)",0.5,0.03,keywords,cast,1.810040831565857,1.842164158821106
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7426344156265259,1.8661067485809326
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8278871774673462,1.8631062507629395
SAGE,"(20,)",0.5,0.03,keywords,cast,1.814652442932129,2.0191807746887207
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8566218614578247,1.9453827142715454
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7126648426055908,1.8683478832244873
SAGE,"(20,)",0.5,0.03,keywords,cast,1.719841480255127,2.0506560802459717
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7947109937667847,2.2626359462738037
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9164130687713623,2.3133862018585205
SAGE,"(20,)",0.5,0.03,keywords,cast,1.6993125677108765,2.0628249645233154
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8888864517211914,2.0312023162841797
SAGE,"(20,)",0.5,0.03,keywords,cast,1.6779532432556152,1.9762998819351196
SAGE,"(20,)",0.5,0.03,keywords,cast,1.9747079610824585,2.01615571975708
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7635934352874756,2.0495448112487793
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8202940225601196,2.149644136428833
SAGE,"(20,)",0.5,0.03,keywords,cast,1.6988377571105957,1.8503763675689697
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8868039846420288,2.229510545730591
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7266552448272705,2.037464141845703
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7992032766342163,1.9706531763076782
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7153037786483765,1.6752674579620361
SAGE,"(20,)",0.5,0.03,keywords,cast,1.798400640487671,2.0321075916290283
SAGE,"(20,)",0.5,0.03,keywords,cast,1.8117574453353882,1.9836046695709229
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7809979915618896,1.8398469686508179
SAGE,"(20,)",0.5,0.03,keywords,cast,1.744686484336853,1.9275871515274048
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7389743328094482,1.9535307884216309
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7374460697174072,2.091257095336914
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7804152965545654,1.9281606674194336
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7156740427017212,1.9243130683898926
SAGE,"(20,)",0.5,0.03,keywords,cast,1.7672374248504639,2.2116496562957764
