model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.836071968078613,10.69160270690918
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,10.296506881713867,9.445518493652344
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.095452308654785,8.418678283691406
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,10.716090202331543,8.982125282287598
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.22551441192627,9.267223358154297
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.925570487976074,8.285124778747559
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.717631340026855,9.081620216369629
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.480636596679688,8.972826957702637
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,10.02142333984375,9.598993301391602
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.077391624450684,9.081416130065918
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.986741065979004,8.715448379516602
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.793108940124512,7.9739885330200195
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.057430267333984,8.135208129882812
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.550739288330078,7.512785911560059
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.652087211608887,8.1304931640625
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,11.404683113098145,8.341056823730469
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.605534553527832,8.153809547424316
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.589972496032715,9.257859230041504
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.010048866271973,8.90024471282959
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.37809944152832,8.733826637268066
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.172993659973145,8.551246643066406
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.131589889526367,7.468724727630615
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.18671703338623,8.162314414978027
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.82666015625,7.135828018188477
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.668456077575684,7.491189956665039
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.342567443847656,8.622747421264648
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.19705867767334,8.356122970581055
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.350872039794922,7.455391883850098
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.84701919555664,6.849574089050293
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.890219688415527,7.578328609466553
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.069199562072754,8.814988136291504
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.809807777404785,8.883444786071777
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.204194068908691,9.58082103729248
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.330754280090332,7.926786422729492
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.877153396606445,7.058940410614014
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.3633904457092285,7.881493091583252
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.615427494049072,7.670762062072754
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.463464736938477,7.656593322753906
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.044231414794922,7.817017555236816
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.280993461608887,7.5332932472229
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.170088291168213,7.874691009521484
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.070100784301758,7.844102382659912
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.307183265686035,7.191832542419434
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.849660873413086,7.664163112640381
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.756565570831299,7.627078056335449
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.282009601593018,8.730917930603027
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.44052267074585,7.176441669464111
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.480107307434082,8.876392364501953
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.762725830078125,7.319380760192871
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.666670322418213,6.876981735229492
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.611021995544434,7.342268466949463
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.030173301696777,6.527438163757324
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.551096439361572,9.123320579528809
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.466717720031738,6.8448896408081055
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.401093006134033,7.148910999298096
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.9308576583862305,7.752676963806152
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.954176902770996,7.015942096710205
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.067762851715088,7.36127233505249
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.696739673614502,7.357337474822998
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.27418851852417,7.2655134201049805
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.729635238647461,7.521393775939941
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,9.157196998596191,6.807496070861816
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.536157608032227,7.164114952087402
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.246078014373779,7.17760705947876
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.278507232666016,7.551335334777832
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.477192878723145,8.380509376525879
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.334728240966797,7.576131820678711
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.0497541427612305,7.404367446899414
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.485239028930664,8.316731452941895
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.229548454284668,6.115464210510254
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.15707540512085,6.006120681762695
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.679285049438477,7.522186756134033
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.800631523132324,7.20461368560791
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.131057262420654,7.407735347747803
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.294281482696533,6.798770904541016
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.349084377288818,7.094809055328369
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,8.297218322753906,6.502262115478516
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.842100620269775,6.349019527435303
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.405056953430176,5.948349475860596
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.310592174530029,6.64591121673584
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.691003322601318,6.613524913787842
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.709485054016113,7.803701400756836
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.488103866577148,7.138641834259033
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.867482662200928,7.734673500061035
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.55850887298584,6.899002552032471
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.203561782836914,6.472016334533691
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.925060749053955,6.656894683837891
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.783059120178223,6.68241024017334
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.741306781768799,6.845362186431885
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.767723083496094,5.616247653961182
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.716921806335449,6.211732387542725
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.8984293937683105,6.979531288146973
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.60969877243042,6.613022327423096
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.910903453826904,6.677370071411133
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.307677745819092,6.29001522064209
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.8609490394592285,5.84260368347168
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.181084156036377,6.412463188171387
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.105996131896973,6.620976448059082
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.466678142547607,6.688042163848877
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.9014177322387695,6.453729629516602
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.397994041442871,6.201557636260986
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.384954452514648,5.917210578918457
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,7.034802436828613,6.624613285064697
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.132599830627441,5.6474761962890625
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.766739368438721,6.6702470779418945
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.1172776222229,6.3655595779418945
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.2896528244018555,6.499621868133545
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.0448408126831055,6.684203624725342
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.517153263092041,6.633001804351807
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.185637950897217,6.8009843826293945
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.49276065826416,6.180075168609619
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.990715026855469,6.679012775421143
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.645282745361328,6.724565505981445
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.524194240570068,6.063319683074951
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.361526012420654,6.756373882293701
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.3635454177856445,6.879251956939697
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.397599220275879,5.0095601081848145
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.799221515655518,6.454486846923828
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.760753631591797,6.134700298309326
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.371683120727539,6.069695472717285
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.654565811157227,5.172869682312012
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.453249454498291,5.714188098907471
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.779548168182373,5.686888694763184
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.060955047607422,6.073596477508545
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.537321090698242,6.075536251068115
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.384084224700928,5.824060916900635
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.95911169052124,6.41844367980957
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.474940299987793,6.191715240478516
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.042749404907227,6.785449028015137
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.5870771408081055,5.496301174163818
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.946110725402832,7.492351531982422
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.720221996307373,5.494170665740967
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.189943790435791,5.428624629974365
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.120701313018799,5.256044864654541
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.491180419921875,6.0894622802734375
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.44351053237915,5.278825283050537
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.700708866119385,5.20251989364624
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.356116771697998,5.898618221282959
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.240645408630371,4.904857158660889
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.796726226806641,5.955068588256836
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,6.399537563323975,6.517268180847168
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.52348518371582,6.617251396179199
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.978368759155273,6.013777732849121
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.211056232452393,6.1088643074035645
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.170556545257568,4.947821617126465
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.24325704574585,4.950496673583984
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.228377819061279,6.123981952667236
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.744149208068848,5.234556674957275
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.245397090911865,4.413033485412598
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.025838375091553,5.459100246429443
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.971803665161133,5.752495765686035
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.501992702484131,5.798111915588379
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.4717183113098145,5.297965049743652
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.409307479858398,5.584444999694824
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.756297588348389,4.506089687347412
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.727883815765381,5.20495080947876
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.969621658325195,4.502301216125488
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.037664413452148,5.045735836029053
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.808253765106201,4.882831573486328
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.653688430786133,4.891167163848877
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.770853519439697,4.873626708984375
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.919820785522461,4.843409061431885
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,5.443762302398682,5.283081531524658
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.828798294067383,5.011114597320557
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.970108509063721,4.567813396453857
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.63977575302124,4.517911434173584
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.180523872375488,5.098676681518555
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.3656086921691895,4.251173973083496
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.796453952789307,4.6264166831970215
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.325775146484375,4.8463826179504395
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.897833347320557,5.232303142547607
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.948862552642822,5.313774108886719
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.788306713104248,4.189538478851318
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.6023736000061035,4.687066555023193
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.6567535400390625,4.506862163543701
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.151838302612305,4.014112949371338
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.617091178894043,4.176586151123047
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.508330345153809,3.9715993404388428
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.457814693450928,3.9942169189453125
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.169536113739014,4.527727127075195
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.165048599243164,4.572014331817627
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.146229267120361,4.309793949127197
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.249543190002441,4.008077621459961
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.6277313232421875,4.445267677307129
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.043351173400879,4.298778533935547
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.3231987953186035,4.354916095733643
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.710825443267822,4.709061622619629
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.1233930587768555,4.146281719207764
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.286563396453857,4.034602642059326
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.8788833618164062,3.5929460525512695
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.212386131286621,4.680734157562256
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.735185384750366,3.4104199409484863
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.087520599365234,4.366687297821045
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.771696090698242,3.8945205211639404
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.779205560684204,3.749664068222046
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.9040422439575195,4.750327110290527
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.34318733215332,4.490600109100342
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.231731414794922,3.653170108795166
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.873636245727539,4.166977405548096
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.8776888847351074,3.8783867359161377
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.8429183959960938,3.632781505584717
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.7964625358581543,4.041813373565674
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.4637227058410645,4.1892194747924805
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.759730815887451,3.8998475074768066
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.880638599395752,3.6530158519744873
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.757692813873291,4.1491570472717285
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.671163082122803,4.632759094238281
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.6922948360443115,3.9480113983154297
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,4.539107322692871,4.4061808586120605
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.7048609256744385,3.4777991771698
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.862929582595825,4.205252170562744
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.67305850982666,3.265761137008667
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.566713571548462,3.54054594039917
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.5442981719970703,3.46146559715271
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.9149136543273926,3.682150363922119
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.4584712982177734,2.8336050510406494
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.2806332111358643,3.4006588459014893
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.4003381729125977,3.781341314315796
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.4919092655181885,3.537360429763794
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.3350276947021484,3.0606558322906494
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.2312490940093994,3.9483554363250732
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.3394739627838135,2.9859893321990967
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.278015375137329,3.4371931552886963
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.105229377746582,3.2993578910827637
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.428260326385498,3.3642680644989014
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.019895076751709,3.4500865936279297
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.3048899173736572,3.5020205974578857
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.643451452255249,3.64384126663208
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.4959874153137207,3.0180983543395996
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.1632208824157715,3.6355273723602295
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.1050705909729004,3.3253135681152344
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,2.9988436698913574,3.0107128620147705
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.060300827026367,3.018552541732788
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.0775814056396484,3.3927886486053467
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.0061566829681396,3.3100955486297607
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.1557438373565674,3.1998579502105713
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.309291124343872,3.399113655090332
GCN,"(64, 32, 32)",0.5,0.01,overview,crew,3.431896686553955,3.5497357845306396
