model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,33.59859848022461,33.684234619140625
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,33.180152893066406,33.264564514160156
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,32.76736068725586,32.850547790527344
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,32.36015319824219,32.44213104248047
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,31.958473205566406,32.03924560546875
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,31.56222915649414,31.641817092895508
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,31.171375274658203,31.249773025512695
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,30.78583335876465,30.863056182861328
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,30.40555763244629,30.481609344482422
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,30.030460357666016,30.10535430908203
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,29.660490036010742,29.734230041503906
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,29.295570373535156,29.368167877197266
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,28.93564224243164,29.00710105895996
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,28.580642700195312,28.65097999572754
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,28.230518341064453,28.299732208251953
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,27.885196685791016,27.95330047607422
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,27.544628143310547,27.61162757873535
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,27.208740234375,27.274646759033203
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,26.877479553222656,26.94229507446289
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,26.550783157348633,26.61452293395996
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,26.22859764099121,26.291263580322266
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,25.910865783691406,25.972471237182617
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,25.597524642944336,25.658071517944336
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,25.28851890563965,25.348018646240234
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,24.98379898071289,25.042259216308594
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,24.683311462402344,24.740737915039062
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,24.386987686157227,24.443384170532227
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,24.09477424621582,24.150157928466797
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,23.806631088256836,23.861005783081055
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,23.522497177124023,23.575868606567383
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,23.242324829101562,23.29469871520996
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,22.966047286987305,23.017438888549805
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,22.693634033203125,22.744041442871094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,22.425020217895508,22.47446060180664
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,22.1601619720459,22.208635330200195
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,21.899009704589844,21.94652557373047
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,21.641515731811523,21.688081741333008
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,21.387622833251953,21.43324851989746
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,21.137290954589844,21.181978225708008
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,20.890470504760742,20.934226989746094
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,20.64711570739746,20.689950942993164
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,20.407182693481445,20.449106216430664
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,20.170621871948242,20.211633682250977
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,19.9373836517334,19.97749900817871
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,19.707433700561523,19.746654510498047
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,19.480714797973633,19.519046783447266
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,19.25719451904297,19.294649124145508
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,19.036828994750977,19.073402404785156
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,18.81956672668457,18.855276107788086
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,18.605375289916992,18.64022445678711
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,18.394210815429688,18.428211212158203
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,18.1860294342041,18.219181060791016
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,17.98078727722168,18.013103485107422
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,17.778451919555664,17.809934616088867
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,17.578983306884766,17.609638214111328
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,17.382339477539062,17.41217803955078
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,17.1884822845459,17.217504501342773
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,16.99736976623535,17.02558708190918
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,16.8089599609375,16.836376190185547
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,16.623233795166016,16.64985466003418
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,16.440139770507812,16.465972900390625
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,16.259641647338867,16.28469467163086
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,16.08170509338379,16.105987548828125
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,15.90629768371582,15.929811477661133
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,15.733381271362305,15.756131172180176
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,15.562923431396484,15.584918022155762
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,15.394890785217285,15.416131973266602
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,15.229243278503418,15.249743461608887
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,15.065957069396973,15.085718154907227
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,14.904988288879395,14.924015998840332
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,14.74631404876709,14.764617919921875
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,14.589896202087402,14.607479095458984
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,14.43570613861084,14.452576637268066
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,14.283705711364746,14.299866676330566
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,14.133878707885742,14.149336814880371
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.986181259155273,14.000944137573242
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.840596199035645,13.854667663574219
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.697080612182617,13.710469245910645
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.5556058883667,13.568313598632812
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.41614818572998,13.428183555603027
GCN,"(64, 32, 32)",0.5,0.1,overview,crew,13.27867603302002,13.290040969848633
