model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.3,0.01,overview,crew,7.633383750915527,7.545682430267334
SAGE,"(32, 16)",0.3,0.01,overview,crew,8.499675750732422,9.197663307189941
SAGE,"(32, 16)",0.3,0.01,overview,crew,10.415862083435059,11.23930835723877
SAGE,"(32, 16)",0.3,0.01,overview,crew,12.539396286010742,12.562145233154297
SAGE,"(32, 16)",0.3,0.01,overview,crew,12.741877555847168,14.387139320373535
SAGE,"(32, 16)",0.3,0.01,overview,crew,13.629793167114258,13.9633150100708
SAGE,"(32, 16)",0.3,0.01,overview,crew,13.293729782104492,14.416349411010742
SAGE,"(32, 16)",0.3,0.01,overview,crew,9.79317855834961,8.881942749023438
SAGE,"(32, 16)",0.3,0.01,overview,crew,7.672931671142578,7.4449262619018555
SAGE,"(32, 16)",0.3,0.01,overview,crew,6.531524181365967,6.857100963592529
SAGE,"(32, 16)",0.3,0.01,overview,crew,6.640103340148926,6.718664646148682
SAGE,"(32, 16)",0.3,0.01,overview,crew,7.295830726623535,7.914051055908203
SAGE,"(32, 16)",0.3,0.01,overview,crew,7.978939056396484,8.111214637756348
SAGE,"(32, 16)",0.3,0.01,overview,crew,8.626035690307617,9.355639457702637
SAGE,"(32, 16)",0.3,0.01,overview,crew,8.584868431091309,9.076781272888184
SAGE,"(32, 16)",0.3,0.01,overview,crew,8.275165557861328,8.829626083374023
SAGE,"(32, 16)",0.3,0.01,overview,crew,7.481584072113037,7.291349411010742
SAGE,"(32, 16)",0.3,0.01,overview,crew,6.389373302459717,6.95053243637085
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.8762712478637695,6.330148696899414
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.491103649139404,5.365314483642578
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.361185073852539,5.736995697021484
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.9880242347717285,5.780371189117432
SAGE,"(32, 16)",0.3,0.01,overview,crew,6.139047145843506,6.467581272125244
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.89639139175415,5.837125301361084
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.972469806671143,6.214334964752197
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.1106767654418945,5.402339935302734
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.842425346374512,5.82347297668457
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.920348644256592,5.248109340667725
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.456800937652588,4.150503158569336
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.560103416442871,4.701510906219482
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.740334987640381,5.096375942230225
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.501353740692139,5.351070404052734
SAGE,"(32, 16)",0.3,0.01,overview,crew,5.070205211639404,5.076705455780029
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.396533012390137,4.902923583984375
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.165567398071289,4.517354965209961
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.859870195388794,4.6867241859436035
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.9484477043151855,3.8591058254241943
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.935136318206787,4.377713203430176
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.7329866886138916,4.205502510070801
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.9132463932037354,4.270815849304199
SAGE,"(32, 16)",0.3,0.01,overview,crew,4.00567102432251,4.085073947906494
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.866086721420288,4.446275234222412
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.4675798416137695,3.9697635173797607
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.6271421909332275,3.850158929824829
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.511289596557617,3.7988338470458984
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.3686165809631348,3.264516830444336
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.527517795562744,3.736196279525757
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.493154764175415,3.7948100566864014
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.162846565246582,3.7085745334625244
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.279848575592041,3.547839879989624
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.179349899291992,3.60556697845459
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.2751665115356445,3.250551223754883
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.0530989170074463,3.4414877891540527
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.1070878505706787,3.2669572830200195
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.3668951988220215,3.373805046081543
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.023141860961914,2.878401041030884
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.968838930130005,3.684239625930786
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.0279769897460938,3.434887170791626
SAGE,"(32, 16)",0.3,0.01,overview,crew,3.001115083694458,3.3387272357940674
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.874833822250366,3.1288812160491943
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.6702446937561035,3.117098808288574
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.8262429237365723,3.352647066116333
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.9373416900634766,3.4790127277374268
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.763432741165161,2.8931994438171387
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.9261231422424316,3.095517635345459
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.8941452503204346,2.8213465213775635
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.761404514312744,2.8394858837127686
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.697021722793579,2.915008306503296
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.8533005714416504,2.936905860900879
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.6479275226593018,2.855297327041626
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.8347134590148926,2.9337120056152344
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.5373499393463135,2.681562662124634
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.603677749633789,2.929708242416382
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.644083261489868,2.8609814643859863
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.620515823364258,3.0216403007507324
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.6233766078948975,2.7102200984954834
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.5577213764190674,2.7549562454223633
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.617635488510132,2.9002091884613037
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.580141544342041,2.882681131362915
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.4478187561035156,2.8525032997131348
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.5158166885375977,2.780313014984131
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.4782726764678955,2.6529645919799805
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.457132339477539,2.84713077545166
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.665168046951294,2.7342820167541504
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.4022247791290283,2.5532405376434326
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.276881217956543,2.2822961807250977
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.4148802757263184,2.5679333209991455
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.3924505710601807,2.6781842708587646
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.3431220054626465,2.5763556957244873
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.3234341144561768,2.4910402297973633
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.430917739868164,2.8364923000335693
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.4002954959869385,2.6540048122406006
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.432856559753418,2.5400965213775635
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.164156198501587,2.4980881214141846
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.2738592624664307,2.599928617477417
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.342782974243164,2.6309268474578857
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.374558687210083,2.5139102935791016
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.2366795539855957,2.781080961227417
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.2159788608551025,2.379638433456421
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1820733547210693,2.5028023719787598
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.3236677646636963,2.5924181938171387
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.259598970413208,2.3784759044647217
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.126894235610962,2.5511815547943115
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.248845338821411,2.380037307739258
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.191685438156128,2.590690851211548
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.196052312850952,2.731292486190796
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.18143367767334,2.508718967437744
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1799986362457275,2.339379072189331
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.13848614692688,2.5185387134552
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.188325881958008,2.4926788806915283
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0161538124084473,2.5613210201263428
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.2175607681274414,2.6872811317443848
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0328381061553955,2.4166266918182373
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1458709239959717,2.585336923599243
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0814175605773926,2.2616899013519287
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.204058885574341,2.3838629722595215
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.068301200866699,2.3709137439727783
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0251848697662354,2.187098979949951
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0632777214050293,2.269731044769287
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.135061502456665,2.3321282863616943
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0376620292663574,2.4031271934509277
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.037102222442627,2.30403208732605
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.149993896484375,2.191512107849121
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1975619792938232,2.6104848384857178
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.048833131790161,2.129258632659912
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1142711639404297,2.615875005722046
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0553946495056152,2.420828104019165
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0654635429382324,2.057753801345825
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.077836275100708,2.0909433364868164
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.035297155380249,2.232208013534546
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0045135021209717,2.4498376846313477
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.112208127975464,2.2464380264282227
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9833794832229614,2.5064573287963867
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0674688816070557,2.32072114944458
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0171656608581543,2.23284649848938
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0407702922821045,2.483726978302002
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9551974534988403,2.2724075317382812
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.053767681121826,2.242584466934204
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0156354904174805,2.2719106674194336
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9935842752456665,2.312546968460083
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.007075071334839,2.0650644302368164
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.037198305130005,2.1614396572113037
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8860021829605103,2.2212562561035156
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9808673858642578,1.9014899730682373
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.2846949100494385,2.4000954627990723
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0886828899383545,2.201496124267578
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0973265171051025,2.3398799896240234
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.028059959411621,2.015796422958374
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9247171878814697,2.2912979125976562
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9978834390640259,2.1837592124938965
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9492847919464111,2.3321340084075928
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0521607398986816,2.235687017440796
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9818477630615234,2.189612865447998
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.016037702560425,2.2853403091430664
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1057589054107666,2.149972438812256
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0227084159851074,2.312288999557495
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.087895154953003,2.2477221488952637
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1070592403411865,2.466871738433838
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.10656476020813,2.379686117172241
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9836270809173584,2.2639501094818115
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.078850269317627,2.338106393814087
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.974163293838501,2.174072027206421
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9195003509521484,2.089956283569336
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9945166110992432,2.289905071258545
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.998181939125061,2.31884765625
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9524747133255005,2.260316848754883
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9146748781204224,2.3318564891815186
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9248673915863037,2.095372438430786
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0874202251434326,2.2164549827575684
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9390851259231567,2.041342258453369
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9155925512313843,2.1117866039276123
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.949600338935852,2.1897525787353516
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9429144859313965,2.111647367477417
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.925940752029419,1.9941200017929077
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9037610292434692,2.221360683441162
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.033576726913452,2.264410972595215
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8910675048828125,2.110602855682373
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0584535598754883,2.1805970668792725
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0023770332336426,2.2586870193481445
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8729416131973267,2.296581745147705
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9344227313995361,2.125556230545044
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.88661789894104,2.11466383934021
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.843217372894287,2.210378646850586
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8420814275741577,1.9834179878234863
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9719427824020386,2.1668882369995117
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9245539903640747,2.214509963989258
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9631041288375854,2.115558624267578
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8933593034744263,2.1757311820983887
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8693231344223022,2.1830968856811523
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9596220254898071,2.161790609359741
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7782636880874634,2.1533899307250977
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8989837169647217,2.1488826274871826
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9926401376724243,2.290771722793579
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.992247462272644,2.4972469806671143
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.910951018333435,2.0999763011932373
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8408938646316528,2.0709054470062256
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8986694812774658,2.1024017333984375
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9886460304260254,2.028798818588257
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8764829635620117,2.137197256088257
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8678747415542603,2.090860366821289
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9324705600738525,2.242277145385742
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9452208280563354,2.096325397491455
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9697307348251343,2.21693754196167
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8621114492416382,2.2700319290161133
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8835679292678833,2.043320655822754
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0590672492980957,2.238656997680664
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8652077913284302,2.297652244567871
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.966874599456787,2.2554092407226562
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8761378526687622,2.423171043395996
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9727071523666382,2.176267623901367
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9210164546966553,1.8855698108673096
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8714404106140137,2.1061315536499023
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9086624383926392,2.05523943901062
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8974440097808838,2.2172553539276123
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8807389736175537,2.1263577938079834
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.971504807472229,2.0770490169525146
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0246641635894775,2.0672225952148438
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0043535232543945,2.206974983215332
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9797515869140625,2.23462176322937
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8423670530319214,2.1085410118103027
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9070888757705688,2.1560490131378174
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.890859842300415,2.302032232284546
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9957393407821655,2.268371105194092
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1630661487579346,2.597012996673584
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8072861433029175,2.236440896987915
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8257502317428589,2.3646342754364014
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9597469568252563,2.4007656574249268
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8992688655853271,2.125267744064331
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.897875428199768,2.399183750152588
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9428231716156006,2.113835334777832
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.0252418518066406,2.2380833625793457
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9056532382965088,2.1638107299804688
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8891692161560059,2.0565688610076904
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9048138856887817,2.2823758125305176
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8806082010269165,2.2203285694122314
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9009735584259033,2.0488228797912598
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8408863544464111,2.0701093673706055
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9722251892089844,2.188777208328247
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.002742290496826,2.3534488677978516
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.1103296279907227,2.467848539352417
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8213368654251099,1.995461106300354
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.809919834136963,2.127169370651245
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.032395839691162,2.179283380508423
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8753842115402222,2.107435464859009
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.836057186126709,2.094102621078491
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9126417636871338,2.00289249420166
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8841643333435059,2.255563974380493
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.82651686668396,2.2554686069488525
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.834208607673645,1.9526952505111694
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8312373161315918,2.036454677581787
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8709323406219482,2.2163925170898438
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9689608812332153,2.0555038452148438
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9139808416366577,2.219512701034546
SAGE,"(32, 16)",0.3,0.01,overview,crew,2.052828550338745,2.2701327800750732
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9770432710647583,2.098365068435669
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.828506350517273,1.9196144342422485
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8424293994903564,2.134068012237549
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.765551209449768,2.0588083267211914
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7993745803833008,1.8227667808532715
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7930854558944702,2.063476324081421
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7900323867797852,1.8743937015533447
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7630650997161865,2.1240053176879883
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7586313486099243,1.8645497560501099
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8697105646133423,2.1452577114105225
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8422349691390991,2.0537896156311035
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.821047306060791,2.078572988510132
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9237514734268188,2.095979928970337
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7624765634536743,1.944832444190979
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9608027935028076,2.191429853439331
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.891800045967102,2.0107929706573486
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7960602045059204,2.241905927658081
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9447455406188965,1.9779056310653687
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.859791874885559,2.170459270477295
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7484546899795532,2.1008176803588867
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9071656465530396,1.7236053943634033
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.9798648357391357,2.0647106170654297
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7420321702957153,2.0403530597686768
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8507976531982422,2.2880656719207764
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7740310430526733,1.9101297855377197
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8392969369888306,2.1599879264831543
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8609645366668701,2.1732747554779053
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8219000101089478,2.159985065460205
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7598257064819336,2.1866912841796875
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7995538711547852,2.2153232097625732
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8416122198104858,1.9723165035247803
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7923338413238525,1.9431387186050415
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8624266386032104,2.1111366748809814
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.7624157667160034,2.033141851425171
SAGE,"(32, 16)",0.3,0.01,overview,crew,1.8325833082199097,1.9635027647018433
