model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,46.467647552490234,47.75625228881836
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,43.5512580871582,44.586341857910156
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,40.89185333251953,41.11207580566406
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,38.414546966552734,38.888484954833984
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,35.697261810302734,36.141197204589844
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,33.04351043701172,33.977210998535156
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,31.10553550720215,32.18070983886719
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,29.276140213012695,30.10346221923828
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,26.97681427001953,27.776159286499023
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,24.937057495117188,25.004365921020508
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,23.02080726623535,23.8663387298584
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,21.556659698486328,22.05769920349121
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,20.20990562438965,20.717363357543945
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,18.784509658813477,19.055341720581055
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,17.1505184173584,17.739791870117188
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,16.302104949951172,16.210357666015625
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,14.926290512084961,15.255688667297363
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,14.057515144348145,14.731550216674805
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,12.860713005065918,13.523848533630371
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,12.110268592834473,12.45833683013916
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,11.165907859802246,11.527216911315918
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,10.261297225952148,10.900202751159668
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,9.406291007995605,9.29421329498291
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,8.860323905944824,9.153363227844238
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,8.443625450134277,8.48106575012207
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,7.786087512969971,8.012535095214844
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,7.428873062133789,7.614953994750977
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,6.818540096282959,7.262767791748047
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,6.487071990966797,7.042569160461426
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,5.826528072357178,6.6533732414245605
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,5.5319342613220215,6.1370015144348145
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,5.273820877075195,5.657744884490967
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,5.112993240356445,5.34597110748291
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,4.66965389251709,4.8711066246032715
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,4.44320011138916,4.594858646392822
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,4.118440628051758,4.369060039520264
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,4.117951393127441,4.5821733474731445
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.9073445796966553,4.1683878898620605
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.699481964111328,3.9427285194396973
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.6599857807159424,4.0095133781433105
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.4595682621002197,3.526557445526123
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.3442516326904297,3.558943748474121
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.418940782546997,3.3630106449127197
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1487929821014404,3.4176371097564697
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.0264923572540283,3.0822014808654785
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,3.0360703468322754,3.25925874710083
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9109134674072266,3.323054790496826
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8036627769470215,2.9065451622009277
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9031057357788086,3.027200937271118
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8600142002105713,2.940119743347168
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8062665462493896,3.002708673477173
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6945347785949707,2.9291841983795166
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7834367752075195,3.071403741836548
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7148916721343994,2.6446382999420166
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7634084224700928,2.773528575897217
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.612048625946045,2.8220088481903076
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.598886489868164,2.8312299251556396
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.670520067214966,2.7099802494049072
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6143698692321777,2.677539110183716
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6133742332458496,2.7697582244873047
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6612420082092285,2.66060471534729
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6296021938323975,2.782341718673706
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5538227558135986,2.4825055599212646
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.502472400665283,2.743826150894165
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6127195358276367,2.627145528793335
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.561157464981079,2.691032648086548
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5281760692596436,2.6884632110595703
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5426535606384277,2.7050724029541016
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4818410873413086,2.7568423748016357
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6377224922180176,2.5525870323181152
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5592234134674072,2.486044406890869
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.50620174407959,2.6152846813201904
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.465470552444458,2.6084632873535156
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5952770709991455,2.4049389362335205
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.719655752182007,2.649282217025757
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5427651405334473,2.3271822929382324
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5457074642181396,2.721169948577881
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.434154748916626,2.1974477767944336
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.516555070877075,2.6356849670410156
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4984118938446045,2.55106520652771
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5302023887634277,2.7164182662963867
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.425776481628418,2.485548496246338
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.570939064025879,2.6514084339141846
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.47589373588562,2.3615663051605225
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5235440731048584,2.5133233070373535
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5316338539123535,2.478181838989258
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.568953275680542,2.7058255672454834
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4253597259521484,2.598255157470703
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.615307092666626,2.511641263961792
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.460010290145874,2.6593527793884277
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5368480682373047,2.5722110271453857
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5167737007141113,2.248579263687134
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6068990230560303,2.4697136878967285
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4787824153900146,2.717468023300171
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6442158222198486,2.7490620613098145
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6807610988616943,2.6628174781799316
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4842162132263184,2.5891289710998535
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.539095640182495,2.5813488960266113
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5888872146606445,2.4979021549224854
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.577509880065918,2.54777455329895
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4585421085357666,2.377648115158081
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7474255561828613,2.685551881790161
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.546438217163086,2.4368157386779785
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6830546855926514,2.5987212657928467
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5140914916992188,2.5296311378479004
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.428969621658325,2.7053439617156982
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.479022979736328,2.8595399856567383
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.574470281600952,2.5438175201416016
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5781917572021484,2.4750850200653076
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.488650321960449,2.6770522594451904
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6167166233062744,2.5202507972717285
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4688618183135986,2.3500614166259766
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4751675128936768,2.4522202014923096
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.575773239135742,2.6479780673980713
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.657711982727051,2.5288639068603516
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.601067543029785,2.5790963172912598
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.528797149658203,2.6318178176879883
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5890321731567383,2.5378618240356445
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5564584732055664,2.638760805130005
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6582632064819336,2.2977564334869385
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6097970008850098,2.5835325717926025
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5618772506713867,2.850482940673828
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5228371620178223,2.438037633895874
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.512024164199829,2.6379146575927734
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5461950302124023,2.65372371673584
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.420506715774536,2.594550848007202
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.399012327194214,2.6009397506713867
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.653958559036255,2.3402457237243652
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5090572834014893,2.527015447616577
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5903103351593018,2.6538774967193604
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5432631969451904,2.450788736343384
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.457155704498291,2.480681896209717
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.589740037918091,2.559049606323242
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.566227674484253,2.387464761734009
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5728282928466797,2.5164177417755127
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.50483775138855,2.354013204574585
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.550243616104126,2.3547933101654053
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.594108819961548,2.64212703704834
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5548391342163086,2.553903341293335
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4837656021118164,2.4308159351348877
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5068438053131104,2.6053240299224854
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6040565967559814,2.673912763595581
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.611511468887329,2.348695755004883
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.532573938369751,2.550266742706299
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6236369609832764,2.7231528759002686
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.411616563796997,2.5264124870300293
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4288532733917236,2.4716451168060303
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5787789821624756,2.5707554817199707
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5123374462127686,2.603590726852417
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5596747398376465,2.657008647918701
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5368058681488037,2.5591917037963867
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5616142749786377,2.7158873081207275
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.52341890335083,2.3558592796325684
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.65527081489563,2.5887930393218994
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4926540851593018,2.676158905029297
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5802955627441406,2.4971258640289307
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4319982528686523,2.6247849464416504
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4317924976348877,2.528041362762451
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.636608839035034,2.4699995517730713
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5564920902252197,2.4788575172424316
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.489182233810425,2.5731465816497803
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4685218334198,2.4651894569396973
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5580036640167236,2.4965031147003174
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6552574634552,2.3531079292297363
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.505978584289551,2.4308135509490967
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5259571075439453,2.465008020401001
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.476480007171631,2.6269168853759766
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4678471088409424,2.72585129737854
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.560908555984497,2.760608434677124
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5370121002197266,2.4183542728424072
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.588200569152832,2.7287757396698
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.506826400756836,2.309252977371216
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.470241069793701,2.620147705078125
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4921581745147705,2.782963275909424
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4955453872680664,2.281116008758545
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5680575370788574,2.35494327545166
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.580765962600708,2.423412561416626
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.538494825363159,2.565095901489258
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4467499256134033,2.1873764991760254
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.479738712310791,2.398204803466797
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.621572256088257,2.4826953411102295
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.471113443374634,2.407973289489746
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.374096155166626,2.518470048904419
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.55972957611084,2.477644205093384
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.518409013748169,2.4798784255981445
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.516691207885742,2.504431962966919
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5725302696228027,2.687039852142334
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.530850648880005,2.3804538249969482
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.603468656539917,2.56874942779541
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4044597148895264,2.5546271800994873
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5634589195251465,2.8487884998321533
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.628239631652832,2.276780843734741
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.478503704071045,2.2206249237060547
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5271248817443848,2.323961019515991
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5338985919952393,2.470172643661499
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.50117826461792,2.3704018592834473
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.554886817932129,2.4575552940368652
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.322556972503662,2.5565338134765625
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4739513397216797,2.444540500640869
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5576369762420654,2.5835466384887695
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.58754825592041,2.4884414672851562
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.561490535736084,2.5465402603149414
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4363529682159424,2.608098268508911
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.407731056213379,2.546823501586914
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.42738676071167,2.4911556243896484
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.510809898376465,2.312781572341919
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6436386108398438,2.222472667694092
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.44952130317688,2.265207052230835
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.464162588119507,2.663986921310425
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.549180746078491,2.55635929107666
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4547877311706543,2.48730206489563
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.410536527633667,2.547067880630493
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4203860759735107,2.2497355937957764
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.470062017440796,2.4918456077575684
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4210715293884277,2.584115505218506
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6786322593688965,2.4023277759552
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5555522441864014,2.606006145477295
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4218249320983887,2.3717844486236572
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5468950271606445,2.197511672973633
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5420680046081543,2.6529953479766846
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5096259117126465,2.6828715801239014
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.547889471054077,2.593510866165161
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.438549280166626,2.589506149291992
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.443981170654297,2.597166061401367
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.476916551589966,2.714348316192627
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.489629030227661,2.511664867401123
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4953794479370117,2.530245542526245
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5346498489379883,2.53429913520813
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.574066162109375,2.4872629642486572
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.455641746520996,2.437704563140869
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.545930862426758,2.4748401641845703
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.540104389190674,2.5637381076812744
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5213780403137207,2.849480390548706
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5069425106048584,2.366854667663574
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.472661256790161,2.5648250579833984
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5218913555145264,2.4339704513549805
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4889659881591797,2.497447967529297
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.504098415374756,2.7367212772369385
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.586749792098999,2.5006866455078125
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5277466773986816,2.4211580753326416
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4861323833465576,2.4089865684509277
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5074145793914795,2.4895761013031006
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4417612552642822,2.381624698638916
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5791285037994385,2.609199285507202
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.466491222381592,2.5026187896728516
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.491461992263794,2.5017333030700684
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.521984338760376,2.350795269012451
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4575858116149902,2.3189809322357178
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5351202487945557,2.367602825164795
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5962471961975098,2.3745152950286865
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4599313735961914,2.7030999660491943
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.438938856124878,2.7168989181518555
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4607341289520264,2.6114065647125244
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5161678791046143,2.6409401893615723
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.557056188583374,2.5808141231536865
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4743824005126953,2.2490880489349365
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5728354454040527,2.458554267883301
GAT,"(64, 32, 32)",0.3,0.03,keywords,cast,2.554548978805542,2.358341693878174
