model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,289.4586181640625,292.4896545410156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,287.29046630859375,290.31048583984375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,285.1156921386719,288.12451171875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,282.93560791015625,285.93328857421875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,280.75164794921875,283.738037109375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,278.5649108886719,281.53997802734375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,276.3764953613281,279.3402404785156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,274.18756103515625,277.1398620605469
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,271.9989318847656,274.9397888183594
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,269.81158447265625,272.740966796875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,267.6263122558594,270.54412841796875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,265.4439392089844,268.3501892089844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,263.2651672363281,266.1598205566406
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,261.0906677246094,263.97369384765625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,258.9210510253906,261.79241943359375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,256.7569274902344,259.61663818359375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,254.59881591796875,257.44683837890625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,252.44728088378906,255.2836151123047
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,250.30271911621094,253.1273651123047
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,248.1656951904297,250.9785919189453
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,246.0364990234375,248.83767700195312
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,243.91555786132812,246.7050323486328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,241.80332946777344,244.5810089111328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,239.69998168945312,242.4659881591797
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,237.60592651367188,240.3601837158203
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,235.52146911621094,238.26397705078125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,233.44683837890625,236.17759704589844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,231.38230895996094,234.1013641357422
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,229.32810974121094,232.03546142578125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,227.2845001220703,229.98011779785156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,225.2516632080078,227.93556213378906
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,223.22975158691406,225.9019775390625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,221.218994140625,223.87953186035156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,219.21954345703125,221.868408203125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,217.2315216064453,219.8687744140625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,215.2551727294922,217.88072204589844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,213.29049682617188,215.90443420410156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,211.337646484375,213.94000244140625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,209.3968048095703,211.987548828125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,207.46803283691406,210.04721069335938
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,205.5513916015625,208.1190185546875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,203.64703369140625,206.203125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,201.75497436523438,204.29957580566406
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,199.87533569335938,202.40841674804688
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,198.00816345214844,200.52978515625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,196.1535186767578,198.66366577148438
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,194.31141662597656,196.8101348876953
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,192.48193359375,194.9692840576172
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,190.66513061523438,193.14109802246094
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,188.86102294921875,191.32565307617188
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,187.0696258544922,189.52291870117188
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,185.291015625,187.73301696777344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,183.52517700195312,185.9558868408203
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,181.7721405029297,184.19158935546875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,180.03187561035156,182.4401397705078
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,178.30442810058594,180.70150756835938
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,176.5897674560547,178.97569274902344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,174.8880157470703,177.26278686523438
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,173.19898986816406,175.5626678466797
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,171.52279663085938,173.8754119873047
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,169.8594207763672,172.20098876953125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,168.2088165283203,170.5393829345703
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,166.57101440429688,168.89059448242188
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,164.94595336914062,167.25457763671875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,163.3336639404297,165.63136291503906
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,161.73402404785156,164.0208740234375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,160.1471405029297,162.423095703125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,158.57290649414062,160.8380584716797
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,157.0113067626953,159.2656707763672
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,155.4622802734375,157.7059326171875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,153.9258575439453,156.1587677001953
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,152.40196228027344,154.62417602539062
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,150.8905792236328,153.10215759277344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,149.39163208007812,151.5926055908203
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,147.9051055908203,150.09548950195312
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,146.4309844970703,148.61080932617188
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,144.96917724609375,147.1385040283203
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,143.5196533203125,145.67852783203125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,142.08238220214844,144.2307891845703
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,140.65733337402344,142.79534912109375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,139.24441528320312,141.37203979492188
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,137.8435821533203,139.9608917236328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,136.4547882080078,138.5618133544922
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,135.07801818847656,137.1747589111328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,133.71316528320312,135.7996826171875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,132.36021423339844,134.43655395507812
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,131.01907348632812,133.0852508544922
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,129.68971252441406,131.74578857421875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,128.3720703125,130.41807556152344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,127.06609344482422,129.10203552246094
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,125.77172088623047,127.79766845703125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,124.48885345458984,126.50484466552734
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,123.2175064086914,125.22357177734375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,121.95755004882812,123.95372009277344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,120.70897674560547,122.6953125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,119.47167205810547,121.44819641113281
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,118.24562072753906,120.21235656738281
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,117.03073120117188,118.98773193359375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,115.82693481445312,117.77424621582031
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,114.63418579101562,116.57184600830078
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,113.45243072509766,115.38045501708984
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,112.28158569335938,114.20002746582031
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,111.12156677246094,113.03046417236328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,109.97233581542969,111.87171936035156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,108.83382415771484,110.72373962402344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,107.7059555053711,109.5864486694336
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,106.58863830566406,108.45974731445312
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,105.48188018798828,107.3436279296875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,104.38554382324219,106.23798370361328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,103.2995834350586,105.14275360107422
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,102.22393035888672,104.05786895751953
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,101.15852355957031,102.98326110839844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,100.10330963134766,101.91889190673828
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,99.05817413330078,100.86463928222656
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,98.0230941772461,99.82049560546875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,96.99796295166016,98.78631591796875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,95.98274230957031,97.76207733154297
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,94.97735595703125,96.74774932861328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,93.98172760009766,95.7431869506836
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,92.99578094482422,94.74836730957031
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,92.01946258544922,93.76321411132812
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,91.05270385742188,92.78765869140625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,90.0954360961914,91.82160949707031
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,89.14756774902344,90.8650131225586
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,88.20906829833984,89.91783905029297
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,87.27983856201172,88.97996520996094
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,86.35982513427734,88.05133819580078
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,85.44892883300781,87.13188171386719
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,84.5471420288086,86.22156524658203
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,83.6543197631836,85.32025146484375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,82.77043914794922,84.42792510986328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,81.89543914794922,83.54450988769531
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,81.02922058105469,82.66992950439453
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,80.1717300415039,81.8041000366211
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,79.32292175292969,80.9469985961914
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,78.48269653320312,80.09851837158203
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,77.6510009765625,79.25861358642578
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,76.82777404785156,78.42720031738281
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,76.01293182373047,77.60423278808594
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,75.2064208984375,76.78961181640625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,74.40816497802734,75.98329162597656
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,73.61808013916016,75.1851806640625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,72.83612823486328,74.39525604248047
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,72.0622329711914,73.6134262084961
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,71.29631042480469,72.83960723876953
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,70.53832244873047,72.07374572753906
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,69.78819274902344,71.31578826904297
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,69.04586029052734,70.565673828125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,68.31124877929688,69.82331085205078
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,67.58429718017578,69.0886459350586
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,66.86494445800781,68.36162567138672
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,66.15312957763672,67.64218139648438
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,65.44878387451172,66.93023681640625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,64.7518310546875,66.2257308959961
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,64.06221008300781,65.52859497070312
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,63.379878997802734,64.83878326416016
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,62.70476150512695,64.15621948242188
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,62.036800384521484,63.48085021972656
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,61.37592315673828,62.81260299682617
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,60.7220458984375,62.151405334472656
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,60.075157165527344,61.497230529785156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,59.43514633178711,60.8499641418457
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,58.8019905090332,60.209590911865234
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,58.17560958862305,59.57603454589844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,57.55595016479492,58.94922637939453
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,56.94293975830078,58.32912063598633
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,56.33651351928711,57.71563720703125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,55.736629486083984,57.108726501464844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,55.143226623535156,56.508331298828125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,54.556243896484375,55.91439437866211
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,53.97562789916992,55.32685852050781
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,53.40130615234375,54.74566650390625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,52.833229064941406,54.170745849609375
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,52.27131652832031,53.60203170776367
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,51.715553283691406,53.03949737548828
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,51.16584396362305,52.483062744140625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,50.62215042114258,51.93267059326172
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,50.08440399169922,51.388267517089844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,49.55256271362305,50.84981155395508
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,49.02655792236328,50.317222595214844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,48.5063362121582,49.79045486450195
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,47.991859436035156,49.26945495605469
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,47.48305130004883,48.75416946411133
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,46.979862213134766,48.244544982910156
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,46.48224639892578,47.74052047729492
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,45.99014663696289,47.2420539855957
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,45.50350570678711,46.74908447265625
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,45.022274017333984,46.26155471801758
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,44.54638671875,45.77940368652344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,44.07579803466797,45.302589416503906
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,43.610469818115234,44.83107376098633
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,43.15033721923828,44.36478805541992
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,42.69535446166992,43.903682708740234
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,42.24546813964844,43.44770431518555
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,41.80063247680664,42.99681854248047
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,41.36078643798828,42.55095672607422
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,40.92588424682617,42.11008071899414
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,40.495887756347656,41.674137115478516
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,40.07073211669922,41.24306106567383
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,39.65037155151367,40.81682205200195
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,39.234764099121094,40.3953742980957
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,38.82386779785156,39.97866439819336
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,38.417606353759766,39.56663513183594
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,38.01595687866211,39.159244537353516
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,37.6188850402832,38.75645446777344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,37.226314544677734,38.35821533203125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,36.83820724487305,37.9644660949707
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,36.45451736450195,37.57516860961914
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,36.075199127197266,37.19028091430664
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,35.70022201538086,36.80976104736328
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,35.329524993896484,36.433555603027344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,34.96307373046875,36.061622619628906
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,34.6008186340332,35.693931579589844
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,34.24272155761719,35.330421447753906
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,33.88872146606445,34.97105026245117
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,33.53878402709961,34.61576843261719
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,33.1928825378418,34.26455307006836
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,32.850955963134766,33.91735076904297
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,32.512969970703125,33.57411575317383
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,32.17887878417969,33.23480987548828
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,31.848644256591797,32.899391174316406
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,31.52222442626953,32.56782150268555
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,31.1995792388916,32.24005889892578
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,30.88067626953125,31.91606330871582
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,30.56546401977539,31.595792770385742
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,30.253908157348633,31.27921485900879
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,29.945964813232422,30.966278076171875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,29.641590118408203,30.656940460205078
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,29.340763092041016,30.35118293762207
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,29.043441772460938,30.0489559173584
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,28.749563217163086,29.75020980834961
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,28.459123611450195,29.45492935180664
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,28.172061920166016,29.163055419921875
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,27.888351440429688,28.874568939208984
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,27.60796356201172,28.58942413330078
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,27.33085060119629,28.307598114013672
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,27.056970596313477,28.029029846191406
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,26.786304473876953,27.753704071044922
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,26.518800735473633,27.481571197509766
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,26.25443458557129,27.212604522705078
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,25.993175506591797,26.94676971435547
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,25.734973907470703,26.684030532836914
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,25.479812622070312,26.424358367919922
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,25.227643966674805,26.16770362854004
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,24.97844123840332,25.914051055908203
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,24.73217010498047,25.663352966308594
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,24.48879623413086,25.41558265686035
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,24.248291015625,25.17070960998535
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,24.01061248779297,24.928693771362305
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,23.775747299194336,24.68950843811035
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,23.543642044067383,24.453125
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,23.31428337097168,24.21950912475586
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,23.087636947631836,23.988637924194336
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,22.863672256469727,23.760475158691406
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,22.642345428466797,23.534976959228516
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,22.42364501953125,23.3121280670166
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,22.20752716064453,23.091896057128906
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,21.99397087097168,22.874248504638672
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,21.78294563293457,22.659160614013672
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,21.574417114257812,22.446596145629883
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,21.36836051940918,22.236534118652344
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,21.164749145507812,22.028940200805664
SAGE,"(64, 32, 32)",0.5,0.1,overview,keywords,20.963552474975586,21.82378578186035
