model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.447399616241455,2.1326489448547363
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6448299884796143,2.38226580619812
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4262170791625977,2.0850682258605957
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.391892671585083,2.1699283123016357
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.343820333480835,2.1509952545166016
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.2326855659484863,2.927834987640381
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6917755603790283,2.654496908187866
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3404433727264404,2.2419016361236572
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.676567554473877,2.5214364528656006
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3670363426208496,2.2118754386901855
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.311767816543579,1.9944473505020142
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5315818786621094,2.2819979190826416
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.352368116378784,2.159214496612549
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.665574073791504,2.2796406745910645
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2284622192382812,2.128885507583618
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3837387561798096,2.2962448596954346
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,3.2474958896636963,2.8511557579040527
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.4805924892425537,1.998642921447754
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.432363271713257,2.165022611618042
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.518789291381836,2.2618234157562256
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3621459007263184,2.230646848678589
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.269160747528076,2.0933480262756348
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.27728271484375,2.223686695098877
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6599106788635254,2.5515763759613037
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6114606857299805,2.5859155654907227
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.6431362628936768,2.2507853507995605
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.529977798461914,2.118180990219116
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.1890273094177246,2.014535903930664
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3611536026000977,2.2022829055786133
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.2375075817108154,1.9025460481643677
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3309593200683594,2.048151969909668
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.329019069671631,1.919137954711914
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.44327449798584,2.4220786094665527
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.3960249423980713,2.2640042304992676
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.476235866546631,2.153041124343872
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.526096820831299,2.1806681156158447
SAGE,"(64, 32, 32)",0.5,0.01,keywords,crew,2.5045151710510254,2.1250014305114746
