model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.0,0.03,keywords,cast,2.9755144119262695,2.948230504989624
GAT,"(20,)",0.0,0.03,keywords,cast,2.9676613807678223,2.94309663772583
GAT,"(20,)",0.0,0.03,keywords,cast,2.960308074951172,2.9383339881896973
GAT,"(20,)",0.0,0.03,keywords,cast,2.953409194946289,2.9339046478271484
GAT,"(20,)",0.0,0.03,keywords,cast,2.9469239711761475,2.929774045944214
GAT,"(20,)",0.0,0.03,keywords,cast,2.9408164024353027,2.9259090423583984
GAT,"(20,)",0.0,0.03,keywords,cast,2.9350523948669434,2.9222829341888428
GAT,"(20,)",0.0,0.03,keywords,cast,2.9296019077301025,2.918870210647583
GAT,"(20,)",0.0,0.03,keywords,cast,2.9244370460510254,2.9156484603881836
GAT,"(20,)",0.0,0.03,keywords,cast,2.9195332527160645,2.9125986099243164
GAT,"(20,)",0.0,0.03,keywords,cast,2.914867639541626,2.9097018241882324
GAT,"(20,)",0.0,0.03,keywords,cast,2.9104199409484863,2.906942367553711
GAT,"(20,)",0.0,0.03,keywords,cast,2.906172275543213,2.904306411743164
GAT,"(20,)",0.0,0.03,keywords,cast,2.9021074771881104,2.9017817974090576
GAT,"(20,)",0.0,0.03,keywords,cast,2.8982093334198,2.899355888366699
GAT,"(20,)",0.0,0.03,keywords,cast,2.894465923309326,2.897020101547241
GAT,"(20,)",0.0,0.03,keywords,cast,2.8908636569976807,2.894766092300415
GAT,"(20,)",0.0,0.03,keywords,cast,2.8873908519744873,2.8925843238830566
GAT,"(20,)",0.0,0.03,keywords,cast,2.884038209915161,2.890469551086426
GAT,"(20,)",0.0,0.03,keywords,cast,2.88079571723938,2.8884150981903076
GAT,"(20,)",0.0,0.03,keywords,cast,2.8776557445526123,2.886415958404541
GAT,"(20,)",0.0,0.03,keywords,cast,2.8746092319488525,2.8844659328460693
GAT,"(20,)",0.0,0.03,keywords,cast,2.871649742126465,2.8825619220733643
GAT,"(20,)",0.0,0.03,keywords,cast,2.8687713146209717,2.88070011138916
GAT,"(20,)",0.0,0.03,keywords,cast,2.8659675121307373,2.8788771629333496
GAT,"(20,)",0.0,0.03,keywords,cast,2.8632326126098633,2.877089500427246
GAT,"(20,)",0.0,0.03,keywords,cast,2.860563278198242,2.875335454940796
GAT,"(20,)",0.0,0.03,keywords,cast,2.857952356338501,2.8736114501953125
GAT,"(20,)",0.0,0.03,keywords,cast,2.855398178100586,2.871915817260742
GAT,"(20,)",0.0,0.03,keywords,cast,2.852895498275757,2.8702468872070312
GAT,"(20,)",0.0,0.03,keywords,cast,2.850440740585327,2.868602752685547
GAT,"(20,)",0.0,0.03,keywords,cast,2.8480305671691895,2.8669817447662354
GAT,"(20,)",0.0,0.03,keywords,cast,2.84566330909729,2.8653829097747803
GAT,"(20,)",0.0,0.03,keywords,cast,2.843334436416626,2.8638041019439697
GAT,"(20,)",0.0,0.03,keywords,cast,2.8410420417785645,2.862243890762329
GAT,"(20,)",0.0,0.03,keywords,cast,2.8387837409973145,2.8607027530670166
GAT,"(20,)",0.0,0.03,keywords,cast,2.836557388305664,2.859178304672241
GAT,"(20,)",0.0,0.03,keywords,cast,2.834359884262085,2.8576691150665283
GAT,"(20,)",0.0,0.03,keywords,cast,2.8321902751922607,2.8561761379241943
GAT,"(20,)",0.0,0.03,keywords,cast,2.8300466537475586,2.8546969890594482
GAT,"(20,)",0.0,0.03,keywords,cast,2.8279271125793457,2.853231906890869
GAT,"(20,)",0.0,0.03,keywords,cast,2.82582950592041,2.8517799377441406
GAT,"(20,)",0.0,0.03,keywords,cast,2.8237533569335938,2.850339412689209
GAT,"(20,)",0.0,0.03,keywords,cast,2.8216960430145264,2.8489108085632324
GAT,"(20,)",0.0,0.03,keywords,cast,2.819657802581787,2.8474934101104736
GAT,"(20,)",0.0,0.03,keywords,cast,2.817636013031006,2.846085786819458
GAT,"(20,)",0.0,0.03,keywords,cast,2.8156301975250244,2.8446884155273438
GAT,"(20,)",0.0,0.03,keywords,cast,2.8136391639709473,2.8433003425598145
GAT,"(20,)",0.0,0.03,keywords,cast,2.811662197113037,2.841921091079712
GAT,"(20,)",0.0,0.03,keywords,cast,2.809697151184082,2.840550184249878
GAT,"(20,)",0.0,0.03,keywords,cast,2.8077452182769775,2.8391873836517334
GAT,"(20,)",0.0,0.03,keywords,cast,2.8058040142059326,2.837831974029541
GAT,"(20,)",0.0,0.03,keywords,cast,2.8038737773895264,2.8364837169647217
GAT,"(20,)",0.0,0.03,keywords,cast,2.801952838897705,2.835141658782959
GAT,"(20,)",0.0,0.03,keywords,cast,2.8000411987304688,2.8338067531585693
GAT,"(20,)",0.0,0.03,keywords,cast,2.798138380050659,2.832477331161499
GAT,"(20,)",0.0,0.03,keywords,cast,2.7962443828582764,2.8311545848846436
GAT,"(20,)",0.0,0.03,keywords,cast,2.7943568229675293,2.82983660697937
GAT,"(20,)",0.0,0.03,keywords,cast,2.7924773693084717,2.8285248279571533
GAT,"(20,)",0.0,0.03,keywords,cast,2.7906041145324707,2.827216625213623
GAT,"(20,)",0.0,0.03,keywords,cast,2.7887375354766846,2.825913906097412
GAT,"(20,)",0.0,0.03,keywords,cast,2.786877393722534,2.8246161937713623
GAT,"(20,)",0.0,0.03,keywords,cast,2.785022735595703,2.823322057723999
GAT,"(20,)",0.0,0.03,keywords,cast,2.783173084259033,2.8220324516296387
GAT,"(20,)",0.0,0.03,keywords,cast,2.78132963180542,2.820746660232544
GAT,"(20,)",0.0,0.03,keywords,cast,2.7794909477233887,2.819464921951294
GAT,"(20,)",0.0,0.03,keywords,cast,2.7776572704315186,2.818186044692993
GAT,"(20,)",0.0,0.03,keywords,cast,2.7758288383483887,2.8169119358062744
GAT,"(20,)",0.0,0.03,keywords,cast,2.774003744125366,2.8156397342681885
GAT,"(20,)",0.0,0.03,keywords,cast,2.772183418273926,2.814371347427368
GAT,"(20,)",0.0,0.03,keywords,cast,2.7703683376312256,2.8131067752838135
GAT,"(20,)",0.0,0.03,keywords,cast,2.768556833267212,2.8118443489074707
GAT,"(20,)",0.0,0.03,keywords,cast,2.766749620437622,2.8105850219726562
GAT,"(20,)",0.0,0.03,keywords,cast,2.764946699142456,2.809328317642212
GAT,"(20,)",0.0,0.03,keywords,cast,2.7631478309631348,2.808074712753296
GAT,"(20,)",0.0,0.03,keywords,cast,2.7613532543182373,2.806824207305908
GAT,"(20,)",0.0,0.03,keywords,cast,2.7595620155334473,2.805574893951416
GAT,"(20,)",0.0,0.03,keywords,cast,2.7577755451202393,2.8043296337127686
GAT,"(20,)",0.0,0.03,keywords,cast,2.7559924125671387,2.803086280822754
GAT,"(20,)",0.0,0.03,keywords,cast,2.7542130947113037,2.801844835281372
GAT,"(20,)",0.0,0.03,keywords,cast,2.752438545227051,2.8006060123443604
GAT,"(20,)",0.0,0.03,keywords,cast,2.7506675720214844,2.799370050430298
GAT,"(20,)",0.0,0.03,keywords,cast,2.748901128768921,2.798135757446289
GAT,"(20,)",0.0,0.03,keywords,cast,2.747138261795044,2.7969038486480713
GAT,"(20,)",0.0,0.03,keywords,cast,2.7453792095184326,2.7956745624542236
GAT,"(20,)",0.0,0.03,keywords,cast,2.743623733520508,2.7944467067718506
GAT,"(20,)",0.0,0.03,keywords,cast,2.741873025894165,2.7932214736938477
GAT,"(20,)",0.0,0.03,keywords,cast,2.740126371383667,2.7919981479644775
GAT,"(20,)",0.0,0.03,keywords,cast,2.7383835315704346,2.7907776832580566
GAT,"(20,)",0.0,0.03,keywords,cast,2.736644983291626,2.789557456970215
GAT,"(20,)",0.0,0.03,keywords,cast,2.734910249710083,2.7883405685424805
GAT,"(20,)",0.0,0.03,keywords,cast,2.733180284500122,2.7871253490448
GAT,"(20,)",0.0,0.03,keywords,cast,2.731454372406006,2.7859127521514893
GAT,"(20,)",0.0,0.03,keywords,cast,2.7297327518463135,2.784701347351074
GAT,"(20,)",0.0,0.03,keywords,cast,2.7280144691467285,2.783491849899292
GAT,"(20,)",0.0,0.03,keywords,cast,2.726301431655884,2.782285213470459
GAT,"(20,)",0.0,0.03,keywords,cast,2.7245919704437256,2.7810792922973633
GAT,"(20,)",0.0,0.03,keywords,cast,2.722886800765991,2.779876470565796
GAT,"(20,)",0.0,0.03,keywords,cast,2.721186876296997,2.778674602508545
GAT,"(20,)",0.0,0.03,keywords,cast,2.7194900512695312,2.7774746417999268
GAT,"(20,)",0.0,0.03,keywords,cast,2.7177984714508057,2.7762770652770996
GAT,"(20,)",0.0,0.03,keywords,cast,2.7161104679107666,2.7750802040100098
GAT,"(20,)",0.0,0.03,keywords,cast,2.7144277095794678,2.773886203765869
GAT,"(20,)",0.0,0.03,keywords,cast,2.7127482891082764,2.7726938724517822
GAT,"(20,)",0.0,0.03,keywords,cast,2.711073637008667,2.771502733230591
GAT,"(20,)",0.0,0.03,keywords,cast,2.7094027996063232,2.7703137397766113
GAT,"(20,)",0.0,0.03,keywords,cast,2.707737445831299,2.769127130508423
GAT,"(20,)",0.0,0.03,keywords,cast,2.7060749530792236,2.7679412364959717
GAT,"(20,)",0.0,0.03,keywords,cast,2.7044179439544678,2.7667574882507324
GAT,"(20,)",0.0,0.03,keywords,cast,2.7027652263641357,2.765575408935547
GAT,"(20,)",0.0,0.03,keywords,cast,2.7011163234710693,2.764395236968994
GAT,"(20,)",0.0,0.03,keywords,cast,2.699472188949585,2.763216495513916
GAT,"(20,)",0.0,0.03,keywords,cast,2.697831630706787,2.7620396614074707
GAT,"(20,)",0.0,0.03,keywords,cast,2.6961958408355713,2.7608635425567627
GAT,"(20,)",0.0,0.03,keywords,cast,2.6945643424987793,2.759690284729004
GAT,"(20,)",0.0,0.03,keywords,cast,2.6929373741149902,2.758518695831299
GAT,"(20,)",0.0,0.03,keywords,cast,2.6913139820098877,2.757347345352173
GAT,"(20,)",0.0,0.03,keywords,cast,2.6896955966949463,2.756179094314575
GAT,"(20,)",0.0,0.03,keywords,cast,2.6880810260772705,2.755012035369873
GAT,"(20,)",0.0,0.03,keywords,cast,2.6864705085754395,2.7538461685180664
GAT,"(20,)",0.0,0.03,keywords,cast,2.6848642826080322,2.7526824474334717
GAT,"(20,)",0.0,0.03,keywords,cast,2.683262586593628,2.7515201568603516
GAT,"(20,)",0.0,0.03,keywords,cast,2.6816647052764893,2.750359535217285
GAT,"(20,)",0.0,0.03,keywords,cast,2.6800711154937744,2.7492003440856934
GAT,"(20,)",0.0,0.03,keywords,cast,2.6784818172454834,2.7480428218841553
GAT,"(20,)",0.0,0.03,keywords,cast,2.676896333694458,2.746886968612671
GAT,"(20,)",0.0,0.03,keywords,cast,2.6753151416778564,2.745732545852661
GAT,"(20,)",0.0,0.03,keywords,cast,2.6737377643585205,2.744580030441284
GAT,"(20,)",0.0,0.03,keywords,cast,2.6721646785736084,2.7434287071228027
GAT,"(20,)",0.0,0.03,keywords,cast,2.670595407485962,2.7422783374786377
GAT,"(20,)",0.0,0.03,keywords,cast,2.66903018951416,2.741130828857422
GAT,"(20,)",0.0,0.03,keywords,cast,2.667469024658203,2.7399842739105225
GAT,"(20,)",0.0,0.03,keywords,cast,2.665911912918091,2.7388389110565186
GAT,"(20,)",0.0,0.03,keywords,cast,2.664358377456665,2.7376956939697266
GAT,"(20,)",0.0,0.03,keywords,cast,2.662808895111084,2.736553192138672
GAT,"(20,)",0.0,0.03,keywords,cast,2.6612634658813477,2.735412836074829
GAT,"(20,)",0.0,0.03,keywords,cast,2.659721612930298,2.73427414894104
GAT,"(20,)",0.0,0.03,keywords,cast,2.6581838130950928,2.7331368923187256
GAT,"(20,)",0.0,0.03,keywords,cast,2.6566500663757324,2.732001543045044
GAT,"(20,)",0.0,0.03,keywords,cast,2.655120372772217,2.7308666706085205
GAT,"(20,)",0.0,0.03,keywords,cast,2.6535937786102295,2.729734182357788
GAT,"(20,)",0.0,0.03,keywords,cast,2.652071237564087,2.7286031246185303
GAT,"(20,)",0.0,0.03,keywords,cast,2.65055251121521,2.7274739742279053
GAT,"(20,)",0.0,0.03,keywords,cast,2.6490371227264404,2.7263453006744385
GAT,"(20,)",0.0,0.03,keywords,cast,2.647526264190674,2.7252190113067627
GAT,"(20,)",0.0,0.03,keywords,cast,2.6460185050964355,2.7240943908691406
GAT,"(20,)",0.0,0.03,keywords,cast,2.6445140838623047,2.722970485687256
GAT,"(20,)",0.0,0.03,keywords,cast,2.6430141925811768,2.721848726272583
GAT,"(20,)",0.0,0.03,keywords,cast,2.6415178775787354,2.720729112625122
GAT,"(20,)",0.0,0.03,keywords,cast,2.6400246620178223,2.7196097373962402
GAT,"(20,)",0.0,0.03,keywords,cast,2.6385350227355957,2.7184925079345703
GAT,"(20,)",0.0,0.03,keywords,cast,2.637049436569214,2.717376708984375
GAT,"(20,)",0.0,0.03,keywords,cast,2.6355669498443604,2.7162628173828125
GAT,"(20,)",0.0,0.03,keywords,cast,2.6340880393981934,2.7151505947113037
GAT,"(20,)",0.0,0.03,keywords,cast,2.632613182067871,2.7140393257141113
GAT,"(20,)",0.0,0.03,keywords,cast,2.6311416625976562,2.712930202484131
GAT,"(20,)",0.0,0.03,keywords,cast,2.6296732425689697,2.711822748184204
GAT,"(20,)",0.0,0.03,keywords,cast,2.628208875656128,2.7107162475585938
GAT,"(20,)",0.0,0.03,keywords,cast,2.6267478466033936,2.7096121311187744
GAT,"(20,)",0.0,0.03,keywords,cast,2.6252901554107666,2.7085089683532715
GAT,"(20,)",0.0,0.03,keywords,cast,2.623836040496826,2.7074081897735596
GAT,"(20,)",0.0,0.03,keywords,cast,2.622385025024414,2.7063074111938477
GAT,"(20,)",0.0,0.03,keywords,cast,2.620938301086426,2.705209970474243
GAT,"(20,)",0.0,0.03,keywords,cast,2.6194939613342285,2.704113245010376
GAT,"(20,)",0.0,0.03,keywords,cast,2.618053436279297,2.7030186653137207
GAT,"(20,)",0.0,0.03,keywords,cast,2.6166164875030518,2.701925039291382
GAT,"(20,)",0.0,0.03,keywords,cast,2.615183115005493,2.700833559036255
GAT,"(20,)",0.0,0.03,keywords,cast,2.6137521266937256,2.6997435092926025
GAT,"(20,)",0.0,0.03,keywords,cast,2.612325429916382,2.698654890060425
GAT,"(20,)",0.0,0.03,keywords,cast,2.6109015941619873,2.697567939758301
GAT,"(20,)",0.0,0.03,keywords,cast,2.6094815731048584,2.6964831352233887
GAT,"(20,)",0.0,0.03,keywords,cast,2.608064889907837,2.695399761199951
GAT,"(20,)",0.0,0.03,keywords,cast,2.6066510677337646,2.6943180561065674
GAT,"(20,)",0.0,0.03,keywords,cast,2.605240821838379,2.6932380199432373
GAT,"(20,)",0.0,0.03,keywords,cast,2.6038341522216797,2.692159414291382
GAT,"(20,)",0.0,0.03,keywords,cast,2.602430582046509,2.69108247756958
GAT,"(20,)",0.0,0.03,keywords,cast,2.601029872894287,2.6900076866149902
GAT,"(20,)",0.0,0.03,keywords,cast,2.599632978439331,2.688933849334717
GAT,"(20,)",0.0,0.03,keywords,cast,2.5982394218444824,2.6878621578216553
GAT,"(20,)",0.0,0.03,keywords,cast,2.596848964691162,2.6867923736572266
GAT,"(20,)",0.0,0.03,keywords,cast,2.59546160697937,2.6857235431671143
GAT,"(20,)",0.0,0.03,keywords,cast,2.5940771102905273,2.684656858444214
GAT,"(20,)",0.0,0.03,keywords,cast,2.5926966667175293,2.683591842651367
GAT,"(20,)",0.0,0.03,keywords,cast,2.5913193225860596,2.682528495788574
GAT,"(20,)",0.0,0.03,keywords,cast,2.5899453163146973,2.681467294692993
GAT,"(20,)",0.0,0.03,keywords,cast,2.588573932647705,2.6804072856903076
GAT,"(20,)",0.0,0.03,keywords,cast,2.5872061252593994,2.679349422454834
GAT,"(20,)",0.0,0.03,keywords,cast,2.5858418941497803,2.678292989730835
GAT,"(20,)",0.0,0.03,keywords,cast,2.5844807624816895,2.6772384643554688
GAT,"(20,)",0.0,0.03,keywords,cast,2.5831222534179688,2.6761856079101562
GAT,"(20,)",0.0,0.03,keywords,cast,2.5817670822143555,2.6751344203948975
GAT,"(20,)",0.0,0.03,keywords,cast,2.580415725708008,2.6740851402282715
GAT,"(20,)",0.0,0.03,keywords,cast,2.5790669918060303,2.67303729057312
GAT,"(20,)",0.0,0.03,keywords,cast,2.577721357345581,2.6719908714294434
GAT,"(20,)",0.0,0.03,keywords,cast,2.5763792991638184,2.6709470748901367
GAT,"(20,)",0.0,0.03,keywords,cast,2.575040340423584,2.669904947280884
GAT,"(20,)",0.0,0.03,keywords,cast,2.573704242706299,2.6688640117645264
GAT,"(20,)",0.0,0.03,keywords,cast,2.572371482849121,2.66782546043396
GAT,"(20,)",0.0,0.03,keywords,cast,2.5710418224334717,2.666788101196289
GAT,"(20,)",0.0,0.03,keywords,cast,2.5697154998779297,2.665752410888672
GAT,"(20,)",0.0,0.03,keywords,cast,2.568392515182495,2.664719820022583
GAT,"(20,)",0.0,0.03,keywords,cast,2.5670716762542725,2.663686990737915
GAT,"(20,)",0.0,0.03,keywords,cast,2.5657551288604736,2.6626577377319336
GAT,"(20,)",0.0,0.03,keywords,cast,2.5644404888153076,2.6616287231445312
GAT,"(20,)",0.0,0.03,keywords,cast,2.5631296634674072,2.6606028079986572
