model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.3,0.1,overview,keywords,2.8823399543762207,3.081183910369873
SAGE,"(20,)",0.3,0.1,overview,keywords,2.720529556274414,2.999650716781616
SAGE,"(20,)",0.3,0.1,overview,keywords,2.197916030883789,2.2902491092681885
SAGE,"(20,)",0.3,0.1,overview,keywords,2.158950090408325,2.4567530155181885
SAGE,"(20,)",0.3,0.1,overview,keywords,2.3957643508911133,2.4576735496520996
SAGE,"(20,)",0.3,0.1,overview,keywords,2.7136788368225098,2.971317768096924
SAGE,"(20,)",0.3,0.1,overview,keywords,2.3174853324890137,2.4791412353515625
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9843339920043945,2.052241802215576
SAGE,"(20,)",0.3,0.1,overview,keywords,2.1150333881378174,2.361086368560791
SAGE,"(20,)",0.3,0.1,overview,keywords,2.0881431102752686,2.2235004901885986
SAGE,"(20,)",0.3,0.1,overview,keywords,2.255495548248291,2.341125249862671
SAGE,"(20,)",0.3,0.1,overview,keywords,2.2940452098846436,2.5626649856567383
SAGE,"(20,)",0.3,0.1,overview,keywords,2.086496353149414,2.190018653869629
SAGE,"(20,)",0.3,0.1,overview,keywords,2.0465750694274902,2.3045380115509033
SAGE,"(20,)",0.3,0.1,overview,keywords,2.1101412773132324,2.326174736022949
SAGE,"(20,)",0.3,0.1,overview,keywords,2.1330032348632812,2.0871403217315674
SAGE,"(20,)",0.3,0.1,overview,keywords,2.197852849960327,2.308117151260376
SAGE,"(20,)",0.3,0.1,overview,keywords,1.989088773727417,2.098345994949341
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9818284511566162,2.0281872749328613
SAGE,"(20,)",0.3,0.1,overview,keywords,2.002272844314575,1.930626392364502
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8952922821044922,2.017839193344116
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9099531173706055,2.0435476303100586
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9317221641540527,2.0060646533966064
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8890727758407593,1.970700740814209
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9588629007339478,2.085536003112793
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9636143445968628,2.2075936794281006
SAGE,"(20,)",0.3,0.1,overview,keywords,1.886016607284546,2.0818347930908203
SAGE,"(20,)",0.3,0.1,overview,keywords,1.995483636856079,2.0215463638305664
SAGE,"(20,)",0.3,0.1,overview,keywords,1.816118597984314,2.054896354675293
SAGE,"(20,)",0.3,0.1,overview,keywords,2.0629217624664307,2.2031378746032715
SAGE,"(20,)",0.3,0.1,overview,keywords,1.901181936264038,2.07249116897583
SAGE,"(20,)",0.3,0.1,overview,keywords,2.082472324371338,2.3563191890716553
SAGE,"(20,)",0.3,0.1,overview,keywords,2.0234522819519043,2.076590061187744
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9552340507507324,1.9924249649047852
SAGE,"(20,)",0.3,0.1,overview,keywords,1.88095223903656,2.00959849357605
SAGE,"(20,)",0.3,0.1,overview,keywords,2.1269102096557617,2.1581106185913086
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9348385334014893,2.1447250843048096
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8794589042663574,2.1243531703948975
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8131320476531982,1.8674962520599365
SAGE,"(20,)",0.3,0.1,overview,keywords,1.839081883430481,1.999233603477478
SAGE,"(20,)",0.3,0.1,overview,keywords,2.0176475048065186,2.1063623428344727
SAGE,"(20,)",0.3,0.1,overview,keywords,1.977067470550537,2.096231460571289
SAGE,"(20,)",0.3,0.1,overview,keywords,1.871934413909912,2.1725568771362305
SAGE,"(20,)",0.3,0.1,overview,keywords,1.979448676109314,2.2072415351867676
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9418795108795166,2.062859296798706
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8841432332992554,2.147564172744751
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8939857482910156,2.0377120971679688
SAGE,"(20,)",0.3,0.1,overview,keywords,1.971750259399414,1.9601542949676514
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8812901973724365,1.9958595037460327
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9194892644882202,2.0930933952331543
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8741787672042847,2.001952886581421
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7473653554916382,1.8788487911224365
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8575931787490845,2.0026257038116455
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8192631006240845,1.9984877109527588
SAGE,"(20,)",0.3,0.1,overview,keywords,1.817023515701294,1.9557193517684937
SAGE,"(20,)",0.3,0.1,overview,keywords,1.781388521194458,1.9182405471801758
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8126217126846313,1.8253881931304932
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8146135807037354,1.9272505044937134
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9010319709777832,2.07240891456604
SAGE,"(20,)",0.3,0.1,overview,keywords,1.885534644126892,2.065164089202881
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8647395372390747,1.9345046281814575
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9093672037124634,2.0601654052734375
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8746089935302734,1.8668036460876465
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9165623188018799,2.052461624145508
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8947391510009766,2.1347362995147705
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8882888555526733,1.9620540142059326
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8559800386428833,1.991841197013855
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7814065217971802,1.9778376817703247
SAGE,"(20,)",0.3,0.1,overview,keywords,1.881212830543518,1.986482858657837
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8025697469711304,2.1390862464904785
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8355079889297485,1.8948267698287964
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8370071649551392,2.061832904815674
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8400654792785645,2.001335620880127
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9803001880645752,2.0303707122802734
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8209716081619263,1.9470479488372803
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7594560384750366,1.8910795450210571
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8235868215560913,2.050997018814087
SAGE,"(20,)",0.3,0.1,overview,keywords,1.770429253578186,1.9858895540237427
SAGE,"(20,)",0.3,0.1,overview,keywords,1.879056453704834,1.936718463897705
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7827645540237427,1.8119882345199585
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8689444065093994,2.000819444656372
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7828543186187744,1.9328769445419312
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7476403713226318,1.9491784572601318
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7498507499694824,2.0212512016296387
SAGE,"(20,)",0.3,0.1,overview,keywords,1.9560414552688599,2.06492018699646
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7899895906448364,1.9648182392120361
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7485536336898804,1.8226442337036133
SAGE,"(20,)",0.3,0.1,overview,keywords,1.868889570236206,1.9774549007415771
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8454326391220093,1.986264944076538
SAGE,"(20,)",0.3,0.1,overview,keywords,1.781184196472168,1.9250400066375732
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8518496751785278,1.9866642951965332
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8220343589782715,1.9658535718917847
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7473009824752808,1.9250376224517822
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7568379640579224,1.822691559791565
SAGE,"(20,)",0.3,0.1,overview,keywords,1.799652338027954,2.036332845687866
SAGE,"(20,)",0.3,0.1,overview,keywords,1.761548638343811,1.9110411405563354
SAGE,"(20,)",0.3,0.1,overview,keywords,1.815826416015625,1.9066821336746216
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8196552991867065,1.9940531253814697
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8335355520248413,2.038562774658203
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7556431293487549,1.8942217826843262
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7641137838363647,1.8283934593200684
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7791208028793335,1.8988786935806274
SAGE,"(20,)",0.3,0.1,overview,keywords,1.725693941116333,1.9062225818634033
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7321947813034058,1.9967336654663086
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7393617630004883,1.8301609754562378
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7646292448043823,2.031853675842285
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7023849487304688,1.819828748703003
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8454309701919556,1.992650032043457
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7877037525177002,1.8737307786941528
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7609407901763916,1.8951151371002197
SAGE,"(20,)",0.3,0.1,overview,keywords,1.730318546295166,1.7877094745635986
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7552827596664429,1.9325281381607056
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7661045789718628,1.853232502937317
SAGE,"(20,)",0.3,0.1,overview,keywords,1.767330527305603,1.926834225654602
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6814723014831543,1.8934249877929688
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7925833463668823,1.803309440612793
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7901405096054077,2.169914722442627
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7398027181625366,1.9120138883590698
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8143351078033447,1.9108778238296509
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7476179599761963,1.9024183750152588
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7223687171936035,1.921579360961914
SAGE,"(20,)",0.3,0.1,overview,keywords,1.757299542427063,1.828124761581421
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7294315099716187,1.856377124786377
SAGE,"(20,)",0.3,0.1,overview,keywords,1.792313575744629,1.8588978052139282
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7056567668914795,1.9103808403015137
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8066256046295166,1.8479634523391724
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7522042989730835,1.9094594717025757
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7490122318267822,1.8853139877319336
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7859641313552856,1.8560187816619873
SAGE,"(20,)",0.3,0.1,overview,keywords,1.706497311592102,1.902095913887024
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7142807245254517,1.7708306312561035
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6488010883331299,1.7981891632080078
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7523438930511475,1.8473284244537354
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6642193794250488,1.8538744449615479
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7378599643707275,1.8833696842193604
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7228540182113647,1.9921531677246094
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7723486423492432,1.866609811782837
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6817889213562012,1.988207221031189
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7574315071105957,1.8188552856445312
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6040536165237427,1.7401458024978638
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7226868867874146,1.8060262203216553
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6618846654891968,1.9566586017608643
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7389658689498901,1.7901926040649414
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6794092655181885,1.7103874683380127
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6517473459243774,1.8310248851776123
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7095462083816528,1.770129680633545
SAGE,"(20,)",0.3,0.1,overview,keywords,1.711585283279419,1.8267959356307983
SAGE,"(20,)",0.3,0.1,overview,keywords,1.654686450958252,1.7395433187484741
SAGE,"(20,)",0.3,0.1,overview,keywords,1.743503212928772,1.841222882270813
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6905791759490967,1.6698001623153687
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6600439548492432,1.8887510299682617
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6812171936035156,1.79855215549469
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6995283365249634,1.74251389503479
SAGE,"(20,)",0.3,0.1,overview,keywords,1.712148666381836,1.7811987400054932
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6750144958496094,1.8037315607070923
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6985342502593994,1.8434537649154663
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6779805421829224,1.8566431999206543
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7268322706222534,1.8195804357528687
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6906933784484863,1.8791247606277466
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7052748203277588,1.9128633737564087
SAGE,"(20,)",0.3,0.1,overview,keywords,1.643254280090332,1.8220956325531006
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6573655605316162,1.741482138633728
SAGE,"(20,)",0.3,0.1,overview,keywords,1.742689847946167,1.8916736841201782
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7176791429519653,1.862571358680725
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6421737670898438,1.9608769416809082
SAGE,"(20,)",0.3,0.1,overview,keywords,1.647809386253357,1.7820945978164673
SAGE,"(20,)",0.3,0.1,overview,keywords,1.650485873222351,1.8101270198822021
SAGE,"(20,)",0.3,0.1,overview,keywords,1.658593773841858,1.8408135175704956
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7323733568191528,1.8261487483978271
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7177306413650513,1.8358557224273682
SAGE,"(20,)",0.3,0.1,overview,keywords,1.644232153892517,1.7112090587615967
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6456937789916992,1.8429529666900635
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6458748579025269,1.7405428886413574
SAGE,"(20,)",0.3,0.1,overview,keywords,1.759636640548706,1.7308193445205688
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6657464504241943,2.0250134468078613
SAGE,"(20,)",0.3,0.1,overview,keywords,1.699328064918518,1.6963764429092407
SAGE,"(20,)",0.3,0.1,overview,keywords,1.667132019996643,1.7338800430297852
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6404043436050415,1.758988857269287
SAGE,"(20,)",0.3,0.1,overview,keywords,1.681417465209961,1.8258402347564697
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7012566328048706,1.8026793003082275
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6526461839675903,1.7417088747024536
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7341517210006714,1.80994713306427
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6466816663742065,1.727827548980713
SAGE,"(20,)",0.3,0.1,overview,keywords,1.714951753616333,1.869786262512207
SAGE,"(20,)",0.3,0.1,overview,keywords,1.641959547996521,1.6354674100875854
SAGE,"(20,)",0.3,0.1,overview,keywords,1.602366328239441,1.7746264934539795
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6388746500015259,1.8722989559173584
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6915674209594727,1.809096097946167
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6378470659255981,1.7502152919769287
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6721007823944092,1.7852814197540283
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6928048133850098,1.8860403299331665
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6346471309661865,1.6829346418380737
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6015390157699585,1.8519937992095947
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7353899478912354,1.8295836448669434
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6084651947021484,1.7067707777023315
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6253007650375366,1.738059163093567
SAGE,"(20,)",0.3,0.1,overview,keywords,1.632519006729126,1.7885602712631226
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6213182210922241,1.8662866353988647
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5736761093139648,1.6593493223190308
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7348271608352661,1.8313677310943604
SAGE,"(20,)",0.3,0.1,overview,keywords,1.58376145362854,1.8141226768493652
SAGE,"(20,)",0.3,0.1,overview,keywords,1.707544207572937,1.7889539003372192
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6057106256484985,1.854557752609253
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6543251276016235,1.8041479587554932
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5545768737792969,1.7043452262878418
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6366102695465088,1.9265917539596558
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6531425714492798,1.8550910949707031
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6905378103256226,1.78516685962677
SAGE,"(20,)",0.3,0.1,overview,keywords,1.630679726600647,1.821702241897583
SAGE,"(20,)",0.3,0.1,overview,keywords,1.624735713005066,1.7388006448745728
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6975154876708984,1.7207087278366089
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6921740770339966,1.8396166563034058
SAGE,"(20,)",0.3,0.1,overview,keywords,1.67014741897583,1.7681411504745483
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7089776992797852,1.686525821685791
SAGE,"(20,)",0.3,0.1,overview,keywords,1.632173776626587,1.8630414009094238
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5896527767181396,1.8104218244552612
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6266018152236938,1.8156784772872925
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6211721897125244,1.7771297693252563
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6528468132019043,1.8458030223846436
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6398780345916748,1.8525519371032715
SAGE,"(20,)",0.3,0.1,overview,keywords,1.8281843662261963,1.9461232423782349
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6297885179519653,1.8785923719406128
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6984984874725342,1.8580955266952515
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7202447652816772,1.8665592670440674
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7553441524505615,1.905298113822937
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5937011241912842,1.908858299255371
SAGE,"(20,)",0.3,0.1,overview,keywords,1.857938528060913,1.8669633865356445
SAGE,"(20,)",0.3,0.1,overview,keywords,1.601605772972107,1.7606678009033203
SAGE,"(20,)",0.3,0.1,overview,keywords,1.602766752243042,1.969130277633667
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6652534008026123,1.7178385257720947
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6830002069473267,1.9285062551498413
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5736052989959717,1.7190499305725098
SAGE,"(20,)",0.3,0.1,overview,keywords,1.676866054534912,1.85499107837677
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7541364431381226,1.9530547857284546
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5802994966506958,1.7826999425888062
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5708839893341064,1.7834248542785645
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6394553184509277,1.7218468189239502
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5562063455581665,1.719077467918396
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6484113931655884,1.794612169265747
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6517881155014038,1.7762240171432495
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6053293943405151,1.7567839622497559
SAGE,"(20,)",0.3,0.1,overview,keywords,1.622728705406189,1.822752833366394
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5761935710906982,1.8027055263519287
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6305711269378662,1.7083966732025146
SAGE,"(20,)",0.3,0.1,overview,keywords,1.578650712966919,1.6461795568466187
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6679009199142456,1.6446436643600464
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5865851640701294,1.7631173133850098
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6337316036224365,1.749298334121704
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5218607187271118,1.6480987071990967
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6172198057174683,1.8301864862442017
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5708568096160889,1.6478257179260254
SAGE,"(20,)",0.3,0.1,overview,keywords,1.602460503578186,1.6315360069274902
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7431972026824951,1.6425738334655762
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5619521141052246,1.7012211084365845
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6732985973358154,1.8384435176849365
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5990748405456543,1.7789040803909302
SAGE,"(20,)",0.3,0.1,overview,keywords,1.598799467086792,1.7453858852386475
SAGE,"(20,)",0.3,0.1,overview,keywords,1.7182583808898926,1.8600530624389648
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5175336599349976,1.6413459777832031
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5143089294433594,1.6187965869903564
SAGE,"(20,)",0.3,0.1,overview,keywords,1.718072533607483,1.9769933223724365
SAGE,"(20,)",0.3,0.1,overview,keywords,1.639782428741455,1.7443535327911377
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5514487028121948,1.7375917434692383
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5891379117965698,1.7366821765899658
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6133480072021484,1.657969355583191
SAGE,"(20,)",0.3,0.1,overview,keywords,1.610581398010254,1.6614779233932495
SAGE,"(20,)",0.3,0.1,overview,keywords,1.6342132091522217,1.7204444408416748
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5352555513381958,1.7392364740371704
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5259243249893188,1.7286828756332397
SAGE,"(20,)",0.3,0.1,overview,keywords,1.5264122486114502,1.6716939210891724
