model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(32, 16)",0.0,0.1,keywords,cast,21.07020378112793,22.859344482421875
SAGE,"(32, 16)",0.0,0.1,keywords,cast,18.588258743286133,20.50530433654785
SAGE,"(32, 16)",0.0,0.1,keywords,cast,11.99448013305664,12.741494178771973
SAGE,"(32, 16)",0.0,0.1,keywords,cast,9.764732360839844,10.041075706481934
SAGE,"(32, 16)",0.0,0.1,keywords,cast,5.867358684539795,6.347517490386963
SAGE,"(32, 16)",0.0,0.1,keywords,cast,5.697816371917725,6.369629383087158
SAGE,"(32, 16)",0.0,0.1,keywords,cast,4.818800926208496,5.3895416259765625
SAGE,"(32, 16)",0.0,0.1,keywords,cast,4.849503517150879,5.515706539154053
SAGE,"(32, 16)",0.0,0.1,keywords,cast,5.123330116271973,5.8470892906188965
SAGE,"(32, 16)",0.0,0.1,keywords,cast,4.269275665283203,4.76826286315918
SAGE,"(32, 16)",0.0,0.1,keywords,cast,4.4610090255737305,4.83278226852417
SAGE,"(32, 16)",0.0,0.1,keywords,cast,3.1775403022766113,3.518364429473877
SAGE,"(32, 16)",0.0,0.1,keywords,cast,3.2603464126586914,3.5662992000579834
SAGE,"(32, 16)",0.0,0.1,keywords,cast,2.4214425086975098,2.5672216415405273
SAGE,"(32, 16)",0.0,0.1,keywords,cast,2.1207473278045654,2.161628246307373
SAGE,"(32, 16)",0.0,0.1,keywords,cast,2.095668315887451,2.110136032104492
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.6888788938522339,1.6613283157348633
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.9972370862960815,1.935795545578003
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.7860941886901855,1.7388317584991455
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.8073586225509644,1.832226276397705
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.9619994163513184,2.0263707637786865
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.7699347734451294,1.795198917388916
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.9214781522750854,1.9095110893249512
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.8565952777862549,1.8624566793441772
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.738603115081787,1.8021165132522583
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.8129245042800903,1.9098454713821411
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.648453712463379,1.7188090085983276
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.6132683753967285,1.6473240852355957
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.5847166776657104,1.6134488582611084
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.4267592430114746,1.4711354970932007
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.426293134689331,1.4794360399246216
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.336410403251648,1.3758535385131836
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.2610549926757812,1.2850168943405151
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.269489049911499,1.288966417312622
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1841648817062378,1.196978211402893
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1897832155227661,1.1902120113372803
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1807597875595093,1.1726996898651123
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1521179676055908,1.1484664678573608
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1904321908950806,1.1926616430282593
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1653064489364624,1.1563431024551392
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1818773746490479,1.1545647382736206
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.189529299736023,1.1586858034133911
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1734408140182495,1.1564229726791382
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1920875310897827,1.1851307153701782
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1660159826278687,1.1502695083618164
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1637686491012573,1.1350884437561035
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.152152419090271,1.125197410583496
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1312968730926514,1.1179356575012207
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.131258249282837,1.125888705253601
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1074963808059692,1.0975146293640137
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.1044368743896484,1.08918297290802
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0948758125305176,1.0834558010101318
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0870417356491089,1.0845627784729004
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.089808702468872,1.091644048690796
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0799236297607422,1.0795307159423828
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0836979150772095,1.0814123153686523
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0798195600509644,1.079861044883728
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0796126127243042,1.0835322141647339
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0807992219924927,1.0854730606079102
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.075034499168396,1.0770360231399536
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0763580799102783,1.0762068033218384
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0709192752838135,1.0711534023284912
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0700242519378662,1.07142972946167
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0665485858917236,1.0667895078659058
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0618280172348022,1.0588823556900024
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0602037906646729,1.0553913116455078
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0553231239318848,1.0513087511062622
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0544995069503784,1.0516036748886108
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0503392219543457,1.0462249517440796
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.048230767250061,1.0420933961868286
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0459407567977905,1.0401760339736938
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0435988903045654,1.0405406951904297
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.042549729347229,1.041312575340271
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0395030975341797,1.037929654121399
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.038499355316162,1.0371243953704834
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0361950397491455,1.0375890731811523
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0353366136550903,1.0402843952178955
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.033573865890503,1.0401171445846558
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0320104360580444,1.0388716459274292
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0308862924575806,1.0394353866577148
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0294928550720215,1.0412882566452026
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0287925004959106,1.0429627895355225
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0271203517913818,1.0417193174362183
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0262317657470703,1.0411683320999146
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0248485803604126,1.0415012836456299
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0239695310592651,1.0425400733947754
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.022573709487915,1.0415167808532715
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0211790800094604,1.0395139455795288
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.019859790802002,1.0383659601211548
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0184814929962158,1.0379787683486938
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0172336101531982,1.036987543106079
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.015594720840454,1.0344178676605225
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.014277458190918,1.03235924243927
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0128169059753418,1.0311710834503174
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0116395950317383,1.0302969217300415
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0101916790008545,1.0282011032104492
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.008914589881897,1.0260392427444458
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0076498985290527,1.024780035018921
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0065256357192993,1.0241966247558594
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0053322315216064,1.022979497909546
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.0040974617004395,1.0212554931640625
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.002964735031128,1.020230770111084
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.001848816871643,1.019955039024353
SAGE,"(32, 16)",0.0,0.1,keywords,cast,1.000777006149292,1.019478678703308
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9995848536491394,1.0183227062225342
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9984966516494751,1.0175161361694336
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9974094033241272,1.0173888206481934
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9963976740837097,1.0173277854919434
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9952921867370605,1.0166152715682983
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9942445158958435,1.0159225463867188
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9932098984718323,1.0157690048217773
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9922329783439636,1.0157934427261353
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9911956787109375,1.0152931213378906
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9901648163795471,1.014585256576538
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9891571998596191,1.0142542123794556
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.988179624080658,1.0141348838806152
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9871683716773987,1.0135959386825562
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9861475825309753,1.0127391815185547
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9851601123809814,1.012149691581726
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9841948747634888,1.0118217468261719
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9832232594490051,1.011237621307373
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9822270274162292,1.0103445053100586
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9812599420547485,1.009643316268921
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9803129434585571,1.0092260837554932
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9793727397918701,1.0086708068847656
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9784167408943176,1.0078415870666504
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9774881601333618,1.0071547031402588
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9765822291374207,1.0067542791366577
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9756791591644287,1.0063010454177856
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9747611880302429,1.0056211948394775
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9738622307777405,1.005042552947998
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9729852676391602,1.0047203302383423
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.972120463848114,1.0043818950653076
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9712422490119934,1.0038455724716187
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9703773856163025,1.0033695697784424
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9695322513580322,1.0031079053878784
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.968696653842926,1.002848505973816
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9678522944450378,1.0024110078811646
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9670162200927734,1.0020027160644531
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9661911725997925,1.0017688274383545
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9653749465942383,1.0015344619750977
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9645496606826782,1.0011540651321411
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9637279510498047,1.0007860660552979
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9629160761833191,1.000556468963623
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9621087312698364,1.000326156616211
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9612962007522583,0.9999842643737793
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9604904651641846,0.9996635913848877
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.959694504737854,0.9994637966156006
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9589015245437622,0.9992617964744568
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9581021070480347,0.9989668130874634
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9573095440864563,0.9986891746520996
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9565268158912659,0.9985086917877197
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9557477235794067,0.9983171820640564
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9549635648727417,0.998045027256012
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9541809558868408,0.9977976679801941
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9534054398536682,0.9976345300674438
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9526286721229553,0.9974597096443176
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9518454074859619,0.9972201585769653
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9510651230812073,0.9970005750656128
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9502930045127869,0.996840238571167
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9495223760604858,0.9966588020324707
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9487497210502625,0.996425211429596
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9479804635047913,0.9962174296379089
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9472141861915588,0.9960517287254333
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9464492797851562,0.9958570599555969
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9456859230995178,0.9956280589103699
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9449321627616882,0.9954269528388977
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9441890120506287,0.9952532649040222
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9434454441070557,0.9950429201126099
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9427071809768677,0.9948018789291382
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9419729709625244,0.994596004486084
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9412437081336975,0.9944158792495728
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9405166506767273,0.9942156076431274
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.939788818359375,0.9940057396888733
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9390615224838257,0.9938275814056396
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9383372664451599,0.9936555624008179
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9376124739646912,0.9934532642364502
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9368867874145508,0.9932492971420288
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9361643195152283,0.9930756092071533
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9354445338249207,0.9929052591323853
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9347273707389832,0.992715060710907
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9340129494667053,0.992533802986145
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9333019256591797,0.9923794269561768
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9325946569442749,0.9922295808792114
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9318932294845581,0.9920652508735657
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9311960339546204,0.9919079542160034
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9305005669593811,0.9917712211608887
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9298073053359985,0.9916293025016785
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9291114211082458,0.9914728403091431
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9284152984619141,0.9913188219070435
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9277317523956299,0.9911747574806213
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9270498156547546,0.9910122156143188
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9263685345649719,0.9908379912376404
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9256901144981384,0.9906775951385498
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9250137209892273,0.9905219078063965
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9243390560150146,0.9903508424758911
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9236684441566467,0.9901784062385559
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9230067729949951,0.9900240302085876
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9223551750183105,0.9898724555969238
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.921707272529602,0.9897223114967346
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.921062171459198,0.9895823001861572
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9204188585281372,0.9894497990608215
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9197778105735779,0.989318311214447
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9191393256187439,0.9892030358314514
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9185028672218323,0.9890981912612915
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9178688526153564,0.9890097975730896
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.917232096195221,0.988923966884613
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9165958166122437,0.9888408780097961
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9159612655639648,0.988770604133606
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9153285026550293,0.9887073040008545
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9146971106529236,0.988643229007721
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9140673279762268,0.9885879755020142
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9134399890899658,0.988541305065155
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9128115773200989,0.9884923100471497
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9121859669685364,0.98843914270401
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9115635752677917,0.9883942604064941
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9109413623809814,0.9883468151092529
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9103197455406189,0.9882910251617432
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9097028374671936,0.988236665725708
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9090894460678101,0.9881868958473206
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9084734320640564,0.9881128072738647
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9078558683395386,0.9880086183547974
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9072393178939819,0.9878960847854614
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9066253900527954,0.9877774715423584
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9060153365135193,0.9876263737678528
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9054079055786133,0.9874558448791504
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9048035144805908,0.9872962832450867
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9042016267776489,0.987143337726593
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.903599739074707,0.9869788885116577
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9030001163482666,0.9868190884590149
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9024041295051575,0.9866786003112793
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9018115997314453,0.9865416288375854
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9012241363525391,0.9864025115966797
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9006351828575134,0.9862558245658875
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.9000481963157654,0.9861223101615906
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8994606733322144,0.9859865307807922
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8988739848136902,0.9858524203300476
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8982882499694824,0.9857320189476013
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8977032899856567,0.9856146574020386
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8971205353736877,0.9854995608329773
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8965404033660889,0.9853892922401428
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8959607481956482,0.9852700233459473
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.895381510257721,0.985141396522522
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8948034644126892,0.984988808631897
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8942261934280396,0.9848387837409973
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8936492800712585,0.9846901297569275
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8930761218070984,0.9845395684242249
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8925044536590576,0.9844026565551758
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8919351100921631,0.9842908382415771
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8913694024085999,0.9841903448104858
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8908074498176575,0.9840866923332214
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.890248715877533,0.9839978814125061
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8896931409835815,0.9839211106300354
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8891401290893555,0.9838384985923767
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8885871767997742,0.9837407469749451
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8880366086959839,0.9836384654045105
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.88748699426651,0.9835544228553772
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8869362473487854,0.983473002910614
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8863852620124817,0.9833844900131226
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8858349323272705,0.9833104610443115
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8852852582931519,0.9832541346549988
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8847354054450989,0.983189582824707
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8841873407363892,0.983116090297699
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8836371898651123,0.9830557703971863
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8830870985984802,0.9829922914505005
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8825381398200989,0.9829274415969849
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8819902539253235,0.982862114906311
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8814429044723511,0.9828020930290222
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8808979988098145,0.982754647731781
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8803566694259644,0.98270183801651
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8798165917396545,0.9826309084892273
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8792774677276611,0.9825620651245117
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8787405490875244,0.9824885725975037
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8782060146331787,0.9823885560035706
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8776726126670837,0.9822968244552612
SAGE,"(32, 16)",0.0,0.1,keywords,cast,0.8771417140960693,0.9822341799736023
