model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,299.5991516113281,302.2610168457031
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,297.5238037109375,300.1764831542969
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,295.41729736328125,298.0605773925781
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,293.2834167480469,295.9172058105469
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,291.1256103515625,293.7496643066406
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,288.9469909667969,291.561279296875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,286.75048828125,289.3548278808594
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,284.5386657714844,287.1329650878906
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,282.3139953613281,284.8981628417969
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,280.07861328125,282.652587890625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,277.8345947265625,280.39825439453125
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,275.58380126953125,278.1370544433594
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,273.32794189453125,275.87078857421875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,271.06854248046875,273.6008605957031
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,268.80712890625,271.3288879394531
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,266.5449523925781,269.05609130859375
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,264.28326416015625,266.7837829589844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,262.0232238769531,264.51300048828125
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,259.7657775878906,262.2449035644531
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,257.5119934082031,259.9803771972656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,255.26275634765625,257.7203369140625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,253.018798828125,255.46560668945312
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,250.7809295654297,253.21688842773438
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,248.5498046875,250.97494506835938
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,246.32611083984375,248.74038696289062
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,244.11041259765625,246.51380920410156
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,241.9032440185547,244.29579162597656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,239.70513916015625,242.08680725097656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,237.5165252685547,239.88735961914062
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,235.337890625,237.6978302001953
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,233.16958618164062,235.5186309814453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,231.01197814941406,233.3501739501953
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,228.8654327392578,231.19277954101562
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,226.730224609375,229.0467071533203
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,224.60662841796875,226.91226196289062
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,222.4949493408203,224.7897491455078
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,220.39541625976562,222.67938232421875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,218.30821228027344,220.5813446044922
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,216.2335968017578,218.49594116210938
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,214.1716766357422,216.42324829101562
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,212.1227264404297,214.36349487304688
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,210.08682250976562,212.3168487548828
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,208.06410217285156,210.2833709716797
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,206.05474853515625,208.26329040527344
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,204.05880737304688,206.25668334960938
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,202.0764617919922,204.2636260986328
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,200.10775756835938,202.2842559814453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,198.1527557373047,200.31861877441406
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,196.21156311035156,198.3668212890625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,194.2842559814453,196.42889404296875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,192.37081909179688,194.5049285888672
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,190.471435546875,192.59498596191406
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,188.58602905273438,190.69903564453125
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,186.71466064453125,188.8171844482422
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,184.85740661621094,186.949462890625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,183.01419067382812,185.09584045410156
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,181.18511962890625,183.25633239746094
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,179.3701934814453,181.43099975585938
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,177.56939697265625,179.61984252929688
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,175.78271484375,177.82284545898438
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,174.0101776123047,176.04000854492188
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,172.2517547607422,174.2713165283203
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,170.5074462890625,172.5167694091797
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,168.77725219726562,170.7763671875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,167.06109619140625,169.0500030517578
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,165.35902404785156,167.33779907226562
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,163.67092895507812,165.6396026611328
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,161.99688720703125,163.95545959472656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,160.33677673339844,162.28530883789062
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,158.69058227539062,160.6291046142578
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,157.058349609375,158.98683166503906
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,155.4398956298828,157.35845947265625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,153.83529663085938,155.74392700195312
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,152.2444305419922,154.14317321777344
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,150.6673126220703,152.55621337890625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,149.1038360595703,150.98291015625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,147.55401611328125,149.4232940673828
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,146.01773071289062,147.87725830078125
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,144.49496459960938,146.3447723388672
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,142.98570251464844,144.82582092285156
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,141.4897918701172,143.32025146484375
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,140.00721740722656,141.8280792236328
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,138.53793334960938,140.34922790527344
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,137.08189392089844,138.8836212158203
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,135.63902282714844,137.4312286376953
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,134.2091827392578,135.991943359375
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,132.79241943359375,134.5657196044922
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,131.38861083984375,133.15252685546875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,129.99769592285156,131.7522430419922
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,128.61961364746094,130.36483764648438
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,127.25428771972656,128.9901885986328
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,125.90164947509766,127.62831115722656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,124.56163024902344,126.27906036376953
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,123.23413848876953,124.94239044189453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,121.91912841796875,123.61823272705078
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,120.61653137207031,122.30653381347656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,119.32623291015625,121.00716400146484
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,118.0482406616211,119.7201156616211
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,116.78237915039062,118.44525146484375
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,115.52864837646484,117.18257904052734
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,114.28695678710938,115.93194580078125
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,113.05718231201172,114.69328308105469
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,111.83930206298828,113.46656036376953
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,110.63323211669922,112.25165557861328
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,109.43885803222656,111.04851531982422
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,108.25615692138672,109.8570785522461
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,107.08499908447266,108.67720794677734
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,105.92536163330078,107.50892639160156
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,104.77710723876953,106.35202026367188
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,103.64022064208984,105.20655059814453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,102.51457214355469,104.07235717773438
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,101.40007781982422,102.9493408203125
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,100.29670715332031,101.83748626708984
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,99.20433044433594,100.73667907714844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,98.1229248046875,99.6468734741211
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,97.05233764648438,98.56792449951172
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,95.99256134033203,97.49983215332031
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,94.9434814453125,96.44245910644531
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,93.905029296875,95.39575958251953
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,92.87711334228516,94.359619140625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,91.85967254638672,93.33401489257812
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,90.85261535644531,92.3188247680664
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,89.85588073730469,91.3139877319336
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,88.86933135986328,90.31938171386719
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,87.8929443359375,89.33495330810547
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,86.92660522460938,88.36064147949219
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,85.97027587890625,87.39636993408203
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,85.02385711669922,86.44203186035156
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,84.08727264404297,85.4975814819336
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,83.16044616699219,84.56291198730469
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,82.24329376220703,83.63797760009766
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,81.33574676513672,82.72266387939453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,80.43770599365234,81.81690216064453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,79.5490951538086,80.92060852050781
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,78.66984558105469,80.03372955322266
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,77.79989624023438,79.15616607666016
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,76.93917083740234,78.28785705566406
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,76.08757019042969,77.42871856689453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,75.24501037597656,76.57867431640625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,74.41145324707031,75.73765563964844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,73.5867919921875,74.90556335449219
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,72.77093505859375,74.08232879638672
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,71.9638442993164,73.26789855957031
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,71.16543579101562,72.46218872070312
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,70.37562561035156,71.66510009765625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,69.5943374633789,70.87657928466797
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,68.82150268554688,70.0965347290039
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,68.05703735351562,69.32491302490234
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,67.3008804321289,68.56163024902344
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,66.55294799804688,67.80661010742188
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,65.81316375732422,67.05978393554688
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,65.08147430419922,66.32108306884766
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,64.35779571533203,65.5904312133789
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,63.64204406738281,64.86774444580078
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,62.93417739868164,64.15296173095703
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,62.234092712402344,63.44601058959961
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,61.54172134399414,62.746826171875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,60.85700607299805,62.05531311035156
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,60.17988586425781,61.371421813964844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,59.5102653503418,60.69508743286133
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,58.84809112548828,60.02622985839844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,58.19329071044922,59.364776611328125
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,57.545799255371094,58.71067428588867
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,56.905540466308594,58.063846588134766
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,56.2724494934082,57.42420959472656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,55.64645767211914,56.79172134399414
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,55.027496337890625,56.16629409790039
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,54.41550827026367,55.54785919189453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,53.81040573120117,54.93636703491211
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,53.2121467590332,54.33174514770508
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,52.62065887451172,53.733924865722656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,52.035858154296875,53.14283752441406
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,51.45769119262695,52.55842208862305
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,50.88610076904297,51.98060989379883
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,50.321022033691406,51.40934371948242
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,49.76237106323242,50.844539642333984
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,49.21010208129883,50.28615951538086
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,48.664146423339844,49.73412322998047
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,48.12445831298828,49.188385009765625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,47.590965270996094,48.64887619018555
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,47.06359100341797,48.11552429199219
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,46.54228973388672,47.588287353515625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,46.027000427246094,47.06708908081055
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,45.51765060424805,46.55187225341797
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,45.014183044433594,46.042564392089844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,44.516544342041016,45.53911209106445
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,44.02467727661133,45.04147720336914
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,43.538516998291016,44.54957580566406
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,43.05800247192383,44.06336212158203
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,42.58308410644531,43.5827751159668
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,42.11370849609375,43.10776138305664
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,41.64981460571289,42.63825607299805
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,41.19133758544922,42.17420959472656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,40.73821258544922,41.715545654296875
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,40.290409088134766,41.262245178222656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,39.84785461425781,40.81421661376953
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,39.41050338745117,40.37143325805664
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,38.97829818725586,39.93381881713867
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,38.551185607910156,39.50132751464844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,38.129112243652344,39.07392120361328
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,37.71202850341797,38.651527404785156
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,37.29986572265625,38.23408889770508
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,36.892574310302734,37.82155990600586
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,36.4901123046875,37.413883209228516
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,36.092430114746094,37.01102066040039
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,35.69945526123047,36.6129035949707
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,35.31117248535156,36.21950149536133
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,34.92750930786133,35.830753326416016
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,34.54841995239258,35.44661331176758
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,34.17384719848633,35.0670166015625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,33.803749084472656,34.691932678222656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,33.438072204589844,34.3213005065918
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,33.07677459716797,33.955081939697266
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,32.719810485839844,33.59321975708008
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,32.367122650146484,33.23566436767578
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,32.0186767578125,32.882389068603516
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,31.674413681030273,32.53331756591797
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,31.334299087524414,32.18842697143555
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,30.99826431274414,31.847654342651367
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,30.666282653808594,31.510957717895508
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,30.33831214904785,31.178306579589844
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,30.014305114746094,30.849645614624023
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,29.6942138671875,30.524930953979492
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,29.37799072265625,30.204113006591797
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,29.06559944152832,29.887163162231445
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,28.756996154785156,29.57402229309082
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,28.45213508605957,29.26465606689453
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,28.150972366333008,28.95902442932129
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,27.85346794128418,28.65707015991211
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,27.559581756591797,28.3587703704834
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,27.269277572631836,28.064075469970703
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,26.982505798339844,27.772947311401367
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,26.699230194091797,27.485340118408203
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,26.419410705566406,27.20121955871582
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,26.14300537109375,26.920543670654297
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,25.86998748779297,26.643281936645508
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,25.600309371948242,26.369384765625
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,25.33392333984375,26.09881019592285
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,25.07080841064453,25.831533432006836
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,24.8109073638916,25.567501068115234
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,24.554187774658203,25.306678771972656
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,24.300628662109375,25.049039840698242
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,24.05018424987793,24.79454231262207
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,23.802812576293945,24.543148040771484
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,23.558481216430664,24.294818878173828
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,23.31714630126953,24.04952049255371
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,23.078798294067383,23.80722999572754
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,22.843379974365234,23.56789779663086
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,22.610857009887695,23.331483840942383
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,22.38119888305664,23.097965240478516
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,22.154382705688477,22.867313385009766
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,21.93036460876465,22.639484405517578
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,21.709110260009766,22.414447784423828
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,21.4905948638916,22.19217300415039
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,21.2747745513916,21.97262191772461
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,21.06161880493164,21.755760192871094
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,20.85110855102539,21.54157066345215
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,20.643203735351562,21.33001136779785
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,20.437875747680664,21.121057510375977
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,20.235088348388672,20.91466522216797
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,20.034812927246094,20.710811614990234
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,19.837017059326172,20.509462356567383
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,19.641677856445312,20.31059455871582
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,19.44876480102539,20.11417579650879
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,19.258249282836914,19.920183181762695
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,19.070098876953125,19.728572845458984
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,18.884275436401367,19.539321899414062
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,18.700769424438477,19.35240936279297
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,18.519542694091797,19.16779899597168
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,18.340564727783203,18.985462188720703
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,18.16380500793457,18.805368423461914
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,17.98925018310547,18.627504348754883
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,17.816865921020508,18.451833724975586
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,17.646635055541992,18.278337478637695
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,17.478517532348633,18.10698127746582
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,17.312488555908203,17.93773651123047
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,17.14853286743164,17.770586013793945
GCN,"(64, 32, 32)",0.3,0.1,keywords,crew,16.986618041992188,17.605499267578125
