model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6748868227005005,1.8259966373443604
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6748523712158203,1.8259412050247192
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6748179197311401,1.8258867263793945
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6747835874557495,1.8258318901062012
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6747490167617798,1.8257768154144287
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6747139692306519,1.8257209062576294
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6746779680252075,1.825663447380066
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6746418476104736,1.8256049156188965
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6746047735214233,1.8255459070205688
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6745678186416626,1.8254863023757935
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6745307445526123,1.8254262208938599
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.674493432044983,1.8253663778305054
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6744567155838013,1.825307011604309
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6744201183319092,1.825248122215271
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6743836402893066,1.8251895904541016
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6743475198745728,1.825132131576538
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.674311876296997,1.825074315071106
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6742762327194214,1.8250175714492798
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6742403507232666,1.8249603509902954
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6742044687271118,1.8249026536941528
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.674168348312378,1.8248445987701416
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.674131989479065,1.8247863054275513
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6740952730178833,1.8247276544570923
GCN,"(64, 32, 32)",0.0,0.1,overview,cast,1.6740583181381226,1.824668049812317
