model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,62.86685562133789,62.512752532958984
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,57.235260009765625,57.10881805419922
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,52.30946731567383,52.47499465942383
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,47.93928909301758,47.61079025268555
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,43.858062744140625,43.29610824584961
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,39.558685302734375,40.05908203125
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,36.07855224609375,35.920654296875
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,32.92734146118164,32.28605270385742
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,29.672428131103516,29.480518341064453
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,26.800752639770508,26.08846664428711
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,23.833274841308594,23.408864974975586
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,22.18645668029785,21.916746139526367
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,19.445043563842773,19.28653907775879
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,17.155170440673828,17.107786178588867
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,15.447452545166016,15.479783058166504
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,14.022653579711914,13.992870330810547
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,12.434563636779785,12.33730697631836
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,11.104069709777832,10.720800399780273
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,9.813899993896484,9.675189018249512
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,8.91469955444336,8.559683799743652
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,7.6940836906433105,7.907003402709961
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,6.805290222167969,6.761833190917969
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,6.245044708251953,6.451228618621826
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,5.744983196258545,5.504153728485107
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,5.104607105255127,4.923611164093018
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,4.758392810821533,4.6406097412109375
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,4.146043300628662,4.255270481109619
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,3.974808931350708,3.8698532581329346
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,3.504610300064087,3.2456374168395996
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,3.2923197746276855,2.9375758171081543
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.9547510147094727,2.9915499687194824
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.7936806678771973,2.8787317276000977
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.7308664321899414,2.661754608154297
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.639591693878174,2.636848211288452
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.6458427906036377,2.6762564182281494
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.430690288543701,2.4650237560272217
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.431567668914795,2.3754944801330566
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3979384899139404,2.1879079341888428
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.257434368133545,2.5410115718841553
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.417783737182617,2.346062421798706
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3288097381591797,2.370166301727295
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2897040843963623,2.2758893966674805
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2273900508880615,2.1748898029327393
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.1990156173706055,2.1419806480407715
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3525280952453613,2.561891794204712
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2421669960021973,2.3605499267578125
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3292407989501953,2.3886334896087646
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2821357250213623,2.396519660949707
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3051161766052246,2.376145124435425
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.297807455062866,2.5713601112365723
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3112008571624756,2.2469842433929443
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3974766731262207,2.36653470993042
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.4276108741760254,2.296527147293091
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3368284702301025,2.579906702041626
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.494811773300171,2.1820120811462402
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.4000627994537354,2.522320508956909
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.347548246383667,2.3726415634155273
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2726540565490723,2.3744988441467285
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.35778546333313,2.557631254196167
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3931679725646973,2.510842800140381
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.4312849044799805,2.3466012477874756
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.325378656387329,2.3380684852600098
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.408745288848877,2.688199281692505
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.442249298095703,2.3657522201538086
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3187248706817627,2.5731184482574463
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.4775073528289795,2.304461717605591
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.455012798309326,2.312869071960449
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.286881446838379,2.2467033863067627
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2319133281707764,2.1630284786224365
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2808520793914795,2.3878979682922363
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2422080039978027,2.2739675045013428
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3748762607574463,2.168353319168091
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.320070266723633,2.5527498722076416
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2967145442962646,2.275437116622925
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2311203479766846,2.571585178375244
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.4400713443756104,2.4876537322998047
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.1974332332611084,2.330709218978882
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.335740089416504,2.352489709854126
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.305926561355591,2.316506862640381
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.31491756439209,2.402275800704956
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2875959873199463,2.513948440551758
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.34443736076355,2.09702730178833
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2586193084716797,2.2027857303619385
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.274261474609375,2.2671971321105957
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3640756607055664,2.2699077129364014
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.316977024078369,2.40824294090271
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3770318031311035,2.604431390762329
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3206722736358643,2.4005086421966553
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3440616130828857,2.153808116912842
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2445952892303467,2.350532293319702
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2572572231292725,2.384014129638672
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3613884449005127,2.2805662155151367
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.340935230255127,2.4072837829589844
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3010988235473633,2.4014368057250977
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2460851669311523,2.324124813079834
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2404611110687256,2.519233465194702
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.368006467819214,2.4610157012939453
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.295496702194214,2.4375460147857666
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.348982334136963,2.575761318206787
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.337278366088867,2.3830721378326416
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.34788179397583,2.369245767593384
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2211828231811523,2.2784454822540283
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3119943141937256,2.488792657852173
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3290512561798096,2.4157912731170654
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.1840438842773438,2.3177311420440674
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.342219352722168,2.1902482509613037
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3575170040130615,2.5057809352874756
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.334554433822632,2.404935121536255
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.20869779586792,2.2848803997039795
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3064746856689453,2.0894157886505127
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3838613033294678,2.269188642501831
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.265772819519043,2.3406169414520264
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.282863140106201,2.3614470958709717
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.187009334564209,2.417111396789551
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2531328201293945,2.301767110824585
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3514797687530518,2.26953125
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2435269355773926,2.301715135574341
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2983407974243164,2.091733694076538
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3286542892456055,2.1636741161346436
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3960952758789062,2.4960803985595703
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.265326976776123,2.3916757106781006
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.242297887802124,2.5041544437408447
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.374629497528076,2.0996592044830322
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2676331996917725,2.333418607711792
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.23606014251709,2.3595001697540283
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3682172298431396,2.167140483856201
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2618465423583984,2.261347532272339
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2945749759674072,2.4523167610168457
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.314279079437256,2.271052122116089
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.269859552383423,2.3870785236358643
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.277458667755127,2.1621158123016357
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3007235527038574,2.286144495010376
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2941536903381348,2.3157899379730225
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2389256954193115,2.3733835220336914
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3056392669677734,2.262037992477417
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3219566345214844,2.349740982055664
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.264462947845459,2.2236692905426025
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.41054105758667,2.2512075901031494
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2597053050994873,2.3997802734375
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.372429609298706,2.4311821460723877
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3439671993255615,2.2061872482299805
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.216557502746582,2.366241693496704
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.306905508041382,2.4807653427124023
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.4085991382598877,2.351151466369629
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2893409729003906,2.377368927001953
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3235931396484375,2.2376081943511963
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3347420692443848,2.3987441062927246
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3108978271484375,2.1425156593322754
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3434181213378906,2.218047857284546
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3539106845855713,2.345574378967285
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2280454635620117,2.265531063079834
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2825675010681152,2.124656915664673
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3402650356292725,2.2970898151397705
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.33298659324646,2.316728115081787
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2969727516174316,2.246457815170288
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.265336275100708,2.413334846496582
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.336928129196167,2.2842493057250977
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.337582588195801,2.149000883102417
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2840816974639893,2.3604841232299805
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.283947467803955,2.4286324977874756
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3392813205718994,2.2582459449768066
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.360342502593994,2.355759859085083
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3136255741119385,2.1622049808502197
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2848896980285645,2.141712188720703
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.33292555809021,2.30625057220459
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.298147678375244,2.204080104827881
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2451937198638916,2.286452054977417
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3090741634368896,1.973468542098999
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3129308223724365,2.364699125289917
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.303924322128296,2.2978813648223877
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.283038377761841,2.4936037063598633
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.280585527420044,2.4927244186401367
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.1729187965393066,2.295405864715576
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.339052677154541,2.5054585933685303
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.264533281326294,2.2294998168945312
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2725002765655518,2.266353130340576
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2191901206970215,2.039292573928833
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.284759521484375,2.234307050704956
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.230313539505005,2.3043339252471924
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.385707139968872,2.3217861652374268
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.290419101715088,2.4025537967681885
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2399933338165283,2.3258872032165527
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2269608974456787,2.1598525047302246
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2774150371551514,2.228884696960449
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3801751136779785,2.435425043106079
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.225468635559082,2.2846627235412598
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3213582038879395,2.013883113861084
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.251192808151245,2.4091553688049316
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.34770131111145,2.4436025619506836
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.266148328781128,2.2724483013153076
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.42291522026062,2.3544907569885254
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2974565029144287,2.257230043411255
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.332639455795288,2.303109645843506
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.361339807510376,2.3775155544281006
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.206672430038452,2.4613852500915527
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.231851577758789,2.479755401611328
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3356597423553467,2.2855517864227295
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.211928606033325,2.314955234527588
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2878193855285645,2.3122665882110596
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2462544441223145,2.500596046447754
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.272913694381714,2.356771469116211
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.361117362976074,2.159176826477051
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.379952907562256,2.295363426208496
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3105316162109375,2.4244930744171143
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2913241386413574,2.427914619445801
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.202342987060547,2.4739201068878174
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3372724056243896,2.153144598007202
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2562642097473145,2.355483055114746
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.406493902206421,2.2556958198547363
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2728474140167236,2.2905571460723877
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.31839656829834,2.3768579959869385
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3451268672943115,2.215143918991089
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2941620349884033,2.451383352279663
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2648210525512695,2.277599573135376
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.339682102203369,2.2465574741363525
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3916373252868652,2.2115485668182373
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.287001848220825,2.4450838565826416
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.34416127204895,2.6579315662384033
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.365678071975708,2.5362322330474854
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3069043159484863,2.3578953742980957
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3779585361480713,2.1045780181884766
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.383901357650757,2.4020535945892334
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.347714424133301,2.3643696308135986
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3162753582000732,2.3595218658447266
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.254713296890259,2.4225637912750244
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.418971300125122,2.3563218116760254
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.238922595977783,2.4097208976745605
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3277170658111572,2.268324136734009
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.310990571975708,2.3051276206970215
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2466931343078613,2.3156509399414062
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3312525749206543,2.357243776321411
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2034032344818115,2.3675055503845215
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3119843006134033,2.3995509147644043
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3442344665527344,2.178276777267456
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.398189067840576,2.4916434288024902
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3756957054138184,2.3444199562072754
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.291377305984497,2.491891860961914
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2534337043762207,2.242326498031616
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3325350284576416,2.21344256401062
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.361480474472046,2.4527194499969482
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.236299514770508,2.2407338619232178
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.355879783630371,2.33259654045105
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.325075626373291,2.4542019367218018
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.244419574737549,2.3791086673736572
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.344777822494507,2.495722532272339
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2231154441833496,2.260322332382202
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2920594215393066,2.4099972248077393
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.31594181060791,2.3826451301574707
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2965993881225586,2.2105016708374023
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2385733127593994,2.464210271835327
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2788963317871094,2.246474027633667
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3616974353790283,2.2670793533325195
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3782596588134766,2.4266765117645264
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.328392505645752,2.174407720565796
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2270572185516357,2.4105794429779053
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2580535411834717,2.0853474140167236
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.275709629058838,2.2441229820251465
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.189005136489868,2.3781795501708984
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2081222534179688,2.3585457801818848
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.32966947555542,2.526453733444214
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.312006711959839,2.4138588905334473
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2638208866119385,2.4584810733795166
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.3380284309387207,2.343717575073242
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.426729679107666,2.3964309692382812
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.2086498737335205,2.4190289974212646
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.401109457015991,2.1004838943481445
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.332160711288452,2.3417677879333496
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.36246657371521,2.2221057415008545
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.284115791320801,2.2213637828826904
GAT,"(64, 32, 32)",0.3,0.01,overview,keywords,2.309189796447754,2.2153773307800293
