model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.5,0.01,overview,cast,14.593437194824219,13.476151466369629
GCN,"(20,)",0.5,0.01,overview,cast,14.670249938964844,13.302553176879883
GCN,"(20,)",0.5,0.01,overview,cast,14.697380065917969,13.156232833862305
GCN,"(20,)",0.5,0.01,overview,cast,15.690299034118652,15.002053260803223
GCN,"(20,)",0.5,0.01,overview,cast,15.854357719421387,12.386096000671387
GCN,"(20,)",0.5,0.01,overview,cast,17.06922721862793,16.42375373840332
GCN,"(20,)",0.5,0.01,overview,cast,16.273786544799805,14.758557319641113
GCN,"(20,)",0.5,0.01,overview,cast,17.372024536132812,15.301368713378906
GCN,"(20,)",0.5,0.01,overview,cast,17.25251007080078,15.755202293395996
GCN,"(20,)",0.5,0.01,overview,cast,17.712881088256836,15.776130676269531
GCN,"(20,)",0.5,0.01,overview,cast,16.329269409179688,14.38736343383789
GCN,"(20,)",0.5,0.01,overview,cast,16.04728889465332,14.510454177856445
GCN,"(20,)",0.5,0.01,overview,cast,15.729433059692383,14.060276985168457
GCN,"(20,)",0.5,0.01,overview,cast,15.162174224853516,13.902260780334473
GCN,"(20,)",0.5,0.01,overview,cast,14.999621391296387,13.85034465789795
GCN,"(20,)",0.5,0.01,overview,cast,14.958121299743652,13.0264310836792
GCN,"(20,)",0.5,0.01,overview,cast,14.625774383544922,13.488006591796875
GCN,"(20,)",0.5,0.01,overview,cast,13.724178314208984,12.1817045211792
GCN,"(20,)",0.5,0.01,overview,cast,12.99978256225586,13.994750022888184
GCN,"(20,)",0.5,0.01,overview,cast,13.766508102416992,11.948278427124023
GCN,"(20,)",0.5,0.01,overview,cast,13.031420707702637,12.284028053283691
GCN,"(20,)",0.5,0.01,overview,cast,13.657096862792969,12.931877136230469
GCN,"(20,)",0.5,0.01,overview,cast,13.395256042480469,13.259403228759766
GCN,"(20,)",0.5,0.01,overview,cast,14.332207679748535,13.388004302978516
GCN,"(20,)",0.5,0.01,overview,cast,13.057765007019043,13.311765670776367
GCN,"(20,)",0.5,0.01,overview,cast,13.085909843444824,12.966034889221191
GCN,"(20,)",0.5,0.01,overview,cast,13.854231834411621,12.485344886779785
GCN,"(20,)",0.5,0.01,overview,cast,13.042464256286621,11.740880966186523
GCN,"(20,)",0.5,0.01,overview,cast,13.92723274230957,11.841870307922363
GCN,"(20,)",0.5,0.01,overview,cast,13.17687702178955,12.8013334274292
GCN,"(20,)",0.5,0.01,overview,cast,13.474839210510254,11.143362998962402
GCN,"(20,)",0.5,0.01,overview,cast,13.216947555541992,11.61484432220459
GCN,"(20,)",0.5,0.01,overview,cast,13.532099723815918,11.69626522064209
GCN,"(20,)",0.5,0.01,overview,cast,13.030837059020996,11.81165599822998
GCN,"(20,)",0.5,0.01,overview,cast,13.020166397094727,11.850115776062012
GCN,"(20,)",0.5,0.01,overview,cast,13.126041412353516,11.63955307006836
GCN,"(20,)",0.5,0.01,overview,cast,13.38303279876709,11.432567596435547
GCN,"(20,)",0.5,0.01,overview,cast,13.527101516723633,12.007786750793457
GCN,"(20,)",0.5,0.01,overview,cast,12.744904518127441,11.50401782989502
GCN,"(20,)",0.5,0.01,overview,cast,12.221431732177734,11.306727409362793
GCN,"(20,)",0.5,0.01,overview,cast,12.545074462890625,12.091217041015625
GCN,"(20,)",0.5,0.01,overview,cast,12.721808433532715,11.940410614013672
GCN,"(20,)",0.5,0.01,overview,cast,12.379963874816895,11.239688873291016
GCN,"(20,)",0.5,0.01,overview,cast,12.535303115844727,11.025833129882812
GCN,"(20,)",0.5,0.01,overview,cast,12.645713806152344,11.409036636352539
GCN,"(20,)",0.5,0.01,overview,cast,11.657279014587402,11.539498329162598
GCN,"(20,)",0.5,0.01,overview,cast,12.050444602966309,11.05141830444336
GCN,"(20,)",0.5,0.01,overview,cast,11.62783145904541,10.806193351745605
GCN,"(20,)",0.5,0.01,overview,cast,11.431917190551758,10.201567649841309
GCN,"(20,)",0.5,0.01,overview,cast,12.041482925415039,10.494084358215332
GCN,"(20,)",0.5,0.01,overview,cast,11.586555480957031,10.096688270568848
GCN,"(20,)",0.5,0.01,overview,cast,12.261083602905273,10.47666072845459
GCN,"(20,)",0.5,0.01,overview,cast,10.75405502319336,9.899435043334961
GCN,"(20,)",0.5,0.01,overview,cast,11.180448532104492,11.065897941589355
GCN,"(20,)",0.5,0.01,overview,cast,10.812285423278809,9.957547187805176
GCN,"(20,)",0.5,0.01,overview,cast,11.32329273223877,9.921380996704102
GCN,"(20,)",0.5,0.01,overview,cast,10.967617988586426,9.586209297180176
GCN,"(20,)",0.5,0.01,overview,cast,10.863682746887207,9.19489860534668
GCN,"(20,)",0.5,0.01,overview,cast,10.895279884338379,10.172638893127441
GCN,"(20,)",0.5,0.01,overview,cast,10.247342109680176,9.862471580505371
GCN,"(20,)",0.5,0.01,overview,cast,10.361601829528809,9.377979278564453
GCN,"(20,)",0.5,0.01,overview,cast,10.340893745422363,9.24071216583252
GCN,"(20,)",0.5,0.01,overview,cast,10.22497844696045,10.334895133972168
GCN,"(20,)",0.5,0.01,overview,cast,10.200109481811523,10.096548080444336
GCN,"(20,)",0.5,0.01,overview,cast,10.343547821044922,9.974923133850098
GCN,"(20,)",0.5,0.01,overview,cast,9.745935440063477,9.052302360534668
GCN,"(20,)",0.5,0.01,overview,cast,9.568131446838379,8.958045959472656
GCN,"(20,)",0.5,0.01,overview,cast,9.61540412902832,9.730756759643555
GCN,"(20,)",0.5,0.01,overview,cast,8.998377799987793,7.794194221496582
GCN,"(20,)",0.5,0.01,overview,cast,9.035160064697266,9.385313034057617
GCN,"(20,)",0.5,0.01,overview,cast,9.349747657775879,8.910113334655762
GCN,"(20,)",0.5,0.01,overview,cast,9.322275161743164,9.07680892944336
GCN,"(20,)",0.5,0.01,overview,cast,9.24862289428711,8.4203519821167
GCN,"(20,)",0.5,0.01,overview,cast,8.720965385437012,9.09050464630127
GCN,"(20,)",0.5,0.01,overview,cast,9.291332244873047,7.789544582366943
GCN,"(20,)",0.5,0.01,overview,cast,9.038185119628906,8.279706954956055
GCN,"(20,)",0.5,0.01,overview,cast,8.86041259765625,7.744157791137695
GCN,"(20,)",0.5,0.01,overview,cast,8.993352890014648,8.152913093566895
GCN,"(20,)",0.5,0.01,overview,cast,8.845301628112793,8.3895263671875
GCN,"(20,)",0.5,0.01,overview,cast,8.748374938964844,7.319601058959961
GCN,"(20,)",0.5,0.01,overview,cast,8.430683135986328,8.038993835449219
GCN,"(20,)",0.5,0.01,overview,cast,8.356399536132812,8.077371597290039
GCN,"(20,)",0.5,0.01,overview,cast,8.966604232788086,7.619287490844727
GCN,"(20,)",0.5,0.01,overview,cast,8.330503463745117,8.041481018066406
GCN,"(20,)",0.5,0.01,overview,cast,8.43165397644043,7.500953197479248
GCN,"(20,)",0.5,0.01,overview,cast,8.013548851013184,8.189543724060059
GCN,"(20,)",0.5,0.01,overview,cast,8.265867233276367,7.62626838684082
GCN,"(20,)",0.5,0.01,overview,cast,8.236834526062012,8.206339836120605
GCN,"(20,)",0.5,0.01,overview,cast,8.386907577514648,8.300642013549805
GCN,"(20,)",0.5,0.01,overview,cast,8.070137977600098,7.765885353088379
GCN,"(20,)",0.5,0.01,overview,cast,8.30875301361084,7.383719444274902
GCN,"(20,)",0.5,0.01,overview,cast,7.8570637702941895,7.493821620941162
GCN,"(20,)",0.5,0.01,overview,cast,8.157859802246094,6.858891487121582
GCN,"(20,)",0.5,0.01,overview,cast,8.24851131439209,8.121540069580078
GCN,"(20,)",0.5,0.01,overview,cast,8.131484985351562,7.530011177062988
GCN,"(20,)",0.5,0.01,overview,cast,7.922238349914551,7.674755573272705
GCN,"(20,)",0.5,0.01,overview,cast,7.903827667236328,8.262578010559082
GCN,"(20,)",0.5,0.01,overview,cast,8.128724098205566,8.222657203674316
GCN,"(20,)",0.5,0.01,overview,cast,7.6220197677612305,6.9084062576293945
GCN,"(20,)",0.5,0.01,overview,cast,7.529578685760498,7.130319595336914
GCN,"(20,)",0.5,0.01,overview,cast,8.137763023376465,6.63865327835083
GCN,"(20,)",0.5,0.01,overview,cast,7.779502868652344,7.701944828033447
GCN,"(20,)",0.5,0.01,overview,cast,7.973992347717285,6.771342754364014
GCN,"(20,)",0.5,0.01,overview,cast,7.184212684631348,6.471673965454102
GCN,"(20,)",0.5,0.01,overview,cast,7.460339546203613,6.975080490112305
GCN,"(20,)",0.5,0.01,overview,cast,7.579318046569824,7.5199294090271
GCN,"(20,)",0.5,0.01,overview,cast,7.651845455169678,6.970136642456055
GCN,"(20,)",0.5,0.01,overview,cast,7.6472673416137695,7.076385498046875
GCN,"(20,)",0.5,0.01,overview,cast,7.188084125518799,7.4333672523498535
GCN,"(20,)",0.5,0.01,overview,cast,7.989773273468018,7.013247013092041
GCN,"(20,)",0.5,0.01,overview,cast,7.321356296539307,7.644546031951904
GCN,"(20,)",0.5,0.01,overview,cast,7.275367259979248,6.0229172706604
GCN,"(20,)",0.5,0.01,overview,cast,7.425717830657959,6.452358722686768
GCN,"(20,)",0.5,0.01,overview,cast,7.321710109710693,7.4296875
GCN,"(20,)",0.5,0.01,overview,cast,7.230955123901367,6.722412109375
GCN,"(20,)",0.5,0.01,overview,cast,6.963164806365967,6.275893688201904
GCN,"(20,)",0.5,0.01,overview,cast,7.051632404327393,7.241076469421387
GCN,"(20,)",0.5,0.01,overview,cast,6.942997932434082,7.234778881072998
GCN,"(20,)",0.5,0.01,overview,cast,7.0628156661987305,6.228112697601318
GCN,"(20,)",0.5,0.01,overview,cast,7.042392730712891,6.551077365875244
GCN,"(20,)",0.5,0.01,overview,cast,6.7258172035217285,7.195252895355225
GCN,"(20,)",0.5,0.01,overview,cast,6.762172698974609,6.4290876388549805
GCN,"(20,)",0.5,0.01,overview,cast,6.446409225463867,5.969140529632568
GCN,"(20,)",0.5,0.01,overview,cast,6.698882579803467,6.615974426269531
GCN,"(20,)",0.5,0.01,overview,cast,7.505785942077637,6.866408824920654
GCN,"(20,)",0.5,0.01,overview,cast,7.13308572769165,6.459085941314697
GCN,"(20,)",0.5,0.01,overview,cast,6.691827297210693,6.935330867767334
GCN,"(20,)",0.5,0.01,overview,cast,6.702795505523682,5.95083475112915
GCN,"(20,)",0.5,0.01,overview,cast,6.988954544067383,6.8905839920043945
GCN,"(20,)",0.5,0.01,overview,cast,6.452481746673584,6.89190149307251
GCN,"(20,)",0.5,0.01,overview,cast,6.611794948577881,6.860428333282471
GCN,"(20,)",0.5,0.01,overview,cast,6.664299964904785,6.0313639640808105
GCN,"(20,)",0.5,0.01,overview,cast,6.394704341888428,6.073104381561279
GCN,"(20,)",0.5,0.01,overview,cast,6.665556907653809,6.365787982940674
GCN,"(20,)",0.5,0.01,overview,cast,6.538633823394775,6.162124156951904
GCN,"(20,)",0.5,0.01,overview,cast,6.205320835113525,6.610464096069336
GCN,"(20,)",0.5,0.01,overview,cast,6.68824577331543,5.951421737670898
GCN,"(20,)",0.5,0.01,overview,cast,6.457836151123047,6.519349575042725
GCN,"(20,)",0.5,0.01,overview,cast,6.268139839172363,6.04172945022583
GCN,"(20,)",0.5,0.01,overview,cast,6.324069499969482,6.096933841705322
GCN,"(20,)",0.5,0.01,overview,cast,5.942683219909668,5.67863655090332
GCN,"(20,)",0.5,0.01,overview,cast,5.780620574951172,5.852762699127197
GCN,"(20,)",0.5,0.01,overview,cast,6.02911376953125,6.413775444030762
GCN,"(20,)",0.5,0.01,overview,cast,6.0693817138671875,6.181033611297607
GCN,"(20,)",0.5,0.01,overview,cast,6.01811408996582,5.775935173034668
GCN,"(20,)",0.5,0.01,overview,cast,5.862115383148193,5.45785665512085
GCN,"(20,)",0.5,0.01,overview,cast,5.89669942855835,5.499648571014404
GCN,"(20,)",0.5,0.01,overview,cast,5.964895725250244,5.948357582092285
GCN,"(20,)",0.5,0.01,overview,cast,6.277669429779053,5.5317254066467285
GCN,"(20,)",0.5,0.01,overview,cast,5.678308010101318,5.424201011657715
GCN,"(20,)",0.5,0.01,overview,cast,5.464378833770752,5.490474700927734
GCN,"(20,)",0.5,0.01,overview,cast,5.845057487487793,5.5533905029296875
GCN,"(20,)",0.5,0.01,overview,cast,5.979140281677246,5.16664981842041
GCN,"(20,)",0.5,0.01,overview,cast,5.51134729385376,5.927326679229736
GCN,"(20,)",0.5,0.01,overview,cast,5.978492259979248,5.2431135177612305
GCN,"(20,)",0.5,0.01,overview,cast,5.669904708862305,4.851759433746338
GCN,"(20,)",0.5,0.01,overview,cast,5.643560886383057,5.715735912322998
GCN,"(20,)",0.5,0.01,overview,cast,5.432342529296875,5.1863884925842285
GCN,"(20,)",0.5,0.01,overview,cast,5.876688003540039,5.02013635635376
GCN,"(20,)",0.5,0.01,overview,cast,5.569177627563477,5.3809943199157715
GCN,"(20,)",0.5,0.01,overview,cast,5.364729404449463,4.808596611022949
GCN,"(20,)",0.5,0.01,overview,cast,5.576514720916748,4.973437786102295
GCN,"(20,)",0.5,0.01,overview,cast,5.68450403213501,4.682042598724365
GCN,"(20,)",0.5,0.01,overview,cast,5.759920597076416,5.01140022277832
GCN,"(20,)",0.5,0.01,overview,cast,5.503239631652832,5.7004547119140625
GCN,"(20,)",0.5,0.01,overview,cast,5.102596759796143,5.675204753875732
GCN,"(20,)",0.5,0.01,overview,cast,5.309199333190918,4.905938148498535
GCN,"(20,)",0.5,0.01,overview,cast,5.5474371910095215,4.552928447723389
GCN,"(20,)",0.5,0.01,overview,cast,5.241756916046143,5.118140697479248
GCN,"(20,)",0.5,0.01,overview,cast,5.1433024406433105,4.325514793395996
GCN,"(20,)",0.5,0.01,overview,cast,5.297826766967773,5.133393287658691
GCN,"(20,)",0.5,0.01,overview,cast,4.9102783203125,4.848600387573242
GCN,"(20,)",0.5,0.01,overview,cast,4.959100246429443,4.944161891937256
GCN,"(20,)",0.5,0.01,overview,cast,5.029151916503906,4.722607135772705
GCN,"(20,)",0.5,0.01,overview,cast,5.036503314971924,5.011018753051758
GCN,"(20,)",0.5,0.01,overview,cast,4.920984268188477,4.965477466583252
GCN,"(20,)",0.5,0.01,overview,cast,4.828240394592285,4.6087751388549805
GCN,"(20,)",0.5,0.01,overview,cast,4.64089298248291,4.644798278808594
GCN,"(20,)",0.5,0.01,overview,cast,4.648434638977051,4.7180280685424805
GCN,"(20,)",0.5,0.01,overview,cast,4.5981125831604,4.370804786682129
GCN,"(20,)",0.5,0.01,overview,cast,4.731760025024414,5.278132915496826
GCN,"(20,)",0.5,0.01,overview,cast,4.313640117645264,4.175100803375244
GCN,"(20,)",0.5,0.01,overview,cast,4.731334209442139,4.691679000854492
GCN,"(20,)",0.5,0.01,overview,cast,4.510513782501221,4.302356243133545
GCN,"(20,)",0.5,0.01,overview,cast,4.516872882843018,4.4611430168151855
GCN,"(20,)",0.5,0.01,overview,cast,4.762399196624756,4.466982364654541
GCN,"(20,)",0.5,0.01,overview,cast,4.404031753540039,4.116491794586182
GCN,"(20,)",0.5,0.01,overview,cast,4.455747604370117,4.539185047149658
GCN,"(20,)",0.5,0.01,overview,cast,4.297173976898193,3.954105854034424
GCN,"(20,)",0.5,0.01,overview,cast,4.195167064666748,4.444485664367676
GCN,"(20,)",0.5,0.01,overview,cast,4.376001358032227,4.600250244140625
GCN,"(20,)",0.5,0.01,overview,cast,4.239607334136963,3.977519989013672
GCN,"(20,)",0.5,0.01,overview,cast,4.3567023277282715,3.7030789852142334
GCN,"(20,)",0.5,0.01,overview,cast,4.283697128295898,4.650803089141846
GCN,"(20,)",0.5,0.01,overview,cast,4.063450813293457,4.068309307098389
GCN,"(20,)",0.5,0.01,overview,cast,3.9304544925689697,4.027964115142822
GCN,"(20,)",0.5,0.01,overview,cast,4.007424831390381,4.070775985717773
GCN,"(20,)",0.5,0.01,overview,cast,4.135300159454346,3.84847092628479
GCN,"(20,)",0.5,0.01,overview,cast,4.099790573120117,3.9561078548431396
GCN,"(20,)",0.5,0.01,overview,cast,3.762258768081665,3.953551769256592
GCN,"(20,)",0.5,0.01,overview,cast,3.8391504287719727,3.1121795177459717
GCN,"(20,)",0.5,0.01,overview,cast,3.599149227142334,3.4695465564727783
GCN,"(20,)",0.5,0.01,overview,cast,3.6093273162841797,3.4094109535217285
GCN,"(20,)",0.5,0.01,overview,cast,3.760998249053955,3.5803771018981934
GCN,"(20,)",0.5,0.01,overview,cast,3.7964935302734375,3.5890438556671143
GCN,"(20,)",0.5,0.01,overview,cast,3.70361590385437,3.501358985900879
GCN,"(20,)",0.5,0.01,overview,cast,3.755500078201294,3.609262228012085
GCN,"(20,)",0.5,0.01,overview,cast,3.5610172748565674,3.344771146774292
GCN,"(20,)",0.5,0.01,overview,cast,3.450239658355713,3.66715669631958
GCN,"(20,)",0.5,0.01,overview,cast,3.6007680892944336,3.3984298706054688
GCN,"(20,)",0.5,0.01,overview,cast,3.553504705429077,3.662655830383301
GCN,"(20,)",0.5,0.01,overview,cast,3.3728034496307373,3.279468059539795
GCN,"(20,)",0.5,0.01,overview,cast,3.378471612930298,3.4474236965179443
GCN,"(20,)",0.5,0.01,overview,cast,3.3548219203948975,3.716190814971924
GCN,"(20,)",0.5,0.01,overview,cast,3.363556146621704,3.166889190673828
GCN,"(20,)",0.5,0.01,overview,cast,3.2246389389038086,3.310316801071167
GCN,"(20,)",0.5,0.01,overview,cast,3.245600700378418,3.4063527584075928
GCN,"(20,)",0.5,0.01,overview,cast,3.2321012020111084,3.454873561859131
GCN,"(20,)",0.5,0.01,overview,cast,3.127833127975464,3.170086145401001
GCN,"(20,)",0.5,0.01,overview,cast,3.08778977394104,3.0678768157958984
GCN,"(20,)",0.5,0.01,overview,cast,3.1223442554473877,2.8364062309265137
GCN,"(20,)",0.5,0.01,overview,cast,3.208791971206665,2.7700042724609375
GCN,"(20,)",0.5,0.01,overview,cast,3.106525421142578,2.8764007091522217
GCN,"(20,)",0.5,0.01,overview,cast,2.8647236824035645,2.8330812454223633
GCN,"(20,)",0.5,0.01,overview,cast,3.1451706886291504,2.8347442150115967
GCN,"(20,)",0.5,0.01,overview,cast,2.9136431217193604,3.1453421115875244
GCN,"(20,)",0.5,0.01,overview,cast,2.9333624839782715,2.9677467346191406
GCN,"(20,)",0.5,0.01,overview,cast,2.9123170375823975,2.782306432723999
GCN,"(20,)",0.5,0.01,overview,cast,3.0554416179656982,2.6482436656951904
GCN,"(20,)",0.5,0.01,overview,cast,2.802999973297119,2.671285390853882
GCN,"(20,)",0.5,0.01,overview,cast,2.785538673400879,2.786198854446411
GCN,"(20,)",0.5,0.01,overview,cast,2.813469409942627,3.006256580352783
GCN,"(20,)",0.5,0.01,overview,cast,2.754512310028076,2.819192409515381
GCN,"(20,)",0.5,0.01,overview,cast,2.5913989543914795,2.6085736751556396
GCN,"(20,)",0.5,0.01,overview,cast,2.8117516040802,2.857497215270996
GCN,"(20,)",0.5,0.01,overview,cast,2.7328145503997803,2.516634702682495
GCN,"(20,)",0.5,0.01,overview,cast,2.6506407260894775,2.7390294075012207
GCN,"(20,)",0.5,0.01,overview,cast,2.5791802406311035,2.6058108806610107
GCN,"(20,)",0.5,0.01,overview,cast,2.6047840118408203,2.3955581188201904
GCN,"(20,)",0.5,0.01,overview,cast,2.6513774394989014,2.629847764968872
GCN,"(20,)",0.5,0.01,overview,cast,2.4918577671051025,2.333743095397949
GCN,"(20,)",0.5,0.01,overview,cast,2.609586238861084,2.709662914276123
GCN,"(20,)",0.5,0.01,overview,cast,2.5465002059936523,2.6396236419677734
GCN,"(20,)",0.5,0.01,overview,cast,2.4711811542510986,2.5670082569122314
GCN,"(20,)",0.5,0.01,overview,cast,2.5015358924865723,2.387866258621216
GCN,"(20,)",0.5,0.01,overview,cast,2.402047634124756,2.3749232292175293
GCN,"(20,)",0.5,0.01,overview,cast,2.584547281265259,2.4809257984161377
GCN,"(20,)",0.5,0.01,overview,cast,2.3279080390930176,2.784153938293457
GCN,"(20,)",0.5,0.01,overview,cast,2.3557324409484863,2.228290557861328
GCN,"(20,)",0.5,0.01,overview,cast,2.2403957843780518,2.269561767578125
GCN,"(20,)",0.5,0.01,overview,cast,2.239206075668335,2.35142183303833
GCN,"(20,)",0.5,0.01,overview,cast,2.1938979625701904,2.2722766399383545
GCN,"(20,)",0.5,0.01,overview,cast,2.1665968894958496,2.4712512493133545
GCN,"(20,)",0.5,0.01,overview,cast,2.3223378658294678,2.4475924968719482
GCN,"(20,)",0.5,0.01,overview,cast,2.1691133975982666,2.194766044616699
GCN,"(20,)",0.5,0.01,overview,cast,2.2777860164642334,2.1623029708862305
GCN,"(20,)",0.5,0.01,overview,cast,2.159733295440674,1.998437762260437
GCN,"(20,)",0.5,0.01,overview,cast,2.146486759185791,2.193375825881958
GCN,"(20,)",0.5,0.01,overview,cast,2.1427066326141357,2.158212184906006
GCN,"(20,)",0.5,0.01,overview,cast,2.2339160442352295,2.0015950202941895
GCN,"(20,)",0.5,0.01,overview,cast,2.1518213748931885,2.2005391120910645
GCN,"(20,)",0.5,0.01,overview,cast,2.0535271167755127,2.0215084552764893
GCN,"(20,)",0.5,0.01,overview,cast,2.045666456222534,1.8776534795761108
GCN,"(20,)",0.5,0.01,overview,cast,2.0519912242889404,2.0882720947265625
GCN,"(20,)",0.5,0.01,overview,cast,2.1157050132751465,1.8741239309310913
GCN,"(20,)",0.5,0.01,overview,cast,1.9356080293655396,1.9382708072662354
GCN,"(20,)",0.5,0.01,overview,cast,2.0307979583740234,2.0041589736938477
GCN,"(20,)",0.5,0.01,overview,cast,1.9370115995407104,1.835166573524475
GCN,"(20,)",0.5,0.01,overview,cast,1.905800223350525,1.8576085567474365
GCN,"(20,)",0.5,0.01,overview,cast,1.8784011602401733,1.9634335041046143
GCN,"(20,)",0.5,0.01,overview,cast,1.828978180885315,2.0263445377349854
GCN,"(20,)",0.5,0.01,overview,cast,1.8357901573181152,1.7496448755264282
GCN,"(20,)",0.5,0.01,overview,cast,1.9090352058410645,1.7797026634216309
GCN,"(20,)",0.5,0.01,overview,cast,1.8817555904388428,1.911642074584961
GCN,"(20,)",0.5,0.01,overview,cast,1.840598464012146,1.8168859481811523
GCN,"(20,)",0.5,0.01,overview,cast,1.7920657396316528,1.8116930723190308
GCN,"(20,)",0.5,0.01,overview,cast,1.835336685180664,1.8869389295578003
GCN,"(20,)",0.5,0.01,overview,cast,1.8078742027282715,1.8156126737594604
GCN,"(20,)",0.5,0.01,overview,cast,1.7528674602508545,1.8224797248840332
GCN,"(20,)",0.5,0.01,overview,cast,1.7058849334716797,1.8034919500350952
GCN,"(20,)",0.5,0.01,overview,cast,1.7227026224136353,1.8187309503555298
GCN,"(20,)",0.5,0.01,overview,cast,1.837436556816101,1.692990779876709
GCN,"(20,)",0.5,0.01,overview,cast,1.63003671169281,1.8197177648544312
GCN,"(20,)",0.5,0.01,overview,cast,1.6915903091430664,1.7855234146118164
GCN,"(20,)",0.5,0.01,overview,cast,1.6687135696411133,1.6848304271697998
GCN,"(20,)",0.5,0.01,overview,cast,1.6736096143722534,1.7140382528305054
GCN,"(20,)",0.5,0.01,overview,cast,1.7034571170806885,1.6362035274505615
GCN,"(20,)",0.5,0.01,overview,cast,1.6550158262252808,1.8376346826553345
GCN,"(20,)",0.5,0.01,overview,cast,1.6279906034469604,1.657191514968872
GCN,"(20,)",0.5,0.01,overview,cast,1.695541262626648,1.7790004014968872
GCN,"(20,)",0.5,0.01,overview,cast,1.6318027973175049,1.7504465579986572
GCN,"(20,)",0.5,0.01,overview,cast,1.5631608963012695,1.5731638669967651
GCN,"(20,)",0.5,0.01,overview,cast,1.6708399057388306,1.6853139400482178
GCN,"(20,)",0.5,0.01,overview,cast,1.6252771615982056,1.7179553508758545
GCN,"(20,)",0.5,0.01,overview,cast,1.574100375175476,1.768504023551941
GCN,"(20,)",0.5,0.01,overview,cast,1.5685337781906128,1.617065668106079
GCN,"(20,)",0.5,0.01,overview,cast,1.5548993349075317,1.5787949562072754
GCN,"(20,)",0.5,0.01,overview,cast,1.5494730472564697,1.6319128274917603
GCN,"(20,)",0.5,0.01,overview,cast,1.5646991729736328,1.655963659286499
GCN,"(20,)",0.5,0.01,overview,cast,1.54088294506073,1.6548924446105957
GCN,"(20,)",0.5,0.01,overview,cast,1.4759796857833862,1.6108629703521729
GCN,"(20,)",0.5,0.01,overview,cast,1.6275520324707031,1.703914999961853
GCN,"(20,)",0.5,0.01,overview,cast,1.5715947151184082,1.6134591102600098
GCN,"(20,)",0.5,0.01,overview,cast,1.5404144525527954,1.644396185874939
