model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.0,0.1,overview,crew,2.0064268112182617,1.8665846586227417
GAT,"(32, 16)",0.0,0.1,overview,crew,2.00514554977417,1.865882158279419
GAT,"(32, 16)",0.0,0.1,overview,crew,2.0038723945617676,1.8651833534240723
GAT,"(32, 16)",0.0,0.1,overview,crew,2.0026073455810547,1.8644872903823853
GAT,"(32, 16)",0.0,0.1,overview,crew,2.001349687576294,1.8637949228286743
GAT,"(32, 16)",0.0,0.1,overview,crew,2.0000991821289062,1.8631068468093872
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9988545179367065,1.8624234199523926
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9976155757904053,1.8617455959320068
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9963809251785278,1.8610743284225464
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9951493740081787,1.8604092597961426
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9939218759536743,1.8597514629364014
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9926979541778564,1.859100103378296
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9914770126342773,1.858455777168274
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9902602434158325,1.85781729221344
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9890482425689697,1.8571852445602417
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9878417253494263,1.856557846069336
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9866410493850708,1.8559356927871704
GAT,"(32, 16)",0.0,0.1,overview,crew,1.985446572303772,1.8553178310394287
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9842585325241089,1.854703664779663
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9830762147903442,1.8540939092636108
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9819003343582153,1.8534880876541138
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9807301759719849,1.85288667678833
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9795652627944946,1.8522902727127075
GAT,"(32, 16)",0.0,0.1,overview,crew,1.978405237197876,1.8516993522644043
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9772497415542603,1.851113200187683
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9760984182357788,1.850533366203308
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9749513864517212,1.8499586582183838
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9738084077835083,1.8493900299072266
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9726696014404297,1.8488270044326782
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9715352058410645,1.8482692241668701
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9704055786132812,1.8477163314819336
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9692810773849487,1.8471683263778687
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9681615829467773,1.8466249704360962
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9670474529266357,1.8460853099822998
GAT,"(32, 16)",0.0,0.1,overview,crew,1.965938687324524,1.8455504179000854
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9648349285125732,1.8450193405151367
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9637361764907837,1.8444926738739014
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9626429080963135,1.8439701795578003
GAT,"(32, 16)",0.0,0.1,overview,crew,1.961553931236267,1.8434525728225708
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9604697227478027,1.8429397344589233
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9593894481658936,1.8424311876296997
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9583138227462769,1.8419280052185059
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9572421312332153,1.841429352760315
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9561748504638672,1.8409358263015747
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9551117420196533,1.8404463529586792
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9540530443191528,1.8399617671966553
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9529988765716553,1.8394817113876343
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9519494771957397,1.8390052318572998
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9509044885635376,1.8385331630706787
GAT,"(32, 16)",0.0,0.1,overview,crew,1.949864149093628,1.838065266609192
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9488286972045898,1.837600827217102
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9477976560592651,1.8371407985687256
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9467711448669434,1.8366844654083252
GAT,"(32, 16)",0.0,0.1,overview,crew,1.945749044418335,1.836232304573059
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9447309970855713,1.8357840776443481
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9437172412872314,1.835340142250061
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9427075386047363,1.834900140762329
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9417020082473755,1.8344650268554688
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9407005310058594,1.8340332508087158
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9397029876708984,1.8336058855056763
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9387097358703613,1.833182454109192
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9377206563949585,1.8327627182006836
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9367356300354004,1.832346796989441
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9357547760009766,1.8319346904754639
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9347782135009766,1.8315263986587524
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9338057041168213,1.831121563911438
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9328371286392212,1.8307205438613892
GAT,"(32, 16)",0.0,0.1,overview,crew,1.931873083114624,1.830322504043579
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9309126138687134,1.8299286365509033
GAT,"(32, 16)",0.0,0.1,overview,crew,1.929956316947937,1.8295378684997559
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9290039539337158,1.8291512727737427
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9280556440353394,1.8287676572799683
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9271105527877808,1.8283886909484863
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9261698722839355,1.828012466430664
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9252325296401978,1.8276402950286865
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9242994785308838,1.8272714614868164
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9233697652816772,1.8269057273864746
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9224441051483154,1.8265435695648193
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9215222597122192,1.8261847496032715
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9206042289733887,1.825829267501831
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9196900129318237,1.8254767656326294
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9187794923782349,1.8251278400421143
GAT,"(32, 16)",0.0,0.1,overview,crew,1.917872667312622,1.8247817754745483
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9169694185256958,1.8244386911392212
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9160701036453247,1.824099063873291
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9151740074157715,1.8237627744674683
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9142818450927734,1.8234294652938843
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9133930206298828,1.8230998516082764
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9125075340270996,1.822772741317749
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9116257429122925,1.8224486112594604
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9107475280761719,1.8221279382705688
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9098730087280273,1.821810245513916
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9090018272399902,1.8214951753616333
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9081342220306396,1.8211833238601685
GAT,"(32, 16)",0.0,0.1,overview,crew,1.907269835472107,1.820873737335205
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9064089059829712,1.8205673694610596
GAT,"(32, 16)",0.0,0.1,overview,crew,1.905551552772522,1.8202638626098633
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9046975374221802,1.8199630975723267
GAT,"(32, 16)",0.0,0.1,overview,crew,1.903847098350525,1.8196653127670288
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9029996395111084,1.819370150566101
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9021556377410889,1.8190776109695435
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9013149738311768,1.8187881708145142
GAT,"(32, 16)",0.0,0.1,overview,crew,1.9004775285720825,1.8185014724731445
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8996434211730957,1.8182169198989868
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8988124132156372,1.817935585975647
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8979847431182861,1.8176568746566772
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8971601724624634,1.817380428314209
GAT,"(32, 16)",0.0,0.1,overview,crew,1.896338939666748,1.81710684299469
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8955209255218506,1.8168355226516724
GAT,"(32, 16)",0.0,0.1,overview,crew,1.894705891609192,1.8165664672851562
GAT,"(32, 16)",0.0,0.1,overview,crew,1.893894076347351,1.8163005113601685
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8930854797363281,1.8160367012023926
GAT,"(32, 16)",0.0,0.1,overview,crew,1.892279863357544,1.815774917602539
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8914775848388672,1.8155161142349243
GAT,"(32, 16)",0.0,0.1,overview,crew,1.89067804813385,1.815259575843811
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8898814916610718,1.8150057792663574
GAT,"(32, 16)",0.0,0.1,overview,crew,1.88908851146698,1.814753770828247
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8882980346679688,1.8145043849945068
GAT,"(32, 16)",0.0,0.1,overview,crew,1.887510895729065,1.8142571449279785
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8867264986038208,1.8140124082565308
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8859450817108154,1.8137701749801636
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8851667642593384,1.8135297298431396
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8843913078308105,1.8132914304733276
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8836188316345215,1.8130557537078857
GAT,"(32, 16)",0.0,0.1,overview,crew,1.882849097251892,1.8128219842910767
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8820823431015015,1.8125900030136108
GAT,"(32, 16)",0.0,0.1,overview,crew,1.881318211555481,1.8123606443405151
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8805572986602783,1.8121333122253418
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8797988891601562,1.8119081258773804
GAT,"(32, 16)",0.0,0.1,overview,crew,1.879043459892273,1.8116847276687622
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8782910108566284,1.8114635944366455
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8775410652160645,1.8112447261810303
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8767938613891602,1.8110276460647583
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8760496377944946,1.8108124732971191
GAT,"(32, 16)",0.0,0.1,overview,crew,1.875307559967041,1.810599446296692
GAT,"(32, 16)",0.0,0.1,overview,crew,1.8745691776275635,1.8103880882263184
