model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1902761459350586,2.103823661804199
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2112607955932617,2.057889699935913
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1412665843963623,2.281507730484009
SAGE,"(20,)",0.5,0.01,overview,keywords,2.2067227363586426,2.043242931365967
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1695289611816406,2.1160285472869873
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0748977661132812,1.9360840320587158
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0524771213531494,2.033073902130127
SAGE,"(20,)",0.5,0.01,overview,keywords,2.237055540084839,2.0436465740203857
SAGE,"(20,)",0.5,0.01,overview,keywords,2.222567319869995,2.0840771198272705
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1848270893096924,2.111746072769165
SAGE,"(20,)",0.5,0.01,overview,keywords,2.288713216781616,2.1198699474334717
SAGE,"(20,)",0.5,0.01,overview,keywords,2.3851938247680664,2.2139720916748047
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1877288818359375,2.1118509769439697
SAGE,"(20,)",0.5,0.01,overview,keywords,2.476224899291992,2.2101757526397705
SAGE,"(20,)",0.5,0.01,overview,keywords,2.371196746826172,2.1775283813476562
SAGE,"(20,)",0.5,0.01,overview,keywords,2.179044485092163,1.8792916536331177
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1018636226654053,2.0727620124816895
SAGE,"(20,)",0.5,0.01,overview,keywords,2.372545003890991,2.2157199382781982
SAGE,"(20,)",0.5,0.01,overview,keywords,2.078150510787964,1.924147605895996
SAGE,"(20,)",0.5,0.01,overview,keywords,2.1354360580444336,1.974827527999878
SAGE,"(20,)",0.5,0.01,overview,keywords,2.177475690841675,2.0297038555145264
SAGE,"(20,)",0.5,0.01,overview,keywords,2.0977892875671387,2.063344955444336
