model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.0,0.03,overview,keywords,12.870110511779785,13.749167442321777
GCN,"(32, 16)",0.0,0.03,overview,keywords,12.372339248657227,13.173052787780762
GCN,"(32, 16)",0.0,0.03,overview,keywords,11.344961166381836,11.96535873413086
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.485933303833008,10.877784729003906
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.230969429016113,10.398252487182617
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.539480209350586,10.523094177246094
GCN,"(32, 16)",0.0,0.03,overview,keywords,11.049322128295898,10.909497261047363
GCN,"(32, 16)",0.0,0.03,overview,keywords,11.369948387145996,11.172991752624512
GCN,"(32, 16)",0.0,0.03,overview,keywords,11.302145004272461,11.112323760986328
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.904034614562988,10.778397560119629
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.417524337768555,10.40103816986084
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.109890937805176,10.229595184326172
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.109505653381348,10.368490219116211
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.330233573913574,10.704547882080078
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.545120239257812,10.987317085266113
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.56416130065918,11.014609336853027
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.372034072875977,10.774615287780762
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.112650871276855,10.428327560424805
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.952945709228516,10.1663236618042
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.957428932189941,10.07565689086914
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.065441131591797,10.112306594848633
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.159733772277832,10.168326377868652
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.155773162841797,10.161786079406738
GCN,"(32, 16)",0.0,0.03,overview,keywords,10.050477981567383,10.086657524108887
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.910300254821777,10.001786231994629
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.8162841796875,9.976731300354004
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.805718421936035,10.034794807434082
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.850384712219238,10.133771896362305
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.885711669921875,10.198448181152344
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.865448951721191,10.178269386291504
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.795239448547363,10.081974029541016
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.719502449035645,9.963008880615234
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.679500579833984,9.874428749084473
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.681886672973633,9.834083557128906
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.70028305053711,9.823895454406738
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.70135498046875,9.814870834350586
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.670811653137207,9.793045997619629
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.620643615722656,9.767152786254883
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.575812339782715,9.756081581115723
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.553210258483887,9.769001007080078
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.549736022949219,9.795003890991211
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.547834396362305,9.810466766357422
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.532065391540527,9.797120094299316
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.501558303833008,9.755115509033203
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.468235969543457,9.700669288635254
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.44454574584961,9.652323722839355
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.432957649230957,9.618698120117188
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.425637245178223,9.596735954284668
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.412654876708984,9.579080581665039
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.390361785888672,9.562198638916016
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.363287925720215,9.548516273498535
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.33906364440918,9.541936874389648
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.321640014648438,9.54195785522461
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.308653831481934,9.54207706451416
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.294528007507324,9.53392505645752
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.275911331176758,9.513337135314941
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.254203796386719,9.482967376708984
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.233484268188477,9.449688911437988
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.216384887695312,9.419585227966309
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.201949119567871,9.394871711730957
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.187055587768555,9.374581336975098
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.16946029663086,9.357226371765137
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.1495943069458,9.342562675476074
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.129729270935059,9.331045150756836
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.111713409423828,9.32207202911377
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.095437049865723,9.313097953796387
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.079340934753418,9.300764083862305
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.062098503112793,9.283008575439453
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.043816566467285,9.260380744934082
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.025665283203125,9.235455513000488
GCN,"(32, 16)",0.0,0.03,overview,keywords,9.008565902709961,9.211041450500488
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.992344856262207,9.188797950744629
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.976029396057129,9.169058799743652
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.958858489990234,9.151565551757812
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.940937995910645,9.13608455657959
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.922995567321777,9.12231159210205
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.905621528625488,9.10944652557373
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.88878059387207,9.096086502075195
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.87198257446289,9.080772399902344
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.854850769042969,9.062783241271973
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.83747386932373,9.042531967163086
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.820219039916992,9.02122688293457
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.803312301635742,9.00017261505127
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.786602020263672,8.98021411895752
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.769756317138672,8.961668968200684
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.752591133117676,8.944514274597168
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.735219955444336,8.928544998168945
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.717899322509766,8.91334342956543
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.700773239135742,8.898240089416504
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.683770179748535,8.882445335388184
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.666732788085938,8.865386962890625
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.649596214294434,8.846954345703125
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.632440567016602,8.827559471130371
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.615365982055664,8.807863235473633
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.598381042480469,8.788483619689941
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.581375122070312,8.769793510437012
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.564258575439453,8.751941680908203
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.547022819519043,8.734848022460938
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.529747009277344,8.718284606933594
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.512507438659668,8.701870918273926
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.49531364440918,8.685175895690918
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.478119850158691,8.667838096618652
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.460891723632812,8.649730682373047
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.443643569946289,8.630990982055664
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.426401138305664,8.611942291259766
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.409173965454102,8.59294605255127
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.391928672790527,8.574278831481934
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.374621391296387,8.556066513061523
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.357246398925781,8.538300514221191
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.339827537536621,8.52085018157959
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.322399139404297,8.503491401672363
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.304969787597656,8.485970497131348
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.287524223327637,8.4680814743042
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.270057678222656,8.449752807617188
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.252565383911133,8.431039810180664
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.23505687713623,8.412125587463379
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.217529296875,8.393208503723145
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.199969291687012,8.374454498291016
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.18236255645752,8.355952262878418
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.164704322814941,8.337690353393555
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.147006034851074,8.319584846496582
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.12927532196045,8.301496505737305
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.111520767211914,8.283282279968262
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.093738555908203,8.26483154296875
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.075925827026367,8.246111869812012
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.05808162689209,8.227170944213867
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.040203094482422,8.208109855651855
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.022286415100098,8.189044952392578
GCN,"(32, 16)",0.0,0.03,overview,keywords,8.004328727722168,8.170069694519043
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.986321926116943,8.151223182678223
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.968265533447266,8.132487297058105
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.950163841247559,8.113801956176758
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.9320244789123535,8.09508228302002
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.913844585418701,8.076242446899414
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.895627021789551,8.057236671447754
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.877368450164795,8.038058280944824
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.859070777893066,8.01874828338623
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.840728759765625,7.999372482299805
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.822342395782471,7.979999542236328
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.8039045333862305,7.960666656494141
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.785412311553955,7.941385746002197
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.766873836517334,7.92213773727417
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.748284816741943,7.902872085571289
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.729650497436523,7.883543491363525
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.710968494415283,7.864106178283691
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.692239761352539,7.844545364379883
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.6734619140625,7.824868679046631
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.654637813568115,7.805112361907959
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.635762691497803,7.785316467285156
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.616832256317139,7.765509605407715
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.597846984863281,7.745709419250488
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.578810214996338,7.725917339324951
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.559714317321777,7.706090927124023
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.540567398071289,7.686216354370117
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.521361351013184,7.666255950927734
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.502102851867676,7.64619255065918
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.482785224914551,7.62603235244751
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.463415145874023,7.605798721313477
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.443986415863037,7.585512638092041
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.424500942230225,7.5651984214782715
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.4049553871154785,7.54486608505249
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.385346412658691,7.524511337280273
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.365668773651123,7.504115581512451
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.345933437347412,7.483663558959961
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.326131820678711,7.463132858276367
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.306264400482178,7.442501544952393
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.286332130432129,7.421785831451416
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.266332626342773,7.400985240936279
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.246267318725586,7.3801164627075195
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.226137161254883,7.3592000007629395
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.2059431076049805,7.338236331939697
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.1856842041015625,7.317209720611572
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.165359973907471,7.2961249351501465
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.144961833953857,7.27496862411499
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.124492168426514,7.25372838973999
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.103947639465332,7.232402324676514
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.083333492279053,7.210996627807617
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.062650203704834,7.189526081085205
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.041895389556885,7.167996883392334
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.0210700035095215,7.146414756774902
GCN,"(32, 16)",0.0,0.03,overview,keywords,7.000171661376953,7.1247735023498535
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.9791975021362305,7.103070259094238
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.9581475257873535,7.081289768218994
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.937027931213379,7.059437274932861
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.915838241577148,7.037502765655518
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.894577980041504,7.015480995178223
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.873240947723389,6.993375301361084
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.85181999206543,6.971198558807373
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.830320835113525,6.948951721191406
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.808743953704834,6.926635265350342
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.7870774269104,6.904248237609863
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.765324115753174,6.881788730621338
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.743488311767578,6.859260559082031
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.7215657234191895,6.836633682250977
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.699556350708008,6.813914775848389
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.677459239959717,6.79110860824585
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.655272960662842,6.768226623535156
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.632983684539795,6.745275497436523
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.610593795776367,6.722253322601318
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.588111877441406,6.6991496086120605
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.565537452697754,6.675972938537598
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.542871475219727,6.652718544006348
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.520112991333008,6.6293816566467285
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.497250080108643,6.605940341949463
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.474294185638428,6.58240270614624
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.4512481689453125,6.55878210067749
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.4281086921691895,6.535092353820801
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.404874324798584,6.511324882507324
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.38154935836792,6.487489223480225
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.358145713806152,6.463592529296875
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.334641456604004,6.439591884613037
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.311056137084961,6.4155144691467285
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.2873711585998535,6.39133882522583
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.2635955810546875,6.367070198059082
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.239714622497559,6.342669486999512
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.215713977813721,6.3181586265563965
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.191586971282959,6.293544292449951
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.167333602905273,6.268823623657227
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.142972469329834,6.243980407714844
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.1184916496276855,6.2190446853637695
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.093860149383545,6.1939191818237305
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.069106101989746,6.168604373931885
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.044190883636475,6.143151760101318
GCN,"(32, 16)",0.0,0.03,overview,keywords,6.01914119720459,6.117555141448975
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.993971824645996,6.091820240020752
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.968664169311523,6.066004276275635
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.9432172775268555,6.040020942687988
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.917624473571777,6.013935089111328
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.891915798187256,5.9877471923828125
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.86607027053833,5.9614081382751465
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.840100288391113,5.934934616088867
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.814012050628662,5.908311367034912
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.787809371948242,5.881555557250977
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.761495113372803,5.8547139167785645
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.735063076019287,5.827817916870117
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.708540916442871,5.8010663986206055
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.681931495666504,5.77443265914917
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.65518045425415,5.747720241546631
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.628341197967529,5.721020221710205
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.601412773132324,5.694297790527344
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.574528694152832,5.667661190032959
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.547651290893555,5.641014099121094
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.520648956298828,5.614254951477051
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.493653774261475,5.5873799324035645
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.466622829437256,5.5604143142700195
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.439486980438232,5.533339977264404
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.412349700927734,5.506224632263184
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.385196208953857,5.479115009307861
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.358046054840088,5.451972484588623
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.330904483795166,5.4248270988464355
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.3036932945251465,5.397609233856201
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.276401519775391,5.3701887130737305
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.249073028564453,5.3426642417907715
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.221782684326172,5.315053939819336
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.194468021392822,5.2872233390808105
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.167046070098877,5.259198188781738
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.139576435089111,5.231075286865234
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.112066745758057,5.202956199645996
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.0845232009887695,5.174818515777588
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.056954860687256,5.146630764007568
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.029362201690674,5.118429183959961
GCN,"(32, 16)",0.0,0.03,overview,keywords,5.001722812652588,5.090219974517822
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.974043846130371,5.061985015869141
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.946364402770996,5.033776760101318
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.918654918670654,5.005580425262451
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.890903472900391,4.977406978607178
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.863143444061279,4.949288845062256
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.835367202758789,4.921239852905273
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.807541847229004,4.893214225769043
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.779697895050049,4.865184307098389
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.751824378967285,4.837131977081299
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.7239227294921875,4.809081554412842
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.695985794067383,4.781042575836182
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.668039321899414,4.753045558929443
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.640084266662598,4.725127220153809
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.6121392250061035,4.697269439697266
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.584193229675293,4.6694254875183105
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.556257247924805,4.641575813293457
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.528325080871582,4.6137518882751465
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.5004191398620605,4.585999965667725
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.472530841827393,4.558248519897461
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.444660186767578,4.530557632446289
GCN,"(32, 16)",0.0,0.03,overview,keywords,4.416797161102295,4.5029449462890625
