model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.705515384674072,6.44846248626709
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.676274299621582,6.299472808837891
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.643110275268555,6.18466854095459
GCN,"(32, 16)",0.5,0.01,keywords,crew,7.106008052825928,6.152671813964844
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.766757965087891,6.013482570648193
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.912195205688477,5.446011066436768
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.703713893890381,6.170724391937256
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.4686737060546875,5.838815689086914
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.223067283630371,5.891230583190918
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.078880786895752,5.992425918579102
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.1559271812438965,5.8207688331604
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.413572788238525,6.035279273986816
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.28208589553833,5.95188570022583
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.528809070587158,6.502644062042236
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.452589988708496,6.091851711273193
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.67435884475708,5.533275604248047
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.898456573486328,5.371510028839111
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.012932777404785,6.56929874420166
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.22046422958374,5.321298599243164
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.541872978210449,5.541175365447998
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.104130744934082,5.797415733337402
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.782741069793701,5.275686264038086
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.993445873260498,5.868864059448242
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.257967472076416,5.238569259643555
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.865468978881836,5.187734603881836
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.668837547302246,5.361273765563965
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.903545379638672,5.63287878036499
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.793424606323242,5.454456329345703
GCN,"(32, 16)",0.5,0.01,keywords,crew,6.262044906616211,6.3273186683654785
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.2107343673706055,5.391530513763428
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.6493706703186035,5.725802898406982
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.759790420532227,5.459689617156982
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.794195652008057,5.658148288726807
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.2541184425354,5.632548809051514
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.225585460662842,5.440394401550293
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.405653476715088,4.439792156219482
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.264989852905273,4.859485149383545
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.929396629333496,4.888801097869873
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.331676483154297,5.3550825119018555
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.251747131347656,5.015970230102539
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.269998073577881,5.578680038452148
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.601656913757324,5.267033100128174
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.109679222106934,4.591512203216553
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.055202007293701,4.097146511077881
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.950377941131592,4.36273717880249
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.281692028045654,4.337414741516113
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.9303998947143555,4.314359664916992
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.680538654327393,5.190003871917725
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.153735637664795,5.257710933685303
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.832414627075195,4.635555267333984
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.7911577224731445,4.464582443237305
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.534689426422119,4.199760437011719
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.006150245666504,4.453734397888184
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.615469932556152,4.287487506866455
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.558084964752197,4.132242679595947
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.561933994293213,4.606501579284668
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.539867401123047,4.491532325744629
GCN,"(32, 16)",0.5,0.01,keywords,crew,5.0544047355651855,4.405094623565674
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.589962482452393,4.309056282043457
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.675318241119385,4.276471138000488
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.964109420776367,4.2920241355896
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.52357292175293,4.060359954833984
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.815088272094727,4.624935150146484
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.66139030456543,3.878537893295288
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.8872971534729,3.8528902530670166
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.271387100219727,4.143592357635498
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.58375358581543,4.3456268310546875
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.508022785186768,4.4811601638793945
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.440820217132568,4.4225969314575195
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.141256332397461,4.070291996002197
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.2483086585998535,3.854893445968628
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.6053032875061035,3.871467351913452
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.370360851287842,3.594660758972168
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.028023719787598,3.9303629398345947
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.472379684448242,3.957634925842285
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.46675443649292,3.9933581352233887
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.652215480804443,4.214056491851807
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.378322601318359,4.361245155334473
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.357891082763672,4.579366207122803
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.943514585494995,4.0129075050354
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.914738416671753,4.19984769821167
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.285562038421631,4.119241714477539
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.45212459564209,3.8885138034820557
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.141960620880127,4.210105895996094
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.336231708526611,3.912637948989868
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.210375785827637,4.223682880401611
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.139474391937256,4.114711284637451
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.9191346168518066,3.350226402282715
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.097280025482178,4.285780906677246
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.9554624557495117,3.6558353900909424
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6332547664642334,3.919405698776245
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.056937217712402,3.8417861461639404
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.058504104614258,3.953639268875122
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6897332668304443,3.850327730178833
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.216919898986816,3.645879030227661
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.804481267929077,3.7485764026641846
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.2610297203063965,3.7952044010162354
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.033402919769287,3.7436447143554688
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.8354108333587646,4.2070417404174805
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.722001314163208,3.7054731845855713
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.9378132820129395,3.481008529663086
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.855532646179199,3.394232988357544
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.8400301933288574,3.1818838119506836
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.7403135299682617,3.298882007598877
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6549875736236572,4.032759666442871
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.771113634109497,3.9028611183166504
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.9813222885131836,3.556544303894043
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.963238000869751,3.4449524879455566
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.832165479660034,3.929438591003418
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.9984350204467773,3.3119864463806152
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.661425828933716,3.1518006324768066
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6673130989074707,3.9270355701446533
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.668792247772217,3.532682180404663
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.8078410625457764,3.4310531616210938
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6774442195892334,3.4415335655212402
GCN,"(32, 16)",0.5,0.01,keywords,crew,4.049933910369873,3.40384840965271
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.7347524166107178,3.5838606357574463
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6978774070739746,3.3278253078460693
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.9094293117523193,3.3883557319641113
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.593360424041748,3.661172389984131
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.7838919162750244,3.399604082107544
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.9254214763641357,3.7673234939575195
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.7648775577545166,3.604142427444458
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.534531831741333,3.3198206424713135
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.5671370029449463,4.216307640075684
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.524915933609009,3.1704087257385254
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.401735544204712,3.1859078407287598
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6095712184906006,3.8768398761749268
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.505924940109253,3.3787648677825928
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6775903701782227,3.70841121673584
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.31272292137146,3.4417898654937744
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.627560615539551,3.232591152191162
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.644136667251587,3.369394302368164
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.694016933441162,3.29042911529541
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.4945578575134277,2.846466064453125
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.533496618270874,2.976760149002075
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.553117036819458,3.412682294845581
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.4704911708831787,3.1350386142730713
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.7044224739074707,3.5301389694213867
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.5917916297912598,3.2838876247406006
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.2599945068359375,3.2894961833953857
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.380519390106201,3.553333044052124
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.5570216178894043,3.1801912784576416
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.5993385314941406,3.612863063812256
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.5790374279022217,2.8605284690856934
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.6713528633117676,3.3002026081085205
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.4684581756591797,2.982874631881714
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.20451021194458,3.018404483795166
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.2443530559539795,3.1540963649749756
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.5646190643310547,3.287482976913452
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.2419886589050293,3.0829789638519287
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.508838653564453,3.461354970932007
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.449918746948242,2.947063684463501
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.1183526515960693,2.9772355556488037
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.4839062690734863,3.029963254928589
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.1801962852478027,3.023946523666382
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.4222569465637207,2.9353063106536865
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.3004701137542725,3.357355833053589
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.5809192657470703,3.467120885848999
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.1200356483459473,3.078979969024658
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.3821170330047607,3.8305935859680176
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.28615665435791,3.2049598693847656
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.2354421615600586,3.054572343826294
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.4472646713256836,2.930812120437622
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.1420016288757324,3.3437767028808594
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.2658727169036865,3.1755754947662354
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.3915109634399414,3.281046152114868
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.1514790058135986,3.1647143363952637
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.9947285652160645,2.716620683670044
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.0864694118499756,3.0400772094726562
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.998821496963501,3.416154146194458
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.15085768699646,2.749952793121338
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.1556360721588135,3.191183567047119
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.313584804534912,3.095334529876709
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.119515895843506,2.6813361644744873
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.1419475078582764,2.9583792686462402
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.687014102935791,3.1985342502593994
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.980703115463257,2.5947842597961426
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.9265787601470947,2.620978832244873
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.9583353996276855,2.964789628982544
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.00238037109375,2.8863587379455566
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.022712230682373,2.7888078689575195
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.8036937713623047,2.9654736518859863
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.0269722938537598,3.031552314758301
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.0094048976898193,2.9387776851654053
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.799722909927368,2.829763889312744
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.823573112487793,2.711791753768921
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.8614659309387207,2.5981857776641846
GCN,"(32, 16)",0.5,0.01,keywords,crew,2.772510290145874,2.8675944805145264
GCN,"(32, 16)",0.5,0.01,keywords,crew,3.151108503341675,2.604398250579834
