model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.3,0.03,overview,keywords,3.7686007022857666,4.790722846984863
GAT,"(20,)",0.3,0.03,overview,keywords,3.9216253757476807,4.564454078674316
GAT,"(20,)",0.3,0.03,overview,keywords,3.9754292964935303,4.598956108093262
GAT,"(20,)",0.3,0.03,overview,keywords,3.8133413791656494,4.63702392578125
GAT,"(20,)",0.3,0.03,overview,keywords,3.818220853805542,4.038930892944336
GAT,"(20,)",0.3,0.03,overview,keywords,3.9000539779663086,4.157273769378662
GAT,"(20,)",0.3,0.03,overview,keywords,3.6409549713134766,4.64431095123291
GAT,"(20,)",0.3,0.03,overview,keywords,3.8345770835876465,4.525951862335205
GAT,"(20,)",0.3,0.03,overview,keywords,3.964165449142456,4.945239543914795
GAT,"(20,)",0.3,0.03,overview,keywords,3.667865514755249,4.384405612945557
GAT,"(20,)",0.3,0.03,overview,keywords,3.9846482276916504,4.028432369232178
GAT,"(20,)",0.3,0.03,overview,keywords,3.7860403060913086,4.613554000854492
GAT,"(20,)",0.3,0.03,overview,keywords,3.8456826210021973,4.135648250579834
GAT,"(20,)",0.3,0.03,overview,keywords,3.840092182159424,3.96224045753479
GAT,"(20,)",0.3,0.03,overview,keywords,3.7933948040008545,4.164151668548584
GAT,"(20,)",0.3,0.03,overview,keywords,3.8740649223327637,4.713339805603027
GAT,"(20,)",0.3,0.03,overview,keywords,3.758723258972168,4.774921417236328
GAT,"(20,)",0.3,0.03,overview,keywords,3.768605947494507,4.736231803894043
GAT,"(20,)",0.3,0.03,overview,keywords,3.7120563983917236,4.246257781982422
GAT,"(20,)",0.3,0.03,overview,keywords,3.6807892322540283,4.369191646575928
GAT,"(20,)",0.3,0.03,overview,keywords,3.950685739517212,4.286452293395996
GAT,"(20,)",0.3,0.03,overview,keywords,3.7190258502960205,4.782307147979736
GAT,"(20,)",0.3,0.03,overview,keywords,3.798919677734375,3.8642892837524414
GAT,"(20,)",0.3,0.03,overview,keywords,3.8403594493865967,3.9721148014068604
GAT,"(20,)",0.3,0.03,overview,keywords,3.5457234382629395,4.454412937164307
GAT,"(20,)",0.3,0.03,overview,keywords,3.6825332641601562,4.367968559265137
GAT,"(20,)",0.3,0.03,overview,keywords,3.7136378288269043,4.203649997711182
GAT,"(20,)",0.3,0.03,overview,keywords,3.588437795639038,4.409084796905518
GAT,"(20,)",0.3,0.03,overview,keywords,3.737489938735962,4.465584754943848
GAT,"(20,)",0.3,0.03,overview,keywords,3.5144779682159424,4.41585636138916
GAT,"(20,)",0.3,0.03,overview,keywords,3.857431173324585,4.4138569831848145
GAT,"(20,)",0.3,0.03,overview,keywords,3.767056941986084,4.864334583282471
GAT,"(20,)",0.3,0.03,overview,keywords,3.82271146774292,4.080909252166748
GAT,"(20,)",0.3,0.03,overview,keywords,3.934467077255249,4.218012809753418
GAT,"(20,)",0.3,0.03,overview,keywords,3.83363938331604,4.58945894241333
GAT,"(20,)",0.3,0.03,overview,keywords,3.7107460498809814,4.35141658782959
GAT,"(20,)",0.3,0.03,overview,keywords,3.8496439456939697,3.7316954135894775
GAT,"(20,)",0.3,0.03,overview,keywords,3.8404088020324707,4.160409450531006
GAT,"(20,)",0.3,0.03,overview,keywords,3.8312106132507324,4.620180606842041
GAT,"(20,)",0.3,0.03,overview,keywords,3.7213199138641357,4.038446426391602
GAT,"(20,)",0.3,0.03,overview,keywords,3.7597415447235107,4.234460353851318
GAT,"(20,)",0.3,0.03,overview,keywords,3.6739895343780518,4.30086612701416
GAT,"(20,)",0.3,0.03,overview,keywords,3.7000973224639893,4.3166093826293945
GAT,"(20,)",0.3,0.03,overview,keywords,3.673743963241577,4.589084148406982
GAT,"(20,)",0.3,0.03,overview,keywords,3.77712082862854,4.32151460647583
GAT,"(20,)",0.3,0.03,overview,keywords,3.7239017486572266,4.289647102355957
GAT,"(20,)",0.3,0.03,overview,keywords,3.762894630432129,4.3156352043151855
GAT,"(20,)",0.3,0.03,overview,keywords,3.591765880584717,4.050937652587891
GAT,"(20,)",0.3,0.03,overview,keywords,3.708202600479126,4.531570911407471
GAT,"(20,)",0.3,0.03,overview,keywords,3.5840604305267334,4.8216094970703125
GAT,"(20,)",0.3,0.03,overview,keywords,3.7386953830718994,4.040899753570557
GAT,"(20,)",0.3,0.03,overview,keywords,3.5829384326934814,4.912370204925537
GAT,"(20,)",0.3,0.03,overview,keywords,3.7501261234283447,4.21248722076416
GAT,"(20,)",0.3,0.03,overview,keywords,3.532569646835327,3.8961598873138428
GAT,"(20,)",0.3,0.03,overview,keywords,3.7041544914245605,3.8168039321899414
GAT,"(20,)",0.3,0.03,overview,keywords,3.5100016593933105,4.369915962219238
GAT,"(20,)",0.3,0.03,overview,keywords,3.6696341037750244,5.2591047286987305
GAT,"(20,)",0.3,0.03,overview,keywords,3.7043864727020264,4.15020227432251
GAT,"(20,)",0.3,0.03,overview,keywords,3.6651978492736816,4.543209075927734
GAT,"(20,)",0.3,0.03,overview,keywords,3.5650627613067627,4.12353515625
GAT,"(20,)",0.3,0.03,overview,keywords,3.7996442317962646,4.655784606933594
GAT,"(20,)",0.3,0.03,overview,keywords,3.530132532119751,4.095506191253662
GAT,"(20,)",0.3,0.03,overview,keywords,3.542264699935913,3.739100456237793
GAT,"(20,)",0.3,0.03,overview,keywords,3.625530242919922,4.075197219848633
GAT,"(20,)",0.3,0.03,overview,keywords,3.6038668155670166,3.5718283653259277
GAT,"(20,)",0.3,0.03,overview,keywords,3.522235870361328,4.421541690826416
GAT,"(20,)",0.3,0.03,overview,keywords,3.7583634853363037,4.3599467277526855
GAT,"(20,)",0.3,0.03,overview,keywords,3.6292190551757812,4.124379634857178
GAT,"(20,)",0.3,0.03,overview,keywords,3.7346956729888916,4.101277828216553
GAT,"(20,)",0.3,0.03,overview,keywords,3.690300226211548,4.404016971588135
GAT,"(20,)",0.3,0.03,overview,keywords,3.652953863143921,4.552125453948975
GAT,"(20,)",0.3,0.03,overview,keywords,3.566150665283203,4.024645805358887
GAT,"(20,)",0.3,0.03,overview,keywords,3.6609597206115723,4.602936744689941
GAT,"(20,)",0.3,0.03,overview,keywords,3.5538692474365234,3.8317196369171143
GAT,"(20,)",0.3,0.03,overview,keywords,3.691396951675415,3.844935417175293
GAT,"(20,)",0.3,0.03,overview,keywords,3.577810764312744,3.8693268299102783
GAT,"(20,)",0.3,0.03,overview,keywords,3.540123462677002,3.9950191974639893
GAT,"(20,)",0.3,0.03,overview,keywords,3.375134229660034,3.9387872219085693
GAT,"(20,)",0.3,0.03,overview,keywords,3.6692771911621094,4.433417797088623
GAT,"(20,)",0.3,0.03,overview,keywords,3.5468263626098633,4.341010093688965
GAT,"(20,)",0.3,0.03,overview,keywords,3.4762279987335205,4.914059638977051
GAT,"(20,)",0.3,0.03,overview,keywords,3.8159236907958984,4.446635723114014
GAT,"(20,)",0.3,0.03,overview,keywords,3.4964845180511475,3.92909574508667
GAT,"(20,)",0.3,0.03,overview,keywords,3.652940034866333,4.838497638702393
GAT,"(20,)",0.3,0.03,overview,keywords,3.496730327606201,4.200284957885742
GAT,"(20,)",0.3,0.03,overview,keywords,3.662285327911377,4.022441864013672
GAT,"(20,)",0.3,0.03,overview,keywords,3.6160361766815186,4.634516716003418
GAT,"(20,)",0.3,0.03,overview,keywords,3.610954523086548,3.843083381652832
GAT,"(20,)",0.3,0.03,overview,keywords,3.528670310974121,4.067965507507324
GAT,"(20,)",0.3,0.03,overview,keywords,3.781719207763672,4.384031772613525
GAT,"(20,)",0.3,0.03,overview,keywords,3.7307441234588623,4.294764041900635
GAT,"(20,)",0.3,0.03,overview,keywords,3.425198793411255,3.758955478668213
GAT,"(20,)",0.3,0.03,overview,keywords,3.473992347717285,4.4563798904418945
GAT,"(20,)",0.3,0.03,overview,keywords,3.562426805496216,3.974066972732544
GAT,"(20,)",0.3,0.03,overview,keywords,3.4834651947021484,3.9308109283447266
GAT,"(20,)",0.3,0.03,overview,keywords,3.5580432415008545,3.546006917953491
GAT,"(20,)",0.3,0.03,overview,keywords,3.749093532562256,4.0058135986328125
GAT,"(20,)",0.3,0.03,overview,keywords,3.675260305404663,4.285378456115723
GAT,"(20,)",0.3,0.03,overview,keywords,3.4466071128845215,3.8273580074310303
GAT,"(20,)",0.3,0.03,overview,keywords,3.6475369930267334,3.633974075317383
GAT,"(20,)",0.3,0.03,overview,keywords,3.56618332862854,4.495916843414307
GAT,"(20,)",0.3,0.03,overview,keywords,3.4413580894470215,3.9109301567077637
GAT,"(20,)",0.3,0.03,overview,keywords,3.5528199672698975,3.9944841861724854
GAT,"(20,)",0.3,0.03,overview,keywords,3.391014337539673,4.068180561065674
GAT,"(20,)",0.3,0.03,overview,keywords,3.5061099529266357,4.2240891456604
GAT,"(20,)",0.3,0.03,overview,keywords,3.570378303527832,3.6406900882720947
GAT,"(20,)",0.3,0.03,overview,keywords,3.418361186981201,3.756643056869507
GAT,"(20,)",0.3,0.03,overview,keywords,3.599790096282959,3.9048092365264893
GAT,"(20,)",0.3,0.03,overview,keywords,3.5126497745513916,4.484639644622803
GAT,"(20,)",0.3,0.03,overview,keywords,3.478900194168091,3.95039701461792
GAT,"(20,)",0.3,0.03,overview,keywords,3.3545644283294678,3.925950527191162
GAT,"(20,)",0.3,0.03,overview,keywords,3.5227017402648926,3.7520864009857178
GAT,"(20,)",0.3,0.03,overview,keywords,3.381844997406006,3.7742817401885986
GAT,"(20,)",0.3,0.03,overview,keywords,3.5213472843170166,4.3569793701171875
GAT,"(20,)",0.3,0.03,overview,keywords,3.6293716430664062,4.177919864654541
GAT,"(20,)",0.3,0.03,overview,keywords,3.5613784790039062,3.769599676132202
GAT,"(20,)",0.3,0.03,overview,keywords,3.318277359008789,3.7825124263763428
GAT,"(20,)",0.3,0.03,overview,keywords,3.5009098052978516,4.19524621963501
GAT,"(20,)",0.3,0.03,overview,keywords,3.580007553100586,4.342599391937256
GAT,"(20,)",0.3,0.03,overview,keywords,3.4270071983337402,3.8335697650909424
GAT,"(20,)",0.3,0.03,overview,keywords,3.478400945663452,3.8456008434295654
GAT,"(20,)",0.3,0.03,overview,keywords,3.6212618350982666,4.123302459716797
GAT,"(20,)",0.3,0.03,overview,keywords,3.550779104232788,3.7720389366149902
GAT,"(20,)",0.3,0.03,overview,keywords,3.4305403232574463,3.7112836837768555
GAT,"(20,)",0.3,0.03,overview,keywords,3.4051289558410645,4.099432468414307
GAT,"(20,)",0.3,0.03,overview,keywords,3.4146454334259033,3.7292473316192627
GAT,"(20,)",0.3,0.03,overview,keywords,3.4762485027313232,3.515878200531006
GAT,"(20,)",0.3,0.03,overview,keywords,3.4931929111480713,4.0881829261779785
GAT,"(20,)",0.3,0.03,overview,keywords,3.285999298095703,3.8247926235198975
GAT,"(20,)",0.3,0.03,overview,keywords,3.576547145843506,4.245937824249268
GAT,"(20,)",0.3,0.03,overview,keywords,3.5154876708984375,4.165246486663818
GAT,"(20,)",0.3,0.03,overview,keywords,3.5868430137634277,3.851209878921509
GAT,"(20,)",0.3,0.03,overview,keywords,3.438319683074951,4.003873825073242
GAT,"(20,)",0.3,0.03,overview,keywords,3.4360477924346924,3.6009562015533447
GAT,"(20,)",0.3,0.03,overview,keywords,3.571565866470337,3.744314432144165
GAT,"(20,)",0.3,0.03,overview,keywords,3.401430606842041,3.845698833465576
GAT,"(20,)",0.3,0.03,overview,keywords,3.4376165866851807,3.6303791999816895
GAT,"(20,)",0.3,0.03,overview,keywords,3.3172826766967773,3.6899261474609375
GAT,"(20,)",0.3,0.03,overview,keywords,3.4082260131835938,4.291285991668701
GAT,"(20,)",0.3,0.03,overview,keywords,3.265561819076538,4.13607120513916
GAT,"(20,)",0.3,0.03,overview,keywords,3.461656093597412,3.7486233711242676
GAT,"(20,)",0.3,0.03,overview,keywords,3.4486169815063477,3.9379286766052246
GAT,"(20,)",0.3,0.03,overview,keywords,3.5217361450195312,4.012117862701416
GAT,"(20,)",0.3,0.03,overview,keywords,3.481153964996338,3.9142487049102783
GAT,"(20,)",0.3,0.03,overview,keywords,3.457364797592163,3.2043561935424805
GAT,"(20,)",0.3,0.03,overview,keywords,3.5029680728912354,4.323081970214844
GAT,"(20,)",0.3,0.03,overview,keywords,3.3878228664398193,4.059694290161133
GAT,"(20,)",0.3,0.03,overview,keywords,3.5463788509368896,3.9475767612457275
GAT,"(20,)",0.3,0.03,overview,keywords,3.3344547748565674,4.197022914886475
GAT,"(20,)",0.3,0.03,overview,keywords,3.3901612758636475,4.357454776763916
GAT,"(20,)",0.3,0.03,overview,keywords,3.4074318408966064,3.7606594562530518
GAT,"(20,)",0.3,0.03,overview,keywords,3.3442153930664062,3.8681113719940186
GAT,"(20,)",0.3,0.03,overview,keywords,3.301905632019043,3.8152225017547607
GAT,"(20,)",0.3,0.03,overview,keywords,3.3985989093780518,3.8150081634521484
GAT,"(20,)",0.3,0.03,overview,keywords,3.470132827758789,3.871560573577881
GAT,"(20,)",0.3,0.03,overview,keywords,3.4016337394714355,3.9606380462646484
GAT,"(20,)",0.3,0.03,overview,keywords,3.409396171569824,3.926504611968994
GAT,"(20,)",0.3,0.03,overview,keywords,3.3615529537200928,4.2354207038879395
GAT,"(20,)",0.3,0.03,overview,keywords,3.4166479110717773,4.536793231964111
GAT,"(20,)",0.3,0.03,overview,keywords,3.345531463623047,3.6347250938415527
GAT,"(20,)",0.3,0.03,overview,keywords,3.4299368858337402,4.296841144561768
GAT,"(20,)",0.3,0.03,overview,keywords,3.4021477699279785,3.809173107147217
GAT,"(20,)",0.3,0.03,overview,keywords,3.3968307971954346,4.258200645446777
GAT,"(20,)",0.3,0.03,overview,keywords,3.257244825363159,3.6571531295776367
GAT,"(20,)",0.3,0.03,overview,keywords,3.3444807529449463,3.8641719818115234
GAT,"(20,)",0.3,0.03,overview,keywords,3.4034955501556396,4.094787120819092
GAT,"(20,)",0.3,0.03,overview,keywords,3.456623077392578,4.019501686096191
GAT,"(20,)",0.3,0.03,overview,keywords,3.553849935531616,3.6578662395477295
GAT,"(20,)",0.3,0.03,overview,keywords,3.4857540130615234,4.315566539764404
GAT,"(20,)",0.3,0.03,overview,keywords,3.4148178100585938,4.065745830535889
GAT,"(20,)",0.3,0.03,overview,keywords,3.417724847793579,4.219900131225586
GAT,"(20,)",0.3,0.03,overview,keywords,3.4887261390686035,4.244420528411865
GAT,"(20,)",0.3,0.03,overview,keywords,3.269920825958252,3.891571044921875
GAT,"(20,)",0.3,0.03,overview,keywords,3.4215786457061768,3.9120566844940186
GAT,"(20,)",0.3,0.03,overview,keywords,3.5368967056274414,3.529958724975586
GAT,"(20,)",0.3,0.03,overview,keywords,3.3421614170074463,3.571648120880127
GAT,"(20,)",0.3,0.03,overview,keywords,3.4202420711517334,4.3255696296691895
GAT,"(20,)",0.3,0.03,overview,keywords,3.384085178375244,3.9142305850982666
GAT,"(20,)",0.3,0.03,overview,keywords,3.2156436443328857,4.432797431945801
GAT,"(20,)",0.3,0.03,overview,keywords,3.36195707321167,4.039623260498047
GAT,"(20,)",0.3,0.03,overview,keywords,3.415827512741089,4.40428352355957
GAT,"(20,)",0.3,0.03,overview,keywords,3.3831536769866943,4.087154388427734
GAT,"(20,)",0.3,0.03,overview,keywords,3.419877052307129,3.721254825592041
GAT,"(20,)",0.3,0.03,overview,keywords,3.3182618618011475,3.984279155731201
GAT,"(20,)",0.3,0.03,overview,keywords,3.5319721698760986,3.869316816329956
GAT,"(20,)",0.3,0.03,overview,keywords,3.4946506023406982,3.4229328632354736
GAT,"(20,)",0.3,0.03,overview,keywords,3.3385136127471924,3.736905574798584
GAT,"(20,)",0.3,0.03,overview,keywords,3.307859420776367,4.369812488555908
GAT,"(20,)",0.3,0.03,overview,keywords,3.377208948135376,4.115468502044678
GAT,"(20,)",0.3,0.03,overview,keywords,3.3463001251220703,4.10689115524292
GAT,"(20,)",0.3,0.03,overview,keywords,3.3792622089385986,3.601402997970581
GAT,"(20,)",0.3,0.03,overview,keywords,3.4372036457061768,4.0702104568481445
GAT,"(20,)",0.3,0.03,overview,keywords,3.505213975906372,4.058020114898682
GAT,"(20,)",0.3,0.03,overview,keywords,3.3292934894561768,4.002057075500488
GAT,"(20,)",0.3,0.03,overview,keywords,3.3505823612213135,4.050872325897217
GAT,"(20,)",0.3,0.03,overview,keywords,3.448870897293091,3.7488574981689453
GAT,"(20,)",0.3,0.03,overview,keywords,3.430211305618286,3.8583033084869385
GAT,"(20,)",0.3,0.03,overview,keywords,3.427093029022217,3.7343802452087402
GAT,"(20,)",0.3,0.03,overview,keywords,3.432345390319824,4.172327041625977
GAT,"(20,)",0.3,0.03,overview,keywords,3.455353021621704,4.096658229827881
GAT,"(20,)",0.3,0.03,overview,keywords,3.544283628463745,4.4910502433776855
GAT,"(20,)",0.3,0.03,overview,keywords,3.5669281482696533,3.8845322132110596
GAT,"(20,)",0.3,0.03,overview,keywords,3.307248115539551,3.682908535003662
GAT,"(20,)",0.3,0.03,overview,keywords,3.3668642044067383,3.8402347564697266
GAT,"(20,)",0.3,0.03,overview,keywords,3.386472702026367,4.076194763183594
GAT,"(20,)",0.3,0.03,overview,keywords,3.4050796031951904,3.9123315811157227
GAT,"(20,)",0.3,0.03,overview,keywords,3.3237874507904053,4.4286699295043945
GAT,"(20,)",0.3,0.03,overview,keywords,3.552217960357666,3.616773843765259
GAT,"(20,)",0.3,0.03,overview,keywords,3.448456048965454,4.1773176193237305
GAT,"(20,)",0.3,0.03,overview,keywords,3.4476518630981445,3.578272819519043
GAT,"(20,)",0.3,0.03,overview,keywords,3.4007506370544434,3.9599802494049072
GAT,"(20,)",0.3,0.03,overview,keywords,3.486258029937744,4.232000827789307
GAT,"(20,)",0.3,0.03,overview,keywords,3.1636693477630615,4.0275397300720215
GAT,"(20,)",0.3,0.03,overview,keywords,3.2354848384857178,3.542529344558716
GAT,"(20,)",0.3,0.03,overview,keywords,3.229381799697876,4.282655715942383
GAT,"(20,)",0.3,0.03,overview,keywords,3.446150541305542,3.301941156387329
GAT,"(20,)",0.3,0.03,overview,keywords,3.273571491241455,3.5624935626983643
GAT,"(20,)",0.3,0.03,overview,keywords,3.2418100833892822,3.8210768699645996
GAT,"(20,)",0.3,0.03,overview,keywords,3.448737621307373,4.471251964569092
GAT,"(20,)",0.3,0.03,overview,keywords,3.4290096759796143,4.2339277267456055
GAT,"(20,)",0.3,0.03,overview,keywords,3.5082998275756836,4.1359639167785645
GAT,"(20,)",0.3,0.03,overview,keywords,3.2582175731658936,3.7079310417175293
GAT,"(20,)",0.3,0.03,overview,keywords,3.4104959964752197,3.963372230529785
GAT,"(20,)",0.3,0.03,overview,keywords,3.362525701522827,3.9823780059814453
GAT,"(20,)",0.3,0.03,overview,keywords,3.42384672164917,3.881148338317871
