model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(32, 16)",0.0,0.01,keywords,crew,19.235149383544922,19.916494369506836
GCN,"(32, 16)",0.0,0.01,keywords,crew,11.857175827026367,12.14586067199707
GCN,"(32, 16)",0.0,0.01,keywords,crew,6.870963096618652,6.836912155151367
GCN,"(32, 16)",0.0,0.01,keywords,crew,4.455625057220459,4.182282447814941
GCN,"(32, 16)",0.0,0.01,keywords,crew,4.21732759475708,3.783194065093994
GCN,"(32, 16)",0.0,0.01,keywords,crew,5.47085428237915,4.939878463745117
GCN,"(32, 16)",0.0,0.01,keywords,crew,7.4747467041015625,6.894357204437256
GCN,"(32, 16)",0.0,0.01,keywords,crew,9.584915161132812,8.98666763305664
GCN,"(32, 16)",0.0,0.01,keywords,crew,11.328495025634766,10.731292724609375
GCN,"(32, 16)",0.0,0.01,keywords,crew,12.418137550354004,11.832329750061035
GCN,"(32, 16)",0.0,0.01,keywords,crew,12.735279083251953,12.16553783416748
GCN,"(32, 16)",0.0,0.01,keywords,crew,12.298498153686523,11.746663093566895
GCN,"(32, 16)",0.0,0.01,keywords,crew,11.23072624206543,10.69800853729248
GCN,"(32, 16)",0.0,0.01,keywords,crew,9.726508140563965,9.215112686157227
GCN,"(32, 16)",0.0,0.01,keywords,crew,8.021140098571777,7.5350847244262695
GCN,"(32, 16)",0.0,0.01,keywords,crew,6.359118938446045,5.904308319091797
GCN,"(32, 16)",0.0,0.01,keywords,crew,4.961293697357178,4.545180797576904
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.9926671981811523,3.6231517791748047
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.5340383052825928,3.2179598808288574
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.5657734870910645,3.3072593212127686
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.971433162689209,3.770646810531616
GCN,"(32, 16)",0.0,0.01,keywords,crew,4.565329074859619,4.417333602905273
GCN,"(32, 16)",0.0,0.01,keywords,crew,5.139232158660889,5.034336566925049
GCN,"(32, 16)",0.0,0.01,keywords,crew,5.517915725708008,5.442866802215576
GCN,"(32, 16)",0.0,0.01,keywords,crew,5.602960109710693,5.5430707931518555
GCN,"(32, 16)",0.0,0.01,keywords,crew,5.389893054962158,5.331174850463867
GCN,"(32, 16)",0.0,0.01,keywords,crew,4.954959392547607,4.886178493499756
GCN,"(32, 16)",0.0,0.01,keywords,crew,4.420065402984619,4.3337225914001465
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.9107446670532227,3.8034920692443848
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.522524118423462,3.39444899559021
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.303431272506714,3.1571574211120605
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.2527754306793213,3.0925021171569824
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.3324332237243652,3.16274356842041
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.483936071395874,3.3093066215515137
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.6457529067993164,3.4702000617980957
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.7671995162963867,3.594160795211792
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.8168532848358154,3.6492440700531006
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.7853457927703857,3.6256895065307617
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.683335304260254,3.5339770317077637
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.535839319229126,3.3988840579986572
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.3747260570526123,3.252181053161621
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.2310285568237305,3.1244068145751953
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.1278560161590576,3.038440227508545
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.0759809017181396,3.0044546127319336
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.0725011825561523,3.018772602081299
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.1032307147979736,3.066051721572876
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.1470746994018555,3.1243247985839844
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.1828737258911133,3.1717746257781982
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.195248603820801,3.1924636363983154
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.1780107021331787,3.180086135864258
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.134974956512451,3.1386780738830566
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.0771710872650146,3.0798466205596924
GCN,"(32, 16)",0.0,0.01,keywords,crew,3.018338441848755,3.018141269683838
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.970174551010132,2.966019868850708
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.939129114151001,2.930840253829956
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.9257993698120117,2.9139513969421387
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.925788402557373,2.911482810974121
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.931839942932129,2.916645050048828
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.9363272190093994,2.922119617462158
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.933520793914795,2.92227840423584
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.920786142349243,2.9144668579101562
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.8988969326019287,2.899369955062866
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.871457815170288,2.880331039428711
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.8433420658111572,2.8618674278259277
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.818777561187744,2.848299503326416
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.8006057739257812,2.8415281772613525
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.7894177436828613,2.8412063121795654
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.783231496810913,2.844644784927368
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.7785229682922363,2.848021984100342
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.771970748901367,2.8475959300994873
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.7614805698394775,2.8412857055664062
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.74672532081604,2.8288421630859375
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.72910475730896,2.811941623687744
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.711064100265503,2.7933785915374756
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.6946969032287598,2.775852680206299
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.681161403656006,2.7610514163970947
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.67044734954834,2.7495858669281006
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.661529779434204,2.740612268447876
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.6527421474456787,2.73276948928833
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.642699956893921,2.724931001663208
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.630781650543213,2.716465711593628
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.6171762943267822,2.7074031829833984
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.6026954650878906,2.6983790397644043
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.5883514881134033,2.6901731491088867
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.575054407119751,2.6833229064941406
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.563140630722046,2.6777327060699463
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.552380084991455,2.672699213027954
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.542043447494507,2.6672661304473877
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.5313780307769775,2.660393714904785
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.5199904441833496,2.6517276763916016
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.5078494548797607,2.6413888931274414
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.495354175567627,2.6298789978027344
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.4829838275909424,2.6178994178771973
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.4710254669189453,2.6060826778411865
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.4597036838531494,2.594919443130493
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.4488890171051025,2.584364652633667
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.438194513320923,2.574211597442627
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.4272103309631348,2.564439296722412
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.4158287048339844,2.554798126220703
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.404204845428467,2.5451979637145996
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.392591953277588,2.5358550548553467
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.381314277648926,2.5270254611968994
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.3703410625457764,2.5186941623687744
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.3596043586730957,2.510420083999634
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.348936080932617,2.5017919540405273
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.338078737258911,2.4924609661102295
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.327073097229004,2.4824018478393555
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.315967082977295,2.471768856048584
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.3050765991210938,2.4609146118164062
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.2944047451019287,2.450103998184204
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.2839484214782715,2.4391090869903564
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.2737884521484375,2.428636312484741
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.2637622356414795,2.418745279312134
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.253748655319214,2.4091999530792236
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.243619680404663,2.400160789489746
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.2335171699523926,2.3918206691741943
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.2235987186431885,2.3839354515075684
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.213855266571045,2.376858949661255
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.20428466796875,2.370166778564453
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.19486665725708,2.363480567932129
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.185420513153076,2.3566386699676514
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.176041841506958,2.349607467651367
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.1666481494903564,2.3425745964050293
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.157334804534912,2.3355865478515625
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.148212432861328,2.3288161754608154
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.139293670654297,2.322443723678589
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.130537271499634,2.3164749145507812
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.1219027042388916,2.310878038406372
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.1133124828338623,2.3052477836608887
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.104776382446289,2.299666404724121
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.096480131149292,2.2943196296691895
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0882534980773926,2.2891762256622314
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.08015775680542,2.284237861633301
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0721077919006348,2.279303789138794
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0641562938690186,2.2743120193481445
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0561554431915283,2.2692620754241943
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0482773780822754,2.26383638381958
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.040560722351074,2.2583024501800537
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.032996416091919,2.252357006072998
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0255534648895264,2.2459828853607178
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0182008743286133,2.2400176525115967
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.010951280593872,2.234243631362915
GCN,"(32, 16)",0.0,0.01,keywords,crew,2.0038139820098877,2.228520393371582
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9967265129089355,2.222825527191162
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9895726442337036,2.2172861099243164
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9823939800262451,2.2117741107940674
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.975263237953186,2.2064809799194336
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.968226432800293,2.2011005878448486
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9612476825714111,2.1955809593200684
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9543416500091553,2.190009832382202
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9474825859069824,2.184373378753662
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9407308101654053,2.1786694526672363
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9341175556182861,2.1726865768432617
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.927574872970581,2.1667096614837646
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.921083927154541,2.160555124282837
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.914610743522644,2.1545541286468506
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.9081010818481445,2.1486122608184814
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.901659607887268,2.1426618099212646
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8952769041061401,2.1366167068481445
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.888975977897644,2.13046932220459
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.882768154144287,2.1241564750671387
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8765995502471924,2.117553949356079
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8704828023910522,2.11073899269104
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.864424705505371,2.1038429737091064
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.858431100845337,2.0969555377960205
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.852506399154663,2.090097427368164
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8466098308563232,2.0831682682037354
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8407609462738037,2.0762665271759033
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8349326848983765,2.0693697929382324
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8290455341339111,2.062572717666626
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8232009410858154,2.0559542179107666
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8174062967300415,2.049321174621582
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8116416931152344,2.042485237121582
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8058637380599976,2.035513401031494
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.8000868558883667,2.0284762382507324
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.794299602508545,2.021599769592285
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7885046005249023,2.0149712562561035
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.782713770866394,2.0085084438323975
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7769626379013062,2.0021283626556396
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7712483406066895,1.9957138299942017
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7655701637268066,1.98910653591156
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7599995136260986,1.982422947883606
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7544546127319336,1.9756954908370972
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7489078044891357,1.9689850807189941
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7433651685714722,1.9623782634735107
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.737760305404663,1.9559111595153809
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7322938442230225,1.9496347904205322
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7269271612167358,1.9435584545135498
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7216380834579468,1.9375758171081543
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7163991928100586,1.9314690828323364
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.711121678352356,1.9248311519622803
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7058693170547485,1.918218731880188
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.7006640434265137,1.9117116928100586
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6954782009124756,1.9052948951721191
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6903995275497437,1.8990092277526855
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6854383945465088,1.8926945924758911
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.680471658706665,1.8863823413848877
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6755064725875854,1.8801178932189941
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6705397367477417,1.8738770484924316
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.665595531463623,1.8677072525024414
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6606440544128418,1.8616067171096802
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6557096242904663,1.8555032014846802
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6507854461669922,1.849277377128601
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6459054946899414,1.8430942296981812
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.641157627105713,1.8369992971420288
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.636450171470642,1.830942153930664
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6317449808120728,1.8249742984771729
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6270241737365723,1.8191028833389282
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6222978830337524,1.8134362697601318
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.617644190788269,1.8078879117965698
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6129926443099976,1.8023911714553833
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6083624362945557,1.7968525886535645
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.6037676334381104,1.7912527322769165
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5991593599319458,1.7856452465057373
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5945804119110107,1.7800935506820679
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.590028166770935,1.7744452953338623
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.585498571395874,1.768807053565979
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5809688568115234,1.763059139251709
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5764367580413818,1.757102370262146
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5718449354171753,1.7510823011398315
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5671894550323486,1.7451403141021729
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5625619888305664,1.7392863035202026
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5579004287719727,1.7335131168365479
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5532020330429077,1.7278412580490112
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5484291315078735,1.7225048542022705
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5436872243881226,1.7174121141433716
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5389329195022583,1.7124378681182861
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5341931581497192,1.7075438499450684
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5294647216796875,1.7027090787887573
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5247702598571777,1.6978205442428589
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5200937986373901,1.692879319190979
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5154080390930176,1.6880178451538086
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.510703206062317,1.683268427848816
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5060961246490479,1.6786587238311768
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.5016000270843506,1.6740280389785767
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4971164464950562,1.6693880558013916
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4927541017532349,1.6648845672607422
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.488425850868225,1.6605924367904663
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4841420650482178,1.6564528942108154
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.479949712753296,1.6524440050125122
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.475829005241394,1.6485227346420288
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4716534614562988,1.6445549726486206
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4674650430679321,1.640526533126831
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4632257223129272,1.6364736557006836
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4589811563491821,1.6324273347854614
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4547550678253174,1.6284078359603882
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.450609803199768,1.6242655515670776
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4464701414108276,1.6200447082519531
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4422833919525146,1.615907073020935
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4380894899368286,1.6118183135986328
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4339087009429932,1.6078569889068604
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4296865463256836,1.6037863492965698
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4252984523773193,1.5997117757797241
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4208675622940063,1.595548152923584
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4164270162582397,1.591312289237976
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4119808673858643,1.5872172117233276
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4075133800506592,1.5832476615905762
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.4030280113220215,1.5793675184249878
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3985939025878906,1.5754725933074951
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.394116759300232,1.5713368654251099
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3897106647491455,1.5673776865005493
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3853282928466797,1.5635813474655151
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.381008505821228,1.5598264932632446
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3767791986465454,1.555760383605957
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3725920915603638,1.5514006614685059
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3684748411178589,1.5468735694885254
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3644366264343262,1.5424517393112183
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.360437273979187,1.5381454229354858
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3564908504486084,1.5340590476989746
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3525757789611816,1.529714584350586
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3488116264343262,1.5253204107284546
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3450977802276611,1.5208885669708252
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.341448187828064,1.5165029764175415
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3378535509109497,1.5123142004013062
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3343125581741333,1.5083025693893433
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.330825686454773,1.5042471885681152
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3274339437484741,1.5000619888305664
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.324035406112671,1.4958308935165405
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3207672834396362,1.4917160272598267
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3175462484359741,1.4877488613128662
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3143479824066162,1.4839588403701782
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3111752271652222,1.4802855253219604
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3080902099609375,1.476660966873169
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3049899339675903,1.47306227684021
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.3019566535949707,1.4694005250930786
GCN,"(32, 16)",0.0,0.01,keywords,crew,1.2990119457244873,1.4658496379852295
