model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.6390151977539062,3.5258307456970215
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.9984238147735596,3.934361696243286
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.647796392440796,3.124129295349121
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.79896879196167,3.550370454788208
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.6531529426574707,3.306497812271118
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.638596534729004,3.497755289077759
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.5019242763519287,3.067664384841919
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.9443798065185547,3.6972310543060303
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.916658878326416,4.091872692108154
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.756441354751587,3.9544153213500977
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.5739212036132812,2.9154891967773438
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.328855037689209,3.346771001815796
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.4045865535736084,3.2952964305877686
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.3133621215820312,2.8873291015625
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,4.034420967102051,3.738490343093872
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.642091751098633,3.5287418365478516
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.6107335090637207,2.7620973587036133
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.4443230628967285,3.587883234024048
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,4.875653266906738,5.165034770965576
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.7511472702026367,3.7090494632720947
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1758711338043213,3.277043581008911
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.309851884841919,3.613194465637207
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.8660061359405518,3.6933765411376953
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.5498456954956055,3.383302688598633
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.57002592086792,3.4415504932403564
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.3647055625915527,3.043095827102661
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.416316032409668,2.9828693866729736
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.2114338874816895,3.0893683433532715
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.60925555229187,3.5820205211639404
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.577324390411377,3.5042476654052734
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.36960768699646,2.975792169570923
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.2427761554718018,3.2129018306732178
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.078941583633423,3.0947701930999756
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.270230770111084,3.031487464904785
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.56978178024292,3.5745279788970947
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,4.068502902984619,3.285060167312622
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.252429723739624,3.0348050594329834
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.0498666763305664,2.845153331756592
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.5884320735931396,3.756943941116333
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.45326566696167,3.329134464263916
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.8074824810028076,3.4264912605285645
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1983115673065186,3.2862308025360107
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.553624391555786,3.954227924346924
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1608645915985107,3.223019599914551
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.028877019882202,2.7349939346313477
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.200711727142334,3.2402193546295166
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.326864719390869,2.9267466068267822
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1258654594421387,3.1216015815734863
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.12111759185791,2.813460111618042
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1964495182037354,3.3385400772094727
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.0537750720977783,3.0189545154571533
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.6602230072021484,3.35569429397583
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.078132152557373,2.996290445327759
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.42758846282959,2.952589511871338
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.792112350463867,3.4406275749206543
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.6304774284362793,3.563192844390869
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.306551456451416,3.0483505725860596
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.9685463905334473,3.659633159637451
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.565899610519409,3.394150972366333
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.215426445007324,2.9539220333099365
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.3679120540618896,2.976064443588257
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,4.090622425079346,3.3044490814208984
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.3249447345733643,3.2133331298828125
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.0297350883483887,3.0092854499816895
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1312172412872314,2.9334988594055176
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.415818452835083,3.017888069152832
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9588935375213623,2.8475897312164307
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.2601563930511475,2.7577788829803467
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.128343343734741,2.936532974243164
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1875123977661133,3.118068218231201
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9489974975585938,2.8568053245544434
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1092963218688965,2.8024563789367676
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.0049195289611816,2.8391621112823486
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.055154323577881,2.823188304901123
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.171752691268921,2.8444597721099854
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.642843723297119,2.760277509689331
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.006588935852051,2.949097156524658
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.1961681842803955,2.9341204166412354
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9714150428771973,2.9903035163879395
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9407706260681152,2.8030481338500977
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.130561590194702,2.740556478500366
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.311112403869629,3.150322675704956
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.961684465408325,3.0979559421539307
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.842691421508789,2.966472625732422
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.171368360519409,2.6870837211608887
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8172357082366943,2.860293388366699
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8743622303009033,2.81415057182312
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8928613662719727,2.73581600189209
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8082926273345947,2.7980995178222656
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.011230230331421,2.6989946365356445
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.255098819732666,2.808724880218506
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.855698823928833,2.861414670944214
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.791321277618408,2.3879330158233643
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.990407943725586,2.902522563934326
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.2978296279907227,2.942440986633301
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.4063477516174316,3.574336528778076
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9416444301605225,2.860022783279419
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.7601094245910645,3.281430244445801
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.4520840644836426,3.0731780529022217
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.0169172286987305,2.820329427719116
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.2504897117614746,3.2978909015655518
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.851776123046875,2.612272024154663
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7606711387634277,2.8063836097717285
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.628183603286743,2.6121509075164795
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.729771375656128,2.6010310649871826
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.931933641433716,2.9364755153656006
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.771280288696289,2.2305490970611572
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.751110553741455,2.519409418106079
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9580674171447754,2.629432439804077
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.380657911300659,3.146803855895996
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6211910247802734,2.6785616874694824
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6741366386413574,2.6785082817077637
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7455670833587646,2.389674186706543
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.05460524559021,2.800520658493042
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.722311496734619,2.406773805618286
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9227890968322754,2.9363796710968018
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8444976806640625,2.9805643558502197
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.572753667831421,2.2101869583129883
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7919232845306396,2.5544707775115967
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.593876600265503,2.6020145416259766
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.3913559913635254,3.076554536819458
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6044366359710693,2.4741828441619873
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6664538383483887,2.523193597793579
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8582143783569336,2.6634020805358887
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7137372493743896,2.497351884841919
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.179121971130371,3.5519931316375732
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.725409984588623,2.82608699798584
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.3947625160217285,3.3205654621124268
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.262601137161255,2.8443541526794434
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7675435543060303,2.394746780395508
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.787431001663208,2.746084451675415
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.523998975753784,3.5719077587127686
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6528637409210205,2.544614791870117
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7020907402038574,2.465439796447754
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7907838821411133,2.712175130844116
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8012232780456543,2.5718984603881836
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.687342882156372,2.3348917961120605
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6640143394470215,2.4509167671203613
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5150041580200195,2.5502898693084717
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.655653238296509,2.355821132659912
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.00685977935791,2.5827395915985107
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6752967834472656,2.3803064823150635
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.578385591506958,2.6865434646606445
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.509178638458252,2.4474573135375977
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.9180965423583984,3.0148704051971436
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5720913410186768,2.4488229751586914
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.899761915206909,2.715941905975342
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.547471046447754,2.309462547302246
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8613951206207275,2.744992733001709
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.430015802383423,2.3084628582000732
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5971577167510986,2.6693990230560303
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8604073524475098,2.8501315116882324
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5965185165405273,2.348902940750122
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.719545364379883,2.3411600589752197
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4538238048553467,2.189115285873413
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6180686950683594,2.203592538833618
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.3184478282928467,2.433112859725952
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.826108694076538,2.7645392417907715
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.720006227493286,2.716461658477783
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.3899126052856445,2.5103938579559326
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4595327377319336,2.42463755607605
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.601369619369507,2.3068387508392334
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.018671989440918,2.691509246826172
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4215142726898193,2.237118721008301
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.5489912033081055,3.7765119075775146
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.7131006717681885,2.7185733318328857
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.273207664489746,2.269115924835205
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4733152389526367,2.3296897411346436
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.641122341156006,2.453848361968994
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.2745749950408936,2.244457960128784
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.611049175262451,2.4309351444244385
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.3914520740509033,1.954116702079773
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,3.266339063644409,3.3803977966308594
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4324803352355957,2.388509511947632
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.408924102783203,2.506185531616211
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.6086905002593994,2.3769991397857666
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.946061372756958,2.6068007946014404
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4247820377349854,2.5962154865264893
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.2455618381500244,2.594383955001831
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.8103299140930176,2.7214999198913574
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.3715288639068604,2.249480724334717
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.27536678314209,2.0776660442352295
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.2708487510681152,2.2208874225616455
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.521399974822998,2.3860299587249756
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.5789594650268555,2.2668070793151855
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.4766690731048584,2.294642448425293
SAGE,"(64, 32, 32)",0.3,0.03,keywords,cast,2.42722749710083,2.4230268001556396
