model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(20,)",0.5,0.03,overview,crew,22.307403564453125,21.496891021728516
GAT,"(20,)",0.5,0.03,overview,crew,21.411767959594727,21.076208114624023
GAT,"(20,)",0.5,0.03,overview,crew,20.760757446289062,19.561534881591797
GAT,"(20,)",0.5,0.03,overview,crew,20.292804718017578,23.109769821166992
GAT,"(20,)",0.5,0.03,overview,crew,21.723081588745117,20.428237915039062
GAT,"(20,)",0.5,0.03,overview,crew,20.65135383605957,17.674074172973633
GAT,"(20,)",0.5,0.03,overview,crew,19.934173583984375,20.77838706970215
GAT,"(20,)",0.5,0.03,overview,crew,20.52940559387207,18.161237716674805
GAT,"(20,)",0.5,0.03,overview,crew,20.69916534423828,19.333953857421875
GAT,"(20,)",0.5,0.03,overview,crew,20.85991668701172,19.72420310974121
GAT,"(20,)",0.5,0.03,overview,crew,20.618253707885742,18.61855125427246
GAT,"(20,)",0.5,0.03,overview,crew,20.074146270751953,17.24950408935547
GAT,"(20,)",0.5,0.03,overview,crew,21.50566864013672,18.803638458251953
GAT,"(20,)",0.5,0.03,overview,crew,19.122295379638672,19.285930633544922
GAT,"(20,)",0.5,0.03,overview,crew,19.139188766479492,17.05328941345215
GAT,"(20,)",0.5,0.03,overview,crew,20.89512825012207,20.32504653930664
GAT,"(20,)",0.5,0.03,overview,crew,20.016788482666016,16.642370223999023
GAT,"(20,)",0.5,0.03,overview,crew,19.47844123840332,19.72574234008789
GAT,"(20,)",0.5,0.03,overview,crew,20.144229888916016,17.19126319885254
GAT,"(20,)",0.5,0.03,overview,crew,18.651384353637695,19.145071029663086
GAT,"(20,)",0.5,0.03,overview,crew,18.27530860900879,17.583181381225586
GAT,"(20,)",0.5,0.03,overview,crew,18.31955909729004,18.393625259399414
GAT,"(20,)",0.5,0.03,overview,crew,17.462787628173828,16.72696304321289
GAT,"(20,)",0.5,0.03,overview,crew,18.150562286376953,16.00609588623047
GAT,"(20,)",0.5,0.03,overview,crew,17.87655258178711,18.60774803161621
GAT,"(20,)",0.5,0.03,overview,crew,18.00973129272461,17.450014114379883
GAT,"(20,)",0.5,0.03,overview,crew,17.829633712768555,16.214757919311523
GAT,"(20,)",0.5,0.03,overview,crew,18.35397720336914,16.686569213867188
GAT,"(20,)",0.5,0.03,overview,crew,17.176918029785156,18.454408645629883
GAT,"(20,)",0.5,0.03,overview,crew,17.989301681518555,17.35318946838379
GAT,"(20,)",0.5,0.03,overview,crew,18.16473960876465,15.961484909057617
GAT,"(20,)",0.5,0.03,overview,crew,16.283586502075195,17.808191299438477
GAT,"(20,)",0.5,0.03,overview,crew,17.053611755371094,18.14617156982422
GAT,"(20,)",0.5,0.03,overview,crew,16.714588165283203,15.540173530578613
GAT,"(20,)",0.5,0.03,overview,crew,18.08570671081543,15.419812202453613
GAT,"(20,)",0.5,0.03,overview,crew,17.576000213623047,16.530431747436523
GAT,"(20,)",0.5,0.03,overview,crew,16.905803680419922,17.10546112060547
GAT,"(20,)",0.5,0.03,overview,crew,16.554035186767578,14.158818244934082
GAT,"(20,)",0.5,0.03,overview,crew,17.067163467407227,15.504199981689453
GAT,"(20,)",0.5,0.03,overview,crew,15.875866889953613,14.726502418518066
GAT,"(20,)",0.5,0.03,overview,crew,17.458995819091797,16.110153198242188
GAT,"(20,)",0.5,0.03,overview,crew,16.19963264465332,14.780769348144531
GAT,"(20,)",0.5,0.03,overview,crew,16.493268966674805,14.377752304077148
GAT,"(20,)",0.5,0.03,overview,crew,16.696226119995117,16.033828735351562
GAT,"(20,)",0.5,0.03,overview,crew,16.106822967529297,16.10075569152832
GAT,"(20,)",0.5,0.03,overview,crew,15.823455810546875,15.060176849365234
GAT,"(20,)",0.5,0.03,overview,crew,16.90171241760254,14.376676559448242
GAT,"(20,)",0.5,0.03,overview,crew,15.09789752960205,15.468655586242676
GAT,"(20,)",0.5,0.03,overview,crew,16.633790969848633,15.687639236450195
GAT,"(20,)",0.5,0.03,overview,crew,16.230289459228516,14.463638305664062
GAT,"(20,)",0.5,0.03,overview,crew,17.15542984008789,16.384851455688477
GAT,"(20,)",0.5,0.03,overview,crew,15.229047775268555,15.548242568969727
GAT,"(20,)",0.5,0.03,overview,crew,15.412623405456543,13.98785400390625
GAT,"(20,)",0.5,0.03,overview,crew,15.019937515258789,13.76475715637207
GAT,"(20,)",0.5,0.03,overview,crew,14.901439666748047,14.354777336120605
GAT,"(20,)",0.5,0.03,overview,crew,14.558369636535645,14.751544952392578
GAT,"(20,)",0.5,0.03,overview,crew,14.194984436035156,15.481278419494629
GAT,"(20,)",0.5,0.03,overview,crew,15.001091957092285,15.447352409362793
GAT,"(20,)",0.5,0.03,overview,crew,14.476712226867676,13.644220352172852
GAT,"(20,)",0.5,0.03,overview,crew,14.68230152130127,15.728808403015137
GAT,"(20,)",0.5,0.03,overview,crew,15.700096130371094,13.73298168182373
GAT,"(20,)",0.5,0.03,overview,crew,15.707764625549316,13.829814910888672
GAT,"(20,)",0.5,0.03,overview,crew,14.784561157226562,12.837696075439453
GAT,"(20,)",0.5,0.03,overview,crew,15.57119083404541,14.524724006652832
GAT,"(20,)",0.5,0.03,overview,crew,14.272252082824707,14.297761917114258
GAT,"(20,)",0.5,0.03,overview,crew,14.912818908691406,13.31663990020752
GAT,"(20,)",0.5,0.03,overview,crew,14.245942115783691,14.012768745422363
GAT,"(20,)",0.5,0.03,overview,crew,14.839537620544434,13.104498863220215
GAT,"(20,)",0.5,0.03,overview,crew,15.239424705505371,13.329568862915039
GAT,"(20,)",0.5,0.03,overview,crew,15.830092430114746,13.334798812866211
GAT,"(20,)",0.5,0.03,overview,crew,14.188940048217773,14.530051231384277
GAT,"(20,)",0.5,0.03,overview,crew,15.325834274291992,14.57328987121582
GAT,"(20,)",0.5,0.03,overview,crew,14.350513458251953,13.753320693969727
GAT,"(20,)",0.5,0.03,overview,crew,14.792119026184082,14.450450897216797
GAT,"(20,)",0.5,0.03,overview,crew,13.793445587158203,15.406549453735352
GAT,"(20,)",0.5,0.03,overview,crew,13.801249504089355,13.305753707885742
GAT,"(20,)",0.5,0.03,overview,crew,14.259222984313965,15.430254936218262
GAT,"(20,)",0.5,0.03,overview,crew,14.205451011657715,13.222485542297363
GAT,"(20,)",0.5,0.03,overview,crew,13.661582946777344,13.886200904846191
GAT,"(20,)",0.5,0.03,overview,crew,15.041500091552734,14.775978088378906
GAT,"(20,)",0.5,0.03,overview,crew,13.985869407653809,14.466470718383789
GAT,"(20,)",0.5,0.03,overview,crew,13.878704071044922,14.257389068603516
GAT,"(20,)",0.5,0.03,overview,crew,14.927156448364258,12.80837345123291
GAT,"(20,)",0.5,0.03,overview,crew,13.28614616394043,12.32874584197998
GAT,"(20,)",0.5,0.03,overview,crew,14.218599319458008,13.002406120300293
GAT,"(20,)",0.5,0.03,overview,crew,13.567449569702148,14.276944160461426
GAT,"(20,)",0.5,0.03,overview,crew,13.19689655303955,12.616613388061523
GAT,"(20,)",0.5,0.03,overview,crew,13.639679908752441,13.276145935058594
GAT,"(20,)",0.5,0.03,overview,crew,13.447843551635742,13.225783348083496
GAT,"(20,)",0.5,0.03,overview,crew,14.03858470916748,13.051947593688965
GAT,"(20,)",0.5,0.03,overview,crew,13.350909233093262,12.405338287353516
GAT,"(20,)",0.5,0.03,overview,crew,14.081716537475586,13.04835033416748
GAT,"(20,)",0.5,0.03,overview,crew,14.486696243286133,12.84443473815918
GAT,"(20,)",0.5,0.03,overview,crew,13.855423927307129,13.491545677185059
GAT,"(20,)",0.5,0.03,overview,crew,13.351035118103027,11.486738204956055
GAT,"(20,)",0.5,0.03,overview,crew,14.077526092529297,12.878767013549805
GAT,"(20,)",0.5,0.03,overview,crew,14.23995304107666,12.204890251159668
GAT,"(20,)",0.5,0.03,overview,crew,14.64700698852539,13.06846809387207
GAT,"(20,)",0.5,0.03,overview,crew,14.76366901397705,12.321109771728516
GAT,"(20,)",0.5,0.03,overview,crew,13.185430526733398,10.884454727172852
GAT,"(20,)",0.5,0.03,overview,crew,13.766703605651855,13.341240882873535
GAT,"(20,)",0.5,0.03,overview,crew,13.448443412780762,12.553995132446289
GAT,"(20,)",0.5,0.03,overview,crew,13.101112365722656,13.597664833068848
GAT,"(20,)",0.5,0.03,overview,crew,14.143610000610352,12.359905242919922
GAT,"(20,)",0.5,0.03,overview,crew,12.838896751403809,12.465174674987793
GAT,"(20,)",0.5,0.03,overview,crew,14.157144546508789,10.81240177154541
GAT,"(20,)",0.5,0.03,overview,crew,13.54310131072998,11.47412395477295
GAT,"(20,)",0.5,0.03,overview,crew,12.78820514678955,12.175235748291016
GAT,"(20,)",0.5,0.03,overview,crew,13.101377487182617,12.047798156738281
GAT,"(20,)",0.5,0.03,overview,crew,13.894209861755371,13.029558181762695
GAT,"(20,)",0.5,0.03,overview,crew,12.818839073181152,12.96927261352539
GAT,"(20,)",0.5,0.03,overview,crew,13.0654935836792,12.87116813659668
GAT,"(20,)",0.5,0.03,overview,crew,13.682641983032227,14.36353588104248
GAT,"(20,)",0.5,0.03,overview,crew,13.322141647338867,12.44649600982666
GAT,"(20,)",0.5,0.03,overview,crew,13.216405868530273,11.413345336914062
GAT,"(20,)",0.5,0.03,overview,crew,12.49905776977539,12.415658950805664
GAT,"(20,)",0.5,0.03,overview,crew,13.555838584899902,12.181079864501953
GAT,"(20,)",0.5,0.03,overview,crew,13.09870433807373,10.4912109375
GAT,"(20,)",0.5,0.03,overview,crew,12.711963653564453,12.768853187561035
GAT,"(20,)",0.5,0.03,overview,crew,11.992161750793457,12.711525917053223
GAT,"(20,)",0.5,0.03,overview,crew,12.713047981262207,13.53719425201416
GAT,"(20,)",0.5,0.03,overview,crew,11.780800819396973,13.84911060333252
GAT,"(20,)",0.5,0.03,overview,crew,12.057896614074707,11.227944374084473
GAT,"(20,)",0.5,0.03,overview,crew,13.41146469116211,11.210421562194824
GAT,"(20,)",0.5,0.03,overview,crew,13.414798736572266,12.39561939239502
GAT,"(20,)",0.5,0.03,overview,crew,13.211265563964844,12.839061737060547
GAT,"(20,)",0.5,0.03,overview,crew,13.443851470947266,10.93151569366455
GAT,"(20,)",0.5,0.03,overview,crew,12.288895606994629,11.624300956726074
GAT,"(20,)",0.5,0.03,overview,crew,12.367561340332031,12.021869659423828
GAT,"(20,)",0.5,0.03,overview,crew,13.264704704284668,11.338726997375488
GAT,"(20,)",0.5,0.03,overview,crew,11.931102752685547,12.096477508544922
GAT,"(20,)",0.5,0.03,overview,crew,13.09278678894043,11.324575424194336
GAT,"(20,)",0.5,0.03,overview,crew,12.363288879394531,13.600663185119629
GAT,"(20,)",0.5,0.03,overview,crew,13.590621948242188,10.349985122680664
GAT,"(20,)",0.5,0.03,overview,crew,12.954803466796875,12.58544635772705
GAT,"(20,)",0.5,0.03,overview,crew,12.954992294311523,12.160395622253418
GAT,"(20,)",0.5,0.03,overview,crew,11.641618728637695,11.417010307312012
GAT,"(20,)",0.5,0.03,overview,crew,13.569925308227539,11.96367073059082
GAT,"(20,)",0.5,0.03,overview,crew,13.535143852233887,11.144081115722656
GAT,"(20,)",0.5,0.03,overview,crew,11.960532188415527,11.322076797485352
GAT,"(20,)",0.5,0.03,overview,crew,12.537374496459961,10.337018013000488
GAT,"(20,)",0.5,0.03,overview,crew,13.493412017822266,11.941804885864258
GAT,"(20,)",0.5,0.03,overview,crew,11.769936561584473,10.984505653381348
GAT,"(20,)",0.5,0.03,overview,crew,12.450119972229004,11.23008918762207
GAT,"(20,)",0.5,0.03,overview,crew,12.00987720489502,11.992405891418457
GAT,"(20,)",0.5,0.03,overview,crew,11.474452018737793,11.748529434204102
GAT,"(20,)",0.5,0.03,overview,crew,12.122475624084473,11.510445594787598
GAT,"(20,)",0.5,0.03,overview,crew,12.194803237915039,11.911338806152344
GAT,"(20,)",0.5,0.03,overview,crew,11.594121932983398,10.65644359588623
GAT,"(20,)",0.5,0.03,overview,crew,10.910740852355957,10.603421211242676
GAT,"(20,)",0.5,0.03,overview,crew,12.417284965515137,10.691736221313477
GAT,"(20,)",0.5,0.03,overview,crew,12.585371017456055,12.679104804992676
GAT,"(20,)",0.5,0.03,overview,crew,11.934432983398438,10.64919376373291
GAT,"(20,)",0.5,0.03,overview,crew,11.755664825439453,11.774947166442871
GAT,"(20,)",0.5,0.03,overview,crew,12.162079811096191,12.114871978759766
GAT,"(20,)",0.5,0.03,overview,crew,12.261004447937012,10.41339111328125
GAT,"(20,)",0.5,0.03,overview,crew,11.868572235107422,10.552310943603516
GAT,"(20,)",0.5,0.03,overview,crew,13.392658233642578,11.699236869812012
GAT,"(20,)",0.5,0.03,overview,crew,12.396988868713379,12.106980323791504
GAT,"(20,)",0.5,0.03,overview,crew,10.936348915100098,11.911712646484375
GAT,"(20,)",0.5,0.03,overview,crew,12.077340126037598,11.687535285949707
GAT,"(20,)",0.5,0.03,overview,crew,11.584181785583496,10.67647933959961
GAT,"(20,)",0.5,0.03,overview,crew,11.537399291992188,12.931925773620605
GAT,"(20,)",0.5,0.03,overview,crew,10.98055362701416,10.801101684570312
GAT,"(20,)",0.5,0.03,overview,crew,11.207951545715332,9.600630760192871
GAT,"(20,)",0.5,0.03,overview,crew,11.65436840057373,10.243653297424316
GAT,"(20,)",0.5,0.03,overview,crew,11.851799011230469,11.55143928527832
GAT,"(20,)",0.5,0.03,overview,crew,11.694212913513184,10.93568229675293
GAT,"(20,)",0.5,0.03,overview,crew,11.529728889465332,9.702130317687988
GAT,"(20,)",0.5,0.03,overview,crew,11.808221817016602,10.979947090148926
GAT,"(20,)",0.5,0.03,overview,crew,11.11949634552002,10.598123550415039
GAT,"(20,)",0.5,0.03,overview,crew,11.91309642791748,11.69742202758789
GAT,"(20,)",0.5,0.03,overview,crew,12.433619499206543,11.959683418273926
GAT,"(20,)",0.5,0.03,overview,crew,12.28188419342041,10.764272689819336
GAT,"(20,)",0.5,0.03,overview,crew,12.044659614562988,11.332789421081543
GAT,"(20,)",0.5,0.03,overview,crew,11.645482063293457,11.096729278564453
GAT,"(20,)",0.5,0.03,overview,crew,11.515071868896484,11.458765983581543
GAT,"(20,)",0.5,0.03,overview,crew,11.295069694519043,12.340923309326172
GAT,"(20,)",0.5,0.03,overview,crew,11.96214485168457,11.4947509765625
GAT,"(20,)",0.5,0.03,overview,crew,11.34319019317627,9.63895034790039
GAT,"(20,)",0.5,0.03,overview,crew,11.643120765686035,11.180736541748047
GAT,"(20,)",0.5,0.03,overview,crew,11.234947204589844,11.60416030883789
GAT,"(20,)",0.5,0.03,overview,crew,11.453045845031738,10.497844696044922
GAT,"(20,)",0.5,0.03,overview,crew,11.596134185791016,12.83246898651123
GAT,"(20,)",0.5,0.03,overview,crew,11.3604736328125,11.608667373657227
GAT,"(20,)",0.5,0.03,overview,crew,11.806990623474121,11.282401084899902
GAT,"(20,)",0.5,0.03,overview,crew,11.184094429016113,10.755729675292969
GAT,"(20,)",0.5,0.03,overview,crew,12.005840301513672,11.237751960754395
GAT,"(20,)",0.5,0.03,overview,crew,11.597416877746582,11.616201400756836
GAT,"(20,)",0.5,0.03,overview,crew,11.335895538330078,11.585012435913086
GAT,"(20,)",0.5,0.03,overview,crew,11.786784172058105,10.647123336791992
GAT,"(20,)",0.5,0.03,overview,crew,12.36603832244873,11.128287315368652
GAT,"(20,)",0.5,0.03,overview,crew,11.321266174316406,11.874861717224121
GAT,"(20,)",0.5,0.03,overview,crew,11.890769958496094,10.023710250854492
GAT,"(20,)",0.5,0.03,overview,crew,10.68372917175293,10.06933307647705
GAT,"(20,)",0.5,0.03,overview,crew,11.106882095336914,9.83317756652832
GAT,"(20,)",0.5,0.03,overview,crew,11.438613891601562,10.816944122314453
GAT,"(20,)",0.5,0.03,overview,crew,11.546324729919434,10.107810974121094
GAT,"(20,)",0.5,0.03,overview,crew,10.606597900390625,10.306910514831543
GAT,"(20,)",0.5,0.03,overview,crew,11.268522262573242,10.004215240478516
GAT,"(20,)",0.5,0.03,overview,crew,10.665860176086426,11.950444221496582
GAT,"(20,)",0.5,0.03,overview,crew,11.459214210510254,12.547045707702637
GAT,"(20,)",0.5,0.03,overview,crew,11.572319030761719,10.354795455932617
GAT,"(20,)",0.5,0.03,overview,crew,11.169601440429688,11.45813274383545
GAT,"(20,)",0.5,0.03,overview,crew,10.734797477722168,10.300271987915039
GAT,"(20,)",0.5,0.03,overview,crew,11.561473846435547,12.310309410095215
GAT,"(20,)",0.5,0.03,overview,crew,11.286598205566406,9.339638710021973
GAT,"(20,)",0.5,0.03,overview,crew,11.578996658325195,9.006367683410645
GAT,"(20,)",0.5,0.03,overview,crew,10.310802459716797,10.62785530090332
GAT,"(20,)",0.5,0.03,overview,crew,10.625940322875977,10.848769187927246
GAT,"(20,)",0.5,0.03,overview,crew,10.940974235534668,10.89528751373291
GAT,"(20,)",0.5,0.03,overview,crew,11.11660385131836,11.058938026428223
GAT,"(20,)",0.5,0.03,overview,crew,12.033675193786621,11.60184383392334
GAT,"(20,)",0.5,0.03,overview,crew,10.659269332885742,11.034725189208984
GAT,"(20,)",0.5,0.03,overview,crew,10.98681640625,11.654655456542969
GAT,"(20,)",0.5,0.03,overview,crew,11.715163230895996,11.679625511169434
GAT,"(20,)",0.5,0.03,overview,crew,10.319207191467285,10.284590721130371
GAT,"(20,)",0.5,0.03,overview,crew,11.991799354553223,11.443559646606445
GAT,"(20,)",0.5,0.03,overview,crew,10.763728141784668,10.733755111694336
GAT,"(20,)",0.5,0.03,overview,crew,10.847179412841797,11.43056583404541
GAT,"(20,)",0.5,0.03,overview,crew,11.474716186523438,10.000739097595215
GAT,"(20,)",0.5,0.03,overview,crew,12.346017837524414,10.658042907714844
GAT,"(20,)",0.5,0.03,overview,crew,10.825376510620117,12.222613334655762
GAT,"(20,)",0.5,0.03,overview,crew,10.828030586242676,10.009257316589355
GAT,"(20,)",0.5,0.03,overview,crew,10.12726879119873,12.219254493713379
GAT,"(20,)",0.5,0.03,overview,crew,11.586257934570312,9.276826858520508
GAT,"(20,)",0.5,0.03,overview,crew,11.291946411132812,10.416577339172363
GAT,"(20,)",0.5,0.03,overview,crew,10.610658645629883,10.439935684204102
GAT,"(20,)",0.5,0.03,overview,crew,11.826200485229492,10.056269645690918
GAT,"(20,)",0.5,0.03,overview,crew,11.2762451171875,10.643074035644531
GAT,"(20,)",0.5,0.03,overview,crew,11.27065372467041,9.880210876464844
GAT,"(20,)",0.5,0.03,overview,crew,10.570443153381348,10.304927825927734
GAT,"(20,)",0.5,0.03,overview,crew,10.55945110321045,9.966050148010254
GAT,"(20,)",0.5,0.03,overview,crew,10.622702598571777,10.377785682678223
GAT,"(20,)",0.5,0.03,overview,crew,10.651041984558105,9.824139595031738
GAT,"(20,)",0.5,0.03,overview,crew,9.782158851623535,10.4244384765625
GAT,"(20,)",0.5,0.03,overview,crew,10.67738151550293,10.347138404846191
GAT,"(20,)",0.5,0.03,overview,crew,9.905726432800293,9.228568077087402
GAT,"(20,)",0.5,0.03,overview,crew,10.529664993286133,9.849255561828613
GAT,"(20,)",0.5,0.03,overview,crew,10.728675842285156,10.582143783569336
GAT,"(20,)",0.5,0.03,overview,crew,11.129960060119629,10.39058780670166
GAT,"(20,)",0.5,0.03,overview,crew,10.19426441192627,10.343897819519043
GAT,"(20,)",0.5,0.03,overview,crew,10.82863998413086,11.330434799194336
GAT,"(20,)",0.5,0.03,overview,crew,11.442845344543457,9.958501815795898
GAT,"(20,)",0.5,0.03,overview,crew,10.376945495605469,10.339451789855957
GAT,"(20,)",0.5,0.03,overview,crew,9.697321891784668,10.102470397949219
GAT,"(20,)",0.5,0.03,overview,crew,10.465782165527344,10.50579833984375
GAT,"(20,)",0.5,0.03,overview,crew,10.824544906616211,10.375055313110352
GAT,"(20,)",0.5,0.03,overview,crew,10.231287002563477,9.071174621582031
GAT,"(20,)",0.5,0.03,overview,crew,10.300692558288574,10.050336837768555
GAT,"(20,)",0.5,0.03,overview,crew,10.357580184936523,11.520874977111816
GAT,"(20,)",0.5,0.03,overview,crew,10.887717247009277,11.123327255249023
GAT,"(20,)",0.5,0.03,overview,crew,11.514840126037598,9.635376930236816
GAT,"(20,)",0.5,0.03,overview,crew,10.396955490112305,9.303037643432617
GAT,"(20,)",0.5,0.03,overview,crew,10.072728157043457,10.584345817565918
GAT,"(20,)",0.5,0.03,overview,crew,10.295439720153809,9.17226791381836
GAT,"(20,)",0.5,0.03,overview,crew,9.529216766357422,10.945676803588867
GAT,"(20,)",0.5,0.03,overview,crew,10.569183349609375,9.19572925567627
GAT,"(20,)",0.5,0.03,overview,crew,10.3849515914917,10.540822982788086
GAT,"(20,)",0.5,0.03,overview,crew,11.221220970153809,8.513190269470215
GAT,"(20,)",0.5,0.03,overview,crew,10.062499046325684,9.170863151550293
GAT,"(20,)",0.5,0.03,overview,crew,10.256584167480469,10.443408966064453
GAT,"(20,)",0.5,0.03,overview,crew,10.031440734863281,9.096088409423828
GAT,"(20,)",0.5,0.03,overview,crew,10.468583106994629,10.728012084960938
GAT,"(20,)",0.5,0.03,overview,crew,10.120095252990723,10.550398826599121
GAT,"(20,)",0.5,0.03,overview,crew,10.217574119567871,9.820677757263184
GAT,"(20,)",0.5,0.03,overview,crew,10.610788345336914,10.457796096801758
GAT,"(20,)",0.5,0.03,overview,crew,10.640758514404297,9.54400634765625
GAT,"(20,)",0.5,0.03,overview,crew,10.342249870300293,11.029119491577148
GAT,"(20,)",0.5,0.03,overview,crew,10.387648582458496,9.307686805725098
GAT,"(20,)",0.5,0.03,overview,crew,10.565750122070312,9.65132999420166
GAT,"(20,)",0.5,0.03,overview,crew,10.553666114807129,11.04493236541748
GAT,"(20,)",0.5,0.03,overview,crew,9.543312072753906,9.45976734161377
GAT,"(20,)",0.5,0.03,overview,crew,9.794809341430664,10.921667098999023
GAT,"(20,)",0.5,0.03,overview,crew,10.718989372253418,8.706879615783691
GAT,"(20,)",0.5,0.03,overview,crew,10.752683639526367,10.352561950683594
GAT,"(20,)",0.5,0.03,overview,crew,10.018583297729492,9.514012336730957
GAT,"(20,)",0.5,0.03,overview,crew,9.429862022399902,10.71823501586914
GAT,"(20,)",0.5,0.03,overview,crew,10.467554092407227,9.303610801696777
GAT,"(20,)",0.5,0.03,overview,crew,9.442214012145996,10.771514892578125
GAT,"(20,)",0.5,0.03,overview,crew,10.269247055053711,9.425799369812012
GAT,"(20,)",0.5,0.03,overview,crew,9.657655715942383,9.634710311889648
GAT,"(20,)",0.5,0.03,overview,crew,10.076078414916992,10.405999183654785
GAT,"(20,)",0.5,0.03,overview,crew,9.870892524719238,10.211524963378906
GAT,"(20,)",0.5,0.03,overview,crew,10.296216011047363,10.264698028564453
GAT,"(20,)",0.5,0.03,overview,crew,8.810608863830566,10.398926734924316
GAT,"(20,)",0.5,0.03,overview,crew,9.681066513061523,7.9871320724487305
GAT,"(20,)",0.5,0.03,overview,crew,10.967889785766602,9.9773588180542
GAT,"(20,)",0.5,0.03,overview,crew,9.780587196350098,10.133064270019531
GAT,"(20,)",0.5,0.03,overview,crew,11.162496566772461,9.361228942871094
GAT,"(20,)",0.5,0.03,overview,crew,9.526582717895508,12.004659652709961
GAT,"(20,)",0.5,0.03,overview,crew,9.249709129333496,10.571866035461426
GAT,"(20,)",0.5,0.03,overview,crew,9.779595375061035,9.034784317016602
GAT,"(20,)",0.5,0.03,overview,crew,10.791755676269531,8.874791145324707
GAT,"(20,)",0.5,0.03,overview,crew,10.620333671569824,10.746541023254395
