model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
SAGE,"(20,)",0.0,0.03,keywords,crew,1.8019734621047974,2.15704083442688
SAGE,"(20,)",0.0,0.03,keywords,crew,1.7671016454696655,2.1145150661468506
SAGE,"(20,)",0.0,0.03,keywords,crew,1.7423737049102783,2.0798628330230713
SAGE,"(20,)",0.0,0.03,keywords,crew,1.713607668876648,2.043752670288086
SAGE,"(20,)",0.0,0.03,keywords,crew,1.6796932220458984,2.0061798095703125
SAGE,"(20,)",0.0,0.03,keywords,crew,1.647055983543396,1.9717943668365479
SAGE,"(20,)",0.0,0.03,keywords,crew,1.6149542331695557,1.938490629196167
SAGE,"(20,)",0.0,0.03,keywords,crew,1.5777217149734497,1.8990825414657593
SAGE,"(20,)",0.0,0.03,keywords,crew,1.5362865924835205,1.8528611660003662
SAGE,"(20,)",0.0,0.03,keywords,crew,1.4982459545135498,1.805623173713684
SAGE,"(20,)",0.0,0.03,keywords,crew,1.4693948030471802,1.7628487348556519
SAGE,"(20,)",0.0,0.03,keywords,crew,1.4455022811889648,1.7236974239349365
SAGE,"(20,)",0.0,0.03,keywords,crew,1.4230624437332153,1.689223051071167
SAGE,"(20,)",0.0,0.03,keywords,crew,1.4035015106201172,1.6625839471817017
SAGE,"(20,)",0.0,0.03,keywords,crew,1.385948896408081,1.6410398483276367
SAGE,"(20,)",0.0,0.03,keywords,crew,1.3659634590148926,1.6190454959869385
SAGE,"(20,)",0.0,0.03,keywords,crew,1.3443955183029175,1.5950270891189575
SAGE,"(20,)",0.0,0.03,keywords,crew,1.3267790079116821,1.5723956823349
SAGE,"(20,)",0.0,0.03,keywords,crew,1.3132312297821045,1.5526012182235718
SAGE,"(20,)",0.0,0.03,keywords,crew,1.3008593320846558,1.533260464668274
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2912379503250122,1.5178407430648804
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2846242189407349,1.507409691810608
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2765321731567383,1.4974380731582642
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2658966779708862,1.486374855041504
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2563064098358154,1.477737545967102
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2478125095367432,1.4712868928909302
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2392784357070923,1.4644194841384888
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2316806316375732,1.4577381610870361
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2260990142822266,1.4522180557250977
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2206270694732666,1.4461246728897095
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2140018939971924,1.438583493232727
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2074496746063232,1.4312554597854614
SAGE,"(20,)",0.0,0.03,keywords,crew,1.2016510963439941,1.4253039360046387
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1964176893234253,1.4200831651687622
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1921520233154297,1.4156579971313477
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1885454654693604,1.4113425016403198
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1845793724060059,1.4066243171691895
SAGE,"(20,)",0.0,0.03,keywords,crew,1.180596947669983,1.4028546810150146
SAGE,"(20,)",0.0,0.03,keywords,crew,1.176527738571167,1.4009673595428467
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1720871925354004,1.400450348854065
SAGE,"(20,)",0.0,0.03,keywords,crew,1.167914867401123,1.400652289390564
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1643728017807007,1.4004648923873901
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1608773469924927,1.3982781171798706
SAGE,"(20,)",0.0,0.03,keywords,crew,1.157249927520752,1.394520878791809
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1537315845489502,1.3910459280014038
SAGE,"(20,)",0.0,0.03,keywords,crew,1.14993155002594,1.3890804052352905
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1460096836090088,1.38862144947052
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1424450874328613,1.3892842531204224
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1390560865402222,1.3896206617355347
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1356803178787231,1.3888828754425049
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1324092149734497,1.3869343996047974
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1289499998092651,1.3844226598739624
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1255347728729248,1.382483959197998
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1222710609436035,1.3815085887908936
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1190582513809204,1.3811825513839722
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1160013675689697,1.3814359903335571
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1131370067596436,1.3819756507873535
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1102343797683716,1.3821462392807007
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1073983907699585,1.3815921545028687
SAGE,"(20,)",0.0,0.03,keywords,crew,1.1045682430267334,1.3801168203353882
SAGE,"(20,)",0.0,0.03,keywords,crew,1.101811408996582,1.378347396850586
SAGE,"(20,)",0.0,0.03,keywords,crew,1.099149465560913,1.3769499063491821
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0965244770050049,1.3762288093566895
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0939607620239258,1.3761192560195923
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0913190841674805,1.376118540763855
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0885869264602661,1.3755974769592285
SAGE,"(20,)",0.0,0.03,keywords,crew,1.085882306098938,1.3746838569641113
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0831938982009888,1.373797059059143
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0805017948150635,1.3733550310134888
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0777692794799805,1.3733314275741577
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0750393867492676,1.372892141342163
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0723494291305542,1.371652603149414
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0696815252304077,1.3698865175247192
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0670311450958252,1.3680355548858643
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0642870664596558,1.3663614988327026
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0615530014038086,1.3651005029678345
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0587894916534424,1.3641598224639893
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0560675859451294,1.3630353212356567
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0533686876296997,1.3616935014724731
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0506654977798462,1.3604036569595337
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0480098724365234,1.359421968460083
SAGE,"(20,)",0.0,0.03,keywords,crew,1.045459270477295,1.358712077140808
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0429726839065552,1.3582240343093872
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0405317544937134,1.35744047164917
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0380817651748657,1.3562967777252197
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0357213020324707,1.3555313348770142
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0333887338638306,1.3552184104919434
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0312575101852417,1.3548728227615356
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0291324853897095,1.3546785116195679
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0269267559051514,1.3544764518737793
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0247832536697388,1.35471510887146
SAGE,"(20,)",0.0,0.03,keywords,crew,1.022705316543579,1.3548531532287598
SAGE,"(20,)",0.0,0.03,keywords,crew,1.020715594291687,1.3547614812850952
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0186046361923218,1.3542336225509644
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0165553092956543,1.3537338972091675
SAGE,"(20,)",0.0,0.03,keywords,crew,1.014540672302246,1.3532485961914062
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0126079320907593,1.3524343967437744
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0106937885284424,1.3519278764724731
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0088040828704834,1.3519045114517212
SAGE,"(20,)",0.0,0.03,keywords,crew,1.006879448890686,1.3524051904678345
SAGE,"(20,)",0.0,0.03,keywords,crew,1.0049707889556885,1.3536853790283203
SAGE,"(20,)",0.0,0.03,keywords,crew,1.003082275390625,1.3549799919128418
SAGE,"(20,)",0.0,0.03,keywords,crew,1.001235008239746,1.35614812374115
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9991751909255981,1.3563390970230103
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9971539378166199,1.356344223022461
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9951463341712952,1.3565056324005127
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9932225346565247,1.3568638563156128
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9911996722221375,1.3566668033599854
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9893065690994263,1.3557993173599243
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9873284101486206,1.3549911975860596
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9854531288146973,1.3549197912216187
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9835911393165588,1.3549268245697021
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9817476272583008,1.3546977043151855
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9799138307571411,1.353822946548462
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9780492782592773,1.3524399995803833
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9763255715370178,1.35191810131073
SAGE,"(20,)",0.0,0.03,keywords,crew,0.974517285823822,1.3510640859603882
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9727275371551514,1.3497939109802246
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9709926843643188,1.3489171266555786
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9692082405090332,1.3476542234420776
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9673829078674316,1.3460677862167358
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9656095504760742,1.3449078798294067
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9637247920036316,1.345215082168579
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9617570638656616,1.3459004163742065
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9597995281219482,1.345806360244751
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9578245282173157,1.3449362516403198
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9559182524681091,1.3435726165771484
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9541320204734802,1.34186589717865
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9524180293083191,1.3410826921463013
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9507191181182861,1.3416075706481934
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9490513801574707,1.3417737483978271
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9474483728408813,1.3409875631332397
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9457907676696777,1.3399853706359863
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9441127777099609,1.3391897678375244
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9424529075622559,1.3391599655151367
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9409478306770325,1.3398187160491943
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9394511580467224,1.3398817777633667
SAGE,"(20,)",0.0,0.03,keywords,crew,0.937797486782074,1.3392215967178345
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9361778497695923,1.3385429382324219
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9347004294395447,1.3387095928192139
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9331552386283875,1.3389135599136353
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9315869212150574,1.3387185335159302
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9300264716148376,1.3385640382766724
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9285021424293518,1.3383804559707642
SAGE,"(20,)",0.0,0.03,keywords,crew,0.926950991153717,1.3388041257858276
SAGE,"(20,)",0.0,0.03,keywords,crew,0.92535799741745,1.3408647775650024
SAGE,"(20,)",0.0,0.03,keywords,crew,0.923891007900238,1.3421027660369873
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9223397374153137,1.3400160074234009
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9208675026893616,1.3377827405929565
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9191860556602478,1.3387229442596436
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9176379442214966,1.34092378616333
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9159556031227112,1.340080738067627
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9144923686981201,1.3397234678268433
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9129075407981873,1.3412423133850098
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9114359021186829,1.3426358699798584
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9099661111831665,1.3430497646331787
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9085429310798645,1.343977689743042
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9070437550544739,1.3459357023239136
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9055142998695374,1.3450981378555298
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9041190147399902,1.3457653522491455
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9024828672409058,1.3445295095443726
SAGE,"(20,)",0.0,0.03,keywords,crew,0.9011092185974121,1.3434056043624878
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8996891379356384,1.344589114189148
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8982535004615784,1.347304344177246
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8969210982322693,1.3497400283813477
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8956294059753418,1.3486868143081665
SAGE,"(20,)",0.0,0.03,keywords,crew,0.894142210483551,1.349846363067627
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8928691744804382,1.351683259010315
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8916287422180176,1.3514901399612427
SAGE,"(20,)",0.0,0.03,keywords,crew,0.890263020992279,1.3511244058609009
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8889448642730713,1.3525558710098267
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8875614404678345,1.3532733917236328
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8861513733863831,1.353209376335144
SAGE,"(20,)",0.0,0.03,keywords,crew,0.884924054145813,1.352421760559082
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8836714625358582,1.3531502485275269
SAGE,"(20,)",0.0,0.03,keywords,crew,0.882346510887146,1.3579472303390503
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8809884786605835,1.359054446220398
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8796876668930054,1.3562514781951904
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8784483671188354,1.3591599464416504
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8771841526031494,1.3591865301132202
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8758167624473572,1.359835147857666
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8744367361068726,1.3619933128356934
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8735047578811646,1.3656188249588013
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8723055124282837,1.3641390800476074
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8711788654327393,1.3647363185882568
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8700582981109619,1.3646025657653809
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8689934611320496,1.3671165704727173
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8680078387260437,1.3683072328567505
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8668416142463684,1.3695405721664429
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8657523393630981,1.3715088367462158
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8647907972335815,1.3724195957183838
SAGE,"(20,)",0.0,0.03,keywords,crew,0.863752007484436,1.373793363571167
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8623672127723694,1.3772945404052734
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8613986968994141,1.376774787902832
SAGE,"(20,)",0.0,0.03,keywords,crew,0.860302746295929,1.375550627708435
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8590585589408875,1.3743950128555298
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8583226203918457,1.3742667436599731
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8574673533439636,1.3795911073684692
SAGE,"(20,)",0.0,0.03,keywords,crew,0.856156051158905,1.3743516206741333
SAGE,"(20,)",0.0,0.03,keywords,crew,0.855064868927002,1.3757113218307495
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8542249202728271,1.3810656070709229
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8538908362388611,1.3748723268508911
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8524331450462341,1.3784465789794922
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8504599332809448,1.3818914890289307
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8499711751937866,1.3869991302490234
SAGE,"(20,)",0.0,0.03,keywords,crew,0.84911048412323,1.3870964050292969
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8476523160934448,1.380991816520691
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8460040092468262,1.386868953704834
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8456099033355713,1.3920165300369263
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8446454405784607,1.384928822517395
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8436927795410156,1.3857512474060059
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8418933749198914,1.3899801969528198
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8415200710296631,1.3911733627319336
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8411551117897034,1.390398383140564
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8400506377220154,1.3846421241760254
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8383218050003052,1.393988847732544
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8375414609909058,1.3972549438476562
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8368702530860901,1.3912498950958252
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8359574675559998,1.3901889324188232
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8347094655036926,1.3921787738800049
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8337475657463074,1.3923298120498657
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8331871032714844,1.3910446166992188
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8322838544845581,1.3945921659469604
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8317131400108337,1.4000462293624878
SAGE,"(20,)",0.0,0.03,keywords,crew,0.830853283405304,1.3915519714355469
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8299895524978638,1.3932586908340454
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8289738893508911,1.3966968059539795
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8281590938568115,1.3988395929336548
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8271697759628296,1.3963608741760254
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8263164758682251,1.3966127634048462
SAGE,"(20,)",0.0,0.03,keywords,crew,0.825438916683197,1.3986990451812744
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8248618245124817,1.3950470685958862
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8241651654243469,1.3998233079910278
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8232027292251587,1.4013406038284302
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8222809433937073,1.402811884880066
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8211445808410645,1.4014410972595215
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8203911185264587,1.4006110429763794
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8197473883628845,1.3998297452926636
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8191124200820923,1.4043031930923462
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8188967108726501,1.3955862522125244
SAGE,"(20,)",0.0,0.03,keywords,crew,0.8182641267776489,1.401368260383606
