model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GCN,"(20,)",0.5,0.1,overview,keywords,1.3913261890411377,1.4744240045547485
GCN,"(20,)",0.5,0.1,overview,keywords,1.350219488143921,1.369490146636963
GCN,"(20,)",0.5,0.1,overview,keywords,1.365235686302185,1.38675057888031
GCN,"(20,)",0.5,0.1,overview,keywords,1.2979580163955688,1.353377103805542
GCN,"(20,)",0.5,0.1,overview,keywords,1.451247215270996,1.5833935737609863
GCN,"(20,)",0.5,0.1,overview,keywords,1.433867335319519,1.4305815696716309
GCN,"(20,)",0.5,0.1,overview,keywords,1.3197914361953735,1.3210278749465942
GCN,"(20,)",0.5,0.1,overview,keywords,1.3947088718414307,1.3999987840652466
GCN,"(20,)",0.5,0.1,overview,keywords,1.4131687879562378,1.4420074224472046
GCN,"(20,)",0.5,0.1,overview,keywords,1.3113102912902832,1.3416118621826172
GCN,"(20,)",0.5,0.1,overview,keywords,1.411402702331543,1.4875096082687378
GCN,"(20,)",0.5,0.1,overview,keywords,1.4003045558929443,1.498819351196289
GCN,"(20,)",0.5,0.1,overview,keywords,1.2984336614608765,1.3463412523269653
GCN,"(20,)",0.5,0.1,overview,keywords,1.4686930179595947,1.547886848449707
GCN,"(20,)",0.5,0.1,overview,keywords,1.3988022804260254,1.4489182233810425
GCN,"(20,)",0.5,0.1,overview,keywords,1.3144986629486084,1.4381635189056396
GCN,"(20,)",0.5,0.1,overview,keywords,1.5081416368484497,1.6159186363220215
GCN,"(20,)",0.5,0.1,overview,keywords,1.3716305494308472,1.426112174987793
GCN,"(20,)",0.5,0.1,overview,keywords,1.320948839187622,1.3898824453353882
GCN,"(20,)",0.5,0.1,overview,keywords,1.3608524799346924,1.456982135772705
GCN,"(20,)",0.5,0.1,overview,keywords,1.29707932472229,1.3680059909820557
GCN,"(20,)",0.5,0.1,overview,keywords,1.3604544401168823,1.3742531538009644
GCN,"(20,)",0.5,0.1,overview,keywords,1.3954757452011108,1.4521880149841309
GCN,"(20,)",0.5,0.1,overview,keywords,1.2933186292648315,1.3760279417037964
GCN,"(20,)",0.5,0.1,overview,keywords,1.4402202367782593,1.4474589824676514
GCN,"(20,)",0.5,0.1,overview,keywords,1.402186393737793,1.4957571029663086
GCN,"(20,)",0.5,0.1,overview,keywords,1.3165003061294556,1.403617024421692
GCN,"(20,)",0.5,0.1,overview,keywords,1.3796212673187256,1.3901091814041138
GCN,"(20,)",0.5,0.1,overview,keywords,1.3384495973587036,1.416970133781433
