model,architecture,dropout,lr,node_features,edge_features,train_mse,test_mse
GAT,"(32, 16)",0.3,0.01,overview,cast,3.7509052753448486,3.862736701965332
GAT,"(32, 16)",0.3,0.01,overview,cast,3.823211193084717,3.6395671367645264
GAT,"(32, 16)",0.3,0.01,overview,cast,3.6842095851898193,3.7514679431915283
GAT,"(32, 16)",0.3,0.01,overview,cast,3.8612568378448486,3.435943603515625
GAT,"(32, 16)",0.3,0.01,overview,cast,3.460329055786133,3.705432653427124
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5375092029571533,3.5048179626464844
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4352071285247803,3.5083842277526855
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4621148109436035,3.446909189224243
GAT,"(32, 16)",0.3,0.01,overview,cast,3.6294147968292236,3.3847815990448
GAT,"(32, 16)",0.3,0.01,overview,cast,3.55916690826416,3.7882883548736572
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4526610374450684,3.2449803352355957
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3265933990478516,3.502288818359375
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4380359649658203,3.362063407897949
GAT,"(32, 16)",0.3,0.01,overview,cast,3.335604190826416,2.9804863929748535
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3449151515960693,3.608957052230835
GAT,"(32, 16)",0.3,0.01,overview,cast,3.365790367126465,3.3020238876342773
GAT,"(32, 16)",0.3,0.01,overview,cast,3.247612953186035,3.392094612121582
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3257341384887695,3.1130077838897705
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4310851097106934,3.409308910369873
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1813414096832275,3.552218198776245
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5335261821746826,3.6246488094329834
GAT,"(32, 16)",0.3,0.01,overview,cast,3.308422088623047,3.352855682373047
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3537683486938477,3.3058876991271973
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3671491146087646,3.2638025283813477
GAT,"(32, 16)",0.3,0.01,overview,cast,3.278956890106201,3.248424530029297
GAT,"(32, 16)",0.3,0.01,overview,cast,3.239409923553467,3.5253260135650635
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5747485160827637,3.697176218032837
GAT,"(32, 16)",0.3,0.01,overview,cast,3.379617691040039,3.3755295276641846
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4428317546844482,3.3855321407318115
GAT,"(32, 16)",0.3,0.01,overview,cast,3.455186605453491,3.595651865005493
GAT,"(32, 16)",0.3,0.01,overview,cast,3.337858200073242,3.293395757675171
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4083597660064697,3.6156845092773438
GAT,"(32, 16)",0.3,0.01,overview,cast,3.406369209289551,3.3644814491271973
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2453150749206543,3.152208089828491
GAT,"(32, 16)",0.3,0.01,overview,cast,3.296556234359741,3.466370105743408
GAT,"(32, 16)",0.3,0.01,overview,cast,3.6146955490112305,3.2207748889923096
GAT,"(32, 16)",0.3,0.01,overview,cast,3.422055721282959,3.1357932090759277
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2776291370391846,3.031363010406494
GAT,"(32, 16)",0.3,0.01,overview,cast,3.479285955429077,3.272139549255371
GAT,"(32, 16)",0.3,0.01,overview,cast,3.585101366043091,3.2420871257781982
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3627097606658936,3.565664529800415
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3664913177490234,3.1645309925079346
GAT,"(32, 16)",0.3,0.01,overview,cast,3.396653652191162,3.262104034423828
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2764461040496826,3.7109813690185547
GAT,"(32, 16)",0.3,0.01,overview,cast,3.326611280441284,3.4500679969787598
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4887168407440186,3.132750988006592
GAT,"(32, 16)",0.3,0.01,overview,cast,3.202460527420044,3.319472312927246
GAT,"(32, 16)",0.3,0.01,overview,cast,3.433820962905884,3.6682474613189697
GAT,"(32, 16)",0.3,0.01,overview,cast,3.457545518875122,3.1688807010650635
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3045742511749268,3.250394344329834
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4449665546417236,3.2884907722473145
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2605199813842773,3.230833053588867
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5404162406921387,3.310488700866699
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3459513187408447,3.3186116218566895
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3890514373779297,3.1236844062805176
GAT,"(32, 16)",0.3,0.01,overview,cast,3.172865629196167,2.988083839416504
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2157931327819824,3.9957809448242188
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3069217205047607,3.528269052505493
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5473873615264893,3.2661945819854736
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3648319244384766,3.2470638751983643
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3412704467773438,3.5181686878204346
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2202417850494385,3.169710636138916
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3041038513183594,3.591061592102051
GAT,"(32, 16)",0.3,0.01,overview,cast,3.322462320327759,3.2528371810913086
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1519739627838135,3.09659481048584
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2574872970581055,3.216264486312866
GAT,"(32, 16)",0.3,0.01,overview,cast,3.54984188079834,3.6045081615448
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2650182247161865,3.4387216567993164
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2542922496795654,3.307832956314087
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4468674659729004,3.214357614517212
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5128726959228516,3.4094879627227783
GAT,"(32, 16)",0.3,0.01,overview,cast,3.302999973297119,3.4368605613708496
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1075944900512695,3.509535789489746
GAT,"(32, 16)",0.3,0.01,overview,cast,3.308830499649048,3.4107940196990967
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3604350090026855,3.395643711090088
GAT,"(32, 16)",0.3,0.01,overview,cast,3.204164743423462,3.3168137073516846
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3297457695007324,3.3334121704101562
GAT,"(32, 16)",0.3,0.01,overview,cast,3.6175894737243652,3.144920587539673
GAT,"(32, 16)",0.3,0.01,overview,cast,3.327694892883301,2.935561180114746
GAT,"(32, 16)",0.3,0.01,overview,cast,3.163494825363159,2.9531502723693848
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2219491004943848,3.2746803760528564
GAT,"(32, 16)",0.3,0.01,overview,cast,3.342651128768921,3.4214394092559814
GAT,"(32, 16)",0.3,0.01,overview,cast,3.346601963043213,3.3696646690368652
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5350282192230225,3.199636697769165
GAT,"(32, 16)",0.3,0.01,overview,cast,3.319587469100952,3.1475985050201416
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2955939769744873,3.43778920173645
GAT,"(32, 16)",0.3,0.01,overview,cast,3.238407611846924,3.2371976375579834
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3559300899505615,3.2655272483825684
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3568081855773926,3.858227252960205
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2306160926818848,3.2729971408843994
GAT,"(32, 16)",0.3,0.01,overview,cast,3.397632360458374,3.64389705657959
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2714529037475586,3.3874781131744385
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3119211196899414,3.4224300384521484
GAT,"(32, 16)",0.3,0.01,overview,cast,3.357236862182617,3.4637393951416016
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3450589179992676,3.3725383281707764
GAT,"(32, 16)",0.3,0.01,overview,cast,3.372110366821289,3.276693105697632
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2024176120758057,3.3194496631622314
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3842082023620605,3.169853687286377
GAT,"(32, 16)",0.3,0.01,overview,cast,3.363922595977783,3.3373820781707764
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1841177940368652,3.3425240516662598
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3461434841156006,3.323892116546631
GAT,"(32, 16)",0.3,0.01,overview,cast,3.486074447631836,3.210994243621826
GAT,"(32, 16)",0.3,0.01,overview,cast,3.323805093765259,3.2063167095184326
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3660686016082764,3.3583316802978516
GAT,"(32, 16)",0.3,0.01,overview,cast,3.388295888900757,3.4457755088806152
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2406187057495117,3.196171998977661
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3535139560699463,3.2800776958465576
GAT,"(32, 16)",0.3,0.01,overview,cast,3.405026912689209,3.3421366214752197
GAT,"(32, 16)",0.3,0.01,overview,cast,3.258216142654419,3.482243776321411
GAT,"(32, 16)",0.3,0.01,overview,cast,3.301980972290039,3.3028082847595215
GAT,"(32, 16)",0.3,0.01,overview,cast,3.225649118423462,3.309361457824707
GAT,"(32, 16)",0.3,0.01,overview,cast,3.427663803100586,2.8937456607818604
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1778202056884766,3.351196527481079
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3868908882141113,3.2379918098449707
GAT,"(32, 16)",0.3,0.01,overview,cast,3.6316816806793213,3.69337797164917
GAT,"(32, 16)",0.3,0.01,overview,cast,3.258812665939331,3.542163848876953
GAT,"(32, 16)",0.3,0.01,overview,cast,3.265972375869751,3.2975032329559326
GAT,"(32, 16)",0.3,0.01,overview,cast,3.326415777206421,3.605039119720459
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2931206226348877,3.886272430419922
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4262475967407227,3.2834975719451904
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3151817321777344,3.107369899749756
GAT,"(32, 16)",0.3,0.01,overview,cast,3.362004518508911,3.612907886505127
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3221828937530518,3.1878483295440674
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3735098838806152,3.3269965648651123
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2762370109558105,3.1609179973602295
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2450039386749268,3.4464380741119385
GAT,"(32, 16)",0.3,0.01,overview,cast,3.22397780418396,2.9813690185546875
GAT,"(32, 16)",0.3,0.01,overview,cast,3.323320150375366,3.2778544425964355
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2544445991516113,3.1440768241882324
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3721859455108643,3.252333402633667
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3283298015594482,3.275235891342163
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3241584300994873,3.5777337551116943
GAT,"(32, 16)",0.3,0.01,overview,cast,3.168396472930908,3.208839178085327
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2947895526885986,3.4789116382598877
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4138994216918945,3.257439374923706
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3092923164367676,2.9342944622039795
GAT,"(32, 16)",0.3,0.01,overview,cast,3.147002696990967,3.1179003715515137
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3989415168762207,3.587926149368286
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4241414070129395,3.1429264545440674
GAT,"(32, 16)",0.3,0.01,overview,cast,3.236751079559326,3.0296692848205566
GAT,"(32, 16)",0.3,0.01,overview,cast,3.423914670944214,3.0796093940734863
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4642751216888428,3.2098162174224854
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4192986488342285,3.018990993499756
GAT,"(32, 16)",0.3,0.01,overview,cast,3.400693893432617,3.3368325233459473
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2038497924804688,3.388505458831787
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1977736949920654,3.6116750240325928
GAT,"(32, 16)",0.3,0.01,overview,cast,3.298044443130493,3.2344307899475098
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5627448558807373,3.008159637451172
GAT,"(32, 16)",0.3,0.01,overview,cast,3.161432981491089,3.2515363693237305
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4335389137268066,3.140544891357422
GAT,"(32, 16)",0.3,0.01,overview,cast,3.34494686126709,2.9490206241607666
GAT,"(32, 16)",0.3,0.01,overview,cast,3.339576482772827,3.418463706970215
GAT,"(32, 16)",0.3,0.01,overview,cast,3.182086944580078,3.2318625450134277
GAT,"(32, 16)",0.3,0.01,overview,cast,3.307447910308838,3.405179738998413
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1486828327178955,3.4528632164001465
GAT,"(32, 16)",0.3,0.01,overview,cast,3.412130832672119,3.585839033126831
GAT,"(32, 16)",0.3,0.01,overview,cast,3.197605609893799,3.134510040283203
GAT,"(32, 16)",0.3,0.01,overview,cast,3.351450204849243,3.2068986892700195
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2256829738616943,3.388803243637085
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3089420795440674,3.134248971939087
GAT,"(32, 16)",0.3,0.01,overview,cast,3.454512596130371,3.629831075668335
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4134182929992676,3.160113573074341
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2665059566497803,3.6934733390808105
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3908538818359375,3.3006839752197266
GAT,"(32, 16)",0.3,0.01,overview,cast,3.503162384033203,3.380302667617798
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4641594886779785,3.6766726970672607
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3079261779785156,3.5304338932037354
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3402938842773438,3.3033018112182617
GAT,"(32, 16)",0.3,0.01,overview,cast,3.454744577407837,3.0611026287078857
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1492056846618652,3.1447534561157227
GAT,"(32, 16)",0.3,0.01,overview,cast,3.342221260070801,3.624837875366211
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3220694065093994,2.978546380996704
GAT,"(32, 16)",0.3,0.01,overview,cast,3.0966224670410156,3.2957704067230225
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4720544815063477,3.1255364418029785
GAT,"(32, 16)",0.3,0.01,overview,cast,3.297797203063965,3.3732407093048096
GAT,"(32, 16)",0.3,0.01,overview,cast,3.529510259628296,3.3217966556549072
GAT,"(32, 16)",0.3,0.01,overview,cast,3.482633590698242,3.541745901107788
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3029801845550537,3.390859365463257
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2375071048736572,3.2421538829803467
GAT,"(32, 16)",0.3,0.01,overview,cast,3.259385585784912,3.348499059677124
GAT,"(32, 16)",0.3,0.01,overview,cast,3.348801374435425,2.85921573638916
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4273500442504883,3.1318652629852295
GAT,"(32, 16)",0.3,0.01,overview,cast,3.428255558013916,3.0677919387817383
GAT,"(32, 16)",0.3,0.01,overview,cast,3.203855514526367,3.0964479446411133
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4333484172821045,3.484656572341919
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3210458755493164,3.162780523300171
GAT,"(32, 16)",0.3,0.01,overview,cast,3.330669403076172,3.335249423980713
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2587811946868896,3.5267586708068848
GAT,"(32, 16)",0.3,0.01,overview,cast,3.225775718688965,3.2456209659576416
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2106990814208984,3.3813884258270264
GAT,"(32, 16)",0.3,0.01,overview,cast,3.431291341781616,3.3360137939453125
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3119781017303467,3.2250163555145264
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4195563793182373,3.5632636547088623
GAT,"(32, 16)",0.3,0.01,overview,cast,3.305755376815796,3.086120843887329
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2991342544555664,3.2951807975769043
GAT,"(32, 16)",0.3,0.01,overview,cast,3.432704210281372,3.1543595790863037
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3415796756744385,2.958899736404419
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2220728397369385,3.54202938079834
GAT,"(32, 16)",0.3,0.01,overview,cast,3.227963924407959,3.2957327365875244
GAT,"(32, 16)",0.3,0.01,overview,cast,3.371405839920044,3.2132937908172607
GAT,"(32, 16)",0.3,0.01,overview,cast,3.354015588760376,3.4403669834136963
GAT,"(32, 16)",0.3,0.01,overview,cast,3.413499355316162,3.0462708473205566
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1973180770874023,3.142054557800293
GAT,"(32, 16)",0.3,0.01,overview,cast,3.260265350341797,3.4053807258605957
GAT,"(32, 16)",0.3,0.01,overview,cast,3.294095516204834,3.297891616821289
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2715532779693604,3.0517876148223877
GAT,"(32, 16)",0.3,0.01,overview,cast,3.373016119003296,3.8616604804992676
GAT,"(32, 16)",0.3,0.01,overview,cast,3.429841995239258,3.4296371936798096
GAT,"(32, 16)",0.3,0.01,overview,cast,3.268132209777832,3.4306442737579346
GAT,"(32, 16)",0.3,0.01,overview,cast,3.572627544403076,3.3206582069396973
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2667133808135986,3.3423237800598145
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4929983615875244,3.1740317344665527
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1371212005615234,3.187565803527832
GAT,"(32, 16)",0.3,0.01,overview,cast,3.468186616897583,3.5706984996795654
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2520041465759277,3.4448349475860596
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4243006706237793,3.2040369510650635
GAT,"(32, 16)",0.3,0.01,overview,cast,3.212496757507324,3.126868963241577
GAT,"(32, 16)",0.3,0.01,overview,cast,3.464749336242676,2.957697868347168
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2602896690368652,3.248490333557129
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3353872299194336,3.3187434673309326
GAT,"(32, 16)",0.3,0.01,overview,cast,3.276252031326294,3.36148738861084
GAT,"(32, 16)",0.3,0.01,overview,cast,3.383643865585327,3.6690680980682373
GAT,"(32, 16)",0.3,0.01,overview,cast,3.272455930709839,3.3724606037139893
GAT,"(32, 16)",0.3,0.01,overview,cast,3.312230110168457,3.2627933025360107
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2853128910064697,3.319486141204834
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1557328701019287,3.4180212020874023
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4849486351013184,3.5660274028778076
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3339552879333496,3.0604450702667236
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3067967891693115,3.0248310565948486
GAT,"(32, 16)",0.3,0.01,overview,cast,3.3325135707855225,3.0291459560394287
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2849247455596924,3.487342596054077
GAT,"(32, 16)",0.3,0.01,overview,cast,3.072056531906128,3.430206060409546
GAT,"(32, 16)",0.3,0.01,overview,cast,3.4133903980255127,3.225855827331543
GAT,"(32, 16)",0.3,0.01,overview,cast,3.348280191421509,3.1077747344970703
GAT,"(32, 16)",0.3,0.01,overview,cast,3.1149213314056396,3.4698548316955566
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2096707820892334,3.2700436115264893
GAT,"(32, 16)",0.3,0.01,overview,cast,3.5464322566986084,3.3297882080078125
GAT,"(32, 16)",0.3,0.01,overview,cast,3.2850987911224365,3.5462028980255127
